Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.37565183639526367,29.87715211739146,0.03240922292073568,0.0325465202331543,0.0,0.0,0.0,0.22294612568909028,-1.388959948857113,2.7575373325704384,-0.00887186625391726,-0.0014369713942578484,0.0028804560263845547,0.4,-0.006200395381203349,0.06275678847207483,0.8165410383389081,0.014030424542356305,-0.06815214292146266,0.12335511855781078,1.840752363204956,0.04696499438281592,0.9400994516909122,1.9198298454284668,24.419045448303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.849043846130371,0.02993701171875
STABILIZE,0.40910959243774414,29.88907495955932,0.032395156224568684,0.03251791000366211,0.0,0.0,0.0,0.22342295827052178,-1.3885599559038442,2.758011817274343,-0.008162437332856931,0.0001673079617853416,0.002858087879912706,0.4,-0.0023562044521540345,0.06217124125617947,0.8074844700790915,0.013872166684268052,0.22678778041154146,0.09612927096895874,1.2200135737657547,0.015882217532689494,1.258046180009842,-2.1199092268943787,20.626208186149597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8776466846466064,0.034927001953125
STABILIZE,0.4435420036315918,29.04180082119884,0.03237942059834798,0.03351545333862305,0.0,0.0,0.0,0.2224460277757984,-1.3875361745802828,2.7576310342281145,-0.007591375005860477,0.001491322647789758,0.002854725279623423,0.4,0.0014469081635360963,0.06192936009592352,0.80264478163551,0.013807817937227993,0.22678778041154146,0.09612927096895874,1.2200135737657547,0.015882217532689494,1.258046180009842,-2.1199092268943787,20.626208186149597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.906331777572632,0.034927001953125
STABILIZE,0.47705745697021484,29.839317601360243,0.032407553990681966,0.032526254653930664,0.0,0.0,0.0,0.2228028517990787,-1.387885581445011,2.7572082028298084,-0.005878059200001226,0.0009361538026060121,0.0031669648170393047,0.4,-0.000479234483402475,0.05857797274029197,0.7978543104350668,0.015317778920638571,-0.19039646722376347,0.08765379316173494,1.527315005660057,0.035809377812534335,-0.2872992306947708,-0.20104716531932354,17.84970313310623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9645819664001465,0.039916015625
STABILIZE,0.5104541778564453,29.941776959209605,0.032326730092366536,0.032454729080200195,0.0,0.0,0.0,0.2237232197897379,-1.3887282560338614,2.7581652830872567,-0.005357496949427871,0.0012292376633640486,0.003217711996173956,0.4,0.00022261243851706312,0.05779686398727499,0.8038357156926759,0.015519604134044223,0.04244652227498591,0.05018592928536236,1.6214538365602493,0.026301954591074928,3.522525355219841,-0.17085112631320953,21.40778750181198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9934020042419434,0.02993701171875
STABILIZE,0.5438754558563232,29.918496907790086,0.03238824208577474,0.032510995864868164,0.0,0.0,0.0,0.22352461069527862,-1.3887196115756932,2.757581088469809,-0.004871895900232139,0.0022479910910321132,0.003467025193458068,0.4,0.0023469021459910696,0.05692403430433727,0.7991461382127676,0.01671029111643651,0.1266088685952127,0.07623812416568398,1.4547476544976234,0.09932331690964283,5.747261643409729,-0.1699774293228984,18.052755296230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.021957874298096,0.02993701171875
STABILIZE,0.577406644821167,29.826373876436456,0.032410415013631184,0.0325469970703125,0.0,0.0,0.0,0.2237564636010888,-1.3886271905784864,2.7582596250751674,-0.004691945527437612,0.002037356945116478,0.0037130122103180927,0.4,0.004434517993443141,0.0560937153771143,0.7948579308612291,0.017880400687115612,0.1266088685952127,0.07623812416568398,1.4547476544976234,0.09932331690964283,5.747261643409729,-0.1699774293228984,18.052755296230316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.050695419311523,0.02993701171875
STABILIZE,0.6107733249664307,29.96851890223426,0.03231004079182943,0.03248953819274902,0.0,0.0,0.0,0.22398564846425448,-1.3878375566774095,2.7575772464884007,-0.005260887921115281,-7.4594434700932e-05,0.0031129938723509793,0.4,0.0008101660099341379,0.057092134747374665,0.791994006946854,0.01483065218959757,-0.21790130995213985,0.1848261570557952,1.5187355689704418,-0.155581917576385,-2.598784677684307,-0.23587094619870186,17.826436460018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.079293727874756,0.06985400390625
STABILIZE,0.6442985534667969,29.829131433529383,0.03247049649556478,0.03262495994567871,0.0,0.0,0.0,0.22375198128944598,-1.3870605159376148,2.7579221710414865,-0.007622719185922928,0.00034430374626088665,0.003682988182452608,0.4,0.0006895345842893854,0.059499013681337705,0.8179622077035582,0.017621620378262527,-0.007700215792283416,0.1426953822374344,1.4562982134521008,0.14619139464339598,-1.7337977886199951,-0.16971954610198736,21.514850854873657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.108131408691406,0.02993701171875
STABILIZE,0.6777210235595703,29.918710321706257,0.032381566365559895,0.032509803771972656,0.0,0.0,0.0,0.22470543300889745,-1.3873820684371343,2.7582186439401473,-0.008402948831971506,-0.0002764431867812915,0.002967076227701956,0.4,-0.0006463921699722077,0.060526874168733494,0.8055847978970226,0.013995245330613502,0.11386859696358442,0.1332887914031744,1.2691741809248924,-0.10653336865117143,-1.515780109912157,-0.2548371208831668,14.405539631843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.165487766265869,0.034926025390625
STABILIZE,0.7112159729003906,29.855247423267468,0.032451899846394856,0.03258538246154785,0.0,0.0,0.0,0.224737396159779,-1.3869624386900017,2.757079496452636,-0.008887085122857309,-0.00010091460385568967,0.002491022740804272,0.4,0.0013686855841391196,0.06086685134067425,0.8001953612845735,0.011576243622632093,0.11386859696358442,0.1332887914031744,1.2691741809248924,-0.10653336865117143,-1.515780109912157,-0.2548371208831668,14.405539631843567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.194152116775513,0.034926025390625
STABILIZE,0.7448525428771973,29.729758082236447,0.03240922292073568,0.03268003463745117,0.0,0.0,0.0,0.22383874603624632,-1.3871217741967332,2.75687928653259,-0.008029520070215753,-0.001833176409313796,0.0018612907790338615,0.4,-0.002279111267290402,0.05842975724666423,0.7987102904284654,0.008399365872359763,-0.20369389094412327,-0.022265508596319705,1.4803561381995678,-0.14831743776490788,3.2751772552728653,-0.2407788299024105,15.9536674618721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.222913026809692,0.034902587890625
STABILIZE,0.7783060073852539,29.892270193993472,0.03235748608907064,0.03250002861022949,0.0,0.0,0.0,0.22499774376103285,-1.3858461296475277,2.75683830539757,-0.00762842959416961,-0.0022780607980557085,0.0020993232456968805,0.4,-0.006142524585449933,0.058323284435633185,0.7936997461490862,0.009557544653457027,-0.21435325033962727,0.10874415747821331,1.2763799168169498,0.09393473788153911,-3.1237171962857246,-0.28435285203158855,13.782109320163727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.251648902893066,0.029936767578125
STABILIZE,0.811734676361084,29.914229268744965,0.03237322171529134,0.03250265121459961,0.0,0.0,0.0,0.22417529293542812,-1.3859498631455471,2.756083356050872,-0.006352292764695861,-0.0003606315962591684,0.0015244416485511048,0.4,-0.0005771265060698335,0.05744300064708337,0.7824081271183774,0.006660865674939171,0.3119048662483692,0.07905254606157541,1.1132092215120792,-0.13692093362941105,2.8926830738782883,-0.26453654281795025,13.838841021060944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.280323266983032,0.03492724609375
STABILIZE,0.8453729152679443,29.72659749390486,0.03239491780598958,0.032779693603515625,0.0,0.0,0.0,0.2237777545813922,-1.386769379124243,2.7555017227543632,-0.00531428336717608,0.0007128759584844157,0.001075857991913195,0.4,0.001656000026296363,0.05602118534680159,0.7794065008704614,0.004403109651774374,0.12585382210090756,0.03159479529131204,1.3540180400013924,-0.10073469145828266,3.8637738674879074,-0.13893648283556104,23.316487669944763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.309115648269653,0.029936767578125
STABILIZE,0.8788557052612305,29.868216226224302,0.03247526486714681,0.03259420394897461,0.0,0.0,0.0,0.2224363161005723,-1.3865298956164693,2.755963400853574,-0.00405027974819489,0.0011639532168826597,0.0007421891332969391,0.4,0.004404051565214333,0.05362069135699602,0.7740672431906812,0.002725648355347284,0.19041566411033273,0.035224060411565006,1.4939889311790466,0.04173162206545149,2.6579920202493668,-0.39462586864829063,12.41086944937706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.36626410484314,0.03492578125
STABILIZE,0.9123673439025879,29.840379060601318,0.03242495854695638,0.03257465362548828,0.0,0.0,0.0,0.22194288829389175,-1.3856144368242762,2.7563200647942954,-0.004980682703492455,0.0016795637994043674,0.0009638267822689622,0.4,0.003361833819113049,0.05373069381556035,0.7748109119268954,0.003821048131047984,-0.06141014164313674,0.11619582073763013,1.5316356904804707,0.08554774582843946,-2.012253738939762,-0.17260911408811808,23.05239886045456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.396191358566284,0.034927001953125
STABILIZE,0.9457800388336182,29.928317100146277,0.0323822816212972,0.032508134841918945,0.0,0.0,0.0,0.22136925912531646,-1.3854390930616771,2.7559431237294754,-0.005087798679144893,0.0022406535552230216,0.0011948841860943123,0.4,0.0022924864972707036,0.05385945645026868,0.7756182256191367,0.004959746037609927,-0.06141014164313674,0.11619582073763013,1.5316356904804707,0.08554774582843946,-2.012253738939762,-0.17260911408811808,23.05239886045456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.424914598464966,0.034927001953125
STABILIZE,0.9792842864990234,29.84738658601672,0.03240350087483724,0.03261280059814453,0.0,0.0,0.0,0.22125901560324424,-1.384631529914029,2.756929445734307,-0.005170186799777255,0.0009206969600753409,0.0016769811035181352,0.4,0.002326637851742363,0.05335600047133616,0.7749541309228627,0.0073456046674996375,0.002926310116890818,0.07907241233624518,1.4445031061768532,0.15504978981114548,4.782997444272041,-0.35161147825419903,11.449376493692398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.453754186630249,0.02993701171875
STABILIZE,1.0128188133239746,29.819164213908913,0.03244760831197103,0.032575130462646484,0.0,0.0,0.0,0.22009985779589902,-1.3842368730460493,2.7568400129448625,-0.00655596553784844,-0.0022815427180624334,0.0021629469427413973,0.4,-0.005548714778922922,0.05517876034773979,0.7758899462954738,0.009742841843670719,-0.45440434478223324,0.22593382745981216,1.742078922688961,0.1570416704082769,-4.127770289778709,-0.018521476886235178,23.011252284049988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.4824371337890625,0.034927001953125
STABILIZE,1.0462067127227783,29.951826329132004,0.032343419392903645,0.032451629638671875,0.0,0.0,0.0,0.21952959036105585,-1.384309763971098,2.7567268879367344,-0.007725476039948156,-0.002111863871639192,0.002020710939418477,0.4,-0.0031108017880597232,0.0558065970231541,0.7765527976245324,0.009001582324657274,0.1456914353184402,0.14098873361945152,1.4941873028874397,-0.027658445834989998,3.207140415906906,-0.1778381410986185,15.525475144386292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.511180400848389,0.0349267578125
STABILIZE,1.0797460079193115,29.81556068953261,0.03239873250325521,0.03257608413696289,0.0,0.0,0.0,0.21835100920325842,-1.3846030352185854,2.756430628481485,-0.008700568880765954,-0.0028792793168139113,0.0019152741299740342,0.4,-0.006108593257482444,0.05791213373208355,0.7750592757861625,0.0084461030637406,-0.31730153132230043,0.18942777533084154,1.334028597921133,0.027764132006720035,-6.635206192731857,1.8191825598478317,19.764813780784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.568452835083008,0.029937255859375
STABILIZE,1.113316535949707,29.78909090909091,0.03235653241475423,0.03265953063964844,0.0,0.0,0.0,0.2177273275546716,-1.3846762463087514,2.7559902947234307,-0.008238630865624227,-0.0012925286820667983,0.0021496573709530605,0.4,-0.002170059357080416,0.05702415399694652,0.7700746368558928,0.009585803111580407,0.22720638662576675,0.06925262860022485,1.3803278096020222,0.0852083974844809,5.89921772480011,-0.1490056747570634,19.81116533279419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.597711086273193,0.034926025390625
STABILIZE,1.1467669010162354,29.893335423957122,0.032413514455159505,0.03254222869873047,0.0,0.0,0.0,0.21777625945677243,-1.3848004703742811,2.7558346944764014,-0.008234964294428247,-0.00036445877387402846,0.0022100611316416886,0.4,0.0005905842601223671,0.05662386657171544,0.7648139945952146,0.00985485096985489,0.160761340521276,0.07962548988871276,1.1310288682579994,0.031192873629853214,0.7897492498159409,-0.2541920868679881,13.066703081130981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.625877857208252,0.034927001953125
STABILIZE,1.180250883102417,29.86587675700309,0.03241613705952962,0.03254055976867676,0.0,0.0,0.0,0.21773180986631444,-1.385243365453274,2.755554016390196,-0.007411490552057628,0.0012401177141356094,0.0026439934952939264,0.4,-0.0002314899994791019,0.05625289462767686,0.7684585177022748,0.01198438543630981,-0.05018413066864014,0.0820889777969569,1.6553495079278946,0.13999257108478627,1.9872399047017097,-0.11555266100913286,19.300778210163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.654451370239258,0.064864013671875
STABILIZE,1.2136518955230713,29.93793004996431,0.03237608273824056,0.03248739242553711,0.0,0.0,0.0,0.21851984294180465,-1.3852841331448826,2.755804598955371,-0.007758844826779774,0.0003578600914552201,0.0032213909953795797,0.4,-0.001109238835479472,0.05743246225026123,0.7936596358021131,0.014821863936927202,-0.05018413066864014,0.0820889777969569,1.6553495079278946,0.13999257108478627,1.9872399047017097,-0.11555266100913286,19.300778210163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.683234691619873,0.064864013671875
STABILIZE,1.2481131553649902,29.018493278630682,0.03240660031636556,0.03353071212768555,0.0,0.0,0.0,0.21822379692996693,-1.385400139639067,2.755451990439469,-0.008144032483951423,-0.0006272579213877454,0.0036300136131412948,0.4,-0.006224310626349639,0.05984769022507484,0.8165968778189099,0.016807096922130428,-0.2531830919906497,0.15756262000650167,1.6325118020176888,0.08219489667833013,-6.175341457128525,-0.03544009814504534,21.864013373851776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.711881399154663,0.034923828125
STABILIZE,1.2816293239593506,29.83698265682132,0.0323970635732015,0.032628774642944336,0.0,0.0,0.0,0.2184378806717645,-1.3846250198899763,2.756013133168468,-0.00895417936006115,-0.00370078782977518,0.0039469312902933405,0.4,-0.012529162705413703,0.06086496262023555,0.8021659480839407,0.0183301866136981,0.007793022086843848,0.13909783447161317,1.3238873332738876,-0.07802384556052747,5.251350998878479,-0.12991937110200524,14.913991093635559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.7694079875946045,0.034927001953125
STABILIZE,1.3151111602783203,29.86715278568987,0.032428773244222005,0.03255724906921387,0.0,0.0,0.0,0.21736991656200955,-1.3844430593816188,2.7567902806299682,-0.008667242287267419,-0.0032644281734712692,0.0038009736407564037,0.4,-0.00929300032186902,0.059948502322260545,0.8013363451715273,0.017541715251156914,0.16289949417114258,0.07154227932915092,1.5891782939434052,-0.014507428518812865,2.226099371910095,0.186729000415653,28.42865288257599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.7987751960754395,0.034926025390625
STABILIZE,1.3486521244049072,29.814077138510967,0.032384665807088216,0.03261828422546387,0.0,0.0,0.0,0.2174358705761825,-1.3846704833366392,2.7565975412293273,-0.008005350870854407,-0.003493088731018247,0.0033342532198464836,0.4,-0.010546526975492609,0.058267735247009275,0.7919903386701117,0.015157250416476928,-0.07226561428979039,0.030662119388580322,1.1303418315947056,-0.0974360035738574,-4.126962646842003,-0.1314419787377119,17.419324815273285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.827425956726074,0.02993701171875
STABILIZE,1.3821148872375488,29.884815709410113,0.0324125607808431,0.03254199028015137,0.0,0.0,0.0,0.21680946752409827,-1.3854056891677675,2.7552178430169847,-0.006678705294780365,-0.0036493883721275882,0.0028570051781884563,0.4,-0.011624453142028961,0.05636585217456736,0.7794254264615474,0.012728434949425636,-0.07226561428979039,0.030662119388580322,1.1303418315947056,-0.0974360035738574,-4.126962646842003,-0.1314419787377119,17.419324815273285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.856031656265259,0.02993701171875
STABILIZE,1.41563081741333,29.837407165011523,0.03240040143330892,0.03252577781677246,0.0,0.0,0.0,0.21658695276754394,-1.3858442086568237,2.7552808088233958,-0.005023295232931058,-0.001962578909066143,0.002864019815317695,0.4,-0.010151731763223832,0.05465013533011756,0.7726952564702,0.012720964234177068,0.06442914600484073,0.03545887884683907,1.4011254534125328,0.029410861267141018,-0.7528587244451046,-0.13942490331828594,15.379098057746887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.884808301925659,0.0349267578125
STABILIZE,1.4491968154907227,29.789937214125402,0.03232291539510091,0.032724857330322266,0.0,0.0,0.0,0.2174231173323416,-1.3861752593881576,2.7547403701053184,-0.004754336913963766,-0.0010937702618659451,0.003342840656132825,0.4,-0.01202748663469241,0.054833625239183066,0.7713609173538982,0.015064295672194278,-0.11154853273183107,0.12311952887102962,1.4702229760587215,0.15464595487646848,0.5407407879829407,-0.1362915150821209,15.198580920696259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.913524866104126,0.03492724609375
STABILIZE,1.482696533203125,29.850997807953995,0.03249171574910482,0.032623291015625,0.0,0.0,0.0,0.21796483671088823,-1.3864888077597435,2.7540035634486033,-0.005949314067583135,-0.0014832157407615515,0.0038811334684417686,0.4,-0.010887670086943425,0.05662800607936246,0.7751743147667193,0.01769654431678847,-0.06445063045248389,0.17516374355182052,1.5800539404153824,0.03734695411331404,0.3598911687731743,-0.16786553896963596,15.992087125778198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.970746278762817,0.02993701171875
