Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.4367988109588623,28.828020399466645,0.03247812589009603,0.033402204513549805,0.0,0.0,0.0,-0.13291817597151911,-1.4671116136706335,5.581986186458084,0.049801554547926834,-0.04454058062893439,-0.012454402906598945,0.4,-0.07753274860073209,-0.16492694250033124,0.674943799840183,-0.06713253526756191,1.9968174397945404,0.38418727926909924,5.113755166530609,-11.278616244361185,7.96266570687294,147.85325527191162,44.19291615486145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.910266399383545,0.034919921875
STABILIZE,0.46985816955566406,30.243168019843388,0.031996997197469075,0.03213906288146973,0.0,0.0,0.0,-0.14223834261997176,-1.4830938294416403,5.721777106879796,0.055862993623256495,-0.08281446766426888,0.0007967278323195232,0.4,-0.12674723028168938,-0.19822007049210558,0.7373786840598825,-0.0008739562612271219,-0.6156016606837511,-2.52488199621439,2.9618315398693085,0.3649022160776965,78.72211337089539,-26.898804306983948,20.318055152893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.970343828201294,0.034919921875
STABILIZE,0.5092008113861084,25.417713541193226,0.03243234952290853,0.038407325744628906,0.0,0.0,0.0,-0.1392664365986493,-1.4744320823570063,5.6714424546782105,0.049398713846289244,-0.04707063491789045,-0.017709121401433624,0.4,-0.07767303988848634,-0.16330713535396607,0.7488146956975861,-0.09303750988797298,2.868815138936043,1.8975859507918358,1.8106140196323395,-5.242228244592732,92.20079779624939,55.01379370689392,61.43772006034851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.999296188354492,0.034919921875
STABILIZE,0.54268479347229,29.86757815281635,0.032379897435506184,0.03252124786376953,0.0,0.0,0.0,-0.13081517139824278,-1.469589051348644,5.589787116263885,0.02462108228647613,0.025861049112304663,-0.03637667876197459,0.4,-0.027649912318799125,-0.12759563767959908,0.7598526542133196,-0.1857540356632739,2.868815138936043,1.8975859507918358,1.8106140196323395,-5.242228244592732,92.20079779624939,55.01379370689392,61.43772006034851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.028714656829834,0.034919921875
STABILIZE,0.5760509967803955,29.96830477714743,0.03234103520711263,0.03247237205505371,0.0,0.0,0.0,-0.14716803165342845,-1.486366237106017,5.786622495973074,0.011073742235445532,0.02594156055483119,-0.018659399581914177,0.4,-0.04654611925150767,-0.14519287390086077,0.7572526615795013,-0.09684372858941609,-1.2389502488076687,-1.283834408968687,1.0289767757058144,5.489108847237428,-86.23554706573486,-77.77386903762817,38.509055972099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.057557582855225,0.02993212890625
STABILIZE,0.6095736026763916,29.829343574425717,0.032444032033284505,0.03263354301452637,0.0,0.0,0.0,-0.13605590084319952,-1.482045502125749,5.67369855153843,0.013980321795270015,-0.03006305627937285,-0.017656994117753046,0.4,-0.093742502391406,-0.14223824499537788,0.7570440581490431,-0.0915250621620935,-2.931087836623192,-0.10959404753521085,1.4654896222054958,0.3355386458664299,-20.668524503707886,42.12614595890045,29.020512104034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.08625864982605,0.034920166015625
STABILIZE,0.643012523651123,29.906763829271423,0.03244164784749349,0.03255510330200195,0.0,0.0,0.0,-0.13891046634901527,-1.4769257417342956,5.70886506114071,-0.02632717072808665,-0.0018022460892015476,-0.03198193028415026,0.4,-0.09534385005149248,-0.1155808062695317,0.7583398090526376,-0.16260590172995854,2.679884247481823,1.2126537971198559,1.0515550151467323,-4.378048805140623,99.5864748954773,1.444712094962597,20.579631626605988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.143749475479126,0.034919921875
STABILIZE,0.6765878200531006,29.786340749788728,0.03240922292073568,0.03252291679382324,0.0,0.0,0.0,-0.14081267403286382,-1.4842806815316358,5.756372868799557,0.01344952376330489,-0.023042198928296374,-0.014280272420034547,0.4,-0.09035260195956459,-0.14423931397536724,0.7564120354687968,-0.07385072693378085,0.18069290090352297,-1.9487565383315086,1.1439778842031956,5.318026695793771,-47.36836850643158,-58.32563638687134,4.313933476805687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.172296762466431,0.029931884765625
STABILIZE,0.7098970413208008,30.01913813957816,0.03227070172627767,0.032439470291137695,0.0,0.0,0.0,-0.13485714928300938,-1.4839261520250298,5.696688114511047,0.009792520972539584,-0.08624209339952392,-0.016121675611836674,0.4,-0.13371037217466436,-0.11174916678443472,0.7594217415271141,-0.08278059601895102,-2.750534750521183,1.654357649385929,1.7037348821759224,-0.6005149809434284,-69.67052817344666,77.32205390930176,21.61722630262375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.201054573059082,0.034919921875
STABILIZE,0.743384838104248,29.861624115393926,0.03247836430867513,0.03259134292602539,0.0,0.0,0.0,-0.13438917460315772,-1.4782116315672564,5.693324673231639,0.010191270830226886,-0.05327262163973235,-0.023606339503964558,0.4,-0.105466497726306,-0.12593028955625934,0.7636302964873892,-0.11980324067421591,1.5773102641105652,-1.0963564738631248,1.5167427249252796,-2.219458871738242,69.47367787361145,-88.47742080688477,20.968297123908997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.229740142822266,0.03489697265625
STABILIZE,0.7769722938537598,29.773442934821187,0.03242543538411458,0.03256106376647949,0.0,0.0,0.0,-0.13676359915466274,-1.4818560710979871,5.727778708726122,0.03206757244129437,-0.002907049449409751,-0.01622932575214912,0.4,-0.07651497737514365,-0.1519621013534405,0.7497302295409136,-0.08264164589810302,1.5805555507540703,-1.7836442217230797,0.4612621385604143,2.187247699612462,15.198005735874176,-20.545552670955658,1.9412919878959656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.259066343307495,0.02993212890625
STABILIZE,0.8102986812591553,30.006037973415747,0.03228500684102376,0.032418251037597656,0.0,0.0,0.0,-0.13349017763408125,-1.4803850191054955,5.688290396926516,0.027555436397273758,-0.027961264505004035,-0.018118237855147337,0.4,-0.11036110446534685,-0.12536700566225303,0.7481037695895021,-0.09177933248675793,-2.2022023797035217,1.3092429377138615,1.4424460940063,-0.6547637050654017,-40.225401520729065,-8.437009900808334,26.183772087097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.287863731384277,0.034919921875
STABILIZE,0.8437957763671875,29.853972411633237,0.03241566022237142,0.032563209533691406,0.0,0.0,0.0,-0.13232939232072286,-1.4767558407786916,5.6799242689668965,-0.023467154420197995,-0.0424392139574193,-0.01773642751872563,0.4,-0.12542048538266548,-0.08123279833281645,0.7487330047804797,-0.08957039122893223,1.0367482900619507,0.8237510919570923,1.199623942375183,0.6554340774602679,-6.5203554928302765,66.29272103309631,25.189828872680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.345062732696533,0.0349208984375
STABILIZE,0.8771510124206543,29.97922905930368,0.03238514264424642,0.03248953819274902,0.0,0.0,0.0,-0.13472796265816092,-1.4789992377559233,5.7108808207195105,-0.013756657757355201,-0.040452194468217725,-0.014854836185315362,0.4,-0.15648307309280718,-0.06858491006898343,0.7539003477218196,-0.07491213827772408,-1.9938703626394272,0.4936781246215105,1.6278451308608055,0.7780608392194438,-75.01714825630188,-39.462077617645264,30.430296063423157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.381890296936035,0.029930908203125
STABILIZE,0.9106547832489014,29.84653701371247,0.03246644337972005,0.03259110450744629,0.0,0.0,0.0,-0.133586974221225,-1.480753422433853,5.7059404595154755,-0.013004170612895603,-0.0575654018079346,-0.017374780062406246,0.4,-0.1567487136431101,-0.08064093557997506,0.7561909763052629,-0.08722006385519128,-0.24616308510303497,-0.9568151086568832,1.69430673122406,-0.8725625895237998,48.95090460777283,-11.76210641860962,22.790493071079254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.41059422492981,0.034919921875
STABILIZE,0.9440996646881104,29.90164682398232,0.03240493138631185,0.03254222869873047,0.0,0.0,0.0,-0.13045373166118746,-1.4773475059155439,5.666371892993122,-0.04235039249549588,-0.052827870461738105,-0.0192209246626604,0.4,-0.12808381791114437,-0.06267468575598545,0.7498474364023815,-0.09612916254147183,1.5518385916948318,0.8400746621191502,0.9352589957416058,-0.6315914345324872,34.0470016002655,35.23213565349579,21.409277617931366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.439458608627319,0.02993212890625
STABILIZE,0.9775292873382568,29.912735882696943,0.0324132760365804,0.032535552978515625,0.0,0.0,0.0,-0.1369703724596143,-1.4783067206071077,5.74846863238256,-0.0192134654913953,-0.049716859347812906,-0.012052088281019363,0.4,-0.15029726725092635,-0.07202532604133036,0.7458220618757795,-0.06008408170494707,-1.5737807378172874,-0.7801138795912266,1.3111289590597153,2.0192997512241955,-74.17599558830261,-49.09428954124451,28.238049149513245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.468148469924927,0.034919921875
STABILIZE,1.0110223293304443,29.8582228739838,0.03242996533711751,0.03256845474243164,0.0,0.0,0.0,-0.13400201493500907,-1.4799063722550658,5.715700799839423,0.014445822221345064,-0.058677193476251326,-0.004901371102715754,0.4,-0.17362207150039996,-0.08147844146384281,0.7457346176626187,-0.02424935481955958,-1.5737807378172874,-0.7801138795912266,1.3111289590597153,2.0192997512241955,-74.17599558830261,-49.09428954124451,28.238049149513245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.496974468231201,0.034919921875
STABILIZE,1.0445337295532227,29.839954467842915,0.032370837529500325,0.03250694274902344,0.0,0.0,0.0,-0.12737881251335945,-1.478693800233977,5.661644548313827,0.020799318732665162,-0.04872517811236488,-0.01162235347305668,0.4,-0.1848261513772357,-0.07991041423667375,0.7450146168227336,-0.057661343380519946,-0.8450769819319248,-0.10523035889491439,1.284119114279747,-2.138851753918102,18.38679313659668,27.369841933250427,14.291232824325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.525649309158325,0.034919921875
STABILIZE,1.0777883529663086,30.069497515897538,0.0323369820912679,0.03243517875671387,0.0,0.0,0.0,-0.1364713684438067,-1.4786326486965642,5.753908024282828,0.015868611207216086,-0.030845019797847935,-0.0008959429908582277,0.4,-0.1617763042566062,-0.08279595078759891,0.7371503955815101,-0.004015880203959717,-0.5958879832178354,-1.1508659459650517,1.0417296551167965,2.392534584645896,-51.39431953430176,-29.339495301246643,24.34084713459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.5828962326049805,0.02993212890625
STABILIZE,1.1341092586517334,17.755621782714712,0.03251460393269857,0.055495500564575195,0.0,0.0,0.0,-0.1285922916689474,-1.4778605171552353,5.669135985172861,0.02662579509310987,-0.048017312092552306,-0.0009004656319004172,0.4,-0.1617763042566062,-0.08279595078759891,0.7371503955815101,-0.004015880203959717,-0.5958879832178354,-1.1508659459650517,1.0417296551167965,2.392534584645896,-51.39431953430176,-29.339495301246643,24.34084713459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.5828962326049805,0.02993212890625
STABILIZE,1.1677727699279785,29.70806890299184,0.032494576772054036,0.03278398513793945,0.0,0.0,0.0,-0.1355281886885367,-1.4762622528894525,5.748538641821552,0.010797497757356474,-0.027485695915943315,-0.00422152086659035,0.4,-0.15227923038380223,-0.0694162317976619,0.7263361358021886,-0.020552095756721126,1.3536810874938965,-0.3679404268041253,0.7792964577674866,1.5997263531521895,30.79054057598114,-39.0250027179718,9.696651250123978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.668678283691406,0.034919921875
STABILIZE,1.2011778354644775,29.93258876003568,0.03242495854695638,0.03253507614135742,0.0,0.0,0.0,-0.1315036331222389,-1.4759564952023885,5.718655283542277,0.01311829637903255,-0.007692221546134652,0.0011772984213916833,0.4,-0.1446403474213607,-0.07976840465383996,0.7302720410242961,0.0064205244069648094,0.2035296056419611,-0.7885024882853031,1.5807121992111206,1.4841108872977375,-16.40762984752655,-1.658250018954277,18.90275478363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.697667837142944,0.029930908203125
STABILIZE,1.2347354888916016,29.80242580131735,0.032479079564412434,0.032614946365356445,0.0,0.0,0.0,-0.12807968063565267,-1.476805039485057,5.685802927408162,0.004337103245317464,-0.006210572465185418,-0.004902853022885285,0.4,-0.15140423056549668,-0.0671009098544063,0.7249012497662632,-0.023900250275495354,-0.7059144787490368,0.5777135491371155,1.2283657677471638,-1.900393201406855,-10.733769834041595,-11.583463847637177,12.358994781970978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.726155519485474,0.034918701171875
STABILIZE,1.2681198120117188,29.952468007312614,0.03236511548360189,0.032486915588378906,0.0,0.0,0.0,-0.13360618412826566,-1.4755830759538593,5.737415678758187,-0.006996422887277758,-0.02588226306769751,-0.010997487281076239,0.4,-0.15902418674545868,-0.05461733658781876,0.7231793113161421,-0.054192258889925196,-0.7059144787490368,0.5777135491371155,1.2283657677471638,-1.900393201406855,-10.733769834041595,-11.583463847637177,12.358994781970978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.755369186401367,0.034918701171875
STABILIZE,1.301569938659668,29.894826873458683,0.0324280579884847,0.032543182373046875,0.0,0.0,0.0,-0.13216629487386236,-1.4747220452316145,5.723436415961286,-0.012016561062968173,-0.022081408887454208,-0.009726275003325608,0.4,-0.1540531962446113,-0.04806498602678877,0.7168542349792457,-0.047676762458333743,0.04409950925037265,0.22061597555875778,0.9602283127605915,0.31653924739042294,-22.659437358379364,33.65139663219452,16.922137141227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.784044027328491,0.06485205078125
STABILIZE,1.337477445602417,27.849699545167823,0.03241756757100423,0.03499174118041992,0.0,0.0,0.0,-0.1306602114814481,-1.4753481814794343,5.706816004389706,-0.001727719398686886,-0.03380462727383048,-0.010254009718137596,0.4,-0.1623555423597526,-0.051267231772400314,0.7298709775965119,-0.05013553494388902,0.6397804245352745,-0.32966798171401024,1.3888297602534294,0.8014277167828509,42.453768849372864,2.557184547185898,11.185754090547562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.8413331508636475,0.034919921875
STABILIZE,1.370969295501709,29.856947608200457,0.03239110310872396,0.032508134841918945,0.0,0.0,0.0,-0.13200087622990112,-1.4745246100759188,5.72292073667895,-0.01728968907250165,-0.030507806726385128,-0.010626393470395143,0.4,-0.15210501267975007,-0.039051436321252415,0.7257664798185214,-0.0518240743373682,0.2640678780153394,0.5325664766132832,1.2247432954609394,-0.18619095677454758,-9.34605747461319,14.260277152061462,13.259227573871613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.869946479797363,0.02993212890625
STABILIZE,1.4043734073638916,29.937502676621317,0.03234532674153646,0.03248333930969238,0.0,0.0,0.0,-0.13297500527984774,-1.4728753328347723,5.728650838505768,-0.018808780155160774,-0.018178133137546796,-0.010940175469944883,0.4,-0.14128945360840264,-0.027194488359428552,0.7187043330196724,-0.053214954264278844,0.2640678780153394,0.5325664766132832,1.2247432954609394,-0.18619095677454758,-9.34605747461319,14.260277152061462,13.259227573871613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.898839235305786,0.02993212890625
STABILIZE,1.4377593994140625,29.951398558952278,0.03240636189778646,0.03251910209655762,0.0,0.0,0.0,-0.13004138567047438,-1.475043597731134,5.705283907581507,-0.004379453646731259,-0.026796152452792297,-0.010743385780527345,0.4,-0.15839254143495432,-0.03625655295711913,0.7027483221751224,-0.052057020877124896,-1.295796688646078,-0.6301636341959238,0.6909692194312811,-0.04297389607128062,-42.99250245094299,-26.924532651901245,15.181200206279755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.9274420738220215,0.034919921875
STABILIZE,1.4711875915527344,29.915296064362437,0.0324590524037679,0.032564401626586914,0.0,0.0,0.0,-0.13068523772145385,-1.4736383930311097,5.715039552150402,-0.004467128276193113,-0.02041462364914734,-0.010223833444299078,0.4,-0.146192071587196,-0.03102796466189238,0.6986378121845548,-0.04929449072850543,0.4032545257359743,0.17224426846951246,1.1602560989558697,0.06536155529339652,27.67433524131775,20.20578384399414,11.463123559951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.956035614013672,0.034919921875
STABILIZE,1.5047109127044678,29.830404324170548,0.032456429799397786,0.032593727111816406,0.0,0.0,0.0,-0.1322000189328893,-1.4726016983811487,5.7349623601856825,-0.010181535850218793,-0.006365787612922805,-0.00969638906471922,0.4,-0.1339003082151187,-0.025887842274428374,0.6946516129040953,-0.04650163490414447,0.4032545257359743,0.17224426846951246,1.1602560989558697,0.06536155529339652,27.67433524131775,20.20578384399414,11.463123559951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.984764337539673,0.034919921875
