E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.015,0.1,-0.006492741465555882,-0.004972003870568627,-9.739112198333823e-05,-0.011454507305361086,-0.016523902297913052,0.17,0.015,0.1,0.010861065826644393,0.005173781385281377,0.0001629159873996659,0.005732022416813882,0.011068719789494925,0.002,8e-05,0,-0.24779957169639694,-0.0013576715592110605,-1.9823965735711757e-05,-0.0,-0.0013774955249467723,0.2,0.02,0.0,0.0012612212696190245,0.004303114392050061,2.5224425392380488e-05,0.0,0.004328338817442441,0.030434008148713977,0.0,-0.030434008148713977,-0.029247081591580158,0.0,0.029247081591580158,-0.6788357796055302,0.0,0.6788357796055302,0.021515571960250304,0,-0.021515571960250304,-0.016528057631540333,-0.011062513993564671,-0.004328338817442441,0.4,0.03345322608947754,0.36966633796691895,STABILIZE
0.17,0.015,0.1,-0.007451739380973747,-0.004874507376296681,-0.0001117760907146062,-0.01185156151593978,-0.016837844982951065,0.17,0.015,0.1,0.0115020669769359,0.003258156024196504,0.00017253100465403849,-0.004654641867106435,-0.0012239548382558928,0.002,8e-05,0,-0.2702460890853041,-0.00134227997819166,-2.1619687126824332e-05,-0.0,-0.0013638996653184843,0.2,0.02,0.0,0.0022940255817536642,0.006176069657262003,4.5880511635073285e-05,0.0,0.006221950168897076,0.01916562367174414,0.0,-0.01916562367174414,-0.02867357280174518,0.0,0.02867357280174518,-0.6711399890958301,0.0,0.6711399890958301,0.030880348286310012,0,-0.030880348286310012,-0.016837182870146634,0.0012330296481517073,-0.006221950168897076,0.4,0.03344535827636719,0.4031088352203369,STABILIZE
0.17,0.015,0.1,-0.008472270691134811,-0.005189385154908569,-0.00012708406036702216,-0.012093463996288772,-0.017409933211564366,0.17,0.015,0.1,0.012269559157725244,0.003902685287399995,0.00018404338736587866,-0.001993466359564335,0.0020932623152015387,0.002,8e-05,0,-0.2928150000992078,-0.0013501476040486983,-2.3425200007936625e-05,-0.0,-0.0013735728040566348,0.2,0.02,0.0,0.003629626760650101,0.00799001214786453,7.259253521300202e-05,0.0,0.008062604683077533,0.022956972278823498,0.0,-0.022956972278823498,-0.030525795028873932,0.0,0.030525795028873932,-0.6750738020243492,0.0,0.6750738020243492,0.039950060739322654,0,-0.039950060739322654,-0.01741138852762179,-0.0020811225556355978,-0.008062604683077533,0.4,0.0334317684173584,0.43654894828796387,STABILIZE
0.17,0.015,0.1,-0.009247641325231596,-0.003933350117764163,-0.00013871461987847392,-0.0012057967472142805,-0.005277861484856918,0.17,0.015,0.1,0.012988829459974458,0.0036487607392454735,0.00019483244189961687,-0.008346360338413924,-0.004502767157268834,0.002,8e-05,0,-0.31532417044297173,-0.0013433643507951222,-2.522593363543774e-05,-0.0,-0.0013685902844305599,0.2,0.02,0.0,0.004620598076194844,0.0059141919388075795,9.241196152389689e-05,0.0,0.006006603900331476,0.021463298466149843,0.0,-0.021463298466149843,-0.023137353633906843,0.0,0.023137353633906843,-0.6716821753975611,0.0,0.6716821753975611,0.029570959694037897,0,-0.029570959694037897,-0.005275536856125112,0.004505490517755031,-0.006006603900331476,0.4,0.03351163864135742,0.47007107734680176,STABILIZE
0.17,0.015,0.1,-0.009782408894148636,-0.0027209143641272813,-0.00014673613341222955,0.008246655549615556,0.005379005052076046,0.17,0.015,0.1,0.013657086201766068,0.003400111512648136,0.00020485629302649102,-0.013008223313520717,-0.00940325550784609,0.002,8e-05,0,-0.33776953461323905,-0.0013435614742621097,-2.7021562769059128e-05,0.0,-0.0013705830370311688,0.2,0.02,0.0,0.005279501317978107,0.003944141891442793,0.00010559002635956214,0.0,0.004049731917802355,0.02000065595675374,0.0,-0.02000065595675374,-0.01600537861251342,0.0,0.01600537861251342,-0.6717807371310548,0.0,0.6717807371310548,0.019720709457213964,0,-0.019720709457213964,0.005382241252232653,0.009401403544091838,-0.004049731917802355,0.4,0.03341174125671387,0.503471851348877,STABILIZE
0.17,0.015,0.1,-0.010161432714948142,-0.001568492665273912,-0.00015242149072422213,0.011213859050024644,0.009492944894026509,0.17,0.015,0.1,0.014904554503734284,0.00516232694206801,0.00022356831755601425,-0.001190539338033605,0.004195355921590418,0.002,8e-05,0,-0.36500413649828145,-0.0013259223533524183,-2.9200330919862518e-05,0.0,-0.0013551226842722808,0.2,0.02,0.0,0.005405878625449975,0.0006152705945206817,0.0001081175725089995,-0.0,0.0007233881670296813,0.03036662907098829,0.0,-0.03036662907098829,-0.009226427442787717,0.0,0.009226427442787717,-0.6629611766762091,0.0,0.6629611766762091,0.0030763529726034085,0,-0.0030763529726034085,0.009492719621244249,-0.00419586561537571,-0.0007233881670296813,0.4,0.04108023643493652,0.544564962387085,STABILIZE
0.17,0.015,0.1,-0.009901643382182702,0.0013178854442526561,-0.00014852465073274054,0.021003992198657822,0.022173352992177736,0.17,0.015,0.1,0.015941756167837284,0.005261620873056186,0.00023912634251755925,0.005896432347414503,0.011397179562988248,0.002,8e-05,0,-0.38733277788170156,-0.0013325997263607565,-3.098662223053613e-05,0.0,-0.0013635863485912927,0.2,0.02,0.0,0.005529295763371039,0.0007365680759419632,0.00011058591526742079,-0.0,0.0008471539912093839,0.030950711017977566,0.0,-0.030950711017977566,0.00775226731913327,0.0,-0.00775226731913327,-0.6662998631803783,0.0,0.6662998631803783,0.0036828403797098154,0,-0.0036828403797098154,0.022172620361992322,-0.01139860479136275,-0.0008471539912093839,0.4,0.03351140022277832,0.5780885219573975,STABILIZE
0.17,0.015,0.1,-0.010096732165773817,-0.0009798988652497842,-0.00015145098248660726,0.014124930486133802,0.01299358063839741,0.17,0.015,0.1,0.01658097510778029,0.0032106915752221155,0.00024871462661670436,-0.003500731184776869,-4.132498293804923e-05,0.002,8e-05,0,-0.4097356652794124,-0.0013238355037936307,-3.2778853222352996e-05,0.0,-0.0013566143570159837,0.2,0.02,0.0,0.005866791390389078,0.0019943353081675864,0.00011733582780778157,-0.0,0.002111671135975368,0.018886421030718324,0.0,-0.018886421030718324,-0.005764110972057554,0.0,0.005764110972057554,-0.6619177518968153,0.0,0.6619177518968153,0.00997167654083793,0,-0.00997167654083793,0.01299358763375496,3.906359790167713e-05,-0.002111671135975368,0.4,0.03384542465209961,0.6119213104248047,STABILIZE
0.17,0.015,0.1,-0.009865070385357048,0.001177274362174624,-0.00014797605578035572,0.01730193533709762,0.01833123364349189,0.17,0.015,0.1,0.017463110692029042,0.004482895734590581,0.0002619466603804356,0.0018648723956322822,0.006609714790603299,0.002,8e-05,0,-0.43206904302057186,-0.0013352383039328365,-3.456552344164575e-05,0.0,-0.0013698038273744822,0.2,0.02,0.0,0.005479396058102588,-0.0023161077219430773,0.00010958792116205177,-0.0,-0.0022065198007810254,0.02636997490935636,0.0,-0.02636997490935636,0.0069251433069095515,0.0,-0.0069251433069095515,-0.6676191519664182,0.0,0.6676191519664182,-0.011580538609715385,0,0.011580538609715385,0.018332569214873216,-0.006606009573660324,0.0022065198007810254,0.4,0.03345227241516113,0.6453838348388672,STABILIZE
0.17,0.015,0.1,-0.009628613274526665,0.001175996282204204,-0.00014442919911789997,0.013028393466737115,0.01405996054982342,0.17,0.015,0.1,0.018270240757644742,0.004014182331358049,0.00027405361136467114,0.0011271803206500518,0.0054154162633727725,0.002,8e-05,0,-0.45466744635894624,-0.0013222464202966738,-3.63733957087157e-05,0.0,-0.0013586198160053895,0.2,0.02,0.0,0.004583076274912623,-0.005244421948835246,9.166152549825247e-05,-0.0,-0.005152760423336993,0.02361283724328264,0.0,-0.02361283724328264,0.006917625189436493,0.0,-0.006917625189436493,-0.6611232101483369,0.0,0.6611232101483369,-0.026222109744176228,0,0.026222109744176228,0.014062437508335187,-0.005408980984655135,0.005152760423336993,0.4,0.034181833267211914,0.6795525550842285,STABILIZE
0.17,0.015,0.1,-0.009407826783306218,0.00104431078857577,-0.00014111740174959327,0.009296997042406076,0.010200190429232254,0.17,0.015,0.1,0.01936314195646008,0.005169376561316345,0.00029044712934690124,-0.00013818691649175984,0.005321636774171487,0.002,8e-05,0,-0.47873757453052307,-0.0013394198910838947,-3.829900596244185e-05,-0.0,-0.0013777188970463365,0.2,0.02,0.0,0.0032229979888947075,-0.007568368131395559,6.445995977789415e-05,-0.0,-0.007503908171617665,0.03040809741950791,0.0,-0.03040809741950791,0.006143004638680999,0.0,-0.006143004638680999,-0.6697099455419473,0.0,0.6697099455419473,-0.03784184065697779,0,0.03784184065697779,0.010203702957558326,-0.005314898748116565,0.007503908171617665,0.4,0.035941123962402344,0.7155065536499023,STABILIZE
0.17,0.015,0.1,-0.008852474975382761,0.0027454236351671523,-0.00013278712463074142,0.004983689692235842,0.007596326202772253,0.17,0.015,0.1,0.019705450950725352,0.0016922303843759255,0.0002955817642608803,-0.012382645849871666,-0.01039483370123486,0.002,8e-05,0,-0.5015272274128552,-0.001325439663920808,-4.0122178193028414e-05,0.0,-0.0013655618421138363,0.2,0.02,0.0,0.00043274957272371097,-0.016228004621572825,8.65499145447422e-06,-0.0,-0.01621934963011835,0.009954296378681914,0.0,-0.009954296378681914,0.016149550795100893,0.0,-0.016149550795100893,-0.662719831960404,0.0,0.662719831960404,-0.08114002310786413,0,0.08114002310786413,0.007581597836938549,0.010405580891722528,0.01621934963011835,0.4,0.034388065338134766,0.7499115467071533,STABILIZE
0.17,0.015,0.1,-0.00791329584439792,0.004769520128108415,-0.0001186994376659688,0.020084415467928194,0.02473523615837064,0.17,0.015,0.1,0.019155795210687845,-0.0027913675135542732,0.00028733692816031766,-0.021011011853164403,-0.02351504243855836,0.002,8e-05,0,-0.5237380432567218,-0.0013270027953020645,-4.189904346053775e-05,-0.0,-0.0013689018387626022,0.2,0.02,0.0,-0.0034217986304137284,-0.02302930372367391,-6.843597260827456e-05,-0.0,-0.023097739696282184,-0.01641980890326043,0.0,0.01641980890326043,0.02805600075357891,0.0,-0.02805600075357891,-0.6635013976510322,0.0,0.6635013976510322,-0.11514651861836954,0,0.11514651861836954,0.024687928390830713,0.02356470497304776,0.023097739696282184,0.4,0.03347516059875488,0.7833747863769531,STABILIZE
0.17,0.015,0.1,-0.007314426765098739,0.003044349410488424,-0.00010971640147648108,0.006428797231688779,0.009363430240700722,0.17,0.015,0.1,0.019323373571628402,0.0008518841629576552,0.00028985060357442603,-0.012668251936150971,-0.01152651716961889,0.002,8e-05,0,-0.5459065989767601,-0.0013258093585065208,-4.367252791814081e-05,0.0,-0.0013694818864246616,0.2,0.02,0.0,-0.006688033622730001,-0.01953399659672063,-0.00013376067245460003,-0.0,-0.019667757269175228,0.005011083311515618,0.0,-0.005011083311515618,0.017907937708755435,0.0,-0.017907937708755435,-0.6629046792532604,0.0,0.6629046792532604,-0.09766998298360313,0,0.09766998298360313,0.009343767820898677,0.011542461905638946,0.019667757269175228,0.4,0.03344154357910156,0.8168368339538574,STABILIZE
0.17,0.015,0.1,-0.00656025608927885,0.003800040873052914,-9.840384133918276e-05,0.00906828516869692,0.012769922200410651,0.17,0.015,0.1,0.019688537382963254,0.0018399514233613794,0.0002953280607444488,-0.0076096525334832165,-0.005474373049377389,0.002,8e-05,0,-0.5680221599857507,-0.0013109848139332416,-4.5441772798860055e-05,0.0,-0.0013564265867321017,0.2,0.02,0.0,-0.009303449434796806,-0.015503881680173344,-0.00018606898869593614,-0.0,-0.01568995066886928,0.010823243666831643,0.0,-0.010823243666831643,0.02235318160619361,0.0,-0.02235318160619361,-0.6554924069666208,0.0,0.6554924069666208,-0.07751940840086671,0,0.07751940840086671,0.012762503858300108,0.005491645341349451,0.01568995066886928,0.4,0.03373885154724121,0.8505547046661377,STABILIZE
0.17,0.015,0.1,-0.005619909550131313,0.004779158868325214,-8.429864325196969e-05,0.012943077790756569,0.017637938015829812,0.17,0.015,0.1,0.01977575963243638,0.0004432929454524913,0.0002966363944865457,-0.016303292883561558,-0.01556336354362252,0.002,8e-05,0,-0.5893487088056631,-0.0012751615017043162,-4.7147896704453055e-05,0.0,-0.0013223093984087693,0.2,0.02,0.0,-0.012144158676849579,-0.016985228569280534,-0.00024288317353699158,-0.0,-0.017228111742817527,0.0026076055614852427,0.0,-0.0026076055614852427,0.028112699225442433,0.0,-0.028112699225442433,-0.6375807508521582,0.0,0.6375807508521582,-0.08492614284640267,0,0.08492614284640267,0.017614849996029313,0.015589490108999689,0.017228111742817527,0.4,0.03344917297363281,0.8840196132659912,STABILIZE
0.17,0.015,0.1,-0.004888245703764929,0.0037193582305753673,-7.332368555647394e-05,0.0033949830514688516,0.007041017596487745,0.17,0.015,0.1,0.020339477156560013,0.002865615710659123,0.0003050921573484002,0.004114167902145158,0.007284875770152681,0.002,8e-05,0,-0.6105933952286509,-0.0012705384518369816,-4.8847471618292076e-05,0.0,-0.0013193859234552736,0.2,0.02,0.0,-0.015477974872333496,-0.01993788744810999,-0.0003095594974466699,-0.0,-0.020247446945556663,0.01685656300387719,0.0,-0.01685656300387719,0.021878577826913922,0.0,-0.021878577826913922,-0.6352692259184908,0.0,0.6352692259184908,-0.09968943724054995,0,0.09968943724054995,0.007053681952774497,-0.0072726140203994765,0.020247446945556663,0.4,0.033442020416259766,0.9174594879150391,STABILIZE
0.17,0.015,0.1,-0.004000692007170813,0.004510076278311813,-6.001038010756219e-05,-0.0009379907966669322,0.003512075101537319,0.17,0.015,0.1,0.02107261078427768,0.0037253955404505648,0.0003160891617641652,0.022895076952238747,0.026936561654453475,0.002,8e-05,0,-0.6316305664752028,-0.0012576438356342327,-5.0530445318016226e-05,0.0,-0.001308174280952249,0.2,0.02,0.0,-0.019179867246461063,-0.02213064708148911,-0.00038359734492922126,0.0,-0.02251424442641833,0.021914091414415086,0.0,-0.021914091414415086,0.026529860460657723,0.0,-0.026529860460657723,-0.6288219178171164,0.0,0.6288219178171164,-0.11065323540744554,0,0.11065323540744554,0.0035640901121413117,-0.02692972868328881,0.02251424442641833,0.4,0.03345489501953125,0.9509000778198242,STABILIZE
0.17,0.015,0.1,-0.0031157251747327116,0.004406613224375108,-4.673587762099067e-05,0.00477461532010779,0.009134492666861907,0.17,0.015,0.1,0.02116378983435971,0.0004540179282996203,0.0003174568475153956,-0.0011948834596145108,-0.0004234086837994949,0.002,8e-05,0,-0.6532139925889074,-0.0012643851850947811,-5.22571194071126e-05,0.0,-0.0013166423045018938,0.2,0.02,0.0,-0.02268648570307548,-0.02054222718379239,-0.00045372971406150957,-0.0,-0.020995956897853902,0.002670693695880119,0.0,-0.002670693695880119,0.025921254261030046,0.0,-0.025921254261030046,-0.6321925925473906,0.0,0.6321925925473906,-0.10271113591896194,0,0.10271113591896194,0.009133718967519187,0.00043978292014469443,0.020995956897853902,0.4,0.034140586853027344,0.9851183891296387,STABILIZE
0.17,0.015,0.1,-0.0019790382979303833,0.005780322883268079,-2.9685574468955747e-05,0.006973879258725055,0.012724516567524179,0.17,0.015,0.1,0.021067130148169858,-0.0004915374738419361,0.00031600695222254785,-0.007967859132192624,-0.008143389653812012,0.002,8e-05,0,-0.6744226629651022,-0.0012688368088314488,-5.395381303720818e-05,0.0,-0.001322790621868657,0.2,0.02,0.0,-0.0265844599738298,-0.0233201475947423,-0.000531689199476596,-0.0,-0.023851836794218897,-0.002891396904952565,0.0,0.002891396904952565,0.03400189931334164,0.0,-0.03400189931334164,-0.6344184044157244,0.0,0.6344184044157244,-0.1166007379737115,0,0.1166007379737115,0.012707917887874426,0.008169268014091043,0.023851836794218897,0.4,0.03343009948730469,1.0184926986694336,STABILIZE
0.17,0.015,0.1,-0.0009117999984713646,0.005425303125703012,-1.3676999977070469e-05,0.0022811799327445044,0.0076928060584704454,0.17,0.015,0.1,0.02113828784563839,0.00036172997041950173,0.00031707431768457584,-5.376004987920569e-05,0.0006250442382248719,0.002,8e-05,0,-0.6954759794472076,-0.001259111525896321,-5.563807835577662e-05,0.0,-0.0013147496042520976,0.2,0.02,0.0,-0.03007948018894422,-0.02090226611009992,-0.0006015896037788844,-0.0,-0.021503855713878806,0.0021278233554088335,0.0,-0.0021278233554088335,0.031913547798253006,0.0,-0.031913547798253006,-0.6295557629481605,0.0,0.6295557629481605,-0.1045113305504996,0,0.1045113305504996,0.007693933382471844,-0.000611011013863977,0.021503855713878806,0.4,0.03344154357910156,1.0519425868988037,STABILIZE
0.17,0.015,0.1,0.00019530262986586135,0.0054068811910746506,2.92953944798792e-06,0.005947233708918879,0.011357044439441518,0.17,0.015,0.1,0.020840912179544563,-0.0014523268706361032,0.00031261368269316843,-0.014706499584611203,-0.015846212772554137,0.002,8e-05,0,-0.7173778550969743,-0.0012584075869741427,-5.739022840775795e-05,0.0,-0.0013157978153819007,0.2,0.02,0.0,-0.03365528145080278,-0.02054534282538703,-0.0006731056290160556,-0.0,-0.021218448454403085,-0.0085430992390359,0.0,0.0085430992390359,0.03180518347690971,0.0,-0.03180518347690971,-0.6292037934870713,0.0,0.6292037934870713,-0.10272671412693514,0,0.10272671412693514,0.011328615218559704,0.015866549557554246,0.021218448454403085,0.4,0.03480887413024902,1.0867688655853271,STABILIZE
0.17,0.015,0.1,0.00140944109655182,0.006171013847611435,2.1141616448277298e-05,0.00585435680229403,0.012046512266353743,0.17,0.015,0.1,0.019894586068035815,-0.00480982334281584,0.0002984187910205372,-0.02953961303941843,-0.034051017591213734,0.002,8e-05,0,-0.7380330486916461,-0.0012350901162594993,-5.9042643895331695e-05,0.0,-0.001294132760154831,0.2,0.02,0.0,-0.03705356478819438,-0.020320246058329945,-0.0007410712957638876,0.0,-0.021061317354093834,-0.028293078487152002,0.0,0.028293078487152002,0.036300081456537854,0.0,-0.036300081456537854,-0.6175450581297497,0.0,0.6175450581297497,-0.10160123029164972,0,0.10160123029164972,0.011986111505807976,0.034072325834185374,0.021061317354093834,0.4,0.033447265625,1.1202144622802734,STABILIZE
0.17,0.015,0.1,0.0025475043807686093,0.005783651156348061,3.8212565711529134e-05,0.004848545881630246,0.010670409603689836,0.17,0.015,0.1,0.01898925989989034,-0.004600878362287371,0.0002848388984983551,-0.01753172845101157,-0.021847767914800587,0.002,8e-05,0,-0.7585482500125336,-0.0012265705564449406,-6.068386000100269e-05,0.0,-0.0012872544164459433,0.2,0.02,0.0,-0.04045473499616911,-0.020335044093922883,-0.0008090946999233823,0.0,-0.021144138793846266,-0.0270639903663963,0.0,0.0270639903663963,0.03402147739028271,0.0,-0.03402147739028271,-0.6132852782224704,0.0,0.6132852782224704,-0.10167522046961441,0,0.10167522046961441,0.010631622487069049,0.021866668865237655,0.021144138793846266,0.4,0.03345131874084473,1.1536431312561035,STABILIZE
