E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.04136038298600579,-0.005637445541995936,-0.00020680191493002896,-0.010075752599465875,-0.01592000005639184,0.035,0.005,0.05,-0.039699695648382584,-0.005075269687075538,-0.00019849847824191292,-0.006467047267129083,-0.011740815432446535,0.002,8e-05,0,-0.075924531543096,-0.000757299674073675,-6.073962523447681e-06,-0.0,-0.0007633736365971227,0.1,0.02,0,-0.03969013863116776,-0.014316016953828956,-0.0007938027726233552,-0.0,-0.015109819726452312,-0.14500770534501536,0.0,0.14500770534501536,-0.1610698726284553,0.0,0.1610698726284553,-0.3786498370368375,0.0,0.3786498370368375,-0.14316016953828956,0,0.14316016953828956,-0.015949286123953094,0.011701000852515487,0.015109819726452312,0.4,0.03345680236816406,0.3687727451324463,STABILIZE
0.035,0.005,0.05,-0.047040556934482045,-0.005947258151800477,-0.00023520278467241022,-0.011369891270234996,-0.017552352206707884,0.035,0.005,0.05,-0.04453980708948066,-0.005067695546791339,-0.0002226990354474033,-0.004488721620013244,-0.009779116202251987,0.002,8e-05,0,-0.08960469614814769,-0.0008184806733371377,-7.168375691851815e-06,-0.0,-0.0008256490490289895,0.1,0.02,0,-0.044200266600684025,-0.013491988890116088,-0.0008840053320136805,-0.0,-0.014375994222129769,-0.14479130133689538,0.0,0.14479130133689538,-0.1699216614800136,0.0,0.1699216614800136,-0.40924033666856885,0.0,0.40924033666856885,-0.13491988890116088,0,0.13491988890116088,-0.017575331347507283,0.009737756913724955,0.014375994222129769,0.4,0.033428192138671875,0.40220165252685547,STABILIZE
0.035,0.005,0.05,-0.05249471770710087,-0.005707808778939794,-0.00026247358853550434,-0.006506623023261441,-0.012476905390736738,0.035,0.005,0.05,-0.04955921878113793,-0.0052528415118570345,-0.00024779609390568965,-0.004206548629304582,-0.009707186235067305,0.002,8e-05,0,-0.1044158843198526,-0.0008857136350696778,-8.353270745588209e-06,-0.0,-0.000894066905815266,0.1,0.02,0,-0.04900079794332654,-0.01435366297580564,-0.0009800159588665308,-0.0,-0.015333678934672171,-0.15008118605305812,0.0,0.15008118605305812,-0.16308025082685124,0.0,0.16308025082685124,-0.4428568175348389,0.0,0.4428568175348389,-0.1435366297580564,0,0.1435366297580564,-0.012501184527725764,0.009675898828296295,0.015333678934672171,0.4,0.03344464302062988,0.4356508255004883,STABILIZE
0.035,0.005,0.05,-0.05823929553189289,-0.006012374707399554,-0.00029119647765946447,-0.006667716711199593,-0.01297128789625861,0.035,0.005,0.05,-0.054518158559501574,-0.00519011231256678,-0.0002725907927975079,-0.002353927058042311,-0.007816630163406599,0.002,8e-05,0,-0.12035544988401334,-0.0009532928890793173,-9.628435990721068e-06,-0.0,-0.0009629213250700384,0.1,0.02,0,-0.05367068702083726,-0.01396453382766501,-0.0010734137404167451,-0.0,-0.015037947568081756,-0.1482889232161937,0.0,0.1482889232161937,-0.1717821344971301,0.0,0.1717821344971301,-0.47664644453965865,0.0,0.47664644453965865,-0.1396453382766501,0,0.1396453382766501,-0.012990300596342855,0.007784992435176637,0.015037947568081756,0.4,0.03344106674194336,0.46909523010253906,STABILIZE
0.035,0.005,0.05,-0.06451559421655688,-0.0065671038042753515,-0.0003225779710827844,-0.009949567513973218,-0.016839249289331355,0.035,0.005,0.05,-0.05954759452222603,-0.005262469124497261,-0.00029773797261113016,-0.0011992369965242913,-0.006759444093632682,0.002,8e-05,0,-0.13822846019771542,-0.0010686363314440755,-1.1058276815817235e-05,-0.0,-0.0010796946082598927,0.1,0.02,0,-0.05831275073410275,-0.013877566928584679,-0.001166255014682055,0.0,-0.015043821943266734,-0.15035626069992172,0.0,0.15035626069992172,-0.18763153726501003,0.0,0.18763153726501003,-0.5343181657220377,0.0,0.5343181657220377,-0.13877566928584678,0,0.13877566928584678,-0.016855571877189873,0.006718638089380774,0.015043821943266734,0.4,0.03345012664794922,0.5025544166564941,STABILIZE
0.035,0.005,0.05,-0.07056494937597141,-0.006335877120684316,-0.00035282474687985707,-0.005965815215746401,-0.012654517083310574,0.035,0.005,0.05,-0.06443298477889323,-0.005116782125886536,-0.00032216492389446614,-0.00035342502282081104,-0.005792372072601813,0.002,8e-05,0,-0.15854145463057817,-0.001215720006873959,-1.2683316370446254e-05,-0.0,-0.0012284033232444053,0.1,0.02,0,-0.06356243747618426,-0.01570952333803703,-0.001271248749523685,-0.0,-0.016980772087560714,-0.14619377502532957,0.0,0.14619377502532957,-0.18102506059098045,0.0,0.18102506059098045,-0.6078600034369795,0.0,0.6078600034369795,-0.15709523338037026,0,0.15709523338037026,-0.012670351191559168,0.005757653820942324,0.016980772087560714,0.4,0.0334172248840332,0.5359556674957275,STABILIZE
0.035,0.005,0.05,-0.07665216162593363,-0.006367577004712187,-0.0003832608081296682,-0.0035885073463043484,-0.010339345159146203,0.035,0.005,0.05,-0.06916424307935336,-0.0049491705431415805,-0.0003458212153967668,0.0010131150227595327,-0.004281876735778815,0.002,8e-05,0,-0.17922910922774374,-0.0012365992208399773,-1.43383287382195e-05,-0.0,-0.0012509375495781967,0.1,0.02,0,-0.06847465022137834,-0.014681312530564657,-0.0013694930044275669,-0.0,-0.016050805534992222,-0.141404872661188,0.0,0.141404872661188,-0.18193077156320533,0.0,0.18193077156320533,-0.6182996104199886,0.0,0.6182996104199886,-0.14681312530564655,0,0.14681312530564655,-0.010350282967229167,0.0042553694550120594,0.016050805534992222,0.4,0.03345894813537598,0.5694210529327393,STABILIZE
0.035,0.005,0.05,-0.08281343809472726,-0.00644849872977602,-0.00041406719047363627,-0.006325479958598976,-0.013188045878848633,0.035,0.005,0.05,-0.07376297495777114,-0.004813112481927626,-0.0003688148747888557,0.0037572536324346852,-0.001424673724281796,0.002,8e-05,0,-0.20045004646372058,-0.0012691543245156446,-1.6036003717097648e-05,-0.0,-0.0012851903282327423,0.1,0.02,0,-0.07307145776287297,-0.013745995535869335,-0.0014614291552574594,0.0,-0.015207424691126795,-0.13751749948364644,0.0,0.13751749948364644,-0.18424282085074342,0.0,0.18424282085074342,-0.6345771622578222,0.0,0.6345771622578222,-0.13745995535869335,0,0.13745995535869335,-0.013191425897362817,0.0013930298337296856,0.015207424691126795,0.4,0.03344106674194336,0.6029069423675537,STABILIZE
0.035,0.005,0.05,-0.08863391171098364,-0.0060915914075980165,-0.00044316955855491823,-0.0006740836139659162,-0.00720884458011885,0.035,0.005,0.05,-0.07810731177347655,-0.0045466961218327655,-0.00039053655886738274,0.00549743790191396,0.0005602052212138123,0.002,8e-05,0,-0.2223551203231338,-0.0013100235822942285,-1.7788409625850705e-05,-0.0,-0.0013278119919200792,0.1,0.02,0,-0.07788201727454826,-0.014384672804050659,-0.0015576403454909652,-0.0,-0.015942313149541625,-0.12990560348093613,0.0,0.12990560348093613,-0.17404546878851473,0.0,0.17404546878851473,-0.6550117911471142,0.0,0.6550117911471142,-0.14384672804050658,0,0.14384672804050658,-0.007207415411866494,-0.0005783019548414764,0.015942313149541625,0.4,0.03344225883483887,0.6363193988800049,STABILIZE
0.035,0.005,0.05,-0.09495374204853564,-0.006132985650076682,-0.00047476871024267823,0.003736213578692492,-0.002871540781626869,0.035,0.005,0.05,-0.08267325759067895,-0.004430954421282299,-0.00041336628795339477,0.007032370141023774,0.00218804943178808,0.002,8e-05,0,-0.24647383224871577,-0.0013374655081120393,-1.9717906579897265e-05,-0.0,-0.0013571834146919367,0.1,0.02,0,-0.08284125646825619,-0.013750343278130238,-0.0016568251293651237,0.0,-0.015407168407495361,-0.1265986977509228,0.0,0.1265986977509228,-0.17522816143076234,0.0,0.17522816143076234,-0.6687327540560196,0.0,0.6687327540560196,-0.13750343278130236,0,0.13750343278130236,-0.0028662814446325704,-0.0021949344993984258,0.015407168407495361,0.4,0.036066293716430664,0.6723709106445312,STABILIZE
0.035,0.005,0.05,-0.10062312481605477,-0.005928306481823929,-0.0005031156240802738,0.003506405076330682,-0.002925017029573521,0.035,0.005,0.05,-0.08675029788467348,-0.004263240884002196,-0.0004337514894233674,0.007218376495722012,0.002521384122296449,0.002,8e-05,0,-0.27057343824619584,-0.001440014158283835,-2.164587505969567e-05,-0.0,-0.0014616600333435307,0.1,0.02,0,-0.08775327125876349,-0.014675283165977347,-0.0017550654251752699,0.0,-0.016430348591152617,-0.12180688240006272,0.0,0.12180688240006272,-0.1693801851949694,0.0,0.1693801851949694,-0.7200070791419174,0.0,0.7200070791419174,-0.14675283165977346,0,0.14675283165977346,-0.0029185493702267077,-0.002528867748422805,0.016430348591152617,0.4,0.03347134590148926,0.7058680057525635,STABILIZE
0.035,0.005,0.05,-0.10537222835612915,-0.004873416278304895,-0.0005268611417806458,0.012613857906773218,0.007213580486687677,0.035,0.005,0.05,-0.08960121454579789,-0.0029255423780877917,-0.0004480060727289895,0.01699292934699081,0.013619380896174031,0.002,8e-05,0,-0.29615113977321694,-0.0014998414023262314,-2.369209118185736e-05,-0.0,-0.0015235334935080887,0.1,0.02,0,-0.09347933465475694,-0.016788425935346237,-0.001869586693095139,-0.0,-0.018658012628441377,-0.08358692508822262,0.0,0.08358692508822262,-0.13924046509442556,0.0,0.13924046509442556,-0.7499207011631157,0.0,0.7499207011631157,-0.16788425935346238,0,0.16788425935346238,0.007253456061460917,-0.013598185709771992,0.018658012628441377,0.4,0.034107208251953125,0.7399675846099854,STABILIZE
0.035,0.005,0.05,-0.10969471664599238,-0.004520091801318016,-0.0005484735832299619,0.016321375161669444,0.011252809777121467,0.035,0.005,0.05,-0.09261241543428969,-0.0031488586053807486,-0.00046306207717144846,0.013924146465403959,0.01031222578285176,0.002,8e-05,0,-0.3214822967661124,-0.0015136672260876232,-2.5718583741288993e-05,-0.0,-0.0015393858098289121,0.1,0.02,0,-0.0985265948456304,-0.015079990887515797,-0.0019705318969126077,-0.0,-0.017050522784428403,-0.08996738872516424,0.0,0.08996738872516424,-0.12914548003765758,0.0,0.12914548003765758,-0.7568336130438116,0.0,0.7568336130438116,-0.15079990887515796,0,0.15079990887515796,0.011279912084052933,-0.010282573211634807,0.017050522784428403,0.4,0.03346991539001465,0.77345871925354,STABILIZE
0.035,0.005,0.05,-0.11393520701118358,-0.004442161182878788,-0.0005696760350559179,0.01393855719053534,0.008926719972600635,0.035,0.005,0.05,-0.09576381282068451,-0.0033012727151987085,-0.00047881906410342256,0.010344646736076988,0.0065645549567748575,0.002,8e-05,0,-0.3470962395335287,-0.0015332628675735764,-2.77676991626823e-05,-0.0,-0.0015610305667362588,0.1,0.02,0,-0.103322568815382,-0.01435446480934596,-0.00206645137630764,0.0,-0.0164209161856536,-0.09432207757710595,0.0,0.09432207757710595,-0.12691889093939393,0.0,0.12691889093939393,-0.7666314337867882,0.0,0.7666314337867882,-0.1435446480934596,0,0.1435446480934596,0.008943138295430857,-0.006542170028250757,0.0164209161856536,0.4,0.03341102600097656,0.8068904876708984,STABILIZE
0.035,0.005,0.05,-0.11811077014023373,-0.004370995812124944,-0.0005905538507011686,0.01487461120915072,0.009913061546324608,0.035,0.005,0.05,-0.099069391345415,-0.0034602925262283953,-0.000495346956727075,0.008068872227581448,0.004113232744625978,0.002,8e-05,0,-0.37303541690814945,-0.0015516132749428659,-2.9842833352651958e-05,-0.0,-0.001581456108295518,0.1,0.02,0,-0.10787891547340288,-0.013627432855183442,-0.002157578309468058,0.0,-0.0157850111646515,-0.09886550074938272,0.0,0.09886550074938272,-0.12488559463214124,0.0,0.12488559463214124,-0.775806637471433,0.0,0.775806637471433,-0.1362743285518344,0,0.1362743285518344,0.009922816557916372,-0.0040896435530035705,0.0157850111646515,0.4,0.03343510627746582,0.8402843475341797,STABILIZE
0.035,0.005,0.05,-0.12194271635495041,-0.004009495058916501,-0.0006097135817747521,0.01621521123172752,0.011596002591036266,0.035,0.005,0.05,-0.102075104753235,-0.0031449797001037597,-0.000510375523766175,0.009330499834436871,0.0056751446105669364,0.002,8e-05,0,-0.3991700579439026,-0.0015626034131835148,-3.193360463551221e-05,-0.0,-0.001594537017819027,0.1,0.02,0,-0.11226620560550367,-0.013115914861176692,-0.0022453241121100733,0.0,-0.015361238973286765,-0.08985656286010742,0.0,0.08985656286010742,-0.1145570016833286,0.0,0.1145570016833286,-0.7813017065917574,0.0,0.7813017065917574,-0.13115914861176692,0,0.13115914861176692,0.011608963505023526,-0.005648584670623132,0.015361238973286765,0.4,0.03345012664794922,0.8737316131591797,STABILIZE
0.035,0.005,0.05,-0.12581241624451892,-0.004001172164481483,-0.0006290620812225946,0.007448701911779274,0.0028184676660751966,0.035,0.005,0.05,-0.10504209224946644,-0.003067790299265178,-0.0005252104612473322,-0.0012238043636075013,-0.0048168051241200115,0.002,8e-05,0,-0.4258750454658472,-0.0015778448056127728,-3.407000363726778e-05,-0.0,-0.0016119148092500406,0.1,0.02,0,-0.11604969318173501,-0.011177230871857707,-0.0023209938636347,0.0,-0.013498224735492408,-0.08765115140757651,0.0,0.08765115140757651,-0.11431920469947093,0.0,0.11431920469947093,-0.7889224028063864,0.0,0.7889224028063864,-0.11177230871857707,0,0.11177230871857707,0.0028090657106688006,0.004822294207284013,0.013498224735492408,0.4,0.03384995460510254,0.9076170921325684,STABILIZE
0.035,0.005,0.05,-0.12959210430645823,-0.00395185802851074,-0.0006479605215322911,0.004853466634412874,0.0002536480843698431,0.035,0.005,0.05,-0.10753314486407389,-0.002604523472084672,-0.0005376657243203695,0.004636558441878917,0.0014943692454738753,0.002,8e-05,0,-0.4548567227155682,-0.0017315332760972036,-3.638853781724546e-05,-0.0,-0.001767921813914449,0.1,0.02,0,-0.11873121094968365,-0.008010470211301655,-0.002374624218993673,0.0,-0.010385094430295328,-0.07441495634527634,0.0,0.07441495634527634,-0.11291022938602113,0.0,0.11291022938602113,-0.8657666380486018,0.0,0.8657666380486018,-0.08010470211301655,0,0.08010470211301655,0.0002557370996828496,-0.0014940131620465916,0.010385094430295328,0.4,0.03347516059875488,0.9410934448242188,STABILIZE
0.035,0.005,0.05,-0.1332954764606082,-0.0038733348227573006,-0.000666477382303041,0.004857467289559552,0.0003176550844992106,0.035,0.005,0.05,-0.10985387598702231,-0.0024272388241348736,-0.0005492693799351116,0.007453567678073554,0.004477059474003569,0.002,8e-05,0,-0.4841660688658835,-0.0017516840073761137,-3.873328550927068e-05,-0.0,-0.0017904172928853844,0.1,0.02,0,-0.12062453515366234,-0.005657761370517482,-0.002412490703073247,0.0,-0.008070252073590729,-0.06934968068956782,0.0,0.06934968068956782,-0.11066670922163716,0.0,0.11066670922163716,-0.8758420036880569,0.0,0.8758420036880569,-0.05657761370517481,0,0.05657761370517481,0.00032207587131797465,-0.004476743617808383,0.008070252073590729,0.4,0.03346419334411621,0.974571943283081,STABILIZE
0.035,0.005,0.05,-0.13672677991221296,-0.0035915689321197116,-0.0006836338995610649,0.006656896742959374,0.0023816939112785976,0.035,0.005,0.05,-0.1128139293931991,-0.0030983082671011213,-0.0005640696469659956,0.0030784620188340868,-0.00058391589523303,0.002,8e-05,0,-0.5130785193531494,-0.0017293063348098614,-4.104628154825196e-05,-0.0,-0.0017703526163581134,0.1,0.02,0,-0.12281351941585468,-0.006546356824848754,-0.0024562703883170937,0.0,-0.009002627213165849,-0.08852309334574632,0.0,0.08852309334574632,-0.10261625520342033,0.0,0.10261625520342033,-0.8646531674049307,0.0,0.8646531674049307,-0.06546356824848754,0,0.06546356824848754,0.00238102520094239,0.0005866367293347622,0.009002627213165849,0.4,0.03343820571899414,1.0080101490020752,STABILIZE
0.035,0.005,0.05,-0.13991609535954735,-0.0033376834705441073,-0.0006995804767977368,0.005738087120545044,0.0017008231732031998,0.035,0.005,0.05,-0.11640375344632947,-0.0037568238708745776,-0.0005820187672316474,-0.005240496801681283,-0.009579339439787508,0.002,8e-05,0,-0.5420239676454144,-0.0017309714425812152,-4.336191741163315e-05,-0.0,-0.0017743333599928484,0.1,0.02,0,-0.1252653800113707,-0.007331205634086755,-0.002505307600227414,0.0,-0.009836513234314169,-0.10733782488213078,0.0,0.10733782488213078,-0.09536238487268878,0.0,0.09536238487268878,-0.8654857212906075,0.0,0.8654857212906075,-0.07331205634086754,0,0.07331205634086754,0.001688564667248573,0.009581507863258953,0.009836513234314169,0.4,0.03344416618347168,1.0414505004882812,STABILIZE
0.035,0.005,0.05,-0.14304302047148415,-0.0032699896541081323,-0.0007152151023574208,0.006245722324876721,0.002260517568411167,0.035,0.005,0.05,-0.11962281444637203,-0.0033663409865170345,-0.0005981140722318602,-0.0025585658223905424,-0.0065230208811394375,0.002,8e-05,0,-0.5708536815343264,-0.0017227853977563289,-4.5668294522746114e-05,-0.0,-0.001768453692279075,0.1,0.02,0,-0.12716442500905964,-0.0056740885537525645,-0.002543288500181193,0.0,-0.008217377053933758,-0.09618117104334384,0.0,0.09618117104334384,-0.09342827583166091,0.0,0.09342827583166091,-0.8613926988781644,0.0,0.8613926988781644,-0.05674088553752564,0,0.05674088553752564,0.0022540566137893266,0.006525256307204281,0.008217377053933758,0.4,0.03346872329711914,1.074979305267334,STABILIZE
0.035,0.005,0.05,-0.14623811994653824,-0.0033444041427025456,-0.0007311905997326912,0.005188968971824393,0.0011133742293891564,0.035,0.005,0.05,-0.12268150544671538,-0.0032016213994783835,-0.000613407527233577,-0.005105116453492016,-0.008920145380203977,0.002,8e-05,0,-0.599524098359332,-0.0017148665421832683,-4.796192786874656e-05,0.0,-0.0017628284700520148,0.1,0.02,0,-0.1286096951535699,-0.004322304468687367,-0.002572193903071398,0.0,-0.006894498371758765,-0.0914748971279538,0.0,0.0914748971279538,-0.09555440407721558,0.0,0.09555440407721558,-0.8574332710916341,0.0,0.8574332710916341,-0.043223044686873664,0,0.043223044686873664,0.0011066446943192201,0.008920982754112764,0.006894498371758765,0.4,0.033437490463256836,1.1084034442901611,STABILIZE
0.035,0.005,0.05,-0.14913937145081851,-0.0029637904402086785,-0.0007456968572540926,0.007692570616874724,0.003983083319411954,0.035,0.005,0.05,-0.12689231448101887,-0.00430157659306718,-0.0006344615724050944,-0.01579153780091633,-0.020727575966388606,0.002,8e-05,0,-0.6285239647627486,-0.0016928561777459932,-5.0281917181019896e-05,0.0,-0.001743138094927013,0.1,0.02,0,-0.12931719345081302,-0.002064997208214207,-0.0025863438690162605,0.0,-0.0046513410772304675,-0.12290218837334799,0.0,0.12290218837334799,-0.0846797268631051,0.0,0.0846797268631051,-0.8464280888729966,0.0,0.8464280888729966,-0.02064997208214207,0,0.02064997208214207,0.003975612635159646,0.020729010163221668,0.0046513410772304675,0.4,0.034261465072631836,1.1426479816436768,STABILIZE
