E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,201.33521668438178,6.39194736080494,3.0200282502657267,0.0017538501227353659,9.413729461193402,0.17,0.015,0.08,-70.05268978428235,-1.6957203719138045,-1.0507903467642352,0.0019236151264921863,-2.7445871035515474,0.002,8e-05,0,66.22805097488224,0.01906623582152731,0.005298244077990579,0.0,0.02436447989951789,0.2,0.02,0.0,0.21250252902016514,-0.000641471881908559,0.004250050580403303,-0.0,0.0036085786984947437,-9.974825717140027,-10.0,-0.02517428285997361,39.94967100503087,40.0,0.050328994969131145,9.533117910763654,10.0,0.46688208923634567,-0.003207359409542795,0,0.003207359409542795,3.999846354540744,2.744811015179113,-0.0036085786984947437,0.5243644798995178,0.03342247009277344,7.0070741176605225,STABILIZE
0.16,0.015,0.11,201.33758684308054,6.3919856970263655,3.020063802646208,0.0022239130007766245,9.41427341267335,0.17,0.015,0.08,-70.38656888775508,-1.6952430932127425,-1.055798533316326,0.0018009670235245617,-2.749240659505544,0.002,8e-05,0,66.54745369831913,0.01907929988211057,0.005323796295865531,0.0,0.0244030961779761,0.2,0.02,0.0,0.2124163634865155,-0.0005147038316748795,0.00424832726973031,-0.0,0.00373362343805543,-9.972018195369072,-10.0,-0.027981804630926903,39.94991060641478,40.0,0.050089393585214206,9.539649941055284,10.0,0.4603500589447163,-0.0025735191583743976,0,0.0025735191583743976,3.9998765100195457,2.7494203222629197,-0.00373362343805543,0.5244030961779761,0.033481597900390625,7.040574789047241,STABILIZE
0.16,0.015,0.11,201.33580402755138,6.391977668765191,3.0200370604132707,0.002493158092434607,9.414507887270895,0.17,0.015,0.08,-70.71990547518884,-1.6947452454159948,-1.0607985821278325,0.0028803004589186393,-2.7526635270849087,0.002,8e-05,0,66.8665607299777,0.019087053361099046,0.005349324858398217,0.0,0.024436378219497262,0.2,0.02,0.0,0.2123501874847656,-0.00039582483346073784,0.004247003749695312,-0.0,0.003851178916234574,-9.969089678917616,-10.0,-0.030910321082385048,39.94986042978244,40.0,0.050139570217557404,9.543526680549522,10.0,0.45647331945047687,-0.001979124167303689,0,0.001979124167303689,3.999904914468695,2.75280169437479,-0.003851178916234574,0.5244363782194973,0.03343701362609863,7.074061155319214,STABILIZE
0.16,0.015,0.11,201.35613106527347,6.392252409207701,3.020341965979102,0.0016794410405001027,9.414273816227302,0.17,0.015,0.08,-71.05827579680856,-1.6946243942787236,-1.0658741369521283,0.0030477639969474684,-2.7574507672339044,0.002,8e-05,0,67.19038244256494,0.019079554471584766,0.005375230595405196,0.0,0.024454785066989962,0.2,0.02,0.0,0.21230602271626536,-0.00026021853185598584,0.004246120454325307,-0.0,0.0039859019224693214,-9.968378789874844,-10.0,-0.0316212101251566,39.95157755754813,40.0,0.048422442451869795,9.539777235792384,10.0,0.46022276420761693,-0.001301092659279929,0,0.001301092659279929,3.9999373818093913,2.757541599926042,-0.0039859019224693214,0.52445478506699,0.03394436836242676,7.107951641082764,STABILIZE
0.16,0.015,0.11,201.3370256822828,6.392353840118619,3.020055385234242,0.002302303069718531,9.414711528422579,0.17,0.015,0.08,-71.39178167662891,-1.694156362185619,-1.0708767251494336,0.004353995764172371,-2.7606790915708803,0.002,8e-05,0,67.50962917438197,0.01907908444764849,0.005400770333950558,0.0,0.024479854781599048,0.2,0.02,0.0,0.21235379333335047,0.00028549067121085134,0.004247075866667009,-0.0,0.00453256653787786,-9.965625659915405,-10.0,-0.034374340084595154,39.95221150074137,40.0,0.04778849925862921,9.539542223824245,10.0,0.46045777617575445,0.0014274533560542566,0,-0.0014274533560542566,4.000068777657637,2.7605794356701927,-0.00453256653787786,0.5244798547815991,0.03346562385559082,7.14145040512085,STABILIZE
0.16,0.015,0.11,201.3352463228627,6.39277328706731,3.0200286948429405,0.0033798638212951667,9.416181845731545,0.17,0.015,0.08,-71.72463175094981,-1.6931892763817786,-1.0758694762642471,0.007117939060176897,-2.761940813585849,0.002,8e-05,0,67.82879355681817,0.019100834648312442,0.005426303484545454,0.0,0.024527138132857895,0.2,0.02,0.0,0.21240962753537757,0.0003341475174953206,0.004248192550707551,0.0,0.004582340068202872,-9.959936919892815,-10.0,-0.04006308010718445,39.95483304417069,40.0,0.04516695582930668,9.550417324156221,10.0,0.4495826758437785,0.0016707375874766028,0,-0.0016707375874766028,4.000080536139541,2.761824172924276,-0.004582340068202872,0.5245271381328579,0.033418893814086914,7.174839973449707,STABILIZE
0.16,0.015,0.11,201.33697680042937,6.392939946786812,3.0200546520064404,0.003907268748296983,9.416901867541549,0.17,0.015,0.08,-72.05784722545012,-1.6928982421067156,-1.0808677083817517,0.006594896587921295,-2.767171053900546,0.002,8e-05,0,68.14848208537367,0.019107937812343073,0.005451878566829894,0.0,0.02455981637917297,0.2,0.02,0.0,0.2124520468828737,0.000253542489515875,0.004249040937657474,0.0,0.004502583427173349,-9.958224953568914,-10.0,-0.04177504643108647,39.955874667417575,40.0,0.04412533258242347,9.553968906171537,10.0,0.4460310938284628,0.0012677124475793749,0,-0.0012677124475793749,4.00006122477294,2.7670825501985052,-0.004502583427173349,0.5245598163791729,0.03346133232116699,7.208303928375244,STABILIZE
0.16,0.015,0.11,201.33596969459455,6.392861571890801,3.020039545418918,0.0036179840627056834,9.416519101372424,0.17,0.015,0.08,-72.39086086831206,-1.6931274803930836,-1.0858629130246809,0.004548304155870276,-2.774442089261894,0.002,8e-05,0,68.4678458528494,0.01910268216422151,0.005477427668227952,0.0,0.024580109832449463,0.2,0.02,0.0,0.21240196650574578,-0.00029955481002143816,0.004248039330114916,0.0,0.003948484520093477,-9.959573414076962,-10.0,-0.04042658592303759,39.955384824317505,40.0,0.044615175682494346,9.551341082110754,10.0,0.4486589178892454,-0.0014977740501071906,0,0.0014977740501071906,3.999927471696754,2.7745466526684166,-0.003948484520093477,0.5245801098324495,0.03343653678894043,7.241739749908447,STABILIZE
0.16,0.015,0.11,201.3430658162456,6.392902977258479,3.020145987243684,0.00267445187001543,9.41572341637218,0.17,0.015,0.08,-72.72559906765406,-1.6929145285523106,-1.0908839860148107,0.00480947659382941,-2.7789890379732918,0.002,8e-05,0,68.78831263405588,0.019067504128486765,0.005503065010724471,-0.0,0.024570569139211237,0.2,0.02,0.0,0.212334093530022,-0.00040383850081233757,0.00424668187060044,-0.0,0.0038428433697881028,-9.958320756190062,-10.0,-0.04167924380993781,39.95564360786549,40.0,0.04435639213450878,9.533752064243382,10.0,0.4662479357566187,-0.0020191925040616877,0,0.0020191925040616877,3.9999020616143133,2.7791300024772654,-0.0038428433697881028,0.5245705691392112,0.03361392021179199,7.275343418121338,STABILIZE
0.16,0.015,0.11,201.33733274482438,6.393138715997001,3.020059991172366,0.003226178108241011,9.416424885277607,0.17,0.015,0.08,-73.05892333145428,-1.6930528551234725,-1.0958838499718142,0.003104214504982027,-2.7858324905903045,0.002,8e-05,0,69.10728095392604,0.01906040888879666,0.005528582476314083,-0.0,0.02458899136511074,0.2,0.02,0.0,0.21225305939506925,-0.00048423108187617,0.004245061187901385,-0.0,0.0037608301060252152,-9.959134441902778,-10.0,-0.04086555809722107,39.957116974981254,40.0,0.042883025018749056,9.53020444439833,10.0,0.4697955556016716,-0.00242115540938085,0,0.00242115540938085,3.999882275132973,2.7860015166373566,-0.0037608301060252152,0.5245889913651107,0.033469200134277344,7.308829069137573,STABILIZE
0.16,0.015,0.11,201.36356981376295,6.393009577280739,3.020453547206444,0.0009800732532825299,9.414443197740466,0.17,0.015,0.08,-73.39879372978831,-1.6930518391916933,-1.1009819059468247,0.00038341212248338993,-2.7936503330160343,0.002,8e-05,0,69.43272442808593,0.019072760578225663,0.0055546179542468755,-0.0,0.024627378532472537,0.2,0.02,0.0,0.2121170553458889,-0.000797057822216969,0.004242341106917778,-0.0,0.003445283284700809,-9.959128465833489,-10.0,-0.040871534166511424,39.956309858004616,40.0,0.043690141995380606,9.53638028911283,10.0,0.4636197108871686,-0.003985289111084845,0,0.003985289111084845,3.9998056740174786,2.7939285519243664,-0.003445283284700809,0.5246273785324725,0.03412652015686035,7.342956781387329,STABILIZE
0.16,0.015,0.11,201.31244252922684,6.393336904807569,3.0196866379384026,0.0016655218449080295,9.41468906459088,0.17,0.015,0.08,-73.72590424287247,-1.6930537131890424,-1.105888563643087,-0.00044055822637506417,-2.7993828350585046,0.002,8e-05,0,69.74607419598996,0.01908036533639566,0.005579685935679197,-0.0,0.024660051272074858,0.2,0.02,0.0,0.21226545853332973,0.0009036505922429549,0.004245309170666595,0.0,0.00514895976290955,-9.959139489347308,-10.0,-0.04086051065269275,39.958355655047306,40.0,0.041644344952692994,9.54018266819783,10.0,0.45981733180217166,0.004518252961214774,0,-0.004518252961214774,4.000220742387556,2.7990673927922014,-0.00514895976290955,0.5246600512720748,0.032845258712768555,7.37580680847168,STABILIZE
0.16,0.015,0.11,201.33657553598934,6.393344490964488,3.02004863303984,0.0020190049463151387,9.415412128950644,0.17,0.015,0.08,-74.05906352147043,-1.6932280330607294,-1.1108859528220565,-0.0002857877141242946,-2.8043997735969106,0.002,8e-05,0,70.06519152775597,0.019080730756336955,0.005605215322220478,-0.0,0.02468594607855743,0.2,0.02,0.0,0.21233610175557005,0.0004223914432563867,0.004246722035111401,0.0,0.004669113478367788,-9.960164900357231,-10.0,-0.0398350996427679,39.95840306852805,40.0,0.041596931471951884,9.540365378168477,10.0,0.4596346218315223,0.0021119572162819336,0,-0.0021119572162819336,4.000103369160733,2.8042523292634276,-0.004669113478367788,0.5246859460785575,0.03344917297363281,7.4092631340026855,STABILIZE
0.16,0.015,0.11,201.40387303261238,6.393344490964488,3.0210580954891855,0.0018496335067512762,9.416252219960423,0.17,0.015,0.08,-74.40899759866575,-1.6932280330607294,-1.1161349639799862,-0.0008820444453865836,-2.8102450414861027,0.002,8e-05,0,70.40037663644787,0.019080730756336955,0.00563203013091583,0.0,0.024712760887252785,0.2,0.02,0.0,0.21241030191259044,0.0004223914432563867,0.004248206038251809,0.0,0.004670597481508196,-9.960164900357231,-10.0,-0.0398350996427679,39.95840306852805,40.0,0.041596931471951884,9.540365378168477,10.0,0.4596346218315223,0.0021119572162819336,0,-0.0021119572162819336,4.000103584620856,2.8100975971486486,-0.004670597481508196,0.5247127608872528,0.03513336181640625,7.444380760192871,STABILIZE
0.16,0.015,0.11,201.33683620755662,6.3935432295835,3.020052543113349,0.0016979825288954364,9.415293755225745,0.17,0.015,0.08,-74.74208297604716,-1.69257496288955,-1.1211312446407073,0.0013442149053218028,-2.8123619926249352,0.002,8e-05,0,70.71956091843315,0.019081605636698567,0.005657564873474652,0.0,0.02473917051017322,0.2,0.02,0.0,0.2124083004946048,-1.1964959075915807e-05,0.004248166009892096,0.0,0.0042362010508161805,-9.956323311114998,-10.0,-0.04367668888500281,39.95964518489687,40.0,0.04035481510312613,9.540802818349283,10.0,0.459197181650718,-5.982479537957903e-05,0,5.982479537957903e-05,3.9999970634991424,2.812366169182017,-0.0042362010508161805,0.5247391705101733,0.03345465660095215,7.477903366088867,STABILIZE
0.16,0.015,0.11,201.3367436358868,6.39337387580568,3.0200511545383018,0.0015222178177407139,9.414947248161722,0.17,0.015,0.08,-75.07518417350089,-1.6927277332139452,-1.1261277626025132,0.000911607476698461,-2.8179438883397596,0.002,8e-05,0,71.03901225239545,0.0190983872890389,0.005683120980191637,0.0,0.024781508269230534,0.2,0.02,0.0,0.2123513632639262,-0.00034039904268908774,0.004247027265278524,0.0,0.003906628222589437,-9.95722196008203,-10.0,-0.042778039917969767,39.9585867237855,40.0,0.041413276214498626,9.549193644519448,10.0,0.45080635548055203,-0.0017019952134454386,0,0.0017019952134454386,3.9999162900275254,2.81806270877776,-0.003906628222589437,0.5247815082692305,0.03345322608947754,7.51129412651062,STABILIZE
0.16,0.015,0.11,201.33637896626365,6.393452360714309,3.0200456844939545,0.00047460960529972736,9.413972654813564,0.17,0.015,0.08,-75.40819734985884,-1.6927630021504447,-1.1311229602478825,0.0008177231105681324,-2.823068239287759,0.002,8e-05,0,71.35845037149227,0.019103043075720028,0.005708676029719382,0.0,0.02481171910543941,0.2,0.02,0.0,0.2122791386042175,-0.000431918015747691,0.00424558277208435,-0.0,0.0038136647563366587,-9.95742942441438,-10.0,-0.04257057558561958,39.95907725446443,40.0,0.040922745535569995,9.551521537860014,10.0,0.44847846213998593,-0.002159590078738455,0,0.002159590078738455,3.9998935901909376,2.8232190051118495,-0.0038136647563366587,0.5248117191054394,0.03344368934631348,7.5447471141815186,STABILIZE
0.16,0.015,0.11,201.3393198309893,6.3935291215224765,3.0200897974648395,0.0007583293883696126,9.414377248375686,0.17,0.015,0.08,-75.74194816012896,-1.69280766075019,-1.1361292224019344,0.001182811511302692,-2.827754071640822,0.002,8e-05,0,71.67872040409823,0.019110967119637234,0.005734297632327859,0.0,0.024845264751965093,0.2,0.02,0.0,0.21215553116905897,-0.0007375830981862423,0.00424311062338118,-0.0,0.0035055275251949375,-9.95769212205994,-10.0,-0.042307877940059906,39.95955700951548,40.0,0.04044299048452503,9.555483559818617,10.0,0.4445164401813834,-0.0036879154909312114,0,0.0036879154909312114,3.999817979738098,2.8280115308543365,-0.0035055275251949375,0.5248452647519651,0.033516883850097656,7.578303337097168,STABILIZE
0.16,0.015,0.11,201.37934571724907,6.39354087538078,3.020690185758736,0.0008051493961649443,9.41503621053568,0.17,0.015,0.08,-76.085610998867,-1.6925044809674619,-1.141284164983005,0.0020094576306405273,-2.831779188319826,0.002,8e-05,0,72.00848033045578,0.019106282981346607,0.005760678426436463,0.0,0.02486696140778307,0.2,0.02,0.0,0.21195379162916717,-0.0011688784566018142,0.0042390758325833435,-0.0,0.003070197375981529,-9.955908711573304,-10.0,-0.04409128842669617,39.95963047112988,40.0,0.04036952887012342,9.553141490673303,10.0,0.44685850932669785,-0.0058443922830090705,0,0.0058443922830090705,3.999711126703418,2.8321871891395465,-0.003070197375981529,0.5248669614077831,0.03451848030090332,7.612805604934692,STABILIZE
0.16,0.015,0.11,201.33522231725956,6.3932512984629675,3.0200283347588934,-0.0012032314901802487,9.412076401731682,0.17,0.015,0.08,-76.41834379103302,-1.6927496631555694,-1.1462751568654954,-0.0005183888407376964,-2.8395432088618024,0.002,8e-05,0,72.32776485968681,0.019109797341416483,0.005786221188774946,0.0,0.024896018530191428,0.2,0.02,0.0,0.21171037650755486,-0.001456886638087427,0.004234207530151098,-0.0,0.002777320892063671,-9.957350959738642,-10.0,-0.04264904026135691,39.957820615393544,40.0,0.04217938460645402,9.55489867070824,10.0,0.44510132929175855,-0.007284433190437135,0,0.007284433190437135,3.9996389556933627,2.8400517352846393,-0.002777320892063671,0.5248960185301914,0.033415794372558594,7.646198034286499,STABILIZE
0.16,0.015,0.11,201.3877559988985,6.3933553419601665,3.0208163399834778,-9.523032566622281e-05,9.414076451617978,0.17,0.015,0.08,-76.76423746076989,-1.6931182169992198,-1.1514635619115483,-0.001087358461063284,-2.8456691373718312,0.002,8e-05,0,72.65968589174037,0.019114393173879776,0.00581277487133923,0.0,0.024927168045219005,0.2,0.02,0.0,0.21155163586026304,-0.00091414247727522,0.004231032717205261,-0.0,0.0033168902399300414,-9.959518923524822,-10.0,-0.040481076475177416,39.95847088725104,40.0,0.0415291127489598,9.557196586939888,10.0,0.4428034130601121,-0.0045707123863761,0,0.0045707123863761,3.9997729769187487,2.845988224237949,-0.0033168902399300414,0.524927168045219,0.034729957580566406,7.680935382843018,STABILIZE
0.16,0.015,0.11,201.6504953042718,6.393349663025347,3.024757429564077,-0.00043681671464304046,9.41767027587478,0.17,0.015,0.08,-77.1757499002059,-1.693659376681582,-1.1576362485030884,-0.002221182540666141,-2.853516807725337,0.002,8e-05,0,73.05442460957019,0.019113221968040127,0.0058443539687656155,0.0,0.024957575936805743,0.2,0.02,0.0,0.2112162258713506,-0.0016240528934242564,0.0042243245174270125,-0.0,0.002600271624002756,-9.96270221577401,-10.0,-0.037297784225989415,39.95843539390842,40.0,0.04156460609158478,9.556610984020063,10.0,0.44338901597993774,-0.008120264467121281,0,0.008120264467121281,3.999595544157805,2.8540836804697984,-0.002600271624002756,0.5249575759368057,0.0413053035736084,7.722278118133545,STABILIZE
0.16,0.015,0.11,201.37198370473982,6.39341910351292,3.0205797555710974,-0.00047363465597865764,9.413525224428039,0.17,0.015,0.08,-77.51786245749476,-1.6938781861994279,-1.1627679368624213,-0.0026955713718842655,-2.8593416944337333,0.002,8e-05,0,73.38249715083485,0.019110150920645212,0.005870599772066789,-0.0,0.024980750692712002,0.2,0.02,0.0,0.21076971110630618,-0.0026009383520492714,0.004215394222126124,-0.0,0.0016144558700768525,-9.96398933058487,-10.0,-0.03601066941513025,39.95886939695575,40.0,0.041130603044251535,9.555075460322605,10.0,0.44492453967739537,-0.013004691760246356,0,0.013004691760246356,3.9993508987775046,2.8602495195305497,-0.0016144558700768525,0.524980750692712,0.03433489799499512,7.756577014923096,STABILIZE
0.16,0.015,0.11,201.38326438017967,6.393422718793439,3.020748965702695,-0.0005060947132781082,9.413665589782855,0.17,0.015,0.08,-77.86284373498304,-1.6941532411998719,-1.1679426560247457,-0.004270040545301833,-2.866365937769919,0.002,8e-05,0,73.71326405355485,0.019109982343002173,0.005897061124284389,0.0,0.025007043467286563,0.2,0.02,0.0,0.2104548840846895,-0.0018189059348806766,0.00420909768169379,-0.0,0.002390191746813114,-9.965607301175716,-10.0,-0.034392698824283995,39.958891992458994,40.0,0.041108007541007255,9.554991171501086,10.0,0.44500882849891343,-0.009094529674403383,0,0.009094529674403383,3.9995449728177035,2.8670008196050913,-0.002390191746813114,0.5250070434672865,0.03461718559265137,7.791196584701538,STABILIZE
0.16,0.015,0.11,201.33828161137558,6.393348186617109,3.0200742241706338,0.0003794722692578151,9.413801883057,0.17,0.015,0.08,-78.1967091715343,-1.6946548006269533,-1.1729506375730143,-0.004988934868573793,-2.8725943730685413,0.002,8e-05,0,74.03318535384052,0.01910442697239177,0.0059226548283072425,-0.0,0.02502708180069901,0.2,0.02,0.0,0.2101455988601995,-0.0018469282850602888,0.004202911977203991,-0.0,0.0023559836921437016,-9.968557650746783,-10.0,-0.03144234925321625,39.95842616635693,40.0,0.041573833643068464,9.552213486195884,10.0,0.4477865138041156,-0.009234641425301443,0,0.009234641425301443,3.9995369579419107,2.8732390353470088,-0.0023559836921437016,0.525027081800699,0.03349184989929199,7.824700117111206,STABILIZE
0.16,0.015,0.11,201.3447473011987,6.393333787955766,3.0201712095179807,-9.127722139858477e-05,9.413413720252347,0.17,0.015,0.08,-78.53232009035726,-1.6953201274826324,-1.1779848013553589,-0.005850844548431234,-2.879155773386423,0.002,8e-05,0,74.35456064634047,0.019098936974279737,0.005948364851707238,-0.0,0.025047301825986974,0.2,0.02,0.0,0.2097928567500852,-0.0020963028230456013,0.004195857135001704,-0.0,0.002099554311956103,-9.972471338133131,-10.0,-0.027528661866868517,39.958336174723534,40.0,0.04166382527646497,9.549468487139869,10.0,0.45053151286013166,-0.010481514115228005,0,0.010481514115228005,3.999473229147436,2.8798874729331616,-0.002099554311956103,0.525047301825987,0.03365373611450195,7.85835075378418,STABILIZE
0.16,0.015,0.11,201.3301561275867,6.393169371390857,3.0199523419138004,-0.0007514855218888435,9.41237022778277,0.17,0.015,0.08,-78.86422159641545,-1.6949299447036739,-1.1829633239462316,-0.003514620766895832,-2.881407889416801,0.002,8e-05,0,74.67258955401886,0.019106898709281676,0.005973807164321509,-0.0,0.025080705873603185,0.2,0.02,0.0,0.20957426603465723,-0.0013132739061239487,0.004191485320693145,0.0,0.002878211414569196,-9.970176145315728,-10.0,-0.02982385468427233,39.957308571192854,40.0,0.04269142880714632,9.553449354640838,10.0,0.446550645359162,-0.006566369530619743,0,0.006566369530619743,3.9996697506489265,2.8818662895660756,-0.002878211414569196,0.5250807058736032,0.033289432525634766,7.8916308879852295,STABILIZE
0.16,0.015,0.11,201.4278108054295,6.39324511488224,3.021417162081442,-0.0007381120457783844,9.413924164917903,0.17,0.015,0.08,-79.2203929978495,-1.6944886921266005,-1.1883058949677425,-0.0017526057871557056,-2.8845471928814987,0.002,8e-05,0,75.01397018926478,0.019107311612137468,0.006001117615141183,-0.0,0.02510842922727865,0.2,0.02,0.0,0.20937105509079387,-0.0011373857877429768,0.004187421101815878,0.0,0.003050035314072901,-9.967580541921178,-10.0,-0.032419458078822135,39.957781968014,40.0,0.042218031986004385,9.553655806068734,10.0,0.44634419393126495,-0.0056869289387148836,0,0.0056869289387148836,3.9997136727357887,2.8849442012092577,-0.003050035314072901,0.5251084292272786,0.03573298454284668,7.92738938331604,STABILIZE
0.16,0.015,0.11,201.35993796468964,6.3931778133262025,3.0203990694703444,-0.0010243696791972865,9.412552513117351,0.17,0.015,0.08,-79.55957097006822,-1.6941593767520782,-1.1933935645510232,-9.411327580587148e-05,-2.8876470545789075,0.002,8e-05,0,75.339178233519,0.01911036484038928,0.00602713425868152,0.0,0.0251374990990708,0.2,0.02,0.0,0.2092028517738473,-0.0009884216614581194,0.004184057035476946,0.0,0.0031956353740188264,-9.965643392659283,-10.0,-0.0343566073407167,39.957361333288766,40.0,0.0426386667112306,9.55518242019464,10.0,0.44481757980536,-0.004942108307290596,0,0.004942108307290596,3.999750908056856,2.8879920680840856,-0.0031956353740188264,0.5251374990990708,0.03403472900390625,7.961422920227051,STABILIZE
0.16,0.015,0.11,201.35921679559905,6.3931912222358775,3.0203882519339857,-0.0006641788559116425,9.412915295313951,0.17,0.015,0.08,-79.89851809972347,-1.6939081645775291,-1.198477771495852,0.002010409294812817,-2.8903755267785685,0.002,8e-05,0,75.66415867223003,0.0191071624380755,0.006053132693778403,0.0,0.025160295131853902,0.2,0.02,0.0,0.20920787869692625,2.9555697633573686e-05,0.004184157573938525,0.0,0.004213713271572099,-9.964165673985464,-10.0,-0.03583432601453539,39.957445138974236,40.0,0.04255486102576382,9.55358121903775,10.0,0.4464187809622511,0.00014777848816786843,0,-0.00014777848816786843,4.000007454904478,2.8903652098842256,-0.004213713271572099,0.5251602951318539,0.03401660919189453,7.99541974067688,STABILIZE
0.16,0.015,0.11,201.3379539809289,6.393102811359142,3.020069309713933,-0.0009683935644835782,9.41220372750859,0.17,0.015,0.08,-80.23205045105489,-1.6933136778846825,-1.2034807567658232,0.005542045236965223,-2.8912523894135402,0.002,8e-05,0,75.98395723290263,0.019101040716337045,0.00607871657863221,0.0,0.025179757294969254,0.2,0.02,0.0,0.20924356540350347,0.00021315081404051127,0.004184871308070069,0.0,0.00439802212211058,-9.960668693439308,-10.0,-0.03933130656069297,39.95689257099464,40.0,0.043107429005360465,9.550520358168523,10.0,0.44947964183147615,0.0010657540702025564,0,-0.0010657540702025564,4.000053779255296,2.8911779852432002,-0.00439802212211058,0.5251797572949692,0.03348493576049805,8.028925895690918,STABILIZE
0.16,0.015,0.11,201.36525807505336,6.393019417757998,3.0204788711258,-0.0006248690507117552,9.412873419833085,0.17,0.015,0.08,-80.57224570844026,-1.6925771097137927,-1.208583685626604,0.006467774840377264,-2.894693020500019,0.002,8e-05,0,76.31049857935861,0.019113466592318093,0.006104839886348689,0.0,0.025218306478666783,0.2,0.02,0.0,0.20927850015586433,0.00020448382093320598,0.004185570003117286,0.0,0.0043900538240504924,-9.956335939492897,-10.0,-0.043664060507102316,39.95637136098748,40.0,0.043628639012516054,9.556733296159047,10.0,0.4432667038409529,0.0010224191046660299,0,-0.0010224191046660299,4.000051653943484,2.894621641720299,-0.0043900538240504924,0.5252183064786667,0.03416872024536133,8.06309700012207,STABILIZE
0.16,0.015,0.11,201.3356312956641,6.393156894377717,3.020034469434961,-0.00035081883174391607,9.412840544980934,0.17,0.015,0.08,-80.9050238060065,-1.6924367584742797,-1.2135753570900973,0.0057007340674112665,-2.900311381496966,0.002,8e-05,0,76.63008802630895,0.01912190777100905,0.0061304070421047165,0.0,0.025252314813113765,0.2,0.02,0.0,0.20933687186602248,0.00034925385325808626,0.00418673743732045,0.0,0.0045359912905785366,-9.95551034396635,-10.0,-0.04448965603364897,39.95723058986073,40.0,0.042769410139272095,9.560953885504524,10.0,0.43904611449547537,0.001746269266290431,0,-0.001746269266290431,4.00008839426262,2.9001894675566167,-0.0045359912905785366,0.5252523148131137,0.033426523208618164,8.096510171890259,STABILIZE
0.16,0.015,0.11,201.3367673730783,6.393077339230354,3.0200515105961743,-0.0004058890512929999,9.412722960775234,0.17,0.015,0.08,-81.23810831117397,-1.692534344589808,-1.2185716246676095,0.004515532447758686,-2.9065904368096587,0.002,8e-05,0,76.94985677392938,0.019116137700707424,0.006155988541914351,0.0,0.025272126242621776,0.2,0.02,0.0,0.20932488474070196,-7.166039207015737e-05,0.00418649769481404,0.0,0.004114837302743883,-9.956084379940046,-10.0,-0.043915620059954544,39.95673337018971,40.0,0.0432666298102909,9.558068850353711,10.0,0.44193114964628827,-0.00035830196035078685,0,0.00035830196035078685,3.9999818234162863,2.9066154509485225,-0.004114837302743883,0.5252721262426218,0.03345537185668945,8.130003929138184,STABILIZE
0.16,0.015,0.11,201.3485939521106,6.393097640161086,3.0202289092816588,-0.0003773853480435373,9.412949164094702,0.17,0.015,0.08,-81.57415418288919,-1.692612847044503,-1.2236123127433378,0.0036015655468729034,-2.9126235942409675,0.002,8e-05,0,77.27242406771985,0.01911439133975014,0.006181793925417589,0.0,0.025296185265167727,0.2,0.02,0.0,0.20929884641393023,-0.00015429548417595032,0.004185976928278605,-0.0,0.0040316814441026545,-9.956546159085311,-10.0,-0.04345384091468837,39.95686025100679,40.0,0.043139748993211297,9.55719566987507,10.0,0.4428043301249311,-0.0007714774208797515,0,0.0007714774208797515,3.999960781681773,2.912677453261331,-0.0040316814441026545,0.5252961852651677,0.03375124931335449,8.16374158859253,STABILIZE
0.16,0.015,0.11,201.3376130353708,6.393476679486407,3.0200641955305616,0.0015426044723713447,9.41508347948934,0.17,0.015,0.08,-81.90735280001282,-1.6921494689629877,-1.2286102920001922,0.003233460716241009,-2.917526300246939,0.002,8e-05,0,77.59242288558248,0.019118991492379108,0.006207393830846599,0.0,0.025326385323225706,0.2,0.02,0.0,0.2091886038995541,-0.0006586667127503488,0.004183772077991082,-0.0,0.0035251053652407332,-9.953820405664633,-10.0,-0.046179594335367266,39.959229246790045,40.0,0.04077075320995317,9.559495746189555,10.0,0.4405042538104457,-0.0032933335637517435,0,0.0032933335637517435,3.999832295398326,2.9177562134834285,-0.0035251053652407332,0.5253263853232257,0.03347444534301758,8.197231769561768,STABILIZE
0.16,0.015,0.11,201.33682661101952,6.393360644124887,3.0200523991652926,0.0014012928351551084,9.414814336125335,0.17,0.015,0.08,-82.24028366040076,-1.6917536145882996,-1.2336042549060113,0.002318214990674518,-2.923039654503637,0.002,8e-05,0,77.91238431283506,0.01912765630722499,0.006232990745026805,0.0,0.025360647052251793,0.2,0.02,0.0,0.20913224963255458,-0.000336892187245211,0.004182644992651092,-0.0,0.0038457528054058805,-9.951491850519409,-10.0,-0.0485081494805923,39.95850402578054,40.0,0.04149597421945906,9.563828153612494,10.0,0.4361718463875063,-0.001684460936226055,0,0.001684460936226055,3.999914062690159,2.9231572507982264,-0.0038457528054058805,0.5253606470522518,0.03345537185668945,8.230669260025024,STABILIZE
