E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,17.829322561427922,6.3994897971489335,0.26743983842141883,0.0022641151797463195,6.6691937507500985,0.17,0.015,0.08,-4.477380635503214,-1.706974734351732,-0.0671607095325482,0.001099903521523213,-1.7730355403627571,0.002,8e-05,0,4.179376918311062,0.018772875852925273,0.00033435015346488503,0.0,0.019107226006390157,0.2,0.02,0.0,-0.002954393896480213,-0.0005269782471117244,-5.9087877929604264e-05,0.0,-0.0005860661250413286,-10.041027849127834,-10.0,0.041027849127834644,39.99681123218083,40.0,0.0031887678191701288,9.386437926462637,10.0,0.6135620735373635,-0.002634891235558622,0,0.002634891235558622,3.999918458249666,1.7732194885978076,0.0005860661250413286,0.5191072260063901,0.03419685363769531,0.4460470676422119,STABILIZE
0.16,0.015,0.11,19.168295556819906,6.399065434720578,0.2875244333522986,-0.0003140947863665065,6.68627577328651,0.17,0.015,0.08,-4.813400502612448,-1.7062341396524343,-0.07220100753918672,0.005267724001624824,-1.7731674231899963,0.002,8e-05,0,4.493511944758127,0.018765973963724047,0.00035948095558065017,0.0,0.0191254549193047,0.2,0.02,0.0,-0.0028808248572555215,0.0004394908425977142,-5.761649714511043e-05,0.0,0.0003818743454526038,-10.036671409720201,-10.0,0.036671409720200346,39.994158967003614,40.0,0.005841032996385041,9.382986981862024,10.0,0.6170130181379766,0.002197454212988571,0,-0.002197454212988571,4.000068003013476,1.7730140106412102,-0.0003818743454526038,0.5191254549193047,0.03347921371459961,0.4795253276824951,STABILIZE
0.16,0.015,0.11,20.505660156018433,6.399125788297383,0.30758490234027647,-0.000569372309285689,6.706141318328373,0.17,0.015,0.08,-5.149070502826024,-1.7065235731247066,-0.07723605754239037,0.0035762268448997544,-1.780183403822197,0.002,8e-05,0,4.807236272422305,0.0187641559823628,0.0003845789017937844,-0.0,0.019148734884156585,0.2,0.02,0.0,-0.0028449408666965004,0.0002146256240733303,-5.689881733393001e-05,0.0,0.00015772680673940029,-10.038373959557097,-10.0,0.03837395955709621,39.99453617685864,40.0,0.005463823141359245,9.382077991181399,10.0,0.6179220088186015,0.0010731281203666516,0,-0.0010731281203666516,4.000033341455297,1.780108485033974,-0.00015772680673940029,0.5191487348841566,0.033438682556152344,0.5129544734954834,STABILIZE
0.16,0.015,0.11,21.8649550101983,6.398222196858892,0.3279743251529745,-0.0005500570435596744,6.725646464968307,0.17,0.015,0.08,-5.490136931394452,-1.7057428425900314,-0.08235205397091677,0.004018520940045788,-1.7840763756209024,0.002,8e-05,0,5.126221067353706,0.018768330405969678,0.0004100976853882965,0.0,0.019178428091357974,0.2,0.02,0.0,-0.0028705054930821695,-0.00015041637166893543,-5.741010986164339e-05,0.0,-0.00020782648153057882,-10.033781427000184,-10.0,0.033781427000183925,39.988888730368075,40.0,0.011111269631927621,9.384165202984839,10.0,0.6158347970151615,-0.0007520818583446772,0,0.0007520818583446772,3.999976581325335,1.7841288806858933,0.00020782648153057882,0.519178428091358,0.03399181365966797,0.5469536781311035,STABILIZE
0.16,0.015,0.11,23.20355603902904,6.397333332910468,0.3480533405854356,-0.006121166735266302,6.7392655067606375,0.17,0.015,0.08,-5.825907108675245,-1.7049784120638771,-0.08738860663012867,0.006632278878389746,-1.785734739815616,0.002,8e-05,0,5.440454815675388,0.018772005149096282,0.000435236385254031,0.0,0.019207241534350314,0.2,0.02,0.0,-0.0029562044964778593,-0.0005119571470628412,-5.912408992955719e-05,-0.0,-0.0005710812369923984,-10.029284776846335,-10.0,0.029284776846335542,39.98333333069042,40.0,0.016666669309582282,9.38600257454814,10.0,0.6139974254518592,-0.002559785735314206,0,0.002559785735314206,3.9999202152920015,1.7859134447902947,0.0005710812369923984,0.5192072415343503,0.03347897529602051,0.5804407596588135,STABILIZE
0.16,0.015,0.11,24.58730265213883,6.396841126807959,0.3688095397820825,-0.010755830731851242,6.754894835858191,0.17,0.015,0.08,-6.172731807613659,-1.703522799443072,-0.09259097711420489,0.009536319162097396,-1.7865774573951794,0.002,8e-05,0,5.765125628185717,0.018761270908124728,0.0004612100502548574,-0.0,0.019222480958379584,0.2,0.02,0.0,-0.002721522780568095,0.0013561204394455916,-5.44304556113619e-05,0.0,0.0013016899838342298,-10.020722349665128,-10.0,0.020722349665127676,39.980257042549745,40.0,0.019742957450257136,9.380635454062364,10.0,0.6193645459376357,0.006780602197227958,0,-0.006780602197227958,4.00021140241433,1.7861040695511023,-0.0013016899838342298,0.5192224809583796,0.034610748291015625,0.615044116973877,STABILIZE
0.16,0.015,0.11,25.924451182081263,6.394216695789884,0.3888667677312189,-0.019798097992677993,6.763285365528425,0.17,0.015,0.08,-6.507957963739182,-1.7032348509810218,-0.09761936945608772,0.008264318437186162,-1.7925899019999232,0.002,8e-05,0,6.078937399228539,0.018758017722083145,0.00048631499193828315,-0.0,0.019244332714021428,0.2,0.02,0.0,-0.0015398176265414194,0.007063612097101552,-3.079635253082839e-05,0.0,0.007032815744570723,-10.01902853518248,-10.0,0.019028535182480003,39.96385434868677,40.0,0.03614565131322755,9.379008861041573,10.0,0.620991138958428,0.03531806048550776,0,-0.03531806048550776,4.001104221878958,1.7901238958280166,-0.007032815744570723,0.5192443327140215,0.03345894813537598,0.6485073566436768,STABILIZE
0.16,0.015,0.11,27.261025888284532,6.396258356468932,0.408915388324268,-0.011649757704394489,6.793523987088806,0.17,0.015,0.08,-6.842678914450812,-1.7019413672850054,-0.10264018371676217,0.012720169881788741,-1.7918613811199788,0.002,8e-05,0,6.392864308871583,0.018778950493802536,0.0005114291447097267,0.0,0.019290379638512264,0.2,0.02,0.0,-0.0006711448176915787,0.005196357232087003,-1.3422896353831573e-05,0.0,0.0051829343357331715,-10.011419807558855,-10.0,0.011419807558855983,39.97661472793082,40.0,0.023385272069176097,9.389475246901268,10.0,0.610524753098732,0.025981786160435012,0,-0.025981786160435012,4.000812139990613,1.7900473260930658,-0.0051829343357331715,0.5192903796385122,0.03343391418457031,0.6819522380828857,STABILIZE
0.16,0.015,0.11,28.597641799266718,6.3951786247212015,0.42896462698900073,-0.012434255709103014,6.8117089960011,0.17,0.015,0.08,-7.177138018612476,-1.700270475771325,-0.10765707027918714,0.015261137138882401,-1.7926664089116298,0.002,8e-05,0,6.706808464320805,0.018776233095355647,0.0005365446771456644,0.0,0.019312777772501313,0.2,0.02,0.0,-0.00011666839885029513,0.0033161880243143746,-2.3333679770059027e-06,0.0,0.0033138546563373688,-10.00159103394897,-10.0,0.001591033948969537,39.969866404507506,40.0,0.030133595492490756,9.388116547677823,10.0,0.6118834523221772,0.016580940121571873,0,-0.016580940121571873,4.000518615811479,1.7915087658691278,-0.0033138546563373688,0.5193127777725013,0.033440589904785156,0.7154216766357422,STABILIZE
0.16,0.015,0.11,29.938065292670917,6.395021997345939,0.44907097939006374,-0.009425812964821397,6.834667163771182,0.17,0.015,0.08,-7.512308810764541,-1.6990067964931592,-0.11268463216146811,0.016658536540163655,-1.7950328921144636,0.002,8e-05,0,7.021559516747265,0.018770559396522366,0.0005617247613397812,-0.0,0.01933228415786215,0.2,0.02,0.0,0.0006229252996890621,0.004410656403117267,1.245850599378124e-05,0.0,0.004423114909111048,-9.994157626430347,-10.0,-0.005842373569652642,39.96888748341212,40.0,0.031112516587882968,9.385279698261183,10.0,0.614720301738817,0.02205328201558633,0,-0.02205328201558633,4.000690616119276,1.793493149657388,-0.004423114909111048,0.5193322841578621,0.033536672592163086,0.7489354610443115,STABILIZE
0.16,0.015,0.11,31.27524588931629,6.39382331215137,0.46912868833974436,-0.012395990885114302,6.8505560096060005,0.17,0.015,0.08,-7.846535181335013,-1.6980098932530063,-0.11769802772002519,0.015504240572913068,-1.8002036804001185,0.002,8e-05,0,7.335576683539899,0.018768690318377926,0.0005868461346831919,0.0,0.019355536453061116,0.2,0.02,0.0,0.0017467123143969907,0.00671683356623492,3.493424628793982e-05,0.0,0.00675176781252286,-9.988293489723565,-10.0,-0.011706510276434835,39.96139570094606,40.0,0.03860429905393349,9.384345159188962,10.0,0.6156548408110378,0.0335841678311746,0,-0.0335841678311746,4.001054509923354,1.7978587540594289,-0.00675176781252286,0.5193555364530611,0.033461809158325195,0.782383918762207,STABILIZE
0.16,0.015,0.11,32.61221526213811,6.394271243888092,0.4891832289320716,0.00023018779380666612,6.883684660613969,0.17,0.015,0.08,-8.180922899483141,-1.6992170331643814,-0.12271384349224711,0.011298179071289239,-1.8106326975853393,0.002,8e-05,0,7.650083773532053,0.018802259820013968,0.0006120067018825643,0.0,0.019414266521896532,0.2,0.02,0.0,0.00301502569726766,0.007582391150078721,6.03005139453532e-05,0.0,0.0076426916640240745,-9.995394312731655,-10.0,-0.004605687268344507,39.96419527430057,40.0,0.035804725699428566,9.401129910006985,10.0,0.5988700899930163,0.037911955750393606,0,-0.037911955750393606,4.001197198999297,1.807985547587519,-0.0076426916640240745,0.5194142665218965,0.033454179763793945,0.8158679008483887,STABILIZE
0.16,0.015,0.11,33.948417126482425,6.394838914225058,0.5092262568972363,-0.005831597786409732,6.898233573335885,0.17,0.015,0.08,-8.514714556465352,-1.697313055882081,-0.12772071834698026,0.013017045821036568,-1.8120167284080246,0.002,8e-05,0,7.964450554240178,0.018806336230477103,0.0006371560443392142,0.0,0.019443492274816315,0.2,0.02,0.0,0.0043365176268939515,0.00790554952989399,8.673035253787903e-05,0.0,0.007992279882431869,-9.984194446365182,-10.0,-0.01580555363481867,39.967743213906616,40.0,0.03225678609338522,9.40316811523855,10.0,0.5968318847614493,0.039527747649469945,0,-0.039527747649469945,4.0012491390354095,1.8092567400451804,-0.007992279882431869,0.5194434922748163,0.0334320068359375,0.8492975234985352,STABILIZE
0.16,0.015,0.11,35.285952830573095,6.395521283440904,0.5292892924585963,0.0014119761194647234,6.926222552018965,0.17,0.015,0.08,-8.850124639008097,-1.704023645657555,-0.13275186958512145,-0.010560432653580268,-1.8473359478962568,0.002,8e-05,0,8.278062404472244,0.018744464696944876,0.0006622449923577796,-0.0,0.019406709689302654,0.2,0.02,0.0,0.009711491356201977,0.032126019868658234,0.00019422982712403953,0.0,0.032320249695782274,-10.02366850386797,-10.0,0.023668503867969985,39.97200802150565,40.0,0.027991978494351387,9.372232348472437,10.0,0.6277676515275624,0.16063009934329117,0,-0.16063009934329117,4.005163324602758,1.8361146063486198,-0.032320249695782274,0.5194067096893027,0.033461809158325195,0.8827633857727051,STABILIZE
0.16,0.015,0.11,36.62336824558949,6.3961765936801775,0.5493505236838423,0.004747440855503891,6.950274558219524,0.17,0.015,0.08,-9.186800339689707,-1.7107826318908363,-0.1378020050953456,-0.03312141566179975,-1.8817060526479819,0.002,8e-05,0,8.590464988627494,0.018675780110498717,0.0006872371990901996,-0.0,0.019363017309588917,0.2,0.02,0.0,0.0192108241199569,0.0567880865557052,0.000384216482399138,0.0,0.05717230303810434,-10.063427246416683,-10.0,0.06342724641668425,39.97610371050111,40.0,0.023896289498893927,9.337890055249359,10.0,0.6621099447506409,0.283940432778526,0,-0.283940432778526,4.009276006185413,1.861860245775175,-0.05717230303810434,0.5193630173095889,0.03345537185668945,0.9162125587463379,STABILIZE
0.16,0.015,0.11,37.95848363021289,6.395477156449812,0.5693772544531933,0.006793741346491981,6.971648152249497,0.17,0.015,0.08,-9.524336837045048,-1.7179235365077845,-0.14286505255567572,-0.05604680638685479,-1.916835395450315,0.002,8e-05,0,8.90208738108082,0.018659191513769977,0.0007121669904864657,-0.0,0.019371358504256444,0.2,0.02,0.0,0.025106923733306873,0.03530441153590716,0.0005021384746661375,0.0,0.0358065500105733,-10.10543256769285,-10.0,0.10543256769284967,39.97173222781132,40.0,0.02826777218867737,9.329595756884988,10.0,0.6704042431150128,0.1765220576795358,0,-0.1765220576795358,4.005886568019555,1.9045027533221568,-0.0358065500105733,0.5193713585042564,0.0334014892578125,0.9496054649353027,STABILIZE
0.16,0.015,0.11,39.296717871682205,6.404063159047838,0.589450768075233,0.04026265531879166,7.033776582441862,0.17,0.015,0.08,-9.862915959802567,-1.7215220216972917,-0.1479437393970385,-0.06278036943723649,-1.9322461305315666,0.002,8e-05,0,9.214701888357562,0.018700043189344515,0.000737176151068605,-0.0,0.01943721934041312,0.2,0.02,0.0,0.0308468623684449,0.03433529087191352,0.000616937247368898,0.0,0.03495222811928242,-10.126600127631127,-10.0,0.126600127631127,40.02539474404899,40.0,-0.02539474404898623,9.350021594672258,10.0,0.6499784053277413,0.17167645435956758,0,-0.17167645435956758,4.005771662012192,1.920252197179916,-0.03495222811928242,0.5194372193404131,0.03343462944030762,0.9830441474914551,STABILIZE
0.16,0.015,0.11,40.63866721290314,6.4127416320040105,0.6095800081935471,0.07356759457081352,7.0958892347683715,0.17,0.015,0.08,-10.202731997287314,-1.7253628045821698,-0.1530409799593097,-0.07893682573504186,-1.9573406102765214,0.002,8e-05,0,9.528328585975016,0.01873400618544915,0.0007622662868780013,-0.0,0.01949627247232715,0.2,0.02,0.0,0.0364833255854015,0.033668542114778426,0.00072966651170803,0.0,0.03439820862648645,-10.14919296813041,-10.0,0.14919296813041147,40.079635200025066,40.0,-0.07963520002506412,9.367003092724575,10.0,0.6329969072754241,0.1683427105738921,0,-0.1683427105738921,4.005733656583384,1.9455796404035415,-0.03439820862648645,0.5194962724723271,0.03348207473754883,1.0165891647338867,STABILIZE
0.16,0.015,0.11,41.980222284296914,6.419771735014893,0.6297033342644537,0.0996741209847167,7.149149190264064,0.17,0.015,0.08,-10.542586597136456,-1.7279579595273897,-0.15813879895704683,-0.06736711480105158,-1.953463873285488,0.002,8e-05,0,9.841829649653253,0.018752540525672306,0.0007873463719722603,0.0,0.019539886897644566,0.2,0.02,0.0,0.04014717171264953,0.02191585003729478,0.0008029434342529906,-0.0,0.02271879347154777,-10.164458585455233,-10.0,0.16445858545523312,40.123573343843084,40.0,-0.12357334384308548,9.376270262836153,10.0,0.6237297371638466,0.10957925018647388,0,-0.10957925018647388,4.003728718471368,1.945810230500178,-0.02271879347154777,0.5195398868976445,0.03343558311462402,1.0499742031097412,STABILIZE
0.16,0.015,0.11,43.32352598383718,6.4247951196722015,0.6498528897575576,0.11762817219539355,7.192276181625153,0.17,0.015,0.08,-10.882841180060728,-1.729091573708541,-0.16324261770091092,-0.0515418781348682,-1.9438760695443202,0.002,8e-05,0,10.155395056907855,0.018746630963988944,0.0008124316045526284,0.0,0.019559062568541574,0.2,0.02,0.0,0.043536127770123556,0.020261006824345094,0.0008707225554024712,-0.0,0.021131729379747565,-10.171126904167888,-10.0,0.1711269041678884,40.15496949795126,40.0,-0.1549694979512563,9.373315481994473,10.0,0.6266845180055274,0.10130503412172547,0,-0.10130503412172547,4.003430725518633,1.936800609180104,-0.021131729379747565,0.5195590625685416,0.03345298767089844,1.0834262371063232,STABILIZE
0.16,0.015,0.11,44.66906552851283,6.431042903963428,0.6700359829276924,0.14616965160922774,7.247248538500348,0.17,0.015,0.08,-11.221307302886403,-1.7188148066112419,-0.16831960954329606,-0.0025274726303463452,-1.8896618887848844,0.002,8e-05,0,10.46860361548827,0.01871236046247849,0.0008374882892390617,0.0,0.01954984875171755,0.2,0.02,0.0,0.04475286594732766,0.0072692915747564315,0.0008950573189465532,-0.0,0.008164348893702985,-10.110675333007304,-10.0,0.11067533300730338,40.19401814977142,40.0,-0.19401814977142592,9.356180231239245,10.0,0.6438197687607554,0.036346457873782156,0,-0.036346457873782156,4.001197931127685,1.887124047291432,-0.008164348893702985,0.5195498487517175,0.03347611427307129,1.1168954372406006,STABILIZE
0.16,0.015,0.11,46.01553772797275,6.434767293098563,0.6902330659195912,0.12615552982783187,7.251155888845986,0.17,0.015,0.08,-11.557330560931096,-1.7062149061967584,-0.17335995841396643,0.043022588385362076,-1.8365522762253628,0.002,8e-05,0,10.781911441770301,0.018716158362200908,0.0008625529153416242,0.0,0.019578711277542533,0.2,0.02,0.0,0.043693780384943114,-0.006326689422327567,0.0008738756076988622,-0.0,-0.005452813814628705,-10.036558271745637,-10.0,0.036558271745637444,40.21729558186602,40.0,-0.21729558186601644,9.358079181100454,10.0,0.641920818899547,-0.03163344711163783,0,0.03163344711163783,3.9989854155579088,1.8387604274248734,0.005452813814628705,0.5195787112775425,0.033479928970336914,1.1503875255584717,STABILIZE
0.16,0.015,0.11,47.35823542842993,6.425331215948255,0.7103735314264489,0.0517105234726598,7.187415270847364,0.17,0.015,0.08,-11.89298094389304,-1.7066063624863546,-0.17839471415839558,0.05271705176488413,-1.832284024879866,0.002,8e-05,0,11.095229773929029,0.01874187744812971,0.0008876183819143224,0.0,0.019629495830044034,0.2,0.02,0.0,0.0458090056908705,0.012652720696467343,0.00091618011381741,-0.0,0.013568900810284753,-10.038860955802084,-10.0,0.038860955802083985,40.158320099676594,40.0,-0.15832009967659227,9.370938724064855,10.0,0.6290612759351446,0.06326360348233671,0,-0.06326360348233671,4.002020692648067,1.827866276139108,-0.013568900810284753,0.519629495830044,0.03343510627746582,1.1838195323944092,STABILIZE
0.16,0.015,0.11,48.702567671914316,6.428019415799814,0.7305385150787147,0.033846280406487024,7.192404211285016,0.17,0.015,0.08,-12.230483417809925,-1.714653869860941,-0.18345725126714887,0.03738700802448035,-1.8607241131036096,0.002,8e-05,0,11.409028488950517,0.018755633536533742,0.0009127222791160414,0.0,0.019668355815649782,0.2,0.02,0.0,0.04711107011713442,0.007782391084135188,0.0009422214023426884,-0.0,0.008724612486477877,-10.086199234476123,-10.0,0.08619923447612272,40.17512134874884,40.0,-0.17512134874883611,9.37781676826687,10.0,0.6221832317331302,0.03891195542067594,0,-0.03891195542067594,4.001262772848611,1.8580071172363837,-0.008724612486477877,0.5196683558156497,0.033461809158325195,1.2172794342041016,STABILIZE
