E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.874505582922223,6.394704522911359,0.22311758374383334,0.0007437946786110853,6.6185659013338025,0.17,0.015,0.08,-3.708497552301501,-1.6938778368208829,-0.05562746328452251,0.0002657504246106714,-1.7492395496807949,0.002,8e-05,0,3.456831067612676,0.0185892833682582,0.0002765464854090141,0.0,0.018865829853667214,0.2,0.02,0.0,0.0004832225470483961,0.0012911250487476964,9.664450940967922e-06,0.0,0.0013007894996886643,-9.963987275416958,-10.0,-0.036012724583042506,39.96690326819599,40.0,0.03309673180400993,9.2946416841291,10.0,0.7053583158708988,0.006455625243738481,0,-0.006455625243738481,4.000197064780879,1.7487888509153724,-0.0013007894996886643,0.5188658298536672,0.03345918655395508,0.3724541664123535,STABILIZE
0.16,0.015,0.11,16.21154414663423,6.39473888100291,0.2431731621995134,0.0008531356769723085,6.638765178879395,0.17,0.015,0.08,-4.041842824658801,-1.6939559813631095,-0.06062764236988201,-0.0006263055884929607,-1.7552099293214845,0.002,8e-05,0,3.7677453132511998,0.018587865275576803,0.000301419625060096,0.0,0.018889284900636898,0.2,0.02,0.0,0.0008138027498571824,0.00197635854862908,1.6276054997143647e-05,0.0,0.0019926346036262237,-9.96444694919476,-10.0,-0.03555305080523976,39.96711800626819,40.0,0.0328819937318149,9.293932637788402,10.0,0.706067362211598,0.009881792743145401,0,-0.009881792743145401,4.000302661246285,1.7545200239423389,-0.0019926346036262237,0.5188892849006369,0.03345346450805664,0.4059116840362549,STABILIZE
0.16,0.015,0.11,17.54826891292194,6.394605268329518,0.26322403369382913,0.0003789687927648568,6.658208270816112,0.17,0.015,0.08,-4.375036998467299,-1.693550237495977,-0.06562555497700948,0.0011657261444274485,-1.758010066328559,0.002,8e-05,0,4.0786978871735124,0.018594132254749665,0.000326295830973881,0.0,0.018920428085723546,0.2,0.02,0.0,0.0012222393814369256,0.002442341817429562,2.4444787628738514e-05,0.0,0.0024667866050583007,-9.96206022056457,-10.0,-0.03793977943542953,39.96628292705949,40.0,0.03371707294051048,9.297066127374832,10.0,0.7029338726251682,0.01221170908714781,0,-0.01221170908714781,4.000374601795253,1.7571574882815768,-0.0024667866050583007,0.5189204280857236,0.033446311950683594,0.43935155868530273,STABILIZE
0.16,0.015,0.11,18.884372047859188,6.394640029987395,0.2832655807178878,0.0005636242802690557,6.678469234985552,0.17,0.015,0.08,-4.707965635442374,-1.6929970855556944,-0.0706194845316356,0.0038222070077092237,-1.759794363079621,0.002,8e-05,0,4.3898367138239225,0.018614027088891878,0.00035118693710591383,0.0,0.018965214025997792,0.2,0.02,0.0,0.001696495593364867,0.0028372601616257712,3.392991186729734e-05,0.0,0.0028711900734930684,-9.958806385621731,-10.0,-0.04119361437826937,39.96650018742122,40.0,0.033499812578779486,9.307013544445939,10.0,0.692986455554061,0.014186300808128856,0,-0.014186300808128856,4.000435598348822,1.758803918516875,-0.0028711900734930684,0.5189652140259978,0.03343057632446289,0.4727795124053955,STABILIZE
0.16,0.015,0.11,20.220781962506994,6.394512146645785,0.30331172943760487,-0.0005418932956408083,6.697281982787749,0.17,0.015,0.08,-5.040981160876188,-1.6930163316731563,-0.07561471741314282,0.0021122673537327277,-1.7665187817325663,0.002,8e-05,0,4.700961533244839,0.018608544196508137,0.00037607692265958717,0.0,0.018984621119167724,0.2,0.02,0.0,0.002140268410015463,0.0026542292856036763,4.280536820030926e-05,0.0,0.0026970346538039854,-9.95891959807739,-10.0,-0.041080401922609665,39.96570091653616,40.0,0.0342990834638462,9.304272098254069,10.0,0.6957279017459318,0.01327114642801838,0,-0.01327114642801838,4.000409062963204,1.7655922335510454,-0.0026970346538039854,0.5189846211191678,0.033438920974731445,0.5062398910522461,STABILIZE
0.16,0.015,0.11,21.631464624179273,6.394414784824246,0.32447196936268907,-0.001170215786003707,6.717716538400931,0.17,0.015,0.08,-5.392536976275857,-1.693147137238742,-0.08088805464413786,0.0020762583671547967,-1.7719589335157253,0.002,8e-05,0,5.029453940044174,0.01861259055465153,0.000402356315203534,0.0,0.019014946869855064,0.2,0.02,0.0,0.0027151089412618353,0.0032570833361280447,5.4302178825236706e-05,0.0,0.0033113855149532814,-9.959689042580836,-10.0,-0.040310957419164975,39.96509240515154,40.0,0.03490759484846287,9.306295277325766,10.0,0.6937047226742337,0.016285416680640222,0,-0.016285416680640222,4.000503489640723,1.7708219253890523,-0.0033113855149532814,0.519014946869855,0.03529787063598633,0.5415103435516357,STABILIZE
0.16,0.015,0.11,22.966200965784086,6.394346101513764,0.3444930144867613,-0.0015942047910113585,6.737244911209514,0.17,0.015,0.08,-5.725380450647011,-1.6942193567143338,-0.08588070675970516,-0.0007254797789036901,-1.7808255432529425,0.002,8e-05,0,5.340348984780481,0.018617633079684906,0.0004272279187824385,0.0,0.019044860998467344,0.2,0.02,0.0,0.003290921770876552,0.003448196478472205,6.581843541753104e-05,0.0,0.0035140149138897362,-9.965996215966669,-10.0,-0.03400378403333011,39.96466313446103,40.0,0.035336865538976026,9.308816539842454,10.0,0.6911834601575472,0.017240982392361024,0,-0.017240982392361024,4.000535690509821,1.7796218150099326,-0.0035140149138897362,0.5190448609984674,0.03339791297912598,0.5749306678771973,STABILIZE
0.16,0.015,0.11,24.302319128243358,6.394210331130442,0.3645347869236504,-0.0016032941986634424,6.75714182385543,0.17,0.015,0.08,-6.058587479446956,-1.6942798389279905,-0.09087881219170434,-0.002037502893774279,-1.787196154013469,0.002,8e-05,0,5.651655374821731,0.01862259071911769,0.00045213242998573853,0.0,0.01907472314910343,0.2,0.02,0.0,0.0037961513304704325,0.0030223225762472136,7.592302660940866e-05,0.0,0.003098245602856622,-9.966351993694062,-10.0,-0.03364800630593778,39.963814569565265,40.0,0.03618543043473462,9.311295359558844,10.0,0.6887046404411565,0.015111612881236067,0,-0.015111612881236067,4.00047122920818,1.7861411022643563,-0.003098245602856622,0.5190747231491034,0.03343319892883301,0.6084020137786865,STABILIZE
0.16,0.015,0.11,25.638110460419828,6.394470239705656,0.3845716569062974,-0.0006770435230473552,6.778364853088907,0.17,0.015,0.08,-6.391691819175883,-1.6942409673527024,-0.09587537728763824,-0.003485342159282524,-1.793601686799623,0.002,8e-05,0,5.962785270756137,0.018617343258561837,0.00047702282166049096,0.0,0.019094366080222327,0.2,0.02,0.0,0.004199537157197169,0.0024137739574192803,8.399074314394338e-05,-0.0,0.0024977647005632237,-9.966123337368836,-10.0,-0.03387666263116399,39.96543899816035,40.0,0.03456100183964988,9.308671629280918,10.0,0.6913283707190817,0.012068869787096401,0,-0.012068869787096401,4.000377718233729,1.7927590809558198,-0.0024977647005632237,0.5190943660802223,0.033423662185668945,0.6417696475982666,STABILIZE
0.16,0.015,0.11,26.974368472071596,6.394697194872023,0.4046155270810739,0.0007821765733298705,6.800094898526427,0.17,0.015,0.08,-6.724707653142855,-1.693259358068863,-0.10087061479714282,-0.0006679267388843771,-1.7947978996048901,0.002,8e-05,0,6.273946062925413,0.018613349999483195,0.0005019156850340331,0.0,0.019115265684517227,0.2,0.02,0.0,0.004455659890814306,0.0015321024382296492,8.911319781628612e-05,-0.0,0.0016212156360459354,-9.960349165110959,-10.0,-0.039650834889041656,39.96685746795014,40.0,0.03314253204985577,9.306674999741597,10.0,0.693325000258402,0.007660512191148246,0,-0.007660512191148246,4.000239930808651,1.7942630789240808,-0.0016212156360459354,0.5191152656845173,0.033434152603149414,0.6752262115478516,STABILIZE
0.16,0.015,0.11,28.311675970181703,6.394612349342793,0.4246751395527255,0.0008127876991112395,6.82010027659463,0.17,0.015,0.08,-7.0580816177388925,-1.6937275859073921,-0.10587122426608338,-0.001636165594272518,-1.801234975767748,0.002,8e-05,0,6.585344237051236,0.018612684560599033,0.0005268275389640989,0.0,0.019139512099563133,0.2,0.02,0.0,0.004635275384687536,0.0010735857841953232,9.270550769375072e-05,-0.0,0.001166291291889074,-9.96310344651407,-10.0,-0.03689655348592917,39.96632718339246,40.0,0.03367281660754461,9.306342280299516,10.0,0.6936577197004847,0.005367928920976615,0,-0.005367928920976615,4.00016873660794,1.800860215728437,-0.001166291291889074,0.5191395120995631,0.03346085548400879,0.7087259292602539,STABILIZE
0.16,0.015,0.11,29.649461258687957,6.394345552208813,0.44474191888031933,-3.481308472764108e-07,6.839087122958285,0.17,0.015,0.08,-7.3915560595617595,-1.6935623071774508,-0.11087334089342639,0.0018501290495764908,-1.8025855190213007,0.002,8e-05,0,6.8968884932154575,0.018613988786498944,0.0005517510794572366,-0.0,0.01916573986595618,0.2,0.02,0.0,0.004846983520133797,0.0012649030695433723,9.693967040267595e-05,-0.0,0.0013618427399460483,-9.962131218690887,-10.0,-0.03786878130911272,39.96465970130508,40.0,0.035340298694915624,9.306994393249472,10.0,0.6930056067505282,0.0063245153477168616,0,-0.0063245153477168616,4.000198951538989,1.802143973574715,-0.0013618427399460483,0.5191657398659562,0.03347420692443848,0.7421915531158447,STABILIZE
0.16,0.015,0.11,31.03286995217154,6.394221848821393,0.4654930492825731,6.66698792245389e-05,6.85978156798319,0.17,0.015,0.08,-7.736417599411523,-1.6936002198913438,-0.11604626399117285,0.0019173125542491813,-1.8077291713282675,0.002,8e-05,0,7.219138354134694,0.018618296884855858,0.0005775310683307756,-0.0,0.019195827953186632,0.2,0.02,0.0,0.0050571109038567855,0.0012140312497367141,0.00010114221807713571,-0.0,0.00131517346781385,-9.962354234654963,-10.0,-0.037645765345036795,39.963886555133705,40.0,0.036113444866293046,9.30914844242793,10.0,0.6908515575720701,0.00607015624868357,0,-0.00607015624868357,4.00019149599503,1.8073053843333247,-0.00131517346781385,0.5191958279531866,0.03461647033691406,0.7767679691314697,STABILIZE
0.16,0.015,0.11,32.66823955185968,6.394292276309214,0.49002359327789513,-0.0007659082788094442,6.883549961308299,0.17,0.015,0.08,-8.14410873776133,-1.693701115738578,-0.12216163106641995,0.0015757937908414794,-1.8142869530141565,0.002,8e-05,0,7.6002844515237555,0.018628507182298713,0.0006080227561219005,0.0,0.019236529938420614,0.2,0.02,0.0,0.005125980380389864,0.00033659941608375836,0.00010251960760779729,-0.0,0.00043911902369155563,-9.962947739638693,-10.0,-0.03705226036130642,39.96432672693258,40.0,0.03567327306741809,9.314253591149356,10.0,0.6857464088506441,0.0016829970804187917,0,-0.0016829970804187917,4.000053290849663,1.8141694568700508,-0.00043911902369155563,0.5192365299384206,0.04092073440551758,0.8177015781402588,STABILIZE
0.16,0.015,0.11,34.005183164678215,6.394375897165466,0.5100777474701732,-0.0013555730306049594,6.903098071605035,0.17,0.015,0.08,-8.477525390073161,-1.6943428626053403,-0.12716288085109742,-0.0029929612825195895,-1.8244987047389574,0.002,8e-05,0,7.911864547562215,0.018627938353590487,0.0006329491638049772,0.0,0.019260887517395464,0.2,0.02,0.0,0.005217366952546845,0.0005463582090545571,0.00010434733905093691,-0.0,0.0006507055481054941,-9.966722721207883,-10.0,-0.03327727879211659,39.96484935728416,40.0,0.03515064271584128,9.313969176795243,10.0,0.6860308232047565,0.0027317910452727854,0,-0.0027317910452727854,4.000086985267806,1.8243079876723807,-0.0006507055481054941,0.5192608875173954,0.03345298767089844,0.8511655330657959,STABILIZE
0.16,0.015,0.11,35.34132605092166,6.394055067385381,0.5301198907638248,-0.0023263323556019636,6.921848625793603,0.17,0.015,0.08,-8.810782106029649,-1.694459985379804,-0.13216173159044473,-0.002005642358466723,-1.8286273593287152,0.002,8e-05,0,8.22356738984364,0.018645509012619535,0.0006578853911874912,0.0,0.019303394403807028,0.2,0.02,0.0,0.005239280775874084,0.00013108458920630677,0.00010478561551748169,-0.0,0.00023587020472378846,-9.967411678704728,-10.0,-0.03258832129527142,39.96284417115863,40.0,0.03715582884137328,9.322754506309767,10.0,0.6772454936902332,0.0006554229460315338,0,-0.0006554229460315338,4.000020917934027,1.828581602055466,-0.00023587020472378846,0.519303394403807,0.03343462944030762,0.8845865726470947,STABILIZE
0.16,0.015,0.11,36.67654670771324,6.39369953238886,0.5501482006156986,-0.0026934928333800685,6.941154240171178,0.17,0.015,0.08,-9.143845934659671,-1.6945546877919957,-0.13715768901989506,-0.0027371019930110215,-1.8344494788049017,0.002,8e-05,0,8.5352534903155,0.018656347779508895,0.00068282027922524,0.0,0.019339168058734136,0.2,0.02,0.0,0.00519012025740811,-0.00029425621743597543,0.0001038024051481622,-0.0,-0.00019045381228781323,-9.96796875171762,-10.0,-0.03203124828238028,39.96062207743037,40.0,0.039377922569628694,9.328173889754448,10.0,0.671826110245552,-0.001471281087179877,0,0.001471281087179877,3.999952892404862,1.834552192996851,0.00019045381228781323,0.5193391680587341,0.03341341018676758,0.918027400970459,STABILIZE
0.16,0.015,0.11,38.01394171769629,6.393982947625588,0.5702091257654444,-0.0010376893726523266,6.96315438401838,0.17,0.015,0.08,-9.477262183473407,-1.6936648526085418,-0.1421589327521011,-0.0001315318501672925,-1.8359553172108103,0.002,8e-05,0,8.847322035799197,0.018649697204440516,0.0007077857628639358,0.0,0.01935748296730445,0.2,0.02,0.0,0.005171897052700607,-0.00010890467969551184,0.00010343794105401213,-0.0,-5.466738641499708e-06,-9.96273442710907,-10.0,-0.037265572890931534,39.96239342265992,40.0,0.037606577340076816,9.324848602220259,10.0,0.6751513977797411,-0.0005445233984775592,0,0.0005445233984775592,3.9999825514027862,1.8359933320325275,5.466738641499708e-06,0.5193574829673044,0.033466339111328125,0.9514729976654053,STABILIZE
0.16,0.015,0.11,39.34951047215024,6.394043296258242,0.5902426570822537,-0.0010260464907038795,6.983259906849791,0.17,0.015,0.08,-9.810355722957494,-1.6943552420580352,-0.1471553358443624,-0.0018437324258856387,-1.8433543103282832,0.002,8e-05,0,9.158978468015281,0.018650712613085773,0.0007327182774412225,0.0,0.019383430890526996,0.2,0.02,0.0,0.004976453195413999,-0.0011696107756627796,9.952906390827998e-05,-0.0,-0.0010700817117544996,-9.966795541517854,-10.0,-0.033204458482146024,39.96277060161401,40.0,0.03722939838598863,9.325356306542886,10.0,0.6746436934571143,-0.005848053878313898,0,0.005848053878313898,3.9998118320547786,1.8437625719057364,0.0010700817117544996,0.519383430890527,0.03342032432556152,0.984900951385498,STABILIZE
0.16,0.015,0.11,40.685920313607674,6.394101488544879,0.6102888047041151,-0.0011304788970804877,7.003259814351914,0.17,0.015,0.08,-10.143613734721104,-1.6941403944137883,-0.15215420602081656,0.0005664519478591998,-1.8457281484867456,0.002,8e-05,0,9.470917921751479,0.018656070761340144,0.0007576734337401183,0.0,0.01941374419508026,0.2,0.02,0.0,0.0047427877651141405,-0.00139747593641673,9.485575530228281e-05,-0.0,-0.0013026201811144472,-9.965531731845813,-10.0,-0.03446826815418704,39.963134303405496,40.0,0.036865696594506794,9.328035380670071,10.0,0.6719646193299291,-0.006987379682083649,0,0.006987379682083649,3.999774878573923,1.8462159458864154,0.0013026201811144472,0.5194137441950802,0.03344106674194336,1.0183687210083008,STABILIZE
0.16,0.015,0.11,42.023183390054804,6.394035462691349,0.6303477508508221,-8.236880382374888e-05,7.024300844738347,0.17,0.015,0.08,-10.477121541655944,-1.6943110006331499,-0.15715682312483914,0.0004163011518481284,-1.8510515226061408,0.002,8e-05,0,9.783079832979261,0.018657270637753916,0.0007826463866383409,0.0,0.019439917024392257,0.2,0.02,0.0,0.004574029633279185,-0.001008632387462873,9.14805926655837e-05,-0.0,-0.0009171517947972892,-9.966535297842057,-10.0,-0.03346470215794311,39.96272164182093,40.0,0.037278358179071165,9.328635318876957,10.0,0.6713646811230431,-0.005043161937314364,0,0.005043161937314364,3.9998370553565006,1.8514035945572618,0.0009171517947972892,0.5194399170243923,0.0334627628326416,1.0518276691436768,STABILIZE
0.16,0.015,0.11,43.3591569347828,6.394202213812392,0.650387354021742,0.00206656544646844,7.046656133280602,0.17,0.015,0.08,-10.81034555844108,-1.6945474810265322,-0.1621551833766162,1.726926952707425e-05,-1.8566853951336213,0.002,8e-05,0,10.09500611104442,0.018661669102854255,0.0008076004888835537,0.0,0.01946926959173781,0.2,0.02,0.0,0.0044127118245059875,-0.0009651189333570919,8.825423649011975e-05,-0.0,-0.0008768646968669721,-9.9679263589796,-10.0,-0.03207364102040012,39.963763836327445,40.0,0.03623616367255489,9.330834551427127,10.0,0.6691654485728725,-0.004825594666785459,0,0.004825594666785459,3.999843611099218,1.8570222786092956,0.0008768646968669721,0.5194692695917378,0.033429622650146484,1.0852725505828857,STABILIZE
0.16,0.015,0.11,44.697741365032016,6.394339643528642,0.6704661204754803,0.0014662982159845692,7.066272062220108,0.17,0.015,0.08,-11.144255671280543,-1.6947609262690884,-0.16716383506920815,-0.0030849949704415103,-1.865009756308738,0.002,8e-05,0,10.407496944367669,0.018659380747710192,0.0008325997555494136,0.0,0.019491980503259607,0.2,0.02,0.0,0.004256118335119473,-0.0009350474412326108,8.512236670238946e-05,-0.0,-0.0008499250745302214,-9.96918191922993,-10.0,-0.03081808077006932,39.964622772054014,40.0,0.03537722794598516,9.329690373855096,10.0,0.6703096261449051,-0.004675237206163054,0,0.004675237206163054,3.999847805090538,1.8653361432297346,0.0008499250745302214,0.5194919805032596,0.03349423408508301,1.1187334060668945,STABILIZE
0.16,0.015,0.11,46.03409517420299,6.394380465991932,0.6905114276130448,0.0013858726069094945,7.086277766211887,0.17,0.015,0.08,-11.477601164251146,-1.6947301024831178,-0.1721640174637672,-0.001053975141963475,-1.8679480950888485,0.002,8e-05,0,10.719420964422289,0.018656743886077316,0.0008575536771537832,0.0,0.0195142975632311,0.2,0.02,0.0,0.004140243668563939,-0.0006930674900998804,8.280487337127877e-05,0.0,-0.0006102626167286017,-9.969000602841868,-10.0,-0.030999397158132172,39.96487791244957,40.0,0.035122087550428956,9.328371943038658,10.0,0.6716280569613415,-0.003465337450499402,0,0.003465337450499402,3.9998870162912783,1.868190017865023,0.0006102626167286017,0.5195142975632311,0.03343820571899414,1.1521763801574707,STABILIZE
0.16,0.015,0.11,47.369897795766796,6.394296222475218,0.7105484669365019,0.000800049744560238,7.10564473915628,0.17,0.015,0.08,-11.810757381258119,-1.6944443921631893,-0.17716136071887179,-0.0008541468493923462,-1.8724598997314534,0.002,8e-05,0,11.031122419696397,0.018650878934362486,0.0008824897935757118,-0.0,0.019533368727938198,0.2,0.02,0.0,0.004099195792237394,-0.0002456128962265599,8.198391584474788e-05,0.0,-0.00016362898038181203,-9.967319953901113,-10.0,-0.03268004609888816,39.96435139047011,40.0,0.03564860952989656,9.325439467181242,10.0,0.6745605328187579,-0.0012280644811327995,0,0.0012280644811327995,3.999959865208944,1.8725456343758269,0.00016362898038181203,0.5195333687279382,0.03342485427856445,1.185591697692871,STABILIZE
0.16,0.015,0.11,48.70715730651524,6.394291765376088,0.7306073595977286,0.0010530377471493274,7.125952162720965,0.17,0.015,0.08,-12.144234638559718,-1.6942282272905786,-0.18216351957839577,0.00023371475601662267,-1.8761580321129578,0.002,8e-05,0,11.343390132604625,0.018664392075667256,0.0009074712106083701,0.0,0.019571863286275627,0.2,0.02,0.0,0.0041344391006004335,0.00021065095690015552,8.268878201200868e-05,0.0,0.0002933397389121642,-9.966048395826933,-10.0,-0.0339516041730665,39.96432353360055,40.0,0.03567646639945215,9.332196037833627,10.0,0.6678039621663724,0.0010532547845007775,0,-0.0010532547845007775,4.000034488294199,1.8760845007405529,-0.0002933397389121642,0.5195718632862756,0.03346133232116699,1.2190780639648438,STABILIZE
