E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.13,71.64893737785499,-1.5171924706901292,1.0747340606678248,-1.1091316631183012,-1.5515900731406056,0.16,0.015,0.13,20.10513714160113,-0.9862933675757003,0.30157705712401695,-1.2704453113754768,-1.9551616218271601,0.002,8e-05,0,14.218192993787632,0.027402398200835364,0.0011374554395030107,0.0,0.028539853640338373,0.2,0.02,0.0,28.350104803422045,0.5514533762065001,0.5670020960684409,-0.0,1.118455472274941,-6.164333547348127,-5.388141596822835,0.7761919505252923,-9.482452941813307,67.34057862198652,76.82303156379983,13.701199100417682,64.6641593931377,50.96296029272001,2.7572668810325007,0,-2.7572668810325007,-1.4557411026251303,2.027537068628352,-1.118455472274941,0.5285398536403384,0.033452510833740234,24.36264944076538,GUIDED_NOGPS
0.16,0.015,0.13,71.31041037285733,-1.620029717592522,1.0696561555928599,-1.4444717154994524,-1.9948452774991146,0.16,0.015,0.13,19.88363866033939,-1.059986697510617,0.29825457990509086,-1.378138194876189,-2.1398703124817153,0.002,8e-05,0,14.679067792823037,0.02756910303699412,0.0011743254234258432,0.0,0.028743428460419964,0.2,0.02,0.0,28.44252124099979,0.5528265583679677,0.5688504248199958,-0.0,1.1216769831879634,-6.624916859441356,-5.388141596822835,1.236775262618521,-10.125185734953263,67.34057862198652,77.46576435693979,13.78455151849706,64.6641593931377,50.879607874640634,2.764132791839838,0,-2.764132791839838,-1.8893301278499461,2.2335810492121433,-1.1216769831879634,0.52874342846042,0.033434152603149414,24.39611530303955,GUIDED_NOGPS
0.16,0.015,0.13,70.92191829841501,-1.6867615867101926,1.0638287744762251,-1.4013111557804447,-2.024243968014412,0.16,0.015,0.13,19.627974341675184,-1.1100477466220333,0.29441961512512776,-1.2528565629171489,-2.0684846944140545,0.002,8e-05,0,15.193058190535446,0.027895654629625826,0.0012154446552428357,0.0,0.02911109928486866,0.2,0.02,0.0,28.54566103553945,0.5597676726752424,0.570913220710789,0.0,1.1306808933860313,-6.937798416387708,-5.388141596822835,1.5496568195648734,-10.542259916938704,67.34057862198652,77.88283853892523,13.947827314812912,64.6641593931377,50.71633207832478,2.7988383633762117,0,-2.7988383633762117,-1.9208261891809402,2.164860116502811,-1.1306808933860313,0.5291110992848687,0.036850929260253906,24.432936191558838,GUIDED_NOGPS
0.16,0.015,0.13,70.5729293353639,-1.6525605138898278,1.0585939400304585,-0.9572467547965261,-1.5512133286558956,0.16,0.015,0.13,19.396689381383542,-1.0951990845010382,0.2909503407207531,-0.9140804654020721,-1.7183292091823572,0.002,8e-05,0,15.670004765061185,0.028230945665351014,0.0012536003812048948,0.0,0.02948454604655591,0.2,0.02,0.0,28.645192550426174,0.5891370100626621,0.5729038510085235,0.0,1.1620408610711856,-6.844994278131489,-5.388141596822835,1.4568526813086549,-10.328503211811423,67.34057862198652,77.66908183379795,14.115472832675508,64.6641593931377,50.54868656046219,2.94568505031331,0,-2.94568505031331,-1.4608600473317284,1.7957744803395856,-1.1620408610711856,0.5294845460465559,0.03378891944885254,24.46673846244812,GUIDED_NOGPS
0.16,0.015,0.13,70.24232027407979,-1.580605299666081,1.0536348041111967,-0.3213729294978668,-0.8483434250527512,0.16,0.015,0.13,19.175620698619554,-1.0569048840034252,0.2876343104792933,-0.37982585866904217,-1.149096432193174,0.002,8e-05,0,16.154338755851892,0.02894433948962272,0.0012923471004681515,0.0,0.03023668659009087,0.2,0.02,0.0,28.754307756073207,0.6520846390672865,0.5750861551214641,0.0,1.2271707941887506,-6.605655525021407,-5.388141596822835,1.2175139281985725,-9.878783122913006,67.34057862198652,77.21936174489953,14.47216974481136,64.6641593931377,50.191989648326334,3.2604231953364327,0,-3.2604231953364327,-0.7816160607457593,1.1954854707998739,-1.2271707941887506,0.5302366865900908,0.03346657752990723,24.50019335746765,GUIDED_NOGPS
0.16,0.015,0.13,69.91603218079214,-1.5605586953019248,1.048740482711882,-0.18284108573207752,-0.6946592983221203,0.16,0.015,0.13,18.961025517114358,-1.0263579436611796,0.28441538275671535,-0.1731900311664681,-0.9151325920709324,0.002,8e-05,0,16.645613930360298,0.029370660512013216,0.001331649114428824,0.0,0.03070230962644204,0.2,0.02,0.0,28.87098559024065,0.6975530689166457,0.577419711804813,0.0,1.2749727807214586,-6.414737147882372,-5.388141596822835,1.0265955510595366,-9.75349184563703,67.34057862198652,77.09407046762355,14.685330256006608,64.6641593931377,49.978829137131086,3.487765344583228,0,-3.487765344583228,-0.6377001998916175,0.9556974714176213,-1.2749727807214586,0.530702309626442,0.03345346450805664,24.533653020858765,GUIDED_NOGPS
0.16,0.015,0.13,69.60373530273509,-1.494302307072676,1.0440560295410264,0.6389610239385417,0.18871474640689212,0.16,0.015,0.13,18.760438460150283,-0.9597844969028881,0.28140657690225424,0.5085046999336033,-0.16987322006703065,0.002,8e-05,0,17.141293160830678,0.02964705500212243,0.0013713034528664543,0.0,0.031018358454988883,0.2,0.02,0.0,28.998316421021755,0.7615780350633261,0.5799663284204352,0.0,1.3415443634837612,-5.998653105643051,-5.388141596822835,0.6105115088202158,-9.339389419204224,67.34057862198652,76.67996804119075,14.823527501061214,64.6641593931377,49.84063189207648,3.80789017531663,0,-3.80789017531663,0.19957962944602747,0.1569654035688941,-1.3415443634837612,0.5310183584549889,0.033438682556152344,24.567076921463013,GUIDED_NOGPS
0.16,0.015,0.13,69.26363701712724,-1.4275373306078132,1.0389545552569086,1.217845556789273,0.8292627814383684,0.16,0.015,0.13,18.551081473279186,-0.878760425527869,0.2782662220991878,1.0746632886743643,0.474169085245683,0.002,8e-05,0,17.71424891769317,0.030061741205413627,0.0014171399134154537,0.0,0.03147888111882908,0.2,0.02,0.0,29.15671804866537,0.8310988553137891,0.5831343609733074,0.0,1.4142332162870965,-5.492252659549181,-5.388141596822835,0.10411106272634607,-8.922108316298832,67.34057862198652,76.26268693828536,15.030870602706813,64.6641593931377,49.63328879043088,4.1554942765689455,0,-4.1554942765689455,0.7927227574088965,-0.5330138009166956,-1.4142332162870965,0.5314788811188291,0.038118600845336914,24.605215787887573,GUIDED_NOGPS
0.16,0.015,0.13,68.97853378370831,-1.3502914088338298,1.0346780067556247,1.4249279777266344,1.1093145756484293,0.16,0.015,0.13,18.382438496296572,-0.7987182756541469,0.27573657744444857,1.3882669372887184,0.8652852390790201,0.002,8e-05,0,18.22481310316796,0.030226351041231652,0.001457985048253437,0.0,0.031684336089485086,0.2,0.02,0.0,29.305288631931226,0.8795655339628281,0.5861057726386245,0.0,1.4656713066014526,-4.991989222838418,-5.388141596822835,-0.39615237398441644,-8.439321305211436,67.34057862198652,75.77989992719796,15.113175520615826,64.6641593931377,49.55098387252187,4.3978276698141405,0,-4.3978276698141405,1.0396972441188033,-0.9478011464889972,-1.4656713066014526,0.5316843360894851,0.0337827205657959,24.638992309570312,GUIDED_NOGPS
0.16,0.015,0.13,68.71213832744391,-1.2742789439870421,1.0306820749116585,1.4448230035916965,1.2012261345163129,0.16,0.015,0.13,18.233981818172392,-0.7101293005543653,0.2735097272725859,1.6327046610401568,1.1960850877583773,0.002,8e-05,0,18.733647536158735,0.03042455251621145,0.0014986918028926989,0.0,0.03192324431910415,0.2,0.02,0.0,29.462236759937493,0.938434243685366,0.5892447351987499,0.0,1.5276789788841159,-4.438308128464783,-5.388141596822835,-0.9498334683580516,-7.964243399919013,67.34057862198652,75.30482202190554,15.212276258105724,64.6641593931377,49.45188313503197,4.69217121842683,0,-4.69217121842683,1.0993577670986379,-1.2903395922480503,-1.5276789788841159,0.5319232443191042,0.03344893455505371,24.67243790626526,GUIDED_NOGPS
0.16,0.015,0.13,68.4777858015243,-1.1203975030451647,1.0271667870228645,2.09462138069823,2.0013906646759296,0.16,0.015,0.13,18.125127409812187,-0.5204134533803549,0.27187691114718276,2.405492447852612,2.15695590561944,0.002,8e-05,0,19.252154108798656,0.03098608960041483,0.0015401723287038927,0.0,0.03252626192911872,0.2,0.02,0.0,29.638126108062828,1.0511193856273462,0.5927625221612566,0.0,1.6438819077886029,-3.252584083627218,-5.388141596822835,-2.1355575131956166,-7.00248439403228,67.34057862198652,74.3430630160188,15.493044800207414,64.6641593931377,49.17111459293028,5.255596928136731,0,-5.255596928136731,1.7954020135519175,-2.3312131994247665,-1.6438819077886029,0.5325262619291187,0.03346705436706543,24.705912351608276,GUIDED_NOGPS
0.16,0.015,0.13,68.25878444797816,-1.047842352429743,1.0238817667196722,2.1252135089621715,2.1012529232521007,0.16,0.015,0.13,18.035153103404568,-0.43049454881349414,0.2705272965510685,2.5189211885190943,2.3589539362566687,0.002,8e-05,0,19.77409278668827,0.031216099992544245,0.0015819274229350619,0.0,0.032798027415479304,0.2,0.02,0.0,29.821906887550465,1.0991557882604635,0.5964381377510093,0.0,1.6955939260114727,-2.6905909300843383,-5.388141596822835,-2.6975506667384965,-6.549014702685895,67.34057862198652,73.88959332467242,15.608049996272122,64.6641593931377,49.05610939686557,5.4957789413023175,0,-5.4957789413023175,1.865671275792259,-2.5493525082930395,-1.6955939260114727,0.5327980274154793,0.033440351486206055,24.739362478256226,GUIDED_NOGPS
0.16,0.015,0.13,68.05337240932222,-0.9702804610425642,1.0208005861398333,2.2126881337116266,2.2632082588088958,0.16,0.015,0.13,17.965642931533278,-0.32833694681056097,0.26948464397299915,2.6636042885919164,2.604751985754355,0.002,8e-05,0,20.30567490329985,0.03138714170325474,0.001624453992263988,0.0,0.03301159569551873,0.2,0.02,0.0,30.019361004986497,1.165863216648479,0.6003872200997299,0.0,1.766250436748209,-2.052105917566006,-5.388141596822835,-3.336035679256829,-6.064252881516026,67.34057862198652,73.40483150350255,15.69357085162737,64.6641593931377,48.970588541510324,5.829316083242395,0,-5.829316083242395,1.986952432459156,-2.8211459659465854,-1.766250436748209,0.5330115956955187,0.03387260437011719,24.773256301879883,GUIDED_NOGPS
0.16,0.015,0.13,67.86906934959792,-0.8801794016425811,1.0180360402439688,2.278144183185727,2.4160008217871147,0.16,0.015,0.13,17.923275482263875,-0.20233498132288164,0.2688491322339581,2.8897416004117997,2.9562557513228764,0.002,8e-05,0,20.835470090012787,0.0316269037483482,0.0016668376072010232,0.0,0.033293741355549224,0.2,0.02,0.0,30.224073389887128,1.2220607237897019,0.6044814677977426,0.0,1.8265421915874445,-1.26459363326801,-5.388141596822835,-4.123547963554825,-5.501121260266132,67.34057862198652,72.84169988225266,15.813451874174099,64.6641593931377,48.850707518963596,6.1103036189485085,0,-6.1103036189485085,2.0876026958367984,-3.196626819389547,-1.8265421915874445,0.5332937413555492,0.033502817153930664,24.806920528411865,GUIDED_NOGPS
0.16,0.015,0.13,67.70239078102328,-0.7912629375364282,1.0155358617153492,2.3375671985036344,2.5618401226825553,0.16,0.015,0.13,17.90733006772491,-0.07569668767995807,0.26860995101587365,3.0699385858016934,3.262851849137609,0.002,8e-05,0,21.3720780750023,0.03184257686360664,0.0017097662460001841,0.0,0.03355234310960683,0.2,0.02,0.0,30.442279342638596,1.2948446569838084,0.6088455868527719,0.0,1.9036902438365804,-0.47310429799973797,-5.388141596822835,-4.915037298823097,-4.945393359602676,67.34057862198652,72.2859719815892,15.921288431803319,64.6641593931377,48.742870961334376,6.4742232849190415,0,-6.4742232849190415,2.17759566420606,-3.530906983600368,-1.9036902438365804,0.5335523431096069,0.03370380401611328,24.840471029281616,GUIDED_NOGPS
0.16,0.015,0.13,67.55401237533987,-0.7102054296923825,1.013310185630098,1.9844322064782416,2.287536962415957,0.16,0.015,0.13,17.915280452253874,0.03805409712152311,0.26872920678380813,2.701738588208436,3.0085218921137673,0.002,8e-05,0,21.906984916366714,0.03200379305253874,0.0017525587933093373,0.0,0.033756351845848076,0.2,0.02,0.0,30.669592765431045,1.3600296684479352,0.613391855308621,0.0,1.973421523756556,0.23783810700951946,-5.388141596822835,-5.625979703832354,-4.438783935577391,67.34057862198652,71.77936255756391,16.00189652626937,64.6641593931377,48.662262866868325,6.800148342239675,0,-6.800148342239675,1.9152159357203749,-3.2582168818710877,-1.973421523756556,0.5337563518458481,0.03342771530151367,24.8739116191864,GUIDED_NOGPS
0.16,0.015,0.13,67.42144505926167,-0.6332392812021067,1.011321675888925,2.0052493831540743,2.3833317778408927,0.16,0.015,0.13,17.9481626082527,0.15706943042273452,0.2692224391237905,2.842174688297753,3.268466557844278,0.002,8e-05,0,22.44623126120781,0.03219797853460202,0.001795698500896625,0.0,0.033993677035498646,0.2,0.02,0.0,30.906565488228598,1.4149456393942264,0.618131309764572,0.0,2.033076949158798,0.9816839401420907,-5.388141596822835,-6.3698255369649255,-3.9577455075131667,67.34057862198652,71.29832412949969,16.098989267301008,64.6641593931377,48.56517012583669,7.074728196971131,0,-7.074728196971131,1.9626292794843758,-3.537121755654347,-2.033076949158798,0.5339936770354986,0.03349566459655762,24.907411575317383,GUIDED_NOGPS
0.16,0.015,0.13,67.3268738551933,-0.44657646374372234,1.0099031078278995,2.528371523318383,3.0916981674025603,0.16,0.015,0.13,18.047818260950955,0.47058583437179907,0.2707172739142643,3.8556790416414586,4.596982149927522,0.002,8e-05,0,22.996821958542338,0.03249943376105442,0.0018397457566833872,0.0,0.03433917951773781,0.2,0.02,0.0,31.175430445387683,1.5870153470012975,0.6235086089077536,0.0,2.2105239559090513,2.941161464823744,-5.388141596822835,-8.329303061646579,-2.7911028983982646,67.34057862198652,70.13168152038479,16.24971688052721,64.6641593931377,48.414442512610485,7.935076735006487,0,-7.935076735006487,2.5098919116069336,-4.388512293519347,-2.2105239559090513,0.5343391795177378,0.033883094787597656,24.9412784576416,GUIDED_NOGPS
0.16,0.015,0.13,67.25546848446413,-0.3412960679989851,1.008832027266962,2.602421966859241,3.2699579261272183,0.16,0.015,0.13,18.184458239561636,0.653097756584363,0.2727668735934245,4.130509136600532,5.05637376677832,0.002,8e-05,0,23.543481831405284,0.032660859966789274,0.0018834785465124228,0.0,0.034544338513301694,0.2,0.02,0.0,31.459691443527145,1.6983519579788984,0.6291938288705429,0.0,2.3275457868494414,4.081860978652268,-5.388141596822835,-9.470002575475103,-2.133100424993657,67.34057862198652,69.47367904698018,16.330429983394637,64.6641593931377,48.33372940974306,8.491759789894491,0,-8.491759789894491,2.643441057921085,-4.439013878322445,-2.3275457868494414,0.5345443385133017,0.03347492218017578,24.974730253219604,GUIDED_NOGPS
0.16,0.015,0.13,67.19525157891303,-0.2860663810404344,1.0079287736836955,2.440192562256126,3.1620549548993866,0.16,0.015,0.13,18.344018956443406,0.7580090078832022,0.2751602843466511,4.026112133241935,5.059281425471788,0.002,8e-05,0,24.092667615288537,0.03261201905771704,0.0019274134092230832,0.0,0.03453943246694012,0.2,0.02,0.0,31.757600335055706,1.769057163005159,0.6351520067011142,0.0,2.4042091697062733,4.737556299270014,-5.388141596822835,-10.125697896092849,-1.787914881502715,67.34057862198652,69.12849350348924,16.306009528858517,64.6641593931377,48.35814986427918,8.845285815025795,0,-8.845285815025795,2.509381641442765,-4.438647915232044,-2.4042091697062733,0.5345394324669401,0.033679962158203125,25.008434057235718,GUIDED_NOGPS
0.16,0.015,0.13,67.14689897540498,-0.22994963560181533,1.0072034846310747,2.317196246333493,3.0944500953627525,0.16,0.015,0.13,18.52542385794652,0.8627041352608079,0.2778813578691978,3.9788192014067443,5.11940469453675,0.002,8e-05,0,24.640660480461396,0.032576001734297776,0.0019712528384369116,0.0,0.034547254572734686,0.2,0.02,0.0,32.066949115141696,1.8389557669524175,0.6413389823028339,0.0,2.4802947492552514,5.391900845380049,-5.388141596822835,-10.780042442202884,-1.4371852225113457,67.34057862198652,68.77776384449787,16.288000867148888,64.6641593931377,48.37615852598881,9.194778834762086,0,-9.194778834762086,2.415524050316144,-4.443069316928876,-2.4802947492552514,0.5345472545727347,0.03364396095275879,25.042067050933838,GUIDED_NOGPS
0.16,0.015,0.13,67.10741029158909,-0.18761748651223342,1.0066111543738363,2.1480745559919514,2.967068223853554,0.16,0.015,0.13,18.72695729003089,0.9575197834434086,0.2809043593504633,3.8589554795415544,5.097379622335426,0.002,8e-05,0,25.18555570490521,0.032361129361552145,0.002014844456392417,0.0,0.03437597381794456,0.2,0.02,0.0,32.38773743896575,1.9051501975525484,0.647754748779315,0.0,2.5529049463318634,5.9844986465213035,-5.388141596822835,-11.372640243344138,-1.172609290701459,67.34057862198652,68.51318791268798,16.180564680776072,64.6641593931377,48.48359471236162,9.525750987762741,0,-9.525750987762741,2.2641928188842053,-4.435867978638981,-2.5529049463318634,0.5343759738179445,0.0336759090423584,25.075736045837402,GUIDED_NOGPS
0.16,0.015,0.13,67.07157224868196,-0.16935781617353315,1.0060735837302293,1.3404949418804286,2.1772107094371247,0.16,0.015,0.13,18.943879159702163,1.025095433448026,0.28415818739553245,2.6796896472150475,3.988943268058606,0.002,8e-05,0,25.729041248768585,0.032103986910335024,0.002058323299901487,-0.0,0.03416231021023651,0.2,0.02,0.0,32.71662670637737,1.9427668049596627,0.6543325341275474,0.0,2.59709933908721,6.406846459050162,-5.388141596822835,-11.794988055872997,-1.0584863510845821,67.34057862198652,68.3990649730711,16.051993455167512,64.6641593931377,48.61216593797018,9.713834024798313,0,-9.713834024798313,1.4729515993135547,-4.299107867355438,-2.59709933908721,0.5341623102102365,0.03385782241821289,25.109593152999878,GUIDED_NOGPS
0.16,0.015,0.13,67.05882356672244,-0.06094656274179443,1.0058823535008365,1.3557945377430194,2.3007303285020617,0.16,0.015,0.13,19.22607418625773,1.349066275714241,0.2883911127938659,3.3666875178160636,5.0041449063241705,0.002,8e-05,0,26.256500726729072,0.03151977030777961,0.002100520058138326,-0.0,0.03362029036591794,0.2,0.02,0.0,33.07716910425331,2.154518790942434,0.6615433820850661,0.0,2.8160621730275004,8.431664223214007,-5.388141596822835,-13.81980582003684,-0.38091601713621515,67.34057862198652,67.72149463912274,15.759885153889805,64.6641593931377,48.90427423924789,10.77259395471217,0,-10.77259395471217,1.512538263740082,-4.359539889163917,-2.8160621730275004,0.533620290365918,0.03346848487854004,25.143073558807373,GUIDED_NOGPS
0.16,0.015,0.13,67.04432063988513,-0.06814601004935639,1.005664809598277,1.054963673068944,1.9924824726178647,0.16,0.015,0.13,19.522488994868073,1.3927869010808973,0.2928373349230211,3.0691521905002426,4.754776426504161,0.002,8e-05,0,26.78539914762572,0.031064692587423465,0.002142831931810058,-0.0,0.033207524519233526,0.2,0.02,0.0,33.44741402885009,2.1746226326700167,0.6689482805770018,0.0,2.8435709132470186,8.704918131755608,-5.388141596822835,-14.093059728578442,-0.42591256280847745,67.34057862198652,67.766491184795,15.532346293711733,64.6641593931377,49.13181309942596,10.873113163350084,0,-10.873113163350084,1.2021736147413566,-4.304040543920224,-2.8435709132470186,0.5332075245192335,0.03405141830444336,25.177146673202515,GUIDED_NOGPS
0.16,0.015,0.13,67.0279050969153,-0.07793015334128768,1.0054185764537296,0.7367459366263451,1.664234359738787,0.16,0.015,0.13,19.826884239509507,1.4450675274572626,0.2974032635926426,2.8155476614799197,4.558018452529825,0.002,8e-05,0,27.300777387656083,0.03058344258561138,0.0021840621910124867,-0.0,0.032767504776623865,0.2,0.02,0.0,33.81851945965094,2.2022042753372637,0.6763703891930188,0.0,2.8785746645302828,9.031672046607891,-5.388141596822835,-14.419813643430725,-0.487063458383048,67.34057862198652,67.82764208036957,15.29172129280569,64.6641593931377,49.372438100332005,11.011021376686319,0,-11.011021376686319,0.8696053051568121,-4.244226975242759,-2.8785746645302828,0.5327675047766238,0.03370308876037598,25.2108256816864,GUIDED_NOGPS
0.16,0.015,0.13,67.00705936539356,-0.09916379191434999,1.0051058904809034,0.42988870224500403,1.3358308008115574,0.16,0.015,0.13,20.140634510733058,1.4925197792280829,0.30210951766099586,2.587282371288471,4.381911668177549,0.002,8e-05,0,27.80545723641289,0.03000972132669014,0.0022244365789130314,-0.0,0.03223415790560317,0.2,0.02,0.0,34.196138942791734,2.2454345035766656,0.6839227788558347,0.0,2.9293572824325005,9.328248620175518,-5.388141596822835,-14.716390216998352,-0.6197736994646874,67.34057862198652,67.96035232145121,15.00486066334507,64.6641593931377,49.659298729792624,11.227172517883327,0,-11.227172517883327,0.5314687234996037,-4.183537369779138,-2.9293572824325005,0.5322341579056031,0.03363442420959473,25.244457721710205,GUIDED_NOGPS
0.16,0.015,0.13,66.98085843353957,-0.12527267738176762,1.0047128765030935,0.21546865656812628,1.0949088556894522,0.16,0.015,0.13,20.4632948918013,1.5427134441893247,0.3069494233770195,2.5066915268253336,4.356354394391678,0.002,8e-05,0,28.29946313912898,0.029524447079071637,0.0022639570511303188,-0.0,0.03178840413020195,0.2,0.02,0.0,34.5767071340142,2.274479993042343,0.691534142680284,0.0,2.966014135722627,9.64195902618328,-5.388141596822835,-15.030100623006113,-0.7829542336360475,67.34057862198652,68.12353285562257,14.762223539535817,64.6641593931377,49.90193585360188,11.372399965211715,0,-11.372399965211715,0.2846712776396819,-4.137364821472017,-2.966014135722627,0.5317884041302019,0.03346419334411621,25.277928352355957,GUIDED_NOGPS
0.16,0.015,0.13,66.94567115901876,-0.1671760214333085,1.0041850673852812,-0.5130970141398898,0.32391203181208295,0.16,0.015,0.13,20.793123689879824,1.5670286195166738,0.31189685534819733,1.0510387099348475,2.9299641847997187,0.002,8e-05,0,28.78901527193377,0.029073499923280607,0.002303121221754702,-0.0,0.03137662114503531,0.2,0.02,0.0,34.96531190484549,2.307844255568849,0.6993062380969098,0.0,3.0071504936657587,9.793928871979212,-5.388141596822835,-15.182070468802047,-1.0448501339581782,67.34057862198652,68.3854287559447,14.536749961640304,64.6641593931377,50.12740943149739,11.539221277844245,0,-11.539221277844245,-0.2687410630806554,-2.9355386847350506,-3.0071504936657587,0.5313766211450353,0.033676862716674805,25.31160283088684,GUIDED_NOGPS
0.16,0.015,0.13,66.88697569502314,-0.2790005744853238,1.003304635425347,-1.0185873700127746,-0.29428330907275135,0.16,0.015,0.13,21.127855727159016,1.5911013278046948,0.3169178359073852,0.9586094893705409,2.866628653082621,0.002,8e-05,0,29.260053502575314,0.02798766889451548,0.002340804280206025,-0.0,0.030328473174721503,0.2,0.02,0.0,35.36085735549785,2.350211593337661,0.707217147109957,0.0,3.057428740447618,9.944383298779343,-5.388141596822835,-15.332524895602177,-1.7437535905332737,67.34057862198652,69.0843322125198,13.99383444725774,64.6641593931377,50.670324945879955,11.751057966688306,0,-11.751057966688306,-0.8719327365643657,-2.7466153359326575,-3.057428740447618,0.5303284731747215,0.0336604118347168,25.34527850151062,GUIDED_NOGPS
0.16,0.015,0.13,66.79020157695187,-0.3639053886702618,1.001853023654278,-1.2956741443990167,-0.6577265094150005,0.16,0.015,0.13,21.54932006287548,1.5848570460399076,0.3232398009431322,0.6826899591553921,2.590786806138432,0.002,8e-05,0,29.842935923357725,0.02739808666193008,0.002387434873868618,-0.0,0.029785521535798696,0.2,0.02,0.0,35.86371817437598,2.3636712659851074,0.7172743634875197,0.0,3.080945629472627,9.905356537749423,-5.388141596822835,-15.293498134572259,-2.2744086791891363,67.34057862198652,69.61498730117566,13.69904333096504,64.6641593931377,50.965116062172655,11.818356329925535,0,-11.818356329925535,-1.1744020432518356,-2.4011581115899325,-3.080945629472627,0.5297855215357987,0.04254913330078125,25.387850761413574,GUIDED_NOGPS
0.16,0.015,0.13,66.69372073017502,-0.46187955835649974,1.0004058109526253,-1.669443863572786,-1.1309176109766605,0.16,0.015,0.13,21.87648307583099,1.5662166428115984,0.3281472461374648,0.36280015875017424,2.2571640476992374,0.002,8e-05,0,30.290013138450124,0.02675347407756921,0.00242320105107601,-0.0,0.029176675128645222,0.2,0.02,0.0,36.26080641991509,2.376209237445151,0.7252161283983019,0.0,3.1014253658434527,9.78885401757249,-5.388141596822835,-15.176995614395324,-2.8867472397281233,67.34057862198652,70.22732586171465,13.376737038784604,64.6641593931377,51.28742235435309,11.881046187225754,0,-11.881046187225754,-1.5713961381563926,-1.9759752928694068,-3.1014253658434527,0.5291766751286452,0.033421993255615234,25.42123579978943,GUIDED_NOGPS
0.16,0.015,0.13,66.57540392815842,-0.5657038555299186,0.9986310589223764,-2.046828564746658,-1.6139013613542001,0.16,0.015,0.13,22.199363766235525,1.5437777925436489,0.33299045649353287,0.01010049609771443,1.8868687451348962,0.002,8e-05,0,30.72580376817267,0.02604537513227315,0.002458064301453814,-0.0,0.028503439433726963,0.2,0.02,0.0,36.65813706652535,2.3746783516436523,0.733162741330507,0.0,3.107841092974159,9.648611203397806,-5.388141596822835,-15.03675280022064,-3.5356490970619916,67.34057862198652,70.87622771904852,13.022687566136575,64.6641593931377,51.64147182700112,11.873391758218261,0,-11.873391758218261,-1.9675941203894425,-1.5144387220870894,-3.107841092974159,0.5285034394337269,0.03346395492553711,25.454710245132446,GUIDED_NOGPS
0.16,0.015,0.13,66.43416885357242,-0.6669053420973751,0.9965125328035862,-2.3299688906132716,-2.0003616999070606,0.16,0.015,0.13,22.52127578017585,1.5200533041202453,0.3378191367026377,-0.22100313928358947,1.6368693015392937,0.002,8e-05,0,31.15552988699766,0.025364330100296484,0.002492442390959813,-0.0,0.027856772491256298,0.2,0.02,0.0,37.05997278336074,2.3718115612267607,0.7411994556672149,0.0,3.1130110168939757,9.500333150751533,-5.388141596822835,-14.888474747574369,-4.168158388108594,67.34057862198652,71.50873701009512,12.682165050148242,64.6641593931377,51.98199434298945,11.859057806133803,0,-11.859057806133803,-2.2940508320412225,-1.190847941925322,-3.1130110168939757,0.5278567724912563,0.033884286880493164,25.488651990890503,GUIDED_NOGPS
0.16,0.015,0.13,66.24726733936565,-0.8934917828376001,0.9937090100904847,-2.890253992394815,-2.7900367651419304,0.16,0.015,0.13,22.82237918924605,1.439439498018117,0.3423356878386907,-0.7286170152638493,1.0531581705929587,0.002,8e-05,0,31.553408385643188,0.023775969032162125,0.0025242726708514553,-0.0,0.02630024170301358,0.2,0.02,0.0,37.45345382044803,2.3513190545300744,0.7490690764089607,-0.0,3.1003881309390353,8.996496862613231,-5.388141596822835,-14.384638459436065,-5.584323642735001,67.34057862198652,72.92490226472152,11.887984516081062,64.6641593931377,52.77617487705663,11.756595272650372,0,-11.756595272650372,-2.9460931041117733,-0.46258264670803695,-3.1003881309390353,0.5263002417030136,0.03346896171569824,25.522066593170166,GUIDED_NOGPS
0.16,0.015,0.13,66.01954227799177,-1.0878990128656096,0.9902931341698766,-3.5092357202440025,-3.6068415989397353,0.16,0.015,0.13,23.11449517820759,1.395510419961093,0.34671742767311386,-0.9179085384492357,0.8243193091849713,0.002,8e-05,0,31.929112276483504,0.022435381590693113,0.0025543289821186805,-0.0,0.024989710572811793,0.2,0.02,0.0,37.84702903535966,2.3502578350817327,0.7569405807071933,-0.0,3.107198415788926,8.72194012475683,-5.388141596822835,-14.110081721579665,-6.79936883041006,67.34057862198652,74.13994745239658,11.217690795346556,64.6641593931377,53.44646859779114,11.751289175408663,0,-11.751289175408663,-3.699129396328848,-0.07245931653766902,-3.107198415788926,0.5249897105728117,0.033492088317871094,25.5555899143219,GUIDED_NOGPS
