Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.37570786476135254,29.908683157797157,0.032375367482503255,0.03250741958618164,0.0,0.0,0.0,-0.04987873707448749,-1.0416022476013578,172.72906373180265,-0.005267764719825309,0.002368760682860023,0.002149596297197606,0.4,0.028529670458155267,0.030410955241190512,0.6113575219176925,0.010191651597491793,0.01437155733583495,0.0747932877857238,0.9364433586597443,0.05030535709334884,-0.24146782234311104,0.3182352753356099,14.364475011825562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.88647723197937,0.0349208984375
STABILIZE,0.40906763076782227,29.97494407798352,0.032381327946980794,0.03249859809875488,0.0,0.0,0.0,-0.04986080782791621,-1.0419480259280898,172.72687807126826,-0.007739668243705572,0.0045151930174919825,0.0018270896715307712,0.4,0.030238171391460074,0.03258764241635283,0.6109002608734583,0.00855053882545468,0.13780875597149134,0.18864021403715014,0.9734050370752811,-0.1354928504637098,5.814242735505104,2.435591258108616,17.43968576192856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9439659118652344,0.02993212890625
STABILIZE,0.4426431655883789,29.785917693427546,0.032473119099934895,0.032677650451660156,0.0,0.0,0.0,-0.05019020437281065,-1.0420366049438883,172.72339467479154,-0.009021419170180395,0.006307211914280871,0.0012842284344615844,0.4,0.03146435332839108,0.034666942590504735,0.6051717548761341,0.005816732051674666,0.13780875597149134,0.18864021403715014,0.9734050370752811,-0.1354928504637098,5.814242735505104,2.435591258108616,17.43968576192856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.972290515899658,0.02993212890625
STABILIZE,0.4761018753051758,29.887584083912895,0.03241017659505208,0.03253173828125,0.0,0.0,0.0,-0.050707697924144896,-1.042465519479424,172.72093580669033,-0.007376627153734333,0.0062725169498033155,0.0007591375127331955,0.4,0.0303627053052852,0.03303523686183901,0.6052498242700011,0.0031806349937421657,-0.0031925708753988147,-0.03527163353282958,1.3064052909612656,-0.1331479611442798,1.0151275433599949,0.3223050385713577,13.133659958839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.001057147979736,0.034919921875
STABILIZE,0.5096113681793213,29.86715278568987,0.032401355107625325,0.03253507614135742,0.0,0.0,0.0,-0.050528245375873394,-1.0434954906619207,172.7196244103697,-0.006322161388700429,0.005057582097156176,0.00021854033772915322,0.4,0.029419483478702792,0.031597277796499026,0.6083925188698239,0.0004760567369579004,-0.0031925708753988147,-0.03527163353282958,1.3064052909612656,-0.1331479611442798,1.0151275433599949,0.3223050385713577,13.133659958839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.029900789260864,0.034919921875
STABILIZE,0.5429897308349609,29.932802375039252,0.03233388264973958,0.032448530197143555,0.0,0.0,0.0,-0.050825945574150745,-1.0440817129917783,172.71619565540635,-0.005461494693935845,0.005190174926077594,0.00030768654436579197,0.4,0.028999180978076404,0.03083736076621243,0.6123799163682446,0.0009187157058563461,0.029498967342078686,0.008090299525065348,1.3567857444286346,0.05562510729133013,1.006969902664423,-1.356662716716528,21.724233031272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.058560132980347,0.06485205078125
STABILIZE,0.5764384269714355,29.895466111661523,0.032407315572102864,0.03255033493041992,0.0,0.0,0.0,-0.05062306761146021,-1.0447468026622082,172.71358652314342,-0.003439232579973656,0.007150732231609076,-0.00016912418464526546,0.4,0.03275355773657052,0.03009785033042032,0.6330682667675869,-0.0014604498259882222,0.22194536868482828,-0.03606909012887627,1.3156400062143803,-0.07460176737389902,4.740719124674797,0.5063740536570549,18.66256296634674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.087289810180664,0.034920166015625
STABILIZE,0.610037088394165,29.763935310355595,0.03242972691853841,0.03274679183959961,0.0,0.0,0.0,-0.051382285826389436,-1.044893865172775,172.70961135304645,-0.0010525144708275645,0.009750684880589429,-0.0003917655825421846,0.4,0.03690993054697935,0.02882554263358909,0.6329478131643136,-0.002565036983367048,0.12498366413637996,0.08850229205563664,1.1251148767769337,0.04708919176791908,1.2937162071466446,0.6353484932333231,20.048081874847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.144575834274292,0.06485205078125
STABILIZE,0.6436593532562256,29.744094516108444,0.032468589146931966,0.03261899948120117,0.0,0.0,0.0,-0.05119344176800916,-1.0447566210591401,172.70701588116185,-0.002902901630032344,0.009286556395521142,-0.00037795804911076994,0.4,0.035432788032972735,0.02975927294916787,0.643822405294676,-0.0024876651151921995,-0.08929877658374608,0.07443295326083899,0.8668204769492149,0.04865047696264879,-3.654145449399948,-1.4966818504035473,11.69823557138443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.173260927200317,0.0349208984375
STABILIZE,0.677081823348999,29.918710321706257,0.032306702931722005,0.03244638442993164,0.0,0.0,0.0,-0.04997633407442462,-1.04476547896072,172.7050487866809,-0.004043623219294303,0.00741295171914639,-0.00021384370317788882,0.4,0.032362356147192774,0.029979112978608256,0.6350792756209326,-0.0016615342252373092,-0.08929877658374608,0.07443295326083899,0.8668204769492149,0.04865047696264879,-3.654145449399948,-1.4966818504035473,11.69823557138443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.201860189437866,0.0349208984375
STABILIZE,0.7105209827423096,29.9054844137695,0.03234604199727376,0.03248953819274902,0.0,0.0,0.0,-0.04999324946479099,-1.0451983421993696,172.7010599562056,-0.0023709262984099163,0.0072435165405262455,-0.0005124015368064042,0.4,0.03179732680943844,0.027305001232041652,0.6325519248847878,-0.0031438047781403716,0.039142530295066535,-0.07632857887074351,1.17292869836092,-0.07191666926675759,0.49903462640941143,0.4920542240142822,13.460326194763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.23074197769165,0.0348876953125
STABILIZE,0.744006872177124,29.863750284802915,0.0323670228322347,0.032499074935913086,0.0,0.0,0.0,-0.050526271024316435,-1.0451114707308635,172.6989016164279,-0.004235932983278829,0.0028927082928236164,-0.0007719353839892842,0.4,0.02947625484443073,0.028973285199580673,0.6266191706187659,-0.004426667599192475,-0.05348554695956409,0.14846839476376772,0.9830609895288944,-0.06303578249951462,1.4026499353349209,0.5407065153121948,14.644572138786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.259538650512695,0.029931884765625
STABILIZE,0.7779474258422852,29.46162329224177,0.03233459790547689,0.033045291900634766,0.0,0.0,0.0,-0.05022547589657142,-1.0459377101770233,172.69436637081898,-0.006319663509752641,-0.0017085189610700168,-0.0010051835696974877,0.4,0.027128672842074084,0.030503592022312193,0.6182548903389955,-0.0055739532773340815,-0.05348554695956409,0.14846839476376772,0.9830609895288944,-0.06303578249951462,1.4026499353349209,0.5407065153121948,14.644572138786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2880425453186035,0.029931884765625
STABILIZE,0.8117055892944336,29.622673757512835,0.03243974049886068,0.032745361328125,0.0,0.0,0.0,-0.050914204424832,-1.046227032721397,172.69197580460948,-0.006013732825660592,-0.0010123927879730154,-0.0008048033970683171,0.4,0.026775652533983504,0.03086211341846106,0.6159845567510943,-0.00455671724956111,0.04932594019919634,0.08686606306582689,1.2802734039723873,0.05207666393494983,0.47009349800646305,-1.3871131464838982,17.11590737104416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.3168745040893555,0.06983984375
STABILIZE,0.8454239368438721,29.65828271614541,0.03229883511861165,0.03272676467895508,0.0,0.0,0.0,-0.05143537987501571,-1.0460210598292388,172.690268257317,-0.004721638986964521,-0.0006239310384367318,-0.00067274995543799,0.4,0.02475269739708456,0.029430767314518567,0.6266410959466123,-0.0038833487169265563,0.03311058389954269,0.04163837875239551,1.0353118181228638,0.002066225605421416,-0.2461642026901245,0.6111129187047482,17.521508038043976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.375417470932007,0.034920166015625
STABILIZE,0.8788275718688965,29.93707531547993,0.03232529958089193,0.03244328498840332,0.0,0.0,0.0,-0.051933663519309295,-1.0466332155336011,172.68532320035789,-0.005421725834601114,-0.0018165145724738784,-0.0004207235137498054,0.4,0.02282641990195964,0.02811961223098475,0.625097055361781,-0.0026144736789420185,-0.0376701500499621,-0.004792470281245187,1.224710326641798,0.06214669730886259,0.9570910595357418,0.6475511472672224,19.513748586177826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.404094219207764,0.0349208984375
STABILIZE,0.9123525619506836,29.829131433529383,0.0323665459950765,0.03256416320800781,0.0,0.0,0.0,-0.05201722661493617,-1.0470023659138992,172.68336976625528,-0.0045420896337435525,-0.0008887950025769109,-0.000141590750269875,0.4,0.022079454950617,0.028368798108127594,0.6254258521101878,-0.0012147389564007838,0.02097088290611282,0.07480393396690488,1.3072865083813667,0.06920687842494097,-0.9891603142023087,0.7343544159084558,21.322043240070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.432708501815796,0.02993115234375
STABILIZE,0.9459190368652344,29.792053187106674,0.03235486348470052,0.032575130462646484,0.0,0.0,0.0,-0.05089045884529563,-1.0460901087728793,172.6806103698306,-0.0036858136792164505,5.009159267866709e-05,0.00013208225754781687,0.4,0.02135580179610836,0.02851512560131938,0.6230707845879178,0.00015311256124964654,0.02097088290611282,0.07480393396690488,1.3072865083813667,0.06920687842494097,-0.9891603142023087,0.7343544159084558,21.322043240070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.461438179016113,0.02993115234375
STABILIZE,0.979311466217041,29.946266269696775,0.0323360284169515,0.03245711326599121,0.0,0.0,0.0,-0.05241972752829091,-1.0462976824906243,172.67638931292353,-0.004733708261442847,0.00205721463369396,-0.0012041852579211562,0.4,0.02351242725937411,0.030064634296611124,0.6208849944601402,-0.006506469171135599,0.17468729056417942,0.15025734901428223,1.2928328476846218,-0.3634371405007288,10.535058379173279,0.7212698459625244,20.125508308410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.490167140960693,0.039908935546875
STABILIZE,1.0128443241119385,29.821284341049996,0.03238657315572103,0.032499074935913086,0.0,0.0,0.0,-0.05208286046399176,-1.046582522723355,172.67454516184762,-0.007800541917477829,0.005780546355345577,-0.0026112421092950064,0.4,0.0264329567699889,0.03265346373924546,0.6260599277171449,-0.01349664238464929,0.08074655197560787,0.0884891371242702,1.1292282491922379,-0.006150043401434311,-2.2692982107400894,0.5101680289953947,17.83149242401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.547694683074951,0.059864013671875
STABILIZE,1.0464015007019043,29.80073181995808,0.03227690060933431,0.03248476982116699,0.0,0.0,0.0,-0.052510280895646466,-1.0459177532180424,172.66981867094196,-0.009509408439901201,0.005900792400584234,-0.002773672054312104,0.4,0.025011359189473198,0.03366982491256378,0.6348293726217439,-0.014260972014956916,-0.047529005678370595,0.06588773103430867,0.9446528740227222,-0.005140817918025466,-3.019872307777405,0.2329690381884575,10.744466632604599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.5762248039245605,0.0399091796875
STABILIZE,1.079723596572876,30.008614151820847,0.03224805196126302,0.03238701820373535,0.0,0.0,0.0,-0.05106735007262838,-1.04521274962965,172.66670410468043,-0.007091252519273334,0.006910476613505185,-0.0030115860205929155,0.4,0.025631660066150013,0.030892447460343832,0.6329375716771639,-0.015398993834335238,0.08296130690723658,-0.08230173261836171,1.086536142975092,-0.06546221387226826,0.6194961257278919,0.13845611829310656,8.114621788263321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.6055145263671875,0.029930908203125
STABILIZE,1.1132023334503174,29.869492454832255,0.032408984502156575,0.032582759857177734,0.0,0.0,0.0,-0.051368838891460974,-1.0455551128617968,172.6641222931742,-0.006850185062390941,0.006452286246361329,-0.0029468265462671665,0.4,0.024475109017990607,0.030695829494774875,0.6200666980553631,-0.015024895012034583,0.0018835809896700084,0.06275454070419073,0.8165209554135799,-0.007317603875583158,2.1278141066432,0.2692105947062373,11.761580407619476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.638598442077637,0.029931640625
STABILIZE,1.1468355655670166,29.733973245617143,0.03242686589558919,0.03256678581237793,0.0,0.0,0.0,-0.05169626108479846,-1.045670799190864,172.65984659475376,-0.005216560294330307,0.004127607665126459,-0.0024228605588555705,0.4,0.02335277676855591,0.029924631638324827,0.6090980898013151,-0.012363656019497862,0.00017680285964161158,0.03103050112258643,0.8673224598169327,0.11425991342804256,-2.03738734126091,0.28147553093731403,11.484888195991516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.667668581008911,0.03492041015625
STABILIZE,1.1801276206970215,30.03590584562062,0.032245667775472005,0.03237199783325195,0.0,0.0,0.0,-0.0520325945405687,-1.0463655574955013,172.65768825497602,-0.0028831101645379656,0.0031574294757029985,-0.002652665235696581,0.4,0.02450201807004534,0.02913728425010238,0.6052251278249889,-0.013467664573307666,0.11409805156290531,0.02107155160047114,1.0620024986565113,-0.07654387563549661,2.6146015152335167,0.32974639907479286,13.255575299263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.696676969528198,0.0349208984375
STABILIZE,1.2135319709777832,29.935365992919948,0.03240683873494466,0.03253650665283203,0.0,0.0,0.0,-0.05212458865095231,-1.0457753864625299,172.65285248104365,-0.0017864546419358095,0.0012219232858488337,-0.002858313632972246,0.4,0.02098200470712369,0.028593581467630337,0.6005598125284011,-0.014447583343911679,-0.13603830011561513,0.03303404664620757,1.0054202750325203,-0.07104035733026627,-3.524157777428627,0.41652536019682884,17.107300460338593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.724565267562866,0.034919921875
STABILIZE,1.247023344039917,29.860135976933755,0.032425912221272786,0.032541751861572266,0.0,0.0,0.0,-0.05102103285231923,-1.0465700362837784,172.65087172618436,-0.003693669772600415,-0.0023017536049014546,-0.003632621263305845,0.4,0.01716250267879528,0.028674829945362936,0.593818048271673,-0.01825810015616576,0.031195904011838138,0.09342737030237913,1.1050892062485218,-0.17500560153393935,-0.6769649684429169,0.4230538383126259,15.328013896942139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.78191876411438,0.02993212890625
STABILIZE,1.280526876449585,29.847598986649967,0.03239634831746419,0.032581329345703125,0.0,0.0,0.0,-0.050258506264510776,-1.0462882909805153,172.6486724052716,-0.0030692106905571897,-0.0044140982244924385,-0.0033270863029465966,0.4,0.013636479353611113,0.027734014819129613,0.5899972336443973,-0.016674545425185462,-0.14648829819634557,0.014636122796218842,1.156848482787609,0.05691977498459133,1.6854558140039444,0.3496089484542608,13.67948055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.810862302780151,0.034919921875
STABILIZE,1.3161413669586182,28.077706818759957,0.03240016301472982,0.03473329544067383,0.0,0.0,0.0,-0.04994522469718934,-1.0458779460217857,172.64333119734067,-0.005020961507499459,-0.001936303470629153,-0.003052742563953644,0.4,0.015864598644709217,0.02957417416423853,0.5850861080540902,-0.015248472084934649,0.1703828340396285,0.16077965265139937,0.9221330285072327,0.05758922690474514,8.059500902891159,0.4143186379224062,15.973126888275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.839380979537964,0.034919921875
STABILIZE,1.349937915802002,29.590072453032516,0.03243902524312337,0.032582998275756836,0.0,0.0,0.0,-0.04983225977161967,-1.046122872336554,172.6405854612943,-0.005139001708082689,-0.0026519397410673306,-0.003219373264598407,0.4,0.015904693882215843,0.029065010095940133,0.5813741760832253,-0.016027806403234694,0.04647602036129683,0.029384891968220472,0.9795363061130047,-0.06625642346648059,-3.1993038952350616,0.36228829994797707,14.475995302200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.867939472198486,0.029931884765625
STABILIZE,1.3830819129943848,30.168554761956138,0.032109769185384114,0.03223848342895508,0.0,0.0,0.0,-0.049983431067859095,-1.0461054766985118,172.63600923455041,-0.005087613239052076,0.00020182733545116608,-0.002501955360863298,0.4,0.016551917816285885,0.02854956985690887,0.5825380990100202,-0.012399366781438655,0.08053629426285625,0.03614403249230236,1.3927272520959377,0.17595002192903905,0.37106689997017384,0.44239950366318226,17.48492568731308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.896702289581299,0.034920166015625
STABILIZE,1.4165852069854736,29.85206009836089,0.03242662747701009,0.03254413604736328,0.0,0.0,0.0,-0.05045156583026942,-1.0463006706983862,172.6333044796391,-0.004879324226026753,-0.0026900723486467386,-0.002612876310480712,0.4,0.00993661675890746,0.028342139626993678,0.5846497217535631,-0.012910802584783158,-0.33520699944347143,0.04475445603020489,1.2736608274281025,-0.05294314413429602,-7.3312461376190186,0.405467813834548,19.00886446237564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.92558741569519,0.034921142578125
STABILIZE,1.4501368999481201,29.801367040400166,0.032338651021321614,0.03263425827026367,0.0,0.0,0.0,-0.04936332459641598,-1.04745315839912,172.62957519635225,-0.006031458161060979,-0.003991784570414411,-0.002635258758127955,0.4,0.005493333116560313,0.02897999817666448,0.5829632498639682,-0.01297909442527353,0.163178367074579,0.10399018647149205,0.918449554592371,0.0017043456413297442,3.709283471107483,0.18160727340728045,11.340843141078949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.982863664627075,0.029931884765625
STABILIZE,1.4835903644561768,29.891844123264633,0.032425673802693684,0.03256487846374512,0.0,0.0,0.0,-0.05016565838048092,-1.046658188412754,172.6278539886814,-0.0035689803468905543,-0.003047277290006289,-0.0023365886216853904,0.4,0.00832696557053864,0.027340358156317007,0.5778372107280509,-0.011447433102316995,0.1945803640410304,-0.03135873994324356,1.0002903640270233,0.060931857451525906,6.5543584525585175,-1.8143825232982635,9.396135061979294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,5.01219367980957,0.034919921875
