E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.015,0.13,2.1464680722224285,0.031265392936572205,0.03219702108333643,-0.010610676742349286,0.05285173727755934,0.17,0.015,0.13,-1.2000945295320877,-0.0026821574264729816,-0.018001417942981317,0.0011060611796923215,-0.019577514189761978,0.002,8e-05,0,-3.343891257922266,-0.000874911771925311,-0.0002675113006337813,-0.0,-0.0011424230725590922,0.2,0.02,0.0,0.2282515040552744,-0.002220808940835558,0.004565030081105488,-0.0,0.0023442211402699303,-0.015777396626311654,0.0,0.015777396626311654,0.18391407609748356,0.0,-0.18391407609748356,-0.4374558859626555,0.0,0.4374558859626555,-0.01110404470417779,0,0.01110404470417779,0.05284794212089354,0.019587756601846303,-0.0023442211402699303,0.4,0.03343462944030762,6.923457622528076,STABILIZE
0.17,0.015,0.13,2.152555074966809,0.030935102337050283,0.03228832612450214,-0.01105762642056829,0.05216580204098413,0.17,0.015,0.13,-1.200778499040724,-0.0034760402834744224,-0.018011677485610857,-0.0015296667393913637,-0.02301738450847664,0.002,8e-05,0,-3.3585160898183495,-0.000874419867585709,-0.000268681287185468,0.0,-0.0011431011547711769,0.2,0.02,0.0,0.22802908588623902,-0.001329840009775811,0.004560581717724781,0.0,0.00323074170794897,-0.02044729578514366,0.0,0.02044729578514366,0.18197119021794284,0.0,-0.18197119021794284,-0.4372099337928545,0.0,0.4372099337928545,-0.0066492000488790545,0,0.0066492000488790545,0.05216313051226364,0.023023438217406916,-0.00323074170794897,0.4,0.03345036506652832,6.9569056034088135,STABILIZE
0.17,0.015,0.13,2.158649887839388,0.030980094112507642,0.032379748317590815,-0.007447389514359979,0.05591245291573848,0.17,0.015,0.13,-1.2013308841706671,-0.002807788142107047,-0.018019963262560005,0.00028233515059559626,-0.020545416254071455,0.002,8e-05,0,-3.3732005072364384,-0.0008781327047821109,-0.0002698560405789151,0.0,-0.001147988745361026,0.2,0.02,0.0,0.2277844469890107,-0.0014629481742556778,0.004555688939780214,0.0,0.003092740765524536,-0.016516400835923803,0.0,0.016516400835923803,0.18223584772063317,0.0,-0.18223584772063317,-0.43906635239105546,0.0,0.43906635239105546,-0.007314740871278388,0,0.007314740871278388,0.055909829502571395,0.020552554223286525,-0.003092740765524536,0.4,0.03344464302062988,6.990360260009766,STABILIZE
0.17,0.015,0.13,2.1648801600996954,0.031659610001814734,0.03247320240149543,-0.0023061356593140465,0.06182667674399611,0.17,0.015,0.13,-1.202084523887188,-0.0038296784650872465,-0.01803126785830782,-0.002220890547872111,-0.02408183687126718,0.002,8e-05,0,-3.3879174496657183,-0.0008798268278098543,-0.0002710333959732575,0.0,-0.001150860223783112,0.2,0.02,0.0,0.22768783568438453,-0.0005775738954492797,0.0045537567136876905,0.0,0.003976182818238411,-0.022527520382866154,0.0,0.022527520382866154,0.1862330000106749,0.0,-0.1862330000106749,-0.43991341390492716,0.0,0.43991341390492716,-0.002887869477246398,0,0.002887869477246398,0.061825462872715106,0.024084953080200068,-0.003976182818238411,0.4,0.033454179763793945,7.023840427398682,STABILIZE
0.17,0.015,0.13,2.1710860278879087,0.031113410360547905,0.03256629041831863,-0.002194085342670474,0.06148561543619606,0.17,0.015,0.13,-1.2027345447212927,-0.0032589100581251846,-0.01804101817081939,-0.0027769986222621816,-0.024076926851206756,0.002,8e-05,0,-3.4027916192882324,-0.0008773217618268719,-0.0002722233295430586,-0.0,-0.0011495450913699306,0.2,0.02,0.0,0.227567451522207,-0.0007100607828068827,0.00455134903044414,0.0,0.003841288247637257,-0.01917005916544226,0.0,0.01917005916544226,0.18302006094439943,0.0,-0.18302006094439943,-0.43866088091343597,0.0,0.43866088091343597,-0.003550303914034413,0,0.003550303914034413,0.061484123403597754,0.024080736729953152,-0.003841288247637257,0.4,0.03390812873840332,7.057716131210327,STABILIZE
0.17,0.015,0.13,2.1770137300755192,0.030112634203030675,0.03265520595113279,-0.005235272320476163,0.0575325678336873,0.17,0.015,0.13,-1.2034653987321204,-0.0037127269196949686,-0.018051980980981805,-0.004745240081233221,-0.026509947981909997,0.002,8e-05,0,-3.4172671244187143,-0.0008651216373608168,-0.00027338136995349715,0.0,-0.001138503007314314,0.2,0.02,0.0,0.22760503610844804,0.00022462248118659215,0.004552100722168961,0.0,0.004776723203355553,-0.021839570115852754,0.0,0.021839570115852754,0.17713314237076866,0.0,-0.17713314237076866,-0.4325608186804084,0.0,0.4325608186804084,0.0011231124059329608,0,-0.0011231124059329608,0.05753308747088245,0.026508820222884186,-0.004776723203355553,0.4,0.033464670181274414,7.091191291809082,STABILIZE
0.17,0.015,0.13,2.182959445907571,0.03017061101881446,0.03274439168861357,-0.003460450284340009,0.059454552423088024,0.17,0.015,0.13,-1.2044361401475863,-0.0049258764584721474,-0.018066542102213794,-0.006653677557560674,-0.029646096118246618,0.002,8e-05,0,-3.4318968052031615,-0.0008733651961389796,-0.00027455174441625297,0.0,-0.0011479169405552326,0.2,0.02,0.0,0.22785364016763554,0.0014841207823485466,0.004557072803352711,0.0,0.006041193585701258,-0.028975743873365573,0.0,0.028975743873365573,0.17747418246361446,0.0,-0.17747418246361446,-0.4366825980694898,0.0,0.4366825980694898,0.007420603911742733,0,-0.007420603911742733,0.05945839150806127,0.02963839567446503,-0.006041193585701258,0.4,0.03350186347961426,7.124759197235107,STABILIZE
0.17,0.015,0.13,2.189039228719953,0.030942518274298846,0.03283558843079929,-0.0001318569603401931,0.06364624974475794,0.17,0.015,0.13,-1.2055120632041056,-0.005475815479838066,-0.018082680948061584,-0.012227582156520611,-0.03578607858442026,0.002,8e-05,0,-3.4468286553726735,-0.0008940509902625317,-0.0002757462924298139,-0.0,-0.0011697972826923456,0.2,0.02,0.0,0.22818523306894192,0.0019854268453772376,0.004563704661378839,0.0,0.006549131506756076,-0.032210679293165095,0.0,0.032210679293165095,0.1820148133782285,0.0,-0.1820148133782285,-0.4470254951312658,0.0,0.4470254951312658,0.009927134226886188,0,-0.009927134226886188,0.06365244912752999,0.0357750506231593,-0.006549131506756076,0.4,0.03340268135070801,7.158100605010986,STABILIZE
0.17,0.015,0.13,2.1950572227649907,0.03054737564453428,0.03292585834147486,-0.005042851201775682,0.05843038278423346,0.17,0.015,0.13,-1.2064927980512365,-0.004978216255912839,-0.018097391970768546,-0.005283484661990059,-0.028359092888671444,0.002,8e-05,0,-3.4619846707769972,-0.000905082700833856,-0.0002769587736621598,-0.0,-0.0011820414744960158,0.2,0.02,0.0,0.22826442564379554,0.00047292000979390765,0.004565288512875911,0.0,0.005038208522669819,-0.029283625034781408,0.0,0.029283625034781408,0.1796904449678487,0.0,-0.1796904449678487,-0.452541350416928,0.0,0.452541350416928,0.002364600048969538,0,-0.002364600048969538,0.058431553115834776,0.028356681439331375,-0.005038208522669819,0.4,0.033490896224975586,7.191606044769287,STABILIZE
0.17,0.015,0.13,2.2009630459546092,0.03006274517706079,0.03301444568931914,-0.00479863491786296,0.05827855594851697,0.17,0.015,0.13,-1.2073691002136415,-0.004460690366212761,-0.018110536503204624,-0.0054878707801789,-0.028059097649596285,0.002,8e-05,0,-3.4772147215511606,-0.0009120751437769371,-0.0002781771777240929,-0.0,-0.00119025232150103,0.2,0.02,0.0,0.22809549115712952,-0.0010116902989987517,0.004561909823142591,-0.0,0.003550219524143839,-0.026239355095369184,0.0,0.026239355095369184,0.1768396775121223,0.0,-0.1768396775121223,-0.45603757188846855,0.0,0.45603757188846855,-0.005058451494993759,0,0.005058451494993759,0.058276078478118755,0.028064242757753967,-0.003550219524143839,0.4,0.03339648246765137,7.224978923797607,STABILIZE
0.17,0.015,0.13,2.2067733828838345,0.02952504491171323,0.03310160074325752,-0.0026829904864981704,0.05994365516847258,0.17,0.015,0.13,-1.2084235416369251,-0.0053581110284031536,-0.018126353124553875,-0.0075164397311468616,-0.03100090388410389,0.002,8e-05,0,-3.4920998504204284,-0.0008898625364436259,-0.0002793679880336343,-0.0,-0.00116923052447726,0.2,0.02,0.0,0.22808102974489278,-8.645319154816315e-05,0.0045616205948978555,-0.0,0.004475167403349693,-0.03151830016707737,0.0,0.03151830016707737,0.17367673477478368,0.0,-0.17367673477478368,-0.44493126822181295,0.0,0.44493126822181295,-0.00043226595774081573,0,0.00043226595774081573,0.059943421281556886,0.031001356125982465,-0.004475167403349693,0.4,0.03345489501953125,7.258452415466309,STABILIZE
0.17,0.015,0.13,2.2125713682126182,0.029465850477879234,0.03318857052318927,-0.003218307498172433,0.05943611350289608,0.17,0.015,0.13,-1.2092163380971004,-0.00402905847983886,-0.018138245071456505,0.004098359404055069,-0.018068944147240293,0.002,8e-05,0,-3.506764900344411,-0.0008768120076742408,-0.0002805411920275529,-0.0,-0.0011573531997017938,0.2,0.02,0.0,0.22779280081641612,-0.001723298500567065,0.004555856016328323,-0.0,0.002832557515761258,-0.023700343999052118,0.0,0.023700343999052118,0.17332853222281902,0.0,-0.17332853222281902,-0.4384060038371204,0.0,0.4384060038371204,-0.008616492502835325,0,0.008616492502835325,0.05943339551160229,0.018077882312004554,-0.002832557515761258,0.4,0.03345084190368652,7.29193115234375,STABILIZE
0.17,0.015,0.13,2.218339416689246,0.029304936375441872,0.03327509125033869,-0.007488144624765456,0.055091883001015106,0.17,0.015,0.13,-1.2099382497676732,-0.0036677180610645956,-0.018149073746515098,0.008267966868094787,-0.013548824939484906,0.002,8e-05,0,-3.521307567684379,-0.0008692346402749823,-0.0002817046054147503,0.0,-0.0011509392456897326,0.2,0.02,0.0,0.2275048383315871,-0.001721190212644937,0.0045500967666317425,-0.0,0.002828906553986805,-0.021574812123909385,0.0,0.021574812123909385,0.17238197867906982,0.0,-0.17238197867906982,-0.43461732013749116,0.0,0.43461732013749116,-0.008605951063224685,0,0.008605951063224685,0.05508984731650694,0.013557099707618047,-0.002828906553986805,0.4,0.03346085548400879,7.325379848480225,STABILIZE
0.17,0.015,0.13,2.2240707454285706,0.029129172229782757,0.03336106118142856,-0.006487338417497183,0.05600289499371413,0.17,0.015,0.13,-1.210669263957,-0.003715340576646986,-0.018160038959354998,0.005777854487838114,-0.01609752504816387,0.002,8e-05,0,-3.5359657825093405,-0.0008764658118822181,-0.00028287726260074725,0.0,-0.0011593430744829653,0.2,0.02,0.0,0.22727984558780337,-0.001345310122704833,0.004545596911756067,-0.0,0.003200286789051234,-0.02185494456851168,0.0,0.02185494456851168,0.17134807193989857,0.0,-0.17134807193989857,-0.43823290594110903,0.0,0.43823290594110903,-0.006726550613524165,0,0.006726550613524165,0.05600100475100504,0.016104099702595777,-0.003200286789051234,0.4,0.03344845771789551,7.358805179595947,STABILIZE
0.17,0.015,0.13,2.2297360984320855,0.02854178680361522,0.03344604147648128,-0.006930219020822016,0.055057609259274484,0.17,0.015,0.13,-1.2113506889741164,-0.0034329877677736808,-0.018170260334611745,0.0046875540784071055,-0.01691569402397832,0.002,8e-05,0,-3.5507440767611107,-0.0008759101643921841,-0.00028405952614088886,0.0,-0.001159969690533073,0.2,0.02,0.0,0.22702278826638408,-0.001523579899186403,0.004540455765327682,-0.0,0.003016875866141279,-0.020194045692786357,0.0,0.020194045692786357,0.16789286355067776,0.0,-0.16789286355067776,-0.4379550821960921,0.0,0.4379550821960921,-0.007617899495932015,0,0.007617899495932015,0.055055359705460605,0.01692301419257657,-0.003016875866141279,0.4,0.033743858337402344,7.392561197280884,STABILIZE
0.17,0.015,0.13,2.2352857706367617,0.028188030485031393,0.033529286559551424,-0.0060885933421680645,0.055628723702414756,0.17,0.015,0.13,-1.2117837083175826,-0.0021994024158676095,-0.01817675562476374,0.01442709270035031,-0.005949065340281041,0.002,8e-05,0,-3.565254112269806,-0.0008670556050528038,-0.00028522032898158447,0.0,-0.0011522759340343884,0.2,0.02,0.0,0.22681070056117714,-0.0012673424089987809,0.004536214011223543,-0.0,0.0032688716022247623,-0.012937661269809466,0.0,0.012937661269809466,0.16581194402959643,0.0,-0.16581194402959643,-0.4335278025264019,0.0,0.4335278025264019,-0.006336712044993904,0,0.006336712044993904,0.055628065416463326,0.005955217645410728,-0.0032688716022247623,0.4,0.03346967697143555,7.426031589508057,STABILIZE
0.17,0.015,0.13,2.2408473298586764,0.028266126245037455,0.03361270994788015,-0.0054608635514672805,0.05641797264145033,0.17,0.015,0.13,-1.2122713846451458,-0.0024785712228503304,-0.018184070769677187,0.0070740339681458955,-0.013588608024381622,0.002,8e-05,0,-3.5798743548381187,-0.0008741890869922392,-0.0002863899483870495,0.0,-0.0011605790353792886,0.2,0.02,0.0,0.2266016228094237,-0.0012501399211519886,0.004532032456188474,0.0,0.0032818925350364854,-0.014579830722649002,0.0,0.014579830722649002,0.16627133085316148,0.0,-0.16627133085316148,-0.4370945434961196,0.0,0.4370945434961196,-0.006250699605759942,0,0.006250699605759942,0.05641648985260097,0.013594762878516787,-0.0032818925350364854,0.4,0.03344869613647461,7.459486246109009,STABILIZE
0.17,0.015,0.13,2.2463366717102313,0.02788120186423333,0.03369505007565347,-0.006484269563035338,0.05509198237685145,0.17,0.015,0.13,-1.2127934239264069,-0.0026515168804388156,-0.018191901358896104,0.004632165949323666,-0.016211252290011254,0.002,8e-05,0,-3.5944419271684818,-0.0008704813496627905,-0.00028755535417347857,-0.0,-0.001158036703836269,0.2,0.02,0.0,0.22638961655603873,-0.0012668376404683735,0.004527792331120775,0.0,0.0032609546906524015,-0.015597158120228325,0.0,0.015597158120228325,0.1640070697896078,0.0,-0.1640070697896078,-0.4352406748313952,0.0,0.4352406748313952,-0.006334188202341867,0,0.006334188202341867,0.05509018984670317,0.016217342743985775,-0.0032609546906524015,0.4,0.03347015380859375,7.492946147918701,STABILIZE
0.17,0.015,0.13,2.2518297622114845,0.02789984434701772,0.033777446433172265,-0.005595412745997581,0.0560818780341924,0.17,0.015,0.13,-1.213319499673526,-0.002671980637496247,-0.01819979249510289,0.0047564098187359745,-0.016115363313863162,0.002,8e-05,0,-3.6086544907849354,-0.0008492558008169854,-0.00028869235926279487,0.0,-0.0011379481600797803,0.2,0.02,0.0,0.2261853266228882,-0.001220711586302109,0.004523706532457764,0.0,0.003302994946155655,-0.01571753316174263,0.0,0.01571753316174263,0.1641167314530454,0.0,-0.1641167314530454,-0.4246279004084927,0.0,0.4246279004084927,-0.006103557931510545,0,0.006103557931510545,0.05608016099174535,0.016121337466840715,-0.003302994946155655,0.4,0.03347063064575195,7.526426792144775,STABILIZE
0.17,0.015,0.13,2.2573422732036725,0.02803762731848376,0.033860134098055085,-0.0023026704111213814,0.05959509100541746,0.17,0.015,0.13,-1.2138774586140704,-0.0028378800253047215,-0.018208161879211055,0.0027175467799380264,-0.01832849512457775,0.002,8e-05,0,-3.6227749675426972,-0.0008449329074397373,-0.00028982199740341583,0.0,-0.001134754904843153,0.2,0.02,0.0,0.22579820908463605,-0.002316411497483749,0.004515964181692721,-0.0,0.0021995526842089716,-0.016693411913557183,0.0,0.016693411913557183,0.1649272195204927,0.0,-0.1649272195204927,-0.4224664537198687,0.0,0.4224664537198687,-0.011582057487418746,0,0.011582057487418746,0.05959138477350623,0.018340541601915405,-0.0021995526842089716,0.4,0.03342390060424805,7.559877157211304,STABILIZE
0.17,0.015,0.13,2.262811864807108,0.027541539009571462,0.033942177972106614,-0.0029335001214382942,0.058550216860239784,0.17,0.015,0.13,-1.214457881045215,-0.0029226545944235037,-0.018216868215678222,-0.003303414490188651,-0.024442937300290377,0.002,8e-05,0,-3.63709165755386,-0.0008481194059571811,-0.00029096733260430884,0.0,-0.0011390867385614898,0.2,0.02,0.0,0.22536937260500178,-0.00254042338052016,0.004507387452100036,-0.0,0.001966964071579876,-0.01719208584955002,0.0,0.01719208584955002,0.16200905299747917,0.0,-0.16200905299747917,-0.4240597029785905,0.0,0.4240597029785905,-0.012702116902600799,0,0.012702116902600799,0.05854479657474495,0.02445591691735899,-0.001966964071579876,0.4,0.033761024475097656,7.593608856201172,STABILIZE
0.17,0.015,0.13,2.268201014798082,0.027394167559000544,0.03402301522197122,-0.0039645344942266765,0.05745264828674509,0.17,0.015,0.13,-1.2150884655486633,-0.003205391866344414,-0.01822632698322995,-0.0033199337364213503,-0.024751652585995716,0.002,8e-05,0,-3.650998905509949,-0.0008316873749745613,-0.000292079912440796,0.0,-0.0011237672874153573,0.2,0.02,0.0,0.22487980827371354,-0.0029277142023776993,0.004497596165474271,-0.0,0.0015698819630965716,-0.018855246272614198,0.0,0.018855246272614198,0.1611421621117679,0.0,-0.1611421621117679,-0.4158436874872806,0.0,0.4158436874872806,-0.014638571011888495,0,0.014638571011888495,0.057446322580726135,0.024766330427607085,-0.0015698819630965716,0.4,0.033443450927734375,7.627070188522339,STABILIZE
0.17,0.015,0.13,2.2736578861909864,0.027737816266809524,0.03410486829286479,-0.0006341146246357194,0.0612085699350386,0.17,0.015,0.13,-1.2156437773591207,-0.0028227047808529167,-0.01823465666038681,-0.0007796225902617407,-0.021836984031501465,0.002,8e-05,0,-3.665127444659034,-0.0008449030585230766,-0.00029321019557272275,0.0,-0.0011381132540957994,0.2,0.02,0.0,0.22422069585434298,-0.003941568856910507,0.00448441391708686,-0.0,0.0005428450601763527,-0.01660414576972304,0.0,0.01660414576972304,0.16316362509887955,0.0,-0.16316362509887955,-0.4224515292615383,0.0,0.4224515292615383,-0.019707844284552536,0,0.019707844284552536,0.06120105511740686,0.021858036453457765,-0.0005428450601763527,0.4,0.03344416618347168,7.660512208938599,STABILIZE
0.17,0.015,0.13,2.279021697425237,0.027143264057972814,0.03418532546137855,-0.0034260868898078104,0.05790250262954355,0.17,0.015,0.13,-1.2161597747184323,-0.002611175517806943,-0.018242396620776483,0.00027690310976632824,-0.020576669028817097,0.002,8e-05,0,-3.6791706554477512,-0.0008360573612195449,-0.00029433365243582013,0.0,-0.0011303910136553652,0.2,0.02,0.0,0.223608149332593,-0.00364677306567223,0.00447216298665186,-0.0,0.00082538992097963,-0.015359855987099665,0.0,0.015359855987099665,0.15966625916454597,0.0,-0.15966625916454597,-0.41802868060977244,0.0,0.41802868060977244,-0.01823386532836115,0,0.01823386532836115,0.05789595135812198,0.020595094936021848,-0.00082538992097963,0.4,0.03359389305114746,7.694107532501221,STABILIZE
0.17,0.015,0.13,2.284371736997234,0.027155867935360654,0.03426557605495851,-0.00399899915155561,0.057422444838763555,0.17,0.015,0.13,-1.2168423855864583,-0.003464813733411917,-0.018252635783796874,-0.002862101588198195,-0.024579551105406983,0.002,8e-05,0,-3.6931291143386598,-0.0008335376855829244,-0.0002954503291470928,0.0,-0.0011289880147300172,0.2,0.02,0.0,0.22296724139018528,-0.0038272199471402696,0.004459344827803705,-0.0,0.0006321248806634358,-0.020381257255364216,0.0,0.020381257255364216,0.15974039961976855,0.0,-0.15974039961976855,-0.4167688427914622,0.0,0.4167688427914622,-0.019136099735701347,0,0.019136099735701347,0.05741423236244166,0.0245987281385789,-0.0006321248806634358,0.4,0.033492088317871094,7.727632522583008,STABILIZE
0.17,0.015,0.13,2.2897199309541585,0.027171838840511806,0.03434579896431238,-0.0016786652198725626,0.05983897258495162,0.17,0.015,0.13,-1.2176941394540755,-0.004327389584050707,-0.01826541209181113,-0.006420681238542669,-0.029013482914404507,0.002,8e-05,0,-3.7070323766958424,-0.0008310165508964488,-0.00029656259013566744,0.0,-0.0011275791410321162,0.2,0.02,0.0,0.2222978872982946,-0.004000818760958198,0.004445957745965893,-0.0,0.00044513898500769464,-0.0254552328473571,0.0,0.0254552328473571,0.15983434612065767,0.0,-0.15983434612065767,-0.4155082754482244,0.0,0.4155082754482244,-0.020004093804790988,0,0.020004093804790988,0.05982883924895546,0.029034373163023167,-0.00044513898500769464,0.4,0.03346085548400879,7.761068105697632,STABILIZE
0.17,0.015,0.13,2.2949897643814743,0.02675694588878111,0.034424846465722116,-0.0028999000097692275,0.05828189234473399,0.17,0.015,0.13,-1.2183729720253633,-0.0034466907973486993,-0.018275594580380448,-0.0011047568093355922,-0.02282704218706474,0.002,8e-05,0,-3.7211768611056675,-0.0008449049374159421,-0.0002976941488884534,-0.0,-0.0011425990863043955,0.2,0.02,0.0,0.22163296521073575,-0.003971837632944442,0.004432659304214715,-0.0,0.000460821671270273,-0.020274651749109994,0.0,0.020274651749109994,0.15739379934577122,0.0,-0.15739379934577122,-0.42245246870797104,0.0,0.42245246870797104,-0.01985918816472221,0,0.01985918816472221,0.05827397680351311,0.022847241798449405,-0.000460821671270273,0.4,0.03348183631896973,7.794532299041748,STABILIZE
0.17,0.015,0.13,2.3003076814449583,0.026805625298688535,0.034504615221674376,-0.004250663594758687,0.05705957692560422,0.17,0.015,0.13,-1.21891580355989,-0.002736210162950278,-0.01828373705339835,0.0003671042169342944,-0.020652842999414334,0.002,8e-05,0,-3.7353928426226957,-0.0008430285972528304,-0.00029883142740981566,0.0,-0.001141860024662646,0.2,0.02,0.0,0.22094061943973142,-0.004105712176430303,0.004418812388794629,-0.0,0.00031310021236432596,-0.016095353899707517,0.0,0.016095353899707517,0.1576801488158149,0.0,-0.1576801488158149,-0.4215142986264152,0.0,0.4215142986264152,-0.020528560882151513,0,0.020528560882151513,0.057052173536005855,0.02067328560497523,-0.00031310021236432596,0.4,0.03372597694396973,7.828278303146362,STABILIZE
0.17,0.015,0.13,2.305474902365061,0.02648127112089264,0.03458212353547591,-0.0030393434363188295,0.05802405122004972,0.17,0.015,0.13,-1.219465853858731,-0.0028189294243390183,-0.018291987807880966,-0.000977299401216366,-0.022088216633436353,0.002,8e-05,0,-3.749436687994145,-0.0008467377284427954,-0.0002999549350395316,-0.0,-0.001146692663482327,0.2,0.02,0.0,0.22027154081098876,-0.004034038422289392,0.004405430816219775,-0.0,0.000371392393930383,-0.01658193779022952,0.0,0.01658193779022952,0.15577218306407434,0.0,-0.15577218306407434,-0.4233688642213977,0.0,0.4233688642213977,-0.02017019211144696,0,0.02017019211144696,0.058016271771521376,0.02210864183448499,-0.000371392393930383,0.4,0.033171653747558594,7.861449956893921,STABILIZE
0.17,0.015,0.13,2.3107142321284955,0.026640196982824542,0.03466071348192743,-0.0023699032812151124,0.05893100718353686,0.17,0.015,0.13,-1.2200450413719346,-0.0029449700893843583,-0.018300675620579018,0.002344263685102127,-0.01890138202486125,0.002,8e-05,0,-3.763587135174986,-0.0008464726626218175,-0.0003010869708139989,-0.0,-0.0011475596334358164,0.2,0.02,0.0,0.21944884225703784,-0.004921341542059685,0.004388976845140757,-0.0,-0.0005323646969189284,-0.017323353466966812,0.0,0.017323353466966812,0.15670704107543848,0.0,-0.15670704107543848,-0.4232363313109087,0.0,0.4232363313109087,-0.024606707710298426,0,0.024606707710298426,0.05892288420907229,0.018926689266749203,0.0005323646969189284,0.4,0.03343391418457031,7.8948798179626465,STABILIZE
0.17,0.015,0.13,2.3159229270670343,0.02647385736936853,0.03473884390600551,-0.003203507841456692,0.05800919343391735,0.17,0.015,0.13,-1.2205375775158818,-0.002503377866812173,-0.018308063662738225,0.008306108878892927,-0.01250533265065747,0.002,8e-05,0,-3.7775114318565106,-0.0008326119592339408,-0.00030220091454852087,-0.0,-0.0011348128737824616,0.2,0.02,0.0,0.2185765359501733,-0.00521600968309087,0.0043715307190034655,-0.0,-0.0008444789640874046,-0.014725752157718664,0.0,0.014725752157718664,0.15572857276099134,0.0,-0.15572857276099134,-0.4163059796169704,0.0,0.4163059796169704,-0.02608004841545435,0,0.02608004841545435,0.05800349521335931,0.012531736136347697,0.0008444789640874046,0.4,0.033447265625,7.9283435344696045,STABILIZE
0.17,0.015,0.13,2.321091585873876,0.02626868338160579,0.03481637378810814,-0.002246444247025839,0.05883861292268809,0.17,0.015,0.13,-1.2211375044887258,-0.0030490098670982683,-0.018317062567330886,0.0017883778848477067,-0.019577694549581446,0.002,8e-05,0,-3.791363450184905,-0.0008282368957690739,-0.0003033090760147924,0.0,-0.0011315459717838663,0.2,0.02,0.0,0.217682104890116,-0.005347962925682766,0.00435364209780232,-0.0,-0.0009943208278804464,-0.017935352159401577,0.0,0.017935352159401577,0.15452166695062228,0.0,-0.15452166695062228,-0.41411844788453694,0.0,0.41411844788453694,-0.02673981462841383,0,0.02673981462841383,0.0588294696481883,0.01960515226810343,0.0009943208278804464,0.4,0.033449411392211914,7.961791753768921,STABILIZE
0.17,0.015,0.13,2.3262324294181185,0.02606192940560129,0.03489348644127178,-0.0034101745069605844,0.057545241339912484,0.17,0.015,0.13,-1.2218482674552713,-0.0036032713500826824,-0.01832772401182907,-0.003961437182879654,-0.025892432544791406,0.002,8e-05,0,-3.8051753012183003,-0.0008237684169354044,-0.00030441402409746407,0.0,-0.0011281824410328684,0.2,0.02,0.0,0.21676469120263286,-0.0054716519833987514,0.004335293824052657,-0.0,-0.0011363581593460941,-0.021195713824015777,0.0,0.021195713824015777,0.15330546709177229,0.0,-0.15330546709177229,-0.4118842084677022,0.0,0.4118842084677022,-0.027358259916993755,0,0.027358259916993755,0.05753287135829888,0.025919906967903618,0.0011363581593460941,0.4,0.033533334732055664,7.995325088500977,STABILIZE
0.17,0.015,0.13,2.331269167173113,0.02560095795015226,0.034969037507596695,-0.004022638747992149,0.0565473567097568,0.17,0.015,0.13,-1.222645619473594,-0.004052816820233203,-0.01833968429210391,-0.005635734236470123,-0.02802823534880724,0.002,8e-05,0,-3.818974338341894,-0.0008251572775357961,-0.0003055179470673515,0.0,-0.0011306752246031475,0.2,0.02,0.0,0.21593492252669155,-0.004961865494611398,0.004318698450533831,-0.0,-0.0006431670440775672,-0.023840098942548255,0.0,0.023840098942548255,0.15059387029501328,0.0,-0.15059387029501328,-0.412578638767898,0.0,0.412578638767898,-0.02480932747305699,0,0.02480932747305699,0.05653521505840275,0.028052717977564263,0.0006431670440775672,0.4,0.03344583511352539,8.028766393661499,STABILIZE
0.17,0.015,0.13,2.3363929405389667,0.0260409332548835,0.0350458941080845,-0.0027379008854379583,0.05834892647753004,0.17,0.015,0.13,-1.2233730389577115,-0.0036970179751597896,-0.01835059558436567,-0.0034323228949675356,-0.025479936454492997,0.002,8e-05,0,-3.8326423365761086,-0.0008172456561639318,-0.0003066113869260887,0.0,-0.0011238570430900205,0.2,0.02,0.0,0.2150912565573849,-0.005044501300440891,0.004301825131147698,-0.0,-0.0007426761692931926,-0.021747164559763468,0.0,0.021747164559763468,0.1531819603228441,0.0,-0.1531819603228441,-0.40862282808196587,0.0,0.40862282808196587,-0.02522250650220445,0,0.02522250650220445,0.05833770415397069,0.02550562010320468,0.0007426761692931926,0.4,0.03344893455505371,8.062228441238403,STABILIZE
0.17,0.015,0.13,2.3419513170335384,0.026611999879116034,0.035129269755503074,0.0004824595859656825,0.06222372922058479,0.17,0.015,0.13,-1.2240759089716196,-0.0033651510910466045,-0.01836113863457429,-0.00402210023847971,-0.025748389964100605,0.002,8e-05,0,-3.8470851758603097,-0.0008135105799552958,-0.0003077668140688248,0.0,-0.0011212773940241206,0.2,0.02,0.0,0.2141748765713656,-0.005161622304427863,0.004283497531427313,0.0,-0.0008781247730005508,-0.0197950064179212,0.0,0.0197950064179212,0.15654117575950607,0.0,-0.15654117575950607,-0.4067552899776479,0.0,0.4067552899776479,-0.025808111522139316,0,0.025808111522139316,0.062212124893430275,0.02577641519110613,0.0008781247730005508,0.4,0.0355074405670166,8.097728490829468,STABILIZE
