E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.15,0.004,0.07,0.023592207345023666,0.0023799066935382995,9.436882938009466e-05,-0.002362709773408096,0.00011156574951029811,0.15,0.004,0.07,0.17309829658179618,0.013209640670805753,0.0006923931863271847,5.082767311436068e-05,0.013952861530247298,0.002,8e-05,0,-2.2586934316995193,-0.0010072025841205993,-0.00018069547453596155,-0.0,-0.001187898058656561,0.2,0.02,0,0.2608020601772302,0.008667018022454858,0.005216041203544603,-0.0,0.013883059225999462,0.08806427113870502,0.0,-0.08806427113870502,0.015866044623588663,0.0,-0.015866044623588663,-0.5036012920602997,0.0,0.5036012920602997,0.04333509011227429,0,-0.04333509011227429,0.00010101261125874567,-0.013952941921010258,-0.013883059225999462,0.4,0.03370046615600586,4.351982593536377,STABILIZE
0.15,0.004,0.07,0.024120575869586616,0.002365377785103254,9.648230347834647e-05,-0.0013698734023115534,0.0010919866862700472,0.15,0.004,0.07,0.1760442027862997,0.013188107862583929,0.0007041768111451988,-0.00016232791631379972,0.013729956757415328,0.002,8e-05,0,-2.275402894900868,-0.0009973895420855809,-0.00018203223159206944,-0.0,-0.0011794217736776503,0.2,0.02,0,0.26237256462359987,0.009374356864328413,0.005247451292471997,-0.0,0.01462180815680041,0.08792071908389286,0.0,-0.08792071908389286,0.015769185234021696,0.0,-0.015769185234021696,-0.49869477104279036,0.0,0.49869477104279036,0.04687178432164206,0,-0.04687178432164206,0.0010807542981033048,-0.013730845481273799,-0.01462180815680041,0.4,0.03350639343261719,4.385493993759155,STABILIZE
0.15,0.004,0.07,0.02461199846330615,0.002203947467470986,9.84479938532246e-05,-0.000820524633304129,0.0014818708280200817,0.15,0.004,0.07,0.17895740211460665,0.013065207753806736,0.0007158296084584266,-0.0012524465219162402,0.012528590840348923,0.002,8e-05,0,-2.291781923976907,-0.0009794291135739569,-0.00018334255391815255,0.0,-0.0011627716674921095,0.2,0.02,0,0.26389731459418986,0.009117662012710822,0.005277946291883797,-0.0,0.01439560830459462,0.08710138502537824,0.0,-0.08710138502537824,0.014692983116473239,0.0,-0.014692983116473239,-0.4897145567869784,0.0,0.4897145567869784,0.04558831006355411,0,-0.04558831006355411,0.0014719017848465457,-0.01252976594879479,-0.01439560830459462,0.4,0.03344607353210449,4.418943405151367,STABILIZE
0.15,0.004,0.07,0.02528063117545432,0.002593014460023592,0.00010112252470181727,0.00018831806690401137,0.0028824550516294203,0.15,0.004,0.07,0.18199529701823625,0.011781214514371452,0.000727981188072945,-0.004050531625109054,0.008458664077335342,0.002,8e-05,0,-2.3105592331347258,-0.0009709333346878975,-0.00018484473865077808,0.0,-0.0011557780733386755,0.2,0.02,0,0.26543559515760795,0.007954110275183855,0.005308711903152159,-0.0,0.013262822178336013,0.07854143009580968,0.0,-0.07854143009580968,0.017286763066823946,0.0,-0.017286763066823946,-0.4854666673439487,0.0,0.4854666673439487,0.039770551375919276,0,-0.039770551375919276,0.0028765829700142472,-0.008460662829500495,-0.013262822178336013,0.4,0.038678884506225586,4.457654237747192,STABILIZE
0.15,0.004,0.07,0.025855538374706354,0.0025768923065034263,0.00010342215349882541,0.0007919996822908087,0.0034723141422930604,0.15,0.004,0.07,0.18469168765798855,0.012085965011301743,0.0007387667506319542,-0.003326052537960211,0.009498679223973487,0.002,8e-05,0,-2.3267582512859057,-0.0009681127737019974,-0.00018614066010287249,0.0,-0.00115425343380487,0.2,0.02,0,0.2666120186533096,0.007030738547502403,0.005332240373066192,-0.0,0.012362978920568594,0.08057310007534496,0.0,-0.08057310007534496,0.017179282043356177,0.0,-0.017179282043356177,-0.48405638685099867,0.0,0.48405638685099867,0.03515369273751201,0,-0.03515369273751201,0.0034664855964737207,-0.009500807866289802,-0.012362978920568594,0.4,0.03346514701843262,4.491109132766724,STABILIZE
0.15,0.004,0.07,0.026479759711572702,0.0028025040854866095,0.00010591903884629081,0.0010331672700228587,0.003941590394355759,0.15,0.004,0.07,0.18733440553080624,0.011864746041107948,0.000749337622123225,-0.0032692970228382304,0.009344786640392943,0.002,8e-05,0,-2.3428994748889074,-0.0009662351566781045,-0.0001874319579911126,0.0,-0.001153667114669217,0.2,0.02,0,0.2678495145328667,0.007407815259123252,0.005356990290657334,-0.0,0.012764805549780586,0.07909830694071965,0.0,-0.07909830694071965,0.01868336056991073,0.0,-0.01868336056991073,-0.4831175783390522,0.0,0.4831175783390522,0.03703907629561626,0,-0.03703907629561626,0.003935548598031548,-0.00934733274382997,-0.012764805549780586,0.4,0.03341054916381836,4.524491786956787,STABILIZE
0.15,0.004,0.07,0.026997538004822193,0.002317967887042654,0.00010799015201928877,-0.0002760559131799962,0.0021499021258819463,0.15,0.004,0.07,0.18999408857343197,0.01190675615972125,0.0007599763542937279,-0.0030922957832627074,0.00957443673075227,0.002,8e-05,0,-2.3591977145962426,-0.0009728435702942192,-0.00018873581716769943,0.0,-0.0011615793874619187,0.2,0.02,0,0.26908957558892227,0.007401936938091292,0.0053817915117784455,-0.0,0.012783728449869736,0.07937837439814166,0.0,-0.07937837439814166,0.015453119246951027,0.0,-0.015453119246951027,-0.4864217851471096,0.0,0.4864217851471096,0.03700968469045646,0,-0.03700968469045646,0.0021437171579712947,-0.009575823442851763,-0.012783728449869736,0.4,0.03350639343261719,4.557991981506348,STABILIZE
0.15,0.004,0.07,0.02755292335298787,0.002446718026642947,0.0001102116934119515,0.0005273506046220274,0.003084280324676926,0.15,0.004,0.07,0.19268466594359138,0.01185318297536852,0.0007707386637743655,-0.0028961883260123504,0.009727733313130536,0.002,8e-05,0,-2.3757180067463186,-0.0009703892199652927,-0.0001900574405397055,0.0,-0.0011604466605049982,0.2,0.02,0,0.27035297428731436,0.0074211065173701496,0.0054070594857462875,-0.0,0.012828166003116436,0.07902121983579014,0.0,-0.07902121983579014,0.01631145351095298,0.0,-0.01631145351095298,-0.48519460998264635,0.0,0.48519460998264635,0.037105532586850745,0,-0.037105532586850745,0.0030779798648352024,-0.009729728695305325,-0.012828166003116436,0.4,0.03404879570007324,4.592052698135376,STABILIZE
0.15,0.004,0.07,0.02814458866814992,0.0026466517572846654,0.00011257835467259967,0.0001450035137112225,0.0029042336256684875,0.15,0.004,0.07,0.19525849838769999,0.01151333023347946,0.0007810339935508,-0.0007437989165402991,0.01155056531048996,0.002,8e-05,0,-2.3917410633165064,-0.0009556630466993907,-0.00019133928506532053,0.0,-0.0011470023317647112,0.2,0.02,0,0.27156352866696043,0.007220108607744156,0.005431270573339209,-0.0,0.012651379181083364,0.07675553488986307,0.0,-0.07675553488986307,0.017644345048564436,0.0,-0.017644345048564436,-0.47783152334969536,0.0,0.47783152334969536,0.036100543038720775,0,-0.036100543038720775,0.0028969553464322164,-0.011552392897799805,-0.012651379181083364,0.4,0.03353285789489746,4.625593900680542,STABILIZE
0.15,0.004,0.07,0.028683368553060886,0.0024140654058344277,0.00011473347421224354,-0.0004584686887529118,0.002070330191293759,0.15,0.004,0.07,0.19778218819164006,0.011307683195625555,0.0007911287527665602,-0.0021670705726666434,0.00993174137572547,0.002,8e-05,0,-2.407837333100199,-0.0009616159062610417,-0.00019262698664801594,0.0,-0.0011542428929090577,0.2,0.02,0,0.27266890591746323,0.006603693655653459,0.0054533781183492645,-0.0,0.012057071774002724,0.0753845546375037,0.0,-0.0753845546375037,0.01609376937222952,0.0,-0.01609376937222952,-0.4808079531305208,0.0,0.4808079531305208,0.03301846827826729,0,-0.03301846827826729,0.002064606374125518,-0.00993293281841773,-0.012057071774002724,0.4,0.0334775447845459,4.659108638763428,STABILIZE
0.15,0.004,0.07,0.02916972514679031,0.002181258409733701,0.00011667890058716124,-0.0017383932642897812,0.000559544046031081,0.15,0.004,0.07,0.20025836663539337,0.011105401107079605,0.0008010334665415735,-0.0021135777008834803,0.009792856872737699,0.002,8e-05,0,-2.4240197714276395,-0.0009676872250202968,-0.00019392158171421117,-0.0,-0.001161608806734508,0.2,0.02,0,0.27367099129167227,0.005992330669707774,0.005473419825833445,-0.0,0.01146575049554122,0.0740360073805307,0.0,-0.0740360073805307,0.014541722731558007,0.0,-0.014541722731558007,-0.4838436125101484,0.0,0.4838436125101484,0.02996165334853887,0,-0.02996165334853887,0.0005544229960086362,-0.009793148135858644,-0.01146575049554122,0.4,0.03344559669494629,4.692563772201538,STABILIZE
0.15,0.004,0.07,0.029641961462153577,0.0021191389503000123,0.00011856784584861431,-0.0005621488281182622,0.0016755579680303645,0.15,0.004,0.07,0.2026511519079815,0.010737514896424527,0.000810604607631926,-0.003257808107882026,0.008290311396174426,0.002,8e-05,0,-2.440156563627529,-0.0009655082641516844,-0.00019521252509020233,0.0,-0.0011607207892418868,0.2,0.02,0,0.27454354268901576,0.005220712856660494,0.005490870853780316,-0.0,0.01071158371044081,0.07158343264283018,0.0,-0.07158343264283018,0.014127593002000083,0.0,-0.014127593002000083,-0.48275413207584217,0.0,0.48275413207584217,0.026103564283302468,0,-0.026103564283302468,0.0016717807852398398,-0.008291073908479676,-0.01071158371044081,0.4,0.033426523208618164,4.725949764251709,STABILIZE
0.15,0.004,0.07,0.030074586272290583,0.001940152510859875,0.00012029834508916233,-0.0014145218658239546,0.0006459289901250824,0.15,0.004,0.07,0.20509117581136802,0.01094254973776076,0.0008203647032454721,-0.0025388213873403457,0.009224093053665887,0.002,8e-05,0,-2.456178776357978,-0.0009580444927531854,-0.00019649430210863826,0.0,-0.0011545387948618236,0.2,0.02,0,0.2755299650288852,0.005898289494338512,0.005510599300577705,-0.0,0.011408888794916217,0.07295033158507173,0.0,-0.07295033158507173,0.012934350072399167,0.0,-0.012934350072399167,-0.4790222463765927,0.0,0.4790222463765927,0.029491447471692557,0,-0.029491447471692557,0.0006411810532152118,-0.009224424306154238,-0.011408888794916217,0.4,0.0334477424621582,4.759406328201294,STABILIZE
0.15,0.004,0.07,0.03045992958105283,0.0017270056076165365,0.00012183971832421132,-0.002565393946695597,-0.000716548620754849,0.15,0.004,0.07,0.207390922907325,0.010306851164938829,0.0008295636916293,-0.003365626119724392,0.007770788736843738,0.002,8e-05,0,-2.472289596077194,-0.0009627251117194111,-0.0001977831676861755,-0.0,-0.0011605082794055865,0.2,0.02,0,0.27638872413889687,0.005131638082573435,0.0055277744827779375,-0.0,0.010659412565351373,0.06871234109959219,0.0,-0.06871234109959219,0.011513370717443577,0.0,-0.011513370717443577,-0.4813625558597055,0.0,0.4813625558597055,0.025658190412867175,0,-0.025658190412867175,-0.0007200284626461295,-0.007770467072933429,-0.010659412565351373,0.4,0.033469200134277344,4.792873382568359,STABILIZE
0.15,0.004,0.07,0.03071564099563337,0.0011482058277768284,0.00012286256398253348,-0.0035340822076959603,-0.002263013815936598,0.15,0.004,0.07,0.20943794438266555,0.009191619355068155,0.0008377517775306622,-0.005908171788428654,0.004121199344170164,0.002,8e-05,0,-2.4884892242965777,-0.0009698697551861359,-0.00019907913794372622,-0.0,-0.0011689488931298621,0.2,0.02,0,0.277268075721208,0.005264667141176371,0.00554536151442416,-0.0,0.010810028655600531,0.06127746236712104,0.0,-0.06127746236712104,0.00765470551851219,0.0,-0.00765470551851219,-0.4849348775930679,0.0,0.4849348775930679,0.026323335705881853,0,-0.026323335705881853,-0.002264906975028723,-0.004120159215367138,-0.010810028655600531,0.4,0.03340578079223633,4.826290130615234,STABILIZE
0.15,0.004,0.07,0.031001892659860378,0.0012829947641312147,0.00012400757063944152,-0.002508506924580159,-0.001101504589809503,0.15,0.004,0.07,0.21150301670412985,0.00925576095127914,0.0008460120668165195,-0.005164802934798265,0.004936970083297395,0.002,8e-05,0,-2.505336810057424,-0.001006823343265099,-0.00020042694480459393,-0.0,-0.001207250288069693,0.2,0.02,0,0.2781039620733204,0.00499531448345166,0.005562079241466408,-0.0,0.010557393724918068,0.0617050730085276,0.0,-0.0617050730085276,0.008553298427541432,0.0,-0.008553298427541432,-0.5034116716325495,0.0,0.5034116716325495,0.024976572417258296,0,-0.024976572417258296,-0.0011036566259878893,-0.004936489442575352,-0.010557393724918068,0.4,0.03346681594848633,4.859752893447876,STABILIZE
0.15,0.004,0.07,0.03132739055788045,0.0014603028512751837,0.0001253095622315218,-0.0018400988276324251,-0.00025448641412571956,0.15,0.004,0.07,0.21354495387121625,0.009160878412299907,0.000854179815484865,-0.004402459522724408,0.005612598705060364,0.002,8e-05,0,-2.522223501716773,-0.0010101318269130155,-0.00020177788013734185,-0.0,-0.0012119097070503574,0.2,0.02,0,0.2788831082506836,0.0046607136995744985,0.005577662165013672,-0.0,0.01023837586458817,0.06107252274866604,0.0,-0.06107252274866604,0.009735352341834558,0.0,-0.009735352341834558,-0.5050659134565078,0.0,0.5050659134565078,0.023303568497872493,0,-0.023303568497872493,-0.00025676917159674875,-0.0056124947351010816,-0.01023837586458817,0.4,0.03343462944030762,4.893218994140625,STABILIZE
0.15,0.004,0.07,0.03166524343222706,0.0015141230435272333,0.00012666097372890825,-0.0011905705231112272,0.0004502134941449143,0.15,0.004,0.07,0.21556447690038796,0.00905070398266219,0.0008622579076015519,-0.005281820711665574,0.004631141178598167,0.002,8e-05,0,-2.539086774084725,-0.0010076602853030304,-0.000203126941926778,-0.0,-0.0012107872272298084,0.2,0.02,0,0.2796783306794839,0.0047518301430461264,0.005593566613589678,-0.0,0.010345396756635804,0.06033802655108127,0.0,-0.06033802655108127,0.010094153623514889,0.0,-0.010094153623514889,-0.5038301426515152,0.0,0.5038301426515152,0.02375915071523063,0,-0.02375915071523063,0.0004482930351363336,-0.004631327472881403,-0.010345396756635804,0.4,0.03347015380859375,4.926712512969971,STABILIZE
0.15,0.004,0.07,0.03201551091723954,0.001570062391036191,0.00012806204366895815,-0.0004401620224265775,0.0012579624122785716,0.15,0.004,0.07,0.21756111313509016,0.008949855738320545,0.0008702444525403607,-0.0037903652426189587,0.006029734948241947,0.002,8e-05,0,-2.555908600270934,-0.0010053770436831897,-0.00020447268802167474,-0.0,-0.0012098497317048645,0.2,0.02,0,0.2804900898921719,0.004851578350654448,0.005609801797843438,-0.0,0.010461380148497887,0.059665704922136964,0.0,-0.059665704922136964,0.01046708260690794,0.0,-0.01046708260690794,-0.5026885218415948,0.0,0.5026885218415948,0.024257891753272236,0,-0.024257891753272236,0.0012554094299406157,-0.006030267004036572,-0.010461380148497887,0.4,0.03346371650695801,4.960121393203735,STABILIZE
0.15,0.004,0.07,0.03242925441364263,0.0018524797731991351,0.00012971701765457052,0.0019637533952418652,0.003945950186095571,0.15,0.004,0.07,0.2195913668309835,0.009090182537735832,0.000878365467323934,-0.0002835498052602928,0.009684998199799472,0.002,8e-05,0,-2.5729207744940727,-0.0010155956986387011,-0.00020583366195952584,-0.0,-0.001221429360598227,0.2,0.02,0,0.2811392829798255,0.00387556404466054,0.00562278565959651,-0.0,0.00949834970425705,0.06060121691823888,0.0,-0.06060121691823888,0.012349865154660902,0.0,-0.012349865154660902,-0.5077978493193506,0.0,0.5077978493193506,0.0193778202233027,0,-0.0193778202233027,0.003942674428573775,-0.00968633219291684,-0.00949834970425705,0.4,0.03350186347961426,4.9936842918396,STABILIZE
0.15,0.004,0.07,0.03280995619748928,0.0017095280908111083,0.00013123982478995713,0.0011884330647200234,0.0030292009803210888,0.15,0.004,0.07,0.22154016688546296,0.008751018718233358,0.0008861606675418519,-0.001410076456798244,0.008227102928976965,0.002,8e-05,0,-2.58996928013875,-0.001020742938175711,-0.0002071975424111,-0.0,-0.001227940480586811,0.2,0.02,0,0.2817510498603801,0.0036628238049170067,0.005635020997207601,-0.0,0.009297844802124608,0.05834012478822239,0.0,-0.05834012478822239,0.011396853938740723,0.0,-0.011396853938740723,-0.5103714690878555,0.0,0.5103714690878555,0.018314119024585032,0,-0.018314119024585032,0.0030265711006443007,-0.008228070767555683,-0.009297844802124608,0.4,0.03340411186218262,5.027086973190308,STABILIZE
0.15,0.004,0.07,0.03316595904292149,0.0015959528846962293,0.00013266383617168594,0.00037666690055340637,0.002105283621421322,0.15,0.004,0.07,0.22354134205634274,0.008971224044208461,0.000894165368225371,-0.0005309676449101776,0.009334421767523655,0.002,8e-05,0,-2.606878627559705,-0.0010107230748690856,-0.00020855029020477642,-0.0,-0.001219273365073862,0.2,0.02,0,0.2823887186342622,0.0038115400189093402,0.005647774372685244,-0.0,0.009459314391594585,0.05980816029472308,0.0,-0.05980816029472308,0.010639685897974862,0.0,-0.010639685897974862,-0.5053615374345428,0.0,0.5053615374345428,0.0190577000945467,0,-0.0190577000945467,0.0021021786932487324,-0.009335121509776686,-0.009459314391594585,0.4,0.03345990180969238,5.0605010986328125,STABILIZE
0.15,0.004,0.07,0.033486371526927926,0.0014347867564731343,0.0001339454861077117,-0.00022246622085405514,0.001346266021726791,0.15,0.004,0.07,0.2255011735358304,0.008776000911473781,0.0009020046941433217,-0.0007676849618295772,0.008910320643787526,0.002,8e-05,0,-2.6237637166358536,-0.0010081380885621255,-0.0002099010973308683,-0.0,-0.001218039185892994,0.2,0.02,0,0.2829100882727002,0.0031128801770535066,0.005658201765454004,-0.0,0.00877108194250751,0.058506672743158544,0.0,-0.058506672743158544,0.009565245043154228,0.0,-0.009565245043154228,-0.5040690442810627,0.0,0.5040690442810627,0.015564400885267532,0,-0.015564400885267532,0.001343845483110462,-0.008910686028240803,-0.00877108194250751,0.4,0.03349757194519043,5.094020843505859,STABILIZE
0.15,0.004,0.07,0.033778904912444216,0.001264947678307309,0.00013511561964977688,-0.0008354483120900874,0.0005646149858669985,0.15,0.004,0.07,0.22746970442117787,0.008512151762444986,0.0009098788176847115,-0.001196311985978716,0.008225718594150982,0.002,8e-05,0,-2.6410143924331213,-0.0009945851598202524,-0.00021128115139464973,0.0,-0.001205866311214902,0.2,0.02,0,0.2833314908469049,0.0024295903044008957,0.005666629816938098,-0.0,0.008096220121338994,0.05674767841629991,0.0,-0.05674767841629991,0.008432984522048726,0.0,-0.008432984522048726,-0.49729257991012615,0.0,0.49729257991012615,0.012147951522004478,0,-0.012147951522004478,0.0005628709419263178,-0.008225838119921992,-0.008096220121338994,0.4,0.03468918800354004,5.128717422485352,STABILIZE
0.15,0.004,0.07,0.034006938088374815,0.0010200580844733917,0.00013602775235349926,-0.002303859655219403,-0.0011477738183925121,0.15,0.004,0.07,0.229377954347377,0.008536151621234443,0.000917511817389508,-0.001520449767972036,0.007933213670651914,0.002,8e-05,0,-2.6576044375087773,-0.0009894940086174998,-0.0002126083550007022,0.0,-0.001202102363618202,0.2,0.02,0,0.2837323442909353,0.0023908439030331,0.005674646885818706,-0.0,0.008065490788851805,0.05690767747489629,0.0,-0.05690767747489629,0.006800387229822612,0.0,-0.006800387229822612,-0.4947470043087499,0.0,0.4947470043087499,0.011954219515165499,0,-0.011954219515165499,-0.001149428982986599,-0.007932974025891937,-0.008065490788851805,0.4,0.03353238105773926,5.162233352661133,STABILIZE
0.15,0.004,0.07,0.03418124811232857,0.0007821190341142466,0.00013672499244931429,-0.002568739196217202,-0.0016498951696536411,0.15,0.004,0.07,0.23128687412040727,0.008565213033761907,0.0009251474964816291,-0.0004916674254709743,0.008998693104772562,0.002,8e-05,0,-2.6740681031081315,-0.0009849535859137357,-0.00021392544824865053,0.0,-0.0011988790341623862,0.2,0.02,0,0.2841265644322466,0.002358457413270358,0.005682531288644932,-0.0,0.00804098870191529,0.05710142022507938,0.0,-0.05710142022507938,0.005214126894094978,0.0,-0.005214126894094978,-0.49247679295686786,0.0,0.49247679295686786,0.011792287066351789,0,-0.011792287066351789,-0.0016517471938393901,-0.008998353342271649,-0.00804098870191529,0.4,0.03343033790588379,5.1956541538238525,STABILIZE
0.15,0.004,0.07,0.03432670096746278,0.0006526432348314443,0.00013730680386985113,-0.002613414413721949,-0.0018234643750206538,0.15,0.004,0.07,0.23328102106263734,0.008947686244490652,0.0009331240842505494,-3.80849155307559e-05,0.009842725413210445,0.002,8e-05,0,-2.6909331299013224,-0.0010089725757229944,-0.0002152746503921058,0.0,-0.0012242472261151,0.2,0.02,0,0.28457730365340705,0.002696607117975447,0.005691546073068141,-0.0,0.008388153191043588,0.05965124162993768,0.0,-0.05965124162993768,0.004350954898876295,0.0,-0.004350954898876295,-0.5044862878614972,0.0,0.5044862878614972,0.013483035589877233,0,-0.013483035589877233,-0.0018257805477674065,-0.00984229603691244,-0.008388153191043588,0.4,0.03343009948730469,5.229113817214966,STABILIZE
0.15,0.004,0.07,0.03443136579469143,0.0004695145492026207,0.00013772546317876571,-0.002675513955402422,-0.0020682739430210356,0.15,0.004,0.07,0.23524749317002408,0.008821370936792045,0.0009409899726800963,0.00015328615009453734,0.009915647059566678,0.002,8e-05,0,-2.707639816934595,-0.00099925738681502,-0.00021661118535476763,0.0,-0.0012158685721697876,0.2,0.02,0,0.2851041338028578,0.0031510670989831954,0.005702082676057156,0.0,0.008853149775040352,0.05880913957861364,0.0,-0.05880913957861364,0.003130096994684138,0.0,-0.003130096994684138,-0.49962869340751,0.0,0.49962869340751,0.015755335494915975,0,-0.015755335494915975,-0.0020710004940007734,-0.00991507794558982,-0.008853149775040352,0.4,0.03343820571899414,5.2625367641448975,STABILIZE
0.15,0.004,0.07,0.03456198417562974,0.0005856427736864908,0.00013824793670251894,-0.0018945765440175994,-0.0011706858336285896,0.15,0.004,0.07,0.2372452819641492,0.00895731949995464,0.0009489811278565968,0.0012424581756944476,0.011148758803505684,0.002,8e-05,0,-2.724185345236201,-0.000989117459789175,-0.00021793482761889608,0.0,-0.001207052287408071,0.2,0.02,0,0.28565850218699673,0.0033141005709300406,0.0057131700437399345,0.0,0.009027270614669975,0.05971546333303093,0.0,-0.05971546333303093,0.003904285157909939,0.0,-0.003904285157909939,-0.4945587298945875,0.0,0.4945587298945875,0.016570502854650202,0,-0.016570502854650202,-0.0011739101153017668,-0.011148419763401283,-0.009027270614669975,0.4,0.03345513343811035,5.295994281768799,STABILIZE
0.15,0.004,0.07,0.034693653130801284,0.0005908331524301753,0.00013877461252320513,-0.0011984640086931378,-0.00046885624373975735,0.15,0.004,0.07,0.2393119905058766,0.00927386354112277,0.0009572479620235064,0.0020594719761062442,0.01229058347925252,0.002,8e-05,0,-2.741173060270265,-0.0010163778002273316,-0.00021929384482162123,-0.0,-0.0012356716450489529,0.2,0.02,0,0.2863435132325605,0.004098432415574716,0.005726870264651211,0.0,0.009825302680225927,0.061825756940818474,0.0,-0.061825756940818474,0.0039388876828678355,0.0,-0.0039388876828678355,-0.5081889001136658,0.0,0.5081889001136658,0.02049216207787358,0,-0.02049216207787358,-0.00047325201088531534,-0.0122904150040575,-0.009825302680225927,0.4,0.03342795372009277,5.329452991485596,STABILIZE
0.15,0.004,0.07,0.03475652083015403,0.0002743911565190174,0.0001390260833206161,-0.001393541791520402,-0.0009801245516807685,0.15,0.004,0.07,0.24135299583011904,0.008908132747757272,0.0009654119833204762,0.0009851066874629428,0.010858651418540692,0.002,8e-05,0,-2.758247270753293,-0.0009936236274635287,-0.00022065978166026346,-0.0,-0.0012142834091237922,0.2,0.02,0,0.287001288425196,0.0038278840102836348,0.00574002576850392,0.0,0.009567909778787555,0.05938755165171515,0.0,-0.05938755165171515,0.0018292743767934494,0.0,-0.0018292743767934494,-0.4968118137317643,0.0,0.4968118137317643,0.019139420051418173,0,-0.019139420051418173,-0.000983751784880253,-0.010858323406121598,-0.009567909778787555,0.4,0.03436756134033203,5.363858222961426,STABILIZE
0.15,0.004,0.07,0.03480586968881787,0.0002211620789646612,0.00013922347875527146,-0.0011804910930981124,-0.0008201055353781797,0.15,0.004,0.07,0.24344367234083844,0.009369585762924985,0.0009737746893633538,0.001204068256811296,0.011547428709099633,0.002,8e-05,0,-2.774846617764743,-0.000991889496915796,-0.00022198772942117945,0.0,-0.0012138772263369753,0.2,0.02,0,0.28760125773580314,0.003585100409386598,0.005752025154716063,0.0,0.00933712556410266,0.062463905086166574,0.0,-0.062463905086166574,0.001474413859764408,0.0,-0.001474413859764408,-0.495944748457898,0.0,0.495944748457898,0.017925502046932988,0,-0.017925502046932988,-0.0008237182125370304,-0.011547171566545254,-0.00933712556410266,0.4,0.03347015380859375,5.397333145141602,STABILIZE
0.15,0.004,0.07,0.034971483898557656,0.0007439662655494822,0.00013988593559423064,0.000791963869609926,0.0016758160707536387,0.15,0.004,0.07,0.24540528885896154,0.008811903988921928,0.0009816211554358463,-2.148154724504782e-06,0.00979137698963327,0.002,8e-05,0,-2.791334272655141,-0.0009875367623547403,-0.0002233067418124113,0.0,-0.0012108435041671517,0.2,0.02,0,0.28790273775348263,0.0018057304240836733,0.005758054755069653,-0.0,0.007563785179153326,0.058746026592812854,0.0,-0.058746026592812854,0.004959775103663215,0.0,-0.004959775103663215,-0.49376838117737015,0.0,0.49376838117737015,0.009028652120418366,0,-0.009028652120418366,0.0016742731276411867,-0.009791640942670163,-0.007563785179153326,0.4,0.033391475677490234,5.4306676387786865,STABILIZE
0.15,0.004,0.07,0.0351036218374203,0.0005916968763816632,0.0001404144873496812,4.3730812459096375e-05,0.0007758421761904407,0.15,0.004,0.07,0.24730189137156391,0.008492744718918175,0.0009892075654862557,-0.0012706700283265566,0.008211282256077874,0.002,8e-05,0,-2.807770116930295,-0.0009813015905460424,-0.0002246216093544236,0.0,-0.001205923199900466,0.2,0.02,0,0.28819537212077495,0.0017471726141046005,0.005763907442415499,-0.0,0.007511080056520099,0.05661829812612117,0.0,-0.05661829812612117,0.0039446458425444215,0.0,-0.0039446458425444215,-0.49065079527302113,0.0,0.49065079527302113,0.008735863070523002,0,-0.008735863070523002,0.0007745901964731391,-0.00821140045295947,-0.007511080056520099,0.4,0.03349804878234863,5.464180946350098,STABILIZE
0.15,0.004,0.07,0.03522089078800321,0.000525590524426561,0.00014088356315201283,-0.00015511537944161116,0.0005113587081369626,0.15,0.004,0.07,0.24915125428449827,0.008288704029776477,0.000996605017137993,-0.0027235035628813092,0.006561805484033161,0.002,8e-05,0,-2.8241825343416314,-0.0009807894339127975,-0.00022593460274733052,0.0,-0.001206724036660128,0.2,0.02,0,0.28845045857664575,0.001524370812550266,0.005769009171532915,-0.0,0.00729337998408318,0.05525802686517652,0.0,-0.05525802686517652,0.003503936829510407,0.0,-0.003503936829510407,-0.49039471695639875,0.0,0.49039471695639875,0.007621854062751329,0,-0.007621854062751329,0.0005104858099357273,-0.006561873450206842,-0.00729337998408318,0.4,0.033467769622802734,5.4976489543914795,STABILIZE
0.15,0.004,0.07,0.03532356362173129,0.00046062795721147964,0.00014129425448692514,0.0005229144468269693,0.0011248366585253741,0.15,0.004,0.07,0.2509696061785588,0.008157792943272554,0.0010038784247142353,-0.002095714624072081,0.007065956743914709,0.002,8e-05,0,-2.840737754779276,-0.0009903038086425408,-0.00022725902038234208,0.0,-0.001217562829024883,0.2,0.02,0,0.28866557340919274,0.0012867786253233672,0.005773311468183855,-0.0,0.007060090093507223,0.05438528628848369,0.0,-0.05438528628848369,0.003070853048076531,0.0,-0.003070853048076531,-0.4951519043212704,0.0,0.4951519043212704,0.0064338931266168355,0,-0.0064338931266168355,0.0011240431966481866,-0.007066083010218973,-0.007060090093507223,0.4,0.03343462944030762,5.531099319458008,STABILIZE
