Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3738858699798584,29.92041774264884,0.032442363103230794,0.03257131576538086,-10.0,40.0,10.0,2.5476503151310013,-1.0607606080581262,-150.6642195803465,3.9995518574698936,1.756075941092199,0.003023484368959474,0.5189945609196637,0.007950454658179035,0.02254698193304533,0.6421498363172455,0.014625872104087376,-0.12352799531072378,0.09088920196518302,1.550906989723444,0.034140487122897176,-4.0994711220264435,-0.7657230831682682,18.33895742893219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.781487464904785,0.03991015625
STABILIZE,0.4074981212615967,29.751267919335504,0.032473357518514,0.03272199630737305,-10.0,40.0,10.0,2.5463602631515148,-1.0613355178871708,-150.66790788249833,3.999597979734311,1.7597840755554865,0.0027256127675737785,0.5190088513453707,0.007661909792191144,0.021529424007728875,0.6475687955073773,0.013092542387704154,-0.0038542202673852444,-0.0377808726625517,1.2843256816267967,-0.07863299971691476,0.28254762291908264,-0.7684758398681879,20.038948953151703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.810161828994751,0.02494384765625
STABILIZE,0.446422815322876,25.69189116346307,0.0324282964070638,0.03795981407165527,-10.0,40.0,10.0,2.545302010716986,-1.060426248953913,-150.67477905280336,3.9995570025617613,1.7675691652090477,0.0029910333606841624,0.5190535536641946,0.01163805613464534,0.019998248745290728,0.6397632912599183,0.014363842411233198,0.2617229940369725,-0.04415358998812735,1.0668554343283176,0.10778442051730107,5.411611497402191,-0.8825809694826603,15.88447093963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8390209674835205,0.034922119140625
STABILIZE,0.4797828197479248,29.974087228705578,0.03234580357869466,0.0324702262878418,-10.0,40.0,10.0,2.5452119375973066,-1.0605661611101924,-150.67774335490313,3.999509902764725,1.7763722277666785,0.0032913784189716896,0.5190808867471246,0.015750678648281367,0.018701530127308234,0.638617595190261,0.01581269402211455,0.2617229940369725,-0.04415358998812735,1.0668554343283176,0.10778442051730107,5.411611497402191,-0.8825809694826603,15.88447093963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8676297664642334,0.034922119140625
STABILIZE,0.513251543045044,29.879280498664293,0.03243544896443685,0.03256058692932129,-10.0,40.0,10.0,2.544849937571296,-1.060725069730101,-150.6850379969367,3.9996270445617235,1.7835528529146063,0.0025336219366738607,0.5190962939203861,0.018460429643905697,0.020420283969364295,0.6434333206384537,0.011983824992818434,0.17417906783521175,0.1392856938764453,1.4351303689181805,-0.2108787422306248,1.8344730138778687,3.2248619943857193,21.16614580154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8961730003356934,0.034921875
STABILIZE,0.5467724800109863,29.831252978286074,0.032418282826741536,0.032556772232055664,-10.0,40.0,10.0,2.544683665153688,-1.060706500153295,-150.68871263871017,3.9997022792581105,1.7868478928442195,0.002052904249824181,0.5191259266353807,0.012855862917520828,0.02149234140189258,0.6411459405109566,0.00954828013927304,-0.04427962121553719,0.07352624088525772,1.2642264366149902,-0.13634018078697485,-2.334449253976345,-0.6464346777647734,21.7490553855896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9535653591156006,0.029932861328125
STABILIZE,0.5802538394927979,29.86779084092317,0.032352717717488606,0.0325014591217041,-10.0,40.0,10.0,2.545000628619859,-1.0616707307650304,-150.69607558263544,3.9996877403101325,1.7947372085342943,0.0021440396732274585,0.5191614302467892,0.01701599690626192,0.02164906339897781,0.6359200170570197,0.009970614221009168,0.274052401073277,0.051479635294526815,1.0283547453582287,0.05087939980853403,5.547301471233368,-0.6405835505574942,20.765218138694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9822301864624023,0.034922119140625
STABILIZE,0.614046573638916,29.593412873683246,0.03234389623006185,0.032816410064697266,-10.0,40.0,10.0,2.544110996480465,-1.061867739033903,-150.69979120554393,3.9996723541547836,1.800980219118561,0.0022421080370538266,0.5191908290250289,0.021318886728129247,0.021929913926366357,0.6338820584697709,0.010425721445440881,0.274052401073277,0.051479635294526815,1.0283547453582287,0.05087939980853403,5.547301471233368,-0.6405835505574942,20.765218138694763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.011026382446289,0.034922119140625
STABILIZE,0.6513633728027344,26.799637074616946,0.032337458928426106,0.036215782165527344,-10.0,40.0,10.0,2.544480253582469,-1.0624346447350141,-150.70365709261415,3.9996639527287856,1.80414487671456,0.0022997804457179347,0.5192173179932866,0.02051820646356982,0.021610434792872186,0.6345833080052772,0.010674346444098433,-0.03178364713676274,0.01622892013983801,1.1989335529506207,0.03756339573779873,-6.392784416675568,-0.7034875452518463,21.09024226665497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.039758682250977,0.034921875
STABILIZE,0.6846189498901367,30.066910873913073,0.03211954434712728,0.03224945068359375,-10.0,40.0,10.0,2.5461384954469013,-1.0621749908248477,-150.71245437626513,3.9995799950088546,1.809043514131568,0.0028349517150263,0.5192480996581488,0.022042850570848968,0.020898941421414415,0.6317098733421644,0.01330575672649789,0.10982286185026169,-0.006007207412039861,0.9907275438308716,0.178283105159767,1.9213031977415085,0.94960518181324,12.51300722360611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.069140434265137,0.02993212890625
STABILIZE,0.7181258201599121,29.84462565284834,0.03239134152730306,0.03259110450744629,-10.0,40.0,10.0,2.5465820308561287,-1.0625224766988721,-150.7152684142032,3.99976847121973,1.8151003518827915,0.001640600498605276,0.5192718841173231,0.02012667518184029,0.019898724149327394,0.6323742659495295,0.007309505989146072,-0.06968766101635993,0.08881997782737017,1.2383720837533474,-0.1864670991882571,-4.398055747151375,-0.8054343983530998,19.638453423976898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.12601900100708,0.034922119140625
STABILIZE,0.7517125606536865,29.772386232156673,0.03240922292073568,0.0327301025390625,-10.0,40.0,10.0,2.5452001982096704,-1.0630366618773273,-150.72310947137035,3.9997249978365192,1.817505330343461,0.0019186757710270518,0.5192961118315066,0.018960001560897922,0.01955162931976388,0.6328604200761483,0.008670724244391484,-0.043837015982717276,0.016448216047137976,1.1833145283162594,0.10447575415338525,3.3098671585321426,1.0313267819583416,15.5916228890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.155767440795898,0.02993310546875
STABILIZE,0.7872021198272705,28.176922663513732,0.03246930440266927,0.03459978103637695,-10.0,40.0,10.0,2.5456725484794593,-1.0629047538489813,-150.72682509427884,3.9997766335019995,1.8196026189763805,0.0015963879281914784,0.5193248302709238,0.017217686309295193,0.01990875445990825,0.6317952248572981,0.007034329728231902,-0.0697172770742327,0.06371313356794417,1.2701265513896942,-0.07552100144643431,-1.6555693000555038,1.1019469238817692,20.072631537914276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.185198545455933,0.0349208984375
STABILIZE,0.8207798004150391,29.783802591869343,0.032434972127278645,0.03272104263305664,-10.0,40.0,10.0,2.5444691545250677,-1.0637899036767327,-150.7342153589608,3.999723741163478,1.8252497172122089,0.0019300251493966842,0.51934358217983,0.01743671421351292,0.019503901187939973,0.6350013081935406,0.008673383731450901,0.04175796639174223,0.012318772496655583,1.3349694199860096,0.11976209771195064,-0.6822098512202501,-0.8096982724964619,20.856577157974243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.213185787200928,0.034851318359375
STABILIZE,0.8542807102203369,29.84972315925815,0.032459290822347005,0.032599687576293945,-10.0,40.0,10.0,2.543922525948055,-1.064494373656596,-150.73771241581585,3.9998091895382846,1.8283700676770205,0.0013953771838931097,0.5193620933831987,0.015907981202092244,0.020021312477293742,0.6382810190835827,0.005980125480424538,-0.06173463771119714,0.06764371646568179,1.345061045140028,-0.140055817035675,-0.4801549017429352,-0.784808024764061,21.693149209022522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.241842985153198,0.02993310546875
STABILIZE,0.8877620697021484,29.867365467738605,0.03238800366719564,0.03251934051513672,-10.0,40.0,10.0,2.5438956320781982,-1.0636561813793886,-150.74045815186219,3.9998325742556093,1.835884900068902,0.0012479835539874063,0.51940248682601,0.018415663000002396,0.02241539115137697,0.6306207532813042,0.005225677125549228,0.18489902140572667,0.18579527968540788,0.8733758702874184,-0.025327942267994,8.196922391653061,1.0808243416249752,17.65074133872986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.270620107650757,0.034921875
STABILIZE,0.9214310646057129,29.701126634895232,0.03238657315572103,0.03268098831176758,-10.0,40.0,10.0,2.5433191214235666,-1.0649566920860412,-150.7489549071897,4.000069576386507,1.839122523501275,-0.00023210607198941198,0.5194289915197023,0.015548703314854116,0.019145178975798052,0.6299684652436778,-0.002167484361190606,-0.05627708160318434,-0.06186587852425873,1.1251193471252918,-0.1995930819267952,0.723881833255291,0.9492892771959305,15.148687362670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.3277881145477295,0.0349208984375
STABILIZE,0.9548687934875488,29.905910873440284,0.03231767018636068,0.03245234489440918,-10.0,40.0,10.0,2.543670876165822,-1.0650507139088348,-150.7529847188,4.0001268312024365,1.845046069773565,-0.000588904743946338,0.519452895990039,0.015912164421915936,0.019624130112249505,0.630553222806155,-0.003938303388985985,0.05250986432656646,0.06609585252590477,1.1873708106577396,-0.0840925887000028,2.125631831586361,-0.8276082575321198,17.303313314914703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.356658697128296,0.02993310546875
STABILIZE,0.9882187843322754,29.984587009050486,0.032354148228963216,0.03246569633483887,-10.0,40.0,10.0,2.5441116368106997,-1.0651776060170088,-150.75563483219796,4.000170125722764,1.8502557952231615,-0.0008582965513910278,0.5194831165038819,0.016507134901127565,0.0180130774098761,0.6279704546421749,-0.005267659370430018,0.07022349745966494,-0.05404477124102414,1.1766632087528706,-0.068891289000732,2.76081170886755,-0.7938282564282417,17.571623623371124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.385319709777832,0.034922119140625
STABILIZE,1.021754503250122,29.819800220397426,0.03243211110432943,0.032559871673583984,-10.0,40.0,10.0,2.542393203904207,-1.066132124953518,-150.76290215347484,4.000222696464623,1.855915197961502,-0.001184204875727266,0.5195100725171196,0.01652552043835357,0.017906047946506427,0.6270413802391424,-0.006874192309147443,0.030837583472020924,0.031188499997369945,1.0868877172470093,-0.0783695305057668,0.1480048638768494,1.1529129929840565,18.393512070178986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.413986921310425,0.0399111328125
STABILIZE,1.0552332401275635,29.869705170203673,0.03233006795247396,0.03249812126159668,-10.0,40.0,10.0,2.542987857248821,-1.0663081090463518,-150.76536102157607,4.000279768117958,1.8596845736237495,-0.0015387558168795089,0.5195314821414705,0.016619081099492432,0.017866885038960688,0.6288854443523593,-0.008618095746278304,0.030837583472020924,0.031188499997369945,1.0868877172470093,-0.0783695305057668,0.1480048638768494,1.1529129929840565,18.393512070178986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.442568302154541,0.0399111328125
STABILIZE,1.088860273361206,29.7377679147494,0.03235295613606771,0.03248167037963867,-10.0,40.0,10.0,2.5413955693985617,-1.0667158926841427,-150.7721365692327,4.000259678167376,1.8667632876160014,-0.0014142677586934588,0.5195512287042452,0.0176117780252091,0.01690682171491823,0.6315443450653654,-0.007969005112190364,0.0832409830763936,-0.0218139830394648,1.1587193235754967,0.05756516783019803,-1.8812188878655434,-0.7794011384248734,18.878614902496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.471760272979736,0.02494384765625
STABILIZE,1.122474193572998,29.74957974848745,0.03217175801595052,0.03263998031616211,-10.0,40.0,10.0,2.541776779331613,-1.0666601839537246,-150.7762620034914,4.000397447696978,1.8716804614878424,-0.0022614629277749113,0.5195964352330779,0.01808916983522799,0.017677430460953276,0.6216143547919717,-0.01216388745648465,0.0698489835485816,0.08905711001716554,0.9437324479222298,-0.25809862806748646,7.737720012664795,0.810480210930109,8.504341542720795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.501641035079956,0.0349208984375
STABILIZE,1.1563796997070312,29.494356817878163,0.032355578740437825,0.03291034698486328,-10.0,40.0,10.0,2.539937537454176,-1.0672312518013614,-150.78217694731262,4.000493036749273,1.876865223563933,-0.0028482626063255313,0.5196387260233084,0.018991467840997072,0.017380397980788595,0.6131893371024391,-0.015046909438287499,0.09450464276596904,-0.0715322035830468,1.220916025340557,-0.029032866325476348,4.209879785776138,-2.886694297194481,14.213627576828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.559066534042358,0.029932861328125
STABILIZE,1.189800500869751,29.920631183969295,0.032317193349202473,0.03252267837524414,-10.0,40.0,10.0,2.5381802578467783,-1.0668078867945263,-150.78544177773588,4.000504749486262,1.8825027468429656,-0.0029208078636349666,0.5196673369806647,0.019965567458179196,0.015508017976034879,0.6114704704309487,-0.015358161418262389,0.09450464276596904,-0.0715322035830468,1.220916025340557,-0.029032866325476348,4.209879785776138,-2.886694297194481,14.213627576828003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.587877511978149,0.029932861328125
STABILIZE,1.2232730388641357,29.874811248183708,0.032433303197224934,0.03255772590637207,-10.0,40.0,10.0,2.539157188341502,-1.067711926364201,-150.78982675918303,4.00054668358937,1.8888393189033397,-0.0031758565132241237,0.5196982890817466,0.022182249147015495,0.015352247895417268,0.6085623605572807,-0.016577941755106747,0.16988565912470222,0.028988794656470418,1.134125329554081,-0.08516963082485579,4.0178947150707245,1.090468280017376,14.86271619796753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.617859363555908,0.069843017578125
STABILIZE,1.256763219833374,29.859710821758846,0.03240207036336263,0.03254103660583496,-10.0,40.0,10.0,2.53611284496238,-1.0863368917354737,-150.79531823127573,4.000528515870143,1.8931391185996178,-0.0030691289821113076,0.5196818863490108,0.021724959815079627,0.015595510518675724,0.6293060524614269,-0.015990796383106846,-0.0559177715331316,0.03334920038469136,1.228233426809311,0.10772168816462141,-0.8387850597500801,1.059535425156355,15.516160428524017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.646594762802124,0.034921875
STABILIZE,1.2922465801239014,28.182981239585015,0.03237202962239583,0.03460502624511719,-10.0,40.0,10.0,2.52662400465794,-1.0620724312655918,-150.8068749113514,4.000454467846161,1.8973473883978769,-0.002624817364624682,0.5197092390397011,0.020007409791891584,0.015553817581855967,0.6289502897955778,-0.013720480472328508,-0.0559177715331316,0.03334920038469136,1.228233426809311,0.10772168816462141,-0.8387850597500801,1.059535425156355,15.516160428524017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.6753761768341064,0.034921875
STABILIZE,1.3258922100067139,29.71985715095516,0.03244975407918294,0.032773494720458984,-10.0,40.0,10.0,2.541742628385763,-1.0921748892068364,-150.79945732591275,3.9982083266942494,1.9011155869360856,0.01096585511357788,0.5197220790178975,0.01135093207374605,0.019356375214921784,0.6351328817126236,0.0540510366879372,-0.046623958041891456,-0.21659741178154945,0.8849777281284332,4.495070436190452,-3.302990645170212,-3.5544902086257935,-15.351858735084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.732706546783447,0.0349208984375
STABILIZE,1.359452486038208,29.798826321099224,0.0324435551961263,0.0325772762298584,-10.0,40.0,10.0,2.527896554277678,-1.1131787881216832,-150.80654706227122,3.9952427876363354,1.9108210661389498,0.028854993589052753,0.5197642622396625,0.009711072995044565,0.014310325646944348,0.6265943771838953,0.14301789593613162,-0.046623958041891456,-0.21659741178154945,0.8849777281284332,4.495070436190452,-3.302990645170212,-3.5544902086257935,-15.351858735084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.761331081390381,0.0349208984375
STABILIZE,1.3927319049835205,30.046879477333945,0.03234556516011556,0.0324559211730957,-10.0,40.0,10.0,2.472711613991737,-1.1629263642197654,-150.81370510052142,4.004150912745854,1.8975705098610491,-0.02484132441061703,0.5198984607908739,0.012031515840601126,0.014417969651426641,0.5720922470749085,-0.12504599201303396,0.15376470983028412,0.044650325435213745,-1.4880645088851452,-13.73928495418572,7.397714257240295,-12.044181674718857,-64.6331787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.790567874908447,0.034921875
STABILIZE,1.4262757301330566,29.81238183239747,0.032500298817952473,0.03263282775878906,-10.0,40.0,10.0,2.556613017425939,-1.0804869414330636,-150.74410547287897,4.004086475929094,1.856044554421998,-0.025086502854470793,0.5199314860059784,-0.059987883641816855,0.0004825266028864166,0.568204556677321,-0.1258507408808002,-3.6831680685281754,-0.6813073996454477,1.0831650346517563,-0.05180143532584608,-103.97522449493408,-23.940715193748474,-39.520806074142456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.818722248077393,0.02993310546875
STABILIZE,1.4597177505493164,29.90228635388224,0.03238848050435384,0.03251051902770996,-10.0,40.0,10.0,2.5539317412898854,-1.0284770786158262,-150.77385777690355,4.004604800168566,1.873130004928303,-0.028107280828466454,0.5198779225657039,-0.0409576767480255,0.016647435498949145,0.6075527022933778,-0.140484734330569,0.9673323482275009,0.8771711029112339,3.439892828464508,-0.9051067867324709,-12.810637056827545,39.93074297904968,107.32630491256714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.847375869750977,0.034922119140625
STABILIZE,1.4936764240264893,29.448178052376605,0.03241685231526693,0.033126115798950195,-10.0,40.0,10.0,2.5502812186219255,-1.0657115347110335,-150.89109114381765,4.006896305892409,1.8693461240636344,-0.04226241331928491,0.5198949584564645,-0.05357090251663291,0.07544433798236408,0.6118080398623917,-0.21054424684606501,-0.6514813285320997,3.154347836971283,1.4617136679589748,-3.7612370461983975,-49.493467807769775,82.74841904640198,78.72468829154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.876030445098877,0.029932861328125
