E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,-2.166427982471301,-2.4994150679098346,-0.032496419737069515,-0.5368428503275416,-3.068754337974446,0.16,0.015,0.11,201.52518984384398,7.297326275449316,3.0228778476576594,-0.18118636524826431,10.139017757858712,0.002,8e-05,0,-501.68831869666474,-0.10097277755479893,-0.04013506549573318,0.0,-0.14110784305053212,0.2,0.02,0.0,-51.01355272821056,-0.3671143343806139,-1.0202710545642113,-0.0,-1.3873853889448253,45.60828922155822,0.0,-45.60828922155822,-15.621344174436466,0.0,15.621344174436466,-50.48638877739946,0.0,50.48638877739946,-1.8355716719030695,0,1.8355716719030695,-2.939054499888557,-4.096243624776462,1.3873853889448253,0.35889215694946786,0.03344106674194336,36.22528004646301,STABILIZE
0.16,0.015,0.11,-2.6903371467277353,-2.505304967467023,-0.04035505720091603,-0.3841425238947626,-2.9298025485627015,0.16,0.015,0.11,201.5231820227111,7.283773119850933,3.0228477303406662,-0.20607455464097524,10.100546295550624,0.002,8e-05,0,-501.6826546504735,-0.10057953129016785,-0.04013461237203789,0.0,-0.14071414366220575,0.2,0.02,0.0,-51.07842325067556,-0.38775911279486647,-1.0215684650135113,-0.0,-1.4093275778083778,45.52358199906833,0.0,-45.52358199906833,-15.658156046668894,0.0,15.658156046668894,-50.289765645083925,0.0,50.289765645083925,-1.9387955639743322,0,1.9387955639743322,-2.7927977101544883,-4.0968309610869165,1.4093275778083778,0.35928585633779425,0.03345918655395508,36.258784532547,STABILIZE
0.16,0.015,0.11,-3.2274144729191057,-2.517032664608424,-0.04841121709378658,-0.3082544530555338,-2.8736983347577443,0.16,0.015,0.11,201.5521320722557,7.274124106780658,3.0232819810838354,-0.23659690097872896,10.060809186885765,0.002,8e-05,0,-501.70809410699974,-0.10006307406495159,-0.040136647528559985,0.0,-0.14019972159351157,0.2,0.02,0.0,-51.14903892688364,-0.4136787083099897,-1.0229807785376728,-0.0,-1.4366594868476625,45.46327566737911,0.0,-45.46327566737911,-15.731454153802648,0.0,15.731454153802648,-50.03153703247579,0.0,50.03153703247579,-2.0683935415499484,0,2.0683935415499484,-2.727456245609847,-4.101112598731382,1.4366594868476625,0.3598002784064884,0.03414034843444824,36.29284644126892,STABILIZE
0.16,0.015,0.11,-3.7575893390951096,-2.5334980340100577,-0.05636384008642664,-0.27419174416001485,-2.8640536182564995,0.16,0.015,0.11,201.51058488848787,7.218493537411149,3.022658773327318,-0.4247012282958788,9.816451082442589,0.002,8e-05,0,-501.66284659182503,-0.09932615727417526,-0.040133027727346005,0.0,-0.13945918500152127,0.2,0.02,0.0,-51.22345982622848,-0.4445354122954764,-1.0244691965245696,-0.0,-1.469004608820046,45.11558460881968,0.0,-45.11558460881968,-15.834362712562859,0.0,15.834362712562859,-49.66307863708763,0.0,49.66307863708763,-2.222677061477382,0,2.222677061477382,-2.7067656173009524,-4.108068039997091,1.469004608820046,0.36054081499847873,0.03348255157470703,36.326353788375854,STABILIZE
0.16,0.015,0.11,-4.295964977270479,-2.5624864344993843,-0.0644394746590572,-0.28316353904577707,-2.9100894482042183,0.16,0.015,0.11,201.5192527136177,7.231130447164861,3.0227887907042654,-0.29814567914678985,9.955773558722337,0.002,8e-05,0,-501.65505741127413,-0.09846893748482857,-0.04013240459290193,0.0,-0.1386013420777305,0.2,0.02,0.0,-51.30821392041159,-0.5042511241513571,-1.0261642784082319,-0.0,-1.5304154025595889,45.19456529478038,0.0,-45.19456529478038,-16.01554021562115,0.0,16.01554021562115,-49.234468742414286,0.0,49.234468742414286,-2.5212556207567856,0,2.5212556207567856,-2.73131234958105,-4.124142752812465,1.5304154025595889,0.3613986579222695,0.033615827560424805,36.359984397888184,STABILIZE
0.16,0.015,0.11,-4.838764459753144,-2.592460084634514,-0.07258146689629716,-0.38065235493519695,-3.045693906466008,0.16,0.015,0.11,201.51642483389458,7.242584011390931,3.0227463725084185,-0.22431140340583436,10.041018980493515,0.002,8e-05,0,-501.6400331591187,-0.09791185879188659,-0.0401312026527295,0.0,-0.1380430614446161,0.2,0.02,0.0,-51.397773809956476,-0.534682802587278,-1.0279554761991296,-0.0,-1.5626382787864075,45.266150071193316,0.0,-45.266150071193316,-16.202875528965713,0.0,16.202875528965713,-48.95592939594329,0.0,48.95592939594329,-2.6734140129363895,0,2.6734140129363895,-2.8558072596446102,-4.137706643497737,1.5626382787864075,0.3619569385553839,0.03350019454956055,36.39345979690552,STABILIZE
0.16,0.015,0.11,-5.390268380496838,-2.6369421547259004,-0.08085402570745258,-0.5392241309310387,-3.257020311364392,0.16,0.015,0.11,201.50923440070432,7.216202211605451,3.0226385160105647,-0.2770173831270445,9.961823344488971,0.002,8e-05,0,-501.62536241145204,-0.0971431593288871,-0.040130028992916164,0.0,-0.13727318832180327,0.2,0.02,0.0,-51.493511616203556,-0.5721968774797335,-1.0298702323240712,-0.0,-1.6020671098038046,45.10126382253407,0.0,-45.10126382253407,-16.480888467036877,0.0,16.480888467036877,-48.571579664443554,0.0,48.571579664443554,-2.860984387398667,0,2.860984387398667,-3.053309287920598,-4.15758147255565,1.6020671098038046,0.36272681167819676,0.033463239669799805,36.4270293712616,STABILIZE
0.16,0.015,0.11,-5.9519879664710515,-2.6881427421187607,-0.08927981949706577,-0.7025579703067741,-3.4799805319226005,0.16,0.015,0.11,201.50989577282644,7.2256967077973915,3.0226484365923967,-0.19910907913084558,10.049236065258942,0.002,8e-05,0,-501.61574499735025,-0.0966530564402722,-0.040129259599788025,0.0,-0.13678231604006022,0.2,0.02,0.0,-51.59433213328986,-0.6031032832693861,-1.0318866426657973,-0.0,-1.6349899259351834,45.160604423733695,0.0,-45.160604423733695,-16.800892138242254,0.0,16.800892138242254,-48.3265282201361,0.0,48.3265282201361,-3.01551641634693,0,3.01551641634693,-3.264736306597564,-4.177530532616609,1.6349899259351834,0.3632176839599398,0.03343391418457031,36.460349321365356,STABILIZE
0.16,0.015,0.11,-6.524781185044275,-2.735284647294047,-0.09787171777566413,-0.82840249197068,-3.661558857040391,0.16,0.015,0.11,201.51542013016567,7.236652393629259,3.022731301952485,0.07430440357537556,10.33368809915712,0.002,8e-05,0,-501.6102104057887,-0.09611635706943698,-0.040128816832463096,0.0,-0.13624517390190008,0.2,0.02,0.0,-51.70064477613285,-0.6345992985610545,-1.034012895522657,-0.0,-1.6686121940837115,45.22907746018287,0.0,-45.22907746018287,-17.095529045587792,0.0,17.095529045587792,-48.05817853471849,0.0,48.05817853471849,-3.172996492805272,0,3.172996492805272,-3.4345418138018564,-4.196538548949311,1.6686121940837115,0.36375482609809995,0.03350543975830078,36.49385380744934,STABILIZE
0.16,0.015,0.11,-7.1092127481729,-2.7947396828567164,-0.10663819122259349,-0.9541614923882452,-3.8555393664675552,0.16,0.015,0.11,201.51606049466636,7.249770021614982,3.0227409074199953,0.07652227748796579,10.349033206522943,0.002,8e-05,0,-501.59893207537533,-0.09557575264506178,-0.04012791456603003,0.0,-0.1357036672110918,0.2,0.02,0.0,-51.8108623525274,-0.6588227217939475,-1.036217247050548,-0.0,-1.6950399688444955,45.311062635093634,0.0,-45.311062635093634,-17.467123017854476,0.0,17.467123017854476,-47.78787632253089,0.0,47.78787632253089,-3.2941136089697376,0,3.2941136089697376,-3.619323115867082,-4.214935822682385,1.6950399688444955,0.36429633278890816,0.03345894813537598,36.527329206466675,STABILIZE
0.16,0.015,0.11,-7.729364473465702,-2.8642783358481476,-0.11594046710198552,-1.1071469424211289,-4.087365745371262,0.16,0.015,0.11,201.5719553288641,7.260348411125774,3.0235793299329616,0.07149910565588224,10.355426846714618,0.002,8e-05,0,-501.6480248815484,-0.09514611047258499,-0.04013184199052387,0.0,-0.13527795246310886,0.2,0.02,0.0,-51.92909489366579,-0.6825968798504132,-1.038581897873316,-0.0,-1.721178777723729,45.37717756953609,0.0,-45.37717756953609,-17.901739599050924,0.0,17.901739599050924,-47.5730552362925,0.0,47.5730552362925,-3.4129843992520654,0,3.4129843992520654,-3.7547750742846557,-4.231035823711572,1.721178777723729,0.36472204753689114,0.03464198112487793,36.561970710754395,STABILIZE
0.16,0.015,0.11,-8.37066820822881,-3.0631434248334175,-0.12556002312343215,-1.740661377140933,-4.929364825097783,0.16,0.015,0.11,201.51901467228356,7.255469683721189,3.0227852200842533,0.15987562843346503,10.438130532238906,0.002,8e-05,0,-501.5725668933717,-0.09389072756066096,-0.040125805351469736,0.0,-0.1340165329121307,0.2,0.02,0.0,-52.05438439589349,-0.7480459222087799,-1.0410876879178699,-0.0,-1.7891336101266497,45.34668552325743,0.0,-45.34668552325743,-19.14464640520886,0.0,19.14464640520886,-46.945363780330474,0.0,46.945363780330474,-3.740229611043899,0,3.740229611043899,-3.73054837478813,-4.252412118241321,1.7891336101266497,0.36598346708786933,0.03349781036376953,36.595452547073364,STABILIZE
0.16,0.015,0.11,-9.031608895422265,-3.161167875087812,-0.13547413343133397,-1.9329989034318773,-5.229640911951023,0.16,0.015,0.11,201.51785761579973,7.259657072101303,3.0227678642369957,0.13803984822559384,10.420464784563892,0.002,8e-05,0,-501.5627025891606,-0.09342678773770846,-0.04012501620713285,0.0,-0.1335518039448413,0.2,0.02,0.0,-52.183791141940596,-0.773663311152763,-1.0436758228388119,-0.0,-1.8173391339915748,45.37285670063314,0.0,-45.37285670063314,-19.757299219298822,0.0,19.757299219298822,-46.71339386885423,0.0,46.71339386885423,-3.8683165557638146,0,3.8683165557638146,-3.72103262798268,-4.2607412713620985,1.8173391339915748,0.36644819605515866,0.03345298767089844,36.628917932510376,STABILIZE
0.16,0.015,0.11,-9.772843358656898,-3.2553304703562658,-0.14659265037985347,-2.0949236689487365,-5.496846789684856,0.16,0.015,0.11,201.6547408354509,7.2672393545751195,3.0248211125317632,0.12169665328033523,10.413757120387217,0.002,8e-05,0,-501.6931108634956,-0.09294689563502649,-0.04013544886907965,0.0,-0.13308234450410614,0.2,0.02,0.0,-52.32768145940434,-0.7899162782867676,-1.0465536291880868,-0.0,-1.8364699074748545,45.4202459660945,0.0,-45.4202459660945,-20.34581543972666,0.0,20.34581543972666,-46.47344781751325,0.0,46.47344781751325,-3.9495813914338376,0,3.9495813914338376,-3.714985711941214,-4.266014669462897,1.8364699074748545,0.36691765549589384,0.03643178939819336,36.66535043716431,STABILIZE
0.16,0.015,0.11,-10.4740360557008,-3.3506298307969535,-0.15711054083551199,-2.2419391789223635,-5.749679550554829,0.16,0.015,0.11,201.52242002255178,7.274841800363446,3.0228363003382768,0.09900902399754834,10.396687124699271,0.002,8e-05,0,-501.5495691423739,-0.09255716394382747,-0.040123965531389916,0.0,-0.13268112947521737,0.2,0.02,0.0,-52.463780063438755,-0.8129292499230355,-1.0492756012687752,-0.0,-1.8622048511918106,45.467761252271536,0.0,-45.467761252271536,-20.94143644248096,0.0,20.94143644248096,-46.27858197191374,0.0,46.27858197191374,-4.064646249615177,0,4.064646249615177,-3.7064109569263795,-4.273466721337149,1.8622048511918106,0.3673188705247826,0.03348350524902344,36.698880672454834,STABILIZE
0.16,0.015,0.11,-11.193164297154018,-3.4386113956296285,-0.16789746445731027,-2.327463936369936,-5.9339727964568745,0.16,0.015,0.11,201.52306600168419,7.282751264369641,3.022845990025263,0.0895233042550253,10.395120558649928,0.002,8e-05,0,-501.5427823427185,-0.09221284603438112,-0.04012342258741748,0.0,-0.1323362686217986,0.2,0.02,0.0,-52.60251020979574,-0.829196787655853,-1.0520502041959148,-0.0,-1.8812469918517678,45.51719540231026,0.0,-45.51719540231026,-21.491321222685176,0.0,21.491321222685176,-46.10642301719056,0.0,46.10642301719056,-4.145983938279265,0,4.145983938279265,-3.700340566096732,-4.278724073237128,1.8812469918517678,0.3676637313782014,0.03346133232116699,36.732337474823,STABILIZE
0.16,0.015,0.11,-11.96606589099607,-3.6082719146936335,-0.17949098836494104,-2.1918463357939286,-5.979609238852503,0.16,0.015,0.11,201.5649448911772,7.305906397227395,3.023474173367658,0.2024469590236651,10.531827529618718,0.002,8e-05,0,-501.5641720857313,-0.0912787321772118,-0.04012513376685851,0.0,-0.1314038659440703,0.2,0.02,0.0,-52.74940579122799,-0.8572229716848376,-1.05498811582456,-0.0,-1.9122110875093976,45.66191498267122,0.0,-45.66191498267122,-22.55169946683521,0.0,22.55169946683521,-45.6393660886059,0.0,45.6393660886059,-4.286114858424188,0,4.286114858424188,-3.689864837388829,-4.287761360174038,1.9122110875093976,0.3685961340559297,0.03427243232727051,36.76658058166504,STABILIZE
0.16,0.015,0.11,-12.735754268878255,-3.679663803387813,-0.1910363140331738,-2.082250358171998,-5.952950475592985,0.16,0.015,0.11,201.5309310979931,7.318951290736804,3.0229639664698964,0.23882980000593146,10.580745057212631,0.002,8e-05,0,-501.5209388518483,-0.09088976462967294,-0.04012167510814787,0.0,-0.1310114397378208,0.2,0.02,0.0,-52.894663913327136,-0.868047818759766,-1.0578932782665427,-0.0,-1.9259410970263087,45.74344556710502,0.0,-45.74344556710502,-22.99789877117383,0.0,22.99789877117383,-45.44488231483647,0.0,45.44488231483647,-4.3402390937988296,0,4.3402390937988296,-3.6858127745544897,-4.291245063024359,1.9259410970263087,0.3689885602621792,0.033467769622802734,36.80005598068237,STABILIZE
0.16,0.015,0.11,-13.518990323162644,-3.7455787991867595,-0.20278485484743966,-1.9977542613602366,-5.946117915394436,0.16,0.015,0.11,201.53373967400336,7.334625078856081,3.02300609511005,0.27462732668578177,10.632258500651911,0.002,8e-05,0,-501.5146114108639,-0.09053937760056013,-0.04012116891286911,0.0,-0.13066054651342923,0.2,0.02,0.0,-53.040932487857035,-0.8743540161832585,-1.0608186497571408,-0.0,-1.9351726659403994,45.8414067428505,0.0,-45.8414067428505,-23.409867494917247,0.0,23.409867494917247,-45.269688800280065,0.0,45.269688800280065,-4.371770080916292,0,4.371770080916292,-3.6834506605305672,-4.29327278791331,1.9351726659403994,0.36933945348657077,0.03345751762390137,36.833510875701904,STABILIZE
0.16,0.015,0.11,-14.317133484910915,-3.820460980056547,-0.2147570022736637,-1.914439716374411,-5.949657698704622,0.16,0.015,0.11,201.5344968049443,7.345154914902504,3.023017452074164,0.28672298376702415,10.654895350743693,0.002,8e-05,0,-501.5064163770688,-0.09013428392506423,-0.04012051331016551,0.0,-0.13025479723522973,0.2,0.02,0.0,-53.19089997565691,-0.8973091590510424,-1.0638179995131383,-0.0,-1.9611271585641807,45.90721821814065,0.0,-45.90721821814065,-23.87788112535342,0.0,23.87788112535342,-45.06714196253211,0.0,45.06714196253211,-4.4865457952552115,0,4.4865457952552115,-3.6748429310317015,-4.300642909176061,1.9611271585641807,0.3697452027647703,0.03342604637145996,36.86698079109192,STABILIZE
0.16,0.015,0.11,-15.132100844712872,-3.893300899327184,-0.22698151267069305,-1.8519444895985446,-5.9722269015964216,0.16,0.015,0.11,201.5410532979384,7.3619932364317116,3.0231157994690756,0.3233500902814804,10.708459126182266,0.002,8e-05,0,-501.50247775761864,-0.0897213540916731,-0.04012019822060949,0.0,-0.1298415523122826,0.2,0.02,0.0,-53.34409264889118,-0.9147991715555259,-1.0668818529778237,-0.0,-1.9816810245333496,46.0124577276982,0.0,-46.0124577276982,-24.333130620794897,0.0,24.333130620794897,-44.86067704583655,0.0,44.86067704583655,-4.573995857777629,0,4.573995857777629,-3.6682746183750483,-4.306246779294632,1.9816810245333496,0.37015844768771744,0.033492088317871094,36.90048551559448,STABILIZE
0.16,0.015,0.11,-16.01827928400153,-3.9534936587638247,-0.24027418926002295,-1.4020454077890765,-5.595813255812924,0.16,0.015,0.11,201.6542328374853,7.380002427464452,3.0248134925622794,0.2994980957959417,10.704314015822673,0.002,8e-05,0,-501.60274250185387,-0.08937861773635733,-0.04012821940014831,0.0,-0.12950683713650563,0.2,0.02,0.0,-53.510568006886785,-0.928367305889866,-1.0702113601377357,-0.0,-1.9985786660276017,46.12501517165282,0.0,-46.12501517165282,-24.709335367273905,0.0,24.709335367273905,-44.689308868178664,0.0,44.689308868178664,-4.64183652944933,0,4.64183652944933,-3.6631732664513788,-4.310587154896179,1.9985786660276017,0.3704931628634944,0.03586411476135254,36.936306953430176,STABILIZE
0.16,0.015,0.11,-16.87871835619167,-4.076174550041943,-0.25318077534287503,-1.6081871174048947,-5.937542442789712,0.16,0.015,0.11,201.56058117714315,7.392971197081691,3.023408717657147,0.2987016546122563,10.715081569351092,0.002,8e-05,0,-501.49918287409696,-0.0887763479536399,-0.04011993462992776,0.0,-0.12889628258356767,0.2,0.02,0.0,-53.669179263238526,-0.939240190542347,-1.0733835852647706,-0.0,-2.0126237758071177,46.206069981760564,0.0,-46.206069981760564,-25.47609093776214,0.0,25.47609093776214,-44.38817397681995,0.0,44.38817397681995,-4.6962009527117345,0,4.6962009527117345,-3.6590815684200724,-4.314060972639179,2.0126237758071177,0.37110371741643233,0.033774375915527344,36.97007894515991,STABILIZE
0.16,0.015,0.11,-17.743577190749086,-4.135972885683804,-0.2661536578612363,-1.583053047524941,-5.985179591069982,0.16,0.015,0.11,201.5486747258964,7.406152795246798,3.023230120888446,0.288460300461907,10.71784321659715,0.002,8e-05,0,-501.4807122664021,-0.08851423984806335,-0.040118456981312174,0.0,-0.12863269682937553,0.2,0.02,0.0,-53.829389989942314,-0.9577100839549942,-1.0765877997988462,-0.0,-2.0342978837538404,46.288454970292484,0.0,-46.288454970292484,-25.84983053552378,0.0,25.84983053552378,-44.25711992403168,0.0,44.25711992403168,-4.788550419774971,0,4.788550419774971,-3.6521234052186706,-4.319953082274619,2.0342978837538404,0.3713673031706245,0.033457040786743164,37.0035400390625,STABILIZE
0.16,0.015,0.11,-18.632664827050796,-4.258031134248206,-0.27948997240576195,-1.7773797214448646,-6.314900828098833,0.16,0.015,0.11,201.5482536439622,7.414918339351484,3.023223804659433,0.281221824203623,10.719363968214541,0.002,8e-05,0,-501.46895714429877,-0.08793938021282334,-0.04011751657154391,0.0,-0.12805689678436724,0.2,0.02,0.0,-53.99418554168734,-0.9865514959734011,-1.0798837108337467,-0.0,-2.0664352068071477,46.343239620946775,0.0,-46.343239620946775,-26.612694589051287,0.0,26.612694589051287,-43.96969010641167,0.0,43.96969010641167,-4.932757479867005,0,4.932757479867005,-3.641239011017776,-4.32913137530409,2.0664352068071477,0.37194310321563273,0.033408403396606445,37.03695273399353,STABILIZE
0.16,0.015,0.11,-19.529656740790788,-4.289519097309751,-0.2929448511118618,-1.607743177827773,-6.190207126249386,0.16,0.015,0.11,201.55416154468594,7.432180295180623,3.023312423170289,0.2830332473323804,10.73852596568329,0.002,8e-05,0,-501.46893809052955,-0.08780789848233118,-0.04011751504724237,0.0,-0.12792541352957354,0.2,0.02,0.0,-54.15943493061123,-0.9878021177642685,-1.0831886986122248,-0.0,-2.070990816376493,46.45112684487889,0.0,-46.45112684487889,-26.809494358185944,0.0,26.809494358185944,-43.90394924116559,0.0,43.90394924116559,-4.9390105888213425,0,4.9390105888213425,-3.640766519451708,-4.329528744660266,2.070990816376493,0.37207458647042646,0.03345799446105957,37.070404291152954,STABILIZE
0.16,0.015,0.11,-20.43207253412282,-4.315918039465466,-0.3064810880118423,-1.485470699822399,-6.107869827299707,0.16,0.015,0.11,201.55889677762863,7.455621647965166,3.0233834516644293,0.31033312385854134,10.789338223488137,0.002,8e-05,0,-501.4643477859588,-0.08754286372437292,-0.04011714782287671,0.0,-0.12766001154724962,0.2,0.02,0.0,-54.32575407911445,-0.9943030400143189,-1.086515081582289,-0.0,-2.080818121596608,46.59763529978228,0.0,-46.59763529978228,-26.974487746659165,0.0,26.974487746659165,-43.77143186218646,0.0,43.77143186218646,-4.971515200071594,0,4.971515200071594,-3.638309737979307,-4.331593500148062,2.080818121596608,0.3723399884527504,0.03345441818237305,37.10385704040527,STABILIZE
0.16,0.015,0.11,-21.354442180573447,-4.410029863307436,-0.32031663270860167,-1.3727108270194837,-6.103057323035522,0.16,0.015,0.11,201.56404037805603,7.477983258867966,3.0234606056708406,0.34941581296278273,10.850859677501589,0.002,8e-05,0,-501.4545079803472,-0.08692859276150401,-0.04011636063842778,0.0,-0.1270449533999318,0.2,0.02,0.0,-54.496569368900694,-1.0208766788423986,-1.0899313873780139,-0.0,-2.1108080662204127,46.73739536792479,0.0,-46.73739536792479,-27.562686645671477,0.0,27.562686645671477,-43.464296380752,0.0,43.464296380752,-5.104383394211993,0,5.104383394211993,-3.6282550531084623,-4.340019040233914,2.1108080662204127,0.3729550466000682,0.03346443176269531,37.13732552528381,STABILIZE
0.16,0.015,0.11,-22.306488271933972,-4.548839960616933,-0.33459732407900955,-1.6969174774441507,-6.580354762140093,0.16,0.015,0.11,201.5779715774897,7.539488091532716,3.0236695736623456,0.5477853645111077,11.11094302970617,0.002,8e-05,0,-501.4384721139569,-0.08591206210470134,-0.040115077769116554,0.0,-0.1260271398738179,0.2,0.02,0.0,-54.67422711983481,-1.0610524586151668,-1.0934845423966963,-0.0,-2.154537001011863,47.12180057207947,0.0,-47.12180057207947,-28.43024975385583,0.0,28.43024975385583,-42.95603105235067,0.0,42.95603105235067,-5.305262293075834,0,5.305262293075834,-3.613016686137259,-4.352712996016822,2.154537001011863,0.37397286012618214,0.03348708152770996,37.170865297317505,STABILIZE
0.16,0.015,0.11,-23.392125473166914,-4.599777718977346,-0.3508818820975037,-1.3800289930059553,-6.330688594080804,0.16,0.015,0.11,201.7896245794873,7.582528727563063,3.0268443686923097,0.6684248104910828,11.277797906746455,0.002,8e-05,0,-501.61203678811876,-0.08537625290174491,-0.040128962943049504,0.0,-0.1255052158447944,0.2,0.02,0.0,-54.88056762861286,-1.092814977372061,-1.0976113525722573,-0.0,-2.1904263299443185,47.39080454726914,0.0,-47.39080454726914,-28.74861074360841,0.0,28.74861074360841,-42.68812645087246,0.0,42.68812645087246,-5.464074886860305,0,5.464074886860305,-3.6009379609506045,-4.3627108317403875,2.1904263299443185,0.3744947841552056,0.037763118743896484,37.2085816860199,STABILIZE
0.16,0.015,0.11,-24.35605968892298,-4.6097106263135315,-0.3653408953338447,-1.2914462568040213,-6.266497778451398,0.16,0.015,0.11,201.59466769844698,7.62599409255766,3.0239200154767047,0.7761136900937355,11.4260277981281,0.002,8e-05,0,-501.42295881717143,-0.08506063319861565,-0.04011383670537372,0.0,-0.12517446990398937,0.2,0.02,0.0,-55.06508664905841,-1.103004846442829,-1.1013017329811683,-0.0,-2.2043065794239975,47.662463078485374,0.0,-47.662463078485374,-28.810691414459573,0.0,28.810691414459573,-42.530316599307824,0.0,42.530316599307824,-5.515024232214145,0,5.515024232214145,-3.597057067710825,-4.365911182288481,2.2043065794239975,0.3748255300960106,0.03345751762390137,37.242040395736694,STABILIZE
0.16,0.015,0.11,-25.319733456553386,-4.613824254628488,-0.37979600184830076,-1.19987015055813,-6.193490407034919,0.16,0.015,0.11,201.60091775495633,7.664785963454473,3.024013766324345,0.8393760147621329,11.52817574454095,0.002,8e-05,0,-501.4170170071292,-0.0848039509883856,-0.04011336136057034,0.0,-0.12491731234895594,0.2,0.02,0.0,-55.25063409046944,-1.1104422916786412,-1.1050126818093888,-0.0,-2.21545497348803,47.904912271590455,0.0,-47.904912271590455,-28.83640159142805,0.0,28.83640159142805,-42.4019754941928,0.0,42.4019754941928,-5.552211458393206,0,5.552211458393206,-3.5942226613052917,-4.368244894801516,2.21545497348803,0.3750826876510441,0.03341865539550781,37.275460958480835,STABILIZE
0.16,0.015,0.11,-26.286107024027352,-4.616638712426068,-0.39429160536041025,-0.8247344026034922,-5.835664720389971,0.16,0.015,0.11,201.6126023577081,7.703855654708206,3.024189035365622,0.9078954267675102,11.635940116841338,0.002,8e-05,0,-501.4155031119611,-0.08452821305585762,-0.04011324024895689,0.0,-0.1246414533048145,0.2,0.02,0.0,-55.43923881188027,-1.1262723437370938,-1.1087847762376055,-0.0,-2.2350571199746994,48.149097841926285,0.0,-48.149097841926285,-28.853991952662927,0.0,28.853991952662927,-42.26410652792881,0.0,42.26410652792881,-5.631361718685469,0,5.631361718685469,-3.5881847975936654,-4.373205901660441,2.2350571199746994,0.3753585466951855,0.03349184989929199,37.308974504470825,STABILIZE
0.16,0.015,0.11,-27.25674921861611,-4.643278376268373,-0.40885123827924164,-0.364287531621506,-5.416417146169121,0.16,0.015,0.11,201.63032633525472,7.799021164494519,3.024454895028821,1.04657895679941,11.87005501632275,0.002,8e-05,0,-501.40130375320166,-0.08379302193046721,-0.040112104300256135,0.0,-0.12390512623072335,0.2,0.02,0.0,-55.63443203468718,-1.1671866261664154,-1.1126886406937435,-0.0,-2.279875266860159,48.743882278090744,0.0,-48.743882278090744,-29.020489851677333,0.0,29.020489851677333,-41.8965109652336,0.0,41.8965109652336,-5.835933130832077,0,5.835933130832077,-3.5725476697459593,-4.385989414874677,2.279875266860159,0.37609487376927664,0.0334467887878418,37.34240174293518,STABILIZE
0.16,0.015,0.11,-28.22720406783084,-4.637819923523883,-0.4234080610174626,-0.15639941633266685,-5.217627400874012,0.16,0.015,0.11,201.6411752556946,7.843203941959613,3.024617628835419,1.071320119395797,11.939141690190828,0.002,8e-05,0,-501.39989182024124,-0.08362632970439797,-0.040111991345619304,0.0,-0.12373832105001728,0.2,0.02,0.0,-55.83096447768501,-1.1740397820822153,-1.1166192895537002,-0.0,-2.2906590716359156,49.02002463724758,0.0,-49.02002463724758,-28.986374522024263,0.0,28.986374522024263,-41.81316485219899,0.0,41.81316485219899,-5.8701989104110766,0,5.8701989104110766,-3.569923987087859,-4.38812519493402,2.2906590716359156,0.37626167894998275,0.03347969055175781,37.37588286399841,STABILIZE
0.16,0.015,0.11,-29.195827608535303,-4.63206982394265,-0.43793741412802956,-0.09194746842222162,-5.1619547064929,0.16,0.015,0.11,201.6493828279127,7.887539486957982,3.02474074241869,1.0748936920331233,11.987173921409795,0.002,8e-05,0,-501.39606819147934,-0.08345199489492149,-0.040111685455318354,0.0,-0.12356368035023985,0.2,0.02,0.0,-56.02858635824533,-1.1813133676635839,-1.1205717271649065,-0.0,-2.3018850948284904,49.297121793487385,0.0,-49.297121793487385,-28.950436399641557,0.0,28.950436399641557,-41.72599744746074,0.0,41.72599744746074,-5.906566838317919,0,5.906566838317919,-3.5671379491674147,-4.3903902846569,2.3018850948284904,0.37643631964976015,0.03345799446105957,37.409380197525024,STABILIZE
0.16,0.015,0.11,-30.207147808536185,-4.622127692653746,-0.45310721712804275,-0.03597257586683661,-5.111207485648626,0.16,0.015,0.11,201.7349715171903,7.929496410299928,3.0260245727578545,1.0800790883927733,12.035600071450556,0.002,8e-05,0,-501.45542494168313,-0.08314824433852311,-0.040116433995334655,0.0,-0.12326467833385776,0.2,0.02,0.0,-56.23614462676695,-1.1857777842915294,-1.124722892535339,-0.0,-2.3105006768268685,49.55935256437455,0.0,-49.55935256437455,-28.88829807908591,0.0,28.88829807908591,-41.57412216926156,0.0,41.57412216926156,-5.928888921457647,0,5.928888921457647,-3.565427209455107,-4.391779686422939,2.3105006768268685,0.3767353216661422,0.03500795364379883,37.44437623023987,STABILIZE
