E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,14.81428852459829,1.399101493048638,0.07407144262299145,-0.0005545067073737852,1.4726184289642557,0.04,0.006,0.04,-3.694911138828441,-0.3985298906845791,-0.022169466832970646,0.002207168898302769,-0.41849218861924703,0.002,8e-05,0,3.4314429485196554,0.01855319199527982,0.00027451543588157245,0.0,0.018827707431161394,0.1,0.02,0,0.0018405166636525198,0.00016132391417762585,3.6810333273050394e-05,-0.0,0.00019813424745067625,-9.963247267114477,-10.0,-0.036752732885523234,39.97432837281823,40.0,0.025671627181770316,9.27659599763991,10.0,0.7234040023600888,0.0016132391417762585,0,-0.0016132391417762585,1.472630211586633,0.4184507249160747,-0.00019813424745067625,0.5188277074311614,0.0334467887878418,0.37087011337280273,STABILIZE
0.035,0.005,0.05,16.152688932074362,1.3991072939290328,0.08076344466037182,0.0005367168633479247,1.4804074554527524,0.04,0.006,0.04,-4.02855881019591,-0.3986070775276852,-0.024171352861175457,0.002169439607286414,-0.4206089907815742,0.002,8e-05,0,3.7421269780143755,0.018558626907816973,0.0002993701582411501,0.0,0.018857997066058122,0.1,0.02,0,0.0019019506924313697,0.00018348725896934843,3.80390138486274e-05,-0.0,0.00022152627281797583,-9.96517693819213,-10.0,-0.034823061807870405,39.97449411225808,40.0,0.025505887741918636,9.279313453908486,10.0,0.7206865460915142,0.0018348725896934843,0,-0.0018348725896934843,1.4804209245148627,0.42056158115660863,-0.00022152627281797583,0.5188579970660582,0.03348135948181152,0.4044201374053955,STABILIZE
0.035,0.005,0.05,17.490125201670175,1.3991854472989098,0.08745062600835088,0.0011048352419552427,1.487740908549216,0.04,0.006,0.04,-4.361997256325066,-0.3986665550243874,-0.026171983537950395,0.0015408130285638072,-0.42329772553377404,0.002,8e-05,0,4.052791037841026,0.018571849158181324,0.0003242232830272821,0.0,0.018896072441208604,0.1,0.02,0,0.0018606276123033774,-0.00012351702532258557,3.721255224606755e-05,-0.0,-8.630447307651803e-05,-9.966663875609685,-10.0,-0.033336124390315997,39.976727065683136,40.0,0.023272934316864533,9.285924579090661,10.0,0.7140754209093381,-0.0012351702532258557,0,0.0012351702532258557,1.487731782840993,0.42332979783813107,8.630447307651803e-05,0.5188960724412086,0.03345537185668945,0.4378066062927246,STABILIZE
0.035,0.005,0.05,18.827748781193755,1.3991720110953352,0.09413874390596877,0.0008647423325703227,1.4941754973338741,0.04,0.006,0.04,-4.695408793904324,-0.3985747335356467,-0.028172452763425945,0.0015685434751438673,-0.4251786428239288,0.002,8e-05,0,4.363557282022722,0.01857517797163041,0.0003490845825618178,0.0,0.018924262554192228,0.1,0.02,0,0.0019015698251376037,0.00012236027950054309,3.8031396502752075e-05,-0.0,0.00016039167600329516,-9.964368338391168,-10.0,-0.03563166160883166,39.97634317415243,40.0,0.023656825847566766,9.287588985815205,10.0,0.7124110141847955,0.0012236027950054307,0,-0.0012236027950054307,1.4941845770646653,0.4251467332681925,-0.00016039167600329516,0.5189242625541922,0.033460378646850586,0.4713160991668701,STABILIZE
0.035,0.005,0.05,20.165492078509264,1.3991875700131586,0.10082746039254632,0.0008668194391277048,1.5008818498448326,0.04,0.006,0.04,-5.028805417723695,-0.398525668772413,-0.03017283250634217,0.0009436105053940718,-0.4277548907733611,0.002,8e-05,0,4.6737425124744965,0.0185389964350827,0.00037389940099795974,-0.0,0.018912895836080662,0.1,0.02,0,0.002035993895352398,0.00040170954543382564,4.071987790704796e-05,0.0,0.0004424294233408736,-9.963141719310325,-10.0,-0.036858280689674755,39.97678771466167,40.0,0.023212285338332105,9.26949821754135,10.0,0.7305017824586493,0.004017095454338256,0,-0.004017095454338256,1.5009118367109289,0.42764966058118514,-0.0004424294233408736,0.5189128958360807,0.0334630012512207,0.5047690868377686,STABILIZE
0.035,0.005,0.05,21.510590439529796,1.3991447619979123,0.10755295219764899,0.00037156531382565136,1.507069279509387,0.04,0.006,0.04,-5.36404290979356,-0.3985227673601932,-0.03218425745876136,4.269387978211902e-05,-0.43066433093917245,0.002,8e-05,0,4.985850666787166,0.018551356622493385,0.0003988680533429733,-0.0,0.018950224675836357,0.1,0.02,0,0.0022316086429783706,0.0005813559969011601,4.4632172859567415e-05,0.0,0.0006259881697607276,-9.96306918400483,-10.0,-0.036930815995169584,39.975564628511776,40.0,0.024435371488225097,9.275678311246692,10.0,0.7243216887533085,0.005813559969011601,0,-0.005813559969011601,1.5071129694362617,0.43051141278860594,-0.0006259881697607276,0.5189502246758364,0.033648014068603516,0.5384011268615723,STABILIZE
0.035,0.005,0.05,22.84736899380941,1.3991055767927114,0.11423684496904705,-1.2730219024484572e-05,1.513329691542734,0.04,0.006,0.04,-5.697221623736801,-0.3985292597677161,-0.034183329742420804,0.00046493818353518653,-0.4322476513266017,0.002,8e-05,0,5.296338711053245,0.018569399134718736,0.0004237070968842596,0.0,0.018993106231602996,0.1,0.02,0,0.002482814275777465,0.0007511944093310136,4.96562855155493e-05,0.0,0.0008008506948465629,-9.963231494192902,-10.0,-0.0367685058070977,39.97444505122032,40.0,0.025554948779677976,9.284699567359368,10.0,0.7153004326406317,0.007511944093310135,0,-0.007511944093310135,1.513386349729211,0.43204923774436094,-0.0008008506948465629,0.518993106231603,0.03344082832336426,0.5718231201171875,STABILIZE
0.035,0.005,0.05,24.233776971712697,1.399157025891863,0.12116888485856349,-0.0002563178464116193,1.5200695929040149,0.04,0.006,0.04,-6.0427323363087755,-0.398500502198768,-0.036256394017852654,0.0009863414834225597,-0.43377055473319803,0.002,8e-05,0,5.618450777186233,0.018575664291673556,0.00044947606217489867,0.0,0.019025140353848453,0.1,0.02,0,0.00275608468172989,0.0007879523705463805,5.512169363459781e-05,0.0,0.0008430740641809783,-9.9625125549692,-10.0,-0.037487445030800155,39.9759150254818,40.0,0.024084974518200273,9.287832145836777,10.0,0.712167854163223,0.007879523705463805,0,-0.007879523705463805,1.5201292322316855,0.43356150514042424,-0.0008430740641809783,0.5190251403538485,0.034681081771850586,0.6065356731414795,STABILIZE
0.035,0.005,0.05,25.571223142772208,1.3991858346606458,0.12785611571386105,0.00010444212558324248,1.52714639250009,0.04,0.006,0.04,-6.376071316169657,-0.39854479068617893,-0.03825642789701794,0.0001727446622302057,-0.43662847392096665,0.002,8e-05,0,5.9293933987548355,0.01858836942505045,0.0004743514719003869,0.0,0.01906272089695084,0.1,0.02,0,0.0029546962066728014,0.0005936568584723473,5.909392413345603e-05,0.0,0.0006527507826058033,-9.963619767154473,-10.0,-0.036380232845527716,39.976738133161305,40.0,0.023261866838691688,9.294184712525224,10.0,0.7058152874747752,0.0059365685847234725,0,-0.0059365685847234725,1.5271916245437445,0.4364702398652524,-0.0006527507826058033,0.5190627208969508,0.033455610275268555,0.6399831771850586,STABILIZE
0.035,0.005,0.05,26.906847285644993,1.3991742057415193,0.13453423642822496,-0.00012785004862486408,1.5335805921211194,0.04,0.006,0.04,-6.709012501307534,-0.39860890570773067,-0.040254075007845204,-0.0005043069746972927,-0.43936728769027317,0.002,8e-05,0,6.239477664548754,0.01856218986757572,0.0004991582131639004,0.0,0.01906134808073962,0.1,0.02,0,0.0032696177414427144,0.0009425878650793067,6.539235482885429e-05,0.0,0.001007980219908161,-9.965222642693266,-10.0,-0.034777357306732905,39.97640587832912,40.0,0.023594121670884066,9.281094933787859,10.0,0.7189050662121416,0.009425878650793067,0,-0.009425878650793067,1.5336528528305489,0.43911498838867824,-0.001007980219908161,0.5190613480807397,0.03341031074523926,0.6733756065368652,STABILIZE
0.035,0.005,0.05,28.244795018070878,1.3991222764077216,0.1412239750903544,-0.0002076511036573101,1.5401386003944186,0.04,0.006,0.04,-7.042387408474505,-0.39842022670429444,-0.04225432445084703,0.0006059097094127975,-0.44006864144572866,0.002,8e-05,0,6.549608169527178,0.01853202857279462,0.0005239686535621743,-0.0,0.019055997226356793,0.1,0.02,0,0.003633977492572758,0.0010886264347307675,7.267954985145515e-05,0.0,0.0011613059845822227,-9.960505667607361,-10.0,-0.039494332392639046,39.97492218307776,40.0,0.02507781692223827,9.26601428639731,10.0,0.733985713602691,0.010886264347307675,0,-0.010886264347307675,1.540222186144715,0.4397760053895199,-0.0011613059845822227,0.5190559972263568,0.03346967697143555,0.70684814453125,STABILIZE
0.035,0.005,0.05,29.582330920256844,1.399120176600069,0.14791165460128422,0.00010921190033718811,1.5471410431016903,0.04,0.006,0.04,-7.3757906535658115,-0.39857618039160864,-0.04425474392139487,-0.0002874569246309596,-0.4431183812376345,0.002,8e-05,0,6.859711280227565,0.018536069340996792,0.0005487769024182052,-0.0,0.019084846243415,0.1,0.02,0,0.003936208512797963,0.000903276193399311,7.872417025595926e-05,0.0,0.0009820003636552702,-9.964404509790215,-10.0,-0.03559549020978442,39.9748621885734,40.0,0.025137811426604127,9.268034670498396,10.0,0.7319653295016033,0.009032761933993109,0,-0.009032761933993109,1.5472108821243502,0.44287446672441916,-0.0009820003636552702,0.519084846243415,0.03345942497253418,0.7404270172119141,STABILIZE
0.035,0.005,0.05,30.91911150613882,1.3991176782193724,0.1545955575306941,-0.0003359888958846182,1.5533772468541818,0.04,0.006,0.04,-7.709133773769305,-0.39872875586539147,-0.04625480264261583,-0.00136581365708024,-0.4463493721650875,0.002,8e-05,0,7.169692027453049,0.018539191330540966,0.000573575362196244,-0.0,0.01911276669273721,0.1,0.02,0,0.004177115530222076,0.0007204030135534187,8.354231060444152e-05,-0.0,0.0008039453241578602,-9.968218896634786,-10.0,-0.031781103365213025,39.97479080626778,40.0,0.02520919373222364,9.269595665270483,10.0,0.7304043347295177,0.0072040301355341865,0,-0.0072040301355341865,1.5534333558874942,0.4461540562323326,-0.0008039453241578602,0.5191127666927372,0.033440589904785156,0.7737865447998047,STABILIZE
0.035,0.005,0.05,32.301994049193034,1.3991870036886522,0.16150997024596517,-9.424152979353174e-06,1.5606875497816382,0.04,0.006,0.04,-8.053796174345404,-0.3985440444926409,-0.04832277704607243,-3.311591495364696e-05,-0.44689993745366696,0.002,8e-05,0,7.490299735872242,0.018536442123557165,0.0005992239788697794,-0.0,0.019135666102426944,0.1,0.02,0,0.004486054518221835,0.0008930898291566226,8.97210903644367e-05,0.0,0.0009828109195210593,-9.963601112316022,-10.0,-0.036398887683977435,39.97677153396149,40.0,0.023228466038513345,9.268221061778583,10.0,0.7317789382214177,0.008930898291566226,0,-0.008930898291566226,1.560757190714985,0.4466566620693937,-0.0009828109195210593,0.5191356661024269,0.0345921516418457,0.8083975315093994,STABILIZE
0.035,0.005,0.05,33.638645723478305,1.3992521107168037,0.16819322861739153,0.0006464000762668965,1.568091739410462,0.04,0.006,0.04,-8.386904834120246,-0.39852502167913595,-0.05032142900472148,0.0004644805937582486,-0.44838197009009917,0.002,8e-05,0,7.800523733232971,0.018557311802872355,0.0006240418986586377,-0.0,0.019181353701530995,0.1,0.02,0,0.004902553237871533,0.001245728356251102,9.805106475743066e-05,0.0,0.0013437794210085325,-9.963125541978398,-10.0,-0.03687445802160169,39.97863173476581,40.0,0.021368265234185755,9.278655901436178,10.0,0.7213440985638229,0.012457283562511018,0,-0.012457283562511018,1.5681891898297473,0.44804102402606816,-0.0013437794210085325,0.519181353701531,0.033434152603149414,0.8417816162109375,STABILIZE
0.035,0.005,0.05,35.0417966848745,1.3992966213754754,0.1752089834243725,0.0014520496534391118,1.575957654453287,0.04,0.006,0.04,-8.736497950268381,-0.39843750020246305,-0.05241898770161029,-0.000164232829345345,-0.4510207207334187,0.002,8e-05,0,8.125633077352662,0.0185266454601215,0.000650050646188213,-0.0,0.019176696106309715,0.1,0.02,0,0.005432884113123029,0.0015110688573016198,0.00010865768226246058,0.0,0.0016197265395640804,-9.960937505061576,-10.0,-0.03906249493842387,39.97990346787072,40.0,0.020096532129279653,9.26332273006075,10.0,0.7366772699392498,0.015110688573016198,0,-0.015110688573016198,1.576076547911188,0.4506050757427731,-0.0016197265395640804,0.5191766961063097,0.03509640693664551,0.8768754005432129,STABILIZE
0.035,0.005,0.05,36.379479533195955,1.3993237437157966,0.1818973976659798,0.0017015895436833185,1.5829227309254597,0.04,0.006,0.04,-9.069895593121089,-0.3985836837851645,-0.05441937355872654,-0.00010586424587884224,-0.4531089215897699,0.002,8e-05,0,8.435156526031944,0.01850207987927817,0.0006748125220825556,-0.0,0.019176892401360723,0.1,0.02,0,0.005717356687571316,0.0008502319159282462,0.00011434713375142631,-0.0,0.0009645790496796725,-9.964592094629113,-10.0,-0.03540790537088711,39.9806783918799,40.0,0.019321608120102328,9.251039939639083,10.0,0.7489600603609169,0.008502319159282462,0,-0.008502319159282462,1.5829899518989081,0.4528740212154496,-0.0009645790496796725,0.5191768924013607,0.03345823287963867,0.9103488922119141,STABILIZE
0.035,0.005,0.05,37.717259706289106,1.3993358100467066,0.18858629853144554,0.0018259685481131342,1.5897480771262653,0.04,0.006,0.04,-9.403404319450477,-0.39869091721803307,-0.05642042591670286,0.0001656947174905187,-0.45494564841724544,0.002,8e-05,0,8.74499295383057,0.018519600813171777,0.0006995994363064457,-0.0,0.01921920024947822,0.1,0.02,0,0.0059311357999726946,0.0006389022511001989,0.00011862271599945389,-0.0,0.0007575249670996528,-9.967272930450827,-10.0,-0.03272706954917389,39.98102314419161,40.0,0.018976855808390685,9.259800406585889,10.0,0.7401995934141121,0.006389022511001988,0,-0.006389022511001988,1.5897987979945452,0.4547683736096277,-0.0007575249670996528,0.5192192002494782,0.033460378646850586,0.9438116550445557,STABILIZE
0.035,0.005,0.05,39.06031215127771,1.399346736774842,0.19530156075638855,0.0013463105366517986,1.5959946080678824,0.04,0.006,0.04,-9.738310854940039,-0.3987933770339656,-0.058429865129640234,-0.0015122686808328313,-0.45873551084443864,0.002,8e-05,0,9.056316360111081,0.018535576255452307,0.0007245053088088865,0.0,0.01926008156426119,0.1,0.02,0,0.00607755440063739,0.00043587360973940456,0.00012155108801274781,-0.0,0.0005574246977521523,-9.96983442584914,-10.0,-0.030165574150859787,39.98133533642405,40.0,0.01866466357594474,9.267788127726153,10.0,0.7322118722738475,0.004358736097394045,0,-0.004358736097394045,1.5960295014306953,0.4586140953507079,-0.0005574246977521523,0.5192600815642612,0.03359198570251465,0.9774043560028076,STABILIZE
0.035,0.005,0.05,40.397282697862245,1.3993963144893486,0.20198641348931123,0.0012135461219121325,1.602596274100572,0.04,0.006,0.04,-10.071655627271154,-0.3987534757343877,-0.060429933763626924,-0.0013874078484130753,-0.4605708173464277,0.002,8e-05,0,9.366809531147924,0.018570897374048333,0.000749344762491834,0.0,0.019320242136540166,0.1,0.02,0,0.006268908342917193,0.0005722532338361992,0.00012537816685834386,-0.0,0.0006976314006945431,-9.968836893359692,-10.0,-0.031163106640309083,39.982751842552815,40.0,0.017248157447185147,9.285448687024166,10.0,0.7145513129758331,0.005722532338361992,0,-0.005722532338361992,1.6026422665529445,0.4604107524919813,-0.0006976314006945431,0.5193202421365402,0.033438682556152344,1.0108428001403809,STABILIZE
0.035,0.005,0.05,41.734115618734954,1.3994318664316976,0.20867057809367479,0.0011550017698218626,1.6092574462951943,0.04,0.006,0.04,-10.404981163978723,-0.39878164551098977,-0.06242988698387234,-0.0020546645657462674,-0.4632661970606084,0.002,8e-05,0,9.677325428504252,0.01857464053432459,0.0007741860342803402,0.0,0.01934882656860493,0.1,0.02,0,0.006479875465757946,0.0006309883817044785,0.0001295975093151589,-0.0,0.0007605858910196374,-9.969541137774744,-10.0,-0.030458862225256796,39.98376761233421,40.0,0.01623238766578817,9.287320267162295,10.0,0.7126797328377048,0.006309883817044785,0,-0.006309883817044785,1.6093084552310197,0.46308896954848405,-0.0007605858910196374,0.5193488265686049,0.033434391021728516,1.0443181991577148,STABILIZE
0.035,0.005,0.05,43.070965350308974,1.399379612088437,0.21535482675154488,0.00047687411282757884,1.6152113129528094,0.04,0.006,0.04,-10.738441676024639,-0.398923213472874,-0.06443065005614783,-0.002027635398566451,-0.4653814989275883,0.002,8e-05,0,9.988021104644417,0.018584466984938826,0.0007990416883715535,0.0,0.01938350867331038,0.1,0.02,0,0.006547653055941141,0.00020270806512769887,0.00013095306111882282,-0.0,0.00033366112624652166,-9.97308033682185,-10.0,-0.026919663178150192,39.98227463109819,40.0,0.017725368901809375,9.292233492469412,10.0,0.7077665075305875,0.0020270806512769886,0,-0.0020270806512769886,1.615227776781752,0.4653243537012709,-0.00033366112624652166,0.5193835086733104,0.03343605995178223,1.0777153968811035,STABILIZE
0.035,0.005,0.05,44.408769933586434,1.3993114901535055,0.22204384966793217,-0.00020782344965704477,1.6211475163717808,0.04,0.006,0.04,-11.072269691823692,-0.39905839256078635,-0.06643361815094215,-0.002194643904267903,-0.4676866546159964,0.002,8e-05,0,10.298468133929735,0.018555436724706012,0.0008238774507143788,0.0,0.01937931417542039,0.1,0.02,0,0.006453012599362944,-0.00028283327556342605,0.00012906025198725887,-0.0,-0.00015377302357616718,-9.976459814019659,-10.0,-0.023540185980340675,39.980328290100154,40.0,0.01967170989984716,9.277718362353006,10.0,0.722281637646994,-0.0028283327556342603,0,0.0028283327556342603,1.621124427644038,0.46776667991647863,0.00015377302357616718,0.5193793141754204,0.033461570739746094,1.1111907958984375,STABILIZE
0.035,0.005,0.05,45.74630030532208,1.399244007455714,0.2287315015266104,-0.0008770566957510686,1.6270984522865735,0.04,0.006,0.04,-11.406114594809491,-0.39914114618045,-0.06843668756885694,-0.0020793149478594247,-0.46965714869716635,0.002,8e-05,0,10.608292184504656,0.018521104494143556,0.0008486633747603725,-0.0,0.019369767868903928,0.1,0.02,0,0.006270141009461217,-0.0005465979512073107,0.00012540282018922436,-0.0,-0.0004211951310180864,-9.97852865451125,-10.0,-0.021471345488750355,39.97840021302039,40.0,0.021599786979608907,9.260552247071777,10.0,0.7394477529282236,-0.005465979512073107,0,0.005465979512073107,1.627053639900804,0.4698123706771247,0.0004211951310180864,0.5193697678689039,0.03345632553100586,1.1446280479431152,STABILIZE
0.035,0.005,0.05,47.24336745063142,1.399294623988485,0.2362168372531571,-0.0009144591145509668,1.634597002127091,0.04,0.006,0.04,-11.779777877203756,-0.39915379031934656,-0.07067866726322254,-0.0023855019610869565,-0.47221795954365603,0.002,8e-05,0,10.95549609538822,0.01854447086088681,0.0008764396876310577,-0.0,0.01942091054851787,0.1,0.02,0,0.006205271344987973,-0.0001732373347290724,0.00012410542689975947,-0.0,-4.913190782931292e-05,-9.978844757983664,-10.0,-0.021155242016336537,39.979846399671,40.0,0.02015360032900544,9.272235430443406,10.0,0.7277645695565952,-0.0017323733472907237,0,0.0017323733472907237,1.634582723577717,0.4722673823796212,4.913190782931292e-05,0.5194209105485179,0.0374455451965332,1.182102918624878,STABILIZE
0.035,0.005,0.05,48.58048120575941,1.399386567182772,0.24290240602879706,-0.00043275694402219273,1.641856216267547,0.04,0.006,0.04,-12.11353078364652,-0.399196153222263,-0.07268118470187912,-0.002470341896280362,-0.4743476798204225,0.002,8e-05,0,11.265665550785041,0.01854941950336076,0.0009012532440628034,-0.0,0.019450672747423563,0.1,0.02,0,0.00585938764395843,-0.0010342639737951757,0.0001171877528791686,-0.0,-0.0009170762209160071,-9.979903830556575,-10.0,-0.02009616944342592,39.982473348079196,40.0,0.017526651920805807,9.27470975168038,10.0,0.7252902483196209,-0.010342639737951756,0,0.010342639737951756,1.6417705635399624,0.4746440486734015,0.0009170762209160071,0.5194506727474235,0.03344249725341797,1.2155404090881348,STABILIZE
