E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,29.613987207255136,6.3989007522982835,0.44420980810882704,0.002108748299885902,6.845219308706996,0.17,0.015,0.08,-7.386721599716171,-1.6979295793476479,-0.11080082399574255,-0.0031562714007433734,-1.8118866747441338,0.002,8e-05,0,6.91335177493776,0.018731259819924927,0.0005530681419950209,0.0,0.019284327961919947,0.2,0.02,0.0,-0.00985065996837675,-0.003648217897541335,-0.000197013199367535,0.0,-0.00384523109690887,-9.987821054986163,-10,-0.01217894501383692,39.99312970186427,40,0.006870298135731911,9.365629909962463,10,0.634370090037537,-0.018241089487706676,0,0.018241089487706676,3.999422952241464,1.813160051181233,0.00384523109690887,0.5192843279619199,0.03357505798339844,0.7407786846160889,STABILIZE
0.16,0.015,0.11,30.95281810502231,6.398887596930093,0.46429227157533465,0.0021522776810384316,6.865332146186467,0.17,0.015,0.08,-7.721008291230465,-1.697566438897799,-0.11581512436845696,-0.0026504687139530855,-1.8160320319802088,0.002,8e-05,0,7.227045267269495,0.01874106543876144,0.0005781636213815596,0.0,0.019319229060143002,0.2,0.02,0.0,-0.010483340434642718,-0.003779838061663568,-0.00020966680869285436,0.0,-0.003989504870356423,-9.985684934692934,-10,-0.01431506530706643,39.99304748081308,40,0.0069525191869167745,9.370532719380721,10,0.6294672806192781,-0.01889919030831784,0,0.01889919030831784,3.999400758615022,1.8173513455487222,0.003989504870356423,0.519319229060143,0.03347659111022949,0.7742490768432617,STABILIZE
0.16,0.015,0.11,32.30217448702628,6.398339110377263,0.48453261730539415,-0.00020743780668526236,6.882664289875971,0.17,0.015,0.08,-8.05806377074213,-1.6981299314576601,-0.12087095656113195,-0.0031409627022912336,-1.8221418507210831,0.002,8e-05,0,7.543705173358675,0.018769109933079543,0.000603496413868694,0.0,0.019372606346948238,0.2,0.02,0.0,-0.011042911558419393,-0.003316697736461599,-0.00022085823116838786,0.0,-0.003537555967629987,-9.988999596809764,-10,-0.011000403190236378,39.98961943985789,40,0.010380560142113544,9.384554966539772,10,0.615445033460228,-0.016583488682307995,0,0.016583488682307995,3.999472438138951,1.823299520297235,0.003537555967629987,0.5193726063469483,0.033742666244506836,0.807999849319458,STABILIZE
0.16,0.015,0.11,33.64023326016061,6.398523865972083,0.5046034989024092,-0.0006593527663436176,6.902468012108149,0.17,0.015,0.08,-8.392289527444177,-1.698139868036683,-0.12588434291166264,5.4006786673936e-05,-1.8239702041616719,0.002,8e-05,0,7.857796565791208,0.018774598236334324,0.0006286237252632967,0.0,0.01940322196159762,0.2,0.02,0.0,-0.011461827056291578,-0.002504038747006935,-0.00022923654112583157,0.0,-0.0027332752881327666,-9.989058047274606,-10,-0.010941952725395204,39.99077416232552,40,0.009225837674476569,9.387299118167162,10,0.6127008818328377,-0.012520193735034674,0,0.012520193735034674,3.999601333080274,1.8248442350217362,0.0027332752881327666,0.5194032219615976,0.03345918655395508,0.8414604663848877,STABILIZE
0.16,0.015,0.11,34.99165165780992,6.398712629551293,0.5248747748671487,-0.0008211748944206751,6.92276622952402,0.17,0.015,0.08,-8.729842690491868,-1.6981415947875167,-0.13094764035737802,-0.0019346471119328996,-1.8310238822568274,0.002,8e-05,0,8.175189842270054,0.018784970389929517,0.0006540151873816044,0.0,0.01943898557731112,0.2,0.02,0.0,-0.01175140655616517,-0.00171388076994081,-0.0002350281311233034,0.0,-0.0019489089010641134,-9.989068204632451,-10,-0.010931795367548774,39.99195393469558,40,0.008046065304417118,9.392485194964758,10,0.6075148050352416,-0.00856940384970405,0,0.00856940384970405,3.9997260994346466,1.8316221190235094,0.0019489089010641134,0.5194389855773112,0.03379225730895996,0.8752689361572266,STABILIZE
0.16,0.015,0.11,36.329489086546076,6.398787679989482,0.5449423362981911,-0.00045328652001841733,6.943276729767654,0.17,0.015,0.08,-9.064055665690422,-1.6984258970103345,-0.13596083498535633,-0.0013834285202746748,-1.8357701605159655,0.002,8e-05,0,8.489702824540776,0.018803684148415597,0.0006791762259632622,0.0,0.01948286037437886,0.2,0.02,0.0,-0.012016733696552963,-0.0015863026409383254,-0.00024033467393105927,0.0,-0.0018266373148693846,-9.990740570649026,-10,-0.009259429350973665,39.99242299993426,40,0.0075770000657386745,9.401842074207797,10,0.5981579257922032,-0.007931513204691626,0,0.007931513204691626,3.999745834138551,1.8363238670049793,0.0018266373148693846,0.5194828603743789,0.03345227241516113,0.9087109565734863,STABILIZE
0.16,0.015,0.11,37.953158305422264,6.3989873673838025,0.5692973745813339,0.00027705910083617596,6.968561801065972,0.17,0.015,0.08,-9.469541102106083,-1.6979226216841137,-0.14204311653159124,-0.0012376483614879637,-1.8412033865771928,0.002,8e-05,0,8.871278994364262,0.018797710318771067,0.000709702319549141,0.0,0.019507412638320207,0.2,0.02,0.0,-0.012534639632940691,-0.002551376772058886,-0.0002506927926588138,0.0,-0.0028020695647177,-9.98778012755361,-10,-0.01221987244639046,39.99367104614876,40,0.006328953851235325,9.398855159385533,10,0.601144840614466,-0.01275688386029443,0,0.01275688386029443,3.999589957612897,1.8420939394356064,0.0028020695647177,0.5195074126383202,0.040598154067993164,0.9493038654327393,STABILIZE
0.16,0.015,0.11,39.29261337483121,6.399181895570272,0.5893892006224681,0.003310778925975382,6.991881875118715,0.17,0.015,0.08,-9.80409307709068,-1.6982000197236804,-0.1470613961563602,-0.000445473651844502,-1.845706889531885,0.002,8e-05,0,9.186155525432396,0.01880384272464148,0.0007348924420345917,0.0,0.01953873516667607,0.2,0.02,0.0,-0.012820629486342518,-0.0017078783883857059,-0.0002564125897268504,0.0,-0.0019642909781125563,-9.98941188072753,-10,-0.010588119272470206,39.9948868473142,40,0.005113152685801418,9.40192136232074,10,0.5980786376792591,-0.008539391941928529,0,0.008539391941928529,3.9997248704870443,1.8463030310522874,0.0019642909781125563,0.519538735166676,0.033490657806396484,0.9828052520751953,STABILIZE
0.16,0.015,0.11,40.630084836444965,6.399226472171078,0.6094512725466744,0.002734816123842396,7.0114125608415945,0.17,0.015,0.08,-10.138113920086811,-1.6980304064319214,-0.15207170880130216,5.984571641583466e-05,-1.8500422695168077,0.002,8e-05,0,9.500693510112937,0.01881161445159432,0.000760055480809035,0.0,0.019571669932403352,0.2,0.02,0.0,-0.013097646006399954,-0.001656756330188693,-0.0002619529201279991,0.0,-0.001918709250316692,-9.98841415548189,-10,-0.011585844518110979,39.995165451069234,40,0.004834548930767557,9.405807225797158,10,0.5941927742028422,-0.008283781650943465,0,0.008283781650943465,3.9997324804443073,1.8506205672362257,0.001918709250316692,0.5195716699324033,0.03344082832336426,1.016261339187622,STABILIZE
0.16,0.015,0.11,41.96806944066703,6.399172356597419,0.6295210416100054,0.0017443190370448798,7.03043771724447,0.17,0.015,0.08,-10.472274035348203,-1.6980725531929612,-0.15708411053022303,-5.39185568163595e-05,-1.8552105822800007,0.002,8e-05,0,9.815385558427751,0.018813451310114533,0.0007852308446742202,0.0,0.019598682154788754,0.2,0.02,0.0,-0.013319001010977596,-0.001323341858547883,-0.0002663800202195519,0.0,-0.0015897218787674348,-9.988662077605653,-10,-0.011337922394346963,39.99482722873387,40,0.005172771266134869,9.406725655057267,10,0.5932743449427329,-0.0066167092927394144,0,0.0066167092927394144,3.9997857273709077,1.8556725033592745,0.0015897218787674348,0.5195986821547888,0.033453941345214844,1.0497088432312012,STABILIZE
0.16,0.015,0.11,43.47719219827804,6.399312138242268,0.6521578829741705,0.001945216344585925,7.053415237561024,0.17,0.015,0.08,-10.849158767471613,-1.6980333230905114,-0.16273738151207418,0.0008438171652832391,-1.8599268874373025,0.002,8e-05,0,10.170348035857293,0.018814868430843335,0.0008136278428685834,0.0,0.01962849627371192,0.2,0.02,0.0,-0.013541786721750635,-0.0011808808262835856,-0.00027083573443501273,0.0,-0.0014517165607185983,-9.988431312297125,-10,-0.011568687702875469,39.995700864014175,40,0.004299135985823137,9.407434215421667,10,0.5925657845783335,-0.005904404131417928,0,0.005904404131417928,3.999808310891567,1.8603390827306086,0.0014517165607185983,0.5196284962737119,0.03773212432861328,1.0874457359313965,STABILIZE
0.16,0.015,0.11,44.832780570064585,6.3994481894682576,0.6724917085509687,0.0018208545604377674,7.073760752579664,0.17,0.015,0.08,-11.187686011769,-1.6979983238634795,-0.167815290176535,-0.00022572237232342318,-1.866039336412338,0.002,8e-05,0,10.489307101695363,0.018821735075281867,0.0008391445681356291,0.0,0.019660879643417496,0.2,0.02,0.0,-0.01372021132976168,-0.0010528814078605917,-0.0002744042265952336,0.0,-0.0013272856344558252,-9.988225434491055,-10,-0.011774565508945537,39.99655118417661,40,0.003448815823386705,9.410867537640932,10,0.589132462359068,-0.005264407039302958,0,0.005264407039302958,3.999828529115262,1.8664068534791223,0.0013272856344558252,0.5196608796434175,0.03389263153076172,1.1213345527648926,STABILIZE
0.16,0.015,0.11,46.17140706481287,6.399277921004913,0.692571105972193,0.0003226940126904962,7.092171720989796,0.17,0.015,0.08,-11.521957325762546,-1.6978511094281008,-0.1728293598864382,0.0009678137923977352,-1.8697126555221413,0.002,8e-05,0,10.804365992563614,0.01882666124624081,0.0008643492794050892,0.0,0.0196910105256459,0.2,0.02,0.0,-0.013732753880451764,-7.494927451667331e-05,-0.0002746550776090353,0.0,-0.00034960435212570863,-9.987359467224122,-10,-0.012640532775877041,39.995487006280705,40,0.004512993719294998,9.413330623120405,10,0.5866693768795953,-0.0003747463725833665,0,0.0003747463725833665,3.9999877709502605,1.869738817714395,0.00034960435212570863,0.5196910105256459,0.033469438552856445,1.154825210571289,STABILIZE
0.16,0.015,0.11,47.51789955395021,6.3995000977712095,0.7127684933092531,0.001046858210973746,7.113315449291437,0.17,0.015,0.08,-11.85824238584905,-1.6981600792655835,-0.17787363578773574,-0.0003733470828727026,-1.876407062136192,0.002,8e-05,0,11.12119077706039,0.018822238665646304,0.0008896952621648312,0.0,0.019711933927811134,0.2,0.02,0.0,-0.01377313108298409,-0.00023987685935672115,-0.00027546262165968177,0.0,-0.0005153394810164029,-9.989176936856373,-10,-0.010823063143626733,39.99687561107006,40,0.00312438892994113,9.411119332823151,10,0.5888806671768481,-0.0011993842967836057,0,0.0011993842967836057,3.9999607199099554,1.8764907945449683,0.0005153394810164029,0.5197119339278111,0.03366494178771973,1.1884713172912598,STABILIZE
0.16,0.015,0.11,48.85676744450162,6.39952017300315,0.7328515116675243,0.0013517420071107497,7.133723426677785,0.17,0.015,0.08,-12.192519828101057,-1.697640374605963,-0.18288779742151584,0.0012064524562499597,-1.8793217195712288,0.002,8e-05,0,11.43620763235399,0.01882146788449318,0.0009148966105883192,0.0,0.0197363644950815,0.2,0.02,0.0,-0.01369567131877552,0.00046280268496529564,-0.0002739134263755104,0.0,0.00018888925858978525,-9.98611985062331,-10,-0.013880149376689249,39.99700108126969,40,0.0029989187303130884,9.41073394224659,10,0.5892660577534099,0.002314013424826478,0,-0.002314013424826478,4.000075897191933,1.879160169425777,-0.00018888925858978525,0.5197363644950815,0.03347420692443848,1.2219483852386475,STABILIZE
