E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,115.63170625650153,-6.324839630331187,1.734475593847523,0.25917308452765014,-4.331190951956014,0.17,0.015,0.08,-200.66593615637228,-3.386709292470845,-3.009989042345584,-0.2723256790539725,-6.669024013870402,0.002,8e-05,0,119.54328250513701,-0.021603452611734467,0.009563462600410962,-0.0,-0.012039990011323505,0.2,0.02,0.0,0.648316842786458,0.4017042577212374,0.01296633685572916,0.0,0.4146705945769666,-19.921819367475557,-10.0,9.921819367475555,-39.53024768956992,40.0,79.53024768956992,-10.801726305867234,10.0,20.801726305867234,2.008521288606187,0,-2.008521288606187,-3.8573499811798806,4.13773502325748,-0.4146705945769666,0.4,0.03342747688293457,18.538832426071167,STABILIZE
0.16,0.015,0.11,114.3134581589788,-6.297911446291448,1.714701872384682,0.37269306584488965,-4.210516508061876,0.17,0.015,0.08,-200.66836471176487,-3.392671787244228,-3.010025470676473,-0.1967752916474494,-6.5994725495681505,0.002,8e-05,0,119.17319552490657,-0.022101065737328923,0.009533855641992526,-0.0,-0.012567210095336397,0.2,0.02,0.0,0.7178500169138232,0.41524218208302827,0.014357000338276464,0.0,0.42959918242130474,-19.956892866142518,-10.0,9.956892866142518,-39.36194653932155,40.0,79.36194653932155,-11.050532868664462,10.0,21.05053286866446,2.076210910415141,0,-2.076210910415141,-3.852458942254366,4.142289234015941,-0.42959918242130474,0.4,0.03349041938781738,18.572337865829468,STABILIZE
0.16,0.015,0.11,113.00426617388625,-6.261198306571052,1.6950639926082938,0.498931827531005,-4.0672024864317535,0.17,0.015,0.08,-200.6634361478689,-3.3711819321823073,-3.0099515422180336,-0.07932553116086254,-6.460459005561204,0.002,8e-05,0,118.797822441543,-0.022440227833756182,0.009503825795323441,-0.0,-0.012936402038432741,0.2,0.02,0.0,0.7860456669142949,0.407681315231508,0.0157209133382859,0.0,0.4234022285697939,-19.83048195401357,-10.0,9.83048195401357,-39.13248941606908,40.0,79.13248941606908,-11.220113916878091,10.0,21.22011391687809,2.03840657615754,0,-2.03840657615754,-3.85519122776491,4.139746441192321,-0.4234022285697939,0.4,0.03345537185668945,18.60578203201294,STABILIZE
0.16,0.015,0.11,111.48671139426094,-6.217536177001135,1.6723006709139139,0.6297431967133726,-3.9154923093738483,0.17,0.015,0.08,-200.77043935895534,-3.3538323073929437,-3.01155659038433,0.03530957119113564,-6.330079326586138,0.002,8e-05,0,118.35177457212241,-0.022843646256064595,0.009468141965769793,-0.0,-0.013375504290294802,0.2,0.02,0.0,0.8641787421889029,0.40014636428822214,0.017283574843778057,0.0,0.4174299391320002,-19.72842533760555,-10.0,9.728425337605552,-38.85960110625709,40.0,78.85960110625709,-11.421823128032297,10.0,21.421823128032297,2.0007318214411107,0,-2.0007318214411107,-3.773456305110485,4.134260216554793,-0.4174299391320002,0.4,0.03905224800109863,18.64483380317688,STABILIZE
0.16,0.015,0.11,110.20836171976778,-6.110168190851032,1.6531254257965167,0.9469117013531682,-3.510131063701347,0.17,0.015,0.08,-200.649616735565,-3.2990556634546655,-3.009744251033475,0.22704517867112525,-6.081754735817015,0.002,8e-05,0,117.95911605447938,-0.02346002850628846,0.00943672928435835,-0.0,-0.01402329922193011,0.2,0.02,0.0,0.9345844493622932,0.4206504693207125,0.018691688987245866,0.0,0.43934215830795836,-19.406209785027443,-10.0,9.406209785027443,-38.18855119281895,40.0,78.18855119281895,-11.73001425314423,10.0,21.73001425314423,2.103252346603562,0,-2.103252346603562,-3.360964592220623,4.126128584302774,-0.43934215830795836,0.4,0.03347468376159668,18.678343057632446,STABILIZE
0.16,0.015,0.11,108.9411998568731,-6.060016898007928,1.6341179978530964,1.062314414208441,-3.3635844859463897,0.17,0.015,0.08,-200.63909246747963,-3.247389477091575,-3.0095863870121944,0.38486804061329744,-5.872107823490472,0.002,8e-05,0,117.56546834618494,-0.023532034797403362,0.009405237467694796,-0.0,-0.014126797329708566,0.2,0.02,0.0,1.0037839846531285,0.4136708630880821,0.020075679693062568,0.0,0.43374654278114466,-19.102291041715148,-10.0,9.10229104171515,-37.87510561254955,40.0,77.87510561254955,-11.766017398701681,10.0,21.76601739870168,2.0683543154404105,0,-2.0683543154404105,-3.21702603411864,4.118791581265327,-0.43374654278114466,0.4,0.03345632553100586,18.711792469024658,STABILIZE
0.16,0.015,0.11,107.68437867590606,-6.013563890730959,1.615265680138591,1.142766176543029,-3.255532034049339,0.17,0.015,0.08,-200.62657405325953,-3.185369252224882,-3.009398610798893,0.5761835989096842,-5.618584264114091,0.002,8e-05,0,117.16881477649942,-0.023723557693735204,0.009373505182119954,-0.0,-0.01435005251161525,0.2,0.02,0.0,1.0726815074225489,0.412071006362467,0.02145363014845098,-0.0,0.433524636510918,-18.737466189558127,-10.0,8.737466189558129,-37.584774317068494,40.0,77.5847743170685,-11.861778846867601,10.0,21.8617788468676,2.060355031812335,0,-2.060355031812335,-3.1096184460338163,4.114457673230781,-0.433524636510918,0.4,0.03343963623046875,18.7452175617218,STABILIZE
0.16,0.015,0.11,106.43644125631968,-5.923376777701542,1.5965466188447952,1.3597548491298415,-2.967075309726905,0.17,0.015,0.08,-200.61750121435637,-3.114177092863914,-3.0092625182153454,0.7145017994891516,-5.408937811590108,0.002,8e-05,0,116.76107535584103,-0.024191860282563697,0.009340886028467284,-0.0,-0.014850974254096413,0.2,0.02,0.0,1.1417086480115575,0.4095495446915033,0.02283417296023115,0.0,0.43238371765173444,-18.318688781552435,-10.0,8.318688781552435,-37.02110486063464,40.0,77.02110486063464,-12.095930141281848,10.0,22.095930141281848,2.0477477234575163,0,-2.0477477234575163,-2.8222511972680904,4.103466104783838,-0.43238371765173444,0.4,0.033708810806274414,18.77891230583191,STABILIZE
0.16,0.015,0.11,105.22482545178525,-5.793756653205526,1.5783723817767787,1.7386842789635961,-2.476699992465151,0.17,0.015,0.08,-200.57757716112692,-2.934501061898937,-3.008663657416904,1.1780899564468974,-4.765074762868943,0.002,8e-05,0,116.3446594439154,-0.024890444347030482,0.009307572755513234,-0.0,-0.015582871591517248,0.2,0.02,0.0,1.206391102391461,0.3866266837708821,0.024127822047829223,-0.0,0.4107545058187113,-17.261770952346687,-10.0,7.261770952346687,-36.210979082534536,40.0,76.21097908253454,-12.44522217351524,10.0,22.44522217351524,1.9331334188544105,0,-1.9331334188544105,-2.340357873568638,4.081270375300093,-0.4107545058187113,0.4,0.03345990180969238,18.812373161315918,STABILIZE
0.16,0.015,0.11,104.02104012052689,-5.757461253099284,1.5603156018079034,1.4468434492419697,-2.750302202049411,0.17,0.015,0.08,-200.5618459325608,-2.8551449202496335,-3.008427688988412,1.2473409515090155,-4.616231657729029,0.002,8e-05,0,115.92154645263756,-0.02529579599564752,0.009273723716211005,-0.0,-0.016022072279436514,0.2,0.02,0.0,1.2731471025458378,0.3991005230755569,0.02546294205091676,-0.0,0.42456346512647364,-16.79497011911549,-10.0,6.794970119115488,-35.984132831870525,40.0,75.98413283187053,-12.647897997823758,10.0,22.64789799782376,1.9955026153777844,0,-1.9955026153777844,-2.6093501170192734,4.093342664548051,-0.42456346512647364,0.4,0.03345322608947754,18.845834255218506,STABILIZE
0.16,0.015,0.11,102.82584095822824,-5.720349891283043,1.5423876143734236,1.3933711293847686,-2.78459114752485,0.17,0.015,0.08,-200.54293695350114,-2.7609634284889197,-3.008144054302517,1.3671507153482854,-4.401956767443152,0.002,8e-05,0,115.49104787882538,-0.025755147631292958,0.009239283830306031,-0.0,-0.016515863800986928,0.2,0.02,0.0,1.3391435517820376,0.39483250273462334,0.026782871035640754,-0.0,0.4216153737702641,-16.24096134405247,-10.0,6.240961344052468,-35.752186820519015,40.0,75.75218682051901,-12.877573815646478,10.0,22.87757381564648,1.9741625136731167,0,-1.9741625136731167,-2.6451431158193635,4.093551728720085,-0.4216153737702641,0.4,0.03343009948730469,18.87928867340088,STABILIZE
0.16,0.015,0.11,101.63460844079886,-5.690529174672085,1.5245191266119829,1.3247828972987803,-2.8412271507613225,0.17,0.015,0.08,-200.5256424140832,-2.6679362883267146,-3.007884636211248,1.4539982602420711,-4.221822664295892,0.002,8e-05,0,115.05169836899567,-0.026234710341845977,0.009204135869519655,-0.0,-0.017030574472326324,0.2,0.02,0.0,1.4029252714137255,0.3808573589374763,0.02805850542827451,-0.0,0.4089158643657508,-15.693742872510086,-10.0,5.693742872510086,-35.565807341700534,40.0,75.56580734170053,-13.117355170922988,10.0,23.117355170922988,1.9042867946873814,0,-1.9042867946873814,-2.706738210023204,4.09220478283085,-0.4089158643657508,0.4,0.033493757247924805,18.912784814834595,STABILIZE
0.16,0.015,0.11,100.4535974536889,-5.649905240019384,1.5068039618053335,1.1239185867156987,-3.0191826914983517,0.17,0.015,0.08,-200.50795770430463,-2.581925557419607,-3.0076193655645693,1.4972662773338519,-4.092278645650325,0.002,8e-05,0,114.60266363909308,-0.026852032931078258,0.009168213091127447,-0.0,-0.01768381983995081,0.2,0.02,0.0,1.4666044276729693,0.380797895358209,0.029332088553459385,-0.0,0.4101299839116684,-15.187797396585923,-10.0,5.187797396585923,-35.31190775012115,40.0,75.31190775012115,-13.426016465539128,10.0,23.426016465539128,1.903989476791045,0,-1.903989476791045,-2.884616737520631,4.098103268862201,-0.4101299839116684,0.4,0.033445119857788086,18.94621467590332,STABILIZE
0.16,0.015,0.11,99.28088122279678,-5.608943992240934,1.4892132183419515,0.759620107922413,-3.3601106659765696,0.17,0.015,0.08,-200.49069219674612,-2.4935969482704308,-3.007360382951192,1.2403729072852963,-4.260584423936326,0.002,8e-05,0,114.14278525214327,-0.027494205841269187,0.009131422820171462,-0.0,-0.018362783021097725,0.2,0.02,0.0,1.5302828433043014,0.38070662085817836,0.030605656866086028,-0.0,0.4113122777242644,-14.668217342767239,-10.0,4.66821734276724,-35.055899951505836,40.0,75.05589995150584,-13.747102920634592,10.0,23.747102920634592,1.9035331042908916,0,-1.9035331042908916,-3.2253892196933736,4.109404831492667,-0.4113122777242644,0.4,0.033452749252319336,18.979674339294434,STABILIZE
0.16,0.015,0.11,98.11623026569691,-5.551062343303916,1.4717434539854537,0.8475230754278886,-3.2317958138905736,0.17,0.015,0.08,-200.4572015970867,-2.3153518339577226,-3.0068580239563003,1.5168571889072837,-3.80535266900674,0.002,8e-05,0,113.65760296989463,-0.028906483528499408,0.00909260823759157,-0.0,-0.019813875290907838,0.2,0.02,0.0,1.5919416699639302,0.3673546875954904,0.03183883339927861,-0.0,0.399193520994769,-13.619716670339544,-10.0,3.6197166703395443,-34.69413964564947,40.0,74.69413964564947,-14.453241764249704,10.0,24.453241764249704,1.8367734379774519,0,-1.8367734379774519,-3.108165171351495,3.9069837964592176,-0.399193520994769,0.4,0.0335690975189209,19.013238430023193,STABILIZE
0.16,0.015,0.11,96.96207891196336,-5.519206629359817,1.4544311836794503,0.8257951762454253,-3.238980269434941,0.17,0.015,0.08,-200.43829589192092,-2.226948773673439,-3.0065744383788138,1.500377796232728,-3.733145415819525,0.002,8e-05,0,113.16004177107584,-0.02974201626750908,0.009052803341686068,-0.0,-0.020689212925823014,0.2,0.02,0.0,1.6552275177830196,0.3782949152399594,0.03310455035566039,-0.0,0.4113994655956198,-13.099698668667285,-10.0,3.0996986686672856,-34.495041433498855,40.0,74.49504143349886,-14.87100813375454,10.0,24.87100813375454,1.8914745761997969,0,-1.8914745761997969,-3.1139975465456,3.8380186504954823,-0.4113994655956198,0.4,0.03345847129821777,19.046699047088623,STABILIZE
0.16,0.015,0.11,95.8135586857289,-5.4958812677721545,1.4372033802859336,0.7992940370982543,-3.2593838503879664,0.17,0.015,0.08,-200.42224774070647,-2.14681671051057,-3.0063337161105967,1.4645278965580264,-3.6886225300631406,0.002,8e-05,0,112.65069111944192,-0.030466711002342387,0.009012055289555353,-0.0,-0.021454655712787034,0.2,0.02,0.0,1.720398067902319,0.38981638876461255,0.03440796135804638,0.0,0.4242243501226589,-12.628333591238647,-10.0,2.6283335912386474,-34.34925792357596,40.0,74.34925792357596,-15.233355501171193,10.0,25.233355501171193,1.9490819438230627,0,-1.9490819438230627,-3.1320431417651813,3.797344468385898,-0.4242243501226589,0.47854534428721296,0.03343653678894043,19.080162286758423,STABILIZE
0.16,0.015,0.11,94.6630428395279,-5.479487282572775,1.4199456425929184,0.6993791749893533,-3.360162464990503,0.17,0.015,0.08,-200.41086224855218,-2.079086201066942,-3.0061629337282825,1.412236196755322,-3.6730129380399026,0.002,8e-05,0,112.12865390939623,-0.03107840999018425,0.008970292312751699,-0.0,-0.02210811767743255,0.2,0.02,0.0,1.7878083807800018,0.4013134123132514,0.035756167615600035,0.0,0.4370695799288514,-12.229918829805541,-10.0,2.229918829805541,-34.24679551607984,40.0,74.24679551607984,-15.539204995092124,10.0,25.539204995092124,2.006567061566257,0,-2.006567061566257,-3.229495047080271,3.788413596087889,-0.4370695799288514,0.47789188232256746,0.03359484672546387,19.11372184753418,STABILIZE
0.16,0.015,0.11,93.35781852083814,-5.468731233412491,1.400367277812572,0.5697462374817086,-3.4986177181182105,0.17,0.015,0.08,-200.45271418184166,-2.015368477285738,-3.0067907127276245,1.3207689382542385,-3.701390251759124,0.002,8e-05,0,111.52055615622889,-0.031848195824420694,0.008921644492498312,-0.0,-0.022926551331922382,0.2,0.02,0.0,1.8690627799911286,0.4255575693534023,0.037381255599822576,0.0,0.46293882495322486,-11.855108689916106,-10.0,1.855108689916106,-34.17957020882807,40.0,74.17957020882807,-15.924097912210346,10.0,25.924097912210346,2.1277878467670113,0,-2.1277878467670113,-3.3587788570818975,3.828736126003955,-0.46293882495322486,0.4770734486680776,0.038187265396118164,19.152100324630737,STABILIZE
0.16,0.015,0.11,92.21391581388826,-5.458799896886147,1.383208737208324,0.37338982758094086,-3.702201332096881,0.17,0.015,0.08,-200.3843978324584,-1.949027450196056,-3.0057659674868757,1.007249725939836,-3.947543691743096,0.002,8e-05,0,110.97284115104054,-0.032671775707846226,0.008877827292083244,-0.0,-0.023793948415762982,0.2,0.02,0.0,1.94173590593861,0.4335028342208167,0.0388347181187722,0.0,0.4723375523395889,-11.464867354094446,-10.0,1.4648673540944457,-34.11749935553841,40.0,74.11749935553841,-16.33588785392311,10.0,26.33588785392311,2.1675141711040835,0,-2.1675141711040835,-3.5502515028003025,4.084741138489051,-0.4723375523395889,0.476206051584237,0.03352832794189453,19.18549609184265,STABILIZE
0.16,0.015,0.11,91.0633186304391,-5.453710537484924,1.3659497794565865,0.26320720534307135,-3.8245535526852668,0.17,0.015,0.08,-200.36287121220073,-1.8274698944020342,-3.005443068183011,1.0974982488465346,-3.7354147137385105,0.002,8e-05,0,110.39420471501082,-0.03428345377884658,0.008831536377200865,-0.0,-0.025451917401645718,0.2,0.02,0.0,2.018301239328693,0.45363960941548,0.04036602478657386,0.0,0.49400563420205384,-10.749822908247259,-10.0,0.7498229082472588,-34.085690859280774,40.0,74.08569085928077,-17.141726889423293,10.0,27.141726889423293,2.2681980470773997,0,-2.2681980470773997,-3.673719879105221,3.8838531397104563,-0.49400563420205384,0.4745480825983543,0.03375601768493652,19.21920347213745,STABILIZE
0.16,0.015,0.11,89.89408663533992,-5.455494437391569,1.3484112995300988,0.16013409384454907,-3.946949044016921,0.17,0.015,0.08,-200.35528851982897,-1.7613413858010172,-3.0053293277974347,1.0534399398301608,-3.713230773768291,0.002,8e-05,0,109.78989927509976,-0.03524519705818351,0.008783191942007981,-0.0,-0.02646200511617553,0.2,0.02,0.0,2.0996197492449538,0.4742778597025802,0.041992394984899074,0.0,0.5162702546874792,-10.360831681182454,-10.0,0.36083168118245396,-34.09684023369731,40.0,74.0968402336973,-17.622598529091757,10.0,27.622598529091757,2.371389298512901,0,-2.371389298512901,-3.7899275727556203,3.873362690039836,-0.5162702546874792,0.4735379948838245,0.03429150581359863,19.2535297870636,STABILIZE
0.16,0.015,0.11,88.7529274114174,-5.45941180969965,1.331293911171261,0.07692971187073361,-4.051188186657655,0.17,0.015,0.08,-200.33404895193038,-1.698003816768195,-3.005010734278956,1.0419323567942462,-3.6610821942529044,0.002,8e-05,0,109.18452590534046,-0.03620203095740292,0.008734762072427238,-0.0,-0.02746726888497568,0.2,0.02,0.0,2.1824610097570156,0.4954003640431764,0.043649220195140316,0.0,0.5390495842383167,-9.988257745695265,-10.0,-0.011742254304735755,-34.12132381062281,40.0,74.12132381062281,-18.10101547870146,10.0,28.10101547870146,2.477001820215882,0,-2.477001820215882,-3.8380365866542436,3.8305349486173736,-0.5390495842383167,0.4725327311150243,0.03344416618347168,19.286948919296265,STABILIZE
0.16,0.015,0.11,87.60939405721379,-5.465315268789964,1.3141409108582067,0.013953786894529172,-4.137220571037228,0.17,0.015,0.08,-200.32265826718148,-1.6384685846547655,-3.0048398740077222,1.0522668199595895,-3.5910416387028983,0.002,8e-05,0,108.56245372493332,-0.037163548546386344,0.008684996297994666,-0.0,-0.02847855224839168,0.2,0.02,0.0,2.268913730477529,0.516481846425142,0.04537827460955058,0.0,0.5618601210346926,-9.638050497969209,-10.0,-0.36194950203079074,-34.15822042993727,40.0,74.15822042993727,-18.581774273193172,10.0,28.581774273193172,2.5824092321257104,0,-2.5824092321257104,-3.83413880328801,3.7676198969666754,-0.5618601210346926,0.4715214477516083,0.0334775447845459,19.32043766975403,STABILIZE
0.16,0.015,0.11,86.46389599232097,-5.48052085674042,1.2969584398848146,-0.08929392050577549,-4.272856337361381,0.17,0.015,0.08,-200.3142661803099,-1.5975485328842527,-3.004713992704648,0.9812038396256878,-3.621058685963213,0.002,8e-05,0,107.92649235402327,-0.03803366919785985,0.008634119388321862,-0.0,-0.02939954980953799,0.2,0.02,0.0,2.35973467999981,0.5431546802006201,0.047194693599996194,0.0,0.5903493738006163,-9.397344311083838,-10.0,-0.6026556889161613,-34.253255354627626,40.0,74.25325535462763,-19.016834598929925,10.0,29.016834598929925,2.7157734010031,0,-2.7157734010031,-3.8239364964288107,3.8065175263578372,-0.5903493738006163,0.47060045019046204,0.033442020416259766,19.353882551193237,STABILIZE
0.16,0.015,0.11,85.28241955455279,-5.5092164691969785,1.2792362933182917,-0.22501542243379677,-4.454995598312483,0.17,0.015,0.08,-200.28908168406096,-1.4322350146834386,-3.0043362252609143,1.095724821188423,-3.3408464187559304,0.002,8e-05,0,107.2299907312629,-0.04059727820495387,0.008578399258501034,-0.0,-0.03201887894645283,0.2,0.02,0.0,2.4627279818495396,0.6003213189754303,0.04925455963699079,0.0,0.649575878612421,-8.42491185107905,-10.0,-1.5750881489209496,-34.43260293248112,40.0,74.43260293248112,-20.298639102476933,10.0,30.298639102476933,3.0016065948771513,0,-3.0016065948771513,-3.819572325264242,3.545718833437,-0.649575878612421,0.46798112105354717,0.03431272506713867,19.388190984725952,STABILIZE
0.16,0.015,0.11,84.12140405911177,-5.535425202864799,1.2618210608866764,-0.32524697956296134,-4.598851121541084,0.17,0.015,0.08,-200.27355995778774,-1.3857804731743282,-3.004103399366816,1.0445105836007573,-3.345373288940387,0.002,8e-05,0,106.53563376203678,-0.04138145746473358,0.008522850700962942,-0.0,-0.03285860676377064,0.2,0.02,0.0,2.5665484762750075,0.6187369846411073,0.05133096952550015,0.0,0.6700679541666075,-8.15164984220193,-10.0,-1.8483501577980703,-34.59640751790499,40.0,74.59640751790499,-20.69072873236679,10.0,30.69072873236679,3.093684923205536,0,-3.093684923205536,-3.8136248674525395,3.5563728450070338,-0.6700679541666075,0.4671413932362294,0.03355884552001953,19.421756267547607,STABILIZE
0.16,0.015,0.11,82.95781659565749,-5.564053015993629,1.2443672489348623,-0.4267835636281171,-4.7464693306868835,0.17,0.015,0.08,-200.26076486397838,-1.324860761906514,-3.0039114729596754,1.0376244695195787,-3.2911477653466106,0.002,8e-05,0,105.82578178984276,-0.04242970694989753,0.008466062543187422,-0.0,-0.03396364440671011,0.2,0.02,0.0,2.6739034171904468,0.6416885295939778,0.053478068343808936,0.0,0.6951665979377868,-7.7932985994500825,-10.0,-2.206701400549917,-34.77533134996018,40.0,74.77533134996018,-21.214853474948765,10.0,31.214853474948765,3.2084426479698887,0,-3.2084426479698887,-3.8095290912493818,3.5098634896916785,-0.6951665979377868,0.4660363555932899,0.033460140228271484,19.455220699310303,STABILIZE
0.16,0.015,0.11,81.7879396389774,-5.598556209581163,1.226819094584661,-0.544435215430386,-4.916172330426889,0.17,0.015,0.08,-200.25005581946945,-1.2714572459019693,-3.0037508372920416,1.0205829660962804,-3.2546251170977305,0.002,8e-05,0,105.0998973790958,-0.04342235151334089,0.008407991790327664,-0.0,-0.03501435972301323,0.2,0.02,0.0,2.785022154315348,0.6647114598026432,0.055700443086306964,0.0,0.7204119028889502,-7.479160270011583,-10.0,-2.5208397299884173,-34.99097630988227,40.0,74.99097630988227,-21.711175756670443,10.0,31.711175756670443,3.323557299013216,0,-3.323557299013216,-3.8045870183228447,3.4810490190246823,-0.7204119028889502,0.46498564027698674,0.03343367576599121,19.488643884658813,STABILIZE
0.16,0.015,0.11,80.60725865244763,-5.633788138054529,1.2091088797867144,-0.6263891429643366,-5.051068401232151,0.17,0.015,0.08,-200.2432874937072,-1.2334361271679801,-3.003649312405608,1.0121390317123307,-3.224946407861257,0.002,8e-05,0,104.35919768763759,-0.044179431014880775,0.008348735815011008,-0.0,-0.03583069519986977,0.2,0.02,0.0,2.89968710901709,0.6839252823363523,0.057993742180341805,0.0,0.7419190245166941,-7.255506630399883,-10.0,-2.744493369600117,-35.211175862840804,40.0,75.2111758628408,-22.08971550744039,10.0,32.08971550744039,3.419626411681761,0,-3.419626411681761,-3.8005152052765503,3.4577974937869,-0.7419190245166941,0.46416930480013024,0.03353142738342285,19.522177696228027,STABILIZE
0.16,0.015,0.11,79.37789795621252,-5.669821094955434,1.1906684693431877,-0.6542129854186106,-5.133365611030857,0.17,0.015,0.08,-200.24543518251286,-1.2026957818297253,-3.003681527737693,0.642091336564977,-3.5642859730024417,0.002,8e-05,0,103.58098028704035,-0.04486430882206101,0.008286478422963229,-0.0,-0.03657783039909778,0.2,0.02,0.0,3.0238555675938783,0.7158323711694226,0.06047711135187757,0.0,0.7763094825213002,-7.074681069586619,-10.0,-2.9253189304133813,-35.436381843471466,40.0,75.43638184347147,-22.432154411030503,10.0,32.4321544110305,3.5791618558471128,0,-3.5791618558471128,-3.769688394915023,3.807043984850314,-0.7763094825213002,0.4634221696009022,0.03469204902648926,19.55688190460205,STABILIZE
0.16,0.015,0.11,78.152911502002,-5.771738551119902,1.17229367253003,-0.9595020241904781,-5.558946902780351,0.17,0.015,0.08,-200.21843905967214,-1.0935398171440758,-3.003276585895082,0.8143408019976847,-3.2824756010414733,0.002,8e-05,0,102.77777609705122,-0.047305467867081986,0.008222222087764098,-0.0,-0.03908324577931789,0.2,0.02,0.0,3.1569661052705245,0.7839670586028441,0.06313932210541048,0.0,0.8471063807082546,-6.432587159671034,-10.0,-3.567412840328966,-36.073365944499386,40.0,76.07336594449939,-23.652733933540993,10.0,33.65273393354099,3.9198352930142204,0,-3.9198352930142204,-3.7662504397545757,3.5482395207315207,-0.8471063807082546,0.4609167542206821,0.03395819664001465,19.590828895568848,STABILIZE
0.16,0.015,0.11,76.91689494643148,-5.815583462772902,1.1537534241964722,-1.0191443927417116,-5.680974431318141,0.17,0.015,0.08,-200.2174666571496,-1.0871528843256135,-3.003261999857244,0.6606612393961885,-3.429753644786669,0.002,8e-05,0,101.95665627593395,-0.04829315221470152,0.008156532502074716,-0.0,-0.0401366197126268,0.2,0.02,0.0,3.2957152753693726,0.8160361763195401,0.06591430550738746,0.0,0.8819504818269275,-6.395016966621255,-10.0,-3.604983033378745,-36.34739664233064,40.0,76.34739664233064,-24.14657610735076,10.0,34.14657610735076,4.0801808815977,0,-4.0801808815977,-3.7458265597846796,3.7056704451339324,-0.8819504818269275,0.45986338028737317,0.03400564193725586,19.624871969223022,STABILIZE
0.16,0.015,0.11,75.68771766395717,-5.879743898944196,1.1353157649593575,-1.140996746968032,-5.88542488095287,0.17,0.015,0.08,-200.2080921829208,-1.0576174063060546,-3.003121382743812,0.5934346479104103,-3.4673041411394556,0.002,8e-05,0,101.12169207470993,-0.0499254230653093,0.008089735365976795,-0.0,-0.041835687699332505,0.2,0.02,0.0,3.439671173899975,0.8607625484243702,0.06879342347799951,0.0,0.9295559719023697,-6.22127886062385,-10.0,-3.7787211393761497,-36.74839936840122,40.0,76.74839936840122,-24.96271153265465,10.0,34.96271153265465,4.303812742121851,0,-4.303812742121851,-3.7285164360723364,3.757707172346092,-0.9295559719023697,0.4581643123006675,0.03344845771789551,19.658324241638184,STABILIZE
0.16,0.015,0.11,74.44860085842133,-5.922392523472109,1.1167290128763199,-1.1716988456981903,-5.977362356293979,0.17,0.015,0.08,-200.2118004846673,-1.0755753221456053,-3.0031770072700095,0.43622667608568483,-3.6425256533299297,0.002,8e-05,0,100.27207299058111,-0.05075971943447877,0.00802176583924649,-0.0,-0.042737953595232275,0.2,0.02,0.0,3.590158843903716,0.8990748972606752,0.07180317687807432,0.0,0.9708780741387496,-6.326913659680031,-10.0,-3.6730863403199687,-37.014953271700676,40.0,77.01495327170068,-25.379859717239384,10.0,35.379859717239384,4.495374486303376,0,-4.495374486303376,-3.7021985463081317,3.944834478007992,-0.9708780741387496,0.45726204640476775,0.03347611427307129,19.69176483154297,STABILIZE
0.16,0.015,0.11,73.19975120873836,-5.96767835607328,1.0979962681310753,-1.2148531327843477,-6.0845352207265515,0.17,0.015,0.08,-200.217287892987,-1.1032138835655183,-3.003259318394805,0.27514038731832297,-3.8313328146420003,0.002,8e-05,0,99.40709136121484,-0.0516668694794491,0.007952567308897188,-0.0,-0.043714302170551916,0.2,0.02,0.0,3.7450433619828543,0.9251523857038729,0.07490086723965708,0.0,1.00005325294353,-6.4894934327383424,-10.0,-3.5105065672616576,-37.297989725457995,40.0,77.297989725458,-25.833434739724552,10.0,35.83343473972455,4.625761928519364,0,-4.625761928519364,-3.677984996896961,4.141441476002463,-1.00005325294353,0.45628569782944806,0.033483028411865234,19.725265741348267,STABILIZE
0.16,0.015,0.11,71.94177973452034,-6.0098551714714405,1.079126696017805,-0.97534041502486,-5.906068890478496,0.17,0.015,0.08,-200.2253199444733,-1.1437254561106374,-3.0033797991670994,-0.14124089365148695,-4.288346148929223,0.002,8e-05,0,98.526579288083,-0.05258217440446997,0.007882126343046641,-0.0,-0.044700048061423324,0.2,0.02,0.0,3.906628756656309,0.9649511532208804,0.07813257513312619,0.0,1.0430837283540066,-6.7277968006508075,-10.0,-3.272203199349193,-37.5615948216965,40.0,77.5615948216965,-26.291087202234984,10.0,36.29108720223498,4.824755766104402,0,-4.824755766104402,-3.6493928870987657,4.322260005551834,-1.0430837283540066,0.4552999519385767,0.033490896224975586,19.758740186691284,STABILIZE
