Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3690366744995117,29.750634832815535,0.032392295201619466,0.03277420997619629,0.0,0.0,0.0,0.6654129304768036,-1.5138434478067435,59.64068590798525,-0.009224016397007246,0.005064758781757436,0.015379923027929784,0.4,0.14351763340707033,0.17054460444675368,0.46971843626077114,0.14406457716273263,-0.15701440861448646,-0.036343568353913724,1.6345120966434479,-0.1204742916752699,-6.733869016170502,-1.0587314143776894,18.517503142356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.49712467193603516,0.034925048828125
STABILIZE,0.4025752544403076,29.81556068953261,0.032466920216878255,0.03260087966918945,0.0,0.0,0.0,0.6645147606009469,-1.5135159188917002,59.658335116800565,-0.007276666932259052,0.0033605849845705455,0.015573793698954801,0.4,0.14307974958914077,0.17191830094380872,0.500228225192116,0.14503206134684127,0.021185644436627626,0.13526591937988997,1.9968830049037933,0.13412114303908762,3.44264879822731,1.3528692536056042,27.055010199546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5257713794708252,0.0349248046875
STABILIZE,0.43976831436157227,26.889666756420613,0.03238728841145833,0.03612518310546875,0.0,0.0,0.0,0.6649126191201002,-1.5145817485673396,59.67410602359412,-0.008310535443194935,0.004305496556584824,0.01557172457017977,0.4,0.14337676371073071,0.17421041825908942,0.5261503104561072,0.14394448038217844,0.11335420422255993,0.2443466568365693,1.705625094473362,0.011884886006525893,-2.580990083515644,1.1433239094913006,16.69585406780243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.554450511932373,0.02993505859375
STABILIZE,0.4730687141418457,30.024080516542828,0.0322296937306722,0.032385826110839844,0.0,0.0,0.0,0.6660950956201587,-1.5163160830079938,59.70816817698498,-0.0064921067308587955,0.0029936056113409855,0.015413350893413634,0.4,0.14031728417830117,0.17183043028360148,0.5408674852933925,0.14141422036374562,-0.016374653205275536,0.050416821613907814,1.4286267571151257,0.026189640000899867,1.3312269002199173,0.8099001832306385,15.50339013338089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5830304622650146,0.034924072265625
STABILIZE,0.5067572593688965,29.688302495788445,0.03243759473164876,0.03259563446044922,0.0,0.0,0.0,0.6651215802200203,-1.5162904697986064,59.72316044221316,-0.005184224636369149,0.0019470045806447827,0.01543645207039409,0.4,0.13711572349118895,0.1700563782459441,0.5660352728018442,0.1407029929621117,-0.09120566537603736,0.0056921111536212265,1.7712851986289024,0.08748501826274384,-0.8272003382444382,0.8529553189873695,20.594340562820435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6117675304412842,0.034925048828125
STABILIZE,0.5401520729064941,29.944128334915863,0.03220370610555013,0.032356977462768555,0.0,0.0,0.0,0.6643834929028358,-1.5157269791920802,59.756478104984474,-0.004555067126843035,0.001340805142946584,0.015428536189665108,0.4,0.13346568158465744,0.16776723635799023,0.590257363440463,0.1396888261253754,-0.09120566537603736,0.0056921111536212265,1.7712851986289024,0.08748501826274384,-0.8272003382444382,0.8529553189873695,20.594340562820435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6405162811279297,0.034925048828125
STABILIZE,0.5795538425445557,25.377113849914387,0.03227737744649251,0.038484811782836914,0.0,0.0,0.0,0.6645841297097049,-1.5155849326016853,59.77329403072105,-0.003523192899368606,0.0008277555468485665,0.01521166014857566,0.4,0.13109001714959603,0.16546026431194832,0.6127146546034087,0.13644170783917103,0.01999810920096934,0.03445967158768326,1.7178181558847427,-0.04478268224193073,1.2290747836232185,0.9742578491568565,23.25405180454254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.674633264541626,0.03001025390625
STABILIZE,0.6137106418609619,29.278995902354577,0.03242972691853841,0.03324317932128906,0.0,0.0,0.0,0.663748071866613,-1.5154027586499161,59.80639312743893,-0.0008238957960010442,-0.0015106203273738004,0.014504291986092443,0.4,0.12401516242570694,0.1589529631136265,0.6474455806726436,0.12849126707493663,0.0713400891982019,0.05556971300393343,1.838371902704239,0.012061537110020637,1.5177732333540916,-0.9554403834044933,21.509523689746857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7326676845550537,0.034924072265625
STABILIZE,0.6471972465515137,29.86098632360584,0.032403024037679036,0.03253889083862305,0.0,0.0,0.0,0.6638078360218507,-1.5156535546585026,59.82340712866143,-0.0005927044964458508,-0.002179288556809487,0.014178954602351398,0.4,0.11913791995693307,0.15601110912903768,0.6662673834765733,0.124405039030023,-0.10906417155638337,0.04315926635172218,1.652098260819912,-0.055883140365589834,-3.01346555352211,0.930242333561182,21.11152857542038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7614057064056396,0.029934814453125
STABILIZE,0.6805498600006104,29.981372009406922,0.032347949345906575,0.03253459930419922,0.0,0.0,0.0,0.6651422842309419,-1.5175098720088651,59.856519885757656,0.0005110823546973025,-0.0025195982283547423,0.013622109713131008,0.4,0.11512719449048903,0.1509647852017581,0.675597449921367,0.1180460373423809,-0.007093671592883766,-0.02326964313397184,1.5002761036157608,-0.1531103762726189,0.0452765729278326,-0.9814384393393993,20.240679383277893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7905194759368896,0.034925048828125
STABILIZE,0.7141671180725098,29.749368740602037,0.03254416783650716,0.03267264366149902,0.0,0.0,0.0,0.665297030704325,-1.5183993974265535,59.87468135876072,0.0014345225248327195,-0.002956303131971381,0.013668672287009142,0.4,0.11041874656830866,0.14600298123364544,0.6911139850667029,0.117723444702717,-0.08475710637867451,-0.06690756417810917,1.5445518307387829,0.199628353450556,-2.968122437596321,0.8987345732748508,17.894247174263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8186609745025635,0.034925048828125
STABILIZE,0.7475109100341797,29.988017102083422,0.03236416180928548,0.032473087310791016,0.0,0.0,0.0,0.6645380259328073,-1.5184402718398677,59.88983754852897,0.0023629124676087265,-0.005853041582829981,0.012858004339251916,0.4,0.09974142786750446,0.14135460003036854,0.7208265325052952,0.1088891559256526,-0.013628843589685857,0.09145416552200913,1.8182465806603432,-0.037788875356741795,0.7818276062607765,1.1588694527745247,25.403141975402832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8762197494506836,0.034923583984375
STABILIZE,0.7810659408569336,29.803061093978712,0.03245380719502767,0.03258776664733887,0.0,0.0,0.0,0.6650078148816573,-1.5178767812333418,59.922772720706774,0.001905893049210026,-0.0052738327031135466,0.012896606210281263,0.4,0.09514981788521354,0.13686996727857859,0.7362781761611297,0.10854850104683718,-0.06548502715304494,-0.02033257915172726,1.6903454437851906,0.20068971415476572,0.31737741082906723,-0.9927055798470974,21.684789657592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9061541557312012,0.034925048828125
STABILIZE,0.8144910335540771,29.917856684308887,0.032352479298909505,0.032480478286743164,0.0,0.0,0.0,0.6643973667245874,-1.5186939493345104,59.94068147671055,0.0025180464335481166,-0.005321472903729237,0.012939510861294516,0.4,0.09052709875722414,0.13227126719431784,0.7507916247915778,0.1082534941210068,-0.06548502715304494,-0.02033257915172726,1.6903454437851906,0.20068971415476572,0.31737741082906723,-0.9927055798470974,21.684789657592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9354290962219238,0.034925048828125
STABILIZE,0.8484601974487305,29.437224089891426,0.03237155278523763,0.03305554389953613,0.0,0.0,0.0,0.6636059185545121,-1.519235668713057,59.97404012061689,0.0018021332321318097,-0.005485150193376726,0.012476859034941975,0.4,0.08628811289660919,0.12976294908025776,0.7622898976607415,0.1029274390184379,-0.04161725519225001,0.1120835542678833,1.5620768070220947,-0.108371956858161,-5.210527405142784,0.9867464192211628,18.69714856147766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9642624855041504,0.029935302734375
STABILIZE,0.8820493221282959,29.775133815115073,0.03242185910542806,0.03256106376647949,0.0,0.0,0.0,0.6646549929223438,-1.5196303255810368,59.991566386027145,0.0014259575152929217,-0.005565501864560637,0.012080198727804331,0.4,0.08172519163511481,0.12633272942567222,0.7708758700423408,0.09830256586306906,-0.05659962189383805,0.08325891103595495,1.785847544670105,-0.04420091554328961,1.269632764160633,1.1464042589068413,26.79154872894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9927921295166016,0.034925048828125
STABILIZE,0.9156310558319092,29.776190712830378,0.032277854283650716,0.03241777420043945,0.0,0.0,0.0,0.664452221681359,-1.5191778255485233,60.007719783414224,0.0010873128249224637,-0.003442193159038537,0.011619285668196854,0.4,0.07842640290922445,0.12305746349237873,0.783143727847375,0.09307065266662198,0.008709800022188574,0.06129388348199427,1.682783104479313,-0.10200316564288113,3.093421272933483,0.9628201834857464,20.171330869197845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0215673446655273,0.034923828125
STABILIZE,0.9487919807434082,30.155757506039343,0.03216245969136556,0.03228020668029785,0.0,0.0,0.0,0.6639867016007404,-1.5191288402855698,60.041980012291006,0.0007363687846645416,-0.003626593805019282,0.011370201082596945,0.4,0.07368657677245297,0.1200079164093856,0.7929839194815927,0.08998147125137514,-0.0820163986645639,0.07533401949331164,1.5870103612542152,0.029103689517475564,0.7692363578826189,0.876296404749155,17.92152225971222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.0505266189575195,0.0349248046875
STABILIZE,0.9822690486907959,29.870981526058657,0.032448561986287434,0.03256630897521973,0.0,0.0,0.0,0.6634285470795034,-1.5194996982131603,60.056938126573336,0.0012442285721078056,-0.004594982417387597,0.010494366137374355,0.4,0.0665058934626391,0.11422878704682886,0.8144511475160784,0.08068342076894787,0.046718172961845994,0.09167242096737027,1.8395571038126945,-0.1638085469263348,1.646549068391323,1.0740360245108604,23.636415600776672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1075260639190674,0.029936279296875
STABILIZE,1.0164868831634521,29.225340728559882,0.03240636189778646,0.033225297927856445,0.0,0.0,0.0,0.6625794691883061,-1.5191699281422957,60.09087050636996,0.0012613183214547996,-0.006281839509580469,0.01051598332307912,0.4,0.05739347121898278,0.11183944044443574,0.820555626095746,0.08035127800483341,-0.35899144131690264,0.12853640364483,1.8253572285175323,0.19296027455162526,-7.961671054363251,1.1920047923922539,25.86330473423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.136279821395874,0.034924072265625
STABILIZE,1.0498876571655273,29.938143741211572,0.032327922185262044,0.03246665000915527,0.0,0.0,0.0,0.6631664385701042,-1.5192999151799373,60.10893635672465,0.000871135558067641,-0.00791062385086473,0.010559338535710781,0.4,0.048269443269027226,0.10986065172674096,0.8319271157089315,0.08024752826041226,-0.35899144131690264,0.12853640364483,1.8253572285175323,0.19296027455162526,-7.961671054363251,1.1920047923922539,25.86330473423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1650910377502441,0.034924072265625
STABILIZE,1.0833709239959717,29.866089420879113,0.0323973019917806,0.0325160026550293,0.0,0.0,0.0,0.6635717676086621,-1.5198256263026169,60.126162093811416,7.413318762602128e-05,-0.008063378300411315,0.010425364180261033,0.4,0.044789013699509814,0.10925200800368252,0.8392989628328617,0.07838349432150513,-0.025333877420052886,0.20697684958577156,1.6272308304905891,0.08222156376456227,2.298438176512718,0.9814015589654446,15.569156408309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.193782091140747,0.034933349609375
STABILIZE,1.1169536113739014,29.781687790677033,0.03235057195027669,0.03249979019165039,0.0,0.0,0.0,0.6632959987209228,-1.5189979994742817,60.15815469988376,0.0002009620702797722,-0.007825614760015276,0.010286826716451007,0.4,0.04115466637062407,0.1060207422231757,0.8434778431301994,0.07648613011698562,-0.04299194843042642,0.04767119535245001,1.4787126332521439,0.07643005693628069,3.893774002790451,-0.966112595051527,18.736930191516876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.222574234008789,0.064860107421875
STABILIZE,1.1502366065979004,30.04085374588168,0.03220322926839193,0.03235912322998047,0.0,0.0,0.0,0.6642718619985883,-1.518930978243051,60.17445836143258,-0.0005598611873933844,-0.007303323318295339,0.01022916910406901,0.4,0.03619897139816606,0.10302504410483472,0.8818733757260844,0.07540493843479154,-0.04104954423382878,-0.023619462444912642,1.7147602513432503,0.07641360845337712,-0.831441767513752,0.900260079652071,17.770633101463318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.2510361671447754,0.034924072265625
STABILIZE,1.1837170124053955,29.868854326895686,0.032392295201619466,0.03250741958618164,0.0,0.0,0.0,0.6645156143745932,-1.5180234168570854,60.19157481549263,0.0009453783831961644,-0.006055241576214343,0.009345056073554816,0.4,0.031858735231705335,0.09627320501425787,0.8872346283239158,0.06612214609926557,0.077516253804788,0.13388238148763776,1.6208657994866371,-0.22155157981943085,2.7995705604553223,1.082532200962305,22.160416841506958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.308506965637207,0.029934814453125
STABILIZE,1.217179775238037,29.885454519544552,0.0323520024617513,0.0325016975402832,0.0,0.0,0.0,0.6645600106041983,-1.5180294999943151,60.22433240275201,0.0014627942112370171,-0.0042518673472713925,0.009197931619338276,0.4,0.029036839296481758,0.09284635503050301,0.884018213403923,0.06422083687367702,-0.04230873310007155,0.05251215770840645,1.6424903646111488,0.07277697294738168,1.2235404923558235,1.0310820303857327,21.857404708862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3397932052612305,0.034925048828125
STABILIZE,1.2525851726531982,28.24256952393778,0.03233507474263509,0.03437662124633789,0.0,0.0,0.0,0.6642481697799049,-1.5181910766568683,60.24138055492036,0.001691105939948952,-0.004157675297155441,0.008845929507349082,0.4,0.025997222551210435,0.0914823261831282,0.892036663050487,0.060274755565253524,-0.04939212230965495,0.14951997436583042,1.9724514335393906,-0.04907363519617885,-5.152665823698044,1.165106426924467,24.75488781929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3658595085144043,0.0399140625
STABILIZE,1.285973072052002,29.950115321722613,0.03231767018636068,0.03248715400695801,0.0,0.0,0.0,0.6656586038435125,-1.5190086716448599,60.274418179935715,0.0018010516642165974,-0.004912163968222325,0.00918226071488945,0.4,0.02038576614307897,0.08816805991666792,0.9013606550361927,0.06321467456262847,-0.18418710678815842,0.02732760040089488,1.781911589205265,0.3241742516241601,1.648871786892414,1.1334190145134926,25.695469975471497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3945350646972656,0.024946044921875
STABILIZE,1.319448471069336,29.872257990997664,0.03242185910542806,0.032555341720581055,0.0,0.0,0.0,0.6649211568565627,-1.5205344718724172,60.2922791246153,0.0016005026200820076,-0.004946605299542205,0.008541070204019296,0.4,0.01576807136347665,0.08600881878962187,0.8954887287533587,0.056424938107723616,-0.18406722228974104,0.11309601832181215,1.8188269808888435,-0.21328723768670055,0.21218350157141685,1.220042072236538,27.197766304016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4232966899871826,0.034923828125
STABILIZE,1.3570661544799805,26.585095931393365,0.03238561948140462,0.03664660453796387,0.0,0.0,0.0,0.6643984339416452,-1.5217249525004093,60.32665546670797,0.0007048676275801513,-0.0051410544856625795,0.007803138281944895,0.4,0.010722113387072804,0.08215460147392396,0.9070255098170081,0.04867999985804699,0.09640841162763536,0.08293475839309394,1.9296173006296158,0.08243252589646574,4.149626940488815,1.054973155260086,22.172290086746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4805796146392822,0.03492529296875
STABILIZE,1.3905773162841797,29.843563891478052,0.03235963185628255,0.03247714042663574,0.0,0.0,0.0,0.6654204009962084,-1.5223200327318467,60.34067101488484,0.0011326921077347602,-0.0057803903175343875,0.007284416094862567,0.4,0.006213850108765748,0.07770447899665785,0.9105500769073017,0.04320382979655346,-0.16840556636452675,-0.051756855100393295,1.7717188224196434,-0.16445966939352066,0.1251572510227561,-0.8828810416162014,24.740467965602875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5093789100646973,0.034925048828125
STABILIZE,1.4240107536315918,29.9054844137695,0.03219345410664876,0.032355308532714844,0.0,0.0,0.0,0.6651149634742618,-1.5217058493150744,60.35813580859256,0.0019306051337121602,-0.006186282623214613,0.007113288934429284,0.4,0.0023593894012706902,0.07406510412932124,0.9085795775653961,0.04121655894155685,-0.13818007428199053,-0.010101281077368185,1.4775795862078667,0.02774983129814532,2.384711056947708,0.7735245395451784,13.71569037437439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5381560325622559,0.029934814453125
STABILIZE,1.457451581954956,29.902712722346987,0.03234818776448568,0.03253364562988281,0.0,0.0,0.0,0.6642767711970543,-1.5206336163370882,60.39139882985052,0.0014383980419662532,-0.005948819843860004,0.0069521315257446165,0.4,-0.0020177007363398683,0.07251217453823208,0.9030816023065513,0.039341302798220325,-0.19672107882797718,0.10764605831354856,1.5673449262976646,0.021807786833752403,-2.753281779587269,0.8795316331088543,17.557409405708313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5666735172271729,0.034924072265625
STABILIZE,1.4909067153930664,29.89163109245494,0.032410415013631184,0.032544851303100586,0.0,0.0,0.0,0.6651068526246224,-1.5210638115330932,60.40938954812434,0.001520816270999412,-0.0041186139039196224,0.006677399781439396,0.4,-0.0006463406391370692,0.07026101517110377,0.9025839866985195,0.036350809651241954,0.14758787583559752,0.056400877656415105,1.5601279214024544,-0.04235424316708708,2.4219900369644165,-1.0829871520400047,16.69253706932068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.595449686050415,0.02993603515625
STABILIZE,1.5243136882781982,29.933443238344,0.03241566022237142,0.03253459930419922,0.0,0.0,0.0,0.665868845603902,-1.5207827065600648,60.442768682598185,0.00246578900515428,-0.004558427229154162,0.006039226870742611,0.4,-0.006062231886183939,0.06423910006357653,0.9011153557342998,0.0297700685039526,-0.057464675046503544,0.052676216000691056,1.8233610317111015,-0.037334981271946684,4.294910654425621,-0.9718006476759911,25.858262181282043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6527328491210938,0.0399794921875
