Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.5094320774078369,29.782956635352093,0.03246119817097982,0.032596588134765625,-10.0,40.0,10.0,0.016894152746909197,-1.3433768671620345,90.7366247460857,4.000317782742483,1.778509732318794,-0.0021520681314428627,0.5191197203925366,0.02059952226703585,0.041769487512637066,0.6307878895297695,-0.010235509208000626,-0.045061143464408815,0.16611850587651134,1.3318048790097237,-0.1405670540270078,-1.318668294698,0.8824109099805355,18.786969780921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9926114082336426,0.0349208984375
STABILIZE,0.5427911281585693,29.975800976251225,0.032315762837727864,0.03245401382446289,-10.0,40.0,10.0,0.015877841942752453,-1.3495032266824187,90.73667255740989,4.000229565360338,1.7824550669608354,-0.001585533255430435,0.5191505230719136,0.01668015931300354,0.04032810094532826,0.6279274136095907,-0.007378152878120782,-0.16641925321891904,-0.010779131844174117,1.0641993954777718,0.14450223016471364,-3.019094467163086,-1.2016807682812214,13.657592236995697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.020922422409058,0.034921142578125
STABILIZE,0.5762498378753662,29.88694518273609,0.032425912221272786,0.03254580497741699,-10.0,40.0,10.0,0.014114052311302442,-1.3513385198567422,90.7412692747213,4.000163218594302,1.783837131040091,-0.0011617980225722706,0.5191763643113902,0.012206851423319339,0.03834474186064869,0.6275447731120686,-0.005241945713428944,-0.19759086426347494,-0.039298838237300515,1.195927057415247,0.10333259793180063,2.1549656987190247,-2.9564423486590385,19.40249800682068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.050446271896362,0.029931884765625
STABILIZE,0.6118161678314209,28.116668342550696,0.032416613896687825,0.03459429740905762,-10.0,40.0,10.0,0.026114587961309065,-1.3251764407363604,90.76043478553237,4.00030635078774,1.784543205742478,-0.002087199005027151,0.5192054726163745,0.006975534708594027,0.044258950624941784,0.6263093254750504,-0.009834018709003531,-0.24903230369091034,0.4141350742429495,1.3101526536047459,-0.2726547750449886,1.1065879836678505,8.723259717226028,24.79841411113739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.07916259765625,0.034922119140625
STABILIZE,0.6451892852783203,29.964236981789867,0.03234389623006185,0.03246307373046875,-10.0,40.0,10.0,0.018002671104861107,-1.328575847230617,90.76091289877427,4.0004508433160835,1.786339660498889,-0.003021345193776593,0.5192262364247326,0.0016928825895696584,0.050416995693986326,0.6284526567664762,-0.014456446424664787,-0.24903230369091034,0.4141350742429495,1.3101526536047459,-0.2726547750449886,1.1065879836678505,8.723259717226028,24.79841411113739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.107825756072998,0.034922119140625
STABILIZE,0.6785938739776611,29.935365992919948,0.0323973019917806,0.03252911567687988,-10.0,40.0,10.0,0.013075863557460505,-1.3481589600763955,90.74807897332381,4.000495201613552,1.7891134490381517,-0.003311415650143325,0.5192716857716031,-0.0028936845954934984,0.05963909716517159,0.6182808605379166,-0.01585376727619161,-0.09530617389827967,0.007469179399777204,0.3298428375273943,0.20289775956695746,12.58079707622528,-33.19780230522156,-22.07339257001877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.165160894393921,0.0349208984375
STABILIZE,0.7124049663543701,29.57984710429067,0.032470019658406575,0.03279471397399902,-10.0,40.0,10.0,0.016773450497670376,-1.344072479240318,90.74476633157636,3.9998783509838343,1.7964945395470202,0.0006379603101623191,0.5193028664340815,-0.004313241363477062,0.05754012089267438,0.6153217397424207,0.003880056720010898,-0.04298021085560322,-0.048281525960192084,1.0034525766968727,1.1089038367531958,4.474711790680885,-4.619636759161949,39.5878404378891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.193813800811768,0.034921142578125
STABILIZE,0.7458980083465576,29.85545993579477,0.03227690060933431,0.032440185546875,-10.0,40.0,10.0,0.00048622409154028273,-1.351337132474567,90.78359595700788,4.000030539594663,1.8057574451082972,-0.00033249752445637233,0.5193060660810438,-0.0005484184948447643,0.08002638607173163,0.6262766995842023,-0.000968987895748263,0.2477089175954461,1.3580049388110638,1.79641954600811,-0.29898971664830987,13.234257698059082,41.1559522151947,-2.8807561844587326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.222644090652466,0.029931884765625
STABILIZE,0.7793538570404053,29.888010033206495,0.03227117856343587,0.032440900802612305,-10.0,40.0,10.0,0.008204017688537346,-1.357475764991116,90.71894138632454,4.000187152314951,1.8153549233172717,-0.0013238933075144022,0.5193155408392396,0.0034038871869024492,0.10148950996506349,0.6340878399398513,-0.005906183937047118,0.2477089175954461,1.3580049388110638,1.79641954600811,-0.29898971664830987,13.234257698059082,41.1559522151947,-2.8807561844587326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2512242794036865,0.029931884765625
STABILIZE,0.8128175735473633,29.886306308874037,0.032325061162312825,0.03245091438293457,-10.0,40.0,10.0,0.01320745142068903,-1.3486447572811127,90.71747289565299,4.000253678929954,1.825855157697878,-0.0017398380782656466,0.5193737372143078,0.00817544215981013,0.10088887920629894,0.617537975958746,-0.007959295422440255,0.29944577254354954,0.09638381889089942,0.36677001044154167,-0.13578629513396911,4.774132743477821,-37.73522973060608,-4.569230228662491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.279938220977783,0.034921142578125
STABILIZE,0.8461503982543945,29.997024831216386,0.03228000005086263,0.032396554946899414,-10.0,40.0,10.0,0.0005597553468237013,-1.3659645161906784,90.7412692747213,3.9991544487964292,1.825706844973312,0.005179625412684035,0.5194054338420631,-0.006882882416247592,0.07492310279299874,0.6142452537026863,0.026549232868630084,-0.8593996055424213,-1.440686546266079,0.9455311112105846,2.0030451816600343,-1.2993878684937954,-33.99696946144104,15.483687818050385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.308525085449219,0.0349208984375
STABILIZE,0.8796653747558594,29.836345917184175,0.032416613896687825,0.03254437446594238,-10.0,40.0,10.0,-0.09729636489194898,-1.4542380944673348,90.70479606455345,3.998590807745649,1.8273402655395548,0.008743795990998608,0.5194732168853826,-0.015030686176694273,0.05695131376226428,0.59293675210139,0.04422220515182574,0.43603931553661823,0.6068979855626822,0.10100076906383038,-1.0284305479521056,2.446475438773632,7.285814732313156,-35.19039750099182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.366865634918213,0.06485400390625
STABILIZE,0.913158655166626,29.860348559061396,0.03234985669453939,0.03248119354248047,-10.0,40.0,10.0,-0.1929333139807022,-1.5000371808949147,90.7097479517017,3.9990715691067713,1.833471104112167,0.005724655779254361,0.5195065461924849,-0.00889593154034085,0.06768838203263819,0.5888630806536518,0.029029409348677346,0.43603931553661823,0.6068979855626822,0.10100076906383038,-1.0284305479521056,2.446475438773632,7.285814732313156,-35.19039750099182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.395402908325195,0.06485400390625
STABILIZE,0.9465687274932861,29.930879949762012,0.03228286107381185,0.03240203857421875,-10.0,40.0,10.0,-0.18083678215634516,-1.5148118405650044,90.75127550185537,3.9982023849363597,1.8342579082505472,0.011198615165668594,0.5195076784770422,-0.0154156502644337,0.02419469787982166,0.6008650508471546,0.05621129805303507,-0.29316553846001625,-2.1746017038822174,1.1575116775929928,1.3152396894327556,-32.48302638530731,-54.66335415840149,34.93145406246185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.424140691757202,0.0349208984375
STABILIZE,0.9799902439117432,29.920631183969295,0.032326730092366536,0.03244328498840332,-10.0,40.0,10.0,-0.22547969898434186,-1.5628558180736971,90.7621355026357,3.9980782652295774,1.8468007144325074,0.011933857488544941,0.5195758951744466,-0.0006604730241048275,0.027051374934357022,0.5793601285415636,0.059687875736261935,0.731207337230444,0.26941171381622553,0.2199126873165369,0.22661660531603164,41.10163450241089,45.6440806388855,17.522257566452026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.452836036682129,0.02993212890625
STABILIZE,1.0133991241455078,29.930452777678667,0.03234604199727376,0.03247666358947754,-10.0,40.0,10.0,-0.20470978740942067,-1.5435632017110557,90.80204429795609,4.002012170616913,1.9165271629469744,-0.012061772458645183,0.519624809908732,0.10084352571147903,0.024996945940156556,0.5675209474117111,-0.06008931459529379,5.2191223949193954,-0.0016502839571330696,0.7793789263814688,-6.074320309097766,78.73773574829102,24.49013888835907,-73.75928163528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.48171067237854,0.0349208984375
STABILIZE,1.0468523502349854,29.892057157110788,0.032384665807088216,0.03256058692932129,-10.0,40.0,10.0,-0.21941353050601853,-1.5643773494330233,90.78611629681161,3.9998729774538333,1.9458535508019488,0.0007066838950873405,0.519618393141565,0.125367745459514,0.002926472329919414,0.5833465524405449,0.00374043779331798,1.2733887881040573,-1.0318142361938953,2.0668622106313705,3.3556264757806016,-69.52217221260071,34.19364392757416,44.444990158081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.510284662246704,0.0349208984375
STABILIZE,1.080810308456421,29.44921186589433,0.032442601521809895,0.03255653381347656,-10.0,40.0,10.0,-0.20118642365389902,-1.5477056047209625,90.74964991683292,4.005493597317484,1.8756318808336059,-0.03361206820700346,0.5196611996830783,0.032295795840136955,0.04068199959094933,0.5745465860568828,-0.16729407689671466,-2.3958081379532814,1.0905159637331963,1.0548134334385395,-4.52400781326968,-81.68367743492126,45.2729731798172,11.21760904788971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.567697763442993,0.02993310546875
STABILIZE,1.1137001514434814,30.40298063889473,0.031911643346150716,0.032018423080444336,-10.0,40.0,10.0,-0.25711473398146084,-1.591526817775295,90.84872864093312,4.00373402306047,1.903806635831664,-0.022657432346512435,0.5196958836798766,0.057202490389522076,0.03657267915488583,0.569811256108475,-0.11214609369064722,1.4137574471533298,-0.12454971438273787,1.0659915395081043,2.8676320845848164,27.26363241672516,4.317206889390945,6.567557156085968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.596338510513306,0.0349208984375
STABILIZE,1.1472041606903076,29.848023796985526,0.03245738347371419,0.0325922966003418,-10.0,40.0,10.0,-0.24020222510115724,-1.5778230037010166,90.86732724604306,4.003699032851965,1.9151581309597245,-0.022390442367335967,0.5197313868807729,0.0776200805789602,0.015653458065456923,0.5646914348702277,-0.11044150228731585,1.1589831672608852,-1.053962204605341,0.8842357434332371,0.08804487366116671,5.987792834639549,-34.51118469238281,21.787811815738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.625171899795532,0.034921142578125
STABILIZE,1.180682897567749,29.868854326895686,0.03240993817647298,0.03254532814025879,-10.0,40.0,10.0,-0.2499808148367941,-1.5897065723614867,90.82418777124526,4.004842999804296,1.8762255512858597,-0.029898752679443804,0.5197575564488219,0.0886579572844128,0.020920530492758407,0.564237687725519,-0.1474894676268061,0.6551370956003666,0.3774671582505107,1.1300268582999706,-2.0619602590064487,4.378534108400345,38.0986362695694,22.967469692230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.653667449951172,0.034921142578125
STABILIZE,1.21415114402771,29.879493353470014,0.032383235295613606,0.03259849548339844,-10.0,40.0,10.0,-0.22748377253635882,-1.565195904916367,90.81685897826584,4.00621773410033,1.8743598930101675,-0.03840700929311025,0.5197842305348469,0.10055199609370735,0.011785585991399493,0.5635485328827158,-0.1893961209917942,0.7149798795580864,-0.4219484981149435,1.1076297610998154,-2.356164254202401,-3.2745465636253357,-24.78659451007843,19.751881062984467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.682512998580933,0.029931640625
STABILIZE,1.2476181983947754,29.87970621130844,0.03245404561360677,0.032570600509643555,-10.0,40.0,10.0,-0.2506240265575389,-1.5855740944702175,90.80631316618734,4.004595918362857,1.9155576463393933,-0.0280444142455119,0.5198286744015523,0.08194890528049145,-0.00013380157042965253,0.5539646319455513,-0.13712449201508234,-0.9102559648454189,-0.603766180574894,0.7403170689940453,2.7268497195163945,-9.243439137935638,10.718726366758347,23.854680359363556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.711200952529907,0.03492138671875
STABILIZE,1.2864861488342285,25.73018998717878,0.03243544896443685,0.03794741630554199,-10.0,40.0,10.0,-0.24588488912975498,-1.5813885758911748,90.84780656539517,4.004864735354313,1.922875360546579,-0.029646673688318283,0.519878249402571,0.10578874394108145,0.024047862464889182,0.5438638768212897,-0.14457442680580954,1.4187584631145,1.4354929327964783,0.5478331819176674,-0.5080675701145124,60.99097728729248,30.27551770210266,10.900897532701492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.748455762863159,0.0349208984375
STABILIZE,1.3199090957641602,29.91657631954351,0.03237512906392415,0.03248095512390137,-10.0,40.0,10.0,-0.24214717482817127,-1.5766721168258693,90.86527135910289,4.004969188750301,1.9139592608534874,-0.030501901047830047,0.519896473371077,0.09968931402421524,0.015591143625011284,0.5473924978192956,-0.1483545915057303,-0.21574962884187698,-0.008123165753204376,1.4659366570413113,-0.6661783385506682,-17.359045147895813,34.137484431266785,4.660416021943092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.8058459758758545,0.03990869140625
STABILIZE,1.353264570236206,29.980943394877734,0.032381804784139,0.03249788284301758,-10.0,40.0,10.0,-0.23756860020673554,-1.5769055171964135,90.7992849015314,4.005541952476994,1.9100467536082013,-0.03408972103777858,0.5199157452143818,0.09586478806876216,0.03406358612518512,0.55038902882172,-0.1657397797845241,-0.16588808503001928,1.1092033237218857,1.1081992648541927,-1.0321943023498998,0.1198883168399334,26.784172654151917,19.233036041259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.834582567214966,0.02993310546875
STABILIZE,1.3867969512939453,29.821920437982154,0.032479079564412434,0.032610416412353516,-10.0,40.0,10.0,-0.23743898669506397,-1.5722812656849032,90.81282233646637,4.004477763350297,1.9080412518232759,-0.027857842207236777,0.5199367398795343,0.09030910486842349,0.028951341254486243,0.5525381242703918,-0.13413151255307573,-0.15586517984047532,-0.22844502236694098,1.3545197434723377,1.570534231361261,-2.5656310841441154,-19.763940572738647,32.81259834766388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.863246202468872,0.02993212890625
STABILIZE,1.420320987701416,29.829980015219725,0.03239634831746419,0.03262472152709961,-10.0,40.0,10.0,-0.25516636915986185,-1.5860091988646883,90.87338562383687,4.004571745898152,1.9196420700838548,-0.0283461287611301,0.5199631612791111,0.08685321436455745,0.01729134210829933,0.5520068206171931,-0.1361162684243266,-0.04084434185642749,-0.6177270319312811,1.1858263052999973,-0.34557608909943965,1.371622271835804,-22.032424807548523,10.7020765542984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.891963958740234,0.0349208984375
STABILIZE,1.45395827293396,29.728283057382626,0.03241470654805501,0.032549142837524414,-10.0,40.0,10.0,-0.23021920993809603,-1.5631754495825125,90.85956815114594,4.0054044994134586,1.9135146324469317,-0.03350081990511855,0.5199852319301558,0.08746687347172695,0.018388866830584518,0.5536127909661228,-0.1613499219803787,0.1590562635101378,0.12021976290270686,1.1404644697904587,-1.6397016360952759,-32.23177790641785,31.28776252269745,34.507596492767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.921035051345825,0.0349208984375
STABILIZE,1.4873008728027344,29.992520290321426,0.03224137624104818,0.03236222267150879,-10.0,40.0,10.0,-0.2420665465794534,-1.5739372663935138,90.81269256287213,4.005880226076986,1.9124785763363357,-0.03646863224876111,0.5200276070293622,0.07511201484513237,0.026386866540502697,0.5450712950682054,-0.175601811123441,-0.5912898574024439,0.5186824593693018,0.548434117808938,-1.0012508773670976,-9.633355587720871,-8.736343681812286,0.033261487260460854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.949501037597656,0.02993310546875
