E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.004,0.1,-4.104610280968894,-1.6510026447360528,-0.016418441123875575,-0.08151261271291428,-1.7489336985728425,0.17,0.004,0.1,0.8193577920527002,-0.0685344588656183,0.003277431168210801,-0.7517723195974639,-0.8170293472948714,0.002,8e-05,0,-11.345882239043952,-0.01673254005923204,-0.0009076705791235162,-0.0,-0.017640210638355556,0.2,0.02,0,-2.4458320054367104,0.26880653647189356,-0.048916640108734206,0.0,0.21988989636315937,-0.4031438756801076,0.0,0.4031438756801076,-9.711780263153251,0.0,9.711780263153251,-8.36627002961602,0.0,8.36627002961602,1.3440326823594677,0,-1.3440326823594677,-1.729288579630741,0.8578269316729689,-0.21988989636315937,0.4,0.0334932804107666,10.26105260848999,STABILIZE
0.17,0.004,0.1,-4.426779350258841,-1.6368937109945894,-0.017707117401035366,-0.028721252086982847,-1.6833220804826077,0.17,0.004,0.1,0.7965588898365715,-0.11583787275858792,0.0031862355593462862,-0.7965832866893034,-0.9092349238885451,0.002,8e-05,0,-11.628833261546655,-0.0169133244331456,-0.0009303066609237324,-0.0,-0.01784363109406933,0.2,0.02,0,-2.394926422134372,0.3042868119844835,-0.04789852844268744,0.0,0.25638828354179605,-0.6813992515211054,0.0,0.6813992515211054,-9.62878653526229,0.0,9.62878653526229,-8.4566622165728,0.0,8.4566622165728,1.5214340599224172,0,-1.5214340599224172,-1.6585876285584684,0.953608122790331,-0.25638828354179605,0.4,0.03345894813537598,10.294532537460327,STABILIZE
0.17,0.004,0.1,-4.743706107147807,-1.607875185182612,-0.018974824428591226,0.18088588442525608,-1.4459641251859472,0.17,0.004,0.1,0.7615449680990742,-0.17763730790761842,0.003046179872396297,-0.8962165436204194,-1.0708076716556414,0.002,8e-05,0,-11.911609270597204,-0.016877847605603232,-0.0009529287416477764,-0.0,-0.01783077634725101,0.2,0.02,0,-2.3366055054348145,0.34809584716157876,-0.04673211010869629,0.0,0.3013637370528825,-1.0449253406330494,0.0,1.0449253406330494,-9.4580893246036,0.0,9.4580893246036,-8.438923802801616,0.0,8.438923802801616,1.7404792358078938,0,-1.7404792358078938,-1.4127740098579606,1.1142310882717266,-0.3013637370528825,0.4,0.0335085391998291,10.32803201675415,STABILIZE
0.17,0.004,0.1,-5.055208365673272,-1.5867676741193653,-0.020220833462693086,0.2881196726547304,-1.3188688349273279,0.17,0.004,0.1,0.7131554787135098,-0.2464922016540659,0.0028526219148540394,-1.0241052548729381,-1.26774483461215,0.002,8e-05,0,-12.194920524966447,-0.016978411131056335,-0.0009755936419973158,-0.0,-0.01795400477305365,0.2,0.02,0,-2.272385429013052,0.3848611177780684,-0.045447708580261044,0.0,0.3394134091978074,-1.4499541273768581,0.0,1.4499541273768581,-9.333927494819795,0.0,9.333927494819795,-8.489205565528167,0.0,8.489205565528167,1.924305588890342,0,-1.924305588890342,-1.2755552736335065,1.311316404737661,-0.3394134091978074,0.4,0.033373117446899414,10.361413955688477,STABILIZE
0.17,0.004,0.1,-5.363255886222614,-1.5641410917924075,-0.021453023544890457,0.3731522095302835,-1.2124419058070144,0.17,0.004,0.1,0.6511154305231172,-0.31501434758612396,0.0026044617220924685,-1.1488165946560354,-1.4612264805200668,0.002,8e-05,0,-12.480662787448574,-0.017069223361573446,-0.000998453022995886,-0.0,-0.018067676384569333,0.2,0.02,0,-2.2020362959027304,0.42024062381330424,-0.04404072591805461,0.0,0.37619989789524966,-1.853025574036023,0.0,1.853025574036023,-9.200829951720044,0.0,9.200829951720044,-8.534611680786723,0.0,8.534611680786723,2.101203119066521,0,-2.101203119066521,-1.1580512687992048,1.5046977972877338,-0.37619989789524966,0.4,0.03348040580749512,10.394904375076294,STABILIZE
0.17,0.004,0.1,-5.675113674248259,-1.5404216228066545,-0.022700454696993035,0.386489305502627,-1.1766327720010206,0.17,0.004,0.1,0.5704151944230667,-0.39861883662144676,0.0022816607776922665,-1.1525982092470515,-1.548935385090806,0.002,8e-05,0,-12.776436685119384,-0.017187944027436432,-0.0010221149348095507,-0.0,-0.018210058962245982,0.2,0.02,0,-2.1201097577191153,0.47608959538033846,-0.04240219515438231,0.0,0.43368740022595614,-2.3448166860085102,0.0,2.3448166860085102,-9.061303663568555,0.0,9.061303663568555,-8.593972013718215,0.0,8.593972013718215,2.380447976901692,0,-2.380447976901692,-1.1112828388368772,1.5964698429472008,-0.43368740022595614,0.4,0.03441643714904785,10.429292678833008,STABILIZE
0.17,0.004,0.1,-5.968377688586534,-1.4895219063800604,-0.023873510754346135,0.5157904386388672,-0.9976049784955394,0.17,0.004,0.1,0.45042930809314413,-0.609422218229253,0.0018017172323725765,-1.7272370343278975,-2.334857535324778,0.002,8e-05,0,-13.069757218272155,-0.01752716437631938,-0.0010455805774617726,-0.0,-0.018572744953781153,0.2,0.02,0,-2.029083476410533,0.5439212106673934,-0.040581669528210663,0.0,0.5033395411391828,-3.5848365778191353,0.0,3.5848365778191353,-8.76189356694153,0.0,8.76189356694153,-8.76358218815969,0.0,8.76358218815969,2.719606053336967,0,-2.719606053336967,-0.8856964498051867,2.3795623972034163,-0.5033395411391828,0.4,0.03347039222717285,10.462779760360718,STABILIZE
0.17,0.004,0.1,-6.258162171971993,-1.471440188473948,-0.02503264868788797,0.4774464730738681,-1.019026364087968,0.17,0.004,0.1,0.3031954809297398,-0.7476099750409606,0.0012127819237189592,-1.9958512498380125,-2.7422484429552543,0.002,8e-05,0,-13.368589250236754,-0.017851540861921686,-0.0010694871400189405,-0.0,-0.018921028001940628,0.2,0.02,0,-1.9320527894752093,0.5796390906619621,-0.038641055789504185,0.0,0.5409980348724579,-4.397705735535062,0.0,4.397705735535062,-8.655530520434988,0.0,8.655530520434988,-8.925770430960842,0.0,8.925770430960842,2.89819545330981,0,-2.89819545330981,-0.8790708247455892,2.790264456763546,-0.5409980348724579,0.4,0.03347969055175781,10.496310710906982,STABILIZE
0.17,0.004,0.1,-6.545645945197027,-1.4618503226673603,-0.026182583780788107,0.4367851119858952,-1.0512477944622531,0.17,0.004,0.1,0.12393807705137411,-0.9115209904211835,0.0004957523082054964,-2.329929806089002,-3.2409550442019803,0.002,8e-05,0,-13.674694520012304,-0.018312239182454677,-0.0010939755616009843,-0.0,-0.019406214744055662,0.2,0.02,0,-1.8289536689635035,0.616773358947861,-0.03657907337927007,0.0,0.580194285568591,-5.361888178948138,0.0,5.361888178948138,-8.599119545102118,0.0,8.599119545102118,-9.156119591227338,0.0,9.156119591227338,3.083866794739305,0,-3.083866794739305,-0.8753696884918507,3.2928163374791635,-0.580194285568591,0.4,0.0334317684173584,10.529699087142944,STABILIZE
0.17,0.004,0.1,-6.827812519469137,-1.4341272114412091,-0.027311250077876548,0.4547889764955604,-1.0066494850235252,0.17,0.004,0.1,-0.08287975046834781,-1.0511630409176531,-0.00033151900187339126,-2.5803177747834756,-3.6318123347030022,0.002,8e-05,0,-13.985040538145418,-0.018557068147976218,-0.0011188032430516335,-0.0,-0.01967587139102785,0.2,0.02,0,-1.7228945461700889,0.6341780639659428,-0.03445789092340178,0.0,0.599720173042541,-6.183312005397959,0.0,6.183312005397959,-8.436042420242407,0.0,8.436042420242407,-9.278534073988109,0.0,9.278534073988109,3.170890319829714,0,-3.170890319829714,-0.8115084948022889,3.550323527308723,-0.599720173042541,0.4,0.0334477424621582,10.563159704208374,STABILIZE
0.17,0.004,0.1,-7.107848555282292,-1.4231971851489231,-0.02843139422112917,0.4121496548508688,-1.0394789245191836,0.17,0.004,0.1,-0.32307933971664377,-1.2207406746758547,-0.001292317358866575,-2.890948827414029,-4.11298181944875,0.002,8e-05,0,-14.30400360296481,-0.019070963059504443,-0.0011443202882371849,-0.0,-0.020215283347741628,0.2,0.02,0,-1.6125051600150262,0.6600237261692437,-0.03225010320030052,0.0,0.6277736229689431,-7.1808274980932625,0.0,7.1808274980932625,-8.371748147934841,0.0,8.371748147934841,-9.535481529752222,0.0,9.535481529752222,3.300118630846218,0,-3.300118630846218,-0.8362738248550233,3.5540346824956432,-0.6277736229689431,0.4,0.03345012664794922,10.59662675857544,STABILIZE
0.17,0.004,0.1,-7.386574969817493,-1.41211285786849,-0.029546299879269974,0.27210191713694026,-1.1695572406108197,0.17,0.004,0.1,-0.5974870029214748,-1.3902327490394693,-0.0023899480116858995,-2.744238544884088,-4.136861241935243,0.002,8e-05,0,-14.631671263078701,-0.019530165944100248,-0.0011705337010462962,-0.0,-0.020700699645146543,0.2,0.02,0,-1.4981086269413233,0.6818443033354621,-0.029962172538826465,0.0,0.6518821307966356,-8.177839700232171,0.0,8.177839700232171,-8.306546222755824,0.0,8.306546222755824,-9.765082972050124,0.0,9.765082972050124,3.4092215166773103,0,-3.4092215166773103,-0.9593528162367706,3.563356046347849,-0.6518821307966356,0.4,0.033555030822753906,10.630152702331543,STABILIZE
0.17,0.004,0.1,-7.658817492689412,-1.3835397416400188,-0.030635269970757648,0.3090536701394453,-1.1051213414713312,0.17,0.004,0.1,-0.9321271537519504,-1.700645229621948,-0.003728508615007802,-3.3503584236339705,-5.054732161870927,0.002,8e-05,0,-14.970968634100114,-0.020286038565476606,-0.0011976774907280093,-0.0,-0.021483716056204614,0.2,0.02,0,-1.38231307437683,0.6923227957713056,-0.0276462614875366,0.0,0.664676534283769,-10.0037954683644,0.0,10.0037954683644,-8.138469068470698,0.0,8.138469068470698,-10.143019282738303,0.0,10.143019282738303,3.4616139788565277,0,-3.4616139788565277,-0.8917756739082503,3.5603411812354278,-0.664676534283769,0.4,0.03345131874084473,10.663613557815552,STABILIZE
0.17,0.004,0.1,-7.928769779407072,-1.3725953229468946,-0.03171507911762829,0.3138173477005408,-1.0904930543639821,0.17,0.004,0.1,-1.2971513766101863,-1.8559966546294215,-0.005188605506440745,-3.320194172527893,-5.181379432663755,0.002,8e-05,0,-15.317503499217802,-0.020729246415314116,-0.0012254002799374241,-0.0,-0.02195464669525154,0.2,0.02,0,-1.2651228735205695,0.7010159137045461,-0.02530245747041139,0.0,0.6757134562341347,-10.917627380173068,0.0,10.917627380173068,-8.074090134981732,0.0,8.074090134981732,-10.364623207657058,0.0,10.364623207657058,3.50507956852273,0,-3.50507956852273,-0.8744735567213655,3.5601223434330413,-0.6757134562341347,0.4,0.033434391021728516,10.697039604187012,STABILIZE
0.17,0.004,0.1,-8.196900309423839,-1.3628368127536477,-0.032787601237695356,0.25063097397125883,-1.144993440020084,0.17,0.004,0.1,-1.691274306239321,-2.0032229720924093,-0.006765097224957284,-3.346889069625824,-5.35687713894319,0.002,8e-05,0,-15.669422002946053,-0.021043635283336335,-0.0012535537602356844,-0.0,-0.02229718904357202,0.2,0.02,0,-1.147886363011408,0.7010379797905957,-0.02295772726022816,0.0,0.6780802525303675,-11.783664541720054,0.0,11.783664541720054,-8.016687133844986,0.0,8.016687133844986,-10.521817641668168,0.0,10.521817641668168,3.505189898952978,0,-3.505189898952978,-0.9288651310938376,3.563456123755006,-0.6780802525303675,0.4,0.033446550369262695,10.730507135391235,STABILIZE
0.17,0.004,0.1,-8.494018211299862,-1.3484982987876581,-0.03397607284519945,0.25722490299308015,-1.1252494686397774,0.17,0.004,0.1,-2.163566715155109,-2.1435447205702665,-0.008654266860620435,-3.1912057094506396,-5.343404696881526,0.002,8e-05,0,-16.06993303384049,-0.021385388264139146,-0.0012855946427072391,-0.0,-0.022670982906846385,0.2,0.02,0,-1.0191025676405376,0.6876443477686416,-0.020382051352810755,0.0,0.6672622964158308,-12.6090865915898,0.0,12.6090865915898,-7.932342934045048,0.0,7.932342934045048,-10.692694132069573,0.0,10.692694132069573,3.4382217388432075,0,-3.4382217388432075,-0.9133210831638898,3.561183927533432,-0.6672622964158308,0.4,0.037456512451171875,10.767949104309082,STABILIZE
0.17,0.004,0.1,-8.762604405533864,-1.327500036734574,-0.035050417622135455,0.29018568688766416,-1.072364767469045,0.17,0.004,0.1,-2.6181505032983172,-2.2468019891346143,-0.010472602013193269,-2.9501368647019492,-5.207411455849757,0.002,8e-05,0,-16.439382870931457,-0.021482628091692994,-0.0013151506296745167,-0.0,-0.022797778721367512,0.2,0.02,0,-0.9018599770266126,0.6817377402295077,-0.01803719954053225,0.0,0.6637005406889754,-13.216482289027143,0.0,13.216482289027143,-7.808823745497493,0.0,7.808823745497493,-10.741314045846497,0.0,10.741314045846497,3.4086887011475384,0,-3.4086887011475384,-0.8623654307774584,3.557568278797885,-0.6637005406889754,0.4,0.03439521789550781,10.802358388900757,STABILIZE
0.17,0.004,0.1,-9.021043162813786,-1.3106704406982819,-0.036084172651255145,0.2487616507132251,-1.0979929626363119,0.17,0.004,0.1,-3.0826973220528293,-2.3559461052603585,-0.012330789288211318,-2.2414889330914636,-4.609765827640033,0.002,8e-05,0,-16.80368975202013,-0.021736234438785532,-0.0013442951801616106,-0.0,-0.023080529618947142,0.2,0.02,0,-0.7899856197884757,0.6674941876886205,-0.015799712395769515,-0.0,0.651694475292851,-13.85850650153152,0.0,13.85850650153152,-7.709826121754599,0.0,7.709826121754599,-10.868117219392765,0.0,10.868117219392765,3.337470938443102,0,-3.337470938443102,-0.8923714941298568,3.557985618642002,-0.651694475292851,0.4,0.03352069854736328,10.835894584655762,STABILIZE
0.17,0.004,0.1,-9.270706013588992,-1.2683918084335097,-0.03708282405435597,0.35889682483819163,-0.946577807649674,0.17,0.004,0.1,-3.583039230942361,-2.5419463756058818,-0.014332156923769445,-2.3487980923703042,-4.905076624899955,0.002,8e-05,0,-17.17035593573974,-0.02191550265466646,-0.0013736284748591793,-0.0,-0.023289131129525638,0.2,0.02,0,-0.68278248010818,0.6407492145631578,-0.0136556496021636,-0.0,0.6270935649609942,-14.952625738858126,0.0,14.952625738858126,-7.461128284902998,0.0,7.461128284902998,-10.957751327333229,0.0,10.957751327333229,3.2037460728157887,0,-3.2037460728157887,-0.7494946680810963,3.5474310829743922,-0.6270935649609942,0.4,0.033461809158325195,10.869357347488403,STABILIZE
0.17,0.004,0.1,-9.516084755412427,-1.2476223572855267,-0.03806433902164971,0.3976524258630238,-0.8880342704441526,0.17,0.004,0.1,-4.101394838241442,-2.635566715701873,-0.016405579352965768,-2.160353675762914,-4.812325970817753,0.002,8e-05,0,-17.539584013029533,-0.022086251153246098,-0.0014031667210423627,-0.0,-0.02348941787428846,0.2,0.02,0,-0.5788987963503803,0.6214048365553657,-0.011577975927007607,-0.0,0.6098268606283581,-15.503333621775724,0.0,15.503333621775724,-7.338955042856039,0.0,7.338955042856039,-11.043125576623048,0.0,11.043125576623048,3.1070241827768283,0,-3.1070241827768283,-0.6970245903510588,3.5429876638127347,-0.6098268606283581,0.4,0.03343510627746582,10.90277910232544,STABILIZE
0.17,0.004,0.1,-9.756858834795217,-1.2243934096163407,-0.03902743533918087,0.43436383635314313,-0.8290570086023784,0.17,0.004,0.1,-4.635468799076233,-2.7158930046377416,-0.018541875196304933,-2.0023013969516366,-4.736736276785683,0.002,8e-05,0,-17.909773921489546,-0.022147101811682866,-0.0014327819137191639,-0.0,-0.02357988372540203,0.2,0.02,0,-0.479669260271965,0.593653848479263,-0.0095933852054393,-0.0,0.5840604632738237,-15.97584120375142,0.0,15.97584120375142,-7.202314174213768,0.0,7.202314174213768,-11.073550905841433,0.0,11.073550905841433,2.968269242396315,0,-2.968269242396315,-0.6467045636098231,3.5382352565818675,-0.5840604632738237,0.4,0.03343009948730469,10.936201095581055,STABILIZE
0.17,0.004,0.1,-9.992542052729092,-1.1976595576467064,-0.03997016821091637,0.45655564437208823,-0.7810740814855346,0.17,0.004,0.1,-5.178706442081202,-2.7605434146817722,-0.02071482576832481,-1.8061379254029317,-4.587396165853029,0.002,8e-05,0,-18.27769128357069,-0.02199561363284599,-0.0014622153026856552,-0.0,-0.023457828935531645,0.2,0.02,0,-0.3855456271563529,0.5627098041853608,-0.0077109125431270575,-0.0,0.5549988916422337,-16.23849067459866,0.0,16.23849067459866,-7.045056221451214,0.0,7.045056221451214,-10.997806816422996,0.0,10.997806816422996,2.813549020926804,0,-2.813549020926804,-0.6083316777496832,3.534120723831421,-0.5549988916422337,0.4,0.03345370292663574,10.969653844833374,STABILIZE
0.17,0.004,0.1,-10.223893916410473,-1.1759592240541301,-0.04089557566564189,0.47382304610869075,-0.7430317536110813,0.17,0.004,0.1,-5.73481789830075,-2.8267090056564177,-0.022939271593203,-1.6558233105505402,-4.5054715878001605,0.002,8e-05,0,-18.64509344837583,-0.021970606502100993,-0.0014916074758700667,-0.0,-0.02346221397797106,0.2,0.02,0,-0.29616990794166753,0.5344657560059763,-0.005923398158833351,-0.0,0.528542357847143,-16.627700033273044,0.0,16.627700033273044,-6.917407200318412,0.0,6.917407200318412,-10.985303251050496,0.0,10.985303251050496,2.6723287800298814,0,-2.6723287800298814,-0.5790396168815054,3.5308369133898094,-0.528542357847143,0.4,0.033444881439208984,11.003113508224487,STABILIZE
0.17,0.004,0.1,-10.450906026474192,-1.1536371336260964,-0.04180362410589677,0.4036804398831595,-0.7917603178488337,0.17,0.004,0.1,-6.302323352634345,-2.883966698828644,-0.025209293410537383,-1.2032383020273785,-4.11241429426656,0.002,8e-05,0,-19.008744913787904,-0.02174135551256103,-0.0015206995931030325,0.0,-0.02326205510566406,0.2,0.02,0,-0.21241587029275327,0.5007339393157888,-0.004248317405855065,-0.0,0.4964856219099337,-16.96450999310967,0.0,16.96450999310967,-6.7861007860358615,0.0,6.7861007860358615,-10.870677756280514,0.0,10.870677756280514,2.503669696578944,0,-2.503669696578944,-0.6381127127518187,3.531245752810841,-0.4964856219099337,0.4,0.033452510833740234,11.036580324172974,STABILIZE
0.17,0.004,0.1,-10.672104733596584,-1.12435884537955,-0.04268841893438634,0.43359084153007177,-0.7334564227838647,0.17,0.004,0.1,-6.910410446614622,-3.090922690156441,-0.02764164178645849,-1.6018212510250163,-4.720385582967916,0.002,8e-05,0,-19.370120908072924,-0.021610396263587527,-0.001549609672645834,0.0,-0.023160005936233363,0.2,0.02,0,-0.13851356871264853,0.4419380498964758,-0.0027702713742529706,-0.0,0.43916777852222283,-18.181898177390828,0.0,18.181898177390828,-6.613875561056177,0.0,6.613875561056177,-10.805198131793764,0.0,10.805198131793764,2.209690249482379,0,-2.209690249482379,-0.5979621944865359,3.525677174400366,-0.43916777852222283,0.4,0.03344464302062988,11.070002317428589,STABILIZE
0.17,0.004,0.1,-10.888668260153416,-1.0978475917324972,-0.04355467304061367,0.44485138511535416,-0.6965508796577566,0.17,0.004,0.1,-7.52582089143436,-3.1197629883214444,-0.030103283565737438,-1.4203159223242094,-4.570182194211391,0.002,8e-05,0,-19.72544731243764,-0.021191675446593106,-0.0015780357849950115,0.0,-0.022769711231588118,0.2,0.02,0,-0.07120535398416486,0.4014263572575796,-0.0014241070796832973,-0.0,0.40000225017789626,-18.351546990126142,0.0,18.351546990126142,-6.45792701019116,0.0,6.45792701019116,-10.595837723296553,0.0,10.595837723296553,2.0071317862878977,0,-2.0071317862878977,-0.5735399002827637,3.5222485872998277,-0.40000225017789626,0.4,0.03353452682495117,11.10356330871582,STABILIZE
0.17,0.004,0.1,-11.099420472400679,-1.0700156932667537,-0.04439768188960272,0.4486257828752754,-0.6657875922810812,0.17,0.004,0.1,-8.144993679670176,-3.143618722629368,-0.0325799747186807,-1.3471123535447465,-4.523311050892795,0.002,8e-05,0,-20.073984484212996,-0.020818439956224087,-0.0016059187587370398,0.0,-0.022424358714961127,0.2,0.02,0,-0.009066568165731974,0.37116057805952196,-0.00018133136331463948,-0.0,0.3709792466962073,-18.49187483899628,0.0,18.49187483899628,-6.294209960392669,0.0,6.294209960392669,-10.409219978112043,0.0,10.409219978112043,1.8558028902976098,0,-1.8558028902976098,-0.5520936560498785,3.5197252325976978,-0.3709792466962073,0.4,0.03348350524902344,11.137033224105835,STABILIZE
0.17,0.004,0.1,-11.304229908353111,-1.0402212153161252,-0.04521691963341245,0.4770152041691338,-0.6084229307804039,0.17,0.004,0.1,-8.764051311995415,-3.144175851339401,-0.035056205247981656,-1.116323840902871,-4.295555897490254,0.002,8e-05,0,-20.414813296299258,-0.020365408256325702,-0.0016331850637039407,0.0,-0.021998593320029642,0.2,0.02,0,0.048163477541182755,0.3419644126373082,0.0009632695508236551,-0.0,0.34292768218813185,-18.495152066702357,0.0,18.495152066702357,-6.118948325388971,0.0,6.118948325388971,-10.18270412816285,0.0,10.18270412816285,1.7098220631865408,0,-1.7098220631865408,-0.5037204520652996,3.5165955367187944,-0.34292768218813185,0.4,0.03347134590148926,11.17051386833191,STABILIZE
0.17,0.004,0.1,-11.503780970701726,-1.0133985914477226,-0.0460151238828069,0.4927790252982628,-0.5666346900322666,0.17,0.004,0.1,-9.385854239323052,-3.1577592386406717,-0.03754341695729221,-0.9626960633781888,-4.1579987189761525,0.002,8e-05,0,-20.7492145112907,-0.019979065612242677,-0.001659937160903256,0.0,-0.021639002773145934,0.2,0.02,0,0.09974552905420465,0.3081810547904616,0.001994910581084093,-0.0,0.3101759653715457,-18.575054344945126,0.0,18.575054344945126,-5.961168184986604,0.0,5.961168184986604,-9.989532806121339,0.0,9.989532806121339,1.540905273952308,0,-1.540905273952308,-0.4723125842923419,3.513971498841027,-0.3101759653715457,0.4,0.03347516059875488,11.203987121582031,STABILIZE
0.17,0.004,0.1,-11.698734816763777,-0.991337144263673,-0.04679493926705511,0.46742247989053526,-0.5707096036401929,0.17,0.004,0.1,-10.015362475700243,-3.201039168737406,-0.04006144990280097,-0.38699709861719017,-3.628097717257397,0.002,8e-05,0,-21.07865380778739,-0.019708158562479056,-0.0016862923046229914,0.0,-0.02139445086710205,0.2,0.02,0,0.1448953797190277,0.270101480132175,0.002897907594380554,-0.0,0.2729993877265556,-18.829642169043563,0.0,18.829642169043563,-5.8313949662569,0.0,5.8313949662569,-9.854079281239528,0.0,9.854079281239528,1.350507400660875,0,-1.350507400660875,-0.4880609091506267,3.512478612126515,-0.2729993877265556,0.4,0.0334317684173584,11.237430572509766,STABILIZE
0.17,0.004,0.1,-11.886528435127635,-0.9511020136465803,-0.04754611374051054,0.5154357421487804,-0.48321238523831045,0.17,0.004,0.1,-10.66782075046956,-3.3044487047004854,-0.04267128300187824,-0.6482609184915806,-3.9953809061939443,0.002,8e-05,0,-21.401251222343546,-0.019221542134750375,-0.0017121000977874839,0.0,-0.02093364223253786,0.2,0.02,0,0.1806092172714988,0.2127961980888574,0.0036121843454299763,-0.0,0.2164083824342874,-19.437933557061676,0.0,19.437933557061676,-5.594717727332825,0.0,5.594717727332825,-9.610771067375188,0.0,9.610771067375188,1.063980990444287,0,-1.063980990444287,-0.4181379065594501,3.5083692651067646,-0.2164083824342874,0.4,0.03356623649597168,11.271034002304077,STABILIZE
0.17,0.004,0.1,-12.069896475304793,-0.9360147599658231,-0.048279585901219176,0.4709429026884509,-0.5133514431785913,0.17,0.004,0.1,-11.328604862114824,-3.3730178991568933,-0.0453144194484593,-0.8066675466586336,-4.224999865263986,0.002,8e-05,0,-21.719444028892926,-0.01910867109970699,-0.0017375555223114343,0.0,-0.020846226622018425,0.2,0.02,0,0.21019191743761925,0.17765520655411773,0.004203838348752385,-0.0,0.1818590449028701,-19.84128175974643,0.0,19.84128175974643,-5.505969176269547,0.0,5.505969176269547,-9.554335549853494,0.0,9.554335549853494,0.8882760327705886,0,-0.8882760327705886,-0.45903023008669464,3.5075377335219216,-0.1818590449028701,0.4,0.03330349922180176,11.30428671836853,STABILIZE
0.17,0.004,0.1,-12.250690279338421,-0.9191827918349815,-0.04900276111735369,0.4254418331303019,-0.5427437198220333,0.17,0.004,0.1,-12.00070797725046,-3.417072952657441,-0.04800283190900184,-0.9597145037849645,-4.424790288351407,0.002,8e-05,0,-22.035854704141656,-0.018925638675448095,-0.0017628683763313325,0.0,-0.020688507051779426,0.2,0.02,0,0.23448241440437206,0.14529003121606207,0.004689648288087441,-0.0,0.1499796795041495,-20.100429133279064,0.0,20.100429133279064,-5.406957599029303,0.0,5.406957599029303,-9.462819337724047,0.0,9.462819337724047,0.7264501560803103,0,-0.7264501560803103,-0.4983249700181544,3.506599915824824,-0.1499796795041495,0.4,0.033437252044677734,11.337726831436157,STABILIZE
0.17,0.004,0.1,-12.429156394842545,-0.9062370505275653,-0.049716625579370184,0.3766678946993654,-0.57928578140757,0.17,0.004,0.1,-12.684075453626125,-3.4700868815785726,-0.0507363018145045,-1.0982742521679778,-4.619097435561055,0.002,8e-05,0,-22.350604300967774,-0.01880322313330453,-0.0017880483440774221,0.0,-0.020591271477381955,0.2,0.02,0,0.2562939628946697,0.13030276044246386,0.005125879257893394,-0.0,0.13542863970035726,-20.412275773991603,0.0,20.412275773991603,-5.330806179573913,0.0,5.330806179573913,-9.401611566652265,0.0,9.401611566652265,0.6515138022123192,0,-0.6515138022123192,-0.5394504749534746,3.506360677627652,-0.13542863970035726,0.4,0.0334782600402832,11.371233940124512,STABILIZE
0.17,0.004,0.1,-12.605414714315168,-0.8951407809653927,-0.05042165885726067,0.3380319891152069,-0.6075304507074466,0.17,0.004,0.1,-13.384539415478086,-3.5573575177974295,-0.05353815766191235,-1.2526912581037895,-4.863586933563131,0.002,8e-05,0,-22.6645391463579,-0.018756954099133607,-0.001813163131708632,0.0,-0.02057011723084224,0.2,0.02,0,0.27292057776710776,0.0993405659058782,0.005458411555342156,-0.0,0.10479897746122036,-20.925632457631938,0.0,20.925632457631938,-5.265534005678781,0.0,5.265534005678781,-9.378477049566802,0.0,9.378477049566802,0.496702829529391,0,-0.496702829529391,-0.5771661527135133,3.505135158691983,-0.10479897746122036,0.4,0.033473968505859375,11.404684066772461,STABILIZE
0.17,0.004,0.1,-12.79194818229924,-0.8864174028998179,-0.05116779272919696,0.22569884647730576,-0.711886349151709,0.17,0.004,0.1,-14.151774937989241,-3.6459458274527807,-0.05660709975195697,-1.181582110627441,-4.884135037832179,0.002,8e-05,0,-22.999411573832624,-0.018721557405972106,-0.00183995292590661,0.0,-0.020561510331878717,0.2,0.02,0,0.2873593114290412,0.08072195825732202,0.005747186228580824,-0.0,0.08646914448590284,-21.446740161486943,0.0,21.446740161486943,-5.214220017057752,0.0,5.214220017057752,-9.360778702986053,0.0,9.360778702986053,0.40360979128661006,0,-0.40360979128661006,-0.6872137712336788,3.504927874683777,-0.08646914448590284,0.4,0.03577399253845215,11.440450429916382,STABILIZE
0.17,0.004,0.1,-12.965158998393136,-0.8800963378982631,-0.051860635993572546,0.19462884840178796,-0.7373281254900477,0.17,0.004,0.1,-14.888924746165445,-3.745510016571934,-0.05955569898466178,-1.289455108937185,-5.094520824493781,0.002,8e-05,0,-23.31279398313993,-0.018733153656530235,-0.0018650235186511944,0.0,-0.02059817717518143,0.2,0.02,0,0.29650286686993776,0.05465770380026385,0.0059300573373987555,-0.0,0.06058776113766261,-22.032411862187846,0.0,22.032411862187846,-5.1770372817544885,0.0,5.1770372817544885,-9.366576828265117,0.0,9.366576828265117,0.27328851900131923,0,-0.27328851900131923,-0.7206255557630675,3.503477069001571,-0.06058776113766261,0.4,0.03345751762390137,11.473935604095459,STABILIZE
