E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.1,0.004,0.04,-0.007313609417533043,-0.0018301861995280212,-2.9254437670132173e-05,0.0006792496947248314,-0.0011801909424733218,0.1,0.004,0.04,-0.0052468855932285,-0.0026965435314989707,-2.0987542372914e-05,-0.003686758372442355,-0.0064042894463142395,0.002,8e-05,0,-0.2699746976491669,-0.0014353722116533254,-2.1597975811933353e-05,0.0,-0.0014569701874652587,0.2,0.02,0,0.011625121223364085,0.0076965269012100644,0.0002325024244672817,0.0,0.007929029325677347,-0.026965435314989704,0.0,0.026965435314989704,-0.01830186199528021,0.0,0.01830186199528021,-0.7176861058266627,0.0,0.7176861058266627,0.03848263450605032,0,-0.03848263450605032,-0.0011758892440640568,0.006405080675414048,-0.007929029325677347,0.4,0.03345060348510742,0.3722822666168213,STABILIZE
0.1,0.004,0.04,-0.007930882683097,-0.0018452356775744711,-3.1723530732388e-05,0.0006178602950686608,-0.0012590989132381983,0.1,0.004,0.04,-0.006184554106791983,-0.0028030039392436495,-2.4738216427167935e-05,-0.004551074904358957,-0.007378817060029775,0.002,8e-05,0,-0.2939374715447194,-0.0014326544754963884,-2.3514997723577552e-05,0.0,-0.0014561694732199658,0.2,0.02,0,0.012734572454984607,0.006633039560670926,0.00025469144909969215,-0.0,0.006887731009770618,-0.028030039392436493,0.0,0.028030039392436493,-0.01845235677574471,0.0,0.01845235677574471,-0.7163272377481942,0.0,0.7163272377481942,0.033165197803354626,0,-0.033165197803354626,-0.0012548275340636625,0.00737954464302912,-0.006887731009770618,0.4,0.03345227241516113,0.4057426452636719,STABILIZE
0.1,0.004,0.04,-0.008514529814472338,-0.0017449149264155113,-3.4058119257889356e-05,0.0002171469821885097,-0.001561826063484891,0.1,0.004,0.04,-0.007114443951780729,-0.002780067926693188,-2.8457775807122915e-05,-0.0022482256461871107,-0.005056751348687422,0.002,8e-05,0,-0.31778751260289395,-0.0014260771757744987,-2.5423001008231517e-05,0.0,-0.0014515001767827303,0.2,0.02,0,0.01376061750433433,0.006135081372082349,0.00027521235008668663,-0.0,0.006410293722169036,-0.027800679266931878,0.0,0.027800679266931878,-0.01744914926415511,0.0,0.01744914926415511,-0.7130385878872493,0.0,0.7130385878872493,0.030675406860411744,0,-0.030675406860411744,-0.0015591185216027707,0.005057586805051196,-0.006410293722169036,0.4,0.03344845771789551,0.43921589851379395,STABILIZE
0.1,0.004,0.04,-0.009244920741816412,-0.0017846840668571421,-3.697968296726565e-05,-0.0004786511331110723,-0.00230031488293548,0.1,0.004,0.04,-0.008009954431081712,-0.0021881477771412447,-3.2039817724326846e-05,0.0011750367654818495,-0.001045150829383722,0.002,8e-05,0,-0.34670962483436607,-0.0014134029037588694,-2.7736769986749287e-05,0.0,-0.0014411396737456187,0.2,0.02,0,0.014977245400695597,0.005945573365280907,0.00029954490801391195,-0.0,0.006245118273294819,-0.021881477771412444,0.0,0.021881477771412444,-0.01784684066857142,0.0,0.01784684066857142,-0.7067014518794347,0.0,0.7067014518794347,0.029727866826404534,0,-0.029727866826404534,-0.0022997722977068993,0.00104634420508544,-0.006245118273294819,0.4,0.04092550277709961,0.48011016845703125,STABILIZE
0.1,0.004,0.04,-0.009862490239772391,-0.0018320196164869655,-3.9449960959089566e-05,0.00024697280491525064,-0.0016244967725308045,0.1,0.004,0.04,-0.008555281433386625,-0.0016177122881380513,-3.42211257335465e-05,0.0021517183912881954,0.0004997849774165976,0.002,8e-05,0,-0.37044776117601724,-0.001408383399137598,-2.9635820894081382e-05,0.0,-0.0014380192200316793,0.2,0.02,0,0.01595266716563768,0.005787176386258686,0.00031905334331275363,-0.0,0.00610622972957144,-0.016177122881380512,0.0,0.016177122881380512,-0.018320196164869653,0.0,0.018320196164869653,-0.704191699568799,0.0,0.704191699568799,0.028935881931293428,0,-0.028935881931293428,-0.0016247489699685177,-0.0004989644999401757,-0.00610622972957144,0.4,0.03370976448059082,0.5138247013092041,STABILIZE
0.1,0.004,0.04,-0.010504073477288078,-0.001913637367869178,-4.201629390915231e-05,-0.00018087719633127074,-0.002136530858109601,0.1,0.004,0.04,-0.008910625707072326,-0.0010598781901103903,-3.56425028282893e-05,0.0036421586617926623,0.0025466379688539828,0.002,8e-05,0,-0.3943292896093181,-0.0014246190529775956,-3.1546343168745454e-05,0.0,-0.0014561653961463411,0.2,0.02,0,0.016812034221744848,0.005126433532304346,0.00033624068443489696,-0.0,0.005462674216739243,-0.010598781901103903,0.0,0.010598781901103903,-0.019136373678691778,0.0,0.019136373678691778,-0.7123095264887978,0.0,0.7123095264887978,0.02563216766152173,0,-0.02563216766152173,-0.0021376699228019525,-0.0025456819033828995,-0.005462674216739243,0.4,0.03352689743041992,0.5473601818084717,STABILIZE
0.1,0.004,0.04,-0.011295236463015718,-0.002367969740601547,-4.5180945852062876e-05,-0.0012327489959523235,-0.003645899682405933,0.1,0.004,0.04,-0.009190930686047531,-0.0008389595068616353,-3.6763722744190125e-05,0.004425727118643045,0.0035500038890372196,0.002,8e-05,0,-0.4179475152711794,-0.0014137982868991168,-3.343580122169435e-05,0.0,-0.0014472340881208111,0.2,0.02,0,0.017839365945499227,0.006149656845164537,0.00035678731890998453,-0.0,0.0065064441640745214,-0.008389595068616352,0.0,0.008389595068616352,-0.023679697406015467,0.0,0.023679697406015467,-0.7068991434495584,0.0,0.7068991434495584,0.030748284225822684,0,-0.030748284225822684,-0.0036478042981239016,-0.0035480467737807313,-0.0065064441640745214,0.4,0.03341102600097656,0.5807604789733887,STABILIZE
0.1,0.004,0.04,-0.012244294067206132,-0.0028352109013434976,-4.897717626882453e-05,-0.002589357610521592,-0.005473545688133914,0.1,0.004,0.04,-0.009397483989511008,-0.0006170565149074573,-3.7589935958044035e-05,0.00490119984022997,0.004246553389364469,0.002,8e-05,0,-0.4415574097108101,-0.001410642089568671,-3.532459277686481e-05,0.0,-0.001445966682345536,0.2,0.02,0,0.019044253119473317,0.007198950275424821,0.00038088506238946634,0.0,0.007579835337814287,-0.006170565149074572,0.0,0.006170565149074572,-0.028352109013434976,0.0,0.028352109013434976,-0.7053210447843354,0.0,0.7053210447843354,0.0359947513771241,0,-0.0359947513771241,-0.005476212407016387,-0.00424311392282272,-0.007579835337814287,0.4,0.033473968505859375,0.6143839359283447,STABILIZE
0.1,0.004,0.04,-0.013030510493213318,-0.0022307213115699614,-5.212204197285327e-05,-0.0011395298756184777,-0.003422373229161292,0.1,0.004,0.04,-0.009057913827762262,0.0009634578616388057,-3.623165531104905e-05,0.007331629074293614,0.00825885528062137,0.002,8e-05,0,-0.4662983708468745,-0.001403943938318038,-3.730386966774996e-05,0.0,-0.001441247807985788,0.2,0.02,0,0.019957890876749294,0.005184504288624149,0.00039915781753498586,-0.0,0.005583662106159135,0.009634578616388056,0.0,-0.009634578616388056,-0.022307213115699612,0.0,0.022307213115699612,-0.7019719691590189,0.0,0.7019719691590189,0.025922521443120745,0,-0.025922521443120745,-0.003426109460319359,-0.008257306039613499,-0.005583662106159135,0.4,0.03524494171142578,0.6494851112365723,STABILIZE
0.1,0.004,0.04,-0.014462323649637138,-0.004272493543188406,-5.784929459854855e-05,-0.005901269725471434,-0.010231612563258389,0.1,0.004,0.04,-0.008298473723591812,0.0022661496906556835,-3.319389489436725e-05,0.00908763085789354,0.011320586653654856,0.002,8e-05,0,-0.4900454322877421,-0.0014172123816659935,-3.920363458301937e-05,-0.0,-0.0014564160162490129,0.2,0.02,0,0.02073496760690898,0.004637553855786024,0.00041469935213817965,-0.0,0.0050522532079242035,0.022661496906556833,0.0,-0.022661496906556833,-0.04272493543188406,0.0,0.04272493543188406,-0.7086061908329967,0.0,0.7086061908329967,0.023187769278930116,0,-0.023187769278930116,-0.010236193199719894,-0.011316444963218066,-0.0050522532079242035,0.4,0.03351235389709473,0.6830489635467529,STABILIZE
0.1,0.004,0.04,-0.015968524011751625,-0.004502374819061708,-6.387409604700651e-05,-0.0062562518871110305,-0.010822500802219744,0.1,0.004,0.04,-0.007600204180635728,0.00208728618462796,-3.040081672254291e-05,0.0073288275574455745,0.009385712925350991,0.002,8e-05,0,-0.5139639130348648,-0.0014299553782456428,-4.1117113042789186e-05,-0.0,-0.001471072491288432,0.2,0.02,0,0.02084071511695417,0.0006322066285225782,0.00041681430233908345,-0.0,0.0010490209308616617,0.020872861846279598,0.0,-0.020872861846279598,-0.04502374819061708,0.0,0.04502374819061708,-0.7149776891228214,0.0,0.7149776891228214,0.003161033142612891,0,-0.003161033142612891,-0.010823018599624075,-0.0093851158289783,-0.0010490209308616617,0.4,0.03345346450805664,0.716489315032959,STABILIZE
0.1,0.004,0.04,-0.0178622287498351,-0.005667741799459454,-7.14489149993404e-05,-0.007958687112435968,-0.013697877826894762,0.1,0.004,0.04,-0.007321799596110162,0.0008332477968416727,-2.9287198384440646e-05,0.003797247827765716,0.004601208426222948,0.002,8e-05,0,-0.5384123914684614,-0.0014634558425567052,-4.3072991317476915e-05,-0.0,-0.0015065288338741822,0.2,0.02,0,0.020582196485416555,-0.0015474607254641892,0.0004116439297083311,-0.0,-0.0011358167957558581,0.008332477968416727,0.0,-0.008332477968416727,-0.05667741799459454,0.0,0.05667741799459454,-0.7317279212783526,0.0,0.7317279212783526,-0.007737303627320946,0,0.007737303627320946,-0.01369725634826232,-0.004603058165184071,0.0011358167957558581,0.4,0.03341197967529297,0.7498679161071777,STABILIZE
0.1,0.004,0.04,-0.019487450064999176,-0.004860961587556386,-7.79498002599967e-05,-0.004911585847566237,-0.00985049723538262,0.1,0.004,0.04,-0.007458441166057815,-0.0004086885992581776,-2.983376466423126e-05,0.0002952588023901092,-0.00014326356153229964,0.002,8e-05,0,-0.5622804873624203,-0.0014277673597571975,-4.498243898899363e-05,-0.0,-0.0014727497987461911,0.2,0.02,0,0.022021985019309413,0.008612681475631209,0.00044043970038618827,0.0,0.009053121176017398,-0.004086885992581776,0.0,0.004086885992581776,-0.04860961587556385,0.0,0.04860961587556385,-0.7138836798785987,0.0,0.7138836798785987,0.04306340737815604,0,-0.04306340737815604,-0.009850386776478776,0.00015066713681358802,-0.009053121176017398,0.4,0.033434152603149414,0.7833354473114014,STABILIZE
0.1,0.004,0.04,-0.021288037693598445,-0.005355419013604045,-8.515215077439378e-05,-0.007460190676344058,-0.012900761840722497,0.1,0.004,0.04,-0.007859943532648461,-0.0011941731543047896,-3.1439774130593845e-05,-0.005161228346525783,-0.0063868412749611666,0.002,8e-05,0,-0.5860944755563531,-0.0014165807110731086,-4.688755804450825e-05,-0.0,-0.0014634682691176168,0.2,0.02,0,0.022221445731723178,0.0011864967577930902,0.00044442891463446357,-0.0,0.0016309256724275538,-0.011941731543047895,0.0,0.011941731543047895,-0.05355419013604045,0.0,0.05355419013604045,-0.7082903555365543,0.0,0.7082903555365543,0.005932483788965451,0,-0.005932483788965451,-0.012900100469243206,0.006388177003341449,-0.0016309256724275538,0.4,0.033621788024902344,0.8169219493865967,STABILIZE
0.1,0.004,0.04,-0.023243813345452436,-0.005845757478780697,-9.297525338180975e-05,-0.003758600235551571,-0.009697332967714078,0.1,0.004,0.04,-0.008524395806681236,-0.00198602884054613,-3.409758322672495e-05,-0.010164454607765546,-0.0121845810315384,0.002,8e-05,0,-0.6095991159047479,-0.0014050939531068214,-4.876792927237984e-05,0.0,-0.0014538618823792013,0.2,0.02,0,0.021162323706601156,-0.0063313708741892325,0.00042324647413202315,-0.0,-0.005908124400057209,-0.0198602884054613,0.0,0.0198602884054613,-0.05845757478780697,0.0,0.05845757478780697,-0.7025469765534107,0.0,0.7025469765534107,-0.03165685437094616,0,0.03165685437094616,-0.009704063667309368,0.01217922123707612,0.005908124400057209,0.4,0.03345632553100586,0.8503866195678711,STABILIZE
0.1,0.004,0.04,-0.024010120404571376,-0.002291286295083124,-9.60404816182855e-05,0.005293533292639105,0.0029062065159376955,0.1,0.004,0.04,-0.010315092352451831,-0.005354248541954283,-4.1260369409807324e-05,-0.017793604352489615,-0.023189113263853707,0.002,8e-05,0,-0.6328352939166902,-0.0013895405397958583,-5.062682351333522e-05,0.0,-0.0014401673633091935,0.2,0.02,0,0.019222501658604913,-0.011600278558269176,0.00038445003317209825,-0.0,-0.011215828525097078,-0.05354248541954283,0.0,0.05354248541954283,-0.02291286295083124,0.0,0.02291286295083124,-0.6947702698979291,0.0,0.6947702698979291,-0.05800139279134588,0,0.05800139279134588,0.0028827303372632746,0.023192043378705045,0.011215828525097078,0.4,0.03344440460205078,0.8838424682617188,STABILIZE
0.1,0.004,0.04,-0.025695622320485573,-0.005040323564210913,-0.00010278248928194229,0.0015072555867437893,-0.0036358504667490664,0.1,0.004,0.04,-0.012271082093183554,-0.005849190136468979,-4.9084328372734216e-05,-0.015975054900108386,-0.0218733293649501,0.002,8e-05,0,-0.6563057591375495,-0.0014037212037403804,-5.2504460731003964e-05,0.0,-0.0014562256644713844,0.2,0.02,0,0.018816368318663085,-0.002429001621644761,0.00037632736637326173,-0.0,-0.0020526742552714992,-0.05849190136468979,0.0,0.05849190136468979,-0.050403235642109134,0.0,0.050403235642109134,-0.7018606018701902,0.0,0.7018606018701902,-0.012145008108223804,0,0.012145008108223804,-0.0036404868829515414,0.02187255818095372,0.0020526742552714992,0.4,0.033440351486206055,0.9172728061676025,STABILIZE
0.1,0.004,0.04,-0.027251731909007485,-0.004070750228632609,-0.00010900692763602994,0.0016059287250451233,-0.0025738284312235155,0.1,0.004,0.04,-0.01593799191277161,-0.009592559609276548,-6.375196765108645e-05,-0.020837456739134126,-0.03049376831606176,0.002,8e-05,0,-0.6829407605485521,-0.00139353216358569,-5.463526084388417e-05,0.0,-0.0014481674244295742,0.2,0.02,0,0.02035988598536514,0.008075620047549617,0.00040719771970730285,-0.0,0.00848281776725692,-0.09592559609276548,0.0,0.09592559609276548,-0.04070750228632609,0.0,0.04070750228632609,-0.6967660817928449,0.0,0.6967660817928449,0.040378100237748085,0,-0.040378100237748085,-0.002552337896278887,0.03049557459977177,-0.00848281776725692,0.4,0.03822660446166992,0.9555137157440186,STABILIZE
0.1,0.004,0.04,-0.027645455870872793,-0.0011772239523717067,-0.00011058182348349117,0.009703697376873252,0.008415891601018055,0.1,0.004,0.04,-0.020255561254092024,-0.01290941506467652,-8.10222450163681e-05,-0.026902313549844858,-0.039892750859537744,0.002,8e-05,0,-0.7061654728487309,-0.0013888251798129289,-5.649323782789848e-05,0.0,-0.0014453184176408274,0.2,0.02,0,0.022119237393496707,0.010520825852097402,0.00044238474786993415,0.0,0.010963210599967337,-0.1290941506467652,0.0,0.1290941506467652,-0.011772239523717067,0.0,0.011772239523717067,-0.6944125899064644,0.0,0.6944125899064644,0.052604129260487006,0,-0.052604129260487006,0.008452514192002894,0.039885007288644504,-0.010963210599967337,0.4,0.033445119857788086,0.9889481067657471,STABILIZE
0.1,0.004,0.04,-0.026325805493334527,0.003943919438169528,-0.00010530322197333811,0.02312026105110843,0.02695887726730462,0.1,0.004,0.04,-0.02537073706750306,-0.015287262189701773,-0.00010148294827001224,-0.030694011246988527,-0.046082756384960316,0.002,8e-05,0,-0.7289063666826248,-0.0013592729522822872,-5.8312509334609984e-05,0.0,-0.0014175854616168971,0.2,0.02,0,0.02295882530959892,0.005018400568406228,0.00045917650619197847,0.0,0.005477577074598206,-0.15287262189701772,0.0,0.15287262189701772,0.03943919438169528,0.0,-0.03943919438169528,-0.6796364761411436,0.0,0.6796364761411436,0.025092002842031134,0,-0.025092002842031134,0.026979056074626154,0.04607094564767878,-0.005477577074598206,0.4,0.033460378646850586,1.0224173069000244,STABILIZE
0.1,0.004,0.04,-0.02703770593055844,-0.0020645565529842157,-0.00010815082372223377,0.0006778913139139053,-0.001494816062792544,0.1,0.004,0.04,-0.03075500216039201,-0.015614711270407181,-0.00012302000864156804,-0.02339682913311342,-0.039134560412162164,0.002,8e-05,0,-0.7523817659174571,-0.001361603021714389,-6.019054127339657e-05,0.0,-0.0014217935629877857,0.2,0.02,0,0.024840969526905333,0.01091667591230626,0.0004968193905381066,0.0,0.011413495302844367,-0.1561471127040718,0.0,0.1561471127040718,-0.020645565529842154,0.0,0.020645565529842154,-0.6808015108571945,0.0,0.6808015108571945,0.0545833795615313,0,-0.0545833795615313,-0.0014575334719149342,0.03913596670446509,-0.011413495302844367,0.4,0.03448200225830078,1.0568828582763672,STABILIZE
0.1,0.004,0.04,-0.027364432918517853,-0.0009766332990108946,-0.00010945773167407142,0.009856031876915482,0.008769940846230517,0.1,0.004,0.04,-0.03666177289169626,-0.017656175334164085,-0.00014664709156678505,-0.027094551241921064,-0.04489737366765194,0.002,8e-05,0,-0.7758240304083497,-0.0014014450565602253,-6.206592243266798e-05,0.0,-0.0014635109789928934,0.2,0.02,0,0.02528657858837632,0.0026639773499679514,0.0005057315717675264,0.0,0.0031697089217354777,-0.17656175334164084,0.0,0.17656175334164084,-0.009766332990108945,0.0,0.009766332990108945,-0.7007225282801126,0.0,0.7007225282801126,0.013319886749839756,0,-0.013319886749839756,0.008780378165593709,0.04489533365471643,-0.0031697089217354777,0.4,0.03345441818237305,1.0903558731079102,STABILIZE
0.1,0.004,0.04,-0.025886977663206703,0.004418180998846828,-0.00010354791065282682,0.02073304362322542,0.02504767671141942,0.1,0.004,0.04,-0.042553973905676834,-0.01762003313993597,-0.00017021589562270733,-0.019174026397306636,-0.03696427543286531,0.002,8e-05,0,-0.7996385243423996,-0.0014242968674460972,-6.397108194739198e-05,-0.0,-0.001488267949393489,0.2,0.02,0,0.024481514367979816,-0.004814926785255762,0.0004896302873595963,-0.0,-0.0043252964978961654,-0.17620033139935967,0.0,0.17620033139935967,0.04418180998846828,0.0,-0.04418180998846828,-0.7121484337230486,0.0,0.7121484337230486,-0.02407463392627881,0,0.02407463392627881,0.025032142791322678,0.03697479674307007,0.0043252964978961654,0.4,0.033440351486206055,1.1238043308258057,STABILIZE
0.1,0.004,0.04,-0.02471327445706558,0.003505167859768555,-9.885309782826232e-05,0.01163048086775955,0.015036795629699843,0.1,0.004,0.04,-0.048949061302041484,-0.019098401269471432,-0.00019579624520816595,-0.014772199845479395,-0.03406639736015899,0.002,8e-05,0,-0.823182985926726,-0.0014062718682053869,-6.585463887413809e-05,-0.0,-0.0014721265070795249,0.2,0.02,0,0.023380132220267268,-0.006578373962489975,0.00046760264440534534,-0.0,-0.00611077131808463,-0.1909840126947143,0.0,0.1909840126947143,0.03505167859768555,0.0,-0.03505167859768555,-0.7031359341026934,0.0,0.7031359341026934,-0.032891869812449875,0,0.032891869812449875,0.01501723660773634,0.03407502394095815,0.00611077131808463,0.4,0.03348493576049805,1.1572740077972412,STABILIZE
