E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-114.6712073588931,-1.2878824978127252,-0.5733560367944656,0.07989300131695602,-1.7813455332902346,0.03,0.005,0.03,106.6145924673873,1.090432192811979,0.5330729623369365,-0.2831929594312882,1.340312195717627,0.002,8e-05,0,-277.0112973093903,-0.16351432078615535,-0.022160903784751225,0.0,-0.18567522457090657,0.2,0.02,0.005,22.473361015063347,1.487492577536357,0.44946722030126696,-0.00597392192763924,1.9309858759099845,36.3477397603993,0.0,-36.3477397603993,-42.92941659375751,0.0,42.92941659375751,-81.75716039307767,0.0,81.75716039307767,7.437462887681785,0,-7.437462887681785,-1.9398539422909367,-1.0984513523778774,-1.9309858759099845,0.31432477542909343,0.03344368934631348,17.632840871810913,STABILIZE
0.03,0.005,0.03,-116.09019976933847,-1.2731059715148911,-0.5804509988466924,0.21116862480562962,-1.6423883455559538,0.03,0.005,0.03,107.80899856828896,1.0716093534245574,0.5390449928414448,-0.3965336513047613,1.214120694961241,0.002,8e-05,0,-279.709722943125,-0.1614000546072099,-0.02237677783545,0.0,-0.1837768324426599,0.2,0.02,0.005,22.71871501284949,1.4675278853608114,0.4543743002569898,-0.008848350805142681,1.9130538348126584,35.720311780818584,0.0,-35.720311780818584,-42.43686571716304,0.0,42.43686571716304,-80.70002730360495,0.0,80.70002730360495,7.337639426804056,0,-7.337639426804056,-1.784001293521183,-0.9944183849195148,-1.9130538348126584,0.3162231675573401,0.03343772888183594,17.666319847106934,STABILIZE
0.03,0.005,0.03,-117.4980342675006,-1.2625820605779052,-0.587490171337503,0.29956130144484233,-1.5505109304705658,0.03,0.005,0.03,108.99677371495493,1.0652271940618707,0.5449838685747747,-0.36435483319329137,1.245856229443354,0.002,8e-05,0,-282.39333335071825,-0.16044870627575736,-0.02259146666805746,0.0,-0.1830401729438148,0.2,0.02,0.005,22.96257706610168,1.4580115967412133,0.4592515413220336,-0.008736511000431142,1.9085266270628156,35.50757313539569,0.0,-35.50757313539569,-42.08606868593017,0.0,42.08606868593017,-80.22435313787868,0.0,80.22435313787868,7.290057983706066,0,-7.290057983706066,-1.6960671401350826,-1.039037124507836,-1.9085266270628156,0.3169598270561852,0.03345131874084473,17.699732780456543,STABILIZE
0.03,0.005,0.03,-118.89238894840378,-1.2509388076427086,-0.5944619447420189,0.3682350733756325,-1.477165679009095,0.03,0.005,0.03,110.17519073143954,1.0572113377582535,0.5508759536571978,-0.33114153082377956,1.2769457605916716,0.002,8e-05,0,-285.05876227471805,-0.15941847631311729,-0.022804700981977444,0.0,-0.18222317729509474,0.2,0.02,0.005,23.20466836622154,1.4479405489400472,0.4640933673244308,-0.009856047149802098,1.9021778691146758,35.24037792527512,0.0,-35.24037792527512,-41.69796025475696,0.0,41.69796025475696,-79.70923815655864,0.0,79.70923815655864,7.239702744700235,0,-7.239702744700235,-1.6263107212847014,-1.080612028699421,-1.9021778691146758,0.31777682270490526,0.03343939781188965,17.73317265510559,STABILIZE
0.03,0.005,0.03,-120.28970376749231,-1.2381893947103462,-0.6014485188374615,0.3464591129618846,-1.4931788005859232,0.03,0.005,0.03,111.3605124451666,1.0503379447547085,0.556802562225833,-0.21117474576990503,1.3959657612106366,0.002,8e-05,0,-287.7408428715015,-0.15844311796354058,-0.023019267429720124,0.0,-0.1814623853932607,0.2,0.02,0.005,23.448741620194298,1.4418555287759927,0.468974832403886,-0.006378251849818645,1.9044521093300601,35.01126482515695,0.0,-35.01126482515695,-41.272979823678206,0.0,41.272979823678206,-79.22155898177029,0.0,79.22155898177029,7.209277643879963,0,-7.209277643879963,-1.656559477259179,-1.1975450034526482,-1.9044521093300601,0.3185376146067393,0.033855438232421875,17.76707148551941,STABILIZE
0.03,0.005,0.03,-121.65454289098261,-1.224432872637245,-0.608272714454913,0.37871714267800527,-1.4539884444141529,0.03,0.005,0.03,112.52335309234917,1.0432147566285912,0.5626167654617459,-0.21858268212444662,1.3872488399658904,0.002,8e-05,0,-290.3726121630384,-0.15740193738068795,-0.023229808973043074,0.0,-0.18063174635373103,0.2,0.02,0.005,23.688242833029552,1.4324186784351145,0.47376485666059104,-0.006359250102476309,1.8998242849932292,34.77382522095304,0.0,-34.77382522095304,-40.814429087908174,0.0,40.814429087908174,-78.70096869034397,0.0,78.70096869034397,7.162093392175572,0,-7.162093392175572,-1.6156013449791198,-1.1951460306499182,-1.8998242849932292,0.319368253646269,0.03344011306762695,17.800471544265747,STABILIZE
0.03,0.005,0.03,-123.0048497873806,-1.2097568388563142,-0.615024248936903,0.4087477215537267,-1.4160333662394906,0.03,0.005,0.03,113.68105316851259,1.0371979793772583,0.568405265842563,-0.19857288048398522,1.407030364735836,0.002,8e-05,0,-292.98989091935175,-0.15632351840852152,-0.02343919127354814,0.0,-0.17976270968206964,0.2,0.02,0.005,23.926524310236168,1.4231957065584728,0.4785304862047234,-0.006144745169756425,1.8955814475934396,34.573265979241945,0.0,-34.573265979241945,-40.32522796187714,0.0,40.32522796187714,-78.16175920426076,0.0,78.16175920426076,7.115978532792363,0,-7.115978532792363,-1.5794266745829486,-1.220776933435446,-1.8955814475934396,0.32023729031793036,0.03348541259765625,17.833975315093994,STABILIZE
0.03,0.005,0.03,-124.32092013233942,-1.1812959543764676,-0.6216046006616971,0.5670675316480246,-1.23583302339014,0.03,0.005,0.03,114.82478824574476,1.0266089687288562,0.5741239412287238,-0.23650588465840394,1.3642270252991762,0.002,8e-05,0,-295.56638949973814,-0.15417652818359825,-0.023645311159979053,0.0,-0.17782183934357731,0.2,0.02,0.005,24.16211128934331,1.4097419963862063,0.48324222578686626,-0.00800138376023261,1.88498283841284,34.22029895762854,0.0,-34.22029895762854,-39.37653181254892,0.0,39.37653181254892,-77.08826409179913,0.0,77.08826409179913,7.048709981931031,0,-7.048709981931031,-1.3939013706858938,-1.2022635347785608,-1.88498283841284,0.3221781606564227,0.03342270851135254,17.86742115020752,STABILIZE
0.03,0.005,0.03,-125.62202813578774,-1.1674994123815994,-0.6281101406789388,0.5674948937386506,-1.2281146593218875,0.03,0.005,0.03,115.96332457457608,1.021621949417563,0.5798166228728804,-0.21522268831621333,1.38621588397423,0.002,8e-05,0,-298.12724138491075,-0.15319215433878947,-0.023850179310792863,0.0,-0.17704233364958233,0.2,0.02,0.005,24.39607981706302,1.3996179558990973,0.48792159634126037,-0.008173154472355466,1.8793663977680022,34.05406498058543,0.0,-34.05406498058543,-38.91664707938665,0.0,38.91664707938665,-76.59607716939473,0.0,76.59607716939473,6.998089779495486,0,-6.998089779495486,-1.3878568161902185,-1.226259985149202,-1.8793663977680022,0.32295766635041767,0.03343319892883301,17.900814294815063,STABILIZE
0.03,0.005,0.03,-126.93314449916673,-1.1556869131190968,-0.6346657224958336,0.5370917361674173,-1.253260899447513,0.03,0.005,0.03,117.11892557003097,1.0186074894166977,0.5855946278501548,-0.18485155022649302,1.4193505670403597,0.002,8e-05,0,-300.71925081834985,-0.15231556173940042,-0.02405754006546799,0.0,-0.1763731018048684,0.2,0.02,0.005,24.632733276734353,1.390658698320613,0.49265466553468706,-0.008071539172017984,1.875241824683282,33.95358298055659,0.0,-33.95358298055659,-38.522897103969896,0.0,38.522897103969896,-76.1577808697002,0.0,76.1577808697002,6.953293491603065,0,-6.953293491603065,-1.4158702346665561,-1.2571914702331746,-1.875241824683282,0.3236268981951316,0.03403472900390625,17.93485450744629,STABILIZE
0.03,0.005,0.03,-128.20639571600094,-1.1414450099614402,-0.6410319785800047,0.3951060689975561,-1.3873709195438888,0.03,0.005,0.03,118.25145606919783,1.0152916170913695,0.5912572803459891,-0.11227366070151587,1.494275236735843,0.002,8e-05,0,-303.2508360753414,-0.1513011373654791,-0.024260066886027314,0.0,-0.1755612042515064,0.2,0.02,0.005,24.863939760413647,1.3818141755384385,0.49727879520827295,-0.006919589903982836,1.8721733808427286,33.84305390304565,0.0,-33.84305390304565,-38.04816699871467,0.0,38.04816699871467,-75.65056868273955,0.0,75.65056868273955,6.9090708776921925,0,-6.9090708776921925,-1.5570486181155,-1.3165318652970865,-1.8721733808427286,0.3244387957484936,0.03346419334411621,17.968327283859253,STABILIZE
0.03,0.005,0.03,-129.46339592693937,-1.1276556043846417,-0.6473169796346968,0.39500257200619926,-1.3799700120131395,0.03,0.005,0.03,119.37999879099404,1.012416317791141,0.5968999939549702,-0.09121279344107885,1.5181035183050322,0.002,8e-05,0,-305.7657213979656,-0.15040700358221,-0.02446125771183725,0.0,-0.17486826129404726,0.2,0.02,0.005,25.093725969306654,1.3742755915426448,0.501874519386133,-0.00627471439926437,1.8698753965295134,33.747210593038034,0.0,-33.747210593038034,-37.58852014615473,0.0,37.58852014615473,-75.20350179110501,0.0,75.20350179110501,6.871377957713223,0,-6.871377957713223,-1.5516852686278613,-1.3420984887365544,-1.8698753965295134,0.32513173870595274,0.03344106674194336,18.001756191253662,STABILIZE
0.03,0.005,0.03,-130.7050975138599,-1.1147100395594616,-0.6535254875692995,0.40844074345853476,-1.3597947836702264,0.03,0.005,0.03,120.50422376132043,1.0092480144558977,0.6025211188066022,-0.09329246482827416,1.5184766684342257,0.002,8e-05,0,-308.2641184181494,-0.1495253647918863,-0.024661129473451955,0.0,-0.17418649426533825,0.2,0.02,0.005,25.32225147794865,1.3676913544122093,0.5064450295589731,-0.005722962164505251,1.8684134218066772,33.64160048186326,0.0,-33.64160048186326,-37.15700131864872,0.0,37.15700131864872,-74.76268239594314,0.0,74.76268239594314,6.838456772061046,0,-6.838456772061046,-1.5309265986070857,-1.3457626075772808,-1.8684134218066772,0.3258135057346617,0.033417701721191406,18.035188674926758,STABILIZE
0.03,0.005,0.03,-131.9137174157925,-1.084160847161026,-0.6595685870789625,0.5710603387496951,-1.1726690954902934,0.03,0.005,0.03,121.62015077917884,1.0010131217570493,0.6081007538958942,-0.14234001756664885,1.4667738580862946,0.002,8e-05,0,-310.7283266006582,-0.1473635632651738,-0.02485826612805266,0.0,-0.17222182939322647,0.2,0.02,0.005,25.54961213518267,1.3596528424073986,0.5109922427036534,-0.005523460422148675,1.8651216246889035,33.36710405856831,0.0,-33.36710405856831,-36.13869490536754,0.0,36.13869490536754,-73.6817816325869,0.0,73.6817816325869,6.798264212036992,0,-6.798264212036992,-1.3380518918432205,-1.3176477120300991,-1.8651216246889035,0.3277781706067735,0.03344392776489258,18.068661212921143,STABILIZE
0.03,0.005,0.03,-133.10951982601674,-1.0732830096538073,-0.6655475991300837,0.5420918227556567,-1.1967387860282344,0.03,0.005,0.03,122.73285180927212,0.9986960221960509,0.6136642590463606,-0.13678737061094173,1.4755729106314697,0.002,8e-05,0,-313.1765361575085,-0.14649141022926127,-0.025054122892600682,0.0,-0.17154553312186194,0.2,0.02,0.005,25.776236531935176,1.3560329171879166,0.5155247306387035,-0.0045473957836538745,1.8670102520429661,33.28986740653503,0.0,-33.28986740653503,-35.77610032179358,0.0,35.77610032179358,-73.24570511463062,0.0,73.24570511463062,6.780164585939583,0,-6.780164585939583,-1.3625757583463105,-1.3239661775667595,-1.8670102520429661,0.32845446687813806,0.03342461585998535,18.102054357528687,STABILIZE
0.03,0.005,0.03,-134.31905430312085,-1.0619219848149062,-0.6715952715156043,0.5237909714259958,-1.2097262849045147,0.03,0.005,0.03,123.8661323148188,0.9949741049825181,0.619330661574094,-0.14149201122784127,1.4728127553287709,0.002,8e-05,0,-315.66202189906915,-0.14547701350503567,-0.025252961751925533,0.0,-0.1707299752569612,0.2,0.02,0.005,26.008436145088528,1.3590786578950027,0.5201687229017705,-0.002162704401171559,1.8770846763956015,33.16580349941727,0.0,-33.16580349941727,-35.39739949383021,0.0,35.39739949383021,-72.73850675251784,0.0,72.73850675251784,6.795393289475013,0,-6.795393289475013,-1.3754972775711962,-1.3193264706062076,-1.8770846763956015,0.3292700247430388,0.03417015075683594,18.13623809814453,STABILIZE
0.03,0.005,0.03,-135.49205948438703,-1.0520410964893347,-0.6774602974219351,0.3177752578953088,-1.411726136015961,0.03,0.005,0.03,124.97219743661906,0.9920041122676776,0.6248609871830952,-0.08901226148586712,1.5278528379649057,0.002,8e-05,0,-318.07902501226386,-0.14451692945230613,-0.02544632200098111,0.0,-0.16996325145328722,0.2,0.02,0.005,26.23489609530725,1.3540444557505569,0.524697921906145,-0.0014139050032215428,1.8773284726534802,33.06680374225592,0.0,-33.06680374225592,-35.068036549644496,0.0,35.068036549644496,-72.25846472615306,0.0,72.25846472615306,6.770222278752784,0,-6.770222278752784,-1.5819973895800516,-1.350773569829479,-1.8773284726534802,0.3300367485467128,0.033449411392211914,18.169690132141113,STABILIZE
0.03,0.005,0.03,-136.8859648920581,-1.0420883536955186,-0.6844298244602905,0.29196844361901975,-1.4345497345367895,0.03,0.005,0.03,126.29512825985067,0.9890275165356218,0.6314756412992534,-0.09063024517093625,1.529872912663939,0.002,8e-05,0,-320.9589604914942,-0.14353662765465963,-0.02567671683931954,0.0,-0.16921334449397918,0.2,0.02,0.005,26.505576111688303,1.3490752485617221,0.530111522233766,-0.001543338517936364,1.8776434322775517,32.96758388452073,0.0,-32.96758388452073,-34.73627845651728,0.0,34.73627845651728,-71.76831382732982,0.0,71.76831382732982,6.74537624280861,0,-6.74537624280861,-1.6043143690790815,-1.3507847626209017,-1.8776434322775517,0.3307866555060208,0.040128231048583984,18.20982599258423,STABILIZE
0.03,0.005,0.03,-138.061400751946,-1.026976023067344,-0.69030700375973,0.3278472990341772,-1.3894357277928968,0.03,0.005,0.03,127.41679791346891,0.98000059329316,0.6370839895673446,-0.14195372978442258,1.4751308530760818,0.002,8e-05,0,-323.39199190628227,-0.14171565411746015,-0.025871359352502583,0.0,-0.16758701346996274,0.2,0.02,0.005,26.736735191947755,1.3464215901631662,0.5347347038389552,-0.0029301530765837047,1.8782261409255376,32.666686443105334,0.0,-32.666686443105334,-34.2325341022448,0.0,34.2325341022448,-70.85782705873007,0.0,70.85782705873007,6.732107950815831,0,-6.732107950815831,-1.552781304015153,-1.3020802192128358,-1.8782261409255376,0.33241298653003726,0.03433680534362793,18.24417281150818,STABILIZE
0.03,0.005,0.03,-139.202069645839,-1.0217140151192041,-0.696010348229195,0.28175084600874006,-1.435973517339659,0.03,0.005,0.03,128.50514840847816,0.974851650699251,0.6425257420423909,-0.1636011368882108,1.4537762558534308,0.002,8e-05,0,-325.747698391154,-0.14066941154654372,-0.026059815871292323,0.0,-0.16672922741783605,0.2,0.02,0.005,26.962920115167872,1.3506478949904723,0.5392584023033574,-0.0006244245340443069,1.8892818727597855,32.49505502330837,0.0,-32.49505502330837,-34.05713383730681,0.0,34.05713383730681,-70.33470577327186,0.0,70.33470577327186,6.753239474952362,0,-6.753239474952362,-1.5969651634130835,-1.2748284635311042,-1.8892818727597855,0.333270772582164,0.0334928035736084,18.277681589126587,STABILIZE
0.03,0.005,0.03,-140.33998501236564,-1.0197485165196567,-0.7016999250618282,0.21864737360749692,-1.5028010679739878,0.03,0.005,0.03,129.5858777515924,0.9685009771543345,0.647929388757962,-0.20211085629202336,1.4143195096202732,0.002,8e-05,0,-328.0859911736907,-0.13969818062765513,-0.026246879293895256,0.0,-0.1659450599215504,0.2,0.02,0.005,27.19000036345546,1.3566606277524729,0.5438000072691093,0.0019042799999265823,1.9023649150215087,32.283365905144485,0.0,-32.283365905144485,-33.99161721732189,0.0,33.99161721732189,-69.84909031382756,0.0,69.84909031382756,6.783303138762364,0,-6.783303138762364,-1.6593331967811824,-1.2269164874824325,-1.9023649150215087,0.3340549400784496,0.03347635269165039,18.3111834526062,STABILIZE
0.03,0.005,0.03,-141.57345510988642,-1.0192845400758748,-0.7078672755494322,0.07620065729175879,-1.650951158333548,0.03,0.005,0.03,130.75052314863163,0.962410884754036,0.6537526157431581,-0.17039724299361594,1.4457662575035781,0.002,8e-05,0,-330.6067659607067,-0.1388703720007927,-0.026448541276856537,0.0,-0.16531891327764922,0.2,0.02,0.005,27.43759389843634,1.3640015159183656,0.5487518779687268,0.0042333572073886775,1.9169867510944811,32.080362825134536,0.0,-32.080362825134536,-33.9761513358625,0.0,33.9761513358625,-69.43518600039634,0.0,69.43518600039634,6.820007579591827,0,-6.820007579591827,-1.8109549540292742,-1.2394845513420556,-1.9169867510944811,0.33468108672235075,0.03630399703979492,18.3474600315094,STABILIZE
0.03,0.005,0.03,-142.71271056338784,-1.021640673978444,-0.7135635528169393,0.00035455619945122584,-1.7348496705959322,0.03,0.005,0.03,131.81761025918715,0.9569228670102539,0.6590880512959357,-0.1738356884846054,1.4421752298215842,0.002,8e-05,0,-332.9165371079353,-0.13808762230560653,-0.026633322968634826,0.0,-0.16472094527424136,0.2,0.02,0.005,27.665915884198544,1.3650027697257703,0.5533183176839709,0.003431224507301452,1.9217523119170425,31.897428900341797,0.0,-31.897428900341797,-34.054689132614804,0.0,34.054689132614804,-69.04381115280327,0.0,69.04381115280327,6.825013848628851,0,-6.825013848628851,-1.8939404835877807,-1.2257904460816444,-1.9217523119170425,0.33527905472575864,0.03345370292663574,18.38089156150818,STABILIZE
0.03,0.005,0.03,-143.9397993170117,-1.0271517012173033,-0.7196989965850585,-0.0704729250994499,-1.8173236229018117,0.03,0.005,0.03,132.94996713956255,0.9478550696743115,0.6647498356978128,-0.19493722335063218,1.4176676820214922,0.002,8e-05,0,-335.3752203014929,-0.13720499665346828,-0.026830017624119434,0.0,-0.1640350142775877,0.2,0.02,0.005,27.912126285358514,1.3739589287354748,0.5582425257071703,0.004016929240258969,1.9362183836829039,31.59516898914372,0.0,-31.59516898914372,-34.238390040576775,0.0,34.238390040576775,-68.60249832673414,0.0,68.60249832673414,6.869794643677373,0,-6.869794643677373,-1.9738483500838364,-1.1901132290149845,-1.9362183836829039,0.3359649857224123,0.03583955764770508,18.416735410690308,STABILIZE
0.03,0.005,0.03,-145.09764195167756,-1.0389679504406215,-0.7254882097583878,-0.1925450884813204,-1.9570012486803297,0.03,0.005,0.03,133.98517695496835,0.9289257347986462,0.6699258847748418,-0.3277516306106662,1.2710999889628216,0.002,8e-05,0,-337.62855378360274,-0.13479904778496515,-0.02701028430268822,0.0,-0.16180933208765338,0.2,0.02,0.005,28.143118257943303,1.381841533781562,0.5628623651588661,0.00429668567223161,1.9490005846126595,30.964191159954872,0.0,-30.964191159954872,-34.632265014687384,0.0,34.632265014687384,-67.39952389248258,0.0,67.39952389248258,6.9092076689078095,0,-6.9092076689078095,-2.0956982739934062,-1.0264491286267978,-1.9490005846126595,0.33819066791234664,0.0334324836730957,18.450177907943726,STABILIZE
0.03,0.005,0.03,-146.26716611334538,-1.0489340039302895,-0.7313358305667269,-0.26838462839752614,-2.0486544628945427,0.03,0.005,0.03,135.0115808436759,0.9205709261245714,0.6750579042183794,-0.35632825754888364,1.2393005727940674,0.002,8e-05,0,-339.8695791559373,-0.13399681646935904,-0.027189566332474987,0.0,-0.16118638280183403,0.2,0.02,0.005,28.374879155582864,1.3857595210281266,0.5674975831116573,0.005023384492664941,1.958280488632449,30.685697537485712,0.0,-30.685697537485712,-34.964466797676316,0.0,34.964466797676316,-66.99840823467952,0.0,66.99840823467952,6.928797605140633,0,-6.928797605140633,-2.183196811270374,-0.9831086925280954,-1.958280488632449,0.33881361719816594,0.03344893455505371,18.48361897468567,STABILIZE
0.03,0.005,0.03,-147.44775427855578,-1.0577187667205903,-0.7372387713927789,-0.3045780614669097,-2.0995355995802787,0.03,0.005,0.03,136.0298535021184,0.9122962030380607,0.6801492675105921,-0.35436389821242853,1.2380815723362244,0.002,8e-05,0,-342.09915442433135,-0.1331688544568919,-0.02736793235394651,0.0,-0.16053678681083838,0.2,0.02,0.005,28.607652500085273,1.3903168049497079,0.5721530500017055,0.004075081269800389,1.9665449362212137,30.409873434602023,0.0,-30.409873434602023,-35.25729222401968,0.0,35.25729222401968,-66.58442722844595,0.0,66.58442722844595,6.951584024748539,0,-6.951584024748539,-2.2339471808916556,-0.9748721488737297,-1.9665449362212137,0.3394632131891616,0.03348493576049805,18.51710796356201,STABILIZE
0.03,0.005,0.03,-148.63811894961103,-1.066037543685391,-0.7431905947480552,-0.26954295655637844,-2.0787710949898246,0.03,0.005,0.03,137.0403811388447,0.9049835112519884,0.6852019056942236,-0.23839772160321807,1.351787695342994,0.002,8e-05,0,-344.31690867156874,-0.13240812375739916,-0.027545352693725503,0.0,-0.15995347645112468,0.2,0.02,0.005,28.841078470984606,1.3936393034318701,0.5768215694196921,0.0029367970002862217,1.9733976698518485,30.16611704173295,0.0,-30.16611704173295,-35.53458478951303,0.0,35.53458478951303,-66.20406187869958,0.0,66.20406187869958,6.96819651715935,0,-6.96819651715935,-2.2274132568351246,-1.0896097567115768,-1.9733976698518485,0.3400465235488753,0.03349876403808594,18.550605058670044,STABILIZE
0.03,0.005,0.03,-149.8330961327509,-1.075034513788501,-0.7491654806637545,-0.26015933200414276,-2.084359326456398,0.03,0.005,0.03,138.03692189042783,0.8965156134058184,0.6901846094521392,-0.23978232609172664,1.346917896766231,0.002,8e-05,0,-346.5081139379077,-0.1314179228047378,-0.02772064911503262,0.0,-0.1591385719197704,0.2,0.02,0.005,29.073458817018768,1.3937052290623617,0.5814691763403753,0.0019771599684006024,1.9771515653711378,29.88385378019395,0.0,-29.88385378019395,-35.83448379295003,0.0,35.83448379295003,-65.7089614023689,0.0,65.7089614023689,6.968526145311809,0,-6.968526145311809,-2.2323756524194893,-1.0840851299135115,-1.9771515653711378,0.34086142808022957,0.033347129821777344,18.583943843841553,STABILIZE
0.03,0.005,0.03,-151.0423091903452,-1.083974259830297,-0.755211545951726,-0.26175223370192113,-2.1009380394839443,0.03,0.005,0.03,139.02891221595027,0.8892493941524733,0.6951445610797514,-0.2297836574668356,1.3546102977653893,0.002,8e-05,0,-348.690975296904,-0.13045208816151552,-0.027895278023752322,0.0,-0.15834736618526785,0.2,0.02,0.005,29.307845126813877,1.400738687467659,0.5861569025362775,0.002594386026067776,1.9894899760300042,29.64164647174911,0.0,-29.64164647174911,-36.13247532767657,0.0,36.13247532767657,-65.22604408075776,0.0,65.22604408075776,7.003693437338295,0,-7.003693437338295,-2.250433594674375,-1.0883282319795096,-1.9894899760300042,0.34165263381473215,0.03346610069274902,18.617425441741943,STABILIZE
0.03,0.005,0.03,-152.2601624179881,-1.093487940084673,-0.7613008120899406,-0.2738881456019576,-2.1286768977765713,0.03,0.005,0.03,140.01095310433732,0.8817563921061822,0.7000547655216866,-0.2317715179042043,1.3500396397236643,0.002,8e-05,0,-350.8525866771756,-0.12939139801225408,-0.028068206934174052,0.0,-0.15745960494642813,0.2,0.02,0.005,29.5415576594484,1.3989744690725143,0.5908311531889681,0.0013278469439690264,1.9911334692054514,29.391879736872742,0.0,-29.391879736872742,-36.44959800282244,0.0,36.44959800282244,-64.69569900612704,0.0,64.69569900612704,6.994872345362571,0,-6.994872345362571,-2.2772417945311667,-1.0807599979613232,-1.9911334692054514,0.34254039505357187,0.03341197967529297,18.650842666625977,STABILIZE
0.03,0.005,0.03,-153.49105114717105,-1.102274167937094,-0.7674552557358553,-0.2713796899982862,-2.1411091136712352,0.03,0.005,0.03,140.9894521820114,0.8762565056439758,0.704947260910057,-0.20185210426566194,1.3793516622883708,0.002,8e-05,0,-353.00810676277314,-0.12868610311081569,-0.028240648541021852,0.0,-0.15692675165183753,0.2,0.02,0.005,29.776206860155842,1.400872645022845,0.5955241372031168,0.001783549324697448,1.9981803315506592,29.20855018813253,0.0,-29.20855018813253,-36.7424722645698,0.0,36.7424722645698,-64.34305155540784,0.0,64.34305155540784,7.004363225114225,0,-7.004363225114225,-2.293334673158484,-1.107959982035807,-1.9981803315506592,0.34307324834816244,0.03350043296813965,18.684338331222534,STABILIZE
0.03,0.005,0.03,-154.74307973469618,-1.1239006904499318,-0.7737153986734809,-0.39804072813999414,-2.295656817263407,0.03,0.005,0.03,141.95442559166898,0.8662216599412992,0.7097721279583449,-0.22956614893849095,1.3464276389611531,0.002,8e-05,0,-355.1299915303707,-0.12698260402461917,-0.02841039932242966,0.0,-0.15539300334704884,0.2,0.02,0.005,30.011700497726796,1.4092940289046485,0.6002340099545359,0.002132041409655864,2.01166008026884,28.874055331376642,0.0,-28.874055331376642,-37.46335634833106,0.0,37.46335634833106,-63.49130201230958,0.0,63.49130201230958,7.046470144523242,0,-7.046470144523242,-2.443489768470017,-1.0546399200621996,-2.01166008026884,0.34460699665295114,0.03342008590698242,18.71776819229126,STABILIZE
0.03,0.005,0.03,-156.00924953661368,-1.1356063747067122,-0.7800462476830684,-0.41977931877215424,-2.335431941161935,0.03,0.005,0.03,142.91542198325354,0.8619014816976931,0.7145771099162677,-0.1978646695095313,1.3786139221044293,0.002,8e-05,0,-357.2373159552613,-0.126001586140962,-0.028578985276420905,0.0,-0.1545805714173829,0.2,0.02,0.005,30.247667384585135,1.4108981830094627,0.6049533476917027,0.0029717075059573547,2.0188232382071227,28.730049389923103,0.0,-28.730049389923103,-37.85354582355708,0.0,37.85354582355708,-63.000793070480995,0.0,63.000793070480995,7.054490915047313,0,-7.054490915047313,-2.4870643024745793,-1.0813555628821612,-2.0188232382071227,0.3454194285826171,0.03344917297363281,18.751213312149048,STABILIZE
0.03,0.005,0.03,-157.28979522458863,-1.1474448071047272,-0.7864489761229432,-0.4502212608107289,-2.384115044038399,0.03,0.005,0.03,143.872963858145,0.8580142530229224,0.719364819290725,-0.18184221842784615,1.3955368538858015,0.002,8e-05,0,-359.33039363549227,-0.12503477424252965,-0.028746431490839382,0.0,-0.15378120573336904,0.2,0.02,0.005,30.484064747340177,1.41217362178091,0.6096812949468036,0.002816994066160737,2.024671910793874,28.600475100764083,0.0,-28.600475100764083,-38.24816023682424,0.0,38.24816023682424,-62.51738712126482,0.0,62.51738712126482,7.0608681089045495,0,-7.0608681089045495,-2.5375787709413977,-1.0918890213896484,-2.024671910793874,0.34621879426663094,0.033479928970336914,18.784713983535767,STABILIZE
0.03,0.005,0.03,-158.58318045639163,-1.1592057035113184,-0.7929159022819582,-0.3516372767519876,-2.303758882545264,0.03,0.005,0.03,144.82578652384396,0.8539740839420081,0.7241289326192198,-0.12198791745154765,1.4561150991096803,0.002,8e-05,0,-361.4077871631625,-0.12412524727098409,-0.028912622973053,0.0,-0.1530378702440371,0.2,0.02,0.005,30.72047135495831,1.4125406783183991,0.6144094270991662,0.0008084957060402132,2.027758601123606,28.46580279806694,0.0,-28.46580279806694,-38.64019011704394,0.0,38.64019011704394,-62.062623635492045,0.0,62.062623635492045,7.062703391591995,0,-7.062703391591995,-2.4653157388920426,-1.161806558051976,-2.027758601123606,0.3469621297559629,0.033472537994384766,18.818231344223022,STABILIZE
0.03,0.005,0.03,-159.8882480280468,-1.1706182881638039,-0.799441240140234,-0.34872859221371183,-2.3187881205177496,0.03,0.005,0.03,145.77372417974408,0.8502802307994352,0.7288686208987204,-0.11575029313795841,1.4633985585601972,0.002,8e-05,0,-363.46980739006136,-0.12330593146274693,-0.02907758459120491,0.0,-0.15238351605395184,0.2,0.02,0.005,30.957268554562834,1.4160142021942403,0.6191453710912567,0.001274312202780065,2.036433885488277,28.342674359981174,0.0,-28.342674359981174,-39.02060960546013,0.0,39.02060960546013,-61.65296573137346,0.0,61.65296573137346,7.080071010971201,0,-7.080071010971201,-2.4814801653286005,-1.1664346866117468,-2.036433885488277,0.34761648394604816,0.03344559669494629,18.851614236831665,STABILIZE
