E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.06,0.005,0.05,-0.05467128923722662,-0.01022623073497819,-0.0002733564461861331,-0.004934889573715757,-0.015434476754880081,0.06,0.005,0.05,-0.0484158267293886,-0.008639664274693653,-0.000242079133646943,-0.0018565889462659726,-0.01073833235460657,0.002,8e-05,0,-0.11549542403820623,-0.0009550980088710549,-9.2396339230565e-06,-0.0,-0.0009643376427941113,0.1,0.02,0,-0.05358861779916834,-0.01654087974034365,-0.0010717723559833668,-0.0,-0.017612652096327015,-0.14399440457822757,0.0,0.14399440457822757,-0.17043717891630317,0.0,0.17043717891630317,-0.47754900443552745,0.0,0.47754900443552745,-0.16540879740343647,0,0.16540879740343647,-0.01546541318737197,0.010693729442939214,0.017612652096327015,0.4,0.03342556953430176,0.3678276538848877,STABILIZE
0.06,0.005,0.05,-0.06086764813009566,-0.010229568762096944,-0.0003043382406504783,-0.002937501103387887,-0.01347140810613531,0.06,0.005,0.05,-0.053508535049078085,-0.008407552054726953,-0.0002675426752453904,0.00022395940761195848,-0.008451135322360383,0.002,8e-05,0,-0.1337043717310072,-0.0010020383783950857,-1.0696349738480576e-05,-0.0,-0.0010127347281335662,0.1,0.02,0,-0.059438325379810315,-0.016095470197076148,-0.0011887665075962063,-0.0,-0.017284236704672353,-0.14012586757878254,0.0,0.14012586757878254,-0.17049281270161573,0.0,0.17049281270161573,-0.5010191891975428,0.0,0.5010191891975428,-0.16095470197076148,0,0.16095470197076148,-0.01349509576040559,0.00841325828774908,0.017284236704672353,0.4,0.03634381294250488,0.4041721820831299,STABILIZE
0.06,0.005,0.05,-0.06664648125070967,-0.010325397756325565,-0.00033323240625354836,-0.0012839079780672955,-0.01194253814064641,0.06,0.005,0.05,-0.05799201216285722,-0.008010905240716374,-0.00028996006081428614,0.003799909348545512,-0.004500955952985148,0.002,8e-05,0,-0.15238322092047743,-0.0011124884181416838,-1.2190657673638195e-05,-0.0,-0.001124679075815322,0.1,0.02,0,-0.06464555705230618,-0.015506803624438088,-0.0012929111410461237,0.0,-0.01679971476548421,-0.1335150873452729,0.0,0.1335150873452729,-0.17208996260542608,0.0,0.17208996260542608,-0.5562442090708419,0.0,0.5562442090708419,-0.15506803624438087,0,0.15506803624438087,-0.011954675989417301,0.004468617651976519,0.01679971476548421,0.4,0.03358030319213867,0.4377422332763672,STABILIZE
0.06,0.005,0.05,-0.07268747286838034,-0.010792280027527959,-0.00036343736434190174,-0.0036423738801466005,-0.01479809127201646,0.06,0.005,0.05,-0.06258892184461382,-0.008212416054618045,-0.0003129446092230691,0.0019188475281480888,-0.006606513135693024,0.002,8e-05,0,-0.17321166275908317,-0.0012403392858096557,-1.3856933020726655e-05,-0.0,-0.0012541962188303824,0.1,0.02,0,-0.07008601665460788,-0.016199041267426082,-0.0014017203330921578,0.0,-0.01760076160051824,-0.13687360091030074,0.0,0.13687360091030074,-0.17987133379213266,0.0,0.17987133379213266,-0.6201696429048278,0.0,0.6201696429048278,-0.16199041267426081,0,0.16199041267426081,-0.014816710473742738,0.006564648645913692,0.01760076160051824,0.4,0.0335850715637207,0.47138166427612305,STABILIZE
0.06,0.005,0.05,-0.07863795199966049,-0.010672095563895506,-0.00039318975999830247,-0.002397928021057823,-0.013463213344951631,0.06,0.005,0.05,-0.06702260158566545,-0.00795173848228104,-0.00033511300792832727,0.0035626570121967123,-0.004724194478012655,0.002,8e-05,0,-0.19484578974731248,-0.0012933494685391483,-1.5587663179784998e-05,-0.0,-0.0013089371317189333,0.1,0.02,0,-0.07535645692687336,-0.015754093356322194,-0.0015071291385374672,0.0,-0.01726122249485966,-0.132528974704684,0.0,0.132528974704684,-0.17786825939825845,0.0,0.17786825939825845,-0.6466747342695741,0.0,0.6466747342695741,-0.15754093356322194,0,0.15754093356322194,-0.013476152118270655,0.004687158107318154,0.01726122249485966,0.4,0.03345441818237305,0.504828691482544,STABILIZE
0.06,0.005,0.05,-0.08456306042411735,-0.010618950127176412,-0.00042281530212058674,-0.0019445200555174404,-0.012986285484814439,0.06,0.005,0.05,-0.07139130526655921,-0.00782956921367653,-0.00035695652633279605,0.003939942253265912,-0.004246583486743413,0.002,8e-05,0,-0.217459516921156,-0.0013509403476760344,-1.739676135369248e-05,-0.0,-0.001368337109029727,0.1,0.02,0,-0.08046389480335,-0.015255874999150744,-0.0016092778960670002,0.0,-0.016865152895217745,-0.13049282022794217,0.0,0.13049282022794217,-0.17698250211960687,0.0,0.17698250211960687,-0.6754701738380172,0.0,0.6754701738380172,-0.15255874999150743,0,0.15255874999150743,-0.01299754661302335,0.0042119905086869915,0.016865152895217745,0.4,0.033478498458862305,0.5382800102233887,STABILIZE
0.06,0.005,0.05,-0.09031174615457871,-0.0103275519570039,-0.00045155873077289355,-0.00047504925008489573,-0.011254159937861689,0.06,0.005,0.05,-0.07560147844060748,-0.0075636039682200696,-0.00037800739220303744,0.004202759654886277,-0.003738851705536831,0.002,8e-05,0,-0.24027332867351242,-0.0013661721261569004,-1.9221866293880995e-05,-0.0,-0.0013853939924507814,0.1,0.02,0,-0.08529196659576718,-0.014456104875160636,-0.0017058393319153437,0.0,-0.01616194420707598,-0.12606006613700116,0.0,0.12606006613700116,-0.17212586595006502,0.0,0.17212586595006502,-0.6830860630784502,0.0,0.6830860630784502,-0.14456104875160636,0,0.14456104875160636,-0.011263557477279596,0.0037104448438139578,0.01616194420707598,0.4,0.03339815139770508,0.5716819763183594,STABILIZE
0.06,0.005,0.05,-0.0958801066729751,-0.00999410767567752,-0.0004794005333648755,0.0016629791532730672,-0.008810529055769328,0.06,0.005,0.05,-0.07965028003205425,-0.007266799433817314,-0.00039825140016027126,0.003713849088057979,-0.003951201745919605,0.002,8e-05,0,-0.2632853362448831,-0.0013767336647952128,-2.106282689959065e-05,-0.0,-0.0013977964916948033,0.1,0.02,0,-0.08987107658812879,-0.013697663842957095,-0.0017974215317625758,0.0,-0.01549508537471967,-0.12111332389695523,0.0,0.12111332389695523,-0.166568461261292,0.0,0.166568461261292,-0.6883668323976064,0.0,0.6883668323976064,-0.13697663842957095,0,0.13697663842957095,-0.008819949980564528,0.003930127201485147,0.01549508537471967,0.4,0.033429861068725586,0.6051568984985352,STABILIZE
0.06,0.005,0.05,-0.10121034842122481,-0.009557325152572767,-0.000506051742106124,0.006155358369848237,-0.003908018524830654,0.06,0.005,0.05,-0.08338709702015804,-0.006700254261955923,-0.00041693548510079016,0.007535620250100056,0.00041843050304334224,0.002,8e-05,0,-0.2875824697885686,-0.0014521893284905106,-2.300659758308549e-05,-0.0,-0.0014751959260735962,0.1,0.02,0,-0.09413795650283908,-0.012751128578504934,-0.0018827591300567817,0.0,-0.014633887708561714,-0.11167090436593206,0.0,0.11167090436593206,-0.15928875254287947,0.0,0.15928875254287947,-0.7260946642452553,0.0,0.7260946642452553,-0.12751128578504933,0,0.12751128578504933,-0.00390707763411864,-0.00042712672272588744,0.014633887708561714,0.4,0.0334627628326416,0.6385881900787354,STABILIZE
0.06,0.005,0.05,-0.10656079143115628,-0.009595461044715179,-0.0005328039571557814,0.005366631190210177,-0.004761633811660784,0.06,0.005,0.05,-0.08703048253839292,-0.006534031620598451,-0.0004351524126919646,0.007065013635712935,9.582960242251939e-05,0.002,8e-05,0,-0.3136124660136753,-0.0015560693716294316,-2.5088997281094028e-05,-0.0,-0.0015811583689105257,0.1,0.02,0,-0.09842145063641222,-0.01280333267658817,-0.0019684290127282445,0.0,-0.014771761689316414,-0.10890052700997419,0.0,0.10890052700997419,-0.159924350745253,0.0,0.159924350745253,-0.7780346858147158,0.0,0.7780346858147158,-0.1280333267658817,0,0.1280333267658817,-0.004761407782224246,-0.00010646971600435138,0.014771761689316414,0.4,0.03345608711242676,0.6720585823059082,STABILIZE
0.06,0.005,0.05,-0.11173669881502615,-0.009290394369870517,-0.0005586834940751308,0.006623093716533347,-0.0032259841474123006,0.06,0.005,0.05,-0.09047970880109836,-0.0061911216478315835,-0.0004523985440054918,0.008166537052899249,0.0015230168610621733,0.002,8e-05,0,-0.339941500534258,-0.0015752929611043528,-2.719532004274064e-05,-0.0,-0.0016024882811470935,0.1,0.02,0,-0.10260969946062279,-0.012529359720681633,-0.0020521939892124558,0.0,-0.014581553709894089,-0.10318536079719307,0.0,0.10318536079719307,-0.15483990616450863,0.0,0.15483990616450863,-0.7876464805521765,0.0,0.7876464805521765,-0.12529359720681632,0,0.12529359720681632,-0.00322264592504047,-0.0015300677502173541,0.014581553709894089,0.4,0.03342747688293457,0.7054750919342041,STABILIZE
0.06,0.005,0.05,-0.11754987331090244,-0.009108266065928135,-0.0005877493665545123,0.005961609435020866,-0.0037344059974617812,0.06,0.005,0.05,-0.09423127974307315,-0.00587808026904242,-0.00047115639871536576,0.008201744918341821,0.0018525082505840354,0.002,8e-05,0,-0.370530441786551,-0.0015975907587071959,-2.9642435342924082e-05,-0.0,-0.00162723319405012,0.1,0.02,0,-0.1073919913523152,-0.01248841087469059,-0.002147839827046304,0.0,-0.014636250701736894,-0.09796800448404035,0.0,0.09796800448404035,-0.1518044344321356,0.0,0.1518044344321356,-0.7987953793535979,0.0,0.7987953793535979,-0.12488410874690589,0,0.12488410874690589,-0.003730359330896093,-0.0018606435001786079,0.014636250701736894,0.4,0.03829383850097656,0.7438223361968994,STABILIZE
0.06,0.005,0.05,-0.12373986675074035,-0.008900383121442753,-0.0006186993337537018,0.005129501762836919,-0.004389580692359536,0.06,0.005,0.05,-0.09793688663252381,-0.005328167361423296,-0.000489684433162619,0.008918399683901236,0.0031005478893153214,0.002,8e-05,0,-0.40413214527380975,-0.0016104919306535578,-3.233057162190478e-05,-0.0,-0.0016428225022754627,0.1,0.02,0,-0.11245089863202469,-0.012123387367824978,-0.002249017972640494,0.0,-0.014372405340465473,-0.08880278935705493,0.0,0.08880278935705493,-0.14833971869071255,0.0,0.14833971869071255,-0.805245965326779,0.0,0.805245965326779,-0.12123387367824978,0,0.12123387367824978,-0.004383010327725642,-0.003109828988179844,0.014372405340465473,0.4,0.04172849655151367,0.7854924201965332,STABILIZE
0.06,0.005,0.05,-0.12842634344901896,-0.008393999300303217,-0.0006421317172450948,0.005473451675270628,-0.0035626793422776845,0.06,0.005,0.05,-0.10038286880585495,-0.00438102522925959,-0.0005019143440292748,0.010808954199596937,0.0059260146263080725,0.002,8e-05,0,-0.43168450372309586,-0.0016449776127836157,-3.4534760297847675e-05,-0.0,-0.0016795123730814633,0.1,0.02,0,-0.1163911358787363,-0.011762336193155698,-0.002327822717574726,0.0,-0.014090158910730424,-0.0730170871543265,0.0,0.0730170871543265,-0.13989998833838696,0.0,0.13989998833838696,-0.8224888063918078,0.0,0.8224888063918078,-0.11762336193155697,0,0.11762336193155697,-0.003550506239462582,-0.005933316011358794,0.014090158910730424,0.4,0.03349876403808594,0.8190107345581055,STABILIZE
0.06,0.005,0.05,-0.13298821799554594,-0.008184103620575004,-0.0006649410899777298,0.006709424519224393,-0.002139620191328342,0.06,0.005,0.05,-0.1026788403498179,-0.004119023623740323,-0.0005133942017490896,0.011286547828404296,0.006654130002914883,0.002,8e-05,0,-0.4595693305728955,-0.00166753316027577,-3.676554644583164e-05,-0.0,-0.0017042987067216017,0.1,0.02,0,-0.12014398343036664,-0.011221152226463091,-0.002402879668607333,0.0,-0.013624031895070424,-0.06865039372900539,0.0,0.06865039372900539,-0.13640172700958342,0.0,0.13640172700958342,-0.833766580137885,0.0,0.833766580137885,-0.11221152226463091,0,0.11221152226463091,-0.0021265842454112035,-0.006658307600734651,0.013624031895070424,0.4,0.03344440460205078,0.8524444103240967,STABILIZE
0.06,0.005,0.05,-0.137449654769999,-0.008005399832656947,-0.0006872482738499951,0.0060791036134462545,-0.0026135444930606867,0.06,0.005,0.05,-0.10493762671332911,-0.0040530638201585105,-0.0005246881335666455,0.009905591408787934,0.005327839455062778,0.002,8e-05,0,-0.48787926982391094,-0.0016932690401467525,-3.903034158591288e-05,-0.0,-0.0017322993817326653,0.1,0.02,0,-0.1238265330884169,-0.011013000186066916,-0.0024765306617683383,0.0,-0.013489530847835253,-0.0675510636693085,0.0,0.0675510636693085,-0.13342333054428246,0.0,0.13342333054428246,-0.8466345200733763,0.0,0.8466345200733763,-0.11013000186066915,0,0.11013000186066915,-0.0026032988652696714,-0.005332853185136183,0.013489530847835253,0.4,0.03343820571899414,0.885894775390625,STABILIZE
0.06,0.005,0.05,-0.14180055580472595,-0.007806335931881962,-0.0007090027790236297,0.00627853064456327,-0.002236808066342322,0.06,0.005,0.05,-0.10716722333296885,-0.004000316271636055,-0.0005358361166648443,0.008806024413753506,0.004269872025452607,0.002,8e-05,0,-0.5164079417175359,-0.001706193688116165,-4.131263533740287e-05,-0.0,-0.0017475063234535678,0.1,0.02,0,-0.12743169905010598,-0.01078057792416844,-0.0025486339810021196,0.0,-0.013329211905170559,-0.06667193786060092,0.0,0.06667193786060092,-0.13010559886469938,0.0,0.13010559886469938,-0.8530968440580824,0.0,0.8530968440580824,-0.10780577924168439,0,0.10780577924168439,-0.002228770066434134,-0.004274073166238969,0.013329211905170559,0.4,0.03344130516052246,0.9193675518035889,STABILIZE
0.06,0.005,0.05,-0.1459799026282174,-0.0074928194482399724,-0.0007298995131410869,0.007009561068073281,-0.0012131578933077779,0.06,0.005,0.05,-0.10924106695371862,-0.003718029747332852,-0.0005462053347685931,0.008015435161004295,0.003751200078902849,0.002,8e-05,0,-0.5450753718212081,-0.0017131853922284365,-4.360602974569665e-05,-0.0,-0.001756791421974133,0.1,0.02,0,-0.13089856220393342,-0.010359106642125119,-0.0026179712440786685,0.0,-0.012977077886203787,-0.061967162455547536,0.0,0.061967162455547536,-0.12488032413733288,0.0,0.12488032413733288,-0.8565926961142182,0.0,0.8565926961142182,-0.10359106642125118,0,0.10359106642125118,-0.001206373724976379,-0.00375338734235388,0.012977077886203787,0.4,0.03346681594848633,0.9528396129608154,STABILIZE
0.06,0.005,0.05,-0.15002226420213807,-0.007255189130602126,-0.0007501113210106904,0.0056748580089106375,-0.002330442442702179,0.06,0.005,0.05,-0.11110262224105923,-0.003341100354273636,-0.0005555131112052962,0.005182303092144901,0.0012856896266659687,0.002,8e-05,0,-0.5751507461262767,-0.0017992991206316846,-4.601205969010214e-05,-0.0,-0.0018453111803217867,0.1,0.02,0,-0.13423417951903313,-0.00997788629485366,-0.0026846835903806625,0.0,-0.012662569885234324,-0.0556850059045606,0.0,0.0556850059045606,-0.12091981884336878,0.0,0.12091981884336878,-0.8996495603158423,0.0,0.8996495603158423,-0.09977886294853659,0,0.09977886294853659,-0.002328199920543223,-0.0012897460699093863,0.012662569885234324,0.4,0.03343009948730469,0.9862334728240967,STABILIZE
0.06,0.005,0.05,-0.15370529681445505,-0.00658271134193369,-0.0007685264840722753,0.007967544196909605,0.000616306370903639,0.06,0.005,0.05,-0.11248602281749204,-0.0024725620496727154,-0.0005624301140874602,0.008188714904412177,0.005153722740652001,0.002,8e-05,0,-0.6056168999344912,-0.0018150793773202155,-4.84493519947593e-05,-0.0,-0.0018635287293149749,0.1,0.02,0,-0.13734776581823957,-0.009274892913579065,-0.0027469553163647913,0.0,-0.012021848229943856,-0.041209367494545256,0.0,0.041209367494545256,-0.10971185569889484,0.0,0.10971185569889484,-0.9075396886601077,0.0,0.9075396886601077,-0.09274892913579064,0,0.09274892913579064,0.0006246482731271656,-0.005152718327757616,0.012021848229943856,0.4,0.033570051193237305,1.0198113918304443,STABILIZE
0.06,0.005,0.05,-0.15721103288669735,-0.006284260772455391,-0.0007860551644334868,0.008562916852782121,0.0014926009158932434,0.06,0.005,0.05,-0.11365559066743469,-0.0020965267232506044,-0.0005682779533371735,0.009732360989639225,0.007067556313051448,0.002,8e-05,0,-0.6361802216492605,-0.0018262249807186235,-5.089441773194084e-05,-0.0,-0.0018771193984505642,0.1,0.02,0,-0.14047146207362665,-0.009332382433759574,-0.002809429241472533,0.0,-0.012141811675232107,-0.034942112054176744,0.0,0.034942112054176744,-0.1047376795409232,0.0,0.1047376795409232,-0.9131124903593117,0.0,0.9131124903593117,-0.09332382433759573,0,0.09332382433759573,0.0015041106231570794,-0.007065115778639778,0.012141811675232107,0.4,0.03347158432006836,1.0532827377319336,STABILIZE
0.06,0.005,0.05,-0.16065223426426156,-0.006128460905981788,-0.0008032611713213078,0.008341547408425692,0.0014098253311225963,0.06,0.005,0.05,-0.11475411323645464,-0.001956366942797974,-0.0005737705661822732,0.010162840294045336,0.007632702785065089,0.002,8e-05,0,-0.6669697642422896,-0.0018277774473828624,-5.3357581139383175e-05,-0.0,-0.0018811350285222455,0.1,0.02,0,-0.14344352873362082,-0.008821625714059374,-0.0028688705746724164,0.0,-0.01169049628873179,-0.03260611571329957,0.0,0.03260611571329957,-0.10214101509969647,0.0,0.10214101509969647,-0.9138887236914311,0.0,0.9138887236914311,-0.08821625714059374,0,0.08821625714059374,0.0014215754542143263,-0.007630523081505661,0.01169049628873179,0.4,0.033690690994262695,1.0869708061218262,STABILIZE
0.06,0.005,0.05,-0.16401433736660012,-0.006029495032552972,-0.0008200716868330006,0.007273224064317111,0.00042365734493113837,0.06,0.005,0.05,-0.11571523881540213,-0.0017236538343790395,-0.0005785761940770107,0.00991631696005421,0.007614086931598159,0.002,8e-05,0,-0.6986200053927522,-0.0018920198259543758,-5.588960043142018e-05,-0.0,-0.001947909426385796,0.1,0.02,0,-0.14624965533466852,-0.008387372371162242,-0.0029249931066933706,0.0,-0.011312365477855612,-0.028727563906317328,0.0,0.028727563906317328,-0.10049158387588286,0.0,0.10049158387588286,-0.946009912977188,0.0,0.946009912977188,-0.08387372371162241,0,0.08387372371162241,0.00043480294051502006,-0.007613458593226041,0.011312365477855612,0.4,0.03345656394958496,1.1204330921173096,STABILIZE
0.06,0.005,0.05,-0.16731740742918164,-0.0059249780715346315,-0.0008365870371459082,0.0066092904033482535,-0.00015227470533228649,0.06,0.005,0.05,-0.11651126526052694,-0.0014278956069251549,-0.0005825563263026347,0.00951080561913064,0.00750035368590285,0.002,8e-05,0,-0.7311694492391996,-0.0019462170786261799,-5.849355593913597e-05,-0.0,-0.002004710634565316,0.1,0.02,0,-0.14907073473935337,-0.008433988831667072,-0.0029814146947870672,0.0,-0.011415403526454138,-0.02379826011541925,0.0,0.02379826011541925,-0.0987496345255772,0.0,0.0987496345255772,-0.9731085393130899,0.0,0.9731085393130899,-0.08433988831667072,0,0.08433988831667072,-0.00014123395815138302,-0.007500569709601091,0.011415403526454138,0.4,0.03344893455505371,1.1538848876953125,STABILIZE
