Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3727703094482422,29.82425302558414,0.032453091939290364,0.03258514404296875,0.0,0.0,0.0,-0.2730499388410708,-1.2851940074389867,104.52409924618681,-0.011884072715656087,0.010334796277725083,0.030957281657441788,0.4,0.15322732528841157,0.17546903008097137,0.5135148443885001,0.1480068983478063,0.11420181253924966,-0.027306764968670905,1.9681330770254135,-0.13030460141757108,3.1827740371227264,0.23051195312291384,27.10992991924286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.49802136421203613,0.024947265625
STABILIZE,0.4063081741333008,29.81958821522011,0.032369168599446614,0.03249645233154297,0.0,0.0,0.0,-0.2717106881552194,-1.285217913101082,104.52687230298983,-0.009719255284925123,0.006936657145366935,0.029833132731249212,0.4,0.14802619973790587,0.17440388900946144,0.5247080275783976,0.14317779715629111,-0.10662638815119863,0.24706146214157343,1.5921369194984436,-0.07958885934485292,-0.46317465603351593,0.3652632702142,16.69771671295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5267045497894287,0.03492578125
STABILIZE,0.4396376609802246,30.000886943335765,0.032205851872762044,0.032334089279174805,0.0,0.0,0.0,-0.2713188060515899,-1.2847965758066566,104.53195396373232,-0.008141316644820137,0.004839932986771737,0.029125556007904976,0.4,0.14668179886383215,0.17568661873946154,0.5562635415971928,0.14020819863516554,-0.022776139667257667,0.15929207438603044,2.116411179304123,-0.13246560923793965,4.484052956104279,0.4805860109627247,29.33291792869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5553607940673828,0.034926025390625
STABILIZE,0.4731104373931885,29.87630084978168,0.032401355107625325,0.03251814842224121,0.0,0.0,0.0,-0.2714995926211837,-1.2846205917138231,104.53445381296854,-0.006831241671857175,0.0027273558840649045,0.028342993451535813,0.4,0.14162931751461114,0.17407998485158124,0.5807401362647325,0.1366866596497646,-0.24900687858462334,-0.0107576088339556,1.6613854095339775,-0.12842994127402738,-1.4295300468802452,0.13176666107028723,24.486567080020905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5840692520141602,0.02993603515625
STABILIZE,0.5065357685089111,29.915296064362437,0.03236201604207357,0.03255033493041992,0.0,0.0,0.0,-0.2715220041793978,-1.2846549561030847,104.53612037912602,-0.00476091439485258,-0.0005010774822582401,0.025994571659260692,0.4,0.1339128708023593,0.17110522656373153,0.6240968269282066,0.12649860588029166,-0.027703784871846437,0.054878019727766514,1.959129236638546,-0.1248089271577157,2.0975658670067787,0.14437325298786163,24.603015184402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.641441822052002,0.034926025390625
STABILIZE,0.5400822162628174,29.811958035993516,0.03246000607808431,0.0326082706451416,0.0,0.0,0.0,-0.2706173242794885,-1.2845026642289346,104.54176211538045,-0.0033457105725052836,-0.0012156506451358638,0.02467886029018094,0.4,0.13447007186601653,0.16836296451358543,0.6451142750008061,0.12039787900188417,0.21922774612903595,-0.0003209118176528136,1.625991240143776,-0.22443409307194812,3.243042528629303,-1.831657811999321,23.35331439971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6703698635101318,0.029897216796875
STABILIZE,0.573448896408081,29.96830477714743,0.03236559232076009,0.03247427940368652,0.0,0.0,0.0,-0.26938458185600694,-1.2835581771327687,104.54444637972426,-0.0028878508299150884,-0.0005523453836903746,0.023445954257613845,0.4,0.13168869384447196,0.16591609804618934,0.6611524378094311,0.11407584718674739,0.06113781128078699,0.12384564615786076,1.8161242827773094,-0.17706759829176918,1.8956130370497704,0.20358336623758078,23.23863059282303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6987721920013428,0.034926025390625
STABILIZE,0.6069393157958984,29.85949824871145,0.032444270451863606,0.03256583213806152,0.0,0.0,0.0,-0.26740275977964545,-1.283842697200382,104.55037498392385,-0.002077314193383872,-0.0007873618283862597,0.02225993731444424,0.4,0.12968033133232454,0.16453570505747245,0.6832688673344794,0.10821558063273355,0.06113781128078699,0.12384564615786076,1.8161242827773094,-0.17706759829176918,1.8956130370497704,0.20358336623758078,23.23863059282303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7273802757263184,0.034926025390625
STABILIZE,0.6404514312744141,29.841015972395148,0.03239444096883138,0.03253507614135742,0.0,0.0,0.0,-0.26813519084642357,-1.2837396040325972,104.5536193237796,-0.0008515472782067775,-0.0012234377418857524,0.021420223630556748,0.4,0.123689533051698,0.15926800142274647,0.7115115636926492,0.10380249388644386,-0.18480939324945211,-0.1114267623052001,2.2815199568867683,-0.06961651635236984,0.08834507316350937,0.08363152155652642,27.355191111564636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7561266422271729,0.03492626953125
STABILIZE,0.6738717555999756,29.92212535848303,0.03233841260274251,0.0324704647064209,0.0,0.0,0.0,-0.2685156537275344,-1.284002352872231,104.55598939942159,-0.0010131224157192897,0.00024448988044632655,0.020573204796968614,0.4,0.12108525487662769,0.15697059884572498,0.7284840445883619,0.09850794917129846,0.04866788221988827,0.09935003472492099,1.61624476313591,-0.1191589199710871,-0.5169892683625221,0.2092693466693163,23.23426753282547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.784949541091919,0.029936767578125
STABILIZE,0.7072763442993164,29.93622062979987,0.032369407018025716,0.032500505447387695,0.0,0.0,0.0,-0.2671481217896509,-1.2846603989100795,104.56239611686306,-0.00024130352744056993,-0.003763150834993084,0.018830709328520545,0.4,0.10935172747069172,0.15207838218478328,0.7574398824685846,0.08987492594532649,0.10323901660740376,0.1774769159965217,1.7857486382126808,0.1405763921762637,-1.634400151669979,0.293465587310493,26.715558767318726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.842339277267456,0.034926025390625
STABILIZE,0.7408251762390137,29.807720734550003,0.03242519696553548,0.03254842758178711,0.0,0.0,0.0,-0.26700596847755004,-1.2843335103252709,104.56461592834331,-6.709935815113234e-05,-0.005095792201892402,0.018367815345273625,0.4,0.10271204365966524,0.14925021888924203,0.7762402378755983,0.08678537666898042,-0.18843981670215726,0.08433448383584619,1.906600035727024,0.02095760837496432,0.32961652614176273,-1.7596879974007607,25.442606210708618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8708312511444092,0.02993701171875
STABILIZE,0.7742962837219238,29.875449630679594,0.03231075604756673,0.03251075744628906,0.0,0.0,0.0,-0.26883389785417466,-1.284605437231602,104.57016204194937,0.000685566133266678,-0.0068801950196019585,0.019008933018962292,0.4,0.09540309774427487,0.14563887831525638,0.7894477078333542,0.08855439775061542,-0.20920236129313707,0.08495589136146009,2.013731561601162,0.3312208190526447,-2.13870145380497,0.17656120471656322,27.12707817554474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8997523784637451,0.034926025390625
STABILIZE,0.8077328205108643,29.908256619057465,0.03236130078633626,0.03248786926269531,0.0,0.0,0.0,-0.2695342056875126,-1.2853089467161134,104.57253211759136,4.4785420577554085e-05,-0.007399850872393897,0.0196941439649554,0.4,0.08834158828097777,0.14273336624462635,0.8085955570473538,0.09069740285644896,-0.20920236129313707,0.08495589136146009,2.013731561601162,0.3312208190526447,-2.13870145380497,0.17656120471656322,27.12707817554474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9286251068115234,0.034926025390625
STABILIZE,0.8413734436035156,29.72533344672648,0.03237036069234212,0.03281974792480469,0.0,0.0,0.0,-0.26963847279406106,-1.2855520587618836,104.57939645770722,0.000428652340949742,-0.008104047862394664,0.019258151666515008,0.4,0.08375185990819173,0.13938182898543036,0.8202916205962765,0.08785112707754066,-0.055036565754562616,0.06232025334611535,1.6156405210494995,0.018164784710996435,0.09903525933623314,-0.07237807149067521,19.988596439361572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9573593139648438,0.03492578125
STABILIZE,0.8749480247497559,29.78401408850764,0.032508166631062825,0.03264665603637695,0.0,0.0,0.0,-0.2687576985562467,-1.285215885388672,104.58143868426906,-0.00027886989539375665,-0.00568698272271698,0.018709604060819042,0.4,0.08039187397498469,0.13700078756726247,0.830102323538428,0.08409657337475249,0.016943647642619908,0.124937086366117,1.5660975128412247,-0.036502768745316244,3.2305285334587097,0.1412804238498211,25.384581089019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9860711097717285,0.029937255859375
STABILIZE,0.9084694385528564,29.8321016806902,0.03239444096883138,0.03251791000366211,0.0,0.0,0.0,-0.2678178004934295,-1.2846978582288089,104.58350140139841,0.0008277079338478206,-0.00639756520053864,0.017083355699202482,0.4,0.07216520867578574,0.13100552886826644,0.8544649263432709,0.07639958066062086,-0.016399160085711628,0.19400297896936536,1.9470833241939545,0.0908031761883676,-0.47272220253944397,-1.7194543033838272,24.256153404712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0433335304260254,0.034926025390625
STABILIZE,0.9418787956237793,29.930879949762012,0.0323214848836263,0.03245234489440918,0.0,0.0,0.0,-0.2677528069746086,-1.2855056348198686,104.58924559049038,0.00011638454609185101,-0.0054041222932642,0.016723511321661944,0.4,0.06851768139747534,0.129818882220625,0.8684515424827338,0.07484624040510797,-0.016399160085711628,0.19400297896936536,1.9470833241939545,0.0908031761883676,-0.47272220253944397,-1.7194543033838272,24.256153404712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0720622539520264,0.034926025390625
STABILIZE,0.9753177165985107,29.906124107836774,0.032355340321858723,0.03248119354248047,0.0,0.0,0.0,-0.2673237857173672,-1.2858637928644712,104.59183423218582,0.000497300651900828,-0.0032093657115235654,0.014939493038565396,0.4,0.06873393639353019,0.12594563621751356,0.8800544214830228,0.0671694306823952,0.20910834427922964,0.03204194363206625,1.8535112962126732,-0.27862996326913325,5.30935674905777,0.09608230320736766,24.662920832633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1007130146026611,0.029936279296875
STABILIZE,1.0134029388427734,26.25690336231775,0.03236893018086751,0.0371091365814209,0.0,0.0,0.0,-0.2658241323077263,-1.2851678606210704,104.59697736463083,0.0007376969487968683,-0.0026893433785248554,0.015135656314373505,0.4,0.06582208362240398,0.12165222410070088,0.8820563884849122,0.06743686301653126,0.014648042269982398,0.03066937206313014,1.6815554350614548,0.19906244826543662,-1.069740206003189,0.025512755382806063,20.926526188850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1293463706970215,0.03492578125
STABILIZE,1.0468156337738037,29.928103549155882,0.03233054478963216,0.0324711799621582,0.0,0.0,0.0,-0.26514997129230483,-1.2850963570781968,104.599354270462,0.002639949403055836,-0.00374695233127827,0.014056463067757215,0.4,0.05951831297128646,0.11365021675147144,0.8884240984072277,0.06207391112810601,-0.19528334960341454,-0.2192561747506261,1.604018360376358,-0.14848595133833678,-0.28062667697668076,1.6996650025248528,18.672290444374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1581354141235352,0.034926025390625
STABILIZE,1.0814416408538818,28.880225296252178,0.032399924596150716,0.03378891944885254,0.0,0.0,0.0,-0.2655165603516641,-1.2852209013088436,104.60368461039579,0.0037901289406207877,-0.00203420349570904,0.01237224553984356,0.4,0.0571349808242285,0.10433763292687522,0.8990761969085074,0.05354512847227741,0.40409103967249393,0.18494410905987024,1.6230477020144463,-0.022236673021334946,4.368441551923752,0.1531875692307949,19.752849638462067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2156333923339844,0.064833740234375
STABILIZE,1.1251182556152344,22.895297360735828,0.03249028523763021,0.04274106025695801,0.0,0.0,0.0,-0.2653350267301299,-1.286122166114168,104.60678551627898,0.003215526066095572,-0.0014518275270081582,0.011927713204276597,0.4,0.055133201292101926,0.10509479855523655,0.9409153393118536,0.05114287813080786,0.05143539165146649,0.22749777417629957,1.898251660168171,0.040363376426160585,3.004656918346882,2.0937027409672737,19.29079294204712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2440872192382812,0.03492626953125
STABILIZE,1.1588709354400635,29.628114293787306,0.03238704999287923,0.032744646072387695,0.0,0.0,0.0,-0.26470867703889855,-1.2859833211749463,104.61270729028938,0.0030596157841271078,-0.0030466574391710263,0.011685995560370201,0.4,0.05042901780569257,0.10198224279643985,0.9442414567520764,0.04894794579679911,-0.10424803476780653,0.07932044100016356,1.7979612573981285,0.028904626855766714,2.6720015332102776,0.001187232555821538,17.998111248016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2727930545806885,0.03492578125
STABILIZE,1.1922190189361572,29.986301957476016,0.032300742467244466,0.03241372108459473,0.0,0.0,0.0,-0.2641080472787605,-1.2842811099677323,104.61472219609453,0.0029042811059147057,-0.0037920536481872405,0.01123146040756731,0.4,0.04581667105394885,0.09897729909527617,0.9472662725231688,0.046865231950756474,-0.10424803476780653,0.07932044100016356,1.7979612573981285,0.028904626855766714,2.6720015332102776,0.001187232555821538,17.998111248016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3016853332519531,0.03492578125
STABILIZE,1.2356021404266357,23.050185751027676,0.032395156224568684,0.042530059814453125,0.0,0.0,0.0,-0.2638505278027099,-1.2857653954517407,104.62041857386232,0.001902036661886387,-0.0023210988882609437,0.008219729526231265,0.4,0.04419752167068823,0.09355254874346652,0.9397864964070596,0.0325152686940737,-0.1016599009744823,-0.026665243785828352,1.6497816890478134,-0.08571661958762539,-3.385118767619133,0.09485735790804029,23.385949432849884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3639509677886963,0.034926025390625
STABILIZE,1.2692396640777588,29.72954735543868,0.0324740727742513,0.03259444236755371,0.0,0.0,0.0,-0.2637250230767109,-1.2865797887885588,104.62227638531657,8.912994379508014e-05,-0.0020278291589957117,0.008418592431833039,0.4,0.0429814842105355,0.09085587970317092,0.9452366548085437,0.032217144299820866,0.06393431685864925,0.07675288943573833,1.9498007372021675,0.11173438428136423,9.682627022266388,0.2709029708057642,30.616533756256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3928368091583252,0.064863037109375
STABILIZE,1.3028111457824707,29.786129220105956,0.03227737744649251,0.03272294998168945,0.0,0.0,0.0,-0.26287679895916,-1.2877233118660072,104.62808887630024,0.0008203819185243802,-0.0020045854234530783,0.008249029710627343,0.4,0.041623044166109235,0.08910125009131399,0.9812096693246984,0.031147255142694154,0.06393431685864925,0.07675288943573833,1.9498007372021675,0.11173438428136423,9.682627022266388,0.2709029708057642,30.616533756256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.421617031097412,0.064863037109375
STABILIZE,1.3364007472991943,29.770695663900856,0.032479079564412434,0.03261423110961914,0.0,0.0,0.0,-0.26221896636472314,-1.2878568207199397,104.63058872553647,0.0007362868954087545,-0.0021049165861216444,0.007929479680632377,0.4,0.03704873058875439,0.08650064653013956,1.0123387368224679,0.02938793764315191,-0.09818886173889041,0.046554155414924026,1.8987692892551422,0.051606648202475104,1.0948022827506065,0.08775908499956131,24.51874315738678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4502789974212646,0.03492578125
STABILIZE,1.370723009109497,29.136216178666945,0.03233793576558431,0.03342580795288086,0.0,0.0,0.0,-0.26121268740090986,-1.288120316611514,104.63761016000325,0.0004456582327674831,-0.0017320722491355291,0.007491747241553655,0.4,0.03389167083486395,0.08455796572852638,1.0025080102804007,0.027123604232764997,-0.04409415414556861,0.12104356428608298,1.5698827803134918,-0.016945359155364458,3.1857971101999283,0.08130304631777108,22.828423976898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.478947639465332,0.034926025390625
STABILIZE,1.404982328414917,29.190153734802248,0.03243115743001302,0.033440351486206055,0.0,0.0,0.0,-0.26058388311044556,-1.2879754952567686,104.64056763191385,0.0017721263334746678,-0.002769092645709318,0.006668284020485984,0.4,0.029488422046520094,0.07650609918161502,0.993286737294435,0.022022601399345195,-0.05044858553446829,0.006009227217873558,2.0443102344870567,0.04443624357464431,-4.422198608517647,0.12938007712364197,25.86713135242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5362575054168701,0.034926025390625
STABILIZE,1.4385864734649658,29.757600266763156,0.032492669423421223,0.032627105712890625,0.0,0.0,0.0,-0.26119091617293044,-1.2877044221240839,104.6437231793104,0.0021878928078615588,-0.003346156480638661,0.00652921542348858,0.4,0.026613585781203278,0.07275343846946199,0.9946781365955174,0.02131677978310163,-0.05044858553446829,0.006009227217873558,2.0443102344870567,0.04443624357464431,-4.422198608517647,0.12938007712364197,25.86713135242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5649137496948242,0.034926025390625
STABILIZE,1.4719970226287842,29.93152073075002,0.03234699567159017,0.03247404098510742,0.0,0.0,0.0,-0.26094961839615854,-1.287719469884599,104.64796472678498,0.0024509263018619885,-0.0035086046873422983,0.006969085055856989,0.4,0.02488315716926396,0.07033838620511795,0.9854064557772646,0.023025156031225964,0.002243605558760464,0.06677894853055477,1.4883050695061684,0.16425600435824997,-3.6585111171007156,0.05944017320871353,24.407298862934113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5936377048492432,0.02993603515625
STABILIZE,1.5062239170074463,29.215569362792902,0.03238538106282552,0.03332805633544922,0.0,0.0,0.0,-0.2598529461475484,-1.2871796714967565,104.65040993450785,0.001796785271955833,-0.0022077505814765315,0.005902556635505334,0.4,0.024667371354290035,0.06991768465419657,0.9818799186132532,0.018088406989697953,0.07033321307972074,0.16735255485400558,2.029316686093807,-0.1892044175600587,-0.8349219337105751,0.23088387679308653,28.07612717151642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6226773262023926,0.039916015625
