E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.12,0.004,0.04,0.21778716257376443,-0.00037271066744116327,0.0008711486502950578,-0.0011521137137783613,-0.0006536757309244667,0.1,0.004,0.04,-0.16661460806476522,0.0030470941916349243,-0.0006664584322590609,0.010531604216385953,0.012912239975761816,0.002,8e-05,0,-7.289152819538193,-0.0007807780109203018,-0.0005831322255630555,0.0,-0.0013639102364833573,0.2,0.02,0,-0.3195143931928331,-0.005830425989691472,-0.006390287863856662,0.0,-0.012220713853548134,0.03047094191634924,0.0,-0.03047094191634924,-0.0031059222286763605,0.0,0.0031059222286763605,-0.3903890054601509,0.0,0.3903890054601509,-0.02915212994845736,0,0.02915212994845736,-0.0006471058904838694,-0.012912570895037218,0.012220713853548134,0.4,0.033451080322265625,13.412826776504517,STABILIZE
0.12,0.004,0.04,0.21782289036891542,0.00012821484252311549,0.0008712915614756617,-0.00011076505122495958,0.0008887413527738176,0.1,0.004,0.04,-0.1655390940544744,0.003216376747154329,-0.0006621563762178976,0.004128988397381716,0.006683208768318147,0.002,8e-05,0,-7.302058985538594,-0.000771930292332983,-0.0005841647188430876,0.0,-0.0013560950111760706,0.2,0.02,0,-0.32027928533921646,-0.00457489403237644,-0.006405585706784329,0.0,-0.010980479739160769,0.032163767471543286,0.0,-0.032163767471543286,0.0010684570210259623,0.0,-0.0010684570210259623,-0.38596514616649147,0.0,0.38596514616649147,-0.0228744701618822,0,0.0228744701618822,0.0008914094515181754,-0.006682853419221378,0.010980479739160769,0.4,0.033438682556152344,13.446253299713135,STABILIZE
0.12,0.004,0.04,0.21775734590214518,-0.00023507589141969284,0.0008710293836085807,-9.073930648993123e-05,0.0005452141856989566,0.1,0.004,0.04,-0.1645168744386495,0.0030551674720191413,-0.0006580674977545981,-0.001289579286644824,0.0011075206876197193,0.002,8e-05,0,-7.314982230632086,-0.0007724891487375909,-0.000585198578450567,0.0,-0.001357687727188158,0.2,0.02,0,-0.3205525633606249,-0.0016335239686257304,-0.006411051267212498,0.0,-0.00804457523583823,0.03055167472019141,0.0,-0.03055167472019141,-0.001958965761830774,0.0,0.001958965761830774,-0.38624457436879545,0.0,0.38624457436879545,-0.008167619843128651,0,0.008167619843128651,0.0005453720592909055,-0.0011074429550716502,0.00804457523583823,0.4,0.033458709716796875,13.47972059249878,STABILIZE
0.12,0.004,0.04,0.21767808639658967,-0.00028435011720206,0.0008707123455863587,-0.0013761541743773783,-0.0007897919459930796,0.1,0.004,0.04,-0.16366668013628938,0.0025417860800649446,-0.0006546667205451575,-0.0023779569526365357,-0.0004908375931167487,0.002,8e-05,0,-7.327903699240953,-0.0007726141883764948,-0.0005862322959392763,0.0,-0.001358846484315771,0.2,0.02,0,-0.3209745922945415,-0.002523440269209152,-0.00641949184589083,0.0,-0.008942932115099982,0.025417860800649443,0.0,-0.025417860800649443,-0.002369584310017167,0.0,0.002369584310017167,-0.3863070941882474,0.0,0.3863070941882474,-0.01261720134604576,0,0.01261720134604576,-0.0007899000150261267,0.0004906636597852988,0.008942932115099982,0.4,0.03344869613647461,13.51317048072815,STABILIZE
0.12,0.004,0.04,0.21763555777689927,-0.0001524456792592071,0.0008705422311075971,0.00020968658228386118,0.0009277831341322512,0.1,0.004,0.04,-0.16273055547972484,0.0027963161470286003,-0.0006509222219188993,-0.0005836017144792645,0.0015617922106304365,0.002,8e-05,0,-7.34085231773234,-0.0007735813967780124,-0.0005872681854185872,0.0,-0.0013608495821965997,0.2,0.02,0,-0.3210931183543561,-0.0007081029915815374,-0.006421862367087122,0.0,-0.00712996535866866,0.027963161470286,0.0,-0.027963161470286,-0.0012703806604933924,0.0,0.0012703806604933924,-0.3867906983890062,0.0,0.3867906983890062,-0.003540514957907687,0,0.003540514957907687,0.0009278796411915065,-0.00156173487654867,0.00712996535866866,0.4,0.033477067947387695,13.546690464019775,STABILIZE
0.12,0.004,0.04,0.21748516481373742,-0.0005397512627220252,0.0008699406592549497,-0.0003329278178511942,-2.738421318269728e-06,0.1,0.004,0.04,-0.16181805741015998,0.0027290837224264934,-0.0006472722296406399,-0.0007609328630050434,0.0013208786297808101,0.002,8e-05,0,-7.353754385827887,-0.000771745720886555,-0.0005883003508662311,0.0,-0.0013600460717527862,0.2,0.02,0,-0.32120023230139977,-0.0006407091457434835,-0.0064240046460279955,0.0,-0.007064713791771479,0.02729083722426493,0.0,-0.02729083722426493,-0.0044979271893502105,0.0,0.0044979271893502105,-0.3858728604432775,0.0,0.3858728604432775,-0.0032035457287174175,0,0.0032035457287174175,-2.664567792380133e-06,-0.0013208787808279103,0.007064713791771479,0.4,0.03343605995178223,13.580116987228394,STABILIZE
0.12,0.004,0.04,0.21723082866513288,-0.0009107838083855463,0.0008689233146605315,-0.002069776034816842,-0.0021116365285418566,0.1,0.004,0.04,-0.16092476529032923,0.0026657503051380213,-0.000643699061161317,-0.0013171299933180686,0.0007049212506586356,0.002,8e-05,0,-7.366664678931346,-0.0007705344537571173,-0.0005893331743145078,0.0,-0.001359867628071625,0.2,0.02,0,-0.3212974073932863,-0.0005799771991664888,-0.0064259481478657265,0.0,-0.007005925347032215,0.02665750305138021,0.0,-0.02665750305138021,-0.007589865069879553,0.0,0.007589865069879553,-0.38526722687855863,0.0,0.38526722687855863,-0.002899885995832444,0,0.002899885995832444,-0.002111600847969176,-0.0007050281250831736,0.007005925347032215,0.4,0.03350996971130371,13.613598823547363,STABILIZE
0.12,0.004,0.04,0.21705714427366626,-0.0006234005800833383,0.0008682285770946651,-0.0007728635060563006,-0.0005280355090449739,0.1,0.004,0.04,-0.16023629336188344,0.002059261034435234,-0.0006409451734475338,-0.0023829143030718197,-0.0009645984420841194,0.002,8e-05,0,-7.379452940101814,-0.0007650091990235578,-0.0005903562352081452,0.0,-0.001355365434231703,0.2,0.02,0,-0.3215190477667966,-0.0013258794323181432,-0.006430380955335931,0.0,-0.007756260387654075,0.02059261034435234,0.0,-0.02059261034435234,-0.0051950048340278195,0.0,0.0051950048340278195,-0.3825045995117789,0.0,0.3825045995117789,-0.006629397161590715,0,0.006629397161590715,-0.0005281471141875945,0.0009645373393802911,0.007756260387654075,0.4,0.033432960510253906,13.647035121917725,STABILIZE
0.12,0.004,0.04,0.21680436889448879,-0.0009063876870343867,0.0008672174755779552,-0.0012383878291778376,-0.0012775580406342692,0.1,0.004,0.04,-0.15967046399140944,0.0016907658492060823,-0.0006386818559656378,-0.0020359346210023234,-0.000983850627761879,0.002,8e-05,0,-7.39221373660851,-0.0007626157307499145,-0.0005913770989286808,0.0,-0.0013539928296785954,0.2,0.02,0,-0.3212301099949134,0.0017267612560886933,-0.006424602199898269,0.0,-0.004697840943809576,0.01690765849206082,0.0,-0.01690765849206082,-0.007553230725286556,0.0,0.007553230725286556,-0.38130786537495726,0.0,0.38130786537495726,0.008633806280443466,0,-0.008633806280443466,-0.0012774097713057167,0.0009840431296998075,0.004697840943809576,0.4,0.03346586227416992,13.680506944656372,STABILIZE
0.12,0.004,0.04,0.21647842972857673,-0.0011681018048802214,0.0008659137189143069,-0.0020221372997390294,-0.002324325385704944,0.1,0.004,0.04,-0.15912508895849456,0.0016287639609625063,-0.0006365003558339783,-0.0027923190280877913,-0.0018000554229592634,0.002,8e-05,0,-7.404982004676744,-0.000762649319030857,-0.0005923985603741395,0.0,-0.0013550478794049966,0.2,0.02,0,-0.3207414749434896,0.0029186197159354913,-0.006414829498869792,0.0,-0.003496209782934301,0.016287639609625062,0.0,-0.016287639609625062,-0.00973418170733518,0.0,0.00973418170733518,-0.3813246595154285,0.0,0.3813246595154285,0.014593098579677456,0,-0.014593098579677456,-0.0023238668404903825,0.001800647364707131,0.003496209782934301,0.4,0.03348398208618164,13.71400761604309,STABILIZE
0.12,0.004,0.04,0.21609130355212638,-0.001388560567026428,0.0008643652142085056,-0.0016892120085458804,-0.0022134073613638027,0.1,0.004,0.04,-0.1586084859822103,0.0015441445307190886,-0.0006344339439288412,-0.0028338013246082317,-0.0019240907378179845,0.002,8e-05,0,-7.4178542565653744,-0.0007695123049748224,-0.00059342834052523,0.0,-0.0013629406455000523,0.2,0.02,0,-0.3201575489085634,0.0034907510586219266,-0.006403150978171269,0.0,-0.002912399919549342,0.015441445307190885,0.0,-0.015441445307190885,-0.011571338058553567,0.0,0.011571338058553567,-0.3847561524874112,0.0,0.3847561524874112,0.01745375529310963,0,-0.01745375529310963,-0.0022128211315777186,0.0019247649088497878,0.002912399919549342,0.4,0.033455610275268555,13.747491359710693,STABILIZE
0.12,0.004,0.04,0.21563739173867208,-0.001627634551439353,0.0008625495669546884,-0.0014273196901998793,-0.0021924046746845437,0.1,0.004,0.04,-0.15808904508854107,0.0015521736471462773,-0.0006323561803541643,-0.0026634084985343023,-0.0017435910317421892,0.002,8e-05,0,-7.431121232354024,-0.0007928775130124147,-0.000594489698588322,-0.0,-0.0013873672116007365,0.2,0.02,0,-0.3191684172387173,0.005911371746832918,-0.006383368344774347,0.0,-0.0004719965979414287,0.015521736471462773,0.0,-0.015521736471462773,-0.013563621261994608,0.0,0.013563621261994608,-0.3964387565062073,0.0,0.3964387565062073,0.02955685873416459,0,-0.02955685873416459,-0.0021915049262889244,0.0017447217834376369,0.0004719965979414287,0.4,0.03346538543701172,13.780918598175049,STABILIZE
0.12,0.004,0.04,0.2153394476226509,-0.0010685643497305867,0.0008613577904906036,-0.0008864387595448869,-0.0010936453187848699,0.1,0.004,0.04,-0.15761828998689995,0.0014069532171142507,-0.0006304731599475998,-0.0015593898042043997,-0.0007829097470377488,0.002,8e-05,0,-7.444306762667773,-0.00078815605947182,-0.0005955445410134218,-0.0,-0.0013837006004852417,0.2,0.02,0,-0.31839650639918476,0.004614044267261599,-0.006367930127983696,0.0,-0.001753885860722097,0.014069532171142506,0.0,-0.014069532171142506,-0.008904702914421556,0.0,0.008904702914421556,-0.39407802973591,0.0,0.39407802973591,0.02307022133630799,0,-0.02307022133630799,-0.0010933299904938316,0.0007833500412928626,0.001753885860722097,0.4,0.03345918655395508,13.814376592636108,STABILIZE
0.12,0.004,0.04,0.21499610488530158,-0.0012321836331345725,0.0008599844195412063,-0.0006489250983743262,-0.0010211243119676926,0.1,0.004,0.04,-0.15725718777497408,0.0010799321567587783,-0.0006290287510998964,-0.0014609093976672256,-0.0010100059920083435,0.002,8e-05,0,-7.457537940916058,-0.0007913978031829401,-0.0005966030352732847,-0.0,-0.001388000838456225,0.2,0.02,0,-0.3175292353173316,0.00518741729620021,-0.0063505847063466325,0.0,-0.0011631674101464226,0.010799321567587783,0.0,-0.010799321567587783,-0.010268196942788105,0.0,0.010268196942788105,-0.39569890159147003,0.0,0.39569890159147003,0.025937086481001046,0,-0.025937086481001046,-0.001020666990210287,0.0010104681387749568,0.0011631674101464226,0.4,0.033437490463256836,13.84782075881958,STABILIZE
0.12,0.004,0.04,0.2147192398581713,-0.0009936093527157055,0.0008588769594326852,0.00034781041858093623,0.0002130780252979159,0.1,0.004,0.04,-0.1569440625865677,0.00093644942867483,-0.0006277762503462709,-0.0016560602339080253,-0.0013473870555794662,0.002,8e-05,0,-7.470485657348999,-0.0007744430729434657,-0.00059763885258792,-0.0,-0.0013720819255313857,0.2,0.02,0,-0.3167437338505804,0.004698327870115594,-0.006334874677011608,0.0,-0.0016365468068960144,0.0093644942867483,0.0,-0.0093644942867483,-0.008280077939297546,0.0,0.008280077939297546,-0.38722153647173285,0.0,0.38722153647173285,0.023491639350577968,0,-0.023491639350577968,0.00021363044476062587,0.0013472995789650273,0.0016365468068960144,0.4,0.033437490463256836,13.882141828536987,STABILIZE
0.12,0.004,0.04,0.2144891139385699,-0.0008242858003696341,0.0008579564557542796,0.0011240599833103086,0.0011577306386949542,0.1,0.004,0.04,-0.156557318823838,0.0011543947785622383,-0.000626229275295352,-0.0009332783056507141,-0.0004051128023838278,0.002,8e-05,0,-7.4833683321562585,-0.000769072133261962,-0.0005986694665725007,0.0,-0.0013677415998344627,0.2,0.02,0,-0.3160377628234981,0.004214517962631475,-0.006320755256469962,0.0,-0.0021062372938384878,0.011543947785622384,0.0,-0.011543947785622384,-0.0068690483364136174,0.0,0.0068690483364136174,-0.384536066630981,0.0,0.384536066630981,0.021072589813157374,0,-0.021072589813157374,0.0011578795552376361,0.00040468697778777004,0.0021062372938384878,0.4,0.03350186347961426,13.914745569229126,STABILIZE
0.12,0.004,0.04,0.21418255057279773,-0.001099335932609974,0.000856730202291191,0.001052360375605754,0.000809754645286971,0.1,0.004,0.04,-0.156340799825991,0.0006470307637333861,-0.000625363199303964,-0.0021654100578326267,-0.0021437424934032047,0.002,8e-05,0,-7.496403798951647,-0.0007790861882892664,-0.0005997123039161318,0.0,-0.001378798492205398,0.2,0.02,0,-0.3153539893217031,0.004086685191474303,-0.006307079786434062,-0.0,-0.002220394594959759,0.006470307637333861,0.0,-0.006470307637333861,-0.009161132771749783,0.0,0.009161132771749783,-0.3895430941446332,0.0,0.3895430941446332,0.020433425957371514,0,-0.020433425957371514,0.0008105191178631143,0.0021434535738300508,0.002220394594959759,0.4,0.033463478088378906,13.948225498199463,STABILIZE
0.12,0.004,0.04,0.21379917205978954,-0.001375255498043025,0.0008551966882391582,-0.0006114513346031505,-0.0011315101444070172,0.1,0.004,0.04,-0.1562936100120702,0.00014106609361283807,-0.0006251744400482808,-0.0030281897088788416,-0.0035122980553142845,0.002,8e-05,0,-7.5096051615640524,-0.0007892655212518252,-0.0006007684129251242,-0.0,-0.0013900339341769495,0.2,0.02,0,-0.31469334210640976,0.003949789760733537,-0.006293866842128196,-0.0,-0.0023440770813946583,0.0014106609361283808,0.0,-0.0014106609361283808,-0.011460462483691874,0.0,0.011460462483691874,-0.39463276062591257,0.0,0.39463276062591257,0.019748948803667687,0,-0.019748948803667687,-0.0011302994436385946,0.003512687860310218,0.0023440770813946583,0.4,0.03345227241516113,13.981679201126099,STABILIZE
0.12,0.004,0.04,0.21359722836387163,-0.0007243556883380514,0.0008543889134554866,0.0010118372915630994,0.0011418705166805346,0.1,0.004,0.04,-0.15627688513802648,4.99923076547039e-05,-0.000625107540552106,-0.0024635668228803276,-0.0030386820557777297,0.002,8e-05,0,-7.522696884778039,-0.0007826491881886573,-0.0006018157507822431,0.0,-0.0013844649389709003,0.2,0.02,0,-0.31509354838154585,-0.002392512515148808,-0.0063018709676309174,-0.0,-0.008694383482779726,0.000499923076547039,0.0,-0.000499923076547039,-0.006036297402817095,0.0,0.006036297402817095,-0.3913245940943286,0.0,0.3913245940943286,-0.011962562575744039,0,0.011962562575744039,0.0011412360572096562,0.003038920396241797,0.008694383482779726,0.4,0.03345489501953125,14.015142440795898,STABILIZE
0.12,0.004,0.04,0.21337272754922773,-0.0008055762607025489,0.0008534909101969109,0.00037426183067659004,0.0004221764801709521,0.1,0.004,0.04,-0.15583454687175105,0.0013227019802319528,-0.0006233381874870042,0.0009242950859264872,0.0016236588786714358,0.002,8e-05,0,-7.536485916803611,-0.0008246530475095144,-0.000602918873344289,-0.0,-0.0014275719208538032,0.2,0.02,0,-0.3149281980001839,0.0009888779404104528,-0.006298563960003678,-0.0,-0.005309686019593226,0.013227019802319526,0.0,-0.013227019802319526,-0.006713135505854574,0.0,0.006713135505854574,-0.4123265237547572,0.0,0.4123265237547572,0.004944389702052264,0,-0.004944389702052264,0.00042203636352772223,-0.0016236953047165023,0.005309686019593226,0.4,0.033442020416259766,14.048588037490845,STABILIZE
0.12,0.004,0.04,0.21316216258097556,-0.0007320077816287284,0.0008526486503239023,0.00017940348309212367,0.0003000443517872975,0.1,0.004,0.04,-0.15537986556752087,0.001317211245300046,-0.0006215194622700835,0.00039113220621117903,0.0010868239892411417,0.002,8e-05,0,-7.550783898744239,-0.0008284247635463879,-0.0006040627118995391,-0.0,-0.001432487475445927,0.2,0.02,0,-0.31605761908393215,-0.006543863309756973,-0.006321152381678644,-0.0,-0.012865015691435618,0.01317211245300046,0.0,-0.01317211245300046,-0.006100064846906071,0.0,0.006100064846906071,-0.41421238177319397,0.0,0.41421238177319397,-0.03271931654878486,0,0.03271931654878486,0.0003006649443228905,-0.0010866524687703984,0.012865015691435618,0.4,0.03451848030090332,14.083084344863892,STABILIZE
0.12,0.004,0.04,0.21285293814472464,-0.0011080495994176488,0.0008514117525788986,-2.1234317836682615e-05,-0.0002778721646754329,0.1,0.004,0.04,-0.15430248885083306,0.0032171531402386475,-0.0006172099554033323,0.006142801231816085,0.008742744416651401,0.002,8e-05,0,-7.565068543320051,-0.0008531071526318004,-0.0006052054834656042,-0.0,-0.0014583126360974046,0.2,0.02,0,-0.31731924833007596,-0.007534698732912182,-0.006346384966601519,-0.0,-0.013881083699513701,0.032171531402386475,0.0,-0.032171531402386475,-0.00923374666181374,0.0,0.00923374666181374,-0.4265535763159002,0.0,0.4265535763159002,-0.03767349366456091,0,0.03767349366456091,-0.00027212351883995454,-0.008742925235027737,0.013881083699513701,0.4,0.03348851203918457,14.11659836769104,STABILIZE
0.12,0.004,0.04,0.2124390140604852,-0.0014848179963410676,0.0008497560562419408,-0.0002222094962080299,-0.0008572714363071567,0.1,0.004,0.04,-0.1525905566484341,0.005117499881869301,-0.0006103622265937364,0.011897382775270039,0.016404520430545605,0.002,8e-05,0,-7.579831109494937,-0.0008825983943780115,-0.0006063864887595951,-0.0,-0.0014889848831376065,0.2,0.02,0,-0.3187620020078729,-0.008625682448576087,-0.006375240040157458,-0.0,-0.015000922488733545,0.051174998818693,0.0,-0.051174998818693,-0.01237348330284223,0.0,0.01237348330284223,-0.4412991971890058,0.0,0.4412991971890058,-0.04312841224288043,0,0.04312841224288043,-0.000844922974094445,-0.016405161079353768,0.015000922488733545,0.4,0.033452510833740234,14.1500723361969,STABILIZE
0.12,0.004,0.04,0.21213093255129695,-0.0011058594110479392,0.0008485237302051878,-0.0007635717486715937,-0.0010209074295143452,0.1,0.004,0.04,-0.15040432968415882,0.006539556337705756,-0.0006016173187366353,0.015518149304663793,0.021456088323632914,0.002,8e-05,0,-7.595266831031459,-0.0009234427371970894,-0.0006076213464825168,-0.0,-0.0015310640836796062,0.2,0.02,0,-0.3197545159478055,-0.005937719122679515,-0.006395090318956111,-0.0,-0.012332809441635626,0.06539556337705756,0.0,-0.06539556337705756,-0.009215495092066161,0.0,0.009215495092066161,-0.4617213685985447,0.0,0.4617213685985447,-0.029688595613397574,0,0.029688595613397574,-0.0010097895259063294,-0.021456614440413104,0.012332809441635626,0.4,0.03343081474304199,14.183561563491821,STABILIZE
0.12,0.004,0.04,0.211731899279256,-0.0014280332327452309,0.000846927597117024,-0.001242199562605286,-0.0018233051982334929,0.1,0.004,0.04,-0.1484567308291931,0.005808278999564909,-0.0005938269233167724,0.010728876085530897,0.015943328161779034,0.002,8e-05,0,-7.612520803164964,-0.0010291224370623908,-0.0006090016642531971,-0.0,-0.0016381241013155878,0.2,0.02,0,-0.3194816755144806,0.0016273714220695083,-0.006389633510289612,0.0,-0.004762262088220104,0.05808278999564909,0.0,-0.05808278999564909,-0.01190027693954359,0.0,0.01190027693954359,-0.5145612185311954,0.0,0.5145612185311954,0.008136857110347541,0,-0.008136857110347541,-0.0018255693707487663,-0.015943069064413715,0.004762262088220104,0.4,0.03353142738342285,14.217012643814087,STABILIZE
0.12,0.004,0.04,0.21154584792367798,-0.0006647314488139533,0.000846183391694712,0.000130800796621847,0.0003122527395026056,0.1,0.004,0.04,-0.14668714694831458,0.0052686978696445015,-0.0005867485877932583,0.00945637724639681,0.014138326528248053,0.002,8e-05,0,-7.630025052024076,-0.0010423309080770662,-0.0006104020041619261,-0.0,-0.0016527329122389923,0.2,0.02,0,-0.319498081146715,-9.769112449274781e-05,-0.006389961622934301,0.0,-0.006487652747427049,0.05268697869644501,0.0,-0.05268697869644501,-0.005539428740116278,0.0,0.005539428740116278,-0.5211654540385331,0.0,0.5211654540385331,-0.000488455622463739,0,0.000488455622463739,0.0003123732709709515,-0.014138323865730069,0.006487652747427049,0.4,0.033586740493774414,14.250584840774536,STABILIZE
0.12,0.004,0.04,0.2113862406587814,-0.0005673672866548926,0.0008455449626351256,0.0010716812719336448,0.0013498589479138778,0.1,0.004,0.04,-0.14549152729085965,0.0035417951336204597,-0.0005819661091634387,0.0008251502150596757,0.003784979239516697,0.002,8e-05,0,-7.648925517930413,-0.0011197804879307164,-0.0006119140414344331,-0.0,-0.0017316945293651496,0.2,0.02,0,-0.3187274225348455,0.00456585822118774,-0.00637454845069691,0.0,-0.0018086902295091703,0.035417951336204595,0.0,-0.035417951336204595,-0.004728060722124105,0.0,0.004728060722124105,-0.5598902439653581,0.0,0.5598902439653581,0.022829291105938697,0,-0.022829291105938697,0.0013483507298450838,-0.0037855167853493637,0.0018086902295091703,0.4,0.03375744819641113,14.284347534179688,STABILIZE
0.12,0.004,0.04,0.21135799542021877,-0.00010127657457803815,0.000845431981680875,0.0027509903230091438,0.0034951457301119807,0.1,0.004,0.04,-0.14398988614190628,0.004486923565137898,-0.0005759595445676251,-0.0014601886222446608,0.0024507753983256117,0.002,8e-05,0,-7.668932070160367,-0.001195596840434339,-0.0006135145656128295,-0.0,-0.0018091114060471685,0.2,0.02,0,-0.3170415448798204,0.010074849352048955,-0.006340830897596408,0.0,0.0037340184544525463,0.04486923565137898,0.0,-0.04486923565137898,-0.0008439714548169846,0.0,0.0008439714548169846,-0.5977984202171696,0.0,0.5977984202171696,0.05037424676024477,0,-0.05037424676024477,0.003492989666474861,-0.0024538473704894337,-0.0037340184544525463,0.4,0.03346705436706543,14.317829370498657,STABILIZE
0.12,0.004,0.04,0.2114850086352083,0.00045584925935022563,0.0008459400345408332,0.003106127335050374,0.004407916628941433,0.1,0.004,0.04,-0.14364972157642633,0.0010173729117084432,-0.0005745988863057053,-0.01316462919055368,-0.012721855165150942,0.002,8e-05,0,-7.691657000018036,-0.001359326067666513,-0.000615332560001443,-0.0,-0.001974658627667956,0.2,0.02,0,-0.317314044271602,-0.0016299963475880823,-0.0063462808854320395,0.0,-0.007976277233020121,0.010173729117084432,0.0,-0.010173729117084432,0.003798743827918547,0.0,-0.003798743827918547,-0.6796630338332564,0.0,0.6796630338332564,-0.00814998173794041,0,0.00814998173794041,0.004406106976593241,0.01272248203620632,0.007976277233020121,0.4,0.03343558311462402,14.35127067565918,STABILIZE
0.12,0.004,0.04,0.21182933406749538,0.0012358953728496178,0.0008473173362699816,0.005302133836560101,0.0073853465456797,0.1,0.004,0.04,-0.14308095564741155,0.0017012374389417382,-0.0005723238225896463,-0.009783524647974886,-0.008654611031622794,0.002,8e-05,0,-7.713664587824819,-0.001316539209110125,-0.0006170931670259856,-0.0,-0.0019336323761361108,0.2,0.02,0,-0.32077857494289186,-0.020725535710515493,-0.006415571498857837,-0.0,-0.02714110720937333,0.01701237438941738,0.0,-0.01701237438941738,0.010299128107080148,0.0,-0.010299128107080148,-0.6582696045550626,0.0,0.6582696045550626,-0.10362767855257746,0,0.10362767855257746,0.007369681362834577,0.008667954332987613,0.02714110720937333,0.4,0.0334324836730957,14.384701013565063,STABILIZE
0.12,0.004,0.04,0.21199185293759057,0.0005833411229881776,0.0008479674117503622,0.002485791761016567,0.003917100295755107,0.1,0.004,0.04,-0.14280917287191722,0.0008129418518848657,-0.0005712366914876689,-0.010623917632591887,-0.01038221247219469,0.002,8e-05,0,-7.735478699500237,-0.0013049836812051264,-0.000618838295960019,-0.0,-0.0019238219771651453,0.2,0.02,0,-0.3290609991490524,-0.04954787337060118,-0.006581219982981048,-0.0,-0.05612909335358223,0.008129418518848656,0.0,-0.008129418518848656,0.00486117602490148,0.0,-0.00486117602490148,-0.6524918406025632,0.0,0.6524918406025632,-0.2477393668530059,0,0.2477393668530059,0.0038721725064454057,0.010399052390729071,0.05612909335358223,0.4,0.0334320068359375,14.418121099472046,STABILIZE
0.12,0.004,0.04,0.21236277516954072,0.0013284231238891572,0.0008494511006781628,0.0037759772477807636,0.005953851472348084,0.1,0.004,0.04,-0.14213314560733786,0.0020176067768644507,-0.0005685325824293514,-0.0036551588864642453,-0.002206084692029146,0.002,8e-05,0,-7.757378743684191,-0.0013072158439251778,-0.0006205902994947353,-0.0,-0.001927806143419913,0.2,0.02,0,-0.3421620738921123,-0.07820044714395614,-0.006843241477842246,-0.0,-0.0850436886217984,0.020176067768644505,0.0,-0.020176067768644505,0.01107019269907631,0.0,-0.01107019269907631,-0.6536079219625889,0.0,0.6536079219625889,-0.3910022357197807,0,0.3910022357197807,0.005938658020388512,0.0022466637354223635,0.0850436886217984,0.4,0.03350639343261719,14.451652765274048,STABILIZE
0.12,0.004,0.04,0.21269897004285127,0.0012080906160574598,0.0008507958801714051,0.002607295070757479,0.0046661815669863434,0.1,0.004,0.04,-0.14286716383038417,-0.002198032048460058,-0.0005714686553215367,-0.016013454762386147,-0.01878295546616774,0.002,8e-05,0,-7.779775829030024,-0.0013413702776458127,-0.000622382066322402,-0.0,-0.0019637523439682146,0.2,0.02,0,-0.3568442939177727,-0.08793239498880205,-0.007136885878355454,-0.0,-0.0950692808671575,-0.02198032048460058,0.0,0.02198032048460058,0.010067421800478833,0.0,-0.010067421800478833,-0.6706851388229064,0.0,0.6706851388229064,-0.4396619749440102,0,0.4396619749440102,0.004521913671703335,0.018818208288936177,0.0950692808671575,0.4,0.03339433670043945,14.485034704208374,STABILIZE
0.12,0.004,0.04,0.21274972442360973,0.00018003492986170175,0.0008509988976944389,-0.0005294928014957752,0.0005015410260603653,0.1,0.004,0.04,-0.14531891516022585,-0.007247336290812971,-0.0005812756606409034,-0.01965252557329271,-0.027481137524746582,0.002,8e-05,0,-7.805877076483975,-0.0015430970963986373,-0.0006244701661187181,-0.0,-0.0021675672625173555,0.2,0.02,0,-0.37463486316191213,-0.10517725557884994,-0.007492697263238243,-0.0,-0.11266995284208818,-0.07247336290812971,0.0,0.07247336290812971,0.001500291082180848,0.0,-0.001500291082180848,-0.7715485481993186,0.0,0.7715485481993186,-0.5258862778942497,0,0.5258862778942497,0.00024928927646300985,0.0274845832770209,0.11266995284208818,0.4,0.033829689025878906,14.518881559371948,STABILIZE
0.12,0.004,0.04,0.21321155104413445,0.001656416653693366,0.0008528462041765378,0.000856866356494548,0.0033661292143644514,0.1,0.004,0.04,-0.14807309363829435,-0.008231926036682564,-0.0005922923745531774,-0.02364319428906498,-0.03246741270030072,0.002,8e-05,0,-7.834419200615065,-0.0017061832168677126,-0.0006267535360492052,-0.0,-0.002332936752916918,0.2,0.02,0,-0.3942254095415956,-0.11710782732486531,-0.007884508190831911,-0.0,-0.12499233551569722,-0.08231926036682563,0.0,0.08231926036682563,0.013803472114111382,0.0,-0.013803472114111382,-0.8530916084338562,0.0,0.8530916084338562,-0.5855391366243266,0,0.5855391366243266,0.0030341557014176585,0.032500117115465924,0.12499233551569722,0.4,0.033457279205322266,14.552338123321533,STABILIZE
