E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.05,-117.38115427021444,-0.8303451887836796,-0.5869057713510722,0.2565043392039308,-1.160746620930821,0.03,0.005,0.05,83.25420787748699,0.45409565972963656,0.416271039387435,0.3286155298999217,1.1989822290169934,0.002,8e-05,0,-274.29529913311774,-0.11764435470184656,-0.02194362393064942,0.0,-0.13958797863249597,0.05,0.02,0.005,48.20039248670441,0.5336045631681445,0.9640078497340882,-0.007284878711082711,1.49032753419115,15.136521990987886,0.0,-15.136521990987886,-27.67817295945599,0.0,27.67817295945599,-58.822177350923276,0.0,58.822177350923276,10.67209126336289,0,-10.67209126336289,-1.362706400721985,-0.9632872722776992,-1.49032753419115,0.36041202136750405,0.03345894813537598,16.63464331626892,STABILIZE
0.03,0.005,0.05,-118.3045535213686,-0.8280159857286511,-0.5915227676068431,0.2136537819277986,-1.2058849714076956,0.03,0.005,0.05,83.76670924038986,0.45956212403344016,0.4188335462019493,0.32870856097422463,1.207104231209614,0.002,8e-05,0,-276.24999455260604,-0.11685223934240092,-0.022099999564208484,0.0,-0.1389522389066094,0.05,0.02,0.005,48.55679777128734,0.5326501919655008,0.9711359554257469,-0.007380543257570584,1.496405604133677,15.31873746778134,0.0,-15.31873746778134,-27.600532857621705,0.0,27.600532857621705,-58.42611967120046,0.0,58.42611967120046,10.653003839310015,0,-10.653003839310015,-1.4082472351716577,-0.9633789046384988,-1.496405604133677,0.3610477610933906,0.033455848693847656,16.66809630393982,STABILIZE
0.03,0.005,0.05,-119.25810414511149,-0.8238199710322307,-0.5962905207255574,0.19192168228126005,-1.2281888094765279,0.03,0.005,0.05,84.30971484309426,0.46912963900581817,0.42154857421547126,0.3439118811886432,1.2345900944099326,0.002,8e-05,0,-278.25296327700426,-0.11536430931062643,-0.02226023706216034,0.0,-0.13762454637278676,0.05,0.02,0.005,48.92525728829142,0.5305509413392455,0.9785051457658284,-0.006304818379958605,1.5027512687251154,15.637654633527273,0.0,-15.637654633527273,-27.46066570107436,0.0,27.46066570107436,-57.68215465531321,0.0,57.68215465531321,10.61101882678491,0,-10.61101882678491,-1.4345246142495838,-0.9873193931299942,-1.5027512687251154,0.36237545362721324,0.03472423553466797,16.702824354171753,STABILIZE
0.03,0.005,0.05,-120.17407417906692,-0.8211903166252147,-0.6008703708953346,0.18345827651572674,-1.2386024110048226,0.03,0.005,0.05,84.83847871612555,0.4740501940215967,0.42419239358062777,0.34820988980382533,1.2464524774060497,0.002,8e-05,0,-280.1705849654602,-0.11461309163214686,-0.022413646797236817,0.0,-0.13702673842938368,0.05,0.02,0.005,49.27835829676873,0.5276066505145741,0.9855671659353746,-0.0060123119638474465,1.507161504486101,15.801673134053225,0.0,-15.801673134053225,-27.373010554173824,0.0,27.373010554173824,-57.30654581607343,0.0,57.30654581607343,10.552133010291483,0,-10.552133010291483,-1.4459189912350041,-0.9985479366382896,-1.507161504486101,0.3629732615706163,0.0334625244140625,16.736279249191284,STABILIZE
0.03,0.005,0.05,-121.0889904674841,-0.8190085046327601,-0.6054449523374205,0.17773256553221498,-1.2467208914379655,0.03,0.005,0.05,85.37362062647465,0.4790446746986777,0.4268681031323732,0.3347553083668826,1.2406680861979336,0.002,8e-05,0,-282.07765073386736,-0.11381027262589553,-0.02256621205870939,0.0,-0.13637648468460492,0.05,0.02,0.005,49.63143891057908,0.5267804810716834,0.9926287782115816,-0.005945511301754774,1.5134637479815103,15.968155823289257,0.0,-15.968155823289257,-27.30028348775867,0.0,27.30028348775867,-56.90513631294777,0.0,56.90513631294777,10.535609621433668,0,-10.535609621433668,-1.4525549208173065,-0.9917935688777919,-1.5134637479815103,0.36362351531539505,0.03351306915283203,16.769808769226074,STABILIZE
0.03,0.005,0.05,-121.99857117076304,-0.817226395494224,-0.6099928558538152,0.12917296162870992,-1.2980462897193294,0.03,0.005,0.05,85.91162411147634,0.48337728277029324,0.42955812055738174,0.28825198732327034,1.2011873906509454,0.002,8e-05,0,-283.96659499922254,-0.11314334965556809,-0.022717327599937803,0.0,-0.13586067725550588,0.05,0.02,0.005,49.98319170633029,0.5267292726940198,0.9996638341266058,-0.004063093950643985,1.5223300128699815,16.112576092343108,0.0,-16.112576092343108,-27.24087984980747,0.0,27.24087984980747,-56.571674827784044,0.0,56.571674827784044,10.534585453880396,0,-10.534585453880396,-1.4957792701326806,-0.9436205237034057,-1.5223300128699815,0.3641393227444941,0.03339028358459473,16.803194999694824,STABILIZE
0.03,0.005,0.05,-122.90697437207233,-0.8151382441625002,-0.6145348718603616,0.126785811772661,-1.3028873042502007,0.03,0.005,0.05,86.45621882320829,0.4886816520037929,0.43228109411604143,0.2866739075325308,1.207636653652365,0.002,8e-05,0,-285.84657987322794,-0.11246456544407267,-0.022867726389858237,0.0,-0.13533229183393092,0.05,0.02,0.005,50.335408044041934,0.5267576605370331,1.0067081608808386,-0.003475585982088814,1.5299902354357828,16.28938840012643,0.0,-16.28938840012643,-27.171274805416676,0.0,27.171274805416676,-56.23228272203633,0.0,56.23228272203633,10.535153210740662,0,-10.535153210740662,-1.5017272049692105,-0.9490611237830788,-1.5299902354357828,0.3646677081660691,0.0334324836730957,16.83663034439087,STABILIZE
0.03,0.005,0.05,-123.81331277313639,-0.813407249585239,-0.6190665638656819,0.10376760109180089,-1.32870621235912,0.03,0.005,0.05,87.00705256960913,0.4943541640877306,0.43503526284804567,0.25139645207432304,1.1807858790100993,0.002,8e-05,0,-287.716471214869,-0.11187750413766193,-0.02301731769718952,0.0,-0.13489482183485144,0.05,0.02,0.005,50.68851039712034,0.528161838709806,1.013770207942407,-0.00142635362153829,1.5405056930306746,16.478472136257686,0.0,-16.478472136257686,-27.113574986174637,0.0,27.113574986174637,-55.938752068830965,0.0,55.938752068830965,10.56323677419612,0,-10.56323677419612,-1.5226512664008798,-0.9171960596073062,-1.5405056930306746,0.36510517816514854,0.03342747688293457,16.870049715042114,STABILIZE
0.03,0.005,0.05,-124.73214776742955,-0.8107898395977051,-0.6236607388371478,0.10323514418685811,-1.3312154342479947,0.03,0.005,0.05,87.57451502910094,0.5007349517233188,0.4378725751455047,0.26494171037657205,1.2035492372453955,0.002,8e-05,0,-289.6077051326326,-0.11125633759772749,-0.023168616410610608,0.0,-0.1344249540083381,0.05,0.02,0.005,51.046902978748655,0.527082420630855,1.020938059574973,-0.0003015928452016503,1.5477188873606265,16.69116505744396,0.0,-16.69116505744396,-27.02632798659017,0.0,27.02632798659017,-55.62816879886374,0.0,55.62816879886374,10.5416484126171,0,-10.5416484126171,-1.5289370026645575,-0.9396898109148408,-1.5477188873606265,0.3655750459916619,0.03399777412414551,16.90407085418701,STABILIZE
0.03,0.005,0.05,-125.64068727839872,-0.8059723294262585,-0.6282034363919936,0.12901903841366005,-1.305156727404592,0.03,0.005,0.05,88.15486575271709,0.5148335531364686,0.44077432876358547,0.35423117474004107,1.309839056640095,0.002,8e-05,0,-291.46984047075983,-0.11012763070526958,-0.023317587237660788,0.0,-0.13344521794293038,0.05,0.02,0.005,51.40313809827035,0.5266981524337985,1.028062761965407,-3.580787041622141e-05,1.5547251065287895,17.161118437882287,0.0,-17.161118437882287,-26.86574431420862,0.0,26.86574431420862,-55.06381535263479,0.0,55.06381535263479,10.53396304867597,0,-10.53396304867597,-1.5226231395237955,-1.0491573820814397,-1.5547251065287895,0.3665547820570696,0.03381776809692383,16.93786644935608,STABILIZE
0.03,0.005,0.05,-126.5397123073242,-0.8042738387923968,-0.632698561536621,0.1281114664232424,-1.3088609339057755,0.03,0.005,0.05,88.73770210510041,0.521409321695267,0.44368851052550207,0.376342621697124,1.341440453917893,0.002,8e-05,0,-293.3102461187516,-0.10976261823060131,-0.02346481968950013,0.0,-0.13322743792010144,0.05,0.02,0.005,51.75639795233285,0.5267144031530648,1.0351279590466569,4.5567536273191414e-06,1.561846918953349,17.380310723175565,0.0,-17.380310723175565,-26.80912795974656,0.0,26.80912795974656,-54.88130911530065,0.0,54.88130911530065,10.534288063061297,0,-10.534288063061297,-1.5320483565774425,-1.079540304398358,-1.561846918953349,0.36677256207989856,0.03353428840637207,16.971452713012695,STABILIZE
0.03,0.005,0.05,-127.43330157321283,-0.8018566790864166,-0.6371665078660642,0.1313921365360351,-1.3076310504164457,0.03,0.005,0.05,89.32704868371609,0.5288464268757211,0.44663524341858046,0.3976077884577891,1.3730894587520908,0.002,8e-05,0,-295.1372569006545,-0.1092971050687273,-0.023610980552052362,0.0,-0.13290808562077966,0.05,0.02,0.005,52.10947802549634,0.5280569528718042,1.0421895605099267,0.0007907268971440539,1.571037240278875,17.628214229190704,0.0,-17.628214229190704,-26.72855596954722,0.0,26.72855596954722,-54.648552534363645,0.0,54.648552534363645,10.561139057436083,0,-10.561139057436083,-1.5371458292617328,-1.1101604953035333,-1.571037240278875,0.36709191437922034,0.0334320068359375,17.004878044128418,STABILIZE
0.03,0.005,0.05,-128.32440463522138,-0.799460361787929,-0.641622023176107,0.13801844788973108,-1.303063937074305,0.03,0.005,0.05,89.92419564545284,0.5357352549037113,0.4496209782272642,0.4097131823225506,1.3950694154535261,0.002,8e-05,0,-296.95757958365505,-0.10887448697140063,-0.023756606366692405,0.0,-0.13263109333809303,0.05,0.02,0.005,52.46282036296237,0.5283399212149233,1.0492564072592474,0.00011983769046555692,1.5777161661646364,17.85784183012371,0.0,-17.85784183012371,-26.6486787262643,0.0,26.6486787262643,-54.437243485700314,0.0,54.437243485700314,10.566798424298467,0,-10.566798424298467,-1.5367965366964291,-1.1324533998515312,-1.5777161661646364,0.36736890666190697,0.033438920974731445,17.038312673568726,STABILIZE
0.03,0.005,0.05,-129.21333257731226,-0.7973270178330222,-0.6460666628865613,0.13361711117058192,-1.3097765695490016,0.03,0.005,0.05,90.5287271851861,0.54223667289362,0.4526436359259305,0.41194645113107076,1.4068267599506212,0.002,8e-05,0,-298.7752387833004,-0.10869038388579318,-0.023902019102664034,0.0,-0.1325924029884572,0.05,0.02,0.005,52.81793893817976,0.5308747408876953,1.056358778763595,0.0022705746365421554,1.5895040942878325,18.074555763120667,0.0,-18.074555763120667,-26.57756726110074,0.0,26.57756726110074,-54.345191942896584,0.0,54.345191942896584,10.617494817753904,0,-10.617494817753904,-1.5465619657021867,-1.1414124061425395,-1.5895040942878325,0.3674075970115428,0.033446550369262695,17.071755170822144,STABILIZE
0.03,0.005,0.05,-130.13884447435206,-0.7946906201868857,-0.6506942223717603,0.11128480382336547,-1.3341000387352806,0.03,0.005,0.05,91.169070492198,0.5498306628033981,0.45584535246099,0.34543090889435485,1.351106924158743,0.002,8e-05,0,-300.66998338757963,-0.10846147373408295,-0.024053598671006374,0.0,-0.13251507240508933,0.05,0.02,0.005,53.19066708638621,0.5334049265181301,1.0638133417277242,0.003946195086277456,1.6011644633321316,18.327688760113272,0.0,-18.327688760113272,-26.48968733956286,0.0,26.48968733956286,-54.23073686704147,0.0,54.23073686704147,10.668098530362602,0,-10.668098530362602,-1.5611576951271529,-1.0807865121329248,-1.6011644633321316,0.3674849275949107,0.03493857383728027,17.106666803359985,STABILIZE
0.03,0.005,0.05,-131.02052862495512,-0.7904803151355643,-0.6551026431247756,0.1363436744941788,-1.309239283766161,0.03,0.005,0.05,91.80026173391997,0.5658990822574196,0.4590013086695999,0.44013681029988877,1.4650372012269082,0.002,8e-05,0,-302.47756292007585,-0.10803990200669937,-0.02419820503360607,0.0,-0.13223810704030545,0.05,0.02,0.005,53.54662388017556,0.5318927387182611,1.0709324776035112,0.003032661130163643,1.6058578774519359,18.863302741913987,0.0,-18.863302741913987,-26.349343837852143,0.0,26.349343837852143,-54.01995100334968,0.0,54.01995100334968,10.637854774365222,0,-10.637854774365222,-1.5571851049533587,-1.1981719626358731,-1.6058578774519359,0.3677618929596945,0.03346133232116699,17.140143156051636,STABILIZE
0.03,0.005,0.05,-131.90022262767187,-0.7886960336247112,-0.6595011131383594,0.1300179804654191,-1.3181791662976514,0.03,0.005,0.05,92.43927398671003,0.5729110664124717,0.4621963699335502,0.43583687576015157,1.4709443121061736,0.002,8e-05,0,-304.28458422812304,-0.10800653666166625,-0.024342766738249845,0.0,-0.1323493033999161,0.05,0.02,0.005,53.90361208432558,0.5334339361080894,1.0780722416865116,0.0031506899208859486,1.614656867715487,19.097035547082392,0.0,-19.097035547082392,-26.289867787490373,0.0,26.289867787490373,-54.00326833083312,0.0,54.00326833083312,10.668678722161788,0,-10.668678722161788,-1.567708400504077,-1.2014840218528184,-1.614656867715487,0.36765069660008387,0.03346133232116699,17.17363214492798,STABILIZE
0.03,0.005,0.05,-132.89988204570074,-0.785967663523397,-0.6644994102285037,0.12996537724598087,-1.32050169650592,0.03,0.005,0.05,93.1775368201755,0.5804484045467775,0.46588768410087755,0.4330119231224461,1.4793480117701012,0.002,8e-05,0,-306.34481983697856,-0.10798868351868593,-0.024507585586958286,0.0,-0.13249626910564422,0.05,0.02,0.005,54.311318251777074,0.5342550640360084,1.0862263650355415,0.003411844939204216,1.6238932740107541,19.34828015155925,0.0,-19.34828015155925,-26.198922117446568,0.0,26.198922117446568,-53.994341759342966,0.0,53.994341759342966,10.685101280720168,0,-10.685101280720168,-1.5718931138684071,-1.2088619892180608,-1.6238932740107541,0.3675037308943558,0.03815650939941406,17.211783409118652,STABILIZE
0.03,0.005,0.05,-133.75504700315244,-0.7834967056042782,-0.6687752350157622,0.13385832902238196,-1.3184136115976584,0.03,0.005,0.05,93.81829169428988,0.5870555482821621,0.4690914584714494,0.4354780743394657,1.4916250810930773,0.002,8e-05,0,-308.11276408013816,-0.10798528620218953,-0.024649021126411055,0.0,-0.1326343073286006,0.05,0.02,0.005,54.66159299553009,0.5348658279229741,1.093231859910602,0.0022691533728357604,1.6303668412064118,19.56851827607207,0.0,-19.56851827607207,-26.11655685347594,0.0,26.11655685347594,-53.992643101094764,0.0,53.992643101094764,10.697316558459482,0,-10.697316558459482,-1.572377883471246,-1.2209781428684114,-1.6303668412064118,0.3673656926713994,0.03274416923522949,17.244507312774658,STABILIZE
0.03,0.005,0.05,-134.62507971730335,-0.7812810944157756,-0.6731253985865168,0.1308122779133762,-1.3235942150889162,0.03,0.005,0.05,94.47886266040618,0.5931864387999407,0.4723943133020309,0.4241992218745672,1.4897799739765387,0.002,8e-05,0,-309.9170728741343,-0.10801680797432571,-0.024793365829930747,0.0,-0.13281017380425647,0.05,0.02,0.005,55.01981392680507,0.5361316432457093,1.1003962785361014,0.0015785844946577642,1.6381065062764686,19.77288129333136,0.0,-19.77288129333136,-26.042703147192523,0.0,26.042703147192523,-54.00840398716285,0.0,54.00840398716285,10.722632864914186,0,-10.722632864914186,-1.5776640786873473,-1.2175064976820391,-1.6381065062764686,0.36718982619574353,0.03340792655944824,17.277986526489258,STABILIZE
0.03,0.005,0.05,-135.61847030437954,-0.7776569243236091,-0.6780923515218977,0.1203937568954645,-1.3353555189500423,0.03,0.005,0.05,95.24638512514692,0.6008403613288713,0.4762319256257346,0.33070444120111847,1.4077767281557243,0.002,8e-05,0,-311.9914585554973,-0.10825955804403939,-0.024959316684439785,-0.0,-0.13321887472847918,0.05,0.02,0.005,55.436142312303396,0.5431912616368393,1.1087228462460679,0.006166751759539866,1.658080859642447,20.02801204429571,0.0,-20.02801204429571,-25.921897477453637,0.0,25.921897477453637,-54.12977902201969,0.0,54.12977902201969,10.863825232736785,0,-10.863825232736785,-1.5767544720423035,-1.1308647192400025,-1.658080859642447,0.36678112527152085,0.03832244873046875,17.316242218017578,STABILIZE
0.03,0.005,0.05,-136.4842913262734,-0.776468346737574,-0.682421456631367,0.11446271171497405,-1.344427091653967,0.03,0.005,0.05,95.91771899838332,0.6020522596236061,0.47958859499191664,0.27292872180004396,1.3545695764155667,0.002,8e-05,0,-313.80596726494434,-0.10848343496238486,-0.02510447738119555,-0.0,-0.13358791234358042,0.05,0.02,0.005,55.7993401381135,0.5428597216096748,1.1159868027622701,0.005047353888426458,1.6638938782603714,20.068408654120205,0.0,-20.068408654120205,-25.882278224585804,0.0,25.882278224585804,-54.241717481192424,0.0,54.241717481192424,10.857194432193495,0,-10.857194432193495,-1.5755105829137759,-1.0770837224888723,-1.6638938782603714,0.3664120876564196,0.03345227241516113,17.349701404571533,STABILIZE
0.03,0.005,0.05,-137.5207419103138,-0.7745272026730559,-0.687603709551569,0.10674551857785924,-1.3553853936467657,0.03,0.005,0.05,96.72805142300199,0.6055517896747996,0.48364025711500996,0.2361402200265877,1.3253322668163972,0.002,8e-05,0,-315.9890031807582,-0.1087571195543633,-0.025279120254460656,-0.0,-0.13403623980882395,0.05,0.02,0.005,56.23752228428212,0.5457471829967834,1.1247504456856425,0.006055464353022198,1.676553093035448,20.185059655826656,0.0,-20.185059655826656,-25.817573422435196,0.0,25.817573422435196,-54.37855977718165,0.0,54.37855977718165,10.914943659935666,0,-10.914943659935666,-1.581819319887599,-1.0447118368267978,-1.676553093035448,0.36596376019117605,0.040145158767700195,17.389864444732666,STABILIZE
0.03,0.005,0.05,-138.3849447612913,-0.7707216210813735,-0.6919247238064565,0.11930167497861988,-1.3433446699092104,0.03,0.005,0.05,97.41114283640447,0.6092010931100462,0.4870557141820223,0.20504170238556713,1.3012985096776357,0.002,8e-05,0,-317.831144549018,-0.10952507118749912,-0.025426491563921443,-0.0,-0.13495156275142056,0.05,0.02,0.005,56.60709930111016,0.5493328277458915,1.1321419860222033,0.007814268266082428,1.6892890820341773,20.30670310366821,0.0,-20.30670310366821,-25.69072070271245,0.0,25.69072070271245,-54.762535593749554,0.0,54.762535593749554,10.98665655491783,0,-10.98665655491783,-1.5667252700929513,-1.0214326416924857,-1.6892890820341773,0.36504843724857944,0.033638715744018555,17.423537015914917,STABILIZE
0.03,0.005,0.05,-139.24254106861548,-0.7687143901882848,-0.6962127053430774,0.11718614432213897,-1.3477409512092233,0.03,0.005,0.05,98.09212813642529,0.6104074786259716,0.49046064068212647,0.15588474137436037,1.2567528606824583,0.002,8e-05,0,-319.67158369520746,-0.10997964456850946,-0.0255737266956166,-0.0,-0.13555337126412606,0.05,0.02,0.005,56.975963914598395,0.5510586857670594,1.1395192782919679,0.008087800737592297,1.6986657647966195,20.34691595419905,0.0,-20.34691595419905,-25.623813006276162,0.0,25.623813006276162,-54.98982228425473,0.0,54.98982228425473,11.021173715341188,0,-11.021173715341188,-1.5631396652316063,-0.9759240807457851,-1.6986657647966195,0.36444662873587397,0.03346872329711914,17.45698857307434,STABILIZE
0.03,0.005,0.05,-140.09905470295308,-0.7670608946193468,-0.7004952735147655,0.10211608717769174,-1.3654400809564204,0.03,0.005,0.05,98.77189819624847,0.6087761003672475,0.4938594909812424,0.07307665571062312,1.175712247059113,0.002,8e-05,0,-321.523030654738,-0.11053901180966616,-0.025721842452379042,-0.0,-0.1362608542620452,0.05,0.02,0.005,57.347155816095594,0.5540421475759659,1.146943116321912,0.0061847250513852,1.707169988949263,20.29253667890825,0.0,-20.29253667890825,-25.56869648731156,0.0,25.56869648731156,-55.26950590483308,0.0,55.26950590483308,11.080842951519317,0,-11.080842951519317,-1.565948825160737,-0.8913642238416193,-1.707169988949263,0.3637391457379548,0.033498525619506836,17.49047017097473,STABILIZE
0.03,0.005,0.05,-140.953023657669,-0.7656538771383217,-0.7047651182883451,0.10428932295638854,-1.3661296724702783,0.03,0.005,0.05,99.44881247422724,0.6069096991905819,0.4972440623711362,0.042407615033405704,1.1465613765951237,0.002,8e-05,0,-323.3824485498113,-0.11114147360363412,-0.025870595883984902,-0.0,-0.13701206948761901,0.05,0.02,0.005,57.71906293552703,0.5557425445728439,1.1543812587105406,0.007399306264007925,1.7175231095473924,20.23032330635273,0.0,-20.23032330635273,-25.521795904610723,0.0,25.521795904610723,-55.570736801817056,0.0,55.570736801817056,11.114850891456877,0,-11.114850891456877,-1.5615346784608823,-0.8616975805162297,-1.7175231095473924,0.362987930512381,0.033460378646850586,17.523913145065308,STABILIZE
0.03,0.005,0.05,-141.8057634452035,-0.7643557587278156,-0.7090288172260175,0.10110019272608711,-1.372284383227746,0.03,0.005,0.05,100.12337910966775,0.6046497419047014,0.5006168955483388,-0.009157678523843275,1.096108958929197,0.002,8e-05,0,-325.25268120581524,-0.11175922766237219,-0.02602021449646522,-0.0,-0.13777944215883742,0.05,0.02,0.005,58.092176259398656,0.5574019998604044,1.161843525187973,0.006952434223723261,1.7261979592721008,20.154991396823384,0.0,-20.154991396823384,-25.478525290927188,0.0,25.478525290927188,-55.87961383118609,0.0,55.87961383118609,11.148039997208087,0,-11.148039997208087,-1.5583174335470207,-0.8101024963540291,-1.7261979592721008,0.3622205578411626,0.03346896171569824,17.557410955429077,STABILIZE
0.03,0.005,0.05,-142.65677005760676,-0.7631991016270505,-0.7132838502880339,0.07491555165110537,-1.401567400263979,0.03,0.005,0.05,100.79339570105486,0.6008837689025405,0.5039669785052743,-0.08284605185504428,1.0220046955527704,0.002,8e-05,0,-327.1326974346501,-0.11240231477865283,-0.02617061579477201,-0.0,-0.13857293057342485,0.05,0.02,0.005,58.467462571318585,0.560939973782664,1.1693492514263717,0.0069358603644092565,1.737225085573445,20.029458963418016,0.0,-20.029458963418016,-25.43997005423502,0.0,25.43997005423502,-56.20115738932641,0.0,56.20115738932641,11.21879947565328,0,-11.21879947565328,-1.5736227245882843,-0.7297919538292982,-1.737225085573445,0.36142706942657515,0.03345155715942383,17.590856790542603,STABILIZE
0.03,0.005,0.05,-143.51086687950604,-0.7617681563253652,-0.7175543343975302,0.06910509365788357,-1.4102173970650118,0.03,0.005,0.05,101.46054633137834,0.5950310229731223,0.5073027316568917,-0.15286175679945488,0.9494719978305589,0.002,8e-05,0,-329.04372208639455,-0.11362940659073345,-0.026323497766911567,-0.0,-0.139952904357645,0.05,0.02,0.005,58.84662591486491,0.5636257189147024,1.1769325182972983,0.007501476867155507,1.7480597140791563,19.83436743243741,0.0,-19.83436743243741,-25.392271877512176,0.0,25.392271877512176,-56.814703295366726,0.0,56.814703295366726,11.272514378294046,0,-11.272514378294046,-1.5686109597339444,-0.6554920584200271,-1.7480597140791563,0.360047095642355,0.03363609313964844,17.624475717544556,STABILIZE
0.03,0.005,0.05,-144.36025394826513,-0.7610415235504728,-0.7218012697413256,0.05988562194638665,-1.4229571713454119,0.03,0.005,0.05,102.12053685126506,0.5913442872603114,0.5106026842563253,-0.1733314770308017,0.9286154944858351,0.002,8e-05,0,-330.9565716232388,-0.11425948423173497,-0.026476525729859108,-0.0,-0.14073600996159408,0.05,0.02,0.005,59.22435158321395,0.5640634458611272,1.184487031664279,0.005981692947020492,1.7545321704724266,19.71147624201038,0.0,-19.71147624201038,-25.36805078501576,0.0,25.36805078501576,-57.12974211586749,0.0,57.12974211586749,11.281268917222544,0,-11.281268917222544,-1.5771246575253368,-0.6323066208004602,-1.7545321704724266,0.3592639900384059,0.03348255157470703,17.657971382141113,STABILIZE
0.03,0.005,0.05,-145.20752157935013,-0.7605397453516917,-0.7260376078967506,0.05087348392599589,-1.4357038693224464,0.03,0.005,0.05,102.77542382859369,0.5878515320287196,0.5138771191429684,-0.18957422298133486,0.9121544281903533,0.002,8e-05,0,-332.87735218599164,-0.11494439352075968,-0.026630188174879332,-0.0,-0.14157458169563902,0.05,0.02,0.005,59.601903562512554,0.5648417643924264,1.1920380712502512,0.005431094081345225,1.7623109297240227,19.595051067623988,0.0,-19.595051067623988,-25.35132484505639,0.0,25.35132484505639,-57.47219676037984,0.0,57.47219676037984,11.296835287848527,0,-11.296835287848527,-1.586571533127885,-0.6132390003277254,-1.7623109297240227,0.358425418304361,0.03342103958129883,17.691373825073242,STABILIZE
0.03,0.005,0.05,-146.05478595291393,-0.7598809010248526,-0.7302739297645696,0.0445103903731586,-1.4456444404162636,0.03,0.005,0.05,103.42741619601868,0.5847484717624745,0.5171370809800935,-0.19798870947290043,0.9038968432696675,0.002,8e-05,0,-334.812765364828,-0.11572015819993203,-0.026785021229186242,-0.0,-0.14250517942911828,0.05,0.02,0.005,59.98082355057502,0.5663994831076332,1.1996164710115005,0.005370830279180458,1.7713867843983142,19.491615725415816,0.0,-19.491615725415816,-25.329363367495088,0.0,25.329363367495088,-57.860079099966015,0.0,57.860079099966015,11.327989662152664,0,-11.327989662152664,-1.5950296646456312,-0.6023269214303537,-1.7713867843983142,0.3574948205708817,0.03344988822937012,17.724855661392212,STABILIZE
0.03,0.005,0.05,-146.9009186968294,-0.7592718690813731,-0.734504593484147,0.03905704176115615,-1.454719420804364,0.03,0.005,0.05,104.07512864893764,0.5812206752327225,0.5203756432446882,-0.1956359192253262,0.9059603992520845,0.002,8e-05,0,-336.7605178668069,-0.1165202263529763,-0.026940841429344553,-0.0,-0.14346106778232087,0.05,0.02,0.005,60.3606061356722,0.5679925033530147,1.207212122713444,0.004208539326086186,1.779413165392545,19.374022507757417,0.0,-19.374022507757417,-25.309062302712437,0.0,25.309062302712437,-58.260113176488154,0.0,58.260113176488154,11.359850067060293,0,-11.359850067060293,-1.6046680091760106,-0.6016755093947896,-1.779413165392545,0.3565389322176791,0.0334320068359375,17.758267879486084,STABILIZE
0.03,0.005,0.05,-147.74716277777648,-0.7587549203407552,-0.7387358138888824,0.030026431619090296,-1.4674643026105472,0.03,0.005,0.05,104.71853366313447,0.5768864223515746,0.5235926683156723,-0.18081476834553611,0.9196643223217109,0.002,8e-05,0,-338.72325456611134,-0.11732124426512369,-0.027097860365288908,-0.0,-0.1444191046304126,0.05,0.02,0.005,60.74233475750353,0.5704391844908803,1.2148466951500705,0.004074083867877098,1.7893599635088278,19.229547411719153,0.0,-19.229547411719153,-25.291830678025175,0.0,25.291830678025175,-58.66062213256185,0.0,58.66062213256185,11.408783689817605,0,-11.408783689817605,-1.6203850808564062,-0.6112169295149552,-1.7893599635088278,0.35558089536958737,0.03345918655395508,17.79172945022583,STABILIZE
0.03,0.005,0.05,-148.61507194100267,-0.75843800132431,-0.7430753597050134,0.025869657756731564,-1.4756437032725918,0.03,0.005,0.05,105.37468280012838,0.5733877012917754,0.5268734140006419,-0.17808304973364952,0.9221780655587678,0.002,8e-05,0,-340.7499000796122,-0.1180680373614846,-0.02725999200636898,-0.0,-0.14532802936785358,0.05,0.02,0.005,61.134713518801476,0.5714787063174163,1.2226942703760295,0.004418221368678388,1.798591198062124,19.112923376392516,0.0,-19.112923376392516,-25.281266710810335,0.0,25.281266710810335,-59.0340186807423,0.0,59.0340186807423,11.429574126348324,0,-11.429574126348324,-1.6291220880877788,-0.6114719500600787,-1.798591198062124,0.3546719706321464,0.034330129623413086,17.826084852218628,STABILIZE
0.03,0.005,0.05,-149.46102316494313,-0.7578497196391107,-0.7473051158247157,0.02672076772218865,-1.4784340677416379,0.03,0.005,0.05,106.00520762594563,0.564858881869448,0.5300260381297281,-0.2281425615116136,0.8667423584875625,0.002,8e-05,0,-342.75415174982044,-0.11970127223792427,-0.027420332139985636,-0.0,-0.14712160437790991,0.05,0.02,0.005,61.52100891831383,0.5767745072713651,1.2304201783662767,0.007115302634133205,1.814309988271775,18.828629395648267,0.0,-18.828629395648267,-25.26165732130369,0.0,25.26165732130369,-59.850636118962136,0.0,59.850636118962136,11.535490145427303,0,-11.535490145427303,-1.621897913731611,-0.5535853738030981,-1.814309988271775,0.3528783956220901,0.033487558364868164,17.85956621170044,STABILIZE
