E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,29.439012739183262,6.381271977631956,0.4415851910877489,0.007531779977986979,6.830388948697692,0.17,0.015,0.08,-7.394273287963447,-1.7030084038984317,-0.1109140993194517,-0.016053254188459393,-1.8299757574063429,0.002,8e-05,0,6.936255172525881,0.018769896157685963,0.0005549004138020705,0.0,0.019324796571488032,0.2,0.02,0.0,0.007459091735765606,0.006760975754923117,0.0001491818347153121,0.0,0.006910157589638429,-10.017696493520186,-10.0,0.017696493520184885,39.88294986019972,40.0,0.11705013980028026,9.384948078842982,10.0,0.6150519211570193,0.033804878774615583,0,-0.033804878774615583,4.001079001200173,1.8276154132776263,-0.006910157589638429,0.519324796571488,0.03345775604248047,0.7384240627288818,STABILIZE
0.16,0.015,0.11,30.78456163299594,6.381547411658411,0.46176842449493904,0.009461975219431719,6.852777811372781,0.17,0.015,0.08,-7.732319728627073,-1.7034595403812425,-0.11598479592940608,-0.018108652678953566,-1.837552988989602,0.002,8e-05,0,7.253381376679485,0.018800467940922258,0.0005802705101343588,0.0,0.019380738451056617,0.2,0.02,0.0,0.009004073509340595,0.009159249511067466,0.00018008147018681192,0.0,0.009339330981254277,-10.02035023753672,-10.0,0.020350237536719305,39.88467132286507,40.0,0.11532867713493433,9.400233970461128,10.0,0.5997660295388716,0.04579624755533732,0,-0.04579624755533732,4.001467469574312,1.8343552211289884,-0.009339330981254277,0.5193807384510566,0.03373599052429199,0.7721822261810303,STABILIZE
0.16,0.015,0.11,32.16640313291138,6.382494341637024,0.48249604699367066,0.007046393996834291,6.872036782627529,0.17,0.015,0.08,-8.081192093793696,-1.7120944336333996,-0.12121788140690544,-0.037947542941989515,-1.8712598579822945,0.002,8e-05,0,7.579281986183173,0.01881600382732607,0.0006063425588946539,0.0,0.019422346386220726,0.2,0.02,0.0,0.01112119182766794,0.012223268450223215,0.0002224238365533588,0.0,0.012445692286776574,-10.071143727255292,-10.0,0.07114372725529161,39.8905896352314,40.0,0.10941036476859672,9.408001913663036,10.0,0.5919980863369638,0.061116342251116076,0,-0.061116342251116076,4.001993762086596,1.866992068626937,-0.012445692286776574,0.5194223463862208,0.03464078903198242,0.806800365447998,STABILIZE
0.16,0.015,0.11,33.50128820482991,6.382437819505216,0.5025193230724486,0.009579106920224196,6.894536249497889,0.17,0.015,0.08,-8.417868327740862,-1.710346547453094,-0.12626802491611294,-0.03211129712835239,-1.8687258694975593,0.002,8e-05,0,7.894063848467104,0.018813189474129546,0.0006315251078773684,0.0,0.019444714582006913,0.2,0.02,0.0,0.013276904495647182,0.012883788976981734,0.00026553808991294363,0.0,0.013149327066894678,-10.060862043841729,-10.0,0.060862043841729496,39.8902363719076,40.0,0.10976362809240159,9.406594737064772,10.0,0.5934052629352287,0.06441894488490867,0,-0.06441894488490867,4.002098522249007,1.8642273985599838,-0.013149327066894678,0.5194447145820069,0.03346395492553711,0.8402657508850098,STABILIZE
0.16,0.015,0.11,34.83587420144292,6.382372024329201,0.5225381130216438,0.009785797865093914,6.9146959352159385,0.17,0.015,0.08,-8.754126006599842,-1.7085854403235214,-0.13131189009899763,-0.02535013924032766,-1.8652474696628467,0.002,8e-05,0,8.20872481770117,0.01880998463460346,0.0006566979854160936,0.0,0.019466682620019552,0.2,0.02,0.0,0.015537144343553468,0.013511391931806522,0.00031074288687106934,0.0,0.01382213481867759,-10.050502590138361,-10.0,0.05050259013836112,39.889825152057504,40.0,0.11017484794249655,9.40499231730173,10.0,0.5950076826982704,0.0675569596590326,0,-0.0675569596590326,4.002196516188363,1.8605298086548847,-0.01382213481867759,0.5194666826200196,0.03345680236816406,0.8737127780914307,STABILIZE
0.16,0.015,0.11,36.17294192084047,6.381416381469355,0.542594128812607,0.0004590128095314805,6.924469523091494,0.17,0.015,0.08,-9.091171401425038,-1.7091532900111883,-0.13636757102137556,-0.016443343776398757,-1.8619642048089626,0.002,8e-05,0,8.524159036443237,0.01881839137197541,0.000681932722915459,0.0,0.01950032409489087,0.2,0.02,0.0,0.017795583043020584,0.01347354878163677,0.0003559116608604117,0.0,0.013829460442497181,-10.053842882418754,-10.0,0.053842882418754984,39.88385238418347,40.0,0.1161476158165318,9.409195685987704,10.0,0.5908043140122952,0.06736774390818384,0,-0.06736774390818384,4.002186511456864,1.857259763065632,-0.013829460442497181,0.5195003240948909,0.0335240364074707,0.9072351455688477,STABILIZE
0.16,0.015,0.11,37.50728988838306,6.38200684782321,0.5626093483257459,0.0017633873064455757,6.9463795834554025,0.17,0.015,0.08,-9.428829448668319,-1.715908836024233,-0.14143244173002478,-0.03419114298643902,-1.8915324207406967,0.002,8e-05,0,8.838866231158827,0.01881502726977037,0.0007071092984927062,0.0,0.019522136568263078,0.2,0.02,0.0,0.020644929044905214,0.017035048332758956,0.0004128985808981043,0.0,0.017447946913657062,-10.09358138837784,-10.0,0.09358138837783964,39.88754279889506,40.0,0.11245720110494106,9.407513634885186,10.0,0.5924863651148143,0.08517524166379478,0,-0.08517524166379478,4.002807509245358,1.885583979207009,-0.017447946913657062,0.5195221365682631,0.033452749252319336,0.9407005310058594,STABILIZE
0.16,0.015,0.11,38.84188616335464,6.386380581425815,0.5826282924503196,0.01599095070191834,6.984999824578053,0.17,0.015,0.08,-9.76751481677279,-1.7219885554933982,-0.14651272225159184,-0.027844007495813183,-1.8963452852408034,0.002,8e-05,0,9.153160488603993,0.018799718501426713,0.0007322528390883194,-0.0,0.01953197134051503,0.2,0.02,0.0,0.023315116563410718,0.01597190292370663,0.00046630233126821434,0.0,0.016438205254974848,-10.129344444078813,-10.0,0.12934444407881307,39.91487863391134,40.0,0.08512136608865889,9.399859250713357,10.0,0.6001407492866425,0.07985951461853316,0,-0.07985951461853316,4.002639261532009,1.8907681991448664,-0.016438205254974848,0.519531971340515,0.03343605995178223,0.9741339683532715,STABILIZE
0.16,0.015,0.11,40.17677892444165,6.385613751496755,0.6026516838666247,0.01307081822779355,7.001336253591173,0.17,0.015,0.08,-10.10624318334031,-1.7216179192758825,-0.15159364775010464,-0.03171702158150871,-1.9049285886074958,0.002,8e-05,0,9.4674301197047,0.018791813624791966,0.0007573944095763761,-0.0,0.01954920803436834,0.2,0.02,0.0,0.02670933550127152,0.02029579805679037,0.0005341867100254305,0.0,0.0208299847668158,-10.127164231034602,-10.0,0.12716423103460137,39.910085946854714,40.0,0.0899140531452835,9.395906812395983,10.0,0.6040931876040169,0.10147899028395185,0,-0.10147899028395185,4.003367624332819,1.8978410344752124,-0.0208299847668158,0.5195492080343683,0.0334475040435791,1.007629156112671,STABILIZE
0.16,0.015,0.11,41.51221630604596,6.387718148439043,0.6226832445906894,0.02199155010630387,7.032392943136036,0.17,0.015,0.08,-10.445523895787137,-1.7242900669106034,-0.15668285843680704,-0.04418975266715052,-1.9251626780145608,0.002,8e-05,0,9.782021534101544,0.018809579868429686,0.0007825617227281235,-0.0,0.01959214159115781,0.2,0.02,0.0,0.02995840845510005,0.01942637161302184,0.000599168169102001,0.0,0.02002553978212384,-10.14288274653296,-10.0,0.14288274653295946,39.92323842774402,40.0,0.07676157225598562,9.404789934214843,10.0,0.5952100657851568,0.09713185806510918,0,-0.09713185806510918,4.003257922494424,1.9183788319322723,-0.02002553978212384,0.5195921415911579,0.03345012664794922,1.041043758392334,STABILIZE
0.16,0.015,0.11,42.848777069775245,6.389766872606901,0.6427316560466286,0.03432825297990902,7.06682678163344,0.17,0.015,0.08,-10.785549253554873,-1.7271758250641471,-0.1617832388033231,-0.050710884186466396,-1.9396699480539366,0.002,8e-05,0,10.096960110012123,0.018820544245631978,0.00080775680880097,0.0,0.01962830105443295,0.2,0.02,0.0,0.033095519520963755,0.01874719140005042,0.0006619103904192751,0.0,0.019409101790469695,-10.159857794494982,-10.0,0.15985779449498314,39.936042953793134,40.0,0.06395704620686377,9.41027212281599,10.0,0.5897278771840103,0.0937359570002521,0,-0.0937359570002521,4.003167947710944,1.93312335090219,-0.019409101790469695,0.5196283010544329,0.03346753120422363,1.0745210647583008,STABILIZE
0.16,0.015,0.11,44.18306848310163,6.391302060177166,0.6627460272465244,0.03822077524907982,7.09226886267277,0.17,0.015,0.08,-11.124719888335568,-1.7261790245918722,-0.16687079832503351,-0.028895839085044776,-1.9219456620019504,0.002,8e-05,0,10.411275008012607,0.018819740529232812,0.0008329020006410087,0.0,0.01965264252987382,0.2,0.02,0.0,0.03641401363030487,0.01986962707873019,0.0007282802726060975,0.0,0.02059790735133629,-10.15399426230513,-10.0,0.15399426230512875,39.945637876107284,40.0,0.05436212389271902,9.409870264616405,10.0,0.5901297353835949,0.09934813539365094,0,-0.09934813539365094,4.003326546807874,1.9150069679537622,-0.02059790735133629,0.5196526425298739,0.03340268135070801,1.1079046726226807,STABILIZE
0.16,0.015,0.11,45.52085029224519,6.389641397503941,0.6828127543836778,0.013418149798531372,7.08587230168615,0.17,0.015,0.08,-11.46466686435131,-1.7251677063957236,-0.17197000296526965,-0.008940927687876432,-1.9060786370488698,0.002,8e-05,0,10.725570668020646,0.01876461230932011,0.0008580456534416518,-0.0,0.019622657962761764,0.2,0.02,0.0,0.03970490186482495,0.019647818831635407,0.000794098037296499,0.0,0.020441916868931907,-10.14804533173955,-10.0,0.14804533173954898,39.93525873439963,40.0,0.0647412656003657,9.382306154660055,10.0,0.6176938453399445,0.09823909415817703,0,-0.09823909415817703,4.003262272858041,1.8992174560396042,-0.020441916868931907,0.5196226579627617,0.03349876403808594,1.141432523727417,STABILIZE
0.16,0.015,0.11,46.85704518094641,6.395717744382836,0.7028556777141961,0.04156504345735893,7.140138465554391,0.17,0.015,0.08,-11.803307579500746,-1.7222158999700758,-0.17704961369251118,-0.0016727591704764632,-1.9009382728330635,0.002,8e-05,0,11.039307298598779,0.01877131614761889,0.0008831445838879023,-0.0,0.01965446073150679,0.2,0.02,0.0,0.04242373409103253,0.016267166245915062,0.0008484746818206507,-0.0,0.017115640927735713,-10.130681764529857,-10.0,0.13068176452985744,39.97323590239272,40.0,0.02676409760727777,9.385658073809445,10.0,0.6143419261905558,0.0813358312295753,0,-0.0813358312295753,4.00269449894627,1.895258047134167,-0.017115640927735713,0.5196544607315068,0.03342723846435547,1.1748297214508057,STABILIZE
0.16,0.015,0.11,48.193375999199695,6.39363223215996,0.7229006399879954,0.02433981393158571,7.140872686079541,0.17,0.015,0.08,-12.141954313893653,-1.7215097954620457,-0.1821293147084048,0.007833040402282936,-1.8958060697681678,0.002,8e-05,0,11.352837356395614,0.018750932178427788,0.0009082269885116492,-0.0,0.019659159166939437,0.2,0.02,0.0,0.04536050295748804,0.0175635963663517,0.0009072100591497608,-0.0,0.01847080642550146,-10.126528208600268,-10.0,0.1265282086002687,39.96020145099975,40.0,0.03979854900025119,9.375466089213894,10.0,0.6245339107861063,0.0878179818317585,0,-0.0878179818317585,4.002901026912628,1.8896729936451055,-0.01847080642550146,0.5196591591669394,0.03344154357910156,1.208280324935913,STABILIZE
