E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.46936529862449694,-0.0016028590607542648,-0.002346826493122485,-0.00030283944505314175,-0.004252524998929892,0.04,0.006,0.05,-0.4692804996495914,-0.001004844592346921,-0.0028156829978975484,-0.0009865397615126123,-0.004807067351757082,0.002,8e-05,0,-7.289432560168891,-0.0010578568340879931,-0.0005831546048135113,0.0,-0.0016410114389015045,0.1,0.02,0,0.14779152484102764,-6.228309155864188e-05,0.002955830496820553,0.0,0.002893547405261911,-0.025121114808673024,0.0,0.025121114808673024,-0.04579597316440756,0.0,0.04579597316440756,-0.5289284170439965,0.0,0.5289284170439965,-0.0006228309155864187,0,0.0006228309155864187,-0.004252577253664702,0.004807021124612009,-0.002893547405261911,0.4,0.03956484794616699,10.279942274093628,STABILIZE
0.035,0.005,0.05,-0.4708381302343864,-0.0014885038239235095,-0.0023541906511719323,0.001505348669595726,-0.0023373458054997158,0.04,0.006,0.05,-0.47002262395942046,-0.0008571670403671409,-0.0028201357437565226,0.0005510055201100836,-0.0031262972640135798,0.002,8e-05,0,-7.3076253417499,-0.0010506496376214195,-0.0005846100273399921,0.0,-0.0016352596649614115,0.1,0.02,0,0.1479217309489165,0.0003759760415425499,0.00295843461897833,0.0,0.00333441066052088,-0.02142917600917852,0.0,0.02142917600917852,-0.04252868068352884,0.0,0.04252868068352884,-0.5253248188107097,0.0,0.5253248188107097,0.003759760415425499,0,-0.003759760415425499,-0.002337140652221025,0.0031264506343778703,-0.00333441066052088,0.4,0.03463149070739746,10.314569234848022,STABILIZE
0.035,0.005,0.05,-0.4721748723994488,-0.0013023959683693242,-0.002360874361997244,0.002576095927827019,-0.0010871744025395492,0.04,0.006,0.05,-0.4705710504949488,-0.0006106688997750216,-0.0028234263029696927,0.002118386776408629,-0.001315708426336085,0.002,8e-05,0,-7.326529384717811,-0.0010524756163916697,-0.0005861223507774249,0.0,-0.0016385979671690947,0.1,0.02,0,0.14829229557481577,0.00103155244017985,0.0029658459114963154,0.0,0.003997398351676166,-0.015266722494375539,0.0,0.015266722494375539,-0.037211313381980686,0.0,0.037211313381980686,-0.5262378081958349,0.0,0.5262378081958349,0.0103155244017985,0,-0.0103155244017985,-0.001086937504953501,0.0013159041397436445,-0.003997398351676166,0.4,0.035923004150390625,10.350478172302246,STABILIZE
0.035,0.005,0.05,-0.4734213302903,-0.001301594913360196,-0.0023671066514515,0.0027665707817480754,-0.0009021307830636201,0.04,0.006,0.05,-0.47123766193290756,-0.0007955416826268397,-0.0028274259715974455,0.002379877830637524,-0.0012430898235867615,0.002,8e-05,0,-7.344113763481971,-0.0010492698949798773,-0.0005875291010785578,0.0,-0.001636798996058435,0.1,0.02,0,0.14865298553074136,0.0010761287539646017,0.002973059710614827,0.0,0.004049188464579429,-0.01988854206567099,0.0,0.01988854206567099,-0.037188426096005596,0.0,0.037188426096005596,-0.5246349474899387,0.0,0.5246349474899387,0.010761287539646017,0,-0.010761287539646017,-0.0009018972901475555,0.0012432592397728006,-0.004049188464579429,0.4,0.03351736068725586,10.384008884429932,STABILIZE
0.035,0.005,0.05,-0.47468377126378847,-0.0013218957679163217,-0.0023734188563189424,0.001693972159225664,-0.0020013424650096,0.04,0.006,0.05,-0.47197198611654795,-0.0008787511550063991,-0.0028318319166992876,-0.0011652050233133704,-0.004875788095019057,0.002,8e-05,0,-7.3614415779834115,-0.0010367925601598971,-0.000588915326238673,0.0,-0.00162570788639857,0.1,0.02,0,0.149380630163263,0.0021768946723662815,0.00298761260326526,0.0,0.0051645072756315415,-0.021968778875159977,0.0,0.021968778875159977,-0.037768450511894903,0.0,0.037768450511894903,-0.5183962800799485,0.0,0.5183962800799485,0.021768946723662815,0,-0.021768946723662815,-0.0019994898146736494,0.0048765481327263235,-0.0051645072756315415,0.4,0.03342580795288086,10.417471408843994,STABILIZE
0.035,0.005,0.05,-0.47597763516624425,-0.0013540162743775098,-0.0023798881758312213,0.0019825619921060265,-0.0017513424581027046,0.04,0.006,0.05,-0.4729524646773665,-0.001172641706757408,-0.0028377147880641993,-0.0014165637604237138,-0.0054269202552453205,0.002,8e-05,0,-7.3787874504455235,-0.0010372737509010675,-0.0005903029960356419,0.0,-0.0016275767469367095,0.1,0.02,0,0.14979705607675675,0.0012451021711521204,0.002995941121535135,0.0,0.004241043292687255,-0.0293160426689352,0.0,0.0293160426689352,-0.03868617926792885,0.0,0.03868617926792885,-0.5186368754505337,0.0,0.5186368754505337,0.012451021711521203,0,-0.012451021711521203,-0.0017501630855326327,0.005427300713649838,-0.004241043292687255,0.4,0.033445119857788086,10.450884580612183,STABILIZE
0.035,0.005,0.05,-0.4774463888972065,-0.0014021302915126178,-0.0023872319444860324,0.0006641651230148251,-0.003125197112983825,0.04,0.006,0.05,-0.4737727530484421,-0.0008949481833200978,-0.0028426365182906525,-0.0005890764065355222,-0.004326661108146272,0.002,8e-05,0,-7.397860343179703,-0.0010404420753113383,-0.0005918288274543763,0.0,-0.0016322709027657145,0.1,0.02,0,0.15015664083463776,0.000980782299135933,0.003003132816692755,0.0,0.003983915115828688,-0.022373704583002446,0.0,0.022373704583002446,-0.040060865471789074,0.0,0.040060865471789074,-0.5202210376556691,0.0,0.5202210376556691,0.009807822991359329,0,-0.009807822991359329,-0.003124456434527594,0.00432719601225633,-0.003983915115828688,0.4,0.036663055419921875,10.487543106079102,STABILIZE
0.035,0.005,0.05,-0.4788883356205379,-0.0015085856340756097,-0.0023944416781026896,-0.0017252319046471836,-0.005628259216825483,0.04,0.006,0.05,-0.47434230523661997,-0.0006809986091631365,-0.00284605383141972,-0.0007057012033418416,-0.004232753643924698,0.002,8e-05,0,-7.415076836181967,-0.0010292654503459208,-0.0005932061468945574,0.0,-0.0016224715972404783,0.1,0.02,0,0.15020765331745625,0.00015248571847508946,0.0030041530663491253,-0.0,0.0031566387848242145,-0.017024965229078412,0.0,0.017024965229078412,-0.04310244668787456,0.0,0.04310244668787456,-0.5146327251729604,0.0,0.5146327251729604,0.0015248571847508944,0,-0.0015248571847508944,-0.0056281465652643576,0.004232903431669783,-0.0031566387848242145,0.4,0.033453941345214844,10.521006107330322,STABILIZE
0.035,0.005,0.05,-0.48023325710780035,-0.001406986175520233,-0.002401166285539002,-0.0008644031358978053,-0.0046725555969570395,0.04,0.006,0.05,-0.4747551453564846,-0.0004935904410786002,-0.0028485308721389077,0.0020736359398647155,-0.0012684853733527924,0.002,8e-05,0,-7.432435709002033,-0.0010377108812356063,-0.0005945948567201627,0.0,-0.001632305737955769,0.1,0.02,0,0.15003984132015058,-0.0005015888341686844,0.0030007968264030116,-0.0,0.002499207992234327,-0.012339761026965004,0.0,0.012339761026965004,-0.0401996050148638,0.0,0.0401996050148638,-0.5188554406178031,0.0,0.5188554406178031,-0.005015888341686844,0,0.005015888341686844,-0.004672666627039174,0.0012680763153765148,-0.002499207992234327,0.4,0.03345608711242676,10.554459571838379,STABILIZE
0.035,0.005,0.05,-0.4817307733095461,-0.0013869537915789977,-0.0024086538665477305,-0.0005394210299269444,-0.0043350286880536725,0.04,0.006,0.05,-0.47554883968182227,-0.0008401090915733138,-0.002853293038090934,0.000403587622274035,-0.0032898145073902126,0.002,8e-05,0,-7.452206874512669,-0.0010463685682406084,-0.0005961765499610136,-0.0,-0.0016425451182016221,0.1,0.02,0,0.1493496780091886,-0.0018263091145410513,0.002986993560183772,-0.0,0.0011606844456427208,-0.021002727289332845,0.0,0.021002727289332845,-0.039627251187971356,0.0,0.039627251187971356,-0.5231842841203042,0.0,0.5231842841203042,-0.018263091145410512,0,0.018263091145410512,-0.004336077099712765,0.00328843254524553,-0.0011606844456427208,0.4,0.03779006004333496,10.59225344657898,STABILIZE
0.035,0.005,0.05,-0.4830460634627283,-0.0013755463152585583,-0.0024152303173136415,-0.00016763424564243332,-0.003958410878214633,0.04,0.006,0.05,-0.47665458173739755,-0.0013215981553516443,-0.0028599274904243855,-0.000996365269817772,-0.005177890915593802,0.002,8e-05,0,-7.469733260904076,-0.001047388937052422,-0.0005975786608723261,-0.0,-0.0016449675979247481,0.1,0.02,0,0.1490607808907387,-0.0008632345511882322,0.0029812156178147743,-0.0,0.002117981066626542,-0.03303995388379111,0.0,0.03303995388379111,-0.03930132329310166,0.0,0.03930132329310166,-0.5236944685262109,0.0,0.5236944685262109,-0.00863234551188232,0,0.00863234551188232,-0.003959190949094448,0.005177294471359088,-0.002117981066626542,0.4,0.03346681594848633,10.625720500946045,STABILIZE
0.035,0.005,0.05,-0.48437445666954465,-0.0013774933101569063,-0.002421872283347723,0.0001908357977358453,-0.0036085297957687843,0.04,0.006,0.05,-0.47781357896484883,-0.0013735269855017587,-0.002866881473789093,-0.003274546873222984,-0.007514955332513835,0.002,8e-05,0,-7.487732196109148,-0.0010665264173595024,-0.0005990185756887319,-0.0,-0.0016655449930482343,0.1,0.02,0,0.14886640038100393,-0.0005759005915902993,0.0029773280076200786,-0.0,0.0024014274160297795,-0.03433817463754397,0.0,0.03433817463754397,-0.03935695171876875,0.0,0.03935695171876875,-0.5332632086797512,0.0,0.5332632086797512,-0.0057590059159029925,0,0.0057590059159029925,-0.0036092851328651384,0.0075145925881785446,-0.0024014274160297795,0.4,0.03375244140625,10.659478425979614,STABILIZE
0.035,0.005,0.05,-0.485617097091005,-0.0013004762829377696,-0.002428085485455025,0.0017579928314588927,-0.001970568936933902,0.04,0.006,0.05,-0.4790084903074858,-0.001429172300692268,-0.002874050941844915,-0.005289349413087554,-0.009592572655624737,0.002,8e-05,0,-7.505444454761213,-0.0010592363025178735,-0.0006004355563808972,-0.0,-0.0016596718588987706,0.1,0.02,0,0.1485743502466246,-0.0008732655461016564,0.002971487004932492,-0.0,0.0020982214588308357,-0.0357293075173067,0.0,0.0357293075173067,-0.03715646522679342,0.0,0.03715646522679342,-0.5296181512589367,0.0,0.5296181512589367,-0.008732655461016564,0,0.008732655461016564,-0.001972030952478232,0.009592272202722149,-0.0020982214588308357,0.4,0.033443450927734375,10.692925930023193,STABILIZE
0.035,0.005,0.05,-0.4867762623727699,-0.0011939393455805535,-0.0024338813118638496,0.0017861148676323044,-0.0018417057898120987,0.04,0.006,0.05,-0.4803574692678209,-0.0015879397577265176,-0.0028821448156069254,-0.007857827514015354,-0.012327912087348798,0.002,8e-05,0,-7.523377667160176,-0.001055496853153042,-0.0006018702133728141,-0.0,-0.0016573670665258563,0.1,0.02,0,0.14816158374266694,-0.0012147119443014587,0.0029632316748533388,-0.0,0.00174851973055188,-0.03969849394316294,0.0,0.03969849394316294,-0.03411255273087296,0.0,0.03411255273087296,-0.527748426576521,0.0,0.527748426576521,-0.012147119443014586,0,0.012147119443014586,-0.0018443193548828142,0.01232752135535902,-0.00174851973055188,0.4,0.033980607986450195,10.726897954940796,STABILIZE
0.035,0.005,0.05,-0.48789780719921705,-0.0011740207667705505,-0.0024394890359960854,0.0018048672459859798,-0.0018086425567806564,0.04,0.006,0.05,-0.4816910508872831,-0.0015954040518933199,-0.0028901463053236987,-0.0056212456920888025,-0.010106796049305821,0.002,8e-05,0,-7.540970748064289,-0.0010523567568001292,-0.0006032776598451432,-0.0,-0.0016556344166452725,0.1,0.02,0,0.14773321900075861,-0.0012811642627550655,0.002954664380015172,0.0,0.0016735001172601066,-0.039885101297333,0.0,0.039885101297333,-0.03354345047915858,0.0,0.03354345047915858,-0.5261783784000647,0.0,0.5261783784000647,-0.012811642627550654,0,0.012811642627550654,-0.0018109024451783467,0.010106391374497077,-0.0016735001172601066,0.4,0.03343558311462402,10.760334968566895,STABILIZE
0.035,0.005,0.05,-0.4889602752889572,-0.0011111102878982493,-0.002444801376444786,0.0022445455058549848,-0.0013113661584880504,0.04,0.006,0.05,-0.48288703090227264,-0.0014294110763505463,-0.0028973221854136358,-0.000784534378580527,-0.00511126764034471,0.002,8e-05,0,-7.558405388439669,-0.0010418764424326337,-0.0006046724310751736,0.0,-0.0016465488735078072,0.1,0.02,0,0.14724166239893985,-0.001468746221689823,0.0029448332479787972,-0.0,0.0014760870262889743,-0.03573527690876366,0.0,0.03573527690876366,-0.031746008225664264,0.0,0.031746008225664264,-0.5209382212163168,0.0,0.5209382212163168,-0.014687462216898229,0,0.014687462216898229,-0.001312676361115249,0.005110931310811358,-0.0014760870262889743,0.4,0.033467769622802734,10.79380178451538,STABILIZE
0.035,0.005,0.05,-0.48996662301317134,-0.0010532459503306715,-0.002449833115065857,0.0027554019527479354,-0.0007476771126485931,0.04,0.006,0.05,-0.4840547362102188,-0.0013967122123822637,-0.0029043284172613126,-0.00015545627417662842,-0.004456496903820204,0.002,8e-05,0,-7.575797813044241,-0.0010401687687311644,-0.0006060638250435393,0.0,-0.0016462325937747037,0.1,0.02,0,0.14703314754475758,-0.0006235204235984848,0.0029406629508951514,-0.0,0.0023171425272966667,-0.03491780530955659,0.0,0.03491780530955659,-0.030092741438019183,0.0,0.030092741438019183,-0.5200843843655822,0.0,0.5200843843655822,-0.006235204235984847,0,0.006235204235984847,-0.0007481620857982267,0.004456415511586824,-0.0023171425272966667,0.4,0.03344154357910156,10.827268838882446,STABILIZE
0.035,0.005,0.05,-0.49110162335163526,-0.0011877077975472887,-0.0024555081167581764,0.0009488090341898298,-0.002694406880115635,0.04,0.006,0.05,-0.4851685905942692,-0.0013320912702451187,-0.002911011543565615,0.0007435224875211683,-0.003499580326289565,0.002,8e-05,0,-7.592991903316558,-0.001028145953345855,-0.0006074393522653246,0.0,-0.0016355853056111798,0.1,0.02,0,0.14746056598683,0.0012779057648362258,0.0029492113197366,0.0,0.004227117084572825,-0.03330228175612797,0.0,0.03330228175612797,-0.0339345085013511,0.0,0.0339345085013511,-0.5140729766729275,0.0,0.5140729766729275,0.012779057648362256,0,-0.012779057648362256,-0.0026936262784981943,0.00350018119067448,-0.004227117084572825,0.4,0.0334467887878418,10.860700130462646,STABILIZE
0.035,0.005,0.05,-0.49247979578031514,-0.0013731647021811442,-0.002462398978901576,-0.0014554031436981641,-0.005290966824780884,0.04,0.006,0.05,-0.4863402557573722,-0.0013341803443187381,-0.0029180415345442332,0.0018967287374790504,-0.0023554931413839212,0.002,8e-05,0,-7.610661095582774,-0.0010059993999967018,-0.000608852887646622,0.0,-0.0016148522876433238,0.1,0.02,0,0.14827071424012253,0.002306298568834455,0.0029654142848024507,0.0,0.0052717128536369055,-0.03335450860796845,0.0,0.03335450860796845,-0.03923327720517555,0.0,0.03923327720517555,-0.5029996999983509,0.0,0.5029996999983509,0.02306298568834455,0,-0.02306298568834455,-0.005290018251207733,0.002357622697109883,-0.0052717128536369055,0.4,0.03512763977050781,10.895867109298706,STABILIZE
0.035,0.005,0.05,-0.49300948384214527,-0.0005541752531965413,-0.002465047419210726,0.005369089407313577,0.0023498667349063094,0.04,0.006,0.05,-0.4872313630451363,-0.0010654887927072645,-0.002923388178270818,0.003960489858737642,-2.838711224044041e-05,0.002,8e-05,0,-7.627777370609894,-0.0010232886356507265,-0.0006102221896487916,0.0,-0.001633510825299518,0.1,0.02,0,0.14710931696355725,-0.003471680119365739,0.0029421863392711453,-0.0,-0.0005294937800945938,-0.026637219817681614,0.0,0.026637219817681614,-0.01583357866275832,0.0,0.01583357866275832,-0.5116443178253632,0.0,0.5116443178253632,-0.03471680119365739,0,0.03471680119365739,0.0023498491031502824,2.981094403743272e-05,0.0005294937800945938,0.4,0.03345346450805664,10.929313898086548,STABILIZE
0.035,0.005,0.05,-0.4927453498712177,0.0002761184369176531,-0.0024637267493560887,0.01191746227518229,0.009729853962743855,0.04,0.006,0.05,-0.48789493878222423,-0.0007927816528981455,-0.0029273696326933456,0.004756833309535679,0.0010366820239441875,0.002,8e-05,0,-7.645201217811211,-0.001040823647706293,-0.000611616097424897,0.0,-0.0016524397451311902,0.1,0.02,0,0.1439830042439755,-0.009337605441178535,0.00287966008487951,-0.0,-0.006457945356299025,-0.019819541322453636,0.0,0.019819541322453636,0.00788909819764723,0.0,-0.00788909819764723,-0.5204118238531465,0.0,0.5204118238531465,-0.09337605441178534,0,0.09337605441178534,0.009731530541826234,-0.0010208237206268947,0.006457945356299025,0.4,0.03348088264465332,10.962767839431763,STABILIZE
0.035,0.005,0.05,-0.49253742482327445,0.0002174551718716143,-0.0024626871241163724,0.01092225397532423,0.008677022023079472,0.04,0.006,0.05,-0.48852766569811645,-0.000756260099377883,-0.0029311659941886987,0.004785210366701617,0.001097784273135035,0.002,8e-05,0,-7.6624467425806495,-0.001030626479479598,-0.000612995739406452,0.0,-0.0016436222188860499,0.1,0.02,0,0.1380566459048911,-0.017708541528318668,0.0027611329180978225,-0.0,-0.014947408610220845,-0.018906502484447075,0.0,0.018906502484447075,0.00621300491061755,0.0,-0.00621300491061755,-0.5153132397397989,0.0,0.5153132397397989,-0.17708541528318666,0,0.17708541528318666,0.008680373521481518,-0.0010709607961598376,0.014947408610220845,0.4,0.03346610069274902,10.9962477684021,STABILIZE
0.035,0.005,0.05,-0.49253416038912384,3.4179292375977143e-06,-0.0024626708019456194,0.010241475677112578,0.007782222804404556,0.04,0.006,0.05,-0.4892003027850826,-0.0008048740227121173,-0.0029352018167104954,0.00393862752350825,0.00019855168408563703,0.002,8e-05,0,-7.681896100307699,-0.0011636499901859412,-0.000614551688024616,-0.0,-0.0017782016782105572,0.1,0.02,0,0.13794894533283147,-0.0003221848540682998,0.0027589789066566296,-0.0,0.00243679405258833,-0.02012185056780293,0.0,0.02012185056780293,9.76551210742204e-05,0.0,-9.76551210742204e-05,-0.5818249950929706,0.0,0.5818249950929706,-0.0032218485406829978,0,0.0032218485406829978,0.00778223395703227,-0.00019811407486954177,-0.00243679405258833,0.4,0.033428192138671875,11.02967381477356,STABILIZE
0.035,0.005,0.05,-0.4919566767773146,0.0006045552126416998,-0.002459783383886573,0.016887196190302413,0.01503196801905754,0.04,0.006,0.05,-0.4878781445991586,0.0015818732106808679,-0.002927268867594952,0.021800884615180857,0.020455488958266772,0.002,8e-05,0,-7.697298709244008,-0.0009214092046752509,-0.0006157838967395207,0.0,-0.0015371931014147716,0.1,0.02,0,0.14044906274756222,0.007478055205541608,0.0028089812549512445,0.0,0.010287036460492852,0.039546830267021695,0.0,-0.039546830267021695,0.017273006075477135,0.0,-0.017273006075477135,-0.46070460233762545,0.0,0.46070460233762545,0.07478055205541607,0,-0.07478055205541607,0.015005257397371904,-0.020475090756486486,-0.010287036460492852,0.4,0.033432722091674805,11.063101053237915,STABILIZE
0.035,0.005,0.05,-0.49094394106772765,0.0010596823190675022,-0.0024547197053386384,0.013780046777419067,0.01238500939114793,0.04,0.006,0.05,-0.48626944629005175,0.0019237388547666938,-0.0029176166777403105,0.022348029118216133,0.021354151295242516,0.002,8e-05,0,-7.7122832430469845,-0.0008959520170489719,-0.0006169826594437588,0.0,-0.0015129346764927308,0.1,0.02,0,0.1399614623049872,-0.0014577250309658217,0.002799229246099744,0.0,0.0013415042151339225,0.04809347136916734,0.0,-0.04809347136916734,0.030276637687642917,0.0,-0.030276637687642917,-0.44797600852448594,0.0,0.44797600852448594,-0.014577250309658216,0,0.014577250309658216,0.012390441935069349,-0.021350999597503743,-0.0013415042151339225,0.4,0.033449411392211914,11.096564531326294,STABILIZE
0.035,0.005,0.05,-0.48958710471713407,0.001418975612247477,-0.0024479355235856705,0.009761937134712073,0.00873297722337388,0.04,0.006,0.05,-0.48660289054995876,-0.00039853150004418416,-0.0029196173432997526,0.0029644265986871108,-0.00035372224465682594,0.002,8e-05,0,-7.724944068919079,-0.0007566089048902747,-0.0006179955255135263,0.0,-0.001374604430403801,0.1,0.02,0,0.14350456407862028,0.010586759426065245,0.0028700912815724055,0.0,0.013456850707637651,-0.009963287501104603,0.0,0.009963287501104603,0.04054216034992791,0.0,-0.04054216034992791,-0.37830445244513733,0.0,0.37830445244513733,0.10586759426065244,0,-0.10586759426065244,0.008733615901285114,0.0003375853953473727,-0.013456850707637651,0.4,0.03346729278564453,11.130061864852905,STABILIZE
0.035,0.005,0.05,-0.48755706049129843,0.0021224852862106085,-0.002437785302456492,0.0162672194790395,0.015951919462793614,0.04,0.006,0.05,-0.48650169785470804,0.00012091503314244037,-0.0029190101871282483,0.006570889456516724,0.0037727943025309156,0.002,8e-05,0,-7.737894788624895,-0.0007737399910970648,-0.0006190315830899917,0.0,-0.0013927715741870565,0.1,0.02,0,0.1456895574706192,0.0065271151182168365,0.002913791149412384,0.0,0.00944090626762922,0.0030228758285610093,0.0,-0.0030228758285610093,0.060642436748874526,0.0,-0.060642436748874526,-0.3868699955485324,0.0,0.3868699955485324,0.06527115118216836,0,-0.06527115118216836,0.015947611158729186,-0.0037909642212291855,-0.00944090626762922,0.4,0.033475637435913086,11.163515090942383,STABILIZE
0.035,0.005,0.05,-0.48489977507159127,0.0027828076978411833,-0.0024244988753579565,0.02374163130011386,0.024099940122597086,0.04,0.006,0.05,-0.48597293713953954,0.000632843202669181,-0.002915837622837237,0.010763817370397166,0.00848082295022911,0.002,8e-05,0,-7.751101947585769,-0.0007903443405678371,-0.0006200881558068616,0.0,-0.0014104324963746988,0.1,0.02,0,0.1464593807953339,0.0023033928406852202,0.0029291876159066783,0.0,0.0052325804565918985,0.015821080066729526,0.0,-0.015821080066729526,0.07950879136689094,0.0,-0.07950879136689094,-0.39517217028391854,0.0,0.39517217028391854,0.0230339284068522,0,-0.0230339284068522,0.02409652873264122,-0.008490510871725778,-0.0052325804565918985,0.4,0.03342127799987793,11.196934938430786,STABILIZE
0.035,0.005,0.05,-0.48256956453151284,0.0024138674547731056,-0.002412847822657564,0.015484461461796257,0.015485481093911799,0.04,0.006,0.05,-0.48990235388832226,-0.004651984895411531,-0.0029394141233299335,-0.04618756320411633,-0.053778962222857794,0.002,8e-05,0,-7.763256095818492,-0.0007194568254020874,-0.0006210604876654794,0.0,-0.001340517313067567,0.1,0.02,0,0.14970402437632754,0.009603227332944702,0.002994080487526551,0.0,0.012597307820471252,-0.11629962238528828,0.0,0.11629962238528828,0.06896764156494586,0.0,-0.06896764156494586,-0.3597284127010437,0.0,0.3597284127010437,0.09603227332944701,0,-0.09603227332944701,0.015575597108945937,0.05375293180076097,-0.012597307820471252,0.4,0.03378701210021973,11.230736255645752,STABILIZE
0.035,0.005,0.05,-0.47988061036799945,0.002814025151376054,-0.002399403051839997,0.015015441854638767,0.015430063954174823,0.04,0.006,0.05,-0.49551011391467226,-0.006706963503253546,-0.0029730606834880336,-0.06410381189471565,-0.07378383608145722,0.002,8e-05,0,-7.776972294227457,-0.0008202387557602915,-0.0006221577835381966,0.0,-0.0014423965392984881,0.1,0.02,0,0.14879125761002715,-0.002729206207021011,0.002975825152200543,-0.0,0.00024661894517953196,-0.16767408758133864,0.0,0.16767408758133864,0.0804007186107444,0.0,-0.0804007186107444,-0.41011937788014574,0.0,0.41011937788014574,-0.027292062070210107,0,0.027292062070210107,0.015394916282356036,0.07379117761077217,-0.00024661894517953196,0.4,0.03344440460205078,11.264155864715576,STABILIZE
0.035,0.005,0.05,-0.4755886521132679,0.004490373153412152,-0.0023779432605663393,0.026265211252532936,0.02837764114537875,0.04,0.006,0.05,-0.5015322840205556,-0.007200653438370237,-0.0030091937041233337,-0.05044587756148873,-0.0606557247039823,0.002,8e-05,0,-7.7927772533315816,-0.0009448922158909835,-0.0006234221802665265,-0.0,-0.00156831439615751,0.1,0.02,0,0.1473487146344877,-0.004312088439127274,0.002946974292689754,-0.0,-0.0013651141464375198,-0.18001633595925592,0.0,0.18001633595925592,0.12829637581177575,0.0,-0.12829637581177575,-0.47244610794549174,0.0,0.47244610794549174,-0.043120884391272735,0,0.043120884391272735,0.028331983529138433,0.06067706457670649,0.0013651141464375198,0.4,0.03345346450805664,11.297610998153687,STABILIZE
0.035,0.005,0.05,-0.4699639022443203,0.005883227626460966,-0.0023498195112216015,0.032153506659303804,0.035686914774543166,0.04,0.006,0.05,-0.508215846097135,-0.00798936698763676,-0.00304929507658281,-0.06021772119993277,-0.07125638326415233,0.002,8e-05,0,-7.811067163874945,-0.001093165634041414,-0.0006248853731099956,-0.0,-0.0017180510071514096,0.1,0.02,0,0.14073650756717887,-0.019760177377604514,0.0028147301513435775,-0.0,-0.016945447226260936,-0.199734174690919,0.0,0.199734174690919,0.16809221789888473,0.0,-0.16809221789888473,-0.546582817020707,0.0,0.546582817020707,-0.19760177377604513,0,0.19760177377604513,0.0354409539019203,0.07137903633795595,0.016945447226260936,0.4,0.0334622859954834,11.331114053726196,STABILIZE
0.035,0.005,0.05,-0.4617599949415463,0.008582557812974918,-0.0023087999747077315,0.04956088147384835,0.05583463931211553,0.04,0.006,0.05,-0.5173900063121775,-0.010968677314384839,-0.003104340037873065,-0.08631007998672378,-0.10038309733898168,0.002,8e-05,0,-7.833213419318545,-0.001323909349678044,-0.0006266570735454837,-0.0,-0.0019505664232235278,0.1,0.02,0,0.1345489082137565,-0.018494821070135444,0.00269097816427513,-0.0,-0.015803842905860316,-0.27421693285962095,0.0,0.27421693285962095,0.24521593751356907,0.0,-0.24521593751356907,-0.6619546748390219,0.0,0.6619546748390219,-0.18494821070135442,0,0.18494821070135442,0.055510316841836285,0.10056280576137709,0.015803842905860316,0.4,0.033455848693847656,11.364540338516235,STABILIZE
0.035,0.005,0.05,-0.45087216275109443,0.011297530579323416,-0.0022543608137554723,0.07567778012843343,0.08472094989400138,0.04,0.006,0.05,-0.5291637220921807,-0.013961998965465856,-0.003174982332553084,-0.06939149871739231,-0.08652848001541125,0.002,8e-05,0,-7.859468795280007,-0.0015567622782030044,-0.0006287575036224006,-0.0,-0.002185519781825405,0.1,0.02,0,0.12877823240685857,-0.01710805899162069,0.0025755646481371713,-0.0,-0.01453249434348352,-0.3490499741366464,0.0,0.3490499741366464,0.322786587980669,0.0,-0.322786587980669,-0.7783811391015022,0.0,0.7783811391015022,-0.1710805899162069,0,0.1710805899162069,0.08446220552151888,0.08678106385128047,0.01453249434348352,0.4,0.03373074531555176,11.398283004760742,STABILIZE
0.035,0.005,0.05,-0.4364542575809211,0.01507133289498957,-0.0021822712879046055,0.10446196802967017,0.11735102963675513,0.04,0.006,0.05,-0.5411116281651006,-0.014273590883611678,-0.0032466697689906036,-0.056356869233595425,-0.07387712988619771,0.002,8e-05,0,-7.888411534905025,-0.0017288252097777174,-0.000631072922792402,-0.0,-0.0023598981325701194,0.1,0.02,0,0.1254226844039959,-0.010021781032355579,0.002508453688079918,-0.0,-0.00751332734427566,-0.35683977209029194,0.0,0.35683977209029194,0.43060951128541625,0.0,-0.43060951128541625,-0.8644126048888586,0.0,0.8644126048888586,-0.10021781032355578,0,0.10021781032355578,0.11722162942710271,0.07408227906512944,0.00751332734427566,0.4,0.03348255157470703,11.431837558746338,STABILIZE
