E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.25072908406987016,4.143711766323708e-05,-0.0012536454203493509,0.0012735895887766918,6.138128609057799e-05,0.035,0.005,0.05,0.04542617732352298,0.0008624335415238935,0.00022713088661761489,-0.002318358517082558,-0.00122879408894105,0.002,8e-05,0,-4.2089037807869625,-0.001288691831179069,-0.00033671230246295705,0.0,-0.001625404133642026,0.1,0.02,0,-0.43856034823769063,-0.001176878477668948,-0.008771206964753813,0.0,-0.00994808544242276,0.024640958329254097,0.0,-0.024640958329254097,0.0011839176475210594,0.0,-0.0011839176475210594,-0.6443459155895345,0.0,0.6443459155895345,-0.011768784776689478,0,0.011768784776689478,6.112888552322323e-05,0.0012288066709833924,0.00994808544242276,0.4,0.0339207649230957,6.0161449909210205,STABILIZE
0.035,0.005,0.05,-0.25058411106537687,0.0001447114210105547,-0.0012529205553268843,0.0015040575300060432,0.0003958483956897137,0.035,0.005,0.05,0.046282443940197426,0.0008547216034871708,0.00023141221970098713,-0.0009062484313182188,0.00017988539186993924,0.002,8e-05,0,-4.231399029708322,-0.0012831233940115516,-0.00033851192237666577,0.0,-0.0016216353163882175,0.1,0.02,0,-0.4390086943474943,-0.0012786775201161218,-0.008780173886949886,0.0,-0.010058851407066007,0.024420617242490592,0.0,-0.024420617242490592,0.004134612028872991,0.0,-0.004134612028872991,-0.6415616970057758,0.0,0.6415616970057758,-0.012786775201161218,0,0.012786775201161218,0.00039588853109346494,-0.000179797045378895,0.010058851407066007,0.4,0.03506326675415039,6.051206111907959,STABILIZE
0.035,0.005,0.05,-0.2504894119008392,9.898816549132588e-05,-0.001252447059504196,0.0007834709338434925,-0.0003699879601693775,0.035,0.005,0.05,0.04712051963651999,0.0008760328153560079,0.00023560259818259996,-0.0014129839208194828,-0.00030134850728087497,0.002,8e-05,0,-4.25289189858183,-0.0012837884632246205,-0.00034023135188654646,0.0,-0.001624019815111167,0.1,0.02,0,-0.43930156909575846,-0.000874683657179803,-0.00878603138191517,0.0,-0.009660715039094972,0.02502950901017165,0.0,-0.02502950901017165,0.002828233299752168,0.0,-0.002828233299752168,-0.6418942316123102,0.0,0.6418942316123102,-0.00874683657179803,0,0.00874683657179803,-0.00037003396005163295,0.00030129202100157747,0.009660715039094972,0.4,0.03348350524902344,6.084704160690308,STABILIZE
0.035,0.005,0.05,-0.2503926722943199,9.898816549132588e-05,-0.0012519633614715994,0.0005614622434070395,-0.000591512952573234,0.035,0.005,0.05,0.04797665298776332,0.0008760328153560079,0.00023988326493881658,-0.0011371745296743366,-2.1258449379512245e-05,0.002,8e-05,0,-4.274847865014519,-0.0012837884632246205,-0.00034198782920116154,0.0,-0.001625776292425782,0.1,0.02,0,-0.4396007542896809,-0.000874683657179803,-0.008792015085793617,0.0,-0.00966669874297342,0.02502950901017165,0.0,-0.02502950901017165,0.002828233299752168,0.0,-0.002828233299752168,-0.6418942316123102,0.0,0.6418942316123102,-0.00874683657179803,0,0.00874683657179803,-0.0005915161910187048,2.116814811573062e-05,0.00966669874297342,0.4,0.034204959869384766,6.118903875350952,STABILIZE
0.035,0.005,0.05,-0.2502397526230971,0.00015071100491493162,-0.0012511987631154855,0.0007647198471173794,-0.00033576791108317445,0.035,0.005,0.05,0.04894207299716468,0.0009514761483493078,0.0002447103649858234,-0.0002212296734108874,0.0009749568399242439,0.002,8e-05,0,-4.297540284338177,-0.001277980895038595,-0.00034380322274705415,0.0,-0.001621784117785649,0.1,0.02,0,-0.43987530594367036,-0.0007731034833601976,-0.008797506118873408,0.0,-0.009570609602233606,0.02718503280998022,0.0,-0.02718503280998022,0.0043060287118551884,0.0,-0.0043060287118551884,-0.6389904475192976,0.0,0.6389904475192976,-0.007731034833601975,0,0.007731034833601975,-0.00033563635513852357,-0.0009750021368887113,0.009570609602233606,0.4,0.03551292419433594,6.154456853866577,STABILIZE
0.035,0.005,0.05,-0.2500969004541848,0.00014956060522130596,-0.0012504845022709241,0.0008576753314906125,-0.0002432485655590056,0.035,0.005,0.05,0.04980531064402429,0.0009037758817188084,0.00024902655322012147,0.0003183001490684645,0.0014711025840073945,0.002,8e-05,0,-4.31880333169237,-0.0012720899835950666,-0.0003455042665353897,0.0,-0.0016175942501304563,0.1,0.02,0,-0.4402004240416305,-0.0009725310511971737,-0.00880400848083261,0.0,-0.009776539532029784,0.02582216804910881,0.0,-0.02582216804910881,0.00427316014918017,0.0,-0.00427316014918017,-0.6360449917975333,0.0,0.6360449917975333,-0.009725310511971737,0,0.009725310511971737,-0.00024299885903175352,-0.001471143851507735,0.009776539532029784,0.4,0.03343009948730469,6.187854528427124,STABILIZE
0.035,0.005,0.05,-0.2499408136127409,0.00013453529723718107,-0.0012497040680637045,-8.957905226687589e-05,-0.0012047478230933994,0.035,0.005,0.05,0.05073592355994398,0.0008021194105654578,0.0002536796177997199,-0.0003341270047155773,0.0007216720236496003,0.002,8e-05,0,-4.344537158953341,-0.0012674658973090957,-0.00034756297271626733,0.0,-0.001615028870025363,0.1,0.02,0,-0.4405931337951857,-0.0009671049221014477,-0.008811862675903715,0.0,-0.009778967598005162,0.022917697444727363,0.0,-0.022917697444727363,0.0038438656353480304,0.0,-0.0038438656353480304,-0.6337329486545479,0.0,0.6337329486545479,-0.009671049221014477,0,0.009671049221014477,-0.0012046259937195975,-0.0007218753647423263,0.009778967598005162,0.4,0.04060673713684082,6.228492498397827,STABILIZE
0.035,0.005,0.05,-0.24989908776036568,4.361627076166043e-05,-0.0012494954388018284,-0.0004752449872018513,-0.0016811241552420193,0.035,0.005,0.05,0.05134263519978716,0.0006341991271908458,0.0002567131759989358,-0.0019488571336950208,-0.0010579448305052391,0.002,8e-05,0,-4.365733124763994,-0.001266072205293255,-0.00034925864998111957,0.0,-0.0016153308552743747,0.1,0.02,0,-0.440922028204518,-0.0009822719895184746,-0.00881844056409036,-0.0,-0.009800712553608834,0.018119975062595592,0.0,-0.018119975062595592,0.0012461791646188694,0.0,-0.0012461791646188694,-0.6330361026466276,0.0,0.6330361026466276,-0.009822719895184745,0,0.009822719895184745,-0.0016813055033320424,0.0010576566050454843,0.009800712553608834,0.4,0.033483028411865234,6.261936664581299,STABILIZE
0.035,0.005,0.05,-0.24988931605408202,1.0225195925119547e-05,-0.00124944658027041,-0.0007604752118410227,-0.001999696596186313,0.035,0.005,0.05,0.05192039444298776,0.0006045721481770927,0.0002596019722149388,-0.0022019340388512803,-0.0013377599184592488,0.002,8e-05,0,-4.386978714176265,-0.0012703750895180787,-0.00035095829713410124,0.0,-0.0016213333866521799,0.1,0.02,0,-0.44121615134085806,-0.0008793512347592243,-0.008824323026817162,-0.0,-0.009703674261576386,0.017273489947916932,0.0,-0.017273489947916932,0.0002921484550034156,0.0,-0.0002921484550034156,-0.6351875447590394,0.0,0.6351875447590394,-0.008793512347592243,0,0.008793512347592243,-0.0019999018863320925,0.0013374529977836828,0.009703674261576386,0.4,0.0334477424621582,6.29539942741394,STABILIZE
0.035,0.005,0.05,-0.2499215152553871,-3.363023008292547e-05,-0.0012496075762769355,-0.0015505183355250859,-0.002833756141884947,0.035,0.005,0.05,0.05259047137376925,0.0006998571530369769,0.00026295235686884627,-0.0019964967011824146,-0.0010336871912765915,0.002,8e-05,0,-4.40831983744561,-0.001273690662565406,-0.00035266558699564886,0.0,-0.0016263562495610548,0.1,0.02,0,-0.4415091931712723,-0.000874472815767359,-0.008830183863425446,-0.0,-0.009704656679192805,0.019995918658199337,0.0,-0.019995918658199337,-0.0009608637166550134,0.0,0.0009608637166550134,-0.636845331282703,0.0,0.636845331282703,-0.00874472815767359,0,0.00874472815767359,-0.0028339138746618087,0.0010332546791954268,0.009704656679192805,0.4,0.033510684967041016,6.3289079666137695,STABILIZE
0.035,0.005,0.05,-0.24990012584249638,2.161522920956113e-05,-0.001249500629212482,-0.0010849417619235872,-0.002312827161926508,0.035,0.005,0.05,0.05338206097535833,0.0007999467196997379,0.00026691030487679165,-0.0007631370683381714,0.0003037199562383583,0.002,8e-05,0,-4.430264780457674,-0.0012672356730058546,-0.00035442118243661394,0.0,-0.0016216568554424686,0.1,0.02,0,-0.44181290552711205,-0.0008769107567086871,-0.008836258110542242,0.0,-0.009713168867250929,0.022855620562849652,0.0,-0.022855620562849652,0.0006175779774160322,0.0,-0.0006175779774160322,-0.6336178365029272,0.0,0.6336178365029272,-0.00876910756708687,0,0.00876910756708687,-0.002312780650560171,-0.0003040739304131993,0.009713168867250929,0.4,0.03463435173034668,6.363542795181274,STABILIZE
0.035,0.005,0.05,-0.24992771432211197,-2.886964104898324e-05,-0.0012496385716105598,-0.0014104813368021427,-0.0026889895494616855,0.035,0.005,0.05,0.054050485563050574,0.0006994650732429308,0.00027025242781525286,-0.0009062186326981814,6.349886836000233e-05,0.002,8e-05,0,-4.451482734011648,-0.0012687587850997069,-0.0003561186187209319,-0.0,-0.0016248774038206387,0.1,0.02,0,-0.44216806380509455,-0.0010618606175776613,-0.00884336127610189,-0.0,-0.009905221893679553,0.01998471637836945,0.0,-0.01998471637836945,-0.0008248468871138067,0.0,0.0008248468871138067,-0.6343793925498534,0.0,0.6343793925498534,-0.010618606175776613,0,0.010618606175776613,-0.0026889777350598927,-6.399721673111543e-05,0.009905221893679553,0.4,0.0334467887878418,6.397019863128662,STABILIZE
0.035,0.005,0.05,-0.24992896103014794,-1.305524318056631e-06,-0.0012496448051507398,-0.00039903079064993423,-0.0016499811201187307,0.035,0.005,0.05,0.05477509289785394,0.0007587923309424447,0.0002738754644892697,0.001033815513139297,0.0020664833085710117,0.002,8e-05,0,-4.472761473559597,-0.0012732921369445166,-0.00035782091788476777,-0.0,-0.0016311130548292843,0.1,0.02,0,-0.4425207950154661,-0.0010553488744221796,-0.008850415900309322,-0.0,-0.009905764774731502,0.021679780884069844,0.0,-0.021679780884069844,-3.7300694801618026e-05,0.0,3.7300694801618026e-05,-0.6366460684722582,0.0,0.6366460684722582,-0.010553488744221797,0,0.010553488744221797,-0.001649600460110579,-0.00206678718869501,0.009905764774731502,0.4,0.03342318534851074,6.430424690246582,STABILIZE
0.035,0.005,0.05,-0.24990309466367056,2.7048660483769188e-05,-0.0012495154733183527,0.00012824181311880275,-0.0010942249997157806,0.035,0.005,0.05,0.05555878137024702,0.0008195091271649693,0.00027779390685123514,0.0018051946693931984,0.0029024977034094027,0.002,8e-05,0,-4.4941435002022825,-0.0012776772264007658,-0.00035953148001618263,-0.0,-0.0016372087064169484,0.1,0.02,0,-0.44287157734048604,-0.0010480451539780112,-0.008857431546809721,-0.0,-0.009905476700787733,0.02341454649042769,0.0,-0.02341454649042769,0.0007728188709648339,0.0,-0.0007728188709648339,-0.6388386132003829,0.0,0.6388386132003829,-0.010480451539780111,0,0.010480451539780111,-0.0010936940612162043,-0.0029026978087221315,0.009905476700787733,0.4,0.03347015380859375,6.463884592056274,STABILIZE
0.035,0.005,0.05,-0.2499161708022124,-1.3676352660134513e-05,-0.001249580854011062,0.00015444704350121215,-0.0011088101631699845,0.035,0.005,0.05,0.05653118440177337,0.0010170377703159622,0.00028265592200886686,0.002679282383237196,0.003978976075562026,0.002,8e-05,0,-4.515486849539499,-0.00127560232403547,-0.00036123894796315995,-0.0,-0.0016368412719986298,0.1,0.02,0,-0.44328650756541427,-0.0012399318187330734,-0.008865730151308286,-0.0,-0.01010566197004136,0.02905822200902749,0.0,-0.02905822200902749,-0.00039075293314670033,0.0,0.00039075293314670033,-0.637801162017735,0.0,0.637801162017735,-0.012399318187330734,0,0.012399318187330734,-0.0011079490512678016,-0.0039792159388048805,0.01010566197004136,0.4,0.03346395492553711,6.497350692749023,STABILIZE
0.035,0.005,0.05,-0.2499277219987206,-1.2009880307717475e-05,-0.0012496386099936031,-0.00028715345520193925,-0.0015488019455032597,0.035,0.005,0.05,0.05747109126264851,0.00097722940575989,0.00028735545631324255,0.0015157284507960269,0.0027803133128691594,0.002,8e-05,0,-4.5370753274517845,-0.0012826131317394452,-0.0003629660261961428,-0.0,-0.001645579157935588,0.1,0.02,0,-0.44367279078766897,-0.0011474915819623085,-0.00887345581575338,-0.0,-0.010020947397715689,0.02792084016456828,0.0,-0.02792084016456828,-0.00034313943736335637,0.0,0.00034313943736335637,-0.6413065658697226,0.0,0.6413065658697226,-0.011474915819623085,0,0.011474915819623085,-0.0015482450870233392,-0.0027806234435141077,0.010020947397715689,0.4,0.033663272857666016,6.531028985977173,STABILIZE
0.035,0.005,0.05,-0.24999501955072947,-7.033199046989751e-05,-0.0012499750977536474,-0.0003534599567233667,-0.0016737670449469117,0.035,0.005,0.05,0.058431836437021774,0.0010040650578065102,0.00029215918218510886,0.002603022403785005,0.003899246643776624,0.002,8e-05,0,-4.558692183741452,-0.0012909461553699756,-0.0003646953746993162,-0.0,-0.0016556415300692919,0.1,0.02,0,-0.44401985204801014,-0.0010363148871222708,-0.008880397040960204,0.0,-0.009916711928082475,0.028687573080186005,0.0,-0.028687573080186005,-0.0020094854419970714,0.0,0.0020094854419970714,-0.6454730776849879,0.0,0.6454730776849879,-0.010363148871222708,0,0.010363148871222708,-0.0016730617566651663,-0.0038995493160284625,0.009916711928082475,0.4,0.03348994255065918,6.564558029174805,STABILIZE
0.035,0.005,0.05,-0.2500159950454235,-2.1942991031007927e-05,-0.0012500799752271175,-0.0001758564521280202,-0.0014478794183861456,0.035,0.005,0.05,0.059413633656290564,0.0010270826929684679,0.00029706816828145284,0.0022924360332736977,0.0036165868945236186,0.002,8e-05,0,-4.580154121056135,-0.001282964048895785,-0.00036641232968449085,-0.0,-0.0016493763785802758,0.1,0.02,0,-0.4444655842808177,-0.0013322619056737538,-0.008889311685616354,-0.0,-0.010221573591290108,0.029345219799099077,0.0,-0.029345219799099077,-0.0006269426008859407,0.0,0.0006269426008859407,-0.6414820244478925,0.0,0.6414820244478925,-0.013322619056737537,0,0.013322619056737537,-0.0014470384375653304,-0.00361692346283892,0.010221573591290108,0.4,0.03345680236816406,6.598044395446777,STABILIZE
0.035,0.005,0.05,-0.2500885252866287,-7.590978382550145e-05,-0.0012504426264331437,-0.0008789712602519186,-0.0022053236705105637,0.035,0.005,0.05,0.06033523789655691,0.0009645463394133508,0.00030167618948278457,0.0012398461778726883,0.0025060687067688233,0.002,8e-05,0,-4.601703965048214,-0.00128879758821308,-0.0003681363172038572,-0.0,-0.0016569339054169371,0.1,0.02,0,-0.4449431818034656,-0.0014281461516643058,-0.008898863636069312,-0.0,-0.010327009787733618,0.02755846684038145,0.0,-0.02755846684038145,-0.0021688509664428983,0.0,0.0021688509664428983,-0.64439879410654,0.0,0.64439879410654,-0.014281461516643057,0,0.014281461516643057,-0.002204698943018303,-0.0025066183246386206,0.010327009787733618,0.4,0.033441781997680664,6.6314544677734375,STABILIZE
0.035,0.005,0.05,-0.25021324282728746,-0.00013043668453396355,-0.0012510662141364374,-0.0009967914793775838,-0.002378294378047985,0.035,0.005,0.05,0.061195964840990796,0.0009001971040162647,0.00030597982420495397,-0.0009960361400948902,0.00021014078812632846,0.002,8e-05,0,-4.623363450017658,-0.001294441088103483,-0.0003698690760014127,-0.0,-0.0016643101641048957,0.1,0.02,0,-0.4454530595829523,-0.0015235975107663687,-0.008909061191659046,-0.0,-0.010432658702425414,0.025719917257607562,0.0,-0.025719917257607562,-0.003726762415256101,0.0,0.003726762415256101,-0.6472205440517415,0.0,0.6472205440517415,-0.015235975107663686,0,0.015235975107663686,-0.0023782384137577893,-0.0002107732118079474,0.010432658702425414,0.4,0.03346538543701172,6.664923667907715,STABILIZE
0.035,0.005,0.05,-0.25034667947117367,-0.00013620966763514946,-0.0012517333973558684,-0.0010590412810663056,-0.0024469843460573236,0.035,0.005,0.05,0.062163753810577996,0.000987901149558736,0.00031081876905289,7.26641011614125e-05,0.0013713840197730385,0.002,8e-05,0,-4.645507749842554,-0.0012916853299134723,-0.0003716406199874043,-0.0,-0.0016633259499008765,0.1,0.02,0,-0.4461745144521232,-0.0021041366809327125,-0.008923490289042465,-0.0,-0.011027626969975177,0.0282257471302496,0.0,-0.0282257471302496,-0.003891704789575699,0.0,0.003891704789575699,-0.6458426649567361,0.0,0.6458426649567361,-0.021041366809327125,0,0.021041366809327125,-0.0024464805524440853,-0.001372282560572467,0.011027626969975177,0.4,0.034287452697753906,6.699161767959595,STABILIZE
0.035,0.005,0.05,-0.2504899035456119,-0.00014979933876432035,-0.0012524495177280595,-0.000677504231119036,-0.0020797530876114157,0.035,0.005,0.05,0.06314819674074149,0.0010296376539216156,0.0003157409837037074,0.00020006748376551816,0.0015454461213908412,0.002,8e-05,0,-4.667072328202514,-0.0012888334357886609,-0.00037336578625620117,0.0,-0.0016621992220448622,0.1,0.02,0,-0.4469048519792574,-0.0021824758376204688,-0.008938097039585148,-0.0,-0.011120572877205618,0.029418218683474728,0.0,-0.029418218683474728,-0.004279981107552009,0.0,0.004279981107552009,-0.6444167178943304,0.0,0.6444167178943304,-0.021824758376204685,0,0.021824758376204685,-0.0020791642548472016,-0.0015462382160963731,0.011120572877205618,0.4,0.03346371650695801,6.732660293579102,STABILIZE
0.035,0.005,0.05,-0.2506693362583673,-0.00018788579609565855,-0.0012533466812918365,-0.001416293275338299,-0.002857525752725794,0.035,0.005,0.05,0.06405392717767214,0.0009483994394198132,0.0003202696358883607,-0.0006909094624126031,0.0005777596128955707,0.002,8e-05,0,-4.688585863303792,-0.0012872593558936108,-0.0003750868690643034,-0.0,-0.0016623462249579142,0.1,0.02,0,-0.44765934245951405,-0.0022572416041131194,-0.00895318684919028,-0.0,-0.0112104284533034,0.027097126840566088,0.0,-0.027097126840566088,-0.005368165602733101,0.0,0.005368165602733101,-0.6436296779468054,0.0,0.6436296779468054,-0.022572416041131194,0,0.022572416041131194,-0.002857297915079081,-0.0005788853273914384,0.0112104284533034,0.4,0.033425331115722656,6.766118764877319,STABILIZE
0.035,0.005,0.05,-0.25080828033196817,-0.00014540572530649177,-0.0012540414016598408,-0.0005923177926282357,-0.0019917649195945685,0.035,0.005,0.05,0.06492259908533715,0.0009090698546108353,0.00032461299542668574,-0.0004926106209196239,0.0007410722291178972,0.002,8e-05,0,-4.710111019220203,-0.0012872109834231728,-0.00037680888153761625,0.0,-0.001664019864960789,0.1,0.02,0,-0.4483764639971691,-0.00214420449102313,-0.008967529279943381,-0.0,-0.011111733770966511,0.025973424417452436,0.0,-0.025973424417452436,-0.004154449294471193,0.0,0.004154449294471193,-0.6436054917115863,0.0,0.6436054917115863,-0.021442044910231297,0,0.021442044910231297,-0.001991487445492806,-0.0007418175639211204,0.011111733770966511,0.4,0.03344464302062988,6.79953670501709,STABILIZE
0.035,0.005,0.05,-0.25090471062830844,-0.00010085874545363399,-0.0012545235531415421,0.0002535603823336425,-0.0011018219162615337,0.035,0.005,0.05,0.0657501367499128,0.0008655413685569541,0.000328750683749564,-0.0003148750900618322,0.0008794169622446859,0.002,8e-05,0,-4.731542408310486,-0.001280891467876883,-0.0003785233926648389,0.0,-0.001659414860541722,0.1,0.02,0,-0.4490491935039925,-0.0020103537895960932,-0.008980983870079852,-0.0,-0.010991337659675944,0.024729753387341544,0.0,-0.024729753387341544,-0.0028816784415323995,0.0,0.0028816784415323995,-0.6404457339384415,0.0,0.6404457339384415,-0.02010353789596093,0,0.02010353789596093,-0.0011015132848401098,-0.0008798035075848813,0.010991337659675944,0.4,0.033463239669799805,6.833009958267212,STABILIZE
0.035,0.005,0.05,-0.2510718967644046,-0.0001752848332217448,-0.0012553594838220232,-0.0003353246953317075,-0.0017659690123754755,0.035,0.005,0.05,0.06645617023737958,0.0007402345971343362,0.00033228085118689794,-0.0021181686057878393,-0.0010456531574666052,0.002,8e-05,0,-4.7528157710253796,-0.0012745068538120483,-0.0003802252616820304,0.0,-0.0016547321154940786,0.1,0.02,0,-0.4496393936503643,-0.0017679718569954185,-0.008992787873007287,0.0,-0.010760759730002706,0.02114955991812389,0.0,-0.02114955991812389,-0.005008138092049851,0.0,0.005008138092049851,-0.6372534269060242,0.0,0.6372534269060242,-0.017679718569954185,0,0.017679718569954185,-0.0017662915847596829,0.00104510818387257,0.010760759730002706,0.4,0.03338289260864258,6.866382837295532,STABILIZE
0.035,0.005,0.05,-0.2512119885253961,-0.0001464449710342277,-0.0012560599426269805,2.6808515929672047e-05,-0.0013756963977315363,0.035,0.005,0.05,0.0673190965648955,0.0009020603363349227,0.00033659548282447753,-0.001093580769096032,0.00014507505006336832,0.002,8e-05,0,-4.774247595158511,-0.0012802151317205341,-0.0003819398076126809,0.0,-0.001662154939333215,0.1,0.02,0,-0.45020959304984093,-0.0017030232582476376,-0.009004191860996819,0.0,-0.010707215119244457,0.025773152466712076,0.0,-0.025773152466712076,-0.004184142029549363,0.0,0.004184142029549363,-0.6401075658602671,0.0,0.6401075658602671,-0.017030232582476375,0,0.017030232582476375,-0.0013756532157783853,-0.0001454839468841896,0.010707215119244457,0.4,0.033481597900390625,6.8998847007751465,STABILIZE
0.035,0.005,0.05,-0.25136459189262117,-0.00015966951743922645,-0.0012568229594631059,0.000239411095082281,-0.0011770813818200514,0.035,0.005,0.05,0.06814801545990506,0.0008673011766984299,0.0003407400772995253,-0.0006960566722265772,0.0005119845817713781,0.002,8e-05,0,-4.795532152070163,-0.0012725781473482264,-0.0003836425721656131,0.0,-0.0016562207195138395,0.1,0.02,0,-0.4506958776126279,-0.0014537185588690505,-0.009013917552252558,0.0,-0.010467636111121607,0.024780033619955136,0.0,-0.024780033619955136,-0.004561986212549327,0.0,0.004561986212549327,-0.6362890736741131,0.0,0.6362890736741131,-0.014537185588690504,0,0.014537185588690504,-0.0011769514423089606,-0.0005122832164397658,0.010467636111121607,0.4,0.033451080322265625,6.933355331420898,STABILIZE
0.035,0.005,0.05,-0.251520742606783,-0.00016349531956842052,-0.0012576037130339148,-0.0001561919595987375,-0.001577290992201073,0.035,0.005,0.05,0.06899905979912932,0.0008910735180127652,0.0003449952989956466,-0.00015688030125578345,0.0010791885157526283,0.002,8e-05,0,-4.816900219018921,-0.001278464098190388,-0.0003853520175215137,0.0,-0.0016638161157119017,0.1,0.02,0,-0.4512048764695407,-0.0015226851500968154,-0.009024097529390814,0.0,-0.01054678267948763,0.02545924337179329,0.0,-0.02545924337179329,-0.004671294844812014,0.0,0.004671294844812014,-0.639232049095194,0.0,0.639232049095194,-0.015226851500968154,0,0.015226851500968154,-0.0015770041327743617,-0.0010796076564306076,0.01054678267948763,0.4,0.03342771530151367,6.966766834259033,STABILIZE
0.035,0.005,0.05,-0.2516803668150303,-0.0001670475981821967,-0.0012584018340751515,-0.0005668876890005747,-0.001992337121257923,0.035,0.005,0.05,0.06987350671898884,0.0009151134361399675,0.0003493675335949442,0.0004201432545592368,0.0016846242242941486,0.002,8e-05,0,-4.838375161582717,-0.0012842082094014322,-0.0003870700129266174,-0.0,-0.0016712782223280496,0.1,0.02,0,-0.45173775534989125,-0.0015933160955606956,-0.009034755106997826,0.0,-0.010628071202558521,0.02614609817542764,0.0,-0.02614609817542764,-0.004772788519491334,0.0,0.004772788519491334,-0.6421041047007161,0.0,0.6421041047007161,-0.015933160955606956,0,0.015933160955606956,-0.0019918685736159823,-0.0016851782004470627,0.010628071202558521,0.4,0.03344464302062988,7.000202178955078,STABILIZE
0.035,0.005,0.05,-0.2518250858794877,-0.00015123258647294319,-0.0012591254293974387,0.00020501591306884028,-0.0012053421028015415,0.035,0.005,0.05,0.07074314878269498,0.0009087829519425305,0.0003537157439134749,0.00143860345816911,0.002701102154025115,0.002,8e-05,0,-4.859957476924498,-0.0012887824651161527,-0.00038879659815395986,-0.0,-0.0016775790632701125,0.1,0.02,0,-0.4523298828410057,-0.001767937117905651,-0.009046597656820114,0.0,-0.010814534774725765,0.02596522719835801,0.0,-0.02596522719835801,-0.004320931042084091,0.0,0.004320931042084091,-0.6443912325580763,0.0,0.6443912325580763,-0.01767937117905651,0,0.01767937117905651,-0.0012045085846102343,-0.002701473949692169,0.010814534774725765,0.4,0.0334925651550293,7.033725738525391,STABILIZE
0.035,0.005,0.05,-0.25195514115587264,-0.00013621813660687847,-0.0012597757057793632,8.728670211386892e-05,-0.0013087071402723726,0.035,0.005,0.05,0.07152096390534148,0.0008146730342409893,0.0003576048195267074,-0.0007469805992515985,0.00042529725451609824,0.002,8e-05,0,-4.881428124062501,-0.0012850323015078334,-0.00039051424992500014,-0.0,-0.0016755465514328336,0.1,0.02,0,-0.45284024427695124,-0.0015272733197526232,-0.009056804885539026,0.0,-0.010584078205291649,0.023276372406885407,0.0,-0.023276372406885407,-0.003891946760196527,0.0,0.003891946760196527,-0.6425161507539167,0.0,0.6425161507539167,-0.015272733197526232,0,0.015272733197526232,-0.0013085937267642638,-0.00042564608769732294,0.010584078205291649,0.4,0.0334165096282959,7.067151784896851,STABILIZE
0.035,0.005,0.05,-0.25204193762588867,-9.091852972345489e-05,-0.0012602096881294434,0.0005875955275483021,-0.0007635326903045962,0.035,0.005,0.05,0.0721282372568001,0.0006361134300122935,0.0003606411862840005,-0.0019769475162307697,-0.0009801928999344756,0.002,8e-05,0,-4.9027579167600335,-0.001276729599064277,-0.0003922206333408027,-0.0,-0.0016689502324050798,0.1,0.02,0,-0.4533024780119647,-0.0013833877795868706,-0.009066049560239294,0.0,-0.010449437339826164,0.01817466942892267,0.0,-0.01817466942892267,-0.0025976722778129967,0.0,0.0025976722778129967,-0.6383647995321385,0.0,0.6383647995321385,-0.013833877795868706,0,0.013833877795868706,-0.0007637693324032438,0.000980008518904828,0.010449437339826164,0.4,0.03341317176818848,7.100527048110962,STABILIZE
0.035,0.005,0.05,-0.2521695479253322,-0.00013354391728498836,-0.001260847739626661,0.00025615364382565426,-0.001138238013085995,0.035,0.005,0.05,0.07268800646792668,0.0005857973341912234,0.00036344003233963344,-0.0026099775026211334,-0.0016607401360902766,0.002,8e-05,0,-4.923963989555299,-0.0012681206739399407,-0.0003939171191644239,0.0,-0.0016620377931043646,0.1,0.02,0,-0.4537195242038641,-0.001246965675920789,-0.009074390484077282,0.0,-0.01032135615999807,0.01673706669117781,0.0,-0.01673706669117781,-0.0038155404938568097,0.0,0.0038155404938568097,-0.6340603369699703,0.0,0.6340603369699703,-0.01246965675920789,0,0.01246965675920789,-0.0011385994239084029,0.001660492374547549,0.01032135615999807,0.4,0.033444881439208984,7.1339685916900635,STABILIZE
0.035,0.005,0.05,-0.25231505258693177,-0.00015225839121956413,-0.0012615752629346589,0.00012663818050422457,-0.0012871954736499984,0.035,0.005,0.05,0.07330963524739675,0.0006504822378705729,0.0003665481762369838,-0.0022627986688991872,-0.0012457682547916305,0.002,8e-05,0,-4.945241893880005,-0.0012723164213977018,-0.0003956193515104004,0.0,-0.0016679357729081023,0.1,0.02,0,-0.45415469317069324,-0.001301050644204122,-0.009083093863413865,0.0,-0.010384144507617987,0.018585206796302083,0.0,-0.018585206796302083,-0.004350239749130403,0.0,0.004350239749130403,-0.6361582106988509,0.0,0.6361582106988509,-0.013010506442041218,0,0.013010506442041218,-0.0012874783247513006,0.0012454759312516693,0.010384144507617987,0.4,0.0334475040435791,7.1674559116363525,STABILIZE
