E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.842247414159743,6.397523841422509,0.22263371121239614,0.000983939828084262,6.621141492462989,0.17,0.015,0.08,-3.714495162354069,-1.7001207775003884,-0.05571742743531104,0.0020577405476884907,-1.7537804643880108,0.002,8e-05,0,3.4770334746770737,0.01874965334061432,0.00027816267797416594,0.0,0.019027816018588484,0.2,0.02,0.0,0.004406002343779156,0.0018922055576435573,8.812004687558313e-05,-0.0,0.0019803256045191403,-10.000710455884636,-10.0,0.0007104558846365077,39.98452400889068,40.0,0.015475991109319305,9.37482667030716,10.0,0.6251733296928399,0.009461027788217787,0,-0.009461027788217787,4.000289540368394,1.753119936139068,-0.0019803256045191403,0.5190278160185885,0.03343820571899414,0.37150144577026367,STABILIZE
0.16,0.015,0.11,16.18029500277307,6.397695390244728,0.24270442504159606,0.002258977904994154,6.642658793191318,0.17,0.015,0.08,-4.048966307152403,-1.6991808078592108,-0.06073449460728605,0.005624028347914033,-1.7542912741185828,0.002,8e-05,0,3.790824868743729,0.01875439420468597,0.00030326598949949833,0.0,0.019057660194185467,0.2,0.02,0.0,0.004654522281586959,0.001485331009550098,9.309044563173918e-05,-0.0,0.001578421455181837,-9.99518122270124,-10.0,-0.0048187772987605074,39.98559618902955,40.0,0.014403810970451576,9.377197102342985,10.0,0.6228028976570158,0.00742665504775049,0,-0.00742665504775049,4.00022735690029,1.7537727810509312,-0.001578421455181837,0.5190576601941854,0.033463239669799805,0.4049851894378662,STABILIZE
0.16,0.015,0.11,17.519308699744492,6.397665341292524,0.2627896304961674,0.0010860778836720502,6.661541049672363,0.17,0.015,0.08,-4.3837194548525815,-1.6993784524085416,-0.06575579182278872,0.0043611378692924125,-1.7607731063620378,0.002,8e-05,0,4.104805506148542,0.01875207705403865,0.00032838444049188334,0.0,0.019080461494530535,0.2,0.02,0.0,0.004870008893990211,0.0012869652069308207,9.740017787980423e-05,-0.0,0.001384365384810625,-9.996343837697303,-10.0,-0.0036561623026976978,39.98540838307827,40.0,0.01459161692172868,9.376038527019325,10.0,0.623961472980674,0.006434826034654103,0,-0.006434826034654103,4.0001977252656635,1.7603238596540207,-0.001384365384810625,0.5190804614945306,0.033487558364868164,0.4384613037109375,STABILIZE
0.16,0.015,0.11,18.85536068098645,6.3974977314375465,0.28283041021479677,0.00018266673308411024,6.680510808385428,0.17,0.015,0.08,-4.717866214578868,-1.7000158790880526,-0.07076799321868302,0.0025699611206043875,-1.7682139111861312,0.002,8e-05,0,4.418055277247797,0.018749408033117226,0.0003534444221798238,0.0,0.01910285245529705,0.2,0.02,0.0,0.005050947244462348,0.001082997427240365,0.00010101894488924697,-0.0,0.001184016372129612,-10.000093406400309,-10.0,9.340640030793945e-05,39.984360821484664,40.0,0.01563917851533694,9.374704016558614,10.0,0.6252959834413863,0.0054149871362018254,0,-0.0054149871362018254,4.000167094891044,1.7678358658719153,-0.001184016372129612,0.5191028524552971,0.033414363861083984,0.47187089920043945,STABILIZE
0.16,0.015,0.11,20.193226760434047,6.397420072099723,0.3028984014065107,-0.0004719649596964328,6.699846508546537,0.17,0.015,0.08,-5.052428619807573,-1.6998018687567795,-0.0757864292971136,0.0022532737374310794,-1.773335024316462,0.002,8e-05,0,4.731892651649866,0.01875887980510602,0.0003785514121319893,0.0,0.01913743121723801,0.2,0.02,0.0,0.00519805303317947,0.0008792897322816797,0.0001039610606635894,-0.0,0.000983250792945269,-9.998834522098702,-10.0,-0.0011654779012980599,39.983875450623266,40.0,0.016124549376731676,9.37943990255301,10.0,0.6205600974469905,0.004396448661408398,0,-0.004396448661408398,4.00013606066191,1.773028089078028,-0.000983250792945269,0.519137431217238,0.033460140228271484,0.5053603649139404,STABILIZE
0.16,0.015,0.11,21.530403024077263,6.397586016629876,0.3229560453611589,0.00025496245816434914,6.720797024449199,0.17,0.015,0.08,-5.386876584561221,-1.7001411188803695,-0.0808031487684183,-5.997987339898647e-05,-1.7810042475221866,0.002,8e-05,0,5.0453455801630485,0.01874605209921941,0.0004036276464130439,-0.0,0.019149679745632454,0.2,0.02,0.0,0.005275495505643597,0.00046314469939426393,0.00010550991011287194,-0.0,0.0005686546095071359,-10.000830111060996,-10.0,0.0008301110609947515,39.98491260393672,40.0,0.015087396063277473,9.373026049609704,10.0,0.626973950390295,0.0023157234969713196,0,-0.0023157234969713196,4.000071979580851,1.7808425780692134,-0.0005686546095071359,0.5191496797456324,0.033442020416259766,0.5387718677520752,STABILIZE
0.16,0.015,0.11,22.86661670935448,6.397632949987702,0.3429992506403172,-0.000256818009878499,6.74037538261814,0.17,0.015,0.08,-5.721021160481098,-1.6998349671173623,-0.08581531740721647,-0.001841462569816407,-1.7874917470943952,0.002,8e-05,0,5.358528865601567,0.018743556217686703,0.0004286823092481254,-0.0,0.01917223852693483,0.2,0.02,0.0,0.0052552136557851336,-0.000121383870307288,0.00010510427311570268,-0.0,-1.6279597191585325e-05,-9.999029218337425,-10.0,-0.0009707816625759822,39.98520593742313,40.0,0.014794062576866421,9.371778108843351,10.0,0.6282218911566493,-0.00060691935153644,0,0.00060691935153644,3.9999810653385097,1.7875341179580242,1.6279597191585325e-05,0.5191722385269348,0.033417701721191406,0.5721888542175293,STABILIZE
0.16,0.015,0.11,24.203965278565423,6.397589408041662,0.36305947917848136,-0.0003124407548298366,6.760336446465313,0.17,0.015,0.08,-6.0554491692121255,-1.6998215399086076,-0.09083173753818188,-0.0012481934078221921,-1.7919014708546117,0.002,8e-05,0,5.671927138110208,0.018740378489009172,0.00045375417104881666,-0.0,0.01919413266005799,0.2,0.02,0.0,0.0051657763047080725,-0.0005348114387555541,0.00010331552609416145,-0.0,-0.00043149591266139264,-9.998950234756515,-10.0,-0.0010497652434849618,39.984933800260386,40.0,0.015066199739613463,9.370189244504585,10.0,0.6298107554954147,-0.0026740571937777704,0,0.0026740571937777704,3.9999163656265773,1.7920881533126636,0.00043149591266139264,0.519194132660058,0.033446311950683594,0.605668306350708,STABILIZE
0.16,0.015,0.11,25.54145277418449,6.397524336792611,0.3831217916127673,0.00010979156012986932,6.780755919965508,0.17,0.015,0.08,-6.390039216844691,-1.7004512029560133,-0.09585058825267037,-0.001224429542307786,-1.7975262207509914,0.002,8e-05,0,5.9854011543677705,0.018742770068213264,0.0004788320923494217,-0.0,0.019221602160562686,0.2,0.02,0.0,0.005037412652364122,-0.0007674927733155252,0.00010074825304728243,-0.0,-0.0006667445202682427,-10.002654135035371,-10.0,0.002654135035371026,39.98452710495382,40.0,0.015472895046178721,9.371385034106632,10.0,0.6286149658933677,-0.0038374638665776254,0,0.0038374638665776254,3.99987959923028,1.79779412223668,0.0006667445202682427,0.5192216021605627,0.03345012664794922,0.6390910148620605,STABILIZE
0.16,0.015,0.11,26.878763431683197,6.397453650109516,0.4031814514752479,0.00013832258961500967,6.80077342417438,0.17,0.015,0.08,-6.724618108306585,-1.7006005650835183,-0.10086927162459876,-0.002246710767694348,-1.8037165474758114,0.002,8e-05,0,6.298976194700526,0.018751082397266052,0.0005039180955760421,-0.0,0.019255000492842095,0.2,0.02,0.0,0.0048749914478389104,-0.0009712422857009236,9.749982895677822e-05,-0.0,-0.0008737424567441454,-10.0035327357854,-10.0,0.0035327357854012973,39.98408531318447,40.0,0.015914686815529114,9.375541198633027,10.0,0.6244588013669732,-0.004856211428504618,0,0.004856211428504618,3.9998471082482823,1.8040555685111022,0.0008737424567441454,0.5192550004928421,0.03344607353210449,0.6725528240203857,STABILIZE
0.16,0.015,0.11,28.218629172281602,6.397682450164184,0.42327943758422404,0.0003948848108517953,6.82135677255926,0.17,0.015,0.08,-7.059788298497877,-1.7004181107823553,-0.10589682447746815,-0.0007794734001344054,-1.8070944086599579,0.002,8e-05,0,6.6132308708847045,0.018756558640416778,0.0005290584696707764,0.0,0.019285617110087555,0.2,0.02,0.0,0.0046871308949787876,-0.0011212617481869626,9.374261789957576e-05,-0.0,-0.001027519130287387,-10.002459475190324,-10.0,0.0024594751903248583,39.98551531352615,40.0,0.014484686473848726,9.378279320208389,10.0,0.6217206797916108,-0.005606308740934813,0,0.005606308740934813,3.9998231592904885,1.8074857941941176,0.001027519130287387,0.5192856171100876,0.0335087776184082,0.7060606479644775,STABILIZE
0.16,0.015,0.11,29.557402261854662,6.397654465863781,0.4433610339278199,8.684942039319291e-05,6.841102349211994,0.17,0.015,0.08,-7.394654334549685,-1.7002541604546064,-0.11091981501824527,-0.0011808508602939682,-1.8123548263331457,0.002,8e-05,0,6.92723275124105,0.018756684271193775,0.000554178620099284,0.0,0.01931086289129306,0.2,0.02,0.0,0.004434633475610912,-0.0015082758004505519,8.869266951221825e-05,-0.0,-0.0014195831309383336,-10.001495061497684,-10.0,0.0014950614976836844,39.98534041164863,40.0,0.01465958835136991,9.378342135596887,10.0,0.6216578644031129,-0.007541379002252759,0,0.007541379002252759,3.9997614197776903,1.8128812982076357,0.0014195831309383336,0.519310862891293,0.033481597900390625,0.7395424842834473,STABILIZE
0.16,0.015,0.11,30.89408247195902,6.397949476583375,0.4634112370793853,0.0014793365297736717,6.862840050192534,0.17,0.015,0.08,-7.728901080912535,-1.6998453639190676,-0.11593351621368803,-6.764485511751219e-05,-1.8158465249878732,0.002,8e-05,0,7.240825256836095,0.018762425296881984,0.0005792660205468876,0.0,0.019341691317428873,0.2,0.02,0.0,0.004225625370348024,-0.0012505078697581462,8.451250740696049e-05,-0.0,-0.0011659953623511857,-9.999090375994514,-10.0,-0.0009096240054851015,39.98718422864609,40.0,0.012815771353905435,9.381212648440991,10.0,0.618787351559008,-0.00625253934879073,0,0.00625253934879073,3.9998018175759276,1.8162830237677279,0.0011659953623511857,0.5193416913174289,0.03342771530151367,0.772968053817749,STABILIZE
0.16,0.015,0.11,32.237739175969786,6.397757589089601,0.4835660876395468,0.0009616389265481217,6.882285315655696,0.17,0.015,0.08,-8.06501681634812,-1.7004240574993341,-0.12097525224522179,8.318324982057557e-05,-1.8213161264947355,0.002,8e-05,0,7.55622285814547,0.018771883764418268,0.0006044978286516377,0.0,0.019376381593069907,0.2,0.02,0.0,0.004059215158253807,-0.0009904429030773271,8.118430316507615e-05,-0.0,-0.000909258599912251,-10.002494455878436,-10.0,0.0024944558784366477,39.98598493181,40.0,0.014015068189999464,9.385941882209133,10.0,0.6140581177908667,-0.004952214515386635,0,0.004952214515386635,3.9998425642466477,1.821661849485406,0.000909258599912251,0.5193763815930699,0.03360319137573242,0.806602954864502,STABILIZE
0.16,0.015,0.11,33.574769990615685,6.398121713922721,0.5036215498592352,0.0027496602319498934,6.904492924013906,0.17,0.015,0.08,-8.399203040266894,-1.6991376483978078,-0.1259880456040034,0.004124596259852374,-1.8210010977419588,0.002,8e-05,0,7.870037923937523,0.01877132303727023,0.0006296030339150018,0.0,0.019400926071185234,0.2,0.02,0.0,0.003912466314224824,-0.0008778004171537745,7.824932628449648e-05,0.0,-0.000799551090869278,-9.994927343516515,-10.0,-0.0050726564834842995,39.988260712017,40.0,0.011739287982997622,9.385661518635116,10.0,0.6143384813648833,-0.004389002085768872,0,0.004389002085768872,3.999860494959774,1.8213075025479828,0.000799551090869278,0.5194009260711853,0.03343558311462402,0.8400194644927979,STABILIZE
0.16,0.015,0.11,34.91245957867701,6.39808056784835,0.5236868936801551,0.0016416774354161433,6.923409138963922,0.17,0.015,0.08,-8.73361737268678,-1.699449167633079,-0.13100426059030168,0.0027356720849945905,-1.827717756138386,0.002,8e-05,0,8.184035803428657,0.01877288786807941,0.0006547228642742926,0.0,0.0194276107323537,0.2,0.02,0.0,0.004017621238843043,0.0006286862866186738,8.035242477686087e-05,0.0,0.0007090387113955347,-9.996759809606345,-10.0,-0.0032401903936547655,39.98800354905219,40.0,0.011996450947813733,9.386443934039704,10.0,0.6135560659602961,0.003143431433093369,0,-0.003143431433093369,4.000100268476558,1.8274983004745322,-0.0007090387113955347,0.5194276107323537,0.03345227241516113,0.8734731674194336,STABILIZE
0.16,0.015,0.11,36.250406058166355,6.398123656345827,0.5437560908724953,0.0019336767864412353,6.943813424004763,0.17,0.015,0.08,-9.068074301630023,-1.6993507388181226,-0.13602111452445034,0.0025516806457323423,-1.8328201726968405,0.002,8e-05,0,8.498258999903676,0.018782878253720936,0.0006798607199922941,0.0,0.01946273897371323,0.2,0.02,0.0,0.00417196532420226,0.0009226009400342119,8.34393064840452e-05,0.0,0.0010060402465182571,-9.99618081657719,-10.0,-0.003819183422808804,39.988272852161415,40.0,0.011727147838582013,9.391439126860467,10.0,0.6085608731395327,0.0046130047001710596,0,-0.0046130047001710596,4.000147551273905,1.8324981182751217,-0.0010060402465182571,0.5194627389737132,0.03345847129821777,0.9069325923919678,STABILIZE
0.16,0.015,0.11,37.58787127590905,6.398421092560835,0.5638180691386357,0.0019430257446308378,6.964182187444102,0.17,0.015,0.08,-9.402384100080269,-1.6992933833490642,-0.14103576150120403,0.001562095307509363,-1.838767049542759,0.002,8e-05,0,8.812407995307986,0.01878607319779695,0.0007049926396246389,0.0,0.01949106583742159,0.2,0.02,0.0,0.0042370289998719885,0.0003890800198409506,8.474057999743977e-05,0.0,0.00047382059983839034,-9.995843431465083,-10.0,-0.004156568534917229,39.99013182850522,40.0,0.009868171494779733,9.393036598898474,10.0,0.6069634011015258,0.0019454000992047528,0,-0.0019454000992047528,4.000062430523217,1.8386312339348754,-0.00047382059983839034,0.5194910658374216,0.033444881439208984,0.9403722286224365,STABILIZE
0.16,0.015,0.11,38.92582824637809,6.397945872100523,0.5838874236956713,0.0007753218844592049,6.982608617680654,0.17,0.015,0.08,-9.736866998201828,-1.6994221375152019,-0.14605300497302742,0.0028207631874698495,-1.8426543793007593,0.002,8e-05,0,9.12668908929618,0.018785669796765853,0.0007301351271436945,0.0,0.019515804923909547,0.2,0.02,0.0,0.004205877433115247,-0.00018620370678932392,8.411754866230494e-05,0.0,-0.00010208615812701898,-9.996600808912952,-10.0,-0.003399191087048451,39.98716170062827,40.0,0.012838299371732155,9.392834898382926,10.0,0.6071651016170732,-0.0009310185339466196,0,0.0009310185339466196,3.999970057556592,1.842719376412746,0.00010208615812701898,0.5195158049239096,0.03345966339111328,0.9738271236419678,STABILIZE
0.16,0.015,0.11,40.2723440119825,6.398160726445117,0.6040851601797375,0.00015524558817217073,7.002401132213027,0.17,0.015,0.08,-10.07363691687708,-1.7002231835794654,-0.15110455375315618,-0.003039333638558257,-1.85436707097118,0.002,8e-05,0,9.44292526856144,0.018783013483208554,0.0007554340214849153,0.0,0.019538447504693468,0.2,0.02,0.0,0.004013181987914303,-0.001144524688405828,8.026363975828606e-05,-0.0,-0.001064261048647542,-10.00131284458509,-10.0,0.0013128445850896886,39.98850454028198,40.0,0.011495459718020651,9.391506741604276,10.0,0.6084932583957234,-0.00572262344202914,0,0.00572262344202914,3.999814768423111,1.8547665762048358,0.001064261048647542,0.5195384475046935,0.03367257118225098,1.007504940032959,STABILIZE
0.16,0.015,0.11,41.61889767654621,6.398522027622369,0.6242834651481931,0.0017997639610964028,7.024605256731658,0.17,0.015,0.08,-10.410278738082505,-1.6996246049491532,-0.15615418107123757,-0.0004897526424344564,-1.8562685386628255,0.002,8e-05,0,9.759306737882966,0.018792175294042337,0.0007807445390306373,0.0,0.019572919833072973,0.2,0.02,0.0,0.004380812133799429,0.0021836203490877538,8.76162426759886e-05,0.0,0.0022712365917637424,-9.997791793818548,-10.0,-0.0022082061814513564,39.990762672639804,40.0,0.009237327360194607,9.396087647021169,10.0,0.6039123529788322,0.01091810174543877,0,-0.01091810174543877,4.000353652010392,1.8555062776710145,-0.0022712365917637424,0.519572919833073,0.03367161750793457,1.04117751121521,STABILIZE
0.16,0.015,0.11,42.960258279449526,6.3984466311642,0.6444038741917428,0.001313614536891422,7.044164119892834,0.17,0.015,0.08,-10.745580737238727,-1.6993940247481614,-0.1611837110585809,-0.00011963311345206636,-1.8606973689201944,0.002,8e-05,0,10.074468883498064,0.018792002729510933,0.0008059575106798451,0.0,0.019597960240190778,0.2,0.02,0.0,0.004319767307135868,-0.0003639886849498637,8.639534614271737e-05,-0.0,-0.0002775933388071463,-9.996435439695066,-10.0,-0.0035645603049342485,39.99029144477625,40.0,0.009708555223751813,9.396001364755467,10.0,0.6039986352445329,-0.0018199434247493183,0,0.0018199434247493183,3.999940894781647,1.8608244240013436,0.0002775933388071463,0.5195979602401908,0.03354215621948242,1.0747275352478027,STABILIZE
0.16,0.015,0.11,44.29713467932759,6.398842889743511,0.6644570201899138,0.0017207221620359908,7.065020632095461,0.17,0.015,0.08,-11.079641595824265,-1.6988878958931337,-0.16619462393736398,0.001143986781368814,-1.863938533049129,0.002,8e-05,0,10.3885181668133,0.018789620563969427,0.0008310814533450641,0.0,0.01962070201731449,0.2,0.02,0.0,0.003844586435962053,-0.002843015011643953,7.689172871924106e-05,-0.0,-0.002766123282924712,-9.99345821113608,-10.0,-0.00654178886392043,39.99276806089694,40.0,0.0072319391030586135,9.394810281984713,10.0,0.6051897180152875,-0.014215075058219765,0,0.014215075058219765,3.9995374340026277,1.864930875125675,0.002766123282924712,0.5196207020173145,0.03342795372009277,1.108156681060791,STABILIZE
0.16,0.015,0.11,45.634671637056854,6.398581841663717,0.6845200745558528,0.0026004041078093215,7.085702320327379,0.17,0.015,0.08,-11.413726117673644,-1.6980998836362382,-0.17120589176510465,0.0037236470044649966,-1.8655821283968779,0.002,8e-05,0,10.703241361045615,0.018819873575531807,0.0008562593088836493,0.0,0.019676132884415456,0.2,0.02,0.0,0.0028583129654667023,-0.005897735650179682,5.716625930933404e-05,-0.0,-0.005840569390870348,-9.988822844919047,-10.0,-0.011177155080952853,39.99113651039823,40.0,0.00886348960177543,9.409936787765904,10.0,0.5900632122340965,-0.029488678250898407,0,0.029488678250898407,3.9990393026621445,1.8676405793292499,0.005840569390870348,0.5196761328844155,0.03344583511352539,1.141603708267212,STABILIZE
0.16,0.015,0.11,46.97168006833986,6.398699008858998,0.7045752010250979,0.0022049469910842825,7.10547915687518,0.17,0.015,0.08,-11.747581370759047,-1.6976364387288227,-0.1762137205613857,0.007267325798561475,-1.866582833491647,0.002,8e-05,0,11.018429833892563,0.018855492246917016,0.0008814743867114051,0.0,0.019736966633628422,0.2,0.02,0.0,0.0022946071501283335,-0.0033722523335477264,4.589214300256667e-05,-0.0,-0.00332636019054516,-9.98609669840484,-10.0,-0.013903301595160334,39.99186880536873,40.0,0.008131194631267187,9.427746123458508,10.0,0.5722538765414923,-0.01686126166773863,0,0.01686126166773863,3.9994505203452992,1.8677598907770296,0.00332636019054516,0.5197369666336284,0.0334320068359375,1.1750285625457764,STABILIZE
0.16,0.015,0.11,48.308445891274864,6.398815644611378,0.7246266883691229,0.0012093509782828858,7.124651683958785,0.17,0.015,0.08,-12.081279328006499,-1.697175490518405,-0.18121918992009747,0.006892119838319783,-1.8715025606001827,0.002,8e-05,0,11.33415726563552,0.018891506603172892,0.0009067325812508417,0.0,0.019798239184423735,0.2,0.02,0.0,0.002162945720902557,-0.000787794315454635,4.3258914418051144e-05,-0.0,-0.0007445354010365839,-9.983385238343558,-10.0,-0.016614761656440984,39.992597778821114,40.0,0.007402221178888739,9.445753301586446,10.0,0.5542466984135539,-0.003938971577273175,0,0.003938971577273175,3.9998713284461287,1.8717775482699972,0.0007445354010365839,0.5197982391844237,0.033425331115722656,1.2084603309631348,STABILIZE
