E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-27.617113846681196,0.0009986001152142547,-0.13808556923340598,-0.0029416213879133505,-0.14002859050610508,0.035,0.005,0.05,-36.529612088538904,-0.002165460168592971,-0.18264806044269452,0.0009238333511097669,-0.18388968726017774,0.002,8e-05,0,6.316229763141059,-0.0010544328907911352,0.0005052983810512848,-0.0,-0.0005491345097398504,0.1,0.02,0,-10.694569870564505,-0.0008340718711223765,-0.21389139741129012,-0.0,-0.2147254692824125,-0.06187029053122774,0.0,0.06187029053122774,0.028531431863264418,0.0,-0.028531431863264418,-0.5272164453955676,0.0,0.5272164453955676,-0.008340718711223764,0,0.008340718711223764,-0.1400553583963886,0.18386930092930573,0.2147254692824125,0.4,0.03342080116271973,24.07565188407898,STABILIZE
0.035,0.005,0.05,-27.616203015256147,0.0009528843383753829,-0.13808101507628073,-0.001092231939257742,-0.13822036267716312,0.035,0.005,0.05,-36.53186415576212,-0.0023560447377565445,-0.1826593207788106,-0.001172019221020818,-0.18618738473758797,0.002,8e-05,0,6.298277206313725,-0.0010732241688560821,0.0005038621765050981,-0.0,-0.000569361992350984,0.1,0.02,0,-10.695030642015498,-0.001377271945942011,-0.21390061284030995,-0.0,-0.21527788478625196,-0.06731556393590127,0.0,0.06731556393590127,0.027225266810725225,0.0,-0.027225266810725225,-0.5366120844280411,0.0,0.5366120844280411,-0.013772719459420109,0,0.013772719459420109,-0.1382651142768883,0.1861541540445126,0.21527788478625196,0.4,0.03345537185668945,24.109135627746582,STABILIZE
0.035,0.005,0.05,-27.615418266486117,0.0008215659574078034,-0.1380770913324306,-3.7637770532937266e-05,-0.13729316314555573,0.035,0.005,0.05,-36.533983823946635,-0.0022191143049859726,-0.18266991911973318,-0.000388361558090391,-0.18527739498280954,0.002,8e-05,0,6.2806406238933645,-0.001055086765158793,0.0005024512499114692,-0.0,-0.0005526355152473239,0.1,0.02,0,-10.695402507182909,-0.00111231872255115,-0.21390805014365818,-0.0,-0.21502036886620934,-0.06340326585674207,0.0,0.06340326585674207,0.023473313068794383,0.0,-0.023473313068794383,-0.5275433825793966,0.0,0.5275433825793966,-0.011123187225511498,0,0.011123187225511498,-0.1373291296150103,0.1852507379130024,0.21502036886620934,0.4,0.0334315299987793,24.1425621509552,STABILIZE
0.035,0.005,0.05,-27.614748044823738,0.0006963618725950454,-0.1380737402241187,-0.002068486520272398,-0.13944586487179603,0.035,0.005,0.05,-36.536001116197845,-0.0020959713606413374,-0.18268000558098924,0.0015635044830875026,-0.18321247245854305,0.002,8e-05,0,6.263069242305048,-0.0010432403720207271,0.0005010455393844039,-0.0,-0.0005421948326363232,0.1,0.02,0,-10.695697024010586,-0.0008742962052468005,-0.21391394048021173,-0.0,-0.21478823668545852,-0.05988489601832392,0.0,0.05988489601832392,0.01989605350271558,0.0,-0.01989605350271558,-0.5216201860103635,0.0,0.5216201860103635,-0.008742962052468004,0,0.008742962052468004,-0.13947382027589306,0.18319119179661308,0.21478823668545852,0.4,0.033686161041259766,24.17624282836914,STABILIZE
0.035,0.005,0.05,-27.61419962659979,0.0005733463392377265,-0.13807099813299897,-0.002385321828922041,-0.1398829736226833,0.035,0.005,0.05,-36.53816534745284,-0.0022626054589929205,-0.1826908267372642,-0.0009023071527053221,-0.18585573934896243,0.002,8e-05,0,6.245408845885667,-0.0010550366953438256,0.0004996327076708534,-0.0,-0.0005554039876729722,0.1,0.02,0,-10.695947067043603,-0.000746881805432173,-0.21391894134087205,-0.0,-0.21466582314630422,-0.06464587025694057,0.0,0.06464587025694057,0.016381323978220758,0.0,-0.016381323978220758,-0.5275183476719127,0.0,0.5275183476719127,-0.00746881805432173,0,0.00746881805432173,-0.13990719974569435,0.18583750325968157,0.21466582314630422,0.4,0.0334782600402832,24.20973229408264,STABILIZE
0.035,0.005,0.05,-27.613598039838305,0.0006104804413157161,-0.13806799019919153,-0.003316874872963961,-0.14077438463083977,0.035,0.005,0.05,-36.54051818684884,-0.0023876230741351656,-0.1827025909342442,-0.001870674187043373,-0.18696088819542275,0.002,8e-05,0,6.227273045250951,-0.0010516522811158415,0.0004981818436200761,0.0,-0.0005534704374957653,0.1,0.02,0,-10.696076896377031,-0.00037642483341378285,-0.21392153792754062,0.0,-0.21429796276095442,-0.06821780211814758,0.0,0.06821780211814758,0.017442298323306172,0.0,-0.017442298323306172,-0.5258261405579208,0.0,0.5258261405579208,-0.003764248334137828,0,0.003764248334137828,-0.14078666738203488,0.18695163912218923,0.21429796276095442,0.4,0.034490108489990234,24.24430227279663,STABILIZE
0.035,0.005,0.05,-27.61297383142571,0.0006533026846899645,-0.13806486915712854,-0.002560592031697874,-0.13997215850413644,0.035,0.005,0.05,-36.54315365867535,-0.00275831082205005,-0.18271576829337677,-0.0034101160869173942,-0.1888841952023442,0.002,8e-05,0,6.208776910816682,-0.001106184961710375,0.0004967021528653346,-0.0,-0.0006094828088450405,0.1,0.02,0,-10.696228143055427,-0.0004522750462939972,-0.21392456286110853,0.0,-0.21437683790740253,-0.07880888063000142,0.0,0.07880888063000142,0.01866579099114184,0.0,-0.01866579099114184,-0.5530924808551875,0.0,0.5530924808551875,-0.004522750462939972,0,0.004522750462939972,-0.13998706799837507,0.18887314564744953,0.21437683790740253,0.4,0.03344130516052246,24.277676582336426,STABILIZE
0.035,0.005,0.05,-27.612536481337745,0.00045752615545851426,-0.13806268240668873,-0.0031102156784993556,-0.14071537192972958,0.035,0.005,0.05,-36.545820694069924,-0.0027900724937169816,-0.18272910347034962,-0.004851598242064255,-0.19037077420613085,0.002,8e-05,0,6.190406207043417,-0.0010981823358159166,0.0004952324965634735,-0.0,-0.0006029498392524431,0.1,0.02,0,-10.6961190213819,0.00032615923646960114,-0.213922380427638,0.0,-0.2135962211911684,-0.07971635696334232,0.0,0.07971635696334232,0.013072175870243263,0.0,-0.013072175870243263,-0.5490911679079583,0.0,0.5490911679079583,0.003261592364696011,0,-0.003261592364696011,-0.14070453474535552,0.190378784194187,0.2135962211911684,0.4,0.03345656394958496,24.3111310005188,STABILIZE
0.035,0.005,0.05,-27.612263108808143,0.00027241433306372684,-0.13806131554404072,-0.003554098547254438,-0.14134299975823145,0.035,0.005,0.05,-36.54863541944235,-0.0028048594941270585,-0.18274317709721175,-0.0060163409144424924,-0.1915643775057813,0.002,8e-05,0,6.171337106116509,-0.0010858435386837209,0.0004937069684893208,-0.0,-0.0005921365701944001,0.1,0.02,0,-10.695745147230197,0.0010644676785340067,-0.21391490294460394,0.0,-0.21285043526606992,-0.08013884268934453,0.0,0.08013884268934453,0.007783266658963623,0.0,-0.007783266658963623,-0.5429217693418604,0.0,0.5429217693418604,0.010644676785340066,0,-0.010644676785340066,-0.14130740759683774,0.19159063356044853,0.21285043526606992,0.4,0.03512310981750488,24.34624147415161,STABILIZE
0.035,0.005,0.05,-27.611949459024125,0.00032693105526273366,-0.13805974729512063,-0.002040365120995271,-0.13977318136085315,0.035,0.005,0.05,-36.551154266476935,-0.0026255057743307573,-0.1827557713323847,-0.0030681229384742505,-0.1884494000451897,0.002,8e-05,0,6.153390124537649,-0.0010689676239075646,0.000492271209963012,-0.0,-0.0005766964139445526,0.1,0.02,0,-10.695273271563941,0.0014053054200810933,-0.21390546543127884,0.0,-0.21250016001119773,-0.07501445069516449,0.0,0.07501445069516449,0.00934088729322096,0.0,-0.00934088729322096,-0.5344838119537823,0.0,0.5344838119537823,0.014053054200810933,0,-0.014053054200810933,-0.13972695578341077,0.18848367683337106,0.21250016001119773,0.4,0.03357815742492676,24.37986397743225,STABILIZE
0.035,0.005,0.05,-27.611518756716702,0.0004502925233879234,-0.1380575937835835,-0.001295145503561145,-0.1389024467637567,0.035,0.005,0.05,-36.553724897967044,-0.002687555001299315,-0.18276862448983522,-0.00256204667349595,-0.18801822616463046,0.002,8e-05,0,6.135527087651817,-0.001067172889632005,0.0004908421670121454,-0.0,-0.0005763307226198595,0.1,0.02,0,-10.694940092545604,0.0009952384301601667,-0.2138988018509121,0.0,-0.21290356342075192,-0.076787285751409,0.0,0.076787285751409,0.012865500668226382,0.0,-0.012865500668226382,-0.5335864448160025,0.0,0.5335864448160025,0.009952384301601667,0,-0.009952384301601667,-0.1388697855500925,0.18804235094340777,0.21290356342075192,0.4,0.0334773063659668,24.413330078125,STABILIZE
0.035,0.005,0.05,-27.611136313113466,0.00040038343010110635,-0.13805568156556733,-0.00208754087277985,-0.13974283900824608,0.035,0.005,0.05,-36.556314732635926,-0.0027113197327541818,-0.18278157366317963,0.00040192032710560655,-0.1850909730688282,0.002,8e-05,0,6.117887741642377,-0.0010552445679350452,0.0004894310193313902,0.0,-0.000565813548603655,0.1,0.02,0,-10.694710865673668,0.000685655838107233,-0.21389421731347338,0.0,-0.21320856147536615,-0.0774662780786909,0.0,0.0774662780786909,0.011439526574317323,0.0,-0.011439526574317323,-0.5276222839675226,0.0,0.5276222839675226,0.0068565583810723295,0,-0.0068565583810723295,-0.13972068825994693,0.18510769470180594,0.21320856147536615,0.4,0.0334317684173584,24.446744441986084,STABILIZE
0.035,0.005,0.05,-27.610419837265194,0.0006336854625292255,-0.13805209918632597,0.0012687991891570374,-0.1361496145346397,0.035,0.005,0.05,-36.5590270771525,-0.002398927045024537,-0.1827951353857625,0.0029286299796949934,-0.18226543245109206,0.002,8e-05,0,6.0971905548010925,-0.0010460331793848419,0.00048777524438408743,0.0,-0.0005582579350007545,0.1,0.02,0,-10.694894431372546,-0.0004638693487541752,-0.21389788862745093,-0.0,-0.2143617579762051,-0.06854077271498676,0.0,0.06854077271498676,0.01810529892940644,0.0,-0.01810529892940644,-0.5230165896924209,0.0,0.5230165896924209,-0.004638693487541752,0,0.004638693487541752,-0.1361643703842891,0.18225440911639068,0.2143617579762051,0.4,0.039572715759277344,24.48631238937378,STABILIZE
0.035,0.005,0.05,-27.60955311312502,0.0009058497684822833,-0.13804776556562512,0.005096663064392603,-0.13204525273275022,0.035,0.005,0.05,-36.56139230003001,-0.0024719936790592255,-0.18280696150015005,0.0024255292883976296,-0.18285342589081166,0.002,8e-05,0,6.078538235861197,-0.0011139612122864613,0.0004862830588688958,-0.0,-0.0006276781534175655,0.1,0.02,0,-10.694949277297619,-0.00016377650784086905,-0.21389898554595238,-0.0,-0.21406276205379324,-0.07062839083026358,0.0,0.07062839083026358,0.02588142195663666,0.0,-0.02588142195663666,-0.5569806061432306,0.0,0.5569806061432306,-0.0016377650784086904,0,0.0016377650784086904,-0.13205047943299025,0.18284965138271347,0.21406276205379324,0.4,0.03348827362060547,24.519929885864258,STABILIZE
0.035,0.005,0.05,-27.608870570838228,0.0007050313438692791,-0.13804435285419114,0.002939435509666896,-0.13439988600065494,0.035,0.005,0.05,-36.563995557580405,-0.002689032173847156,-0.18281997778790202,-0.0009306993582032986,-0.1864397093199525,0.002,8e-05,0,6.060027599564147,-0.0010926024270432324,0.00048480220796513177,-0.0,-0.0006078002190781006,0.1,0.02,0,-10.695050176826127,-0.0002977830366440882,-0.21390100353652255,-0.0,-0.21419878657316666,-0.0768294906813473,0.0,0.0768294906813473,0.0201437526819794,0.0,-0.0201437526819794,-0.5463012135216162,0.0,0.5463012135216162,-0.002977830366440882,0,0.002977830366440882,-0.13440957563978864,0.1864327239103408,0.21419878657316666,0.4,0.03388357162475586,24.55370044708252,STABILIZE
0.035,0.005,0.05,-27.608081518258796,0.0008240852565056364,-0.138040407591294,0.002901616994493305,-0.13431470534029505,0.035,0.005,0.05,-36.5667310136358,-0.0028569059449671387,-0.18283365506817903,-0.0018323777507979729,-0.18752293876394413,0.002,8e-05,0,6.041837208383245,-0.0010856008891806852,0.00048334697667065966,-0.0,-0.0006022539125100255,0.1,0.02,0,-10.694769105416759,0.0008387158057785002,-0.21389538210833517,0.0,-0.21305666630255668,-0.08162588414191824,0.0,0.08162588414191824,0.02354529304301818,0.0,-0.02354529304301818,-0.5428004445903426,0.0,0.5428004445903426,0.008387158057785001,0,-0.008387158057785001,-0.13428725363291785,0.18754259821449795,0.21305666630255668,0.4,0.033512115478515625,24.587235689163208,STABILIZE
0.035,0.005,0.05,-27.607174861603315,0.0009416385015947659,-0.1380358743080166,0.004324793261135443,-0.1327694425452864,0.035,0.005,0.05,-36.569641964955174,-0.0030232655570546743,-0.18284820982477587,-0.0030397150957189524,-0.1889111904775495,0.002,8e-05,0,6.023653179860091,-0.0010791788091827912,0.0004818922543888073,-0.0,-0.0005972865547939838,0.1,0.02,0,-10.69410832754559,0.001960779689809794,-0.21388216655091183,0.0,-0.21192138686110204,-0.08637901591584783,0.0,0.08637901591584783,0.02690395718842188,0.0,-0.02690395718842188,-0.5395894045913956,0.0,0.5395894045913956,0.01960779689809794,0,-0.01960779689809794,-0.13270478546813194,0.1889566158547728,0.21192138686110204,0.4,0.033699750900268555,24.62092161178589,STABILIZE
0.035,0.005,0.05,-27.60624197702947,0.0009761991666146285,-0.13803120988514736,0.0029355841494989898,-0.13411942656903375,0.035,0.005,0.05,-36.57222149475474,-0.002699299475190432,-0.1828611074737737,-0.0025277716078051533,-0.1880881785567693,0.002,8e-05,0,6.005768619586369,-0.0010694260009026472,0.00048046148956690953,-0.0,-0.0005889645113357376,0.1,0.02,0,-10.693679690010136,0.0012815415038528767,-0.2138735938002027,0.0,-0.21259205229634984,-0.07712284214829805,0.0,0.07712284214829805,0.027891404760417956,0.0,-0.027891404760417956,-0.5347130004513235,0.0,0.5347130004513235,0.012815415038528767,0,-0.012815415038528767,-0.13407735330822787,0.18811817250300464,0.21259205229634984,0.4,0.0334470272064209,24.65437340736389,STABILIZE
0.035,0.005,0.05,-27.60506867154421,0.0012237789788095246,-0.13802534335772104,0.0027215426317158823,-0.13408002174719563,0.035,0.005,0.05,-36.57500507712185,-0.0029033270784557556,-0.18287502538560926,-0.0036415634352350806,-0.1894199158993001,0.002,8e-05,0,5.988018232089473,-0.0010579415582649568,0.0004790414585671579,0.0,-0.0005789000996977989,0.1,0.02,0,-10.692461590140022,0.003630000964587809,-0.21384923180280044,0.0,-0.21021923083821262,-0.08295220224159301,0.0,0.08295220224159301,0.03496511368027213,0.0,-0.03496511368027213,-0.5289707791324784,0.0,0.5289707791324784,0.03630000964587809,0,-0.03630000964587809,-0.13395998697043537,0.18950482490403026,0.21021923083821262,0.4,0.033556461334228516,24.68795084953308,STABILIZE
0.035,0.005,0.05,-27.603798806168015,0.0013332931613411023,-0.1380189940308401,0.00535353795194951,-0.13133216291754948,0.035,0.005,0.05,-36.57777615552136,-0.0029094894221627786,-0.18288888077760682,-0.0018642610360443384,-0.18766263123581395,0.002,8e-05,0,5.970427501284487,-0.0010553920135359745,0.00047763420010275896,0.0,-0.0005777578134332155,0.1,0.02,0,-10.69138215402128,0.003238149317023611,-0.2138276430804256,0.0,-0.210589493763402,-0.08312826920465081,0.0,0.08312826920465081,0.03809409032403149,0.0,-0.03809409032403149,-0.5276960067679872,0.0,0.5276960067679872,0.03238149317023611,0,-0.03238149317023611,-0.13122608184692822,0.18773682542872122,0.210589493763402,0.4,0.033334970474243164,24.72126007080078,STABILIZE
0.035,0.005,0.05,-27.60250896906102,0.0013360869947040197,-0.1380125448453051,0.004362144447017662,-0.1323143134035834,0.035,0.005,0.05,-36.58071613763838,-0.003045401508387097,-0.18290358068819193,-0.0015822888547653788,-0.1875312710513444,0.002,8e-05,0,5.952636901667498,-0.0010530582792135953,0.00047621095213339987,0.0,-0.0005768473270801955,0.1,0.02,0,-10.690343932579728,0.0030727117360328238,-0.21380687865159456,0.0,-0.21073416691556174,-0.08701147166820276,0.0,0.08701147166820276,0.038173914134400556,0.0,-0.038173914134400556,-0.5265291396067977,0.0,0.5265291396067977,0.030727117360328234,0,-0.030727117360328234,-0.13221372335443612,0.18760220283981507,0.21073416691556174,0.4,0.033788442611694336,24.755082368850708,STABILIZE
0.035,0.005,0.05,-27.60124187466095,0.001325510891183159,-0.13800620937330474,0.003275184993585191,-0.13340551348853638,0.035,0.005,0.05,-36.583735911371605,-0.0031589934988841984,-0.18291867955685803,-0.001141885322226401,-0.18721955837796864,0.002,8e-05,0,5.935142458127784,-0.0010457705641148242,0.0004748113966502227,0.0,-0.0005709591674646014,0.1,0.02,0,-10.689384581954695,0.0028673694080294065,-0.2137876916390939,0.0,-0.2109203222310645,-0.09025695711097709,0.0,0.09025695711097709,0.03787173974809025,0.0,-0.03787173974809025,-0.5228852820574121,0.0,0.5228852820574121,0.028673694080294063,0,-0.028673694080294063,-0.13331180268936563,0.18728629776919964,0.2109203222310645,0.4,0.03345751762390137,24.788533449172974,STABILIZE
0.035,0.005,0.05,-27.599979636024205,0.0012891781268523895,-0.13799989818012104,0.0026770335981287233,-0.1340336864551399,0.035,0.005,0.05,-36.58675541477911,-0.003083947546519901,-0.18293377707389558,-0.0032836033747529903,-0.18930132799516847,0.002,8e-05,0,5.91735341427133,-0.001038211931891715,0.00047338827314170645,0.0,-0.0005648236587500086,0.1,0.02,0,-10.68849791119388,0.002587413272369025,-0.2137699582238776,0.0,-0.21118254495150857,-0.08811278704342573,0.0,0.08811278704342573,0.036833660767211125,0.0,-0.036833660767211125,-0.5191059659458576,0.0,0.5191059659458576,0.02587413272369025,0,-0.02587413272369025,-0.13394818643023987,0.1893618368033507,0.21118254495150857,0.4,0.03426861763000488,24.822795629501343,STABILIZE
0.035,0.005,0.05,-27.598687671328367,0.0013494506763337439,-0.13799343835664185,0.0010829448331047338,-0.13556104284720338,0.035,0.005,0.05,-36.58985578339585,-0.0032383195455806995,-0.18294927891697924,-0.0028626750351160996,-0.18905027349767606,0.002,8e-05,0,5.899357717777161,-0.0010740808667318784,0.0004719486174221729,-0.0,-0.0006021322493097055,0.1,0.02,0,-10.687501862695655,0.0029724790997321636,-0.2137500372539131,-0.0,-0.21077755815418092,-0.09252341558801998,0.0,0.09252341558801998,0.038555733609535535,0.0,-0.038555733609535535,-0.5370404333659392,0.0,0.5370404333659392,0.029724790997321636,0,-0.029724790997321636,-0.13546294618262034,0.1891205765084591,0.21077755815418092,0.4,0.033509016036987305,24.85629105567932,STABILIZE
0.035,0.005,0.05,-27.59752090183232,0.0012201086224989494,-0.1379876045091616,-0.0009598241369066745,-0.13772732002356933,0.035,0.005,0.05,-36.59273863884673,-0.003014645827608489,-0.18296369319423367,-0.0009004778535226651,-0.1868788168753648,0.002,8e-05,0,5.881693307526287,-0.0010555395820416676,0.00047053546460210305,-0.0,-0.0005850041174395644,0.1,0.02,0,-10.68643282188961,0.003194034982125587,-0.2137286564377922,-0.0,-0.21053462145566662,-0.0861327379316711,0.0,0.0861327379316711,0.03486024635711284,0.0,-0.03486024635711284,-0.5277697910208338,0.0,0.5277697910208338,0.03194034982125587,0,-0.03194034982125587,-0.13762312036548333,0.18695556589328519,0.21053462145566662,0.4,0.03346991539001465,24.889777898788452,STABILIZE
0.035,0.005,0.05,-27.596138355777608,0.0014464913346843823,-0.13798069177888805,0.0009500478124066346,-0.13558415263179704,0.035,0.005,0.05,-36.59562030959148,-0.0030149532794857123,-0.1829781015479574,0.00024616569533505745,-0.18574688913210805,0.002,8e-05,0,5.864165596764387,-0.001047908536885667,0.000469133247741151,0.0,-0.000578775289144516,0.1,0.02,0,-10.685374544517083,0.0031634989535406495,-0.21370749089034166,0.0,-0.210543991936801,-0.08614152227102034,0.0,0.08614152227102034,0.0413283238481252,0.0,-0.0413283238481252,-0.5239542684428334,0.0,0.5239542684428334,0.03163498953540649,0,-0.03163498953540649,-0.13548157466262867,0.18582172153457371,0.210543991936801,0.4,0.033452749252319336,24.923255443572998,STABILIZE
0.035,0.005,0.05,-27.594529308878908,0.0016850895625434004,-0.13797264654439453,0.0030801534315871466,-0.13320740355026398,0.035,0.005,0.05,-36.598514658760415,-0.0030311345050684927,-0.18299257329380209,0.001077863232100894,-0.18494584456676968,0.002,8e-05,0,5.846695132104953,-0.001045491950161538,0.0004677356105683963,0.0,-0.0005777563395931416,0.1,0.02,0,-10.6843203175362,0.003154426180537621,-0.213686406350724,0.0,-0.21053198017018637,-0.08660384300195692,0.0,0.08660384300195692,0.048145416072668576,0.0,-0.048145416072668576,-0.5227459750807689,0.0,0.5227459750807689,0.03154426180537621,0,-0.03154426180537621,-0.13310556120542957,0.18501915403359254,0.21053198017018637,0.4,0.033420562744140625,24.95664954185486,STABILIZE
0.035,0.005,0.05,-27.59279003892248,0.0018144254031875577,-0.1379639501946124,0.004484502506813287,-0.13166502228461158,0.035,0.005,0.05,-36.60153263291989,-0.0031483835852403413,-0.18300766316459946,-0.000546325751391042,-0.18670237250123084,0.002,8e-05,0,5.829130610621555,-0.0010470571733357066,0.00046633044884972447,-0.0,-0.0005807267244859821,0.1,0.02,0,-10.683205609766153,0.0033225008944964296,-0.21366411219532308,0.0,-0.21034161130082665,-0.0899538167211526,0.0,0.0899538167211526,0.051840725805358784,0.0,-0.051840725805358784,-0.5235285866678533,0.0,0.5235285866678533,0.033225008944964295,0,-0.033225008944964295,-0.1315567340986859,0.18677869178277073,0.21034161130082665,0.4,0.033550262451171875,24.99020552635193,STABILIZE
0.035,0.005,0.05,-27.590870704662407,0.0020078637032704865,-0.13795435352331203,0.0056225129536484255,-0.1303239768663931,0.035,0.005,0.05,-36.60472570111369,-0.0033403487145382536,-0.18302362850556847,-0.0008694176160360047,-0.18723339483614274,0.002,8e-05,0,5.811264271247888,-0.0010680243244446247,0.00046490114169983105,0.0,-0.0006031231827447936,0.1,0.02,0,-10.682002277034885,0.003596675850928207,-0.2136400455406977,0.0,-0.2100433696897695,-0.09543853470109295,0.0,0.09543853470109295,0.05736753437915675,0.0,-0.05736753437915675,-0.5340121622223123,0.0,0.5340121622223123,0.03596675850928207,0,-0.03596675850928207,-0.1302064176129787,0.18731516729975092,0.2100433696897695,0.4,0.03345680236816406,25.023658514022827,STABILIZE
0.035,0.005,0.05,-27.589096105460946,0.0018575514172926688,-0.13794548052730474,0.005442239005461856,-0.1306456901045502,0.035,0.005,0.05,-36.60784551476217,-0.003265646834306615,-0.18303922757381083,-0.002140480897199935,-0.18844535530531736,0.002,8e-05,0,5.7935040776676745,-0.0010623074045315287,0.000463480326213414,-0.0,-0.0005988270783181147,0.1,0.02,0,-10.680558993238254,0.004316425541974908,-0.21361117986476508,0.0,-0.20929475432279016,-0.09330419526590328,0.0,0.09330419526590328,0.05307289763693339,0.0,-0.05307289763693339,-0.5311537022657643,0.0,0.5311537022657643,0.04316425541974908,0,-0.04316425541974908,-0.13050368615719168,0.18854372484499898,0.20929475432279016,0.4,0.03343701362609863,25.0571346282959,STABILIZE
0.035,0.005,0.05,-27.587406849893355,0.001766228630770334,-0.13793703424946677,0.0027292810407100955,-0.13344152457798633,0.035,0.005,0.05,-36.61107734972018,-0.0033790975991328,-0.18305538674860092,-0.003106183918476487,-0.1895406682662102,0.002,8e-05,0,5.775672246395746,-0.0010653920675651686,0.0004620537797116597,-0.0,-0.000603338287853509,0.1,0.02,0,-10.678846787910953,0.0051149260721803395,-0.21357693575821907,0.0,-0.20846200968603873,-0.09654564568950856,0.0,0.09654564568950856,0.05046367516486668,0.0,-0.05046367516486668,-0.5326960337825842,0.0,0.5326960337825842,0.05114926072180339,0,-0.05114926072180339,-0.1332722641112538,0.18965971904218115,0.20846200968603873,0.4,0.03347468376159668,25.090596914291382,STABILIZE
0.035,0.005,0.05,-27.585787103812812,0.0016936483582822904,-0.13792893551906407,6.996629591520754e-05,-0.13616532086486657,0.035,0.005,0.05,-36.61407295244764,-0.00313227962233078,-0.18307036476223823,-0.000861080277758489,-0.1870637246623275,0.002,8e-05,0,5.757671654402719,-0.00107553623702727,0.00046061373235221757,-0.0,-0.0006149225046750524,0.1,0.02,0,-10.67702993979045,0.005427838127580527,-0.213540598795809,0.0,-0.20811276066822848,-0.08949370349516514,0.0,0.08949370349516514,0.04838995309377972,0.0,-0.04838995309377972,-0.5377681185136349,0.0,0.5377681185136349,0.05427838127580526,0,-0.05427838127580526,-0.13598804750301782,0.1871926350770567,0.20811276066822848,0.4,0.03347277641296387,25.124066829681396,STABILIZE
0.035,0.005,0.05,-27.584337994138238,0.0015160364000690798,-0.13792168997069118,-0.002548315153749318,-0.1389539687243714,0.035,0.005,0.05,-36.61701073800845,-0.003073466366234408,-0.18308505369004227,0.0006396956417707906,-0.18551882441450587,0.002,8e-05,0,5.739933127831679,-0.00106044431230072,0.00045919465022653435,-0.0,-0.0006012496620741857,0.1,0.02,0,-10.675432371225366,0.004775290922749754,-0.21350864742450731,0.0,-0.20873335650175756,-0.08781332474955451,0.0,0.08781332474955451,0.043315325716259415,0.0,-0.043315325716259415,-0.53022215615036,0.0,0.53022215615036,0.04775290922749754,0,-0.04775290922749754,-0.13879930065322665,0.18563457052652949,0.20873335650175756,0.4,0.03345489501953125,25.158589363098145,STABILIZE
0.035,0.005,0.05,-27.582773830336468,0.0016381320603583774,-0.13791386915168233,-0.0031564063745368335,-0.1394321434658608,0.035,0.005,0.05,-36.62011813671622,-0.0032543455114841776,-0.18310059068358112,0.0007326485972762651,-0.18562228759778904,0.002,8e-05,0,5.722451970078174,-0.001046161714039306,0.00045779615760625395,0.0,-0.0005883655564330522,0.1,0.02,0,-10.673847013662666,0.004743794457282521,-0.2134769402732533,0.0,-0.2087331458159708,-0.09298130032811935,0.0,0.09298130032811935,0.046803773153096494,0.0,-0.046803773153096494,-0.523080857019653,0.0,0.523080857019653,0.04743794457282521,0,-0.04743794457282521,-0.13927841003140426,0.18573766657208957,0.2087331458159708,0.4,0.03341960906982422,25.19095730781555,STABILIZE
0.035,0.005,0.05,-27.581237796414566,0.0014441390708271934,-0.13790618898207282,-0.003360885076064555,-0.1398229349873102,0.035,0.005,0.05,-36.623513170841946,-0.0031919226247761386,-0.18311756585420974,0.0005734209394821072,-0.18573606753950378,0.002,8e-05,0,5.703453414886705,-0.0010206826610879665,0.00045627627319093643,0.0,-0.00056440638789703,0.1,0.02,0,-10.672304582413968,0.004143296202265688,-0.21344609164827938,-0.0,-0.20930279544601368,-0.09119778927931824,0.0,0.09119778927931824,0.04126111630934838,0.0,-0.04126111630934838,-0.5103413305439832,0.0,0.5103413305439832,0.04143296202265688,0,-0.04143296202265688,-0.13968858496174946,0.18583713074864447,0.20930279544601368,0.4,0.03722715377807617,25.228179216384888,STABILIZE
0.035,0.005,0.05,-27.57994055230682,0.0012612508461056833,-0.1378997027615341,-0.00403296502518497,-0.1406714169406134,0.035,0.005,0.05,-36.62673769357276,-0.0031350553054986323,-0.1831336884678638,0.0019930925643610645,-0.18427565120900136,0.002,8e-05,0,5.685502685547439,-0.0009972953953321408,0.00045484021484379513,0.0,-0.0005424551804883457,0.1,0.02,0,-10.671017137721288,0.003576352357298641,-0.21342034275442576,-0.0,-0.20984399039712712,-0.08957300872853234,0.0,0.08957300872853234,0.03603573846016238,0.0,-0.03603573846016238,-0.4986476976660704,0.0,0.4986476976660704,0.03576352357298641,0,-0.03576352357298641,-0.1405563662973105,0.18436342117100585,0.20984399039712712,0.4,0.03599882125854492,25.264180421829224,STABILIZE
