Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3749730587005615,26.29624706900227,0.03241422971089681,0.0371549129486084,0.0,0.0,0.0,-0.5822972656014176,-1.2823967248087491,20.23223438770274,-0.01607199654656797,0.011719905709097441,0.01017830369282063,0.4,0.1461552115560424,0.1681180904264563,0.4133172993244675,0.163878661153319,-0.2245224080979824,0.12402913998812437,1.8888147547841072,0.04929830106211533,-4.251950979232788,1.885068230330944,21.74907922744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.41018176078796387,0.034924072265625
STABILIZE,0.4085714817047119,29.765413875326445,0.03244140942891439,0.03257465362548828,0.0,0.0,0.0,-0.5825606547712863,-1.2826846599709476,20.2328354443497,-0.014348799929714938,0.009666392925561344,0.010239570852578272,0.4,0.1450555518711999,0.17170939286155873,0.4450067981072444,0.1666174317016492,-0.2245224080979824,0.12402913998812437,1.8888147547841072,0.04929830106211533,-4.251950979232788,1.885068230330944,21.74907922744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4388432502746582,0.034924072265625
STABILIZE,0.44190502166748047,29.997239366913885,0.03228715260823568,0.03242206573486328,0.0,0.0,0.0,-0.583634061688036,-1.2828653398188354,20.232779095289047,-0.013404500578850108,0.007958269888770589,0.010389676005351555,0.4,0.14312968506581947,0.17489897646920674,0.4808392449280226,0.16920368266337305,-0.20208079367876053,0.1609794911928475,2.2892747074365616,0.11277716206855477,-0.8894165046513081,0.03521774779073894,27.969565987586975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4675288200378418,0.0399140625
STABILIZE,0.4753122329711914,29.933229614193344,0.0323975404103597,0.03256702423095703,0.0,0.0,0.0,-0.583417309903594,-1.2829050402933861,20.233200859470294,-0.009564188088659472,0.0037240334747115095,0.009794970347488621,0.4,0.14124606265712128,0.17524450105060269,0.5338010194579487,0.16590243202767793,-0.08876752690412104,0.053537345957010984,1.9444404169917107,-0.022982839505152435,0.39095543324947357,1.556116808205843,21.94320261478424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5248382091522217,0.034925048828125
STABILIZE,0.5088334083557129,29.834223647990214,0.0325045903523763,0.03262591361999512,0.0,0.0,0.0,-0.5832096828249961,-1.283799795074658,20.2342936897375,-0.008573893852758295,0.0019824451081765213,0.009893565591028131,0.4,0.13971321117339536,0.1762532868336564,0.5623313339156595,0.1680885947614664,-0.02673140843398869,0.13389972737058997,1.8591590225696564,0.23004810836330192,-0.591365760192275,1.766854152083397,27.321338653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5534541606903076,0.034925048828125
STABILIZE,0.5424933433532715,29.71080462701263,0.03241732915242513,0.03266501426696777,0.0,0.0,0.0,-0.5836126639860268,-1.283986237894658,20.234768387884813,-0.009073105384489081,0.0018444066995624093,0.009966282522082351,0.4,0.13751031962675497,0.17922193279820473,0.5912227190151725,0.16797610155922754,-0.03922607866115868,0.3138669999316335,1.9610723480582237,0.09337087374904282,2.21007838845253,1.9948970526456833,29.136621952056885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.582181453704834,0.02993505859375
STABILIZE,0.5783133506774902,27.916987260552975,0.0323217233022054,0.03482842445373535,0.0,0.0,0.0,-0.5832556798801879,-1.2851197291317629,20.23600123703,-0.007353943387212731,0.0007465938362348909,0.009804950310369182,0.4,0.13280186884720052,0.1770383527823578,0.6090093363065515,0.16543376442093274,-0.11420464143157005,0.08548713522031903,1.7364583909511566,0.0554656450525728,-4.311542958021164,1.449671946465969,17.81109720468521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6151137351989746,0.0349248046875
STABILIZE,0.6117265224456787,29.925754689384046,0.03233483632405599,0.03250861167907715,0.0,0.0,0.0,-0.5840862949162849,-1.2853577185356555,20.23579120871302,-0.005730582567150153,-0.0002812194553537737,0.009595422428592732,0.4,0.12783893117923745,0.174920017683483,0.6409113041136574,0.1624153140096419,-0.18318516667932272,0.0016543406673008576,2.2838307544589043,-0.05707322078718522,-0.1882384531199932,-2.4014197289943695,26.402050256729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6437549591064453,0.034924072265625
STABILIZE,0.6451575756072998,29.9110293383538,0.032427104314168294,0.03255748748779297,0.0,0.0,0.0,-0.5850520729927542,-1.2853479001387236,20.23616516157008,-0.004736130784210551,-0.0002728932205244167,0.009578900330343377,0.4,0.1260791879449981,0.17212203016769795,0.6718565068188361,0.1596361410840549,0.06258663488551974,-0.010039788321591914,2.272954024374485,-0.007488271893447529,0.6234146654605865,1.5428663231432438,31.42123818397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6728346347808838,0.029941650390625
STABILIZE,0.6794226169586182,29.184263627381398,0.03244021733601888,0.03339242935180664,0.0,0.0,0.0,-0.5846910868229485,-1.2853988063923814,20.236786708784553,-0.00303775492020446,-0.0006486330627046082,0.009286150623291517,0.4,0.12340824853076225,0.1676972151085591,0.6948140198562542,0.15542023611325548,0.06258663488551974,-0.010039788321591914,2.272954024374485,-0.007488271893447529,0.6234146654605865,1.5428663231432438,31.42123818397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.7011666297912598,0.029941650390625
STABILIZE,0.7129380702972412,29.838256217631326,0.031234296162923177,0.031373023986816406,0.0,0.0,0.0,-0.5846876183675105,-1.2850793883269775,20.237129925790345,-0.0014514085808988904,-0.003289612597532962,0.008908052678878248,0.4,0.11330984617760725,0.1654992396910947,0.7343149193675225,0.14939352179702753,-0.19888551905751228,0.1721252570860088,1.7765466123819351,0.22585712029683797,-3.6817695945501328,1.467238087207079,23.476050794124603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.76007080078125,0.0349248046875
STABILIZE,0.746406078338623,29.87821627012395,0.032404454549153645,0.032531023025512695,0.0,0.0,0.0,-0.5840804785833198,-1.2846091724913045,20.237942718301575,-0.0006700743993826419,-0.0037747865773861684,0.00900892803142155,0.4,0.10777987930730021,0.16119378039360138,0.7566378162153066,0.14852459551686456,-0.14935984509065747,-0.045464374125003815,1.9218165427446365,0.17186958420955145,-1.3235203921794891,-0.6329412572085857,23.817874491214752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7890000343322754,0.029936279296875
STABILIZE,0.7804033756256104,29.414928010884278,0.03238633473714193,0.03312969207763672,0.0,0.0,0.0,-0.5832984752842063,-1.2845281707166163,20.238550605137707,-0.0009033873644810429,-0.0034988223622356004,0.008837300579202994,0.4,0.10400290889535717,0.15987405217054276,0.7691642103105247,0.1439914606263186,-0.0015737401554360986,0.22269082255661488,1.8122665584087372,-0.004368843124202048,1.5201867558062077,1.5263785608112812,26.597687602043152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8176169395446777,0.034924072265625
STABILIZE,0.8138508796691895,29.896744670083326,0.03245666821797689,0.03258156776428223,0.0,0.0,0.0,-0.5829974667130498,-1.284624540416937,20.239170444804888,-0.00036298528689000223,-0.0052113281643529925,0.008997035704624992,0.4,0.09714405177633739,0.15562290873785872,0.7903777656835493,0.14374746274637226,-0.2241465961560607,-0.022823170002084225,1.9680215045809746,0.22296865730922338,-3.5222571343183517,1.289471797645092,19.61676925420761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.846318244934082,0.034925048828125
STABILIZE,0.8473021984100342,29.894400729843767,0.03245976765950521,0.03257465362548828,0.0,0.0,0.0,-0.5828201485988939,-1.2851022267720147,20.23973222786412,-0.0017356966405189288,-0.006047932952000478,0.008662851359732725,0.4,0.09219480074845295,0.15579361457996335,0.8059525141937836,0.1368792190158919,-0.09424814488738775,0.2694550435990095,1.6845783218741417,-0.18998445984782855,1.0185998864471912,-0.3650347935035825,22.858166694641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8753712177276611,0.029934814453125
STABILIZE,0.8824417591094971,28.457953944065245,0.0324435551961263,0.03421974182128906,0.0,0.0,0.0,-0.5825220215137934,-1.2853676436542931,20.24044939772697,-0.0011268016775130122,-0.0037273295778792077,0.008663827752873745,0.4,0.08992549752476554,0.1516704225599969,0.8192723726801768,0.13340340463430492,0.08769708801992238,0.052606232929974794,2.037092112004757,0.07166442584503652,4.759404808282852,1.5105136670172215,27.598658204078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.9041612148284912,0.034925048828125
STABILIZE,0.9158987998962402,29.88992695528238,0.03239920934041341,0.032527923583984375,0.0,0.0,0.0,-0.581669048280335,-1.2855497108843563,20.240234246768114,-0.0006818559896761612,-0.004175439932630634,0.00859002028915759,0.4,0.08349159618974944,0.14633302271839224,0.8447552615175956,0.13105719644203398,0.009389729530084878,0.09988036472350359,1.6517214477062225,0.17776626527888065,-3.204517439007759,1.3918470591306686,20.67461609840393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9610750675201416,0.034924072265625
STABILIZE,0.9493343830108643,29.908256619057465,0.032393725713094075,0.03252887725830078,0.0,0.0,0.0,-0.5818696317263513,-1.2851707421071263,20.24063210528727,0.0004243234113281072,-0.004680941785093242,0.008373461690707129,0.4,0.07853528937731616,0.14172201265930068,0.8588460613022607,0.12562831585759043,-0.09947175858542323,-0.010882937931455672,1.8393978476524353,-0.08107976824472637,-8.055972307920456,-0.639278395101428,21.002639830112457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9897468090057373,0.029935791015625
STABILIZE,0.9830203056335449,29.687251827891536,0.03241875966389974,0.03285837173461914,0.0,0.0,0.0,-0.5815956771076104,-1.2858014673882947,20.24180519027722,-0.0001307122336237302,-0.005825866263910005,0.008073397924084541,0.4,0.06871793635359794,0.13946426025474973,0.8662319494317583,0.12074702270671317,-0.39538624696433544,0.1711753662675619,1.8744956701993942,-0.01739108902966729,-0.044944079127162695,-0.47090514563024044,24.35159534215927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0184557437896729,0.034924072265625
STABILIZE,1.0167758464813232,29.62392908853339,0.032491238911946614,0.032854318618774414,0.0,0.0,0.0,-0.5813098763795277,-1.2865115936185645,20.24264530354513,0.0016364008471699597,-0.006178313220473024,0.0080096140546278,0.4,0.06306470137269515,0.13414281816854046,0.8796123556516428,0.11638338094981528,-0.14327103272080421,-0.05348667618818581,1.8784508109092712,-0.013986079645857262,3.748553991317749,-0.6982540711760521,22.513386607170105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0470311641693115,0.034925048828125
STABILIZE,1.0507662296295166,29.420911603372566,0.032427342732747395,0.03291463851928711,0.0,0.0,0.0,-0.5809657522392354,-1.2864309120089938,20.243323199820253,0.0016064690601317458,-0.0062328410094524295,0.007808527425564319,0.4,0.06088204888032364,0.13056043251573968,0.8903788420053643,0.11166329578081442,0.06356951780617237,0.05655005224980414,1.7763294279575348,-0.033890224722839674,-1.2535158544778824,1.326825562864542,24.498918652534485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0762038230895996,0.02993505859375
STABILIZE,1.0840115547180176,30.07812287105495,0.03223303159077962,0.032366037368774414,0.0,0.0,0.0,-0.5805130921241634,-1.2870228973109634,20.243562256441205,0.002328009394580595,-0.008801946635719485,0.007390831260462237,0.4,0.04720238299098732,0.12346788245812222,0.9303558743902396,0.10468221653999409,-0.22501398343592882,0.05819599609822035,2.389752119779587,0.03860913838737801,-0.8689630776643753,-0.4849681630730629,30.10956645011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1337645053863525,0.0399140625
STABILIZE,1.1175332069396973,29.832738239185172,0.03245595296223958,0.03258967399597168,0.0,0.0,0.0,-0.5809477696318112,-1.286329206223384,20.24416672818275,0.001699759080040127,-0.008460256431930753,0.007443119932624566,0.4,0.0437176726709888,0.12112239999438053,0.9448809103668102,0.10244712626072161,-0.01823419297579676,0.11001547100022435,1.7794169485569,0.09810909070211439,-1.691192388534546,1.3869143091142178,24.446329474449158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1624860763549805,0.029935791015625
STABILIZE,1.1509461402893066,29.928103549155882,0.0323672612508138,0.0324862003326416,0.0,0.0,0.0,-0.5794029195797719,-1.2862553548029834,20.246173096251443,0.0019022409159990107,-0.007377359956883837,0.007457670020211367,0.4,0.03813995725519005,0.11840461328921949,0.9497688526728947,0.09998040813390716,-0.17613291274756193,0.127838843036443,2.0234867930412292,0.1079858243864305,-0.14474464114755392,-0.48415125347673893,28.353986144065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.191157579421997,0.034864990234375
STABILIZE,1.1845550537109375,29.75717802640634,0.03240826924641927,0.03257322311401367,0.0,0.0,0.0,-0.5779303734833994,-1.2862310222540652,20.246101379265156,0.0009436417973444987,-0.007851746684946743,0.007311129306903815,0.4,0.031579840297623014,0.11645825361632091,0.9501210140909017,0.09572088670723329,-0.22700957488268614,0.14770596753805876,1.408463530242443,-0.01631570776136052,-2.185683138668537,1.2413613498210907,16.62288010120392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2198715209960938,0.02993505859375
STABILIZE,1.2183420658111572,29.59529219175569,0.03226664861043294,0.03284096717834473,0.0,0.0,0.0,-0.5787855345118261,-1.2860399904007163,20.246898803850755,0.0011416119544493959,-0.007444428074625015,0.007316662236592207,0.4,0.030830923024497834,0.1125323617993097,0.9501071555521223,0.09324175877686115,0.09031834779307246,0.04484079254325479,1.7754526808857918,0.0946197044696709,3.6894015967845917,-0.5906437523663044,24.09798502922058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2501585483551025,0.0349248046875
STABILIZE,1.2518761157989502,29.819376213057296,0.032383235295613606,0.03251910209655762,0.0,0.0,0.0,-0.5790043140086781,-1.2862835293333097,20.24775940768618,-0.000462133601790281,-0.005344432192500547,0.00750555048235464,0.4,0.024768637174491438,0.11089096880039442,0.9574342347302628,0.09221960532353277,-0.21515421103686094,0.1564321224577725,1.8677446991205215,0.16424734655986847,0.42890291661024094,1.3677818700671196,24.45959597826004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.281226396560669,0.034925048828125
STABILIZE,1.2853353023529053,29.885667462324985,0.03231981595357259,0.032465457916259766,0.0,0.0,0.0,-0.5779092425856547,-1.286763350122503,20.248051398273194,-0.0006625320376849827,-0.006260042647016515,0.007559124483123813,0.4,0.018807925828865164,0.10931701989212268,0.9641057393980869,0.09128910531569064,-0.21515421103686094,0.1564321224577725,1.8677446991205215,0.16424734655986847,0.42890291661024094,1.3677818700671196,24.45959597826004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3099124431610107,0.034925048828125
STABILIZE,1.3187267780303955,29.94797683734015,0.032328160603841145,0.03246474266052246,0.0,0.0,0.0,-0.578395466677195,-1.28643176578264,20.248353634143967,-2.4714721747022995e-05,-0.009579158585754338,0.007677347528578148,0.4,0.0036326998148117147,0.10486748694011506,1.0178601478179297,0.09108248646971802,-0.22804050240665674,0.06498508737422526,1.9564015790820122,0.16317252558051704,-7.63208270072937,1.2539583258330822,23.289431631565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3674845695495605,0.06984912109375
STABILIZE,1.3521831035614014,29.889713951797955,0.032381566365559895,0.03251981735229492,0.0,0.0,0.0,-0.5778946217119626,-1.2856970935600405,20.248708803980808,0.000677702033451066,-0.008744333174776776,0.007887769276980401,0.4,0.0002138697589088188,0.10091072980382856,1.05956030143976,0.09135970001312671,0.06198203191161156,-0.03314975474495441,1.9954558461904526,0.14484838201741576,1.5316982753574848,-0.7351808715611696,25.543546676635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3961400985717773,0.029934814453125
STABILIZE,1.3856351375579834,29.892483233912753,0.03239563306172689,0.03255176544189453,0.0,0.0,0.0,-0.5774174689654137,-1.285453127740624,20.249231313452317,0.0007404611269905843,-0.009030790918346476,0.007906584484369955,0.4,-0.0013293643805765746,0.09714497298760265,1.0505383152296068,0.08992529439154437,-0.041200523264706135,0.06829319754615426,1.9050044938921928,0.15392406257813632,-3.9669163525104523,1.326246652752161,26.697829365730286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4250013828277588,0.02993505859375
STABILIZE,1.419072151184082,29.908469886906545,0.03242162068684896,0.032530784606933594,0.0,0.0,0.0,-0.5774805414935306,-1.284841825809908,20.251196700385986,0.001393442638653018,-0.00769684547813464,0.007891933240783246,0.4,-0.002780431290193683,0.09361695427484738,1.042475221204368,0.08861847990353268,-0.041200523264706135,0.06829319754615426,1.9050044938921928,0.15392406257813632,-3.9669163525104523,1.326246652752161,26.697829365730286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4536311626434326,0.02993505859375
STABILIZE,1.4534032344818115,29.127111111111113,0.032412083943684895,0.03339529037475586,0.0,0.0,0.0,-0.5770126735353847,-1.2847713894840922,20.251973634404074,0.0022258575719235033,-0.00753981577385266,0.007724342711601645,0.4,-0.007831284221643111,0.08951525899152456,1.039016659627804,0.08540952811837497,-0.2337765647098422,0.027024367591366172,2.101149968802929,0.04849839853191023,-1.0838111862540245,1.3104130513966084,24.77167844772339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4824481010437012,0.06985009765625
STABILIZE,1.4868214130401611,29.92361968223619,0.03239110310872396,0.03252768516540527,0.0,0.0,0.0,-0.5751315967492808,-1.2839698027519677,20.25187459666111,0.0022825625271642056,-0.004651033451384599,0.007750758166946055,0.4,-0.012823443117226347,0.08524556917520823,1.0772558398326872,0.08495147698477153,-0.06777929374948144,-0.025950060808099806,1.9738178700208664,0.09437482484564876,-1.6243603080511093,-0.6120349280536175,27.233150601387024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.511186122894287,0.029934814453125
