E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,-0.006184718974051847,-0.002662965805503203,-9.27707846107777e-05,-0.002044634175374206,-0.004800370765488187,0.17,0.015,0.08,0.006229421134033098,0.0017654559910457782,9.344131701049647e-05,-0.004379435259736694,-0.002520537951680419,0.002,8e-05,0,-0.22047259586133897,-0.001163393138874457,-1.7637807668907117e-05,0.0,-0.001181030946543364,0.2,0.02,0.0,0.0026391708209158667,0.0008473798848956101,5.2783416418317335e-05,-0.0,0.0009001633013139274,0.010385035241445753,0.0,-0.010385035241445753,-0.01664353628439502,0.0,0.01664353628439502,-0.5816965694372285,0.0,0.5816965694372285,0.0042368994244780505,0,-0.0042368994244780505,-0.004800184364013611,0.0025208929218620544,-0.0009001633013139274,0.4,0.03361153602600098,0.36837267875671387,STABILIZE
0.16,0.015,0.11,-0.00665979635837599,-0.002270596784753773,-9.989694537563985e-05,0.002536011779371716,0.0001655180492423033,0.17,0.015,0.08,0.006597176277546369,0.0018675118067395169,9.895764416319553e-05,-0.0038890238991662342,-0.0019225544482635217,0.002,8e-05,0,-0.2398493116115693,-0.0011576195250840974,-1.9187944928925546e-05,0.0,-0.001176807470013023,0.2,0.02,0.0,0.0028157967066468233,0.0010552127439604785,5.631593413293647e-05,-0.0,0.001111528678093415,0.010985363569055981,0.0,-0.010985363569055981,-0.014191229904711082,0.0,0.014191229904711082,-0.5788097625420487,0.0,0.5788097625420487,0.005276063719802392,0,-0.005276063719802392,0.00016569508635808504,0.0019225391984351368,-0.001111528678093415,0.4,0.033476829528808594,0.4018898010253906,STABILIZE
0.16,0.015,0.11,-0.007113936369936093,-0.002173066302032493,-0.00010670904554904138,0.0033897611074422958,0.001109985759860761,0.17,0.015,0.08,0.006829056737181953,0.0011788981924386254,0.00010243585105772929,-0.005370377876453609,-0.004089043832957254,0.002,8e-05,0,-0.2593843408650173,-0.0011684423498068278,-2.075074726920139e-05,0.0,-0.0011891930970760291,0.2,0.02,0.0,0.002918641489600069,0.0006151421546402509,5.8372829792001376e-05,-0.0,0.0006735149844322522,0.006934695249638973,0.0,-0.006934695249638973,-0.013581664387703082,0.0,0.013581664387703082,-0.5842211749034139,0.0,0.5842211749034139,0.003075710773201254,0,-0.003075710773201254,0.0011102052633675838,0.004088984241609441,-0.0006735149844322522,0.4,0.03343772888183594,0.4353001117706299,STABILIZE
0.16,0.015,0.11,-0.007718893762702054,-0.002894481919073543,-0.00011578340644053081,-0.0007961705220144051,-0.003806435847528479,0.17,0.015,0.08,0.007150209813153886,0.0016326273869772942,0.00010725314719730828,-0.0030813981358087956,-0.0013415176016341932,0.002,8e-05,0,-0.27890836694120064,-0.0011676843101018092,-2.2312669355296053e-05,0.0,-0.0011899969794571053,0.2,0.02,0.0,0.0030509733824634565,0.000791444727740594,6.1019467649269135e-05,-0.0,0.0008524641953898632,0.009603690511631142,0.0,-0.009603690511631142,-0.018090511994209642,0.0,0.018090511994209642,-0.5838421550509046,0.0,0.5838421550509046,0.00395722363870297,0,-0.00395722363870297,-0.003806343184414757,0.0013417804959469106,-0.0008524641953898632,0.4,0.033440589904785156,0.4687459468841553,STABILIZE
0.16,0.015,0.11,-0.008327228246461461,-0.0029108474964078634,-0.0001249084236969219,-0.0008084913136416167,-0.003844247233746402,0.17,0.015,0.08,0.00739776568088901,0.001258575231836244,0.00011096648521333515,-0.006049268597362395,-0.004679726880312816,0.002,8e-05,0,-0.2983460028795435,-0.0011626004159249227,-2.3867680230363482e-05,0.0,-0.0011864680961552862,0.2,0.02,0.0,0.0032455238375559336,0.0011636417140765741,6.491047675111867e-05,-0.0,0.0012285521908276928,0.007403383716683788,0.0,-0.007403383716683788,-0.018192796852549147,0.0,0.018192796852549147,-0.5813002079624614,0.0,0.5813002079624614,0.00581820857038287,0,-0.00581820857038287,-0.0038437720021873285,0.004680117227558515,-0.0012285521908276928,0.4,0.03343820571899414,0.5021777153015137,STABILIZE
0.16,0.015,0.11,-0.008975407526325,-0.00309856429482061,-0.000134631112894875,-0.0017921213020015907,-0.005025316709717075,0.17,0.015,0.08,0.007514307394301248,0.0005919372979948197,0.00011271461091451873,-0.003301744936152032,-0.0025970930272426933,0.002,8e-05,0,-0.31774753576400516,-0.0011593416152016862,-2.5419802861120415e-05,0.0,-0.0011847614180628067,0.2,0.02,0.0,0.003383879116224178,0.0008267441196431665,6.767758232448356e-05,-0.0,0.0008944217019676501,0.0034819841058518807,0.0,-0.0034819841058518807,-0.019366026842628812,0.0,0.019366026842628812,-0.5796708076008431,0.0,0.5796708076008431,0.004133720598215832,0,-0.004133720598215832,-0.005025129324077356,0.0025974555821827103,-0.0008944217019676501,0.4,0.03346991539001465,0.5357108116149902,STABILIZE
0.16,0.015,0.11,-0.00947281992763118,-0.0023806005699022904,-0.00014209229891446772,-0.0004507622939166159,-0.002973455162733374,0.17,0.015,0.08,0.007680740366771747,0.0008463270715164281,0.0001152111055015762,-0.0028724898996743543,-0.00191095172265635,0.002,8e-05,0,-0.33701130214137454,-0.0011524474735653384,-2.6960904171309966e-05,0.0,-0.0011794083777366484,0.2,0.02,0.0,0.0033832134864631557,-3.982104648659994e-06,6.766426972926312e-05,-0.0,6.368216508060312e-05,0.00497839453833193,0.0,-0.00497839453833193,-0.014878753561889314,0.0,0.014878753561889314,-0.5762237367826692,0.0,0.5762237367826692,-1.991052324329997e-05,0,1.991052324329997e-05,-0.002973455826796918,0.0019109506893681175,-6.368216508060312e-05,0.4,0.033431053161621094,0.5690798759460449,STABILIZE
0.16,0.015,0.11,-0.010393121706452482,-0.0043248676087951025,-0.0001558968255967872,-0.008703835646840054,-0.013184600081231942,0.17,0.015,0.08,0.007736931605212111,0.00028056926777738093,0.00011605397407818166,-0.002498194213584318,-0.0021015709717287553,0.002,8e-05,0,-0.35619650754158017,-0.001126987300699624,-2.8495720603326417e-05,0.0,-0.0011554830213029504,0.2,0.02,0.0,0.0033814213590537792,-1.0527407913919794e-05,6.762842718107558e-05,-0.0,5.710101926715579e-05,0.0016504074575140054,0.0,-0.0016504074575140054,-0.027030422554969392,0.0,0.027030422554969392,-0.5634936503498119,0.0,0.5634936503498119,-5.263703956959897e-05,0,5.263703956959897e-05,-0.013184602011917878,0.0021015588591722476,-5.710101926715579e-05,0.4,0.03404688835144043,0.6031997203826904,STABILIZE
0.16,0.015,0.11,-0.011313990905564258,-0.0044062149005711935,-0.00016970986358346386,-0.006072038877682231,-0.010647963641836889,0.17,0.015,0.08,0.007769562664605442,0.00016589291565532368,0.00011654343996908162,-0.004097972550604227,-0.003815536194979822,0.002,8e-05,0,-0.3751146067800797,-0.0011315017761963815,-3.0009168542406377e-05,0.0,-0.0011615109447387878,0.2,0.02,0.0,0.0033727292841287254,-5.1987771564890295e-05,6.745458568257451e-05,-0.0,1.5466814117684214e-05,0.0009758406803254333,0.0,-0.0009758406803254333,-0.027538843128569957,0.0,0.027538843128569957,-0.5657508880981907,0.0,0.5657508880981907,-0.0002599388578244515,0,0.0002599388578244515,-0.010647980952009653,0.003815487887377054,-1.5466814117684214e-05,0.4,0.033438920974731445,0.6366000175476074,STABILIZE
0.16,0.015,0.11,-0.012194002095192823,-0.004213629901200205,-0.00018291003142789235,-0.005212289868683401,-0.009608829801311499,0.17,0.015,0.08,0.007601376899004458,-0.0008556307186175115,0.00011402065348506686,-0.005922322045957975,-0.00666393211109042,0.002,8e-05,0,-0.3940483520115542,-0.0011332213156676047,-3.152386816092434e-05,0.0,-0.001164745183828529,0.2,0.02,0.0,0.0034316579385222125,0.00035269940757044977,6.863315877044425e-05,-0.0,0.000421332566340894,-0.005033121874220656,0.0,0.005033121874220656,-0.026335186882501277,0.0,0.026335186882501277,-0.5666106578338024,0.0,0.5666106578338024,0.0017634970378522488,0,-0.0017634970378522488,-0.009608624688728824,0.0066642278564695645,-0.000421332566340894,0.4,0.033415794372558594,0.6699864864349365,STABILIZE
0.16,0.015,0.11,-0.012993024673760756,-0.0036019250185092082,-0.00019489537010641134,-0.002071380217177617,-0.005868200605793236,0.17,0.015,0.08,0.0074912410511696,-0.0005275131062203226,0.00011236861576754399,-0.003177657203529526,-0.003592801693982305,0.002,8e-05,0,-0.41403104029487203,-0.001126002987827865,-3.312248322358976e-05,0.0,-0.0011591254710514548,0.2,0.02,0.0,0.0034946598299989357,0.0003550088808662459,6.989319659997872e-05,-0.0,0.00042490207746622463,-0.0031030182718842507,0.0,0.0031030182718842507,-0.022512031365682552,0.0,0.022512031365682552,-0.5630014939139325,0.0,0.5630014939139325,0.0017750444043312294,0,-0.0017750444043312294,-0.005868089296654123,0.0035929834912795723,-0.00042490207746622463,0.4,0.03549313545227051,0.7055988311767578,STABILIZE
0.16,0.015,0.11,-0.0138410681722962,-0.004054170968841002,-0.00020761602258444298,-0.006882305022335796,-0.011144092013761242,0.17,0.015,0.08,0.007341659315121891,-0.0007597862652102167,0.00011012488972682836,-0.0045470164092779,-0.005196677784761288,0.002,8e-05,0,-0.4329411732914051,-0.00113002623603426,-3.463529386331241e-05,0.0,-0.0011646615298975724,0.2,0.02,0.0,0.0035245237812821175,0.00017846013281784564,7.049047562564236e-05,0.0,0.000248950608443488,-0.0044693309718248034,0.0,0.0044693309718248034,-0.025338568555256263,0.0,0.025338568555256263,-0.56501311801713,0.0,0.56501311801713,0.0008923006640892281,0,-0.0008923006640892281,-0.011144011081509189,0.005196851337589809,-0.000248950608443488,0.4,0.03346848487854004,0.7389919757843018,STABILIZE
0.16,0.015,0.11,-0.014675673268719167,-0.003996275519040181,-0.0002201350990307875,0.0012079439375734188,-0.0030084666804975502,0.17,0.015,0.08,0.007008554398622248,-0.0016946669965038448,0.00010512831597933372,-0.005616248493236021,-0.007205787173760532,0.002,8e-05,0,-0.4516187673632598,-0.0011179061250618089,-3.612950138906079e-05,0.0,-0.0011540356264508698,0.2,0.02,0.0,0.00348110573769432,-0.0002598691066861766,6.96221147538864e-05,-0.0,-0.0001902469919322902,-0.009968629391199087,0.0,0.009968629391199087,-0.024976721994001132,0.0,0.024976721994001132,-0.5589530625309045,0.0,0.5589530625309045,-0.001299345533430883,0,0.001299345533430883,-0.0030086300915399262,0.007205718946328409,0.0001902469919322902,0.4,0.03341531753540039,0.7723755836486816,STABILIZE
0.16,0.015,0.11,-0.015527725471256297,-0.0039672695053746465,-0.00023291588206884444,0.0016585056109217065,-0.002541679776521784,0.17,0.015,0.08,0.006500569574300316,-0.002513073424691404,9.750854361450473e-05,-0.007535014302140036,-0.009950579183216936,0.002,8e-05,0,-0.4708092193476401,-0.0011169165270227463,-3.766473754781121e-05,0.0,-0.0011545812645705575,0.2,0.02,0.0,0.003332269948125409,-0.0008662492854118397,6.664539896250818e-05,-0.0,-0.0007996038864493315,-0.014782784851125903,0.0,0.014782784851125903,-0.02479543440859154,0.0,0.02479543440859154,-0.5584582635113732,0.0,0.5584582635113732,-0.004331246427059198,0,0.004331246427059198,-0.002542431978425018,0.00995038701774619,0.0007996038864493315,0.4,0.0343632698059082,0.8067569732666016,STABILIZE
0.16,0.015,0.11,-0.016250597487015347,-0.003454076285190028,-0.0002437589623052302,0.002973390590701616,-0.0007244446567936423,0.17,0.015,0.08,0.006047257544703216,-0.0023014243056251518,9.070886317054823e-05,-0.004062938043348559,-0.006273653485803163,0.002,8e-05,0,-0.48954352355119113,-0.001118969099271904,-3.9163481884095294e-05,0.0,-0.0011581325811559995,0.2,0.02,0.0,0.0032525860628011337,-0.0004759387080460101,6.505172125602268e-05,-0.0,-0.0004108869867899874,-0.013537790033089128,0.0,0.013537790033089128,-0.021587976782437675,0.0,0.021587976782437675,-0.5594845496359521,0.0,0.5594845496359521,-0.0023796935402300504,0,0.0023796935402300504,-0.000724705222877138,0.006273623391678977,0.0004108869867899874,0.4,0.03348493576049805,0.8402538299560547,STABILIZE
0.16,0.015,0.11,-0.017079209907100774,-0.003967496322568542,-0.0002561881486065116,-0.0015089634024050534,-0.005732647873580107,0.17,0.015,0.08,0.005598662062620945,-0.0022821749197652055,8.397993093931417e-05,-0.004878795439985257,-0.007076990428811148,0.002,8e-05,0,-0.5082311320834979,-0.001118481577338105,-4.065849056667984e-05,0.0,-0.0011591400679047848,0.2,0.02,0.0,0.0031403382889203966,-0.0006718198691168779,6.280676577840794e-05,-0.0,-0.00060901310333847,-0.013424558351560032,0.0,0.013424558351560032,-0.02479685201605339,0.0,0.02479685201605339,-0.5592407886690525,0.0,0.5592407886690525,-0.003359099345584389,0,0.003359099345584389,-0.005733062768876529,0.007076654326733001,0.00060901310333847,0.4,0.033416032791137695,0.8736507892608643,STABILIZE
0.16,0.015,0.11,-0.017907226304346584,-0.003964048552022361,-0.00026860839456519875,0.00036320260232699825,-0.0038694543442605624,0.17,0.015,0.08,0.005174295653790364,-0.002158589032687271,7.761443480685546e-05,-0.0038775810517469233,-0.005958555649627339,0.002,8e-05,0,-0.5269331149939717,-0.001119174217485364,-4.2154649199517735e-05,0.0,-0.0011613288666848817,0.2,0.02,0.0,0.003065294126933379,-0.0004490833494539754,6.130588253866758e-05,-0.0,-0.0003877774669153078,-0.01269758254521924,0.0,0.01269758254521924,-0.02477530345013976,0.0,0.02477530345013976,-0.559587108742682,0.0,0.559587108742682,-0.0022454167472698767,0,0.0022454167472698767,-0.003869687856580387,0.005958404001463572,0.0003877774669153078,0.4,0.03342103958129883,0.9071121215820312,STABILIZE
0.16,0.015,0.11,-0.0186020142040039,-0.0033201428893757535,-0.0002790302130600585,0.0027692622833578153,-0.0008299108190779969,0.17,0.015,0.08,0.004625185359724457,-0.0027880018192267386,6.937778039586686e-05,-0.0030136522047537495,-0.005732276243584621,0.002,8e-05,0,-0.5456550191990575,-0.0011183160564675195,-4.36524015359246e-05,-0.0,-0.0011619684580034442,0.2,0.02,0.0,0.0029241018298038464,-0.000843384365179032,5.848203659607693e-05,-0.0,-0.000784902328582955,-0.016400010701333755,0.0,0.016400010701333755,-0.02075089305859846,0.0,0.02075089305859846,-0.5591580282337597,0.0,0.5591580282337597,-0.00421692182589516,0,0.00421692182589516,-0.0008303327076045319,0.005732215147311678,0.000784902328582955,0.4,0.03348231315612793,0.9405622482299805,STABILIZE
0.16,0.015,0.11,-0.019431981854500686,-0.003968096475730294,-0.0002914797278175103,-9.04423586870028e-06,-0.004268620439416504,0.17,0.015,0.08,0.00396040568574171,-0.003376974087342074,5.940608528612565e-05,-0.002428523471802189,-0.005746091473858138,0.002,8e-05,0,-0.5643837127732111,-0.001119279512312141,-4.515069702185689e-05,-0.0,-0.001164430209333998,0.2,0.02,0.0,0.002753084797500116,-0.001022045983912892,5.5061695950002326e-05,-0.0,-0.0009669842879628897,-0.019864553454953377,0.0,0.019864553454953377,-0.024800602973314337,0.0,0.024800602973314337,-0.5596397561560705,0.0,0.5596397561560705,-0.00511022991956446,0,0.00511022991956446,-0.004269132918276173,0.005745710731305596,0.0009669842879628897,0.4,0.03346562385559082,0.9740159511566162,STABILIZE
0.16,0.015,0.11,-0.020284633634748257,-0.004065052525539003,-0.00030426950452122387,-0.002513621133245767,-0.0068829431633059945,0.17,0.015,0.08,0.0032159602077272225,-0.0037709979245611263,4.823940311590833e-05,-0.00412843001596262,-0.007851188537407837,0.002,8e-05,0,-0.5833034309289093,-0.0011275067069140535,-4.666427447431275e-05,-0.0,-0.0011741709813883662,0.2,0.02,0.0,0.002481705276096358,-0.001617266324919891,4.963410552192716e-05,-0.0,-0.0015676322193979638,-0.022182340732712507,0.0,0.022182340732712507,-0.02540657828461877,0.0,0.02540657828461877,-0.5637533534570267,0.0,0.5637533534570267,-0.008086331624599454,0,0.008086331624599454,-0.006884051157418527,0.00785021704803565,0.0015676322193979638,0.4,0.03356027603149414,1.0076274871826172,STABILIZE
0.16,0.015,0.11,-0.021201362120592017,-0.004385808092949043,-0.00031802043180888023,-0.0017197650003968608,-0.006423593525154784,0.17,0.015,0.08,0.0025480744135416354,-0.003395002066529909,3.822111620312453e-05,-0.003124506942681164,-0.0064812878930079485,0.002,8e-05,0,-0.602110629364107,-0.0011247163742663243,-4.8168850349128565e-05,-0.0,-0.0011728852246154528,0.2,0.02,0.0,0.0021373476571216812,-0.002059342618193171,4.2746953142433625e-05,-0.0,-0.0020165956650507375,-0.019970600391352403,0.0,0.019970600391352403,-0.027411300580931518,0.0,0.027411300580931518,-0.5623581871331621,0.0,0.5623581871331621,-0.010296713090965855,0,0.010296713090965855,-0.0064247581836840975,0.006480133394433027,0.0020165956650507375,0.4,0.033443450927734375,1.041029453277588,STABILIZE
0.16,0.015,0.11,-0.022079945901038903,-0.003946714645671522,-0.0003311991885155835,-3.886185626209309e-05,-0.004316775690449198,0.17,0.015,0.08,0.0018951903744002226,-0.0031161441260187115,2.8427855616003338e-05,-0.0027356767770444074,-0.005823393047447115,0.002,8e-05,0,-0.6222952870557483,-0.0011334019290816413,-4.978362296445987e-05,-0.0,-0.0011831855520461011,0.2,0.02,0.0,0.0016520200273826325,-0.002725194948491232,3.304040054765265e-05,-0.0,-0.0026921545479435794,-0.01833025956481595,0.0,0.01833025956481595,-0.02466696653544701,0.0,0.02466696653544701,-0.5667009645408206,0.0,0.5667009645408206,-0.01362597474245616,0,0.01362597474245616,-0.004318160476767534,0.005822366275286306,0.0026921545479435794,0.4,0.035617828369140625,1.0766613483428955,STABILIZE
0.16,0.015,0.11,-0.022900930980674673,-0.003928173000656379,-0.0003435139647101201,-0.0026069137254992737,-0.006878600690865773,0.17,0.015,0.08,0.0011162541893826835,-0.003959917698338384,1.674381284074025e-05,-0.0033412477506234257,-0.007284421636121069,0.002,8e-05,0,-0.6410198932981821,-0.0011198969158197443,-5.128159146385457e-05,-0.0,-0.0011711785072835987,0.2,0.02,0.0,0.0012113652457184905,-0.00263550498492487,2.4227304914369812e-05,-0.0,-0.0026112776800105,-0.023293633519637553,0.0,0.023293633519637553,-0.024551081254102367,0.0,0.024551081254102367,-0.5599484579098721,0.0,0.5599484579098721,-0.013177524924624349,0,0.013177524924624349,-0.006880275861778931,0.0072828394258688724,0.0026112776800105,0.4,0.03343987464904785,1.1101171970367432,STABILIZE
0.16,0.015,0.11,-0.023818455554088465,-0.004390962769033802,-0.00035727683331132696,-0.0018479764190166396,-0.0065962160213617685,0.17,0.015,0.08,0.00035702032172987917,-0.003860526711061027,5.3553048259481876e-06,-0.0014050459175081287,-0.005260217323743207,0.002,8e-05,0,-0.6595812516344047,-0.0011103549125366671,-5.276650013075238e-05,0.0,-0.0011631214126674196,0.2,0.02,0.0,0.000884772639271081,-0.001953702409049192,1.769545278542162e-05,-0.0,-0.0019360069562637703,-0.022708980653300157,0.0,0.022708980653300157,-0.02744351730646126,0.0,0.02744351730646126,-0.5551774562683336,0.0,0.5551774562683336,-0.00976851204524596,0,0.00976851204524596,-0.00659711275413351,0.005259092640629829,0.0019360069562637703,0.4,0.03343319892883301,1.1435489654541016,STABILIZE
