E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,30.34563018707762,6.3896208396303384,0.4551844528061643,-0.002002792253533021,6.8428025001829695,0.17,0.015,0.08,-7.636727407885011,-1.7080452694394286,-0.11455091111827516,-0.0003765438763054443,-1.8229727244340093,0.002,8e-05,0,7.123295391361283,0.01876732961084536,0.0005698636313089027,-0.0,0.01933719324215426,0.2,0.02,0.0,0.0028487305768774987,0.0017118576888143187,5.6974611537549977e-05,0.0,0.0017688323003518687,-10.04732511434958,-10.0,0.04732511434958023,39.935130247689614,40.0,0.06486975231038376,9.38366480542268,10.0,0.6163351945773206,0.008559288444071594,0,-0.008559288444071594,4.000272285186496,1.8223751530349526,-0.0017688323003518687,0.5193371932421542,0.03880429267883301,0.7606916427612305,STABILIZE
0.16,0.015,0.11,31.685296349080875,6.3896826796738075,0.4752794452362131,-0.0005688591968952442,6.864393265713125,0.17,0.015,0.08,-7.973771454265934,-1.7080410418190917,-0.11960657181398901,0.0012129320195719366,-1.8264346816135086,0.002,8e-05,0,7.438164045846381,0.01877250136077879,0.0005950531236677105,-0.0,0.0193675544844465,0.2,0.02,0.0,0.0030502453779580265,0.0012014333035746173,6.100490755916053e-05,-0.0,0.0012624382111337778,-10.047300245994656,-10.0,0.0473002459946565,39.935516747961294,40.0,0.06448325203870521,9.386250680389395,10.0,0.6137493196106044,0.006007166517873086,0,-0.006007166517873086,4.000191470256603,1.8260152922379809,-0.0012624382111337778,0.5193675544844465,0.033545732498168945,0.7942533493041992,STABILIZE
0.16,0.015,0.11,33.02645230987659,6.389794680758865,0.49539678464814885,0.0013186173080215996,6.886510082715035,0.17,0.015,0.08,-8.31126273974789,-1.708437600884306,-0.12466894109621836,0.001626297955932135,-1.8314802440245923,0.002,8e-05,0,7.753341634696753,0.018770375515607812,0.0006202673307757403,0.0,0.019390642846383553,0.2,0.02,0.0,0.0030853709972009395,0.00020919033799727087,6.170741994401879e-05,-0.0,0.0002708977579412897,-10.04963294637827,-10.0,0.04963294637827019,39.9362167547429,40.0,0.06378324525710144,9.385187757803905,10.0,0.6148122421960958,0.0010459516899863543,0,-0.0010459516899863543,4.000033433556263,1.8314072225161921,-0.0002708977579412897,0.5193906428463836,0.033582448959350586,0.8277807235717773,STABILIZE
0.16,0.015,0.11,34.462134588164325,6.389397763861589,0.5169320188224649,-0.0008342675422608424,6.905495515141793,0.17,0.015,0.08,-8.672508399508068,-1.7081781505086966,-0.13008762599262103,0.004301560787900799,-1.8339642157134168,0.002,8e-05,0,8.090338736963242,0.01874725839599906,0.0006472270989570593,0.0,0.019394485494956117,0.2,0.02,0.0,0.0031025621650565835,9.56350258655633e-05,6.205124330113168e-05,-0.0,0.000157686269166695,-10.048106767698215,-10.0,0.04810676769821437,39.93373602413493,40.0,0.06626397586507302,9.373629197999529,10.0,0.6263708020004707,0.0004781751293278165,0,-0.0004781751293278165,4.00001530563162,1.8339308327279167,-0.000157686269166695,0.5193944854949561,0.03595161437988281,0.8637650012969971,STABILIZE
0.16,0.015,0.11,35.79921244872654,6.389507900698606,0.5369881867308981,-0.0003281315285931946,6.926167955900912,0.17,0.015,0.08,-9.008887125454551,-1.707922554370275,-0.13513330688181827,0.003153636351673253,-1.83990222490042,0.002,8e-05,0,8.404344635399768,0.01875679072348972,0.0006723475708319815,0.0,0.0194291382943217,0.2,0.02,0.0,0.0031414581999476237,0.00023234110889553037,6.282916399895247e-05,-0.0,0.0002951702728944828,-10.046603261001616,-10.0,0.046603261001615645,39.93442437936629,40.0,0.06557562063370814,9.37839536174486,10.0,0.6216046382551409,0.0011617055444776518,0,-0.0011617055444776518,4.00003730427486,1.839821122175475,-0.0002951702728944828,0.5194291382943217,0.03348183631896973,0.8972861766815186,STABILIZE
0.16,0.015,0.11,37.193570204998224,6.39016656193108,0.5579035530749733,0.0022403859186633734,6.950310500924717,0.17,0.015,0.08,-9.359794725508682,-1.7086758238617064,-0.14039692088263023,-0.0017325024773846016,-1.8508052472217211,0.002,8e-05,0,8.731982476044633,0.018769038687301055,0.0006985585980835707,0.0,0.019467597285384625,0.2,0.02,0.0,0.003097630024126585,-0.00025107378499376757,6.19526004825317e-05,-0.0,-0.00018912118451123587,-10.051034258010036,-10.0,0.05103425801003584,39.93854101206925,40.0,0.06145898793074533,9.384519343650528,10.0,0.6154806563494725,-0.0012553689249688378,0,0.0012553689249688378,3.999959447302678,1.850892888061735,0.00018912118451123587,0.5194675972853846,0.0349125862121582,0.932255744934082,STABILIZE
0.16,0.015,0.11,38.556136771230875,6.389823720275192,0.5783420515684631,0.0006052309482972154,6.968771002791953,0.17,0.015,0.08,-9.702310522080692,-1.706635177852868,-0.1455346578312104,0.003884878062835727,-1.8482849576212426,0.002,8e-05,0,9.052199758108507,0.01877093599756306,0.0007241759806486806,-0.0,0.01949511197821174,0.2,0.02,0.0,0.002983472946681698,-0.0006691816196102105,5.966945893363396e-05,-0.0,-0.0006095121606765765,-10.039030457958045,-10.0,0.03903045795804573,39.93639825171995,40.0,0.06360174828004647,9.385467998781529,10.0,0.6145320012184708,-0.0033459080980510524,0,0.0033459080980510524,3.999892058674496,1.8485185429206987,0.0006095121606765765,0.5194951119782117,0.0341184139251709,0.9663345813751221,STABILIZE
0.16,0.015,0.11,39.933508221890094,6.390127504114888,0.5990026233283514,0.0013578256560548283,6.9904879530992945,0.17,0.015,0.08,-10.0487692567596,-1.707807437479012,-0.150731538851394,0.001797127664168681,-1.8567418486662375,0.002,8e-05,0,9.376044227455473,0.018780404603630188,0.000750083538196438,0.0,0.019530488141826625,0.2,0.02,0.0,0.0030041243880200344,0.00011976194151599312,6.008248776040069e-05,-0.0,0.0001798444292763938,-10.045926102817717,-10.0,0.04592610281771654,39.93829690071805,40.0,0.061703099281947504,9.390202301815094,10.0,0.6097976981849051,0.0005988097075799656,0,-0.0005988097075799656,4.000019404963792,1.856700043760874,-0.0001798444292763938,0.5195304881418267,0.03448748588562012,1.0008814334869385,STABILIZE
0.16,0.015,0.11,41.270443201195874,6.3903722749502725,0.6190566480179381,0.0038813128716212145,7.013310235839832,0.17,0.015,0.08,-10.385277407651655,-1.7089934555392514,-0.15577916111477483,-0.0022167982626159384,-1.8669894149166422,0.002,8e-05,0,9.690414127342226,0.01878308148312461,0.0007752331301873782,0.0,0.019558314613311988,0.2,0.02,0.0,0.003152746938484824,0.0008879951536758349,6.305493876969648e-05,0.0,0.0009510500924455314,-10.052902679642655,-10.0,0.05290267964265416,39.9398267184392,40.0,0.060173281560797896,9.391540741562304,10.0,0.6084592584376968,0.004439975768379174,0,-0.004439975768379174,4.000144665099197,1.866679440527811,-0.0009510500924455314,0.519558314613312,0.03347373008728027,1.0342552661895752,STABILIZE
0.16,0.015,0.11,42.624549360345,6.390158436356926,0.6393682404051749,0.002561796584475941,7.032088473346577,0.17,0.015,0.08,-10.726005019608152,-1.7084221000072406,-0.16089007529412228,-0.0013492322039569292,-1.8706614075053198,0.002,8e-05,0,10.00884477758634,0.018783814440097673,0.0008007075822069073,0.0,0.019584522022304582,0.2,0.02,0.0,0.003160520537662009,4.585546157821214e-05,6.321041075324018e-05,-0.0,0.00010906587233145231,-10.049541764748474,-10.0,0.04954176474847307,39.93849022723079,40.0,0.06150977276921447,9.391907220048836,10.0,0.6080927799511642,0.0002292773078910607,0,-0.0002292773078910607,4.000007485688826,1.8706454009146511,-0.00010906587233145231,0.5195845220223045,0.0339047908782959,1.0682780742645264,STABILIZE
0.16,0.015,0.11,44.006104409553,6.389702956982282,0.6600915661432949,-0.001842635583928715,7.0479518875416485,0.17,0.015,0.08,-11.073397797313278,-1.707112721619244,-0.16610096695969917,0.004243723591574462,-1.8689699649873688,0.002,8e-05,0,10.33379731772054,0.018786350639490555,0.0008267037854176433,0.0,0.019613054424908197,0.2,0.02,0.0,0.002971729516013712,-0.00109144994798558,5.9434590320274244e-05,-0.0,-0.0010320153576653056,-10.04183953893673,-10.0,0.04183953893672912,39.93564348113926,40.0,0.06435651886073761,9.393175319745277,10.0,0.6068246802547226,-0.005457249739927899,0,0.005457249739927899,3.9998219681187743,1.869350944413419,0.0010320153576653056,0.5196130544249082,0.03459453582763672,1.1027781963348389,STABILIZE
0.16,0.015,0.11,45.34423603329809,6.38940227057394,0.6801635404994713,-0.0016947929993447255,7.067871018074066,0.17,0.015,0.08,-11.40955427502138,-1.7054218408427866,-0.1711433141253207,0.0033637365366224713,-1.873201418431485,0.002,8e-05,0,10.649038457913063,0.018815436586940387,0.0008519230766330452,0.0,0.01966735966357343,0.2,0.02,0.0,0.002798331108451772,-0.0010349431992809118,5.596662216903544e-05,-0.0,-0.0009789765771118764,-10.031893181428156,-10.0,0.03189318142815686,39.93376419108712,40.0,0.06623580891287659,9.407718293470193,10.0,0.5922817065298066,-0.005174715996404559,0,0.005174715996404559,3.999830803941735,1.8735626741191604,0.0009789765771118764,0.5196673596635735,0.0335087776184082,1.1363022327423096,STABILIZE
0.16,0.015,0.11,46.869144955298104,6.389661735602304,0.7030371743294715,-0.0019716453155053802,7.0907272646162705,0.17,0.015,0.08,-11.792951951565005,-1.706916896632663,-0.17689427927347506,0.0028778351973426128,-1.8809333407087956,0.002,8e-05,0,11.008392126040766,0.01882201249577221,0.0008806713700832613,0.0,0.019702683865855473,0.2,0.02,0.0,0.0025966992100795953,-0.0010560955535755725,5.193398420159191e-05,-0.0,-0.0010041615693739806,-10.040687627250959,-10.0,0.04068762725095859,39.9353858475144,40.0,0.06461415248560597,9.411006247886105,10.0,0.5889937521138943,-0.005280477767877862,0,0.005280477767877862,3.999826632954911,1.881301979612665,0.0010041615693739806,0.5197026838658555,0.038184404373168945,1.1746032238006592,STABILIZE
0.16,0.015,0.11,48.20589365467692,6.3895729017564395,0.7230884048201538,-0.003341998053416809,7.109319308523177,0.17,0.015,0.08,-12.128772100472045,-1.7055236575784116,-0.18193158150708066,0.010129954339972755,-1.8773252847455197,0.002,8e-05,0,11.323481818894738,0.01882635610584537,0.0009058785455115791,0.0,0.01973223465135695,0.2,0.02,0.0,0.0022059805570418464,-0.002334512574073295,4.411961114083693e-05,-0.0,-0.002290392962932458,-10.03249210340242,-10.0,0.032492103402420515,39.93483063597775,40.0,0.06516936402225101,9.413178052922685,10.0,0.5868219470773154,-0.011672562870366474,0,0.011672562870366474,3.999617459550657,1.8781401443988133,0.002290392962932458,0.519732234651357,0.03347325325012207,1.2080161571502686,STABILIZE
0.16,0.015,0.11,49.54473953565473,6.389584911034912,0.7431710930348209,-0.0024255271636932038,7.13033047690604,0.17,0.015,0.08,-12.464579419185796,-1.702790250245431,-0.18696869128778693,0.016217476564364463,-1.8735414649688535,0.002,8e-05,0,11.639159015827056,0.018831949619206895,0.0009311327212661646,0.0,0.01976308234047306,0.2,0.02,0.0,0.0018500580780233544,-0.0021232810790120355,3.7001161560467086e-05,-0.0,-0.0020862799174515686,-10.01641323673783,-10.0,0.01641323673782883,39.9349056939682,40.0,0.06509430603179982,9.415974809603448,10.0,0.584025190396552,-0.010616405395060178,0,0.010616405395060178,3.999652780535924,1.8742825977180946,0.0020862799174515686,0.5197630823404731,0.033525705337524414,1.241649866104126,STABILIZE
