E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.709701928557648,6.397278017289722,0.2206455289283647,-0.004248678859017678,6.613674867359069,0.17,0.015,0.08,-3.680875653039487,-1.7008445157116043,-0.0552131347955923,0.0022027069787185593,-1.753854943528478,0.002,8e-05,0,3.4331293462768198,0.018656661783388026,0.0002746503477021456,-0.0,0.018931312131090172,0.2,0.02,0.0,-0.0038125872915779945,-0.0007878237939475601,-7.62517458315599e-05,0.0,-0.00086407553977912,-10.004967739480024,-10,0.004967739480025051,39.98298760806076,40,0.017012391939241922,9.328330891694012,10,0.6716691083059884,-0.003939118969737801,0,0.003939118969737801,3.9998794119747556,1.7541299417659357,0.00086407553977912,0.5189313121310901,0.03345084190368652,0.36812376976013184,STABILIZE
0.16,0.015,0.11,16.116454830225415,6.397646372032796,0.24174682245338122,-0.0017225490658980774,6.637670645420279,0.17,0.015,0.08,-4.0329062540951615,-1.7010291935114994,-0.06049359381142742,0.0004436346987819502,-1.761079152624145,0.002,8e-05,0,3.7617687566957043,0.018682374222231447,0.00030094150053565637,0.0,0.018983315722767104,0.2,0.02,0.0,-0.0038027277103800084,5.604939023608549e-05,-7.605455420760017e-05,0.0,-2.000516397151468e-05,-10.006054079479407,-10,0.006054079479407253,39.98528982520497,40,0.014710174795024254,9.341187111115723,10,0.6588128888842771,0.00028024695118042744,0,-0.00028024695118042744,4.000008613798887,1.7610595876750117,2.000516397151468e-05,0.5189833157227671,0.03518176078796387,0.4033489227294922,STABILIZE
0.16,0.015,0.11,17.455929793588382,6.398001619078582,0.2618389469038257,0.0005046268253909604,6.660345192807799,0.17,0.015,0.08,-4.368117807608233,-1.701208964944949,-0.0655217671141235,0.0004740755263295855,-1.766256656532743,0.002,8e-05,0,4.075074835628571,0.01870632948643305,0.00032600598685028566,0.0,0.019032335473283337,0.2,0.02,0.0,-0.0036571534791596163,0.0008691690704559729,-7.314306958319233e-05,0.0,0.0007960260008727806,-10.0071115584997,-10,0.007111558499699238,39.987510119241136,40,0.01248988075886687,9.353164743216524,10,0.646835256783475,0.004345845352279864,0,-0.004345845352279864,4.0001339578426345,1.7659532542115737,-0.0007960260008727806,0.5190323354732833,0.03349733352661133,0.43680810928344727,STABILIZE
0.16,0.015,0.11,18.793600437296124,6.397944359302638,0.28190400655944187,0.0014764941478278009,6.681324860009908,0.17,0.015,0.08,-4.702825859985666,-1.7009296906578906,-0.07054238789978498,0.002154908070426263,-1.7693171704872495,0.002,8e-05,0,4.3878905997615,0.018702079834164376,0.00035103124798092,0.0,0.019053111082145295,0.2,0.02,0.0,-0.003505654687312617,0.0009057543847751934,-7.011309374625234e-05,0.0,0.0008356412910289411,-10.005468768575826,-10,0.005468768575826467,39.98715224564149,40,0.012847754358507098,9.351039917082188,10,0.6489600829178125,0.004528771923875967,0,-0.004528771923875967,4.000139837839011,1.7690009970359808,-0.0008356412910289411,0.5190531110821452,0.033452510833740234,0.47026848793029785,STABILIZE
0.16,0.015,0.11,20.373580417521854,6.397833910522072,0.3056037062628278,0.0014040730548174876,6.704841689839717,0.17,0.015,0.08,-5.098106031386036,-1.7006515738602992,-0.07647159047079054,0.0016247429503920966,-1.7754984213806975,0.002,8e-05,0,4.756559394179792,0.018660693048335807,0.0003805247515343834,0.0,0.01904121779987019,0.2,0.02,0.0,-0.0032892148163401174,0.0010955410538643665,-6.578429632680235e-05,0.0,0.001029756757537564,-10.003832787413524,-10,0.0038327874135243626,39.98646194076295,40,0.01353805923704923,9.330346524167902,10,0.669653475832098,0.0054777052693218324,0,-0.0054777052693218324,4.000169726457085,1.7751159972975286,-0.001029756757537564,0.5190412177998702,0.03951287269592285,0.5097756385803223,STABILIZE
0.16,0.015,0.11,21.712605446018458,6.397400652834522,0.3256890816902768,0.000499279321096652,6.723589013845895,0.17,0.015,0.08,-5.432996895481752,-1.6999928482943716,-0.08149495343222628,0.0023003111741494286,-1.7791874905524483,0.002,8e-05,0,5.068816900365988,0.018648235949806156,0.00040550535202927906,-0.0,0.019053741301835434,0.2,0.02,0.0,-0.0030046427995578085,0.001699483922254963,-6.009285599115617e-05,0.0,0.001639391066263807,-9.999957931143362,-10,-4.2068856638041024e-05,39.98375408021576,40,0.016245919784237017,9.324117974903078,10,0.6758820250969216,0.008497419611274815,0,-0.008497419611274815,4.000263823658176,1.778594239187227,-0.001639391066263807,0.5190537413018355,0.033489227294921875,0.5432865619659424,STABILIZE
0.16,0.015,0.11,23.04929803252331,6.397278672217077,0.34573947048784964,-0.001442044464952103,6.741576098239975,0.17,0.015,0.08,-5.767382572071871,-1.7003578664331513,-0.08651073858107806,0.0017667458701168216,-1.7851018591441128,0.002,8e-05,0,5.380928227379125,0.018671674734870556,0.00043047425819033004,-0.0,0.019102148993060886,0.2,0.02,0.0,-0.002736953655566559,0.0016014172489325147,-5.473907311133118e-05,0.0,0.0015466781758211835,-10.002105096665595,-10,0.002105096665594368,39.98299170135673,40,0.017008298643270282,9.335837367435278,10,0.6641626325647222,0.008007086244662573,0,-0.008007086244662573,4.000249428956822,1.7845428416405102,-0.0015466781758211835,0.5191021489930608,0.0334315299987793,0.5766994953155518,STABILIZE
0.16,0.015,0.11,24.38783028592409,6.397596928457518,0.3658174542888613,-0.0015930471081247388,6.761821335638254,0.17,0.015,0.08,-6.102196771371954,-1.7002815438920365,-0.09153295157057931,0.002486432011959801,-1.789328063450656,0.002,8e-05,0,5.693727851614545,0.01868806214929518,0.00045549822812916365,-0.0,0.019143560377424342,0.2,0.02,0.0,-0.002312126233060991,0.0025381108733473785,-4.624252466121982e-05,0.0,0.0024918683486861585,-10.00165614054139,-10,0.0016561405413912298,39.98498080285949,40,0.015019197140507323,9.344031074647589,10,0.6559689253524106,0.012690554366736892,0,-0.012690554366736892,4.000396223654953,1.7884420517364457,-0.0024918683486861585,0.5191435603774244,0.03347587585449219,0.6101887226104736,STABILIZE
0.16,0.015,0.11,25.724608508118333,6.397460397169972,0.385869127621775,-0.0019192093092448785,6.7814103154825025,0.17,0.015,0.08,-6.436490454414436,-1.6998294653181525,-0.09654735681621654,0.002973364587770699,-1.7934034575465982,0.002,8e-05,0,6.006345338774843,0.01870128829492734,0.0004805076271019875,0.0,0.019181795922029326,0.2,0.02,0.0,-0.0018631192502124427,0.0026860330523930448,-3.7262385004248856e-05,0.0,0.002648770667388796,-9.998996854812662,-10,-0.001003145187338048,39.984127482312324,40,0.01587251768767708,9.350644147463669,10,0.6493558525363317,0.013430165261965223,0,-0.013430165261965223,4.000420264960573,1.792465805875492,-0.002648770667388796,0.5191817959220293,0.033432722091674805,0.6436176300048828,STABILIZE
0.16,0.015,0.11,27.061269930962013,6.397266393260757,0.40591904896443015,-0.002332793579305176,6.800852648645882,0.17,0.015,0.08,-6.770817735852852,-1.7000972988957743,-0.10156226603779277,0.0015568736995851783,-1.800102691233982,0.002,8e-05,0,6.319160833216105,0.018714201065432798,0.0005055328666572884,0.0,0.019219733932090085,0.2,0.02,0.0,-0.001393695731436773,0.0028083283185515034,-2.7873914628735463e-05,0.0,0.002780454403922768,-10.00057234644573,-10,0.0005723464457306968,39.982914957879736,40,0.017085042120263023,9.357100532716398,10,0.6428994672836023,0.014041641592757517,0,-0.014041641592757517,4.000441036221711,1.7991223456733527,-0.002780454403922768,0.5192197339320901,0.03343081474304199,0.6770660877227783,STABILIZE
0.16,0.015,0.11,28.403715056382225,6.397163017957228,0.42605572584573337,-0.0009772661200774337,6.8222414776828835,0.17,0.015,0.08,-7.106584354753991,-1.7000329221674633,-0.10659876532130987,-0.00011394343745582615,-1.8067456309262289,0.002,8e-05,0,6.633533836786062,0.018726048035411752,0.000530682706942885,0.0,0.019256730742354636,0.2,0.02,0.0,-0.0008391494293330771,0.0033032291491730914,-1.6782988586661544e-05,0.0,0.0032864461605864297,-10.000193659808607,-10,0.00019365980860647594,39.98226886223267,40,0.017731137767327505,9.363024017705875,10,0.6369759822941247,0.016516145745865456,0,-0.016516145745865456,4.000520648328393,1.8055925113848896,-0.0032864461605864297,0.5192567307423547,0.033576011657714844,0.7106411457061768,STABILIZE
0.16,0.015,0.11,29.744493170600432,6.396941241966047,0.4461673975590065,-0.001384885529105411,6.841723753995948,0.17,0.015,0.08,-7.4418996343140735,-1.699799635387926,-0.1116284945147111,0.0015683903504941762,-1.8098597395521427,0.002,8e-05,0,6.9476505627111855,0.018733396465393355,0.0005558120450168949,0.0,0.01928920851041025,0.2,0.02,0.0,-0.00019310760272306978,0.0038528854633474957,-3.862152054461396e-06,0.0,0.0038490233112930343,-9.998821384634857,-10,-0.00117861536514345,39.98088276228779,40,0.019117237712209502,9.366698232696677,10,0.633301767303323,0.019264427316737477,0,-0.019264427316737477,4.000608298841169,1.8085147265352632,-0.0038490233112930343,0.5192892085104103,0.03353548049926758,0.7441697120666504,STABILIZE
0.16,0.015,0.11,31.08215451499391,6.397033630893051,0.46623231772490864,-0.00231240731069969,6.86095354130726,0.17,0.015,0.08,-7.776330216469901,-1.6992895256001797,-0.11664495324704852,0.002788793460596802,-1.8131456853866315,0.002,8e-05,0,7.26128856469549,0.0187486995029506,0.0005809030851756392,0.0,0.019329602588126236,0.2,0.02,0.0,0.00042858533771638317,0.003716365379724732,8.571706754327664e-06,0.0,0.0037249370864790594,-9.995820738824586,-10,-0.0041792611754148095,39.98146019308157,40,0.018539806918436368,9.374349751475298,10,0.6256502485247021,0.018581826898623657,0,-0.018581826898623657,4.000587818269829,1.8118483338147289,-0.0037249370864790594,0.5193296025881262,0.033457040786743164,0.777651309967041,STABILIZE
0.16,0.015,0.11,32.42008127419214,6.396935353272335,0.4863012191128821,-0.0021546999131902807,6.881081872472026,0.17,0.015,0.08,-8.110736969049167,-1.6988052678840593,-0.1216610545357375,0.002878100046838027,-1.8175882223729587,0.002,8e-05,0,7.574957278517268,0.018746527704779043,0.0006059965822813816,0.0,0.019352524287060423,0.2,0.02,0.0,0.0010043653664013846,0.003441170822581547,2.0087307328027694e-05,0.0,0.003461258129909575,-9.992972164023877,-10,-0.007027835976123615,39.98084595795209,40,0.01915404204790642,9.373263852389522,10,0.6267361476104776,0.017205854112907735,0,-0.017205854112907735,4.00054563920401,1.8163869452169785,-0.003461258129909575,0.5193525242870605,0.03346419334411621,0.8111579418182373,STABILIZE
0.16,0.015,0.11,33.75592892776282,6.396884482039175,0.5063389339164422,-0.001566114206565298,6.901657301749052,0.17,0.015,0.08,-8.444541870927901,-1.6983735780767288,-0.12666812806391853,0.004848133359333902,-1.8201935727813134,0.002,8e-05,0,7.888313048132296,0.01875682319246748,0.0006310650438505837,0.0,0.01938788823631806,0.2,0.02,0.0,0.0015199120194378552,0.0030859548015833667,3.0398240388757104e-05,0.0,0.003116353041972124,-9.990432812216051,-10,-0.009567187783948395,39.98052801274484,40,0.019471987255161395,9.37841159623374,10,0.621588403766261,0.015429774007916832,0,-0.015429774007916832,4.000490033731812,1.8191163053545658,-0.003116353041972124,0.5193878882363181,0.03341245651245117,0.8445093631744385,STABILIZE
0.16,0.015,0.11,35.09238763087051,6.396706750479317,0.5263858144630577,-0.0018738249759959178,6.9212187399663785,0.17,0.015,0.08,-8.778514518938977,-1.6984029547492059,-0.13167771778408466,0.004584968210577711,-1.825495704322713,0.002,8e-05,0,8.202136984360338,0.01877573626727093,0.0006561709587488272,0.0,0.019431907226019757,0.2,0.02,0.0,0.0021589457541076103,0.003823267597832241,4.317891508215221e-05,0.0,0.003866446512914393,-9.990605616171798,-10,-0.009394383828200837,39.97941719049573,40,0.02058280950426831,9.387868133635465,10,0.6121318663645345,0.019116337989161205,0,-0.019116337989161205,4.000608841287518,1.8241610305871634,-0.003866446512914393,0.5194319072260197,0.03342866897583008,0.8779637813568115,STABILIZE
0.16,0.015,0.11,36.428424502897755,6.396284411903809,0.5464263675434663,-0.0027021253811839556,6.940008654066092,0.17,0.015,0.08,-9.112228340528146,-1.6975104465628341,-0.1366834251079222,0.006443710284080917,-1.8277501613866756,0.002,8e-05,0,8.515340259392177,0.01874328160198524,0.0006812272207513743,0.0,0.019424508822736615,0.2,0.02,0.0,0.0026378894351760133,0.0028661821256000396,5.275778870352027e-05,-0.0,0.0029189399143035597,-9.98535556801667,-10,-0.014644431983328815,39.97677757439881,40,0.02322242560118856,9.371640800992619,10,0.6283591990073806,0.014330910628000198,0,-0.014330910628000198,4.0004570346231905,1.8267496179232787,-0.0029189399143035597,0.5194245088227366,0.03342032432556152,0.9113554954528809,STABILIZE
0.16,0.015,0.11,37.765743280032076,6.396079075456006,0.5664861492004811,-0.00392579180085717,6.958639432855629,0.17,0.015,0.08,-9.446304170039618,-1.697668443376694,-0.14169456255059426,0.004564219165658533,-1.8347987867616298,0.002,8e-05,0,8.828382963429297,0.01871511418267186,0.0007062706370743437,-0.0,0.019421384819746205,0.2,0.02,0.0,0.0031086316515269996,0.002814310704576604,6.217263303053999e-05,-0.0,0.002876483337607144,-9.986284961039376,-10,-0.01371503896062429,39.97549422160004,40,0.024505778399959263,9.35755709133593,10,0.6424429086640691,0.01407155352288302,0,-0.01407155352288302,4.000450496659384,1.8338163516774622,-0.002876483337607144,0.5194213848197462,0.03345346450805664,0.9448306560516357,STABILIZE
0.16,0.015,0.11,39.102166890693454,6.396082608348534,0.5865325033604017,-0.003507451308580908,6.979107660400355,0.17,0.015,0.08,-9.780235132831967,-1.6980698573944222,-0.1467035269924795,0.002072158764524172,-1.8427012256223774,0.002,8e-05,0,9.141505009046552,0.018732406909437168,0.0007313204007237242,-0.0,0.019463727310160894,0.2,0.02,0.0,0.0035495443408617646,0.0026377433412174615,7.09908868172353e-05,-0.0,0.002708734228034697,-9.988646219967189,-10,-0.011353780032811235,39.975516302178335,40,0.0244836978216645,9.366203454718583,10,0.6337965452814164,0.013188716706087306,0,-0.013188716706087306,4.000424059026698,1.8417804306894376,-0.002708734228034697,0.5194637273101609,0.033431053161621094,0.9782812595367432,STABILIZE
0.16,0.015,0.11,40.439407219670414,6.396205310836568,0.6065911082950562,-0.0027937346674241975,7.0000026844642,0.17,0.015,0.08,-10.114344073491642,-1.6979698171927076,-0.15171516110237462,0.0011376304991886127,-1.8485473477958936,0.002,8e-05,0,9.455111764449175,0.01875030567574807,0.0007564089411559341,-0.0,0.019506714616904005,0.2,0.02,0.0,0.004081695638960624,0.003181691507980926,8.163391277921248e-05,0.0,0.0032633254207601386,-9.988057748192396,-10,-0.011942251807604385,39.97628319272855,40,0.02371680727144522,9.375152837874035,10,0.6248471621259652,0.01590845753990463,0,-0.01590845753990463,4.000513104154278,1.8474366567038605,-0.0032633254207601386,0.519506714616904,0.03345084190368652,1.0117056369781494,STABILIZE
0.16,0.015,0.11,41.77751270012041,6.396012671489151,0.6266626905018061,-0.00285399288900341,7.019821369101955,0.17,0.015,0.08,-10.44856543846465,-1.6973918528654004,-0.15672848157696975,0.002845406123057264,-1.851274928319313,0.002,8e-05,0,9.768980066444813,0.018753245409956182,0.0007815184053155852,-0.0,0.019534763815271767,0.2,0.02,0.0,0.004630473889756227,0.003278882622865004,9.260947779512454e-05,-0.0,0.0033714921006601285,-9.984657958031766,-10,-0.015342041968233994,39.975079196807194,40,0.0249208031928055,9.376622704978091,10,0.6233772950219083,0.016394413114325018,0,-0.016394413114325018,4.000529553550493,1.8501303065980985,-0.0033714921006601285,0.5195347638152717,0.03347349166870117,1.0452079772949219,STABILIZE
0.16,0.015,0.11,43.140230962100944,6.396077361959996,0.6471034644315141,-0.0008554469699464815,7.0423253794215634,0.17,0.015,0.08,-10.788955465054476,-1.6975141280508892,-0.16183433197581715,-5.6533351203107434e-06,-1.8593541133618265,0.002,8e-05,0,10.088820940606901,0.01876513135301742,0.0008071056752485522,0.0,0.019572237028265972,0.2,0.02,0.0,0.00528247714737852,0.0038253168247899525,0.0001056495429475704,0.0,0.003930966367737523,-9.98537722382876,-10,-0.014622776171240595,39.97548351224997,40,0.024516487750025365,9.38256567650871,10,0.6174343234912895,0.019126584123949762,0,-0.019126584123949762,4.00062047017709,1.8580187223156786,-0.003930966367737523,0.5195722370282659,0.034088850021362305,1.0792839527130127,STABILIZE
0.16,0.015,0.11,44.475971140351135,6.396278539325838,0.667139567105267,0.0008164039166595596,7.064234510347765,0.17,0.015,0.08,-11.122704647206472,-1.6980658469036398,-0.16684056970809708,-0.001115229913694374,-1.8660216465254311,0.002,8e-05,0,10.40253547916175,0.018778030367604146,0.0008322028383329402,0.0,0.019610233205937085,0.2,0.02,0.0,0.0061465411962164035,0.005172033474564637,0.00012293082392432806,0.0,0.005294964298488965,-9.98862262884494,-10,-0.011377371155059816,39.976740870786486,40,0.023259129213510987,9.389015183802073,10,0.6109848161979274,0.025860167372823185,0,-0.025860167372823185,4.000841812209459,1.864216076257796,-0.005294964298488965,0.5196102332059371,0.033412933349609375,1.1126973628997803,STABILIZE
0.16,0.015,0.11,45.813084074504296,6.396507777187931,0.6871962611175644,0.0017442920596629614,7.085448330365158,0.17,0.015,0.08,-11.45680225557267,-1.6981542950844533,-0.17185203383359005,-0.0002340328266229581,-1.8702403617446663,0.002,8e-05,0,10.716681855644051,0.0187852470144667,0.0008573345484515242,0.0,0.019642581562918225,0.2,0.02,0.0,0.007097583152297113,0.005687017073426066,0.00014195166304594226,0.0,0.005828968736472009,-9.989142912261489,-10,-0.01085708773851098,39.978173607424566,40,0.02182639257543639,9.392623507233349,10,0.6073764927666508,0.02843508536713033,0,-0.02843508536713033,4.0009276812140575,1.8682549880554125,-0.005828968736472009,0.5196425815629182,0.03344607353210449,1.1461560726165771,STABILIZE
0.16,0.015,0.11,47.149771691816895,6.396479404496256,0.7072465753772534,0.0011232428897554796,7.1048492227632645,0.17,0.015,0.08,-11.790753347592663,-1.697942142919233,-0.17686130021388993,8.167900443082748e-05,-1.874721764128692,0.002,8e-05,0,11.0308755101597,0.018793968894666977,0.000882470040812776,0.0,0.019676438935479754,0.2,0.02,0.0,0.00801849650211833,0.005508582558073759,0.0001603699300423666,0.0,0.005668952488116125,-9.987894958348429,-10,-0.012105041651571388,39.9779962781016,40,0.022003721898403363,9.39698444733349,10,0.603015552666511,0.02754291279036879,0,-0.02754291279036879,4.000900743753731,1.8727986895362347,-0.005668952488116125,0.5196764389354798,0.03343558311462402,1.1795742511749268,STABILIZE
0.16,0.015,0.11,48.4866703077163,6.396440047638101,0.7273000546157445,0.0017527289126022488,7.125492831166447,0.17,0.015,0.08,-12.1246862458001,-1.6975712268192282,-0.1818702936870015,-0.0004994687046498861,-1.8799409892108796,0.002,8e-05,0,11.345290617158229,0.018804131424681805,0.0009076232493726584,0.0,0.019711754674054463,0.2,0.02,0.0,0.008955078233686846,0.005601386694963361,0.00017910156467373692,0.0,0.005780488259637098,-9.985713098936635,-10,-0.014286901063364138,39.977750297738126,40,0.02224970226187186,9.402065712340903,10,0.5979342876590977,0.028006933474816805,0,-0.028006933474816805,4.00091846206221,1.8779855118836617,-0.005780488259637098,0.5197117546740545,0.03344106674194336,1.2130277156829834,STABILIZE
