E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.1,0.001,0.05,-0.01005858917349691,-0.0024885849473370394,-1.0058589173496909e-05,0.001114230663384259,-0.0013844128731262772,0.1,0.001,0.04,0.002898798706139454,0.0015418097037253897,2.898798706139454e-06,0.0010732559795467644,0.0026179644819782936,0.002,8e-05,0,-0.27768125479880557,-0.0014921656801525805,-2.2214500383904448e-05,0.0,-0.001514380180536485,0.2,0.02,0,0.0046136002890621,0.002088322505233636,9.2272005781242e-05,-0.0,0.0021805945110148777,0.015418097037253897,0.0,-0.015418097037253897,-0.024885849473370393,0.0,0.024885849473370393,-0.7460828400762902,0.0,0.7460828400762902,0.010441612526168178,0,-0.010441612526168178,-0.0013848899493371241,-0.002617712142387441,-0.0021805945110148777,0.4,0.03338909149169922,0.36846232414245605,STABILIZE
0.1,0.001,0.05,-0.010887492847072883,-0.0024753996067571836,-1.0887492847072883e-05,0.0006801576031306585,-0.001806129496473598,0.1,0.001,0.04,0.0034289709272525212,0.00158328180884408,3.4289709272525215e-06,0.0010543858373606779,0.0026410966171320103,0.002,8e-05,0,-0.3026943378462451,-0.0014939582948715598,-2.421554702769961e-05,0.0,-0.0015181738418992593,0.2,0.02,0,0.004867013771290896,0.0015135646137262163,9.734027542581791e-05,-0.0,0.0016109048891520344,0.0158328180884408,0.0,-0.0158328180884408,-0.024753996067571834,0.0,0.024753996067571834,-0.7469791474357799,0.0,0.7469791474357799,0.007567823068631081,0,-0.007567823068631081,-0.0018064783258171944,-0.0026408580343158976,-0.0016109048891520344,0.4,0.03348565101623535,0.4019641876220703,STABILIZE
0.1,0.001,0.05,-0.011736594531296404,-0.002507986218888081,-1.1736594531296404e-05,0.0007815876109840612,-0.001738135202435316,0.1,0.001,0.04,0.003960501848436938,0.0015699794853927989,3.960501848436938e-06,0.0011487861269398178,0.0027227261141810535,0.002,8e-05,0,-0.32789378535966246,-0.0014886289418926007,-2.6231502828773e-05,0.0,-0.0015148604447213737,0.2,0.02,0,0.005099473788024126,0.0013732313319872328,0.00010198947576048253,-0.0,0.0014752208077477152,0.015699794853927987,0.0,-0.015699794853927987,-0.025079862188880808,0.0,0.025079862188880808,-0.7443144709463003,0.0,0.7443144709463003,0.006866156659936164,0,-0.006866156659936164,-0.0017384614733940162,-0.0027225178016521807,-0.0014752208077477152,0.4,0.03385591506958008,0.4358255863189697,STABILIZE
0.1,0.001,0.05,-0.012522630562407225,-0.0023503436676116716,-1.2522630562407225e-05,0.0008561514552743751,-0.0015067148428997035,0.1,0.001,0.04,0.00444712819472518,0.0014550721674619032,4.44712819472518e-06,0.0005731976432184841,0.0020327169388751126,0.002,8e-05,0,-0.3526818893423561,-0.0014823891252285252,-2.821455114738849e-05,0.0,-0.0015106036763759137,0.2,0.02,0,0.005405929626809877,0.0018326807209456356,0.00010811859253619754,-0.0,0.0019407993134818332,0.014550721674619032,0.0,-0.014550721674619032,-0.023503436676116714,0.0,0.023503436676116714,-0.7411945626142626,0.0,0.7411945626142626,0.009163403604728178,0,-0.009163403604728178,-0.001507039919227236,-0.0020324759416189045,-0.0019407993134818332,0.4,0.033443450927734375,0.46927785873413086,STABILIZE
0.1,0.001,0.05,-0.013347142879936592,-0.002464531546570144,-1.3347142879936592e-05,9.055369417821583e-05,-0.0023873249952718646,0.1,0.001,0.04,0.004960024904330975,0.0015330882196438334,4.960024904330975e-06,0.0005089864360097087,0.002047034680557873,0.002,8e-05,0,-0.3782579978719234,-0.0015289796154531118,-3.026063982975387e-05,-0.0,-0.0015592402552828657,0.2,0.02,0,0.005684174058850475,0.0016633885651978074,0.00011368348117700951,-0.0,0.001777072046374817,0.015330882196438333,0.0,-0.015330882196438333,-0.024645315465701437,0.0,0.024645315465701437,-0.764489807726556,0.0,0.764489807726556,0.008316942825989037,0,-0.008316942825989037,-0.002387622113653213,-0.0020466881195850646,-0.001777072046374817,0.4,0.03345513343811035,0.5028173923492432,STABILIZE
0.1,0.001,0.05,-0.014103139141609208,-0.002261327141474589,-1.4103139141609208e-05,0.000681001857019435,-0.0015944284235967633,0.1,0.001,0.04,0.005510522617216117,0.001646642295178363,5.510522617216117e-06,0.00025106412759375664,0.0019032169453893355,0.002,8e-05,0,-0.40360840701395395,-0.001516556923536328,-3.228867256111632e-05,-0.0,-0.0015488455960974443,0.2,0.02,0,0.005788074918909329,0.0006215740653368085,0.00011576149837818657,-0.0,0.000737335563714995,0.01646642295178363,0.0,-0.01646642295178363,-0.02261327141474589,0.0,0.02261327141474589,-0.7582784617681639,0.0,0.7582784617681639,0.0031078703266840422,0,-0.0031078703266840422,-0.0015945316566293478,-0.0019031304566942432,-0.000737335563714995,0.4,0.0334315299987793,0.5361742973327637,STABILIZE
0.1,0.001,0.05,-0.014847767520374575,-0.0022070665382195437,-1.4847767520374574e-05,0.0008024533208625923,-0.001419460984877326,0.1,0.001,0.04,0.006223717739636958,0.0021138988719800306,6.223717739636958e-06,0.0012599366084782905,0.003380059198197958,0.002,8e-05,0,-0.4290572143893197,-0.0015085971149499482,-3.432457715114558e-05,-0.0,-0.0015429216921010937,0.2,0.02,0,0.005833104737340775,0.00026693531516198504,0.0001166620947468155,-0.0,0.00038359740990880054,0.021138988719800307,0.0,-0.021138988719800307,-0.022070665382195438,0.0,0.022070665382195438,-0.7542985574749741,0.0,0.7542985574749741,0.0013346765758099253,0,-0.0013346765758099253,-0.0014195397212835438,-0.003380026131645992,-0.00038359740990880054,0.4,0.03373837471008301,0.5699183940887451,STABILIZE
0.1,0.001,0.05,-0.015614653129125747,-0.002273598948448109,-1.5614653129125747e-05,0.0007014544084635718,-0.0015877591931136629,0.1,0.001,0.04,0.007013304692356226,0.0023409020131884583,7.013304692356226e-06,0.0018297694909746474,0.004177684808855462,0.002,8e-05,0,-0.4544122370096256,-0.0015034094292440934,-3.635297896077005e-05,-0.0,-0.0015397624082048634,0.2,0.02,0,0.005718819409732951,-0.0006776473510705943,0.00011437638819465901,-0.0,-0.0005632709628759353,0.023409020131884582,0.0,-0.023409020131884582,-0.02273598948448109,0.0,0.02273598948448109,-0.7517047146220467,0.0,0.7517047146220467,-0.0033882367553529713,0,0.0033882367553529713,-0.0015875121392398789,-0.0041777786950991875,0.0005632709628759353,0.4,0.03373003005981445,0.6036388874053955,STABILIZE
0.1,0.001,0.05,-0.016322278393737098,-0.002114092411807343,-1.6322278393737097e-05,0.0007066236788671616,-0.0014237910113339184,0.1,0.001,0.04,0.007773135222802486,0.002270060212672373,7.773135222802487e-06,0.0019353221513997898,0.004213155499294965,0.002,8e-05,0,-0.47955025839879517,-0.0015020407813133262,-3.8364020671903616e-05,-0.0,-0.0015404048019852297,0.2,0.02,0,0.005541087420907271,-0.0010619797446552875,0.00011082174841814543,-0.0,-0.000951157996237142,0.02270060212672373,0.0,-0.02270060212672373,-0.02114092411807343,0.0,0.02114092411807343,-0.751020390656663,0.0,0.751020390656663,-0.005309898723276437,0,0.005309898723276437,-0.001423400550125681,-0.004213287431341064,0.000951157996237142,0.4,0.03347182273864746,0.6371059417724609,STABILIZE
0.1,0.001,0.05,-0.017066978750341393,-0.0020128495563203667,-1.7066978750341393e-05,0.0013215893173452867,-0.0007083272177254212,0.1,0.001,0.04,0.00851631060186494,0.0020087276966471858,8.516310601864942e-06,0.001183681070691895,0.0032009250779409457,0.002,8e-05,0,-0.5070307120296595,-0.0014855375966406187,-4.056245696237277e-05,0.0,-0.0015261000536029915,0.2,0.02,0,0.00533057449450879,-0.0011379901909353816,0.0001066114898901758,-0.0,-0.0010313787010452057,0.02008727696647186,0.0,-0.02008727696647186,-0.020128495563203664,0.0,0.020128495563203664,-0.7427687983203094,0.0,0.7427687983203094,-0.005689950954676908,0,0.005689950954676908,-0.0007080093355541418,-0.003200995404984216,0.0010313787010452057,0.4,0.036997318267822266,0.6741065979003906,STABILIZE
0.1,0.001,0.05,-0.01771235395512015,-0.0019227052426408623,-1.771235395512015e-05,0.0009823251054894133,-0.0009580924911065693,0.1,0.001,0.04,0.0092763795834476,0.0022644015525180596,9.276379583447601e-06,0.0015213157057387832,0.00379499363784029,0.002,8e-05,0,-0.5318619634224533,-0.0014795479243930577,-4.2548957073796266e-05,0.0,-0.0015220968814668538,0.2,0.02,0,0.005119405480638633,-0.0012582316985377206,0.00010238810961277266,-0.0,-0.001155843588924948,0.022644015525180593,0.0,-0.022644015525180593,-0.01922705242640862,0.0,0.01922705242640862,-0.7397739621965288,0.0,0.7397739621965288,-0.006291158492688602,0,0.006291158492688602,-0.0009576757896056206,-0.003795098814888266,0.001155843588924948,0.4,0.03356599807739258,0.70772385597229,STABILIZE
0.1,0.001,0.05,-0.01832128187052927,-0.001819705025373074,-1.832128187052927e-05,0.0011293008356262032,-0.0007087254716174002,0.1,0.001,0.04,0.01013649233504295,0.0025703395375032984,1.013649233504295e-05,0.0011447688903265278,0.003725244920164869,0.002,8e-05,0,-0.556604375793881,-0.0014787921851764643,-4.4528350063510485e-05,0.0,-0.0015233205352399748,0.2,0.02,0,0.0048890837517416635,-0.00137657544323564,9.778167503483328e-05,-0.0,-0.0012787937682008066,0.02570339537503298,0.0,-0.02570339537503298,-0.01819705025373074,0.0,0.01819705025373074,-0.7393960925882321,0.0,0.7393960925882321,-0.006882877216178199,0,0.006882877216178199,-0.0007082779570440675,-0.003725330031674905,0.0012787937682008066,0.4,0.0334630012512207,0.7411417961120605,STABILIZE
0.1,0.001,0.05,-0.019025444120888215,-0.0021051258692717234,-1.9025444120888216e-05,0.0004732716994127566,-0.001650879613979855,0.1,0.001,0.04,0.011172488785262965,0.003097159676935411,1.1172488785262965e-05,0.001866331488077273,0.004974663653797947,0.002,8e-05,0,-0.5811140743379831,-0.0014654577244644922,-4.6489125947038655e-05,0.0,-0.0015119468504115308,0.2,0.02,0,0.004639060195437814,-0.001494914150919767,9.278120390875629e-05,-0.0,-0.0014021329470110108,0.030971596769354105,0.0,-0.030971596769354105,-0.021051258692717234,0.0,0.021051258692717234,-0.7327288622322461,0.0,0.7327288622322461,-0.007474570754598835,0,0.007474570754598835,-0.0016502306258596325,-0.004974878978402143,0.0014021329470110108,0.4,0.03344988822937012,0.7745983600616455,STABILIZE
0.1,0.001,0.05,-0.01990172727010204,-0.0022496697278531846,-1.990172727010204e-05,-0.0003743535078964261,-0.0026439249630197123,0.1,0.001,0.04,0.012373376153027419,0.0030830216925257364,1.2373376153027419e-05,0.002006611348565147,0.0051020064172439105,0.002,8e-05,0,-0.6094521725892131,-0.0014550402307271855,-4.875617380713706e-05,0.0,-0.0015037964045343227,0.2,0.02,0,0.00441522698497498,-0.0011492878714333393,8.83045396994996e-05,-0.0,-0.0010609833317338398,0.03083021692525736,0.0,-0.03083021692525736,-0.022496697278531843,0.0,0.022496697278531843,-0.7275201153635927,0.0,0.7275201153635927,-0.005746439357166696,0,0.005746439357166696,-0.0026434132476268885,-0.005102271562152244,0.0010609833317338398,0.4,0.03895163536071777,0.8135571479797363,STABILIZE
0.1,0.001,0.05,-0.02064356778136593,-0.002219063753864495,-2.064356778136593e-05,-0.0005564511863785194,-0.0027961585080243804,0.1,0.001,0.04,0.013375762498137036,0.0029984331834503994,1.3375762498137036e-05,0.0023692722412502576,0.005381081187198794,0.002,8e-05,0,-0.6336784483827037,-0.0014493587149310126,-5.06942758706163e-05,0.0,-0.0015000529908016289,0.2,0.02,0,0.004314775692987344,-0.0006009588791500475,8.629551385974687e-05,0.0,-0.0005146633652903007,0.029984331834503993,0.0,-0.029984331834503993,-0.02219063753864495,0.0,0.02219063753864495,-0.7246793574655063,0.0,0.7246793574655063,-0.0030047943957502376,0,0.0030047943957502376,-0.0027958763011491686,-0.005381227820292908,0.0005146633652903007,0.4,0.03343033790588379,0.8469719886779785,STABILIZE
0.1,0.001,0.05,-0.021382516691912098,-0.002181829706519658,-2.1382516691912098e-05,-0.0007150718957415121,-0.0029182841189530823,0.1,0.001,0.04,0.01433435933686462,0.0028303649000115836,1.433435933686462e-05,0.0013629159158246942,0.004207615175173142,0.002,8e-05,0,-0.6580479598562683,-0.0014390744287611473,-5.264383678850147e-05,0.0,-0.0014917182655496488,0.2,0.02,0,0.004231756040516697,-0.0004902497084717678,8.463512081033395e-05,0.0,-0.00040561458766143383,0.028303649000115835,0.0,-0.028303649000115835,-0.021818297065196578,0.0,0.021818297065196578,-0.7195372143805736,0.0,0.7195372143805736,-0.002451248542358839,0,0.002451248542358839,-0.0029181041045843108,-0.0042077400223979235,0.00040561458766143383,0.4,0.03386831283569336,0.8808615207672119,STABILIZE
0.1,0.001,0.05,-0.02211619156377492,-0.0021788964453400305,-2.211619156377492e-05,-0.0010141638669722032,-0.0032151765038760088,0.1,0.001,0.04,0.015222178680294093,0.0026366807501406312,1.5222178680294093e-05,0.00017134131322877732,0.0028232442420497027,0.002,8e-05,0,-0.6821639633020483,-0.0014324130810259702,-5.457311706416387e-05,0.0,-0.0014869861980901342,0.2,0.02,0,0.004058987943943498,-0.00102618695536268,8.117975887886996e-05,0.0,-0.00094500719648381,0.02636680750140631,0.0,-0.02636680750140631,-0.021788964453400304,0.0,0.021788964453400304,-0.716206540512985,0.0,0.716206540512985,-0.005130934776813399,0,0.005130934776813399,-0.0032149236646471908,-0.002823532155268403,0.00094500719648381,0.4,0.03367185592651367,0.9145488739013672,STABILIZE
0.1,0.001,0.05,-0.022844441622438056,-0.002177075425365837,-2.2844441622438058e-05,-0.0001554410814537283,-0.0023553609484420032,0.1,0.001,0.04,0.01603619278598883,0.0024334637317604433,1.603619278598883e-05,-0.001574628919365117,0.000874871005181315,0.002,8e-05,0,-0.7060343110253139,-0.0014271896529237946,-5.648274488202511e-05,0.0,-0.0014836723978058197,0.2,0.02,0,0.003876265645947582,-0.0010924825062521282,7.752531291895164e-05,0.0,-0.0010149571933331767,0.02433463731760443,0.0,-0.02433463731760443,-0.02177075425365837,0.0,0.02177075425365837,-0.7135948264618973,0.0,0.7135948264618973,-0.005462412531260641,0,0.005462412531260641,-0.0023552775300876927,-0.0008750955544491103,0.0010149571933331767,0.4,0.03345084190368652,0.9479727745056152,STABILIZE
0.1,0.001,0.05,-0.023575846882793287,-0.0021866168737020176,-2.3575846882793287e-05,0.00018711917259312777,-0.002023073547991683,0.1,0.001,0.04,0.016787000870971156,0.002244623762668724,1.6787000870971156e-05,-0.0019972382855979,0.0002641724779417951,0.002,8e-05,0,-0.729937803714937,-0.0014292426726643238,-5.8395024297194965e-05,0.0,-0.0014876376969615189,0.2,0.02,0,0.003680495103647053,-0.0011705553524737403,7.360990207294106e-05,-0.0,-0.0010969454504007993,0.022446237626687238,0.0,-0.022446237626687238,-0.021866168737020176,0.0,0.021866168737020176,-0.7146213363321618,0.0,0.7146213363321618,-0.005852776762368702,0,0.005852776762368702,-0.0020230465521586484,-0.000264379133981051,0.0010969454504007993,0.4,0.03344917297363281,0.9814350605010986,STABILIZE
0.1,0.001,0.05,-0.024249063311551286,-0.002012568858608854,-2.4249063311551288e-05,0.0006158812059228648,-0.0014209367159975406,0.1,0.001,0.04,0.01756972256060103,0.002339932940158613,1.756972256060103e-05,-0.0015668748346693365,0.0007906278280498777,0.002,8e-05,0,-0.7539679335598889,-0.001436753142923142,-6.031743468479112e-05,0.0,-0.0014970705776079331,0.2,0.02,0,0.003579846016871584,-0.0006017774048248737,7.159692033743168e-05,0.0,-0.000530180484487442,0.02339932940158613,0.0,-0.02339932940158613,-0.020125688586088538,0.0,0.020125688586088538,-0.7183765714615711,0.0,0.7183765714615711,-0.0030088870241243683,0,0.0030088870241243683,-0.001420895194229373,-0.0007907024474305203,0.000530180484487442,0.4,0.03345060348510742,1.0148870944976807,STABILIZE
0.1,0.001,0.05,-0.02497642893639266,-0.0021757495826032884,-2.497642893639266e-05,1.782530672107688e-05,-0.0021829007048186043,0.1,0.001,0.04,0.018298443222069558,0.0021798028678772273,1.8298443222069557e-05,-0.0015530767229788107,0.0006450245881204862,0.002,8e-05,0,-0.777939843247556,-0.0014341308061821042,-6.223518745980449e-05,0.0,-0.0014963659936419087,0.2,0.02,0,0.003461896984352203,-0.0007056356514743736,6.923793968704407e-05,-0.0,-0.0006363977117873295,0.02179802867877227,0.0,-0.02179802867877227,-0.021757495826032883,0.0,0.021757495826032883,-0.717065403091052,0.0,0.717065403091052,-0.003528178257371868,0,0.003528178257371868,-0.0021828609811448377,-0.0006451590062712912,0.0006363977117873295,0.4,0.03343057632446289,1.0483121871948242,STABILIZE
0.1,0.001,0.05,-0.025755806390164906,-0.0023281764371451408,-2.575580639016491e-05,-0.0004462194398802756,-0.0028001516834155814,0.1,0.001,0.04,0.018971909387574343,0.0020117955044166866,1.8971909387574343e-05,-0.0014944088321346188,0.0005363585816696422,0.002,8e-05,0,-0.8017881004370307,-0.001424802582799307,-6.414304803496247e-05,0.0,-0.0014889456308342696,0.2,0.02,0,0.003327490511524165,-0.0008030049663958352,6.65498102304833e-05,0.0,-0.0007364551561653519,0.020117955044166864,0.0,-0.020117955044166864,-0.023281764371451408,0.0,0.023281764371451408,-0.7124012913996535,0.0,0.7124012913996535,-0.0040150248319791755,0,0.0040150248319791755,-0.002800114090996761,-0.0005365548021098755,0.0007364551561653519,0.4,0.03347587585449219,1.0818407535552979,STABILIZE
0.1,0.001,0.05,-0.026506678453155928,-0.0022472497554597392,-2.650667845315593e-05,-0.00020946164140906514,-0.00248321807532196,0.1,0.001,0.04,0.019662284749912988,0.002066192019464575,1.966228474991299e-05,-0.000878160668120084,0.001207693636094404,0.002,8e-05,0,-0.8255155552968778,-0.0014202557202374103,-6.604124442375023e-05,0.0,-0.0014862969646611606,0.2,0.02,0,0.002970232991863784,-0.002138438525718709,5.940465983727568e-05,-0.0,-0.002079033865881433,0.020661920194645748,0.0,-0.020661920194645748,-0.022472497554597393,0.0,0.022472497554597393,-0.7101278601187051,0.0,0.7101278601187051,-0.010692192628593545,0,0.010692192628593545,-0.0024829926595858233,-0.0012081570182354378,0.002079033865881433,0.4,0.033412933349609375,1.115227222442627,STABILIZE
0.1,0.001,0.05,-0.027419508973241042,-0.00231929288933552,-2.7419508973241042e-05,-0.0003639814987546221,-0.002710693897063383,0.1,0.001,0.04,0.020557763728098928,0.0022752066029326353,2.0557763728098927e-05,-1.6678227565695148e-06,0.002294096543904165,0.002,8e-05,0,-0.8534856628511595,-0.0014213125029725404,-6.827885302809277e-05,0.0,-0.0014895913560006332,0.2,0.02,0,0.0025319923917810593,-0.0022269376082982464,5.063984783562119e-05,-0.0,-0.0021762977604626254,0.02275206602932635,0.0,-0.02275206602932635,-0.023192928893355197,0.0,0.023192928893355197,-0.7106562514862702,0.0,0.7106562514862702,-0.011134688041491233,0,0.011134688041491233,-0.0027102480181134857,-0.002294623288612235,0.0021762977604626254,0.4,0.03935813903808594,1.1545648574829102,STABILIZE
