E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,-0.012417187291399975,0.00351711338663909,-0.0001862578093709996,-0.005757471061901933,-0.0024266154846338426,0.16,0.015,0.11,0.5993101079556573,0.008848359596847006,0.008989651619334859,0.0024567937097608322,0.020294804925942697,0.002,8e-05,0,-3.432873445485152,-0.0009509226756821011,-0.0002746298756388122,0.0,-0.0012255525513209134,0.2,0.02,0.0,-0.03679392623491811,-0.013064884712311112,-0.0007358785246983623,-0.0,-0.013800763237009473,0.05530224748029379,0.0,-0.05530224748029379,0.021981958666494314,0.0,-0.021981958666494314,-0.47546133784105055,0.0,0.47546133784105055,-0.06532442356155556,0,0.06532442356155556,-0.0024034752721790354,-0.020297558382927655,0.013800763237009473,0.4,0.03383684158325195,6.645508766174316,STABILIZE
0.16,0.015,0.11,-0.01131286515069191,0.005154783322758476,-0.00016969297726037865,-0.009974174761665545,-0.004989084416167448,0.16,0.015,0.11,0.6014098428147265,0.009801196439658957,0.009021147642220898,0.004069318063565439,0.022891662145445295,0.002,8e-05,0,-3.4491354395039924,-0.0009488519299876473,-0.0002759308351603194,0.0,-0.0012247827651479667,0.2,0.02,0.0,-0.03885705361856384,-0.01203789890412374,-0.0007771410723712768,0.0,-0.012815039976495017,0.06125747774786847,0.0,-0.06125747774786847,0.032217395767240475,0.0,-0.032217395767240475,-0.47442596499382367,0.0,0.47442596499382367,-0.0601894945206187,0,0.0601894945206187,-0.004965033865501345,-0.02289689057071468,0.012815039976495017,0.4,0.03427720069885254,6.679826736450195,STABILIZE
0.16,0.015,0.11,-0.010552516012484643,0.003640799345596446,-0.00015828774018726964,-0.024496010368991912,-0.021013498763582737,0.16,0.015,0.11,0.6033041316636016,0.009070472043429931,0.009049561974954025,0.0006384953551483946,0.01875852937353235,0.002,8e-05,0,-3.4647991173936137,-0.0009375348991751811,-0.00027718392939148913,0.0,-0.0012147188285666702,0.2,0.02,0.0,-0.040268918817943145,-0.008450588084590782,-0.000805378376358863,0.0,-0.009255966460949646,0.05669045027143707,0.0,-0.05669045027143707,0.022754995909977788,0.0,-0.022754995909977788,-0.46876744958759053,0.0,0.46876744958759053,-0.04225294042295391,0,0.04225294042295391,-0.020999659518448864,-0.01877402073755085,0.009255966460949646,0.4,0.033414602279663086,6.713179111480713,STABILIZE
0.16,0.015,0.11,-0.009812696653257569,0.003538406046691107,-0.00014719044979886353,-0.011955165081283584,-0.00856394948439134,0.16,0.015,0.11,0.6051029433706581,0.008603351807063947,0.00907654415055987,-0.001980341318519485,0.015699554639104333,0.002,8e-05,0,-3.480398508159992,-0.000932609053886445,-0.0002784318806527994,0.0,-0.0012110409345392444,0.2,0.02,0.0,-0.04204946700279054,-0.01064500135254491,-0.0008409893400558108,0.0,-0.01148599069260072,0.05377094879414967,0.0,-0.05377094879414967,0.02211503779181942,0.0,-0.02211503779181942,-0.4663045269432225,0.0,0.4663045269432225,-0.05322500676272454,0,0.05322500676272454,-0.008549361664758316,-0.01570750335866875,0.01148599069260072,0.4,0.03345322608947754,6.746631622314453,STABILIZE
0.16,0.015,0.11,-0.009059469815929906,0.003450765775605001,-0.00013589204723894857,-0.015058485718937666,-0.011743611990571614,0.16,0.015,0.11,0.6068923813678573,0.008197970508074151,0.00910338572051786,-0.0027386109910278638,0.014562745237564147,0.002,8e-05,0,-3.4966876806004796,-0.000932821893501379,-0.0002797350144480384,0.0,-0.0012125569079494175,0.2,0.02,0.0,-0.04429378951409336,-0.012852421952496468,-0.0008858757902818672,-0.0,-0.013738297742778335,0.05123731567546344,0.0,-0.05123731567546344,0.021567286097531255,0.0,-0.021567286097531255,-0.4664109467506895,0.0,0.4664109467506895,-0.06426210976248234,0,0.06426210976248234,-0.011727271245099076,-0.014575907538920758,0.013738297742778335,0.4,0.03492450714111328,6.781591415405273,STABILIZE
0.16,0.015,0.11,-0.008264991170397796,0.0037990992855863356,-0.00012397486755596693,0.0010049220571648116,0.00468004647519518,0.16,0.015,0.11,0.6085867232956562,0.00810213495811306,0.009128800849434843,-0.003094491463262855,0.014136444344285048,0.002,8e-05,0,-3.5120424756566093,-0.0009178092963247232,-0.0002809633980525288,0.0,-0.001198772694377252,0.2,0.02,0.0,-0.04607701558088889,-0.01065895998983151,-0.0009215403116177778,0.0,-0.011580500301449286,0.05063834348820662,0.0,-0.05063834348820662,0.023744370534914596,0.0,-0.023744370534914596,-0.4589046481623616,0.0,0.4589046481623616,-0.05329479994915754,0,0.05329479994915754,0.004693193741339841,-0.014132084991794526,0.011580500301449286,0.4,0.03345966339111328,6.815053224563599,STABILIZE
0.16,0.015,0.11,-0.00727905731287601,0.0037413852254178717,-0.00010918585969314014,-0.005752660736805951,-0.0021204613710812193,0.16,0.015,0.11,0.6106448531933371,0.007810114981271666,0.009159672797900056,-0.007869026787924413,0.009100760991247308,0.002,8e-05,0,-3.530965860954179,-0.0008976220061198825,-0.00028247726887633434,0.0,-0.0011800992749962168,0.2,0.02,0.0,-0.04864827505571933,-0.012196650080091374,-0.0009729655011143866,0.0,-0.013169615581205761,0.048813218632947915,0.0,-0.048813218632947915,0.023383657658861697,0.0,-0.023383657658861697,-0.44881100305994126,0.0,0.44881100305994126,-0.060983250400456865,0,0.060983250400456865,-0.002110773699427505,-0.009103012766983326,0.013169615581205761,0.4,0.04216337203979492,6.8572046756744385,STABILIZE
0.16,0.015,0.11,-0.006686428534922027,0.0028379021173104246,-0.0001002964280238304,-0.0032407348360998533,-0.0005031291468132592,0.16,0.015,0.11,0.6121939829392906,0.007418267133783005,0.009182909744089359,-0.0064746758862347376,0.010126500991637626,0.002,8e-05,0,-3.546043718850936,-0.000902535584701106,-0.0002836834975080749,0.0,-0.001186219082209181,0.2,0.02,0.0,-0.04997313008959324,-0.007930362660459796,-0.0009994626017918648,0.0,-0.00892982526225166,0.046364169586143776,0.0,-0.046364169586143776,0.017736888233190154,0.0,-0.017736888233190154,-0.451267792350553,0.0,0.451267792350553,-0.03965181330229898,0,0.03965181330229898,-0.0004961209343179228,-0.010126846759507245,0.00892982526225166,0.4,0.03341221809387207,6.890594482421875,STABILIZE
0.16,0.015,0.11,-0.006088059337534948,0.002857825458981345,-9.132089006302422e-05,-0.0027381029441228963,2.8401624795424546e-05,0.16,0.015,0.11,0.6137977833833893,0.007659788906723906,0.009206966750750839,-0.0035634097663076888,0.013303345891167056,0.002,8e-05,0,-3.5608952138871013,-0.000886638650594504,-0.00028487161711096814,0.0,-0.0011715102677054721,0.2,0.02,0.0,-0.052159598078058644,-0.013053278623736609,-0.0010431919615611729,-0.0,-0.014096470585297782,0.04787368066702441,0.0,-0.04787368066702441,0.017861409118633407,0.0,-0.017861409118633407,-0.443319325297252,0.0,0.443319325297252,-0.06526639311868304,0,0.06526639311868304,4.355562333705264e-05,-0.013303304907428008,0.014096470585297782,0.4,0.03350067138671875,6.924113988876343,STABILIZE
0.16,0.015,0.11,-0.0053668525376325245,0.003453816663493035,-8.050278806448786e-05,5.97417765626394e-05,0.0034330556519911867,0.16,0.015,0.11,0.6153259282656617,0.007318195362742045,0.009229888923984925,-0.0033732247389338826,0.013174859547793088,0.002,8e-05,0,-3.57545077704771,-0.000871321627122719,-0.00028603606216381683,0.0,-0.0011573576892865358,0.2,0.02,0.0,-0.05396414334345593,-0.010802325540503532,-0.0010792828668691186,0.0,-0.011881608407372651,0.04573872101713778,0.0,-0.04573872101713778,0.02158635414683147,0.0,-0.02158635414683147,-0.4356608135613595,0.0,0.4356608135613595,-0.054011627702517655,0,0.054011627702517655,0.0034454738110831235,-0.013171617418938481,0.011881608407372651,0.4,0.03341031074523926,6.957528352737427,STABILIZE
0.16,0.015,0.11,-0.004513110002443633,0.00408686009594169,-6.769665003665449e-05,0.0012325195282874065,0.005251682974192442,0.16,0.015,0.11,0.6168181072997729,0.007143051563151703,0.009252271609496593,-0.0036999062019505012,0.012695416970697794,0.002,8e-05,0,-3.590168437168893,-0.0008806668195579753,-0.00028721347497351145,0.0,-0.0011678802945314867,0.2,0.02,0.0,-0.05563150718081769,-0.009977075130183019,-0.001112630143616354,0.0,-0.011089705273799374,0.044644072269698146,0.0,-0.044644072269698146,0.025542875599635563,0.0,-0.025542875599635563,-0.44033340977898766,0.0,0.44033340977898766,-0.049885375650915095,0,0.049885375650915095,0.005262734425464583,-0.01269083970777089,0.011089705273799374,0.4,0.03342390060424805,6.990935325622559,STABILIZE
0.16,0.015,0.11,-0.0036528892955838017,0.004098575394152665,-5.4793339433757023e-05,0.0014687010833719742,0.005512483138090882,0.16,0.015,0.11,0.6184614911498626,0.007830005203795924,0.009276922367247939,6.517052198600465e-05,0.01717209809302987,0.002,8e-05,0,-3.6045417995085067,-0.0008560348051755918,-0.00028836334396068055,0.0,-0.0011443981491362724,0.2,0.02,0.0,-0.057249709418145014,-0.009637532292269699,-0.0011449941883629002,0.0,-0.010782526480632599,0.04893753252372453,0.0,-0.04893753252372453,0.02561609621345415,0.0,-0.02561609621345415,-0.42801740258779586,0.0,0.42801740258779586,-0.048187661461348494,0,0.048187661461348494,0.005526923494005155,-0.017167455838177952,0.010782526480632599,0.4,0.03358125686645508,7.024516820907593,STABILIZE
0.16,0.015,0.11,-0.0027393484715121865,0.004367724180950105,-4.1090227072682795e-05,0.006292635633734855,0.010619269587612277,0.16,0.015,0.11,0.6204716477926497,0.009610747045837968,0.009307074716889746,0.00899435386042132,0.027912175623149037,0.002,8e-05,0,-3.618917236910584,-0.000859128895752923,-0.0002895133789528468,0.0,-0.00114864227470577,0.2,0.02,0.0,-0.059457759471323805,-0.013196117452958435,-0.0011891551894264761,-0.0,-0.01438527264238491,0.0600671690364873,0.0,-0.0600671690364873,0.027298276130938152,0.0,-0.027298276130938152,-0.42956444787646153,0.0,0.42956444787646153,-0.06598058726479217,0,0.06598058726479217,0.010651405600288176,-0.027899928195786673,0.01438527264238491,0.4,0.03346514701843262,7.057992219924927,STABILIZE
0.16,0.015,0.11,-0.0017766027677707961,0.004605438134335458,-2.6649041516561942e-05,0.00718809227914068,0.011766881371959576,0.16,0.015,0.11,0.6228351314830621,0.011306077893055879,0.009342526972245932,0.01497247150780942,0.03562107637311123,0.002,8e-05,0,-3.6332753021905337,-0.0008585494217032703,-0.0002906620241752427,0.0,-0.001149211445878513,0.2,0.02,0.0,-0.06223800638560613,-0.01662465892102249,-0.0012447601277121227,-0.0,-0.017869419048734615,0.07066298683159924,0.0,-0.07066298683159924,0.028783988339596608,0.0,-0.028783988339596608,-0.42927471085163516,0.0,0.42927471085163516,-0.08312329460511246,0,0.08312329460511246,0.01181854714401312,-0.03560396779300773,0.017869419048734615,0.4,0.033447265625,7.091513633728027,STABILIZE
0.16,0.015,0.11,-0.00100389245308265,0.0036989329856983695,-1.5058386796239747e-05,0.0010061180356753365,0.0046899926345774666,0.16,0.015,0.11,0.6261827664444571,0.016024992998544808,0.009392741496666857,0.03579093983069094,0.0612086743259026,0.002,8e-05,0,-3.6464344188211912,-0.000787401980447156,-0.00029171475350569533,0.0,-0.0010791167339528514,0.2,0.02,0.0,-0.06389702700610123,-0.009927080660848506,-0.0012779405401220246,0.0,-0.011205021200970531,0.10015620624090504,0.0,-0.10015620624090504,0.02311833116061481,0.0,-0.02311833116061481,-0.393700990223578,0.0,0.393700990223578,-0.04963540330424252,0,0.04963540330424252,0.004743016016905321,-0.06120458841222755,0.011205021200970531,0.4,0.03342413902282715,7.124865531921387,STABILIZE
0.16,0.015,0.11,-0.0010860526318509517,-0.00039273436258317084,-1.6290789477764275e-05,-0.018406285352905706,-0.01881531050496664,0.16,0.015,0.11,0.6293088050354243,0.01494279579035601,0.009439632075531364,0.032065888573437666,0.05644831643932504,0.002,8e-05,0,-3.6602195804405966,-0.0008236816701937178,-0.00029281756643524773,0.0,-0.0011164992366289655,0.2,0.02,0.0,-0.06303298975874466,0.005162737025951114,-0.0012606597951748933,0.0,0.003902077230776221,0.09339247368972506,0.0,-0.09339247368972506,-0.002454589766144818,0.0,0.002454589766144818,-0.4118408350968589,0.0,0.4118408350968589,0.02581368512975557,0,-0.02581368512975557,-0.018840740468906655,-0.05643983377735785,-0.003902077230776221,0.4,0.03347206115722656,7.158348798751831,STABILIZE
0.16,0.015,0.11,-0.00205144467928614,-0.004597451256618004,-3.07716701892921e-05,-0.03566235301785432,-0.04029057594466162,0.16,0.015,0.11,0.6352456748288934,0.028272937989158465,0.0095286851224334,0.0838076673324028,0.12160929044399467,0.002,8e-05,0,-3.67230355142785,-0.0007193381661351959,-0.000293784284114228,0.0,-0.0010131224502494239,0.2,0.02,0.0,-0.06086173029778618,0.01292513694792149,-0.0012172346059557237,0.0,0.011707902341965766,0.1767058624322404,0.0,-0.1767058624322404,-0.028734070353862527,0.0,0.028734070353862527,-0.35966908306759793,0.0,0.35966908306759793,0.06462568473960745,0,-0.06462568473960745,-0.04042771717232949,-0.12156376810743626,-0.011707902341965766,0.4,0.033597469329833984,7.191940784454346,STABILIZE
0.16,0.015,0.11,-0.0035404735919365707,-0.007120860741903061,-5.3107103879048557e-05,-0.047138721413214506,-0.05431268925899661,0.16,0.015,0.11,0.6431942884563234,0.03801200248783213,0.00964791432684485,0.11651585392540546,0.16417577074008244,0.002,8e-05,0,-3.6826739495393293,-0.0006199187954189347,-0.00029461391596314636,0.0,-0.0009145327113820811,0.2,0.02,0.0,-0.05667748158871051,0.025012486421251187,-0.0011335496317742102,0.0,0.023878936789476977,0.2375750155489508,0.0,-0.2375750155489508,-0.04450537963689413,0.0,0.04450537963689413,-0.30995939770946734,0.0,0.30995939770946734,0.12506243210625592,0,-0.12506243210625592,-0.05467091445309245,-0.16405682864637813,-0.023878936789476977,0.4,0.033457279205322266,7.225396156311035,STABILIZE
0.16,0.015,0.11,-0.005020011124852652,-0.007076176849351523,-7.530016687278978e-05,-0.04793229478635472,-0.05508377180257903,0.16,0.015,0.11,0.6514079028648595,0.03928321305416951,0.009771118542972893,0.1147712742985472,0.1638256058956896,0.002,8e-05,0,-3.6938470091324027,-0.0006679667114721913,-0.00029550776073059226,0.0,-0.0009634744722027836,0.2,0.02,0.0,-0.050621578309480976,0.03620442336965929,-0.0010124315661896195,0.0,0.03519199180346967,0.24552008158855942,0.0,-0.24552008158855942,-0.04422610530844702,0.0,0.04422610530844702,-0.3339833557360956,0.0,0.3339833557360956,0.18102211684829644,0,-0.18102211684829644,-0.055601091873106155,-0.16365075510246452,-0.03519199180346967,0.4,0.033453941345214844,7.258903503417969,STABILIZE
0.16,0.015,0.11,-0.006320816772886795,-0.006220425783959696,-9.481225159330192e-05,-0.0406863993770189,-0.0470016374125719,0.16,0.015,0.11,0.6580052165589241,0.03154821803660616,0.009870078248383861,0.06357156617233903,0.10498986245732905,0.002,8e-05,0,-3.703867084353824,-0.0005989474134620018,-0.00029630936674830596,0.0,-0.0008952567802103077,0.2,0.02,0.0,-0.0511649668707118,-0.0032480911177019457,-0.001023299337414236,0.0,-0.004271390455116182,0.19717636272878847,0.0,-0.19717636272878847,-0.0388776611497481,0.0,0.0388776611497481,-0.2994737067310009,0.0,0.2994737067310009,-0.016240455588509728,0,0.016240455588509728,-0.04697187620899668,-0.10500318082647994,0.004271390455116182,0.4,0.03345894813537598,7.292349100112915,STABILIZE
0.16,0.015,0.11,-0.008110267120235324,-0.008451067572729044,-0.00012165400680352986,-0.03293147353787034,-0.041504195117402914,0.16,0.015,0.11,0.6629381323623817,0.023296765315324187,0.009944071985435727,0.034527906377837654,0.06776874367859756,0.002,8e-05,0,-3.7123218780971126,-0.000499119976588678,-0.000296985750247769,0.0,-0.000796105726836447,0.2,0.02,0.0,-0.05199297717613049,-0.004888072930032528,-0.0010398595435226097,-0.0,-0.005927932473555137,0.14560478322077616,0.0,-0.14560478322077616,-0.052819172329556525,0.0,0.052819172329556525,-0.249559988294339,0.0,0.249559988294339,-0.024440364650162638,0,0.024440364650162638,-0.04147528357941263,-0.06778644174262442,0.005927932473555137,0.4,0.03387880325317383,7.326301097869873,STABILIZE
0.16,0.015,0.11,-0.009676509829530963,-0.007351497382016043,-0.00014514764744296443,-0.011288080652313199,-0.018784725681772207,0.16,0.015,0.11,0.6663259585310453,0.015901491551622442,0.009994889377965678,-0.049856667397078655,-0.023960286467490537,0.002,8e-05,0,-3.718711500104328,-0.0003748883329139502,-0.00029749692000834627,0.0,-0.0006723852529222964,0.2,0.02,0.0,-0.05689607195993918,-0.02876716380946165,-0.0011379214391987837,-0.0,-0.029905085248660434,0.09938432219764026,0.0,-0.09938432219764026,-0.04594685863760027,0.0,0.04594685863760027,-0.1874441664569751,0.0,0.1874441664569751,-0.14383581904730824,0,0.14383581904730824,-0.018844816536328662,0.023913053679021343,0.029905085248660434,0.4,0.034088134765625,7.360314846038818,STABILIZE
0.16,0.015,0.11,-0.011606548141728436,-0.00918255397673568,-0.00017409822212592654,-0.008404133363227307,-0.01776078556208891,0.16,0.015,0.11,0.6671798550261288,0.004062588088068562,0.010007697825391931,-0.13828665168677945,-0.12421636577331896,0.002,8e-05,0,-3.7294312399103657,-0.0006375170687248622,-0.0002983544991928293,-0.0,-0.0009358715679176914,0.2,0.02,0.0,-0.07252444101814359,-0.09294397262632198,-0.0014504888203628718,-0.0,-0.09439446144668485,0.02539117555042851,0.0,-0.02539117555042851,-0.057390962354598,0.0,0.057390962354598,-0.31875853436243107,0.0,0.31875853436243107,-0.46471986313160984,0,0.46471986313160984,-0.018767695799605376,0.12406822568283526,0.09439446144668485,0.4,0.033629655838012695,7.393906593322754,STABILIZE
0.16,0.015,0.11,-0.013773021600058452,-0.010355308913375173,-0.00020659532400087678,-0.013405045298134995,-0.023966949535511047,0.16,0.015,0.11,0.6639248638465329,-0.015558205453857069,0.009958872957697994,-0.2241066520158916,-0.22970598451205068,0.002,8e-05,0,-3.7422957690430985,-0.0007686233858667294,-0.0002993836615234479,-0.0,-0.0010680070473901772,0.2,0.02,0.0,-0.0885992840992539,-0.09604316014055919,-0.001771985681985078,-0.0,-0.09781514582254427,-0.09723878408660667,0.0,0.09723878408660667,-0.06472068070859482,0.0,0.06472068070859482,-0.3843116929333647,0.0,0.3843116929333647,-0.48021580070279596,0,0.48021580070279596,-0.025891330725183553,0.22949704351901218,0.09781514582254427,0.4,0.03347420692443848,7.427394866943359,STABILIZE
0.16,0.015,0.11,-0.015893234168410528,-0.010143438644687868,-0.0002383985125261579,-0.016050684890499642,-0.026432522047713666,0.16,0.015,0.11,0.6603976151510801,-0.016874926250762562,0.0099059642272662,-0.19773313610196844,-0.2047020981254648,0.002,8e-05,0,-3.756852680086405,-0.0008705326073668313,-0.0003005482144069124,-0.0,-0.0011710808217737438,0.2,0.02,0.0,-0.10530789583454445,-0.09992086436559576,-0.002106157916690889,-0.0,-0.10202702228228665,-0.10546828906726602,0.0,0.10546828906726602,-0.06339649152929917,0.0,0.06339649152929917,-0.4352663036834157,0.0,0.4352663036834157,-0.49960432182797876,0,0.49960432182797876,-0.02821644370071403,0.20446383421929346,0.10202702228228665,0.4,0.03344368934631348,7.460843324661255,STABILIZE
0.16,0.015,0.11,-0.01796773613697309,-0.009930627753477222,-0.0002695160420545963,-0.006121969495562158,-0.016322113291093978,0.16,0.015,0.11,0.6566141785429997,-0.018111287023631236,0.009849212678144996,-0.16933008349186277,-0.177592157837349,0.002,8e-05,0,-3.773062700341757,-0.0009699658006577341,-0.00030184501602734055,-0.0,-0.0012718108166850746,0.2,0.02,0.0,-0.12262484840436907,-0.10362017751826201,-0.0024524969680873817,-0.0,-0.1060726744863494,-0.11319554389769522,0.0,0.11319554389769522,-0.06206642345923264,0.0,0.06206642345923264,-0.48498290032886704,0.0,0.48498290032886704,-0.51810088759131,0,0.51810088759131,-0.017927312967114414,0.17743730542755745,0.1060726744863494,0.4,0.03342390060424805,7.494269847869873,STABILIZE
0.16,0.015,0.11,-0.018752085845529363,-0.0035962708243051714,-0.00028128128768294044,0.014401777608997666,0.010524225497009553,0.16,0.015,0.11,0.6498196527589369,-0.031153138167400896,0.009747294791384054,-0.190888393606776,-0.21229423698279284,0.002,8e-05,0,-3.7941813030488065,-0.0012103691430135532,-0.00030353450424390455,-0.0,-0.0015139036472574577,0.2,0.02,0.0,-0.14492672265436088,-0.12781859102140217,-0.002898534453087218,-0.0,-0.13071712547448938,-0.19470711354625558,0.0,0.19470711354625558,-0.02247669265190732,0.0,0.02247669265190732,-0.6051845715067766,0.0,0.6051845715067766,-0.6390929551070108,0,0.6390929551070108,0.008155631331234314,0.2123984182050495,0.13071712547448938,0.4,0.034896135330200195,7.5291748046875,STABILIZE
0.16,0.015,0.11,-0.017360910442584223,0.0066385699598522875,-0.00026041365663876336,0.06386002263116985,0.07023817893438337,0.16,0.015,0.11,0.6380692058268087,-0.05607212710440744,0.00957103808740213,-0.24467260648430392,-0.2911736955013092,0.002,8e-05,0,-3.823871917443068,-0.0017710133854260263,-0.00030590975339544546,-0.0,-0.0020769231388214717,0.2,0.02,0.0,-0.17543669062593278,-0.18198869497633696,-0.0035087338125186556,-0.0,-0.1854974287888556,-0.3504507944025465,0.0,0.3504507944025465,0.041491062249076796,0.0,-0.041491062249076796,-0.8855066927130131,0.0,0.8855066927130131,-0.9099434748816847,0,0.9099434748816847,0.06560523783681788,0.2922524174412971,0.1854974287888556,0.4,0.03352952003479004,7.5627665519714355,STABILIZE
0.16,0.015,0.11,-0.00884725574365499,0.04066720491795994,-0.00013270883615482484,0.208364131803874,0.24889862788567912,0.16,0.015,0.11,0.6182758925189176,-0.09454679062784026,0.009274138387783763,-0.32201515555227567,-0.40728780779233215,0.002,8e-05,0,-3.864645901399329,-0.0024345654415010185,-0.00030917167211194635,-0.0,-0.002743737113612965,0.2,0.02,0.0,-0.21790047123575845,-0.25354611631539764,-0.004358009424715169,-0.0,-0.2579041257401128,-0.5909174414240016,0.0,0.5909174414240016,0.25417003073724964,0.0,-0.25417003073724964,-1.2172827207505093,0.0,1.2172827207505093,-1.2677305815769881,0,1.2677305815769881,0.23982676022434266,0.41269481511154593,0.2579041257401128,0.4,0.03349590301513672,7.596222400665283,STABILIZE
0.16,0.015,0.11,0.0062501045433877925,0.07216081438293462,9.375156815081688e-05,0.3368547048367509,0.4091092707878363,0.16,0.015,0.11,0.5918820504428364,-0.12615457952203726,0.008878230756642545,-0.44643225682078425,-0.563708605586179,0.002,8e-05,0,-3.9129296583702904,-0.0028847718725724726,-0.00031303437266962325,-0.0,-0.003197806245242096,0.2,0.02,0.0,-0.270249379828131,-0.312764930777788,-0.0054049875965626205,-0.0,-0.3181699183743506,-0.7884661220127329,0.0,0.7884661220127329,0.4510050898933413,0.0,-0.4510050898933413,-1.4423859362862363,0.0,1.4423859362862363,-1.5638246538889398,0,1.5638246538889398,0.39357300600169287,0.5746634462041769,0.3181699183743506,0.4,0.03347492218017578,7.629677057266235,STABILIZE
0.16,0.015,0.11,0.030827991726586512,0.11751755134444052,0.00046241987589879766,0.5223521140955163,0.6403320853158556,0.16,0.015,0.11,0.5597000298916105,-0.15387621500198945,0.008395500448374157,-0.5552555369120346,-0.7007362514656499,0.002,8e-05,0,-3.972106897278799,-0.003536900954919579,-0.00031776855178230394,-0.0,-0.003854669506701883,0.2,0.02,0.0,-0.33161765710343133,-0.36678547782933213,-0.0066323531420686265,-0.0,-0.37341783097140074,-0.961726343762434,0.0,0.961726343762434,0.7344846959027532,0.0,-0.7344846959027532,-1.7684504774597896,0.0,1.7684504774597896,-1.8339273891466605,0,1.8339273891466605,0.6175787117245826,0.7208696195760282,0.37341783097140074,0.4,0.0334627628326416,7.663145542144775,STABILIZE
0.16,0.015,0.11,0.06804563088952204,0.1584209799050168,0.0010206844633428305,0.6470188098451884,0.806460474213548,0.16,0.015,0.11,0.5198993785026024,-0.1694158559144706,0.007798490677539035,-0.5607115795978047,-0.7223289448347363,0.002,8e-05,0,-4.040639019464724,-0.0036464315697638514,-0.00032325112155717794,-0.0,-0.0039696826913210295,0.2,0.02,0.0,-0.40632883699808,-0.3975204565284913,-0.008126576739961599,-0.0,-0.40564703326845286,-1.0588490994654411,0.0,1.0588490994654411,0.990131124406355,0.0,-0.990131124406355,-1.8232157848819257,0.0,1.8232157848819257,-1.9876022826424562,0,1.9876022826424562,0.7809225584696459,0.7498650269802072,0.40564703326845286,0.4,0.03758859634399414,7.700727462768555,STABILIZE
0.16,0.015,0.11,0.11071815317172456,0.20426872200276042,0.0016607722975758685,0.793652564937936,0.9995820592382723,0.16,0.015,0.11,0.47848763057099203,-0.1982335323407531,0.00717731445856488,-0.5770704698542483,-0.7681266877364366,0.002,8e-05,0,-4.103827896258122,-0.003780978489511697,-0.00032830623170064977,-0.0,-0.004109284721212347,0.2,0.02,0.0,-0.4730155733818847,-0.3990276906286873,-0.009460311467637695,-0.0,-0.408488002096325,-1.2389595771297068,0.0,1.2389595771297068,1.2766795125172525,0.0,-1.2766795125172525,-1.8904892447558486,0.0,1.8904892447558486,-1.9951384531434364,0,1.9951384531434364,0.9722339983806385,0.8024611853272222,0.408488002096325,0.4,0.03342461585998535,7.734155654907227,STABILIZE
0.16,0.015,0.11,0.16625420361765664,0.24879082905370348,0.0024938130542648497,0.82536846749472,1.0766531096026883,0.16,0.015,0.11,0.42799439633263725,-0.22619998193773783,0.006419915944989559,-0.5267989697363831,-0.7465790357291313,0.002,8e-05,0,-4.1736437260714805,-0.0039095186912076665,-0.00033389149808571845,-0.0,-0.004243410189293385,0.2,0.02,0.0,-0.5444691314244374,-0.4001227536325857,-0.010889382628488748,-0.0,-0.41101213626107447,-1.4137498871108614,0.0,1.4137498871108614,1.5549426815856466,0.0,-1.5549426815856466,-1.954759345603833,0.0,1.954759345603833,-2.0006137681629284,0,2.0006137681629284,1.049933613764416,0.7837101388236419,0.41101213626107447,0.4,0.03571581840515137,7.769874334335327,STABILIZE
0.16,0.015,0.11,0.23424760381249776,0.32307571399250656,0.0035137140571874664,0.9993405560329279,1.325929984082622,0.16,0.015,0.11,0.3646083248177578,-0.30118364801829006,0.0054691248722663665,-0.7031554523099638,-0.9988699754559875,0.002,8e-05,0,-4.249020193649801,-0.004476961368918744,-0.0003399216154919841,-0.0,-0.004816882984410728,0.2,0.02,0.0,-0.6058377898472069,-0.36449719899069777,-0.012116755796944139,-0.0,-0.3766139547876419,-1.882397800114313,0.0,1.882397800114313,2.019223212453166,0.0,-2.019223212453166,-2.2384806844593723,0.0,2.2384806844593723,-1.8224859949534888,0,1.8224859949534888,1.2934921910287271,1.0405332778457832,0.3766139547876419,0.4,0.03367304801940918,7.803536891937256,STABILIZE
0.16,0.015,0.11,0.30908723734255505,0.3575376436854642,0.004636308560138326,0.954453341807163,1.3166272940527655,0.16,0.015,0.11,0.29259462112553664,-0.3440370926033349,0.004388919316883049,-0.7651835668157803,-1.104831740102232,0.002,8e-05,0,-4.3289339681594114,-0.004772234524755924,-0.00034631471745275293,-0.0,-0.005118549242208677,0.2,0.02,0.0,-0.6664137734918882,-0.3617433944199861,-0.013328275469837765,0.0,-0.3750716698898239,-2.1502318287708433,0.0,2.1502318287708433,2.2346102730341513,0.0,-2.2346102730341513,-2.386117262377962,0.0,2.386117262377962,-1.8087169720999303,0,1.8087169720999303,1.2810997015791834,1.1458377546562866,0.3750716698898239,0.4,0.03349113464355469,7.8370654582977295,STABILIZE
