E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.0,0.006,-0.11467474483758985,0.023979177999065696,-0.0,0.02159157946450838,0.04557075746357407,0.025,0.0,0.006,0.3297794230908259,-0.009118407274812576,0.0,0.025960189051017293,0.01684178177620472,0.25,0,0,-0.7396074005974145,-0.38475361617968484,-0.0,-0.0,-0.38475361617968484,0.002,8e-05,0.0,-8.512218375346528,-0.010159176247169728,-0.0006809774700277223,-0.0,-0.01084015371719745,-0.36473629099250304,0.0,0.36473629099250304,0.9591671199626277,0.0,-0.9591671199626277,-5.079588123584864,0.0,5.079588123584864,-1.5390144647187394,0,1.5390144647187394,0.0460066491643706,-0.015611783430079709,0.38475361617968484,0.4,0.033457040786743164,11.549676179885864,STABILIZE
0.025,0.0,0.006,-0.0777151822880357,0.026984152916329298,-0.0,0.021061730496868953,0.04804588341319825,0.025,0.0,0.006,0.32411090729295133,-0.004138579748972742,0.0,0.03490338127868229,0.03076480152970955,0.25,0,0,-0.7976355117436341,-0.4236628673610292,-0.0,-0.0,-0.4236628673610292,0.002,8e-05,0.0,-8.701598223409917,-0.011061288450180208,-0.0006961278578727934,-0.0,-0.011757416308053001,-0.16554318995890968,0.0,0.16554318995890968,1.0793661166531718,0.0,-1.0793661166531718,-5.530644225090104,0.0,5.530644225090104,-1.6946514694441168,0,1.6946514694441168,0.048934674842976825,-0.02933048796268465,0.4236628673610292,0.4,0.03424191474914551,11.583890914916992,STABILIZE
0.025,0.0,0.006,-0.03657886665138831,0.03057410109369953,-0.0,0.025614608242247795,0.05618870933594733,0.025,0.0,0.006,0.32669942422041426,0.0019238859143840875,0.0,0.04325624640707708,0.04518013232146117,0.25,0,0,-0.8558813155043253,-0.43290534528976427,-0.0,-0.0,-0.43290534528976427,0.002,8e-05,0.0,-8.90465154102287,-0.012073366443306463,-0.0007123721232818297,-0.0,-0.012785738566588293,0.0769554365753635,0.0,-0.0769554365753635,1.2229640437479812,0.0,-1.2229640437479812,-6.036683221653232,0.0,6.036683221653232,-1.731621381159057,0,1.731621381159057,0.057528298371076036,-0.04346159569036513,0.43290534528976427,0.4,0.03363656997680664,11.617534160614014,STABILIZE
0.025,0.0,0.006,0.01209432832591234,0.03639948942446815,0.0,0.04182168739828885,0.078221176822757,0.025,0.0,0.006,0.3442238063530807,0.013105335748060358,0.0,0.08027397884081625,0.0933793145888766,0.25,0,0,-0.9186082370010848,-0.46909349524220745,-0.0,-0.0,-0.46909349524220745,0.002,8e-05,0.0,-9.135963634386034,-0.013838651191976473,-0.0007308770907508827,-0.0,-0.014569528282727355,0.5242134299224143,0.0,-0.5242134299224143,1.4559795769787258,0.0,-1.4559795769787258,-6.919325595988236,0.0,6.919325595988236,-1.8763739809688298,0,1.8763739809688298,0.08123675843865812,-0.09076804490019882,0.46909349524220745,0.4,0.033429861068725586,11.650986433029175,STABILIZE
0.025,0.0,0.006,0.06380828516739245,0.03865032110635989,0.0,0.016149518944571676,0.05479984005093157,0.025,0.0,0.006,0.3686119799668239,0.018227395444874443,0.0,0.036750326901123065,0.05497772234599751,0.25,0,0,-0.9828923982144445,-0.48045124076764517,-0.0,-0.0,-0.48045124076764517,0.002,8e-05,0.0,-9.381239422111708,-0.014665267999928016,-0.0007504991537689367,-0.0,-0.015415767153696953,0.7290958177949777,0.0,-0.7290958177949777,1.5460128442543954,0.0,-1.5460128442543954,-7.332633999964008,0.0,7.332633999964008,-1.9218049630705807,0,1.9218049630705807,0.05661272389216445,-0.053109056830928855,0.48045124076764517,0.4,0.03344988822937012,11.684412240982056,STABILIZE
0.025,0.0,0.006,0.11752782502513201,0.04014526111327468,0.0,0.010724992582177434,0.05087025369545212,0.025,0.0,0.006,0.40239922233231995,0.025249614398268474,0.0,0.050378774959006896,0.07562838935727537,0.25,0,0,-1.0452315138928912,-0.4658677425587285,-0.0,0.0,-0.4658677425587285,0.002,8e-05,0.0,-9.6431482840946,-0.015658212531273568,-0.0007714518627275681,-0.0,-0.016429664394001137,1.0099845759307389,0.0,-1.0099845759307389,1.6058104445309873,0.0,-1.6058104445309873,-7.829106265636784,0.0,7.829106265636784,-1.863470970234914,0,1.863470970234914,0.05330263273471085,-0.07393419595399568,0.4658677425587285,0.4,0.03345322608947754,11.717872619628906,STABILIZE
0.025,0.0,0.006,0.17156164184880351,0.04040488886569504,0.0,0.0018637627055919977,0.04226865157128704,0.025,0.0,0.006,0.44508200332423553,0.03191692025171962,0.0,0.047861894118000466,0.07977881436972009,0.25,0,0,-1.1101101685714625,-0.48514337615607245,-0.0,-0.0,-0.48514337615607245,0.002,8e-05,0.0,-9.9190711115142,-0.016506153861058658,-0.0007935256889211361,-0.0,-0.017299679549979793,1.2766768100687846,0.0,-1.2766768100687846,1.6161955546278015,0.0,-1.6161955546278015,-8.253076930529328,0.0,8.253076930529328,-1.9405735046242898,0,1.9405735046242898,0.044945953704849405,-0.07830172011810888,0.48514337615607245,0.4,0.033432722091674805,11.751307487487793,STABILIZE
0.025,0.0,0.006,0.23267317115532088,0.04016225514663513,0.0,-0.0015307960289877652,0.038631459117647364,0.025,0.0,0.006,0.502927218428708,0.038015646382949436,0.0,0.03847736324424622,0.07649300962719566,0.25,0,0,-1.1799834640649742,-0.45920453200757405,-0.0,0.0,-0.45920453200757405,0.002,8e-05,0.0,-10.25003303066136,-0.017400549050492424,-0.0008200026424529088,-0.0,-0.018220551692945335,1.5206258553179772,0.0,-1.5206258553179772,1.6064902058654051,0.0,-1.6064902058654051,-8.700274525246211,0.0,8.700274525246211,-1.8368181280302962,0,1.8368181280302962,0.04106344206039652,-0.07521544975294081,0.45920453200757405,0.4,0.0380403995513916,11.789365768432617,STABILIZE
0.025,0.0,0.006,0.2844578110066237,0.03760761466951071,0.0,-0.017810489280287375,0.019797125389223333,0.025,0.0,0.006,0.5705850116019193,0.04913519187067525,0.0,0.07752345094513373,0.12665864281580896,0.25,0,0,-1.2399415892968857,-0.4354345374425271,-0.0,0.0,-0.4354345374425271,0.002,8e-05,0.0,-10.577288229502747,-0.01901303158922925,-0.0008461830583602198,-0.0,-0.019859214647589468,1.9654076748270097,0.0,-1.9654076748270097,1.504304586780428,0.0,-1.504304586780428,-9.506515794614623,0.0,9.506515794614623,-1.7417381497701083,0,1.7417381497701083,0.023637690183792134,-0.12599840307081026,0.4354345374425271,0.4,0.0344243049621582,11.823774337768555,STABILIZE
0.025,0.0,0.006,0.3315976053750561,0.03511177671203836,0.0,-0.01784648702787891,0.017265289684159454,0.025,0.0,0.006,0.6413030923864507,0.052673913734191925,0.0,0.025303627442416512,0.07797754117660843,0.25,0,0,-1.2939458541549382,-0.4022473399806605,-0.0,0.0,-0.4022473399806605,0.002,8e-05,0.0,-10.910920616701489,-0.019880317324542658,-0.0008728736493361192,-0.0,-0.020753190973878777,2.106956549367677,0.0,-2.106956549367677,1.4044710684815345,0.0,-1.4044710684815345,-9.94015866227133,0.0,9.94015866227133,-1.608989359922642,0,1.608989359922642,0.019447972499563704,-0.07746201340969534,0.4022473399806605,0.4,0.033564090728759766,11.857358932495117,STABILIZE
0.025,0.0,0.006,0.3751786661076502,0.03255705160102064,0.0,-0.018321569790401324,0.014235481810619316,0.025,0.0,0.006,0.7163537387825312,0.056066275724668505,0.0,0.024328800266914568,0.08039507599158308,0.25,0,0,-1.3432963428744666,-0.3686707897349608,-0.0,0.0,-0.3686707897349608,0.002,8e-05,0.0,-11.25760670668528,-0.020719233045223825,-0.0009006085365348224,-0.0,-0.02161984158175865,2.24265102898674,0.0,-2.24265102898674,1.3022820640408255,0.0,-1.3022820640408255,-10.359616522611912,0.0,10.359616522611912,-1.4746831589398433,0,1.4746831589398433,0.016299753102929658,-0.08000209519041626,0.3686707897349608,0.4,0.03346514701843262,11.890804290771484,STABILIZE
0.025,0.0,0.006,0.414950688170981,0.029730588072600695,0.0,-0.020283385597694572,0.009447202474906123,0.025,0.0,0.006,0.7936103091253823,0.057751231886268545,0.0,0.012091652765832942,0.06984288465210149,0.25,0,0,-1.389048263339865,-0.34200712720142606,-0.0,0.0,-0.34200712720142606,0.002,8e-05,0.0,-11.61970837964717,-0.02165440954867649,-0.0009295766703717737,-0.0,-0.022583986219048263,2.3100492754507416,0.0,-2.3100492754507416,1.1892235229040278,0.0,-1.1892235229040278,-10.827204774338245,0.0,10.827204774338245,-1.3680285088057043,0,1.3680285088057043,0.011111962012130064,-0.06959743149980181,0.34200712720142606,0.4,0.03344368934631348,11.924262046813965,STABILIZE
0.025,0.0,0.006,0.4506362639227292,0.026659711793745374,0.0,-0.02202400489019449,0.004635706903550883,0.025,0.0,0.006,0.8681665135663157,0.05569888900373057,0.0,-0.014719189435473085,0.04097969956825749,0.25,0,0,-1.4292077261865102,-0.3000202974813249,-0.0,0.0,-0.3000202974813249,0.002,8e-05,0.0,-11.996116304140747,-0.022496320314269347,-0.0009596893043312599,-0.0,-0.023456009618600608,2.2279555601492227,0.0,-2.2279555601492227,1.0663884717498149,0.0,-1.0663884717498149,-11.248160157134674,0.0,11.248160157134674,-1.2000811899252997,0,1.2000811899252997,0.005492962210688554,-0.040873621338856435,0.3000202974813249,0.4,0.03346395492553711,11.957746982574463,STABILIZE
0.025,0.0,0.006,0.48175913120585584,0.02321993630859065,0.0,-0.024636712381403504,-0.0014167760728128545,0.025,0.0,0.006,0.937285975941251,0.05156817652530851,0.0,-0.02958541210040083,0.021982764424907684,0.25,0,0,-1.4648659178104446,-0.26603620124556193,-0.0,0.0,-0.26603620124556193,0.002,8e-05,0.0,-12.390288866937565,-0.023526525932135372,-0.0009912231093550054,-0.0,-0.02451774904149038,2.0627270610123403,0.0,-2.0627270610123403,0.9287974523436259,0.0,-0.9287974523436259,-11.763262966067686,0.0,11.763262966067686,-1.0641448049822477,0,1.0641448049822477,-0.0010082730347656646,-0.022005285085379973,0.26603620124556193,0.4,0.0335087776184082,11.991227626800537,STABILIZE
0.025,0.0,0.006,0.5028750372661773,0.01578107146082299,0.0,-0.053370917221398424,-0.03758984576057543,0.025,0.0,0.006,0.9926674611546826,0.04138961280008502,0.0,-0.07302717459299635,-0.03163756179291133,0.25,0,0,-1.488980374532869,-0.1802205236604025,-0.0,0.0,-0.1802205236604025,0.002,8e-05,0.0,-12.816871170662901,-0.025504662882212235,-0.0010253496936530322,-0.0,-0.026530012575865267,1.6555845120034005,0.0,-1.6555845120034005,0.6312428584329196,0.0,-0.6312428584329196,-12.752331441106117,0.0,12.752331441106117,-0.72088209464161,0,0.72088209464161,-0.03798491644727409,0.031162123531584613,0.1802205236604025,0.4,0.03345131874084473,12.024691104888916,STABILIZE
0.025,0.0,0.006,0.5172011224979735,0.01069667973170399,0.0,-0.036444475035479346,-0.025747795303775356,0.025,0.0,0.006,1.0369122412701137,0.03303569921837588,0.0,-0.0598801215951755,-0.02684442237679962,0.25,0,0,-1.5068162456631697,-0.13317287879408704,-0.0,0.0,-0.13317287879408704,0.002,8e-05,0.0,-13.259923038777817,-0.026464641867354026,-0.0010607938431022254,-0.0,-0.02752543571045625,1.3214279687350352,0.0,-1.3214279687350352,0.4278671892681596,0.0,-0.4278671892681596,-13.232320933677013,0.0,13.232320933677013,-0.5326915151763482,0,0.5326915151763482,-0.02599625744134364,0.02660388270145021,0.13317287879408704,0.4,0.03348255157470703,12.058220863342285,STABILIZE
0.025,0.0,0.006,0.5236537550958547,0.004826533280276668,0.0,-0.04215203408377345,-0.03732550080349678,0.025,0.0,0.006,1.0651438398959254,0.021117078689345637,0.0,-0.08558459366019532,-0.06446751497084968,0.25,0,0,-1.5156906350936885,-0.06637993916250412,-0.0,0.0,-0.06637993916250412,0.002,8e-05,0.0,-13.714752803490184,-0.02721681066379623,-0.0010971802242792147,-0.0,-0.028313990888075444,0.8446831475738255,0.0,-0.8446831475738255,0.19306133121106672,0.0,-0.19306133121106672,-13.608405331898116,0.0,13.608405331898116,-0.2655197566500165,0,0.2655197566500165,-0.03762385390820317,0.06429384973574652,0.06637993916250412,0.4,0.03342270851135254,12.091601610183716,STABILIZE
0.025,0.0,0.006,0.5213462947538742,-0.0017144469417989029,0.0,-0.04665561006929496,-0.04837005701109386,0.025,0.0,0.006,1.0761161283906109,0.008152428933232756,0.0,-0.092474464555749,-0.08432203562251624,0.25,0,0,-1.518513035129741,-0.02097048006549974,-0.0,0.0,-0.02097048006549974,0.002,8e-05,0.0,-14.187177988375263,-0.02808101699411489,-0.0011349742390700211,-0.0,-0.029215991233184913,0.3260971573293102,0.0,-0.3260971573293102,-0.06857787767195611,0.0,0.06857787767195611,-14.040508497057445,0.0,14.040508497057445,-0.08388192026199896,0,0.08388192026199896,-0.04849345391350609,0.08425113075988969,0.02097048006549974,0.4,0.03364729881286621,12.12524676322937,STABILIZE
0.025,0.0,0.006,0.5091362894446586,-0.009110529724485023,0.0,-0.052978636058523494,-0.06208916578300852,0.025,0.0,0.006,1.0642486945770884,-0.008854919041669213,0.0,-0.1218247719985311,-0.13067969104020033,0.25,0,0,-1.514806716109058,0.027654803377416846,-0.0,0.0,0.027654803377416846,0.002,8e-05,0.0,-14.671169176801246,-0.028890510671380102,-0.0011736935341440998,-0.0,-0.030064204205524202,-0.3541967616667685,0.0,0.3541967616667685,-0.3644211889794009,0.0,0.3644211889794009,-14.445255335690051,0.0,14.445255335690051,0.11061921350966739,0,-0.11061921350966739,-0.061836750928899974,0.1307993210706742,-0.027654803377416846,0.4,0.03350520133972168,12.158774137496948,STABILIZE
0.025,0.0,0.006,0.4871883843556454,-0.016395507898251116,0.0,-0.05224338269828991,-0.06863889059654102,0.025,0.0,0.006,1.025756383949923,-0.02875449754088573,0.0,-0.1427075373832973,-0.17146203492418305,0.25,0,0,-1.503413938742197,0.08510624159518891,-0.0,0.0,0.08510624159518891,0.002,8e-05,0.0,-15.164143395189448,-0.02946089900949665,-0.0012131314716151559,-0.0,-0.030674030481111805,-1.150179901635429,0.0,1.150179901635429,-0.6558203159300446,0.0,0.6558203159300446,-14.730449504748323,0.0,14.730449504748323,0.34042496638075564,0,-0.34042496638075564,-0.06761893711173876,0.17186682654469543,-0.08510624159518891,0.4,0.033466339111328125,12.192230224609375,STABILIZE
0.025,0.0,0.006,0.4444626309862311,-0.03196250183000895,0.0,-0.11179619584946221,-0.14375869767947116,0.025,0.0,0.006,0.9276447419514364,-0.07339586290751461,0.0,-0.3205972101867125,-0.3939930730942271,0.25,0,0,-1.4778700971852115,0.1910896866935219,-0.0,0.0,0.1910896866935219,0.002,8e-05,0.0,-15.68432648910336,-0.031131300033324216,-0.0012547461191282688,-0.0,-0.03238604615245248,-2.9358345163005843,0.0,2.9358345163005843,-1.2785000732003577,0.0,1.2785000732003577,-15.565650016662108,0.0,15.565650016662108,0.7643587467740875,0,-0.7643587467740875,-0.13848996648503759,0.3958757810067493,-0.1910896866935219,0.4,0.03341865539550781,12.2256441116333,STABILIZE
0.025,0.0,0.006,0.39097444624585476,-0.039876025084836966,0.0,-0.05663633178366723,-0.0965123568685042,0.025,0.0,0.006,0.791453948589546,-0.10153172179580637,0.0,-0.20136566074327727,-0.30289738253908366,0.25,0,0,-1.4457737491813103,0.23928177490927025,-0.0,0.0,0.23928177490927025,0.002,8e-05,0.0,-16.221261763874843,-0.03202328826771226,-0.0012977009411099876,-0.0,-0.033320989208822246,-4.0612688718322545,0.0,4.0612688718322545,-1.5950410033934785,0.0,1.5950410033934785,-16.01164413385613,0.0,16.01164413385613,0.957127099637081,0,-0.957127099637081,-0.09143921965033171,0.30446728639885084,-0.23928177490927025,0.4,0.03353404998779297,12.259175539016724,STABILIZE
0.025,0.0,0.006,0.3205395505151144,-0.046935827820837356,0.0,-0.04516275277177971,-0.09209858059261707,0.025,0.0,0.006,0.5999522612450953,-0.1276113229294687,0.0,-0.1668356216782192,-0.2944469446076879,0.25,0,0,-1.403596551891281,0.2810569461958228,-0.0,0.0,0.2810569461958228,0.002,8e-05,0.0,-16.83357249028006,-0.032642127774019404,-0.0013466857992224049,-0.0,-0.03398881357324181,-5.104452917178747,0.0,5.104452917178747,-1.877433112833494,0.0,1.877433112833494,-16.3210638870097,0.0,16.3210638870097,1.124227784783291,0,-1.124227784783291,-0.08630373902328643,0.2961972592151691,-0.2810569461958228,0.4,0.03751659393310547,12.2966947555542,STABILIZE
0.025,0.0,0.006,0.2493172793325092,-0.05323398975520099,0.0,-0.0451916557883512,-0.09842564554355218,0.025,0.0,0.006,0.389259553943023,-0.15747901935417905,0.0,-0.21431183733970766,-0.3717908566938867,0.25,0,0,-1.3611717099794214,0.31709794734172175,-0.0,0.0,0.31709794734172175,0.002,8e-05,0.0,-17.38805354393878,-0.0331550659531684,-0.0013910442835151026,-0.0,-0.034546110236683504,-6.299160774167161,0.0,6.299160774167161,-2.1293595902080393,0.0,2.1293595902080393,-16.5775329765842,0.0,16.5775329765842,1.268391789366887,0,-1.268391789366887,-0.09017163877938973,0.3738784887923861,-0.31709794734172175,0.4,0.0334477424621582,12.330178499221802,STABILIZE
0.025,0.0,0.006,0.16027440564141093,-0.06590031149096708,0.0,-0.08999327320661593,-0.15589358469758302,0.025,0.0,0.006,0.10684338687997125,-0.2090151924353347,0.0,-0.36616067401949476,-0.5751758664548294,0.25,0,0,-1.3061500307839138,0.4072134745245201,-0.0,0.0,0.4072134745245201,0.002,8e-05,0.0,-17.989733133474502,-0.03562407251654109,-0.0014391786506779602,-0.0,-0.03706325116721905,-8.360607697413387,0.0,8.360607697413387,-2.6360124596386827,0.0,2.6360124596386827,-17.812036258270542,0.0,17.812036258270542,1.6288538980980805,0,-1.6288538980980805,-0.13948119856442337,0.5793747339580474,-0.4072134745245201,0.4,0.03377938270568848,12.3639497756958,STABILIZE
0.025,0.0,0.006,0.055241291173110316,-0.07665258665843973,0.0,-0.07533072973161029,-0.15198331639005003,0.025,0.0,0.006,-0.2696521581976833,-0.27476436875811466,-0.0,-0.46064050208003765,-0.7354048708381523,0.25,0,0,-1.2420446479747482,0.4678375420863128,-0.0,0.0,0.4678375420863128,0.002,8e-05,0.0,-18.61581316391461,-0.036552779782922803,-0.0014892650531131688,-0.0,-0.038042044836035974,-10.990574750324585,0.0,10.990574750324585,-3.066103466337589,0.0,3.066103466337589,-18.276389891461402,0.0,18.276389891461402,1.8713501683452511,0,-1.8713501683452511,-0.12788730762517886,0.739975735454738,-0.4678375420863128,0.4,0.0342562198638916,12.398378610610962,STABILIZE
0.025,0.0,0.006,-0.054193673257072,-0.08169299137324539,-0.0,-0.036121463682761486,-0.11781445505600688,0.025,0.0,0.006,-0.6821438983053889,-0.3079242940463725,-0.0,-0.23763667895645826,-0.5455609730028308,0.25,0,0,-1.1759420642302187,0.49345452175262156,-0.0,0.0,0.49345452175262156,0.002,8e-05,0.0,-19.235904258662195,-0.037031745177682665,-0.0015388723406929757,-0.0,-0.03857061751837564,-12.3169717618549,0.0,12.3169717618549,-3.2677196549298153,0.0,3.2677196549298153,-18.515872588841333,0.0,18.515872588841333,1.9738180870104862,0,-1.9738180870104862,-0.09895389884513425,0.549295136504308,-0.49345452175262156,0.4,0.03348970413208008,12.431687355041504,STABILIZE
0.025,0.0,0.006,-0.16837257229127964,-0.08534734333739187,-0.0,-0.0262232045519717,-0.11157054788936357,0.025,0.0,0.006,-1.129432801396507,-0.33434303453640735,-0.0,-0.18957780823321635,-0.5239208427696237,0.25,0,0,-1.1077831896615238,0.509479327486056,-0.0,0.0,0.509479327486056,0.002,8e-05,0.0,-19.856847920887898,-0.037131829002679154,-0.001588547833671032,-0.0,-0.038720376836350184,-13.373721381456292,0.0,13.373721381456292,-3.4138937334956747,0.0,3.4138937334956747,-18.565914501339577,0.0,18.565914501339577,2.037917309944224,0,-2.037917309944224,-0.09286890107853393,0.527557014792933,-0.509479327486056,0.4,0.03344535827636719,12.465170621871948,STABILIZE
0.025,0.0,0.006,-0.28859987162908135,-0.08983258795350785,-0.0,-0.03217275014426007,-0.12200533809776792,0.025,0.0,0.006,-1.6167778905674552,-0.3641391832619686,-0.0,-0.21372837609887677,-0.5778675593608453,0.25,0,0,-1.0367527572456579,0.530732005336472,-0.0,0.0,0.530732005336472,0.002,8e-05,0.0,-20.483890982884482,-0.037481604479314305,-0.0016387112786307586,-0.0,-0.039120315757945064,-14.565567330478743,0.0,14.565567330478743,-3.5933035181403135,0.0,3.5933035181403135,-18.740802239657153,0.0,18.740802239657153,2.122928021345888,0,-2.122928021345888,-0.100515301282525,0.5819904577345698,-0.530732005336472,0.4,0.033458709716796875,12.498608112335205,STABILIZE
0.025,0.0,0.006,-0.4139051613406087,-0.09369758216113133,-0.0,-0.027744637806481454,-0.12144221996761279,0.025,0.0,0.006,-2.1400001366481236,-0.39124173850551447,-0.0,-0.1945541282776445,-0.585795866783159,0.25,0,0,-0.9627958226875565,0.5530162348370226,-0.0,0.0,0.5530162348370226,0.002,8e-05,0.0,-21.115227107818075,-0.037766749399607266,-0.0016892181686254462,-0.0,-0.03945596756823271,-15.649669540220577,0.0,15.649669540220577,-3.7479032864452533,0.0,3.7479032864452533,-18.883374699803632,0.0,18.883374699803632,2.2120649393480902,0,-2.2120649393480902,-0.09874104131850245,0.5900467922887408,-0.5530162348370226,0.4,0.03343343734741211,12.532023668289185,STABILIZE
0.025,0.0,0.006,-0.5436032812705107,-0.0967608453896571,-0.0,-0.02193923722342809,-0.11870008261308518,0.025,0.0,0.006,-2.6994472128564238,-0.41737360629393927,-0.0,-0.18715768242268438,-0.6045312887166236,0.25,0,0,-0.8878473039129138,0.5591508991230211,-0.0,0.0,0.5591508991230211,0.002,8e-05,0.0,-21.750083656361063,-0.037890607124532114,-0.0017400066925088852,-0.0,-0.039630613817041,-16.69494425175757,0.0,16.69494425175757,-3.8704338155862836,0.0,3.8704338155862836,-18.945303562266055,0.0,18.945303562266055,2.2366035964920843,0,-2.2366035964920843,-0.09501710643873273,0.6087031609362198,-0.5591508991230211,0.4,0.03350996971130371,12.5655357837677,STABILIZE
0.025,0.0,0.006,-0.6763546308770155,-0.09931710807522307,-0.0,-0.01835954161196958,-0.11767664968719264,0.025,0.0,0.006,-3.312487919662715,-0.45864264516229203,-0.0,-0.2964017120258352,-0.7550443571881272,0.25,0,0,-0.8130502079450826,0.5595898863529076,-0.0,0.0,0.5595898863529076,0.002,8e-05,0.0,-22.373687892985227,-0.03732365481695061,-0.0017898950314388182,0.0,-0.039113549848389426,-18.34570580649168,0.0,18.34570580649168,-3.9726843230089224,0.0,3.9726843230089224,-18.661827408475304,0.0,18.661827408475304,2.2383595454116305,0,-2.2383595454116305,-0.08809723946031975,0.7590643263931626,-0.5595898863529076,0.4,0.033416032791137695,12.598980188369751,STABILIZE
0.025,0.0,0.006,-0.8105922284917852,-0.09981797904939525,-0.0,-0.0035754581520336857,-0.10339343720142893,0.025,0.0,0.006,-3.9574155955706294,-0.4795629420223504,-0.0,-0.14933915081600752,-0.628902092838358,0.25,0,0,-0.7389980390765887,0.550645867627202,-0.0,-0.0,0.550645867627202,0.002,8e-05,0.0,-22.99473147777512,-0.036944234185846594,-0.0018395785182220097,0.0,-0.0387838127040686,-19.182517680894016,0.0,19.182517680894016,-3.99271916197581,0.0,3.99271916197581,-18.4721170929233,0.0,18.4721170929233,2.202583470508808,0,-2.202583470508808,-0.07914653874036613,0.6324111563201682,-0.550645867627202,0.4,0.033620595932006836,12.632574081420898,STABILIZE
0.025,0.0,0.006,-0.9456927970716882,-0.10015285852597818,-0.0,-0.002383229893570901,-0.10253608841954907,0.025,0.0,0.006,-4.631368605861745,-0.49961536951580227,-0.0,-0.1427066989255255,-0.6423220684413278,0.25,0,0,-0.666059801621212,0.5407063089214261,-0.0,-0.0,0.5407063089214261,0.002,8e-05,0.0,-23.610960520849225,-0.03654587146113948,-0.001888876841667938,0.0,-0.03843474830280742,-19.98461478063209,0.0,19.98461478063209,-4.006114341039127,0.0,4.006114341039127,-18.272935730569742,0.0,18.272935730569742,2.1628252356857045,0,-2.1628252356857045,-0.07822215679185338,0.6457341428343077,-0.5407063089214261,0.4,0.03372359275817871,12.66629958152771,STABILIZE
0.025,0.0,0.006,-1.0798731377874025,-0.1003053289700726,-0.0,-0.0010941881688977903,-0.1013995171389704,0.025,0.0,0.006,-5.324709294647399,-0.5183007101191317,-0.0,-0.13409338932157758,-0.6523940994407093,0.25,0,0,-0.5947341902297444,0.533188310333069,-0.0,-0.0,0.533188310333069,0.002,8e-05,0.0,-24.212625305764515,-0.035981535809928626,-0.0019370100244611615,0.0,-0.037918545834389784,-20.732028404765266,0.0,20.732028404765266,-4.012213158802904,0.0,4.012213158802904,-17.99076790496431,0.0,17.99076790496431,2.132753241332276,0,-2.132753241332276,-0.07705044870204249,0.655715755046258,-0.533188310333069,0.4,0.03344297409057617,12.699750185012817,STABILIZE
0.025,0.0,0.006,-1.212872654384226,-0.09940844045550715,-0.0,0.006435508875950074,-0.09297293157955708,0.025,0.0,0.006,-6.03426824694883,-0.5303489115178742,-0.0,-0.08645032886657883,-0.6167992403844531,0.25,0,0,-0.5260081149371386,0.5136824657924257,-0.0,-0.0,0.5136824657924257,0.002,8e-05,0.0,-24.80115467685688,-0.035190977194243196,-0.0019840923741485505,0.0,-0.03717506956839175,-21.213956460714968,0.0,21.213956460714968,-3.9763376182202856,0.0,3.9763376182202856,-17.595488597121598,0.0,17.595488597121598,2.054729863169703,0,-2.054729863169703,-0.07079836226287253,0.619736121947261,-0.5136824657924257,0.4,0.0334477424621582,12.73319959640503,STABILIZE
0.025,0.0,0.006,-1.345161712480593,-0.09886262045203591,-0.0,0.003915875488888733,-0.09494674496314717,0.025,0.0,0.006,-6.764304404483298,-0.5455726164896988,-0.0,-0.10921939974737908,-0.6547920162370778,0.25,0,0,-0.4581798877021135,0.5068957615667602,-0.0,-0.0,0.5068957615667602,0.002,8e-05,0.0,-25.37501822519612,-0.034308902028400666,-0.0020300014580156896,0.0,-0.03633890348641636,-21.82290465958795,0.0,21.82290465958795,-3.954504818081436,0.0,3.954504818081436,-17.154451014200333,0.0,17.154451014200333,2.027583046267041,0,-2.027583046267041,-0.07172035595637632,0.6577413317166598,-0.5068957615667602,0.4,0.033452749252319336,12.766651630401611,STABILIZE
0.025,0.0,0.006,-1.4755417401013315,-0.09753049248613771,-0.0,0.00956635575110315,-0.08796413673503456,0.025,0.0,0.006,-7.50653424440706,-0.5552233969166392,-0.0,-0.06930475239865279,-0.624528149315292,0.25,0,0,-0.3918023444165468,0.49653575051333243,-0.0,-0.0,0.49653575051333243,0.002,8e-05,0.0,-25.930949720688872,-0.033269066456518455,-0.0020744759776551097,0.0,-0.035343542434173564,-22.20893587666557,0.0,22.20893587666557,-3.901219699445508,0.0,3.901219699445508,-16.634533228259226,0.0,16.634533228259226,1.9861430020533297,0,-1.9861430020533297,-0.06626652406503447,0.6272015995093299,-0.49653575051333243,0.4,0.03342032432556152,12.80007028579712,STABILIZE
