E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.12,0.001,0.04,-0.012293216564583655,-0.003906972172393099,-1.2293216564583655e-05,-0.000162194712341689,-0.004081460101299372,0.1,0.001,0.04,0.008911511740246729,0.001771462516560882,8.911511740246729e-06,-0.002117575569298305,-0.0003372015409971764,0.002,8e-05,0,-0.2576236798570105,-0.0013713787871938899,-2.060989438856084e-05,0.0,-0.0013919886815824507,0.2,0.02,0,0.010667575468993171,0.004389428108653423,0.00021335150937986343,-0.0,0.004602779618033286,0.01771462516560882,0.0,-0.01771462516560882,-0.03255810143660916,0.0,0.03255810143660916,-0.6856893935969449,0.0,0.6856893935969449,0.021947140543267112,0,-0.021947140543267112,-0.004081330636867553,0.0003387649189568517,-0.004602779618033286,0.4,0.03342938423156738,0.3737335205078125,STABILIZE
0.12,0.001,0.04,-0.013423136775804293,-0.004029499655597637,-1.3423136775804294e-05,-0.00016687485019508126,-0.004209797642568522,0.1,0.001,0.04,0.009442432283356804,0.0015777988306659976,9.442432283356804e-06,-0.0023174093425356217,-0.0007301680795862673,0.002,8e-05,0,-0.2806387765922229,-0.0013679332317323495,-2.2451102127377836e-05,0.0,-0.0013903843338597273,0.2,0.02,0,0.011478090971525003,0.004817407910570331,0.00022956181943050005,-0.0,0.005046969730000831,0.015777988306659975,0.0,-0.015777988306659975,-0.03357916379664697,0.0,0.03357916379664697,-0.6839666158661747,0.0,0.6839666158661747,0.024087039552851654,0,-0.024087039552851654,-0.004209490309261271,0.0007319378061404109,-0.005046969730000831,0.4,0.033649444580078125,0.40744638442993164,STABILIZE
0.12,0.001,0.04,-0.014400272792943536,-0.0035033099258301764,-1.4400272792943536e-05,0.0005080929438357694,-0.0030096172547873505,0.1,0.001,0.04,0.009989563642810081,0.0016346843297529038,9.989563642810082e-06,-0.0014707383266808277,0.00017393556671488624,0.002,8e-05,0,-0.30347781317359546,-0.0013647404617249414,-2.427822505388764e-05,0.0,-0.001389018686778829,0.2,0.02,0,0.012240954877245863,0.004558472662441057,0.00024481909754491725,-0.0,0.004803291759985974,0.016346843297529036,0.0,-0.016346843297529036,-0.029194249381918138,0.0,0.029194249381918138,-0.6823702308624707,0.0,0.6823702308624707,0.022792363312205285,0,-0.022792363312205285,-0.003009686208533951,-0.00017273832187069736,-0.004803291759985974,0.4,0.03347015380859375,0.44085264205932617,STABILIZE
0.12,0.001,0.04,-0.015312278992615934,-0.0032662645169727962,-1.5312278992615934e-05,0.0006662927862601443,-0.0026152840097052677,0.1,0.001,0.04,0.010506178129905923,0.0015418385393664502,1.0506178129905922e-05,-0.002101805507530931,-0.0005494607900345747,0.002,8e-05,0,-0.32647971507548085,-0.0013729858421285017,-2.611837720603847e-05,-0.0,-0.00139910421933454,0.2,0.02,0,0.013127041776684261,0.005289061630702557,0.0002625408355336852,0.0,0.005551602466236242,0.015418385393664502,0.0,-0.015418385393664502,-0.027218870974773303,0.0,0.027218870974773303,-0.6864929210642509,0.0,0.6864929210642509,0.026445308153512783,0,-0.026445308153512783,-0.0026150301232821666,0.0005506678359340942,-0.005551602466236242,0.4,0.03350639343261719,0.4743468761444092,STABILIZE
0.12,0.001,0.04,-0.016270872670776988,-0.003366659659774436,-1.627087267077699e-05,0.0007712264366157817,-0.0026117040958294315,0.1,0.001,0.04,0.010972619049620035,0.0013651489884310784,1.0972619049620035e-05,-0.001738439523974674,-0.00036231791649397557,0.002,8e-05,0,-0.349873199064655,-0.001369330590603994,-2.7989855925172405e-05,0.0,-0.0013973204465291666,0.2,0.02,0,0.013953727590639418,0.004838980693901856,0.00027907455181278837,0.0,0.005118055245714644,0.013651489884310784,0.0,-0.013651489884310784,-0.02805549716478697,0.0,0.02805549716478697,-0.684665295301997,0.0,0.684665295301997,0.02419490346950928,0,-0.02419490346950928,-0.00261155086309967,0.0003634207564629913,-0.005118055245714644,0.4,0.03416776657104492,0.5085330009460449,STABILIZE
0.12,0.001,0.04,-0.017201106620817187,-0.003335509103225986,-1.7201106620817186e-05,0.0011431332023934112,-0.002209577007453392,0.1,0.001,0.04,0.011526703546425156,0.0016556353762495334,1.1526703546425156e-05,-0.00026544552483135275,0.0014017165549646059,0.002,8e-05,0,-0.3727267750258475,-0.0013657551890849595,-2.9818142002067804e-05,0.0,-0.0013955733310870274,0.2,0.02,0,0.014825182781773477,0.005207913419621631,0.0002965036556354695,0.0,0.0055044170752571,0.016556353762495334,0.0,-0.016556353762495334,-0.027795909193549885,0.0,0.027795909193549885,-0.6828775945424798,0.0,0.6828775945424798,0.02603956709810815,0,-0.02603956709810815,-0.0022102138260266116,-0.0014007122101164595,-0.0055044170752571,0.4,0.03346657752990723,0.5419955253601074,STABILIZE
0.12,0.001,0.04,-0.01820336001204768,-0.0034179420481349875,-1.820336001204768e-05,0.0012297096389171913,-0.0022064357692298435,0.1,0.001,0.04,0.012006437927690022,0.0013633481047210525,1.2006437927690022e-05,-0.00046953561276686897,0.0009058189298818734,0.002,8e-05,0,-0.3965526686978324,-0.001354207171699529,-3.172421349582659e-05,0.0,-0.0013859313851953556,0.2,0.02,0,0.015727346746601537,0.00512768556780546,0.00031454693493203074,0.0,0.0054422325027374905,0.013633481047210525,0.0,-0.013633481047210525,-0.028482850401124898,0.0,0.028482850401124898,-0.6771035858497645,0.0,0.6771035858497645,0.025638427839027297,0,-0.025638427839027297,-0.0022068408796230275,-0.0009048315144234846,-0.0054422325027374905,0.4,0.03518795967102051,0.577195405960083,STABILIZE
0.12,0.001,0.04,-0.0191838167604611,-0.0035152156898484725,-1.91838167604611e-05,-1.21198729246208e-05,-0.0035465193795335545,0.1,0.001,0.04,0.012365898877332828,0.0010739745974830612,1.2365898877332828e-05,-0.0012971601484772308,-0.00021081965211683677,0.002,8e-05,0,-0.4191423328216147,-0.0013498392778811944,-3.353138662572918e-05,0.0,-0.0013833706645069235,0.2,0.02,0,0.016577321786186622,0.005079002889833422,0.00033154643572373243,0.0,0.005410549325557155,0.01073974597483061,0.0,-0.01073974597483061,-0.029293464082070605,0.0,0.029293464082070605,-0.6749196389405973,0.0,0.6749196389405973,0.02539501444916711,0,-0.02539501444916711,-0.0035464255902991127,0.00021239154313983718,-0.005410549325557155,0.4,0.03347015380859375,0.6106650829315186,STABILIZE
0.12,0.001,0.04,-0.020158153018524576,-0.0034008994344187477,-2.0158153018524578e-05,-0.00026208513226206795,-0.0036831427196993404,0.1,0.001,0.04,0.012686608519299293,0.0009328583355676716,1.2686608519299293e-05,-0.0014038566524774239,-0.00045831170839045294,0.002,8e-05,0,-0.44265234665326864,-0.001367686499083357,-3.541218773226149e-05,0.0,-0.0014030986868156185,0.2,0.02,0,0.01736633918120667,0.00459007998224951,0.00034732678362413337,-0.0,0.004937406765873644,0.009328583355676715,0.0,-0.009328583355676715,-0.02834082862015623,0.0,0.02834082862015623,-0.6838432495416785,0.0,0.6838432495416785,0.02295039991124755,0,-0.02295039991124755,-0.0036829588428695047,0.0004597869913898718,-0.004937406765873644,0.4,0.03437924385070801,0.6456248760223389,STABILIZE
0.12,0.001,0.04,-0.021227013248366462,-0.003832877132019614,-2.1227013248366463e-05,-0.0009267815500085616,-0.004780885695276542,0.1,0.001,0.04,0.013077457506475959,0.0011679700981141333,1.307745750647596e-05,-0.0004280921584990287,0.0007529553971215804,0.002,8e-05,0,-0.4654101163419839,-0.0013601362863029881,-3.723280930735872e-05,0.0,-0.0013973690956103468,0.2,0.02,0,0.01818706126971901,0.004905111128308562,0.0003637412253943802,0.0,0.005268852353702942,0.011679700981141333,0.0,-0.011679700981141333,-0.03194064276683012,0.0,0.03194064276683012,-0.680068143151494,0.0,0.680068143151494,0.02452555564154281,0,-0.02452555564154281,-0.004781207561105407,-0.0007509088619685305,-0.005268852353702942,0.4,0.03346395492553711,0.6785097122192383,STABILIZE
0.12,0.001,0.04,-0.02226847268232884,-0.003735577431655314,-2.226847268232884e-05,-0.0007949450758441562,-0.004552790980181799,0.1,0.001,0.04,0.01339945865726725,0.0009624796644635323,1.3399458657267251e-05,-0.0016138618089415933,-0.0006379826858207938,0.002,8e-05,0,-0.4880895253393311,-0.001355800742224445,-3.904716202714649e-05,0.0,-0.0013948479042515914,0.2,0.02,0,0.01893868307674289,0.004493280243564803,0.0003787736615348578,-0.0,0.004872053905099661,0.009624796644635322,0.0,-0.009624796644635322,-0.031129811930460948,0.0,0.031129811930460948,-0.6779003711122225,0.0,0.6779003711122225,0.022466401217824016,0,-0.022466401217824016,-0.004552540469091228,0.0006397678437671565,-0.004872053905099661,0.4,0.03345537185668945,0.7119765281677246,STABILIZE
0.12,0.001,0.04,-0.02328093489305292,-0.0036353506736863817,-2.328093489305292e-05,-0.0004388383314148357,-0.00409746993999427,0.1,0.001,0.04,0.01365240553955339,0.0007568600332155886,1.365240553955339e-05,-0.0014415443422921789,-0.0006710319035370368,0.002,8e-05,0,-0.5106653045429077,-0.0013510113145856395,-4.085322436343262e-05,0.0,-0.001391864538949072,0.2,0.02,0,0.01961960252315312,0.004074853266973258,0.0003923920504630624,-0.0,0.004467245317436321,0.007568600332155886,0.0,-0.007568600332155886,-0.030294588947386514,0.0,0.030294588947386514,-0.6755056572928198,0.0,0.6755056572928198,0.020374266334866293,0,-0.020374266334866293,-0.004097231063313735,0.0006724889133199059,-0.004467245317436321,0.4,0.033420562744140625,0.7453832626342773,STABILIZE
0.12,0.001,0.04,-0.024256130131117274,-0.0034955299894978064,-2.4256130131117273e-05,3.334646423021839e-05,-0.003486439655398705,0.1,0.001,0.04,0.013808337768928697,0.0004657749228353898,1.3808337768928697e-05,-0.0014454718868007355,-0.000965888626196417,0.002,8e-05,0,-0.5333893669845658,-0.0013575510941737355,-4.267114935876527e-05,-0.0,-0.0014002222435325008,0.2,0.02,0,0.02039773844478251,0.004648637427994958,0.00040795476889565025,-0.0,0.005056592196890608,0.0046577492283538975,0.0,-0.0046577492283538975,-0.029129416579148387,0.0,0.029129416579148387,-0.6787755470868677,0.0,0.6787755470868677,0.023243187139974787,0,-0.023243187139974787,-0.0034860475363524736,0.0009673028911582409,-0.005056592196890608,0.4,0.0334780216217041,0.7788760662078857,STABILIZE
0.12,0.001,0.04,-0.02518122311156763,-0.0033014112992730995,-2.518122311156763e-05,0.0001965351791541494,-0.003130057343230518,0.1,0.001,0.04,0.014017947885869415,0.0006233690586910514,1.4017947885869415e-05,-0.0007421553057669117,-0.00010476829918999091,0.002,8e-05,0,-0.5562103127366401,-0.0013573649668764207,-4.449682501893121e-05,0.0,-0.001401861791895352,0.2,0.02,0,0.021166362783944525,0.004571693750125281,0.00042332725567889053,-0.0,0.004995021005804172,0.006233690586910513,0.0,-0.006233690586910513,-0.02751176082727583,0.0,0.02751176082727583,-0.6786824834382104,0.0,0.6786824834382104,0.022858468750626405,0,-0.022858468750626405,-0.003130015296239469,0.0001060170445419177,-0.004995021005804172,0.4,0.03362536430358887,0.812511682510376,STABILIZE
0.12,0.001,0.04,-0.026166414484550603,-0.0034694176903540233,-2.6166414484550604e-05,0.0007284261371979387,-0.0027671579676406353,0.1,0.001,0.04,0.014212970129495992,0.0005723199578320833,1.4212970129495992e-05,-0.0014240695601209997,-0.0008375366321594203,0.002,8e-05,0,-0.5792242191271292,-0.0013507503236580844,-4.633793753017034e-05,0.0,-0.0013970882611882547,0.2,0.02,0,0.02201057804981803,0.004954934743660003,0.0004402115609963606,0.0,0.0053951463046563635,0.005723199578320833,0.0,-0.005723199578320833,-0.02891181408628353,0.0,0.02891181408628353,-0.6753751618290422,0.0,0.6753751618290422,0.02477467371830001,0,-0.02477467371830001,-0.002766795558437183,0.0008387330718996778,-0.0053951463046563635,0.4,0.03407573699951172,0.8465964794158936,STABILIZE
0.12,0.001,0.04,-0.027121119309794346,-0.003423838911829388,-2.7121119309794347e-05,0.0006253467441558333,-0.002825613286983349,0.1,0.001,0.04,0.014341620422508465,0.00038447998759014385,1.4341620422508465e-05,-0.0013817893617753666,-0.0009829677537627143,0.002,8e-05,0,-0.6017340153508124,-0.0013454405691713904,-4.8138721228064994e-05,0.0,-0.0013935792903994554,0.2,0.02,0,0.02259748565077861,0.003508025078683741,0.0004519497130155722,-0.0,0.0039599747916993135,0.003844799875901438,0.0,-0.003844799875901438,-0.028531990931911565,0.0,0.028531990931911565,-0.6727202845856952,0.0,0.6727202845856952,0.017540125393418704,0,-0.017540125393418704,-0.002825312235775794,0.0009838327209895719,-0.0039599747916993135,0.4,0.03346085548400879,0.8800396919250488,STABILIZE
0.12,0.001,0.04,-0.02803469449897211,-0.003266398491406573,-2.8034694498972108e-05,0.0007381457459497336,-0.0025562874399558113,0.1,0.001,0.04,0.014671736492462398,0.0009835813604069427,1.4671736492462398e-05,0.0005384285278263355,0.0015366816247257406,0.002,8e-05,0,-0.6242720451803531,-0.0013430419212082175,-4.994176361442825e-05,0.0,-0.0013929836848226456,0.2,0.02,0,0.02314444206009777,0.003259314999336521,0.00046288884120195543,-0.0,0.0037222038405384764,0.009835813604069425,0.0,-0.009835813604069425,-0.02721998742838811,0.0,0.02721998742838811,-0.6715209606041087,0.0,0.6715209606041087,0.016296574996682602,0,-0.016296574996682602,-0.0025567244131979128,-0.0015359544805766102,-0.0037222038405384764,0.4,0.033562660217285156,0.9135959148406982,STABILIZE
0.12,0.001,0.04,-0.02895145981030938,-0.0032873789878199154,-2.895145981030938e-05,0.0004179169433051258,-0.002898413504325099,0.1,0.001,0.04,0.014912767360042066,0.000720249591779023,1.4912767360042066e-05,0.0006045021019587578,0.0013396644610978229,0.002,8e-05,0,-0.6466836094156662,-0.0013394068696432162,-5.17346887532533e-05,0.0,-0.0013911415583964695,0.2,0.02,0,0.023714115768811283,0.0034046034042717003,0.00047428231537622565,-0.0,0.0038788857196479258,0.00720249591779023,0.0,-0.00720249591779023,-0.027394824898499297,0.0,0.027394824898499297,-0.6697034348216081,0.0,0.6697034348216081,0.0170230170213585,0,-0.0170230170213585,-0.0028988114010144164,-0.001338803261025105,-0.0038788857196479258,0.4,0.033464908599853516,0.9470813274383545,STABILIZE
0.12,0.001,0.04,-0.029821167591538408,-0.0031208613813919943,-2.982116759153841e-05,0.00036501365301564034,-0.0027856688959678926,0.1,0.001,0.04,0.015214067648645423,0.0009009888677547862,1.5214067648645424e-05,0.0006619378277315516,0.0015781407631349832,0.002,8e-05,0,-0.6690310431123724,-0.0013365263655705736,-5.352248344898979e-05,0.0,-0.0013900488490195635,0.2,0.02,0,0.02418051203206494,0.002789362354094293,0.0004836102406412988,-0.0,0.003272972594735592,0.009009888677547862,0.0,-0.009009888677547862,-0.02600717817826662,0.0,0.02600717817826662,-0.6682631827852867,0.0,0.6682631827852867,0.013946811770471464,0,-0.013946811770471464,-0.002786052960965418,-0.0015774626350335756,-0.003272972594735592,0.4,0.03344106674194336,0.9805276393890381,STABILIZE
0.12,0.001,0.04,-0.030718509372896625,-0.0032189676051981864,-3.0718509372896625e-05,0.0004981895577394524,-0.0027514965568316307,0.1,0.001,0.04,0.015522993573709443,0.000923489211733986,1.5522993573709443e-05,0.000835595599328026,0.0017746078046357214,0.002,8e-05,0,-0.691252235498833,-0.0013285405837343716,-5.5300178839906645e-05,0.0,-0.0013838407625742784,0.2,0.02,0,0.024608365265339143,0.002558010274161039,0.0004921673053067828,-0.0,0.0030501775794678217,0.00923489211733986,0.0,-0.00923489211733986,-0.026824730043318222,0.0,0.026824730043318222,-0.6642702918671858,0.0,0.6642702918671858,0.012790051370805194,0,-0.012790051370805194,-0.002751892631325846,-0.0017739935479546838,-0.0030501775794678217,0.4,0.03345203399658203,1.0139803886413574,STABILIZE
0.12,0.001,0.04,-0.03166713232061366,-0.0032849043536052145,-3.166713232061366e-05,0.0002805312638527437,-0.0030360402220730846,0.1,0.001,0.04,0.015709008881225117,0.0005367802656875699,1.5709008881225116e-05,0.0003919594566000241,0.0009444487311688191,0.002,8e-05,0,-0.7142470964661995,-0.0013271152513587264,-5.713976771729597e-05,0.0,-0.0013842550190760223,0.2,0.02,0,0.025037428781396146,0.002476278229161476,0.0005007485756279229,-0.0,0.002977026804789399,0.0053678026568756984,0.0,-0.0053678026568756984,-0.02737420294671012,0.0,0.02737420294671012,-0.6635576256793632,0.0,0.6635576256793632,0.012381391145807379,0,-0.012381391145807379,-0.003036244242815932,-0.0009437926328484899,-0.002977026804789399,0.4,0.03465390205383301,1.0486209392547607,STABILIZE
0.12,0.001,0.04,-0.03260918999058019,-0.003377808769525161,-3.260918999058019e-05,-0.00021726183664854166,-0.0036276797961642825,0.1,0.001,0.04,0.015911767765725383,0.0006058375900600505,1.5911767765725383e-05,-0.0008709863399806401,-0.0002492369821548642,0.002,8e-05,0,-0.7365994264937106,-0.001335762108720478,-5.892795411949685e-05,0.0,-0.0013946900628399748,0.2,0.02,0,0.025485841698860395,0.002679689247037499,0.0005097168339772079,-0.0,0.0031894060810147068,0.006058375900600505,0.0,-0.006058375900600505,-0.028148406412709676,0.0,0.028148406412709676,-0.667881054360239,0.0,0.667881054360239,0.013398446235187494,0,-0.013398446235187494,-0.0036276214136551025,0.0002500852973750162,-0.0031894060810147068,0.4,0.03346753120422363,1.0821077823638916,STABILIZE
0.12,0.001,0.04,-0.03358901554700269,-0.0035125773693018853,-3.358901554700269e-05,-0.00044387252015394736,-0.003990038905002835,0.1,0.001,0.04,0.01612911320964006,0.0006493015369006213,1.6129113209640058e-05,-0.00013759898218167056,0.0005278316679285908,0.002,8e-05,0,-0.7588248268056708,-0.0013279309030699074,-6.070598614445366e-05,0.0,-0.0013886368892143612,0.2,0.02,0,0.025970274328662342,0.0028944048275398294,0.0005194054865732469,-0.0,0.0034138103141130765,0.006493015369006212,0.0,-0.006493015369006212,-0.029271478077515713,0.0,0.029271478077515713,-0.6639654515349537,0.0,0.6639654515349537,0.014472024137699145,0,-0.014472024137699145,-0.003990172099803768,-0.0005268238292371463,-0.0034138103141130765,0.4,0.03347373008728027,1.115664005279541,STABILIZE
0.12,0.001,0.04,-0.03459279294463757,-0.0035997756024791798,-3.459279294463757e-05,-0.0009495641809967934,-0.004583932576420611,0.1,0.001,0.04,0.016268200868929297,0.0004156668298627573,1.6268200868929296e-05,-0.0011285541745666542,-0.0006966191438349677,0.002,8e-05,0,-0.7810530408357775,-0.0013285910923544215,-6.248424326686221e-05,0.0,-0.0013910753356212837,0.2,0.02,0,0.026422955891857267,0.002705699574960252,0.0005284591178371453,-0.0,0.003234158692797397,0.004156668298627573,0.0,-0.004156668298627573,-0.029998130020659833,0.0,0.029998130020659833,-0.6642955461772108,0.0,0.6642955461772108,0.01352849787480126,0,-0.01352849787480126,-0.004583767965137873,0.0006977014680386308,-0.003234158692797397,0.4,0.03346133232116699,1.1490724086761475,STABILIZE
