E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.2,0.004,0.15,-0.011212388225454707,-0.006365233769276582,-4.484955290181883e-05,-1.1337980786432083e-05,-0.006421421302964833,0.2,0.004,0.15,0.009860122269121028,0.005033644070581184,3.944048907648411e-05,0.004029623615706667,0.009102708175364335,0.002,8e-05,0,-0.272315703339939,-0.0014790018035349285,-2.178525626719512e-05,-0.0,-0.0015007870598021235,0.2,0.02,0,0.0026225396999124593,0.0009527241472749728,5.245079399824919e-05,-0.0,0.0010051749412732219,0.025168220352905914,0.0,-0.025168220352905914,-0.03182616884638291,0.0,0.03182616884638291,-0.7395009017674642,0.0,0.7395009017674642,0.0047636207363748635,0,-0.0047636207363748635,-0.00642217808781239,-0.00910217426137501,-0.0010051749412732219,0.4,0.03464937210083008,0.36902451515197754,STABILIZE
0.2,0.004,0.15,-0.012351042517857593,-0.00680559775597266,-4.940417007143037e-05,-0.0005723835743513438,-0.007427385500395434,0.2,0.004,0.15,0.010719958871927216,0.005139138449311233,4.2879835487708864e-05,0.006515621001500158,0.011697639286299098,0.002,8e-05,0,-0.29707912758949506,-0.0014800796486467516,-2.3766330207159605e-05,-0.0,-0.001503845978853911,0.2,0.02,0,0.0026820072503860714,0.0003554302923693774,5.364014500772143e-05,-0.0,0.0004090704373770988,0.025695692246556164,0.0,-0.025695692246556164,-0.0340279887798633,0.0,0.0340279887798633,-0.7400398243233758,0.0,0.7400398243233758,0.001777151461846887,0,-0.001777151461846887,-0.0074277483241884665,-0.011697408904384246,-0.0004090704373770988,0.4,0.0334622859954834,0.40242576599121094,STABILIZE
0.2,0.004,0.15,-0.013411046035961147,-0.006342651909861128,-5.3644184143844585e-05,-6.2073762966202e-05,-0.006458369856971174,0.2,0.004,0.15,0.011589858719959337,0.0052051449247829985,4.635943487983735e-05,0.00537455312067678,0.010626057480339617,0.002,8e-05,0,-0.3216767390804432,-0.0014718261292208557,-2.5734139126435458e-05,0.0,-0.0014975602683472912,0.2,0.02,0,0.0026663612952655077,-9.361935638155972e-05,5.332722590531016e-05,-0.0,-4.029213047624956e-05,0.026025724623914993,0.0,-0.026025724623914993,-0.031713259549305636,0.0,0.031713259549305636,-0.7359130646104278,0.0,0.7359130646104278,-0.0004680967819077986,0,0.0004680967819077986,-0.006458283043671792,-0.010626110243769202,4.029213047624956e-05,0.4,0.03342461585998535,0.43586301803588867,STABILIZE
0.2,0.004,0.15,-0.014467028426986012,-0.0063046499599370255,-5.786811370794405e-05,-0.0004063172241633856,-0.006768835297808355,0.2,0.004,0.15,0.01239615534107652,0.004813923038139096,4.958462136430608e-05,0.001851950476692716,0.006715458136196119,0.002,8e-05,0,-0.3460180122765891,-0.001453274300643939,-2.768144098212713e-05,0.0,-0.0014809557416260663,0.2,0.02,0,0.0028318785436654073,0.0009882061693098263,5.6637570873308146e-05,-0.0,0.0010448437401831343,0.02406961519069548,0.0,-0.02406961519069548,-0.03152324979968513,0.0,0.03152324979968513,-0.7266371503219695,0.0,0.7266371503219695,0.004941030846549131,0,-0.004941030846549131,-0.006769414395325432,-0.006714874385438629,-0.0010448437401831343,0.4,0.033498525619506836,0.469346284866333,STABILIZE
0.2,0.004,0.15,-0.015596060828103513,-0.006751985622209651,-6.238424331241406e-05,-0.0036256104466762785,-0.010439980312198343,0.2,0.004,0.15,0.013319297784538142,0.005520695862523493,5.3277191138152565e-05,0.0026354256415963627,0.008209398695258007,0.002,8e-05,0,-0.3703629492963296,-0.0014559074174327446,-2.9629035943706372e-05,0.0,-0.001485536453376451,0.2,0.02,0,0.0030096661618320398,0.0010632285136191325,6.01933232366408e-05,-0.0,0.0011234218368557734,0.027603479312617463,0.0,-0.027603479312617463,-0.033759928111048255,0.0,0.033759928111048255,-0.7279537087163723,0.0,0.7279537087163723,0.005316142568095662,0,-0.005316142568095662,-0.010440741969677998,-0.008208429994791775,-0.0011234218368557734,0.4,0.03344297409057617,0.5027916431427002,STABILIZE
0.2,0.004,0.15,-0.016679234310872676,-0.006262668428560292,-6.67169372434907e-05,0.00038916258518461466,-0.0059402227806191685,0.2,0.004,0.15,0.01438065915694087,0.006136555652421317,5.752263662776348e-05,0.004857920400879589,0.01105199868992867,0.002,8e-05,0,-0.395593360012492,-0.001458766293168138,-3.164746880099937e-05,0.0,-0.0014904137619691374,0.2,0.02,0,0.003270308362787999,0.001506975299011465,6.540616725575997e-05,0.0,0.0015723814662672248,0.03068277826210658,0.0,-0.03068277826210658,-0.03131334214280146,0.0,0.03131334214280146,-0.729383146584069,0.0,0.729383146584069,0.007534876495057324,0,-0.007534876495057324,-0.005941676159952476,-0.011051217405147017,-0.0015723814662672248,0.4,0.0345914363861084,0.5374114513397217,STABILIZE
0.2,0.004,0.15,-0.017640486744878694,-0.005745943533631924,-7.056194697951477e-05,0.004679729262501103,-0.0011367762181103361,0.2,0.004,0.15,0.015502376112748578,0.0067051297461247555,6.200950445099432e-05,0.006934039198393398,0.013701178448969148,0.002,8e-05,0,-0.4199322164197153,-0.0014548696017991538,-3.3594577313577224e-05,0.0,-0.001488464179112731,0.2,0.02,0,0.0035938402608180907,0.0019339311419606033,7.187680521636181e-05,0.0,0.002005807947176965,0.033525648730623775,0.0,-0.033525648730623775,-0.02872971766815962,0.0,0.02872971766815962,-0.7274348008995769,0.0,0.7274348008995769,0.009669655709803016,0,-0.009669655709803016,-0.0011390885132104647,-0.013700986403161995,-0.002005807947176965,0.4,0.03345847129821777,0.5708482265472412,STABILIZE
0.2,0.004,0.15,-0.018676809965292845,-0.0062005158643908586,-7.470723986117139e-05,0.0005623187964805228,-0.005712904307771507,0.2,0.004,0.15,0.01670670505739002,0.007205725569103901,6.682682022956008e-05,0.008884190148170504,0.016156742537503967,0.002,8e-05,0,-0.44435681268554283,-0.0014613693261363255,-3.554854501484343e-05,0.0,-0.001496917871151169,0.2,0.02,0,0.0038508818799673546,0.0015379281347249842,7.70176375993471e-05,0.0,0.0016149457723243312,0.0360286278455195,0.0,-0.0360286278455195,-0.031002579321954292,0.0,0.031002579321954292,-0.7306846630681627,0.0,0.7306846630681627,0.007689640673624921,0,-0.007689640673624921,-0.005715072645427921,-0.016155975665691807,-0.0016149457723243312,0.4,0.03342700004577637,0.6043088436126709,STABILIZE
0.2,0.004,0.15,-0.01964299813053798,-0.005683991340725471,-7.857199252215193e-05,0.0026711511089324226,-0.0030914122243151996,0.2,0.004,0.15,0.017953328916930866,0.007333767352629664,7.181331566772346e-05,0.01120095009170794,0.018606530760005326,0.002,8e-05,0,-0.4692239071238214,-0.001462907066557959,-3.753791256990571e-05,-0.0,-0.0015004449791278648,0.2,0.02,0,0.0041804430396116124,0.0019387763636932395,8.360886079223226e-05,0.0,0.0020223852244854717,0.03666883676314832,0.0,-0.03666883676314832,-0.02841995670362735,0.0,0.02841995670362735,-0.7314535332789796,0.0,0.7314535332789796,0.009693881818466197,0,-0.009693881818466197,-0.003094560221877749,-0.01860600745718548,-0.0020223852244854717,0.4,0.0339968204498291,0.6382660865783691,STABILIZE
0.2,0.004,0.15,-0.02050873235307589,-0.005177486525736833,-8.203492941230356e-05,0.006949409859301224,0.0016898884041520873,0.2,0.004,0.15,0.019272527021853007,0.007889407898176127,7.709010808741202e-05,0.010523137790191981,0.01848963579645552,0.002,8e-05,0,-0.4935772937154732,-0.0014564438791007373,-3.948618349723786e-05,-0.0,-0.0014959300625979751,0.2,0.02,0,0.0044058159856861295,0.0013478332739876543,8.811631971372259e-05,0.0,0.0014359495937013769,0.03944703949088063,0.0,-0.03944703949088063,-0.025887432628684162,0.0,0.025887432628684162,-0.7282219395503686,0.0,0.7282219395503686,0.006739166369938271,0,-0.006739166369938271,0.001687713629634989,-0.01848983443431556,-0.0014359495937013769,0.4,0.03344225883483887,0.6717231273651123,STABILIZE
0.2,0.004,0.15,-0.021446042366271855,-0.005603305427603309,-8.578416946508742e-05,0.0029183857909952995,-0.0027707038060730965,0.2,0.004,0.15,0.020564310748662565,0.0077223743113990495,8.225724299465026e-05,0.007103660500518896,0.014908292054912595,0.002,8e-05,0,-0.5179089234363774,-0.0014545620014524668,-4.1432713874910194e-05,0.0,-0.001495994715327377,0.2,0.02,0,0.004563130845576957,0.0009404393379553433,9.126261691153914e-05,-0.0,0.0010317019548668825,0.03861187155699525,0.0,-0.03861187155699525,-0.028016527138016542,0.0,0.028016527138016542,-0.7272810007262334,0.0,0.7272810007262334,0.004702196689776716,0,-0.004702196689776716,-0.0027719273025933544,-0.014908064616330836,-0.0010317019548668825,0.4,0.033455610275268555,0.7052061557769775,STABILIZE
0.2,0.004,0.15,-0.02231312995820456,-0.005181332300713344,-8.925251983281824e-05,0.0024929641805069218,-0.0027776206400392405,0.2,0.004,0.15,0.02188638086152007,0.00790010679807766,8.754552344608028e-05,0.0053511845348122675,0.013338836856336007,0.002,8e-05,0,-0.5422267335756836,-0.0014531248783823114,-4.3378138686054696e-05,0.0,-0.0014965030170683662,0.2,0.02,0,0.00475592191017293,0.0011520342115073857,9.511843820345859e-05,-0.0,0.0012471526497108442,0.0395005339903883,0.0,-0.0395005339903883,-0.02590666150356672,0.0,0.02590666150356672,-0.7265624391911557,0.0,0.7265624391911557,0.005760171057536929,0,-0.005760171057536929,-0.002778961631963508,-0.013338557543752419,-0.0012471526497108442,0.4,0.03346967697143555,0.73866868019104,STABILIZE
0.2,0.004,0.15,-0.023106347614433597,-0.004743838119561527,-9.242539045773439e-05,0.006495133138187983,0.0016588696281687222,0.2,0.004,0.15,0.023226376058198366,0.008013841149542384,9.290550423279346e-05,0.003614956839905762,0.01172170349368094,0.002,8e-05,0,-0.5663786910943761,-0.0014444077970211177,-4.531029528755009e-05,0.0,-0.0014897180923086678,0.2,0.02,0,0.004983281896938034,0.0013597263797767451,9.966563793876068e-05,-0.0,0.0014593920177155058,0.040069205747711924,0.0,-0.040069205747711924,-0.02371919059780763,0.0,0.02371919059780763,-0.7222038985105589,0.0,0.7222038985105589,0.0067986318988837256,0,-0.0067986318988837256,0.0016574787366076056,-0.011721900250161075,-0.0014593920177155058,0.4,0.033442020416259766,0.7720954418182373,STABILIZE
0.2,0.004,0.15,-0.02389191960857744,-0.004698046250499749,-9.556767843430976e-05,0.004421526124708067,-0.00037208780422599234,0.2,0.004,0.15,0.02463280731800461,0.008411042089044335,9.853122927201844e-05,0.0048315835208293184,0.013341156839145673,0.002,8e-05,0,-0.5903498469547425,-0.0014335745132141027,-4.72279877563794e-05,0.0,-0.0014808025009704821,0.2,0.02,0,0.005040164464798965,0.0003401813413028962,0.00010080328929597929,-0.0,0.0004409846305988755,0.042055210445221675,0.0,-0.042055210445221675,-0.023490231252498744,0.0,0.023490231252498744,-0.7167872566070513,0.0,0.7167872566070513,0.001700906706514481,0,-0.001700906706514481,-0.00037248385527784654,-0.013341145787311314,-0.0004409846305988755,0.4,0.03344249725341797,0.8055474758148193,STABILIZE
0.2,0.004,0.15,-0.02450447314436311,-0.0036574312715987657,-9.801789257745244e-05,0.006809651952782848,0.00305420278860663,0.2,0.004,0.15,0.026176298420422333,0.009215868157836017,0.00010470519368168933,0.005943433403496186,0.015264006755013892,0.002,8e-05,0,-0.6144283625231294,-0.001437678678983411,-4.9154269001850353e-05,0.0,-0.0014868329479852613,0.2,0.02,0,0.005102789830639796,0.0003739231888161221,0.00010205579661279591,-0.0,0.000475978985428918,0.046079340789180086,0.0,-0.046079340789180086,-0.018287156357993828,0.0,0.018287156357993828,-0.7188393394917054,0.0,0.7188393394917054,0.0018696159440806104,0,-0.0018696159440806104,0.0030537047078788414,-0.015264106408438092,-0.000475978985428918,0.4,0.03349637985229492,0.839038610458374,STABILIZE
0.2,0.004,0.15,-0.025148047935691264,-0.003847253283877305,-0.00010059219174276506,0.00786777469726863,0.003919929221648559,0.2,0.004,0.15,0.027620090780410087,0.008630908129165048,0.00011048036312164035,0.004069694143990405,0.012811082636277093,0.002,8e-05,0,-0.6384998928459632,-0.0014389823114630686,-5.107999142767706e-05,0.0,-0.0014900623028907456,0.2,0.02,0,0.005235195415321843,0.0007915130103533886,0.00010470390830643685,-0.0,0.0008962169186598254,0.04315454064582524,0.0,-0.04315454064582524,-0.019236266419386524,0.0,0.019236266419386524,-0.7194911557315342,0.0,0.7194911557315342,0.003957565051766943,0,-0.003957565051766943,0.003919044318273802,-0.012811353365185917,-0.0008962169186598254,0.4,0.03345632553100586,0.8724865913391113,STABILIZE
0.2,0.004,0.15,-0.02582539188609186,-0.004051461999416761,-0.00010330156754436744,0.00506054118251741,0.0009057776155562813,0.2,0.004,0.15,0.02918841942298139,0.009380793752150006,0.00011675367769192557,0.006637177861438052,0.016134725291279982,0.002,8e-05,0,-0.6625912599621423,-0.0014409999281380212,-5.3007300796971386e-05,0.0,-0.0014940072289349926,0.2,0.02,0,0.005271868066501828,0.00021935362762995982,0.00010543736133003657,-0.0,0.0003247909889599964,0.04690396876075002,0.0,-0.04690396876075002,-0.020257309997083806,0.0,0.020257309997083806,-0.7204999640690106,0.0,0.7204999640690106,0.001096768138149799,0,-0.001096768138149799,0.000905468761007573,-0.01613474262691389,-0.0003247909889599964,0.4,0.03343701362609863,0.9059329032897949,STABILIZE
0.2,0.004,0.15,-0.02653550263616257,-0.004251151287746596,-0.00010614201054465028,0.002201620350960229,-0.002155672947331018,0.2,0.004,0.15,0.03071329000301597,0.009128795091914051,0.00012285316001206387,0.004995574663580647,0.014247222915506761,0.002,8e-05,0,-0.686679010019182,-0.0014420380153899323,-5.493432080153456e-05,0.0,-0.0014969723361914669,0.2,0.02,0,0.005213270675780787,-0.0003507993267212754,0.00010426541351561574,-0.0,-0.0002465339132056597,0.04564397545957025,0.0,-0.04564397545957025,-0.02125575643873298,0.0,0.02125575643873298,-0.7210190076949661,0.0,0.7210190076949661,-0.001753996633606377,0,0.001753996633606377,-0.0021552367958532813,-0.014247288900481938,0.0002465339132056597,0.4,0.03340792655944824,0.9393420219421387,STABILIZE
0.2,0.004,0.15,-0.027351186514049223,-0.00444133393709781,-0.0001094047460561969,0.001219582511348583,-0.003331156171805425,0.2,0.004,0.15,0.032330848487615915,0.008807477489327736,0.00012932339395046368,0.0019018433085548937,0.010838644191833093,0.002,8e-05,0,-0.7130519411999771,-0.0014359851585823138,-5.7044155295998166e-05,-0.0,-0.001493029313878312,0.2,0.02,0,0.005047565165365608,-0.0009022533446141214,0.00010095130330731216,-0.0,-0.0008013020413068093,0.044037387446638675,0.0,-0.044037387446638675,-0.022206669685489053,0.0,0.022206669685489053,-0.7179925792911569,0.0,0.7179925792911569,-0.004511266723070607,0,0.004511266723070607,-0.0033303027650301597,-0.010838906441673306,0.0008013020413068093,0.4,0.03673148155212402,0.976081132888794,STABILIZE
0.2,0.004,0.15,-0.028021007601408167,-0.00400529385112408,-0.00011208403040563268,-0.0014848666798784075,-0.005602244561408121,0.2,0.004,0.15,0.03380555414511425,0.008818219691299032,0.000135222216580457,-0.0016540690453300992,0.007299372862549391,0.002,8e-05,0,-0.7369397504066854,-0.001428406736337671,-5.895518003253483e-05,0.0,-0.0014873619163702058,0.2,0.02,0,0.004906833943455032,-0.000841523069991897,9.813667886910065e-05,-0.0,-0.0007433863911227963,0.04409109845649516,0.0,-0.04409109845649516,-0.0200264692556204,0.0,0.0200264692556204,-0.7142033681688356,0.0,0.7142033681688356,-0.004207615349959485,0,0.004207615349959485,-0.005601708504144153,-0.007299784253452181,0.0007433863911227963,0.4,0.0334467887878418,1.0095603466033936,STABILIZE
0.2,0.004,0.15,-0.02862365277508931,-0.003601885335620206,-0.00011449461110035725,0.0011745090009325535,-0.0025418709457880094,0.2,0.004,0.15,0.03525796380202268,0.00868075158152609,0.00014103185520809072,0.0003523603375571055,0.009174143774291285,0.002,8e-05,0,-0.7609945975260987,-0.0014377083709267865,-6.08795678020879e-05,0.0,-0.0014985879387288744,0.2,0.02,0,0.004747744530833412,-0.000950844456073632,9.495489061666824e-05,-0.0,-0.0008558895654569638,0.04340375790763045,0.0,-0.04340375790763045,-0.01800942667810103,0.0,0.01800942667810103,-0.7188541854633932,0.0,0.7188541854633932,-0.00475422228036816,0,0.00475422228036816,-0.0025411096956500867,-0.009174354659107195,0.0008558895654569638,0.4,0.0334627628326416,1.0430364608764648,STABILIZE
0.2,0.004,0.15,-0.029061638143724453,-0.0026203989467414855,-0.00011624655257489781,0.006494660136241676,0.003758014636925293,0.2,0.004,0.15,0.03686798349113727,0.009632499621473478,0.00014747193396454908,0.001258959878100802,0.01103893143353883,0.002,8e-05,0,-0.7848779133149083,-0.0014289019684085738,-6.279023306519267e-05,0.0,-0.0014916922014737665,0.2,0.02,0,0.004606914756164197,-0.0008425628334641153,9.213829512328396e-05,-0.0,-0.0007504245383408313,0.048162498107367384,0.0,-0.048162498107367384,-0.013101994733707427,0.0,0.013101994733707427,-0.7144509842042869,0.0,0.7144509842042869,-0.004212814167320576,0,0.004212814167320576,0.0037588262915541643,-0.011038655086360727,0.0007504245383408313,0.4,0.03342890739440918,1.076418399810791,STABILIZE
0.2,0.004,0.15,-0.02951273315135253,-0.002693012219244309,-0.00011805093260541013,0.007066132623141028,0.004255069471291308,0.2,0.004,0.15,0.038400130914039536,0.009146835282560693,0.00015360052365615814,0.0002158799574322653,0.009516315763649117,0.002,8e-05,0,-0.8087016811344657,-0.0014222657480484652,-6.469613449075727e-05,0.0,-0.0014869618825392224,0.2,0.02,0,0.004476397599878318,-0.000779180196533426,8.952795199756636e-05,-0.0,-0.0006896522445358597,0.04573417641280346,0.0,-0.04573417641280346,-0.013465061096221545,0.0,0.013465061096221545,-0.7111328740242326,0.0,0.7111328740242326,-0.00389590098266713,0,0.00389590098266713,0.004255716535710764,-0.009516026412671937,0.0006896522445358597,0.4,0.03350114822387695,1.109922170639038,STABILIZE
0.2,0.004,0.15,-0.029878782585436515,-0.0021876301695252327,-0.00011951513034174606,0.010108025001306324,0.007800879701439346,0.2,0.004,0.15,0.04001542505953906,0.009653521837002719,0.00016006170023815625,0.0037991339978218587,0.013612717535062734,0.002,8e-05,0,-0.8325313935674418,-0.0014241409218386666,-6.660251148539535e-05,0.0,-0.0014907434333240618,0.2,0.02,0,0.004325381877602892,-0.0009025189478822336,8.650763755205784e-05,-0.0,-0.0008160113103301758,0.04826760918501359,0.0,-0.04826760918501359,-0.010938150847626163,0.0,0.010938150847626163,-0.7120704609193332,0.0,0.7120704609193332,-0.004512594739411168,0,0.004512594739411168,0.007801951809921676,-0.013612103098397128,0.0008160113103301758,0.4,0.03346538543701172,1.1434152126312256,STABILIZE
