E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.690446836748286,6.395108634752697,0.22035670255122428,0.00013716283312759501,6.615602500137049,0.17,0.015,0.08,-3.6839736417352165,-1.7047034098247746,-0.05525960462602825,-0.0008132549951926308,-1.7607762694459956,0.002,8e-05,0,3.418353586515262,0.018645055673356486,0.00027346828692122096,0.0,0.018918523960277708,0.2,0.02,0.0,-0.0013496870965663383,-0.0009206568643251649,-2.6993741931326767e-05,-0.0,-0.0009476506062564917,-10.027667116616321,-10.0,0.027667116616321995,39.96942896720436,40.0,0.030571032795642918,9.322527836678242,10.0,0.6774721633217572,-0.004603284321625824,0,0.004603284321625824,3.9998585219795655,1.761097633634093,0.0009476506062564917,0.5189185239602777,0.033627986907958984,0.36801719665527344,STABILIZE
0.16,0.015,0.11,16.02856757513845,6.395083510055907,0.24042851362707673,0.0019450472697659402,6.63745707095275,0.17,0.015,0.08,-4.01955959173454,-1.7040550755762234,-0.06029339387601809,0.0041590611301623144,-1.7601894083220793,0.002,8e-05,0,3.730665558404759,0.01865733304292844,0.00029845324467238073,0.0,0.01895578628760082,0.2,0.02,0.0,-0.001530258226580172,-0.0010787212831527455,-3.060516453160344e-05,-0.0,-0.001109326447684349,-10.02385338574249,-10.0,0.023853385742488915,39.96927193784942,40.0,0.030728062150582557,9.32866652146422,10.0,0.6713334785357806,-0.005393606415763728,0,0.005393606415763728,3.9998342847515214,1.7605659452845033,0.001109326447684349,0.5189557862876009,0.033478736877441406,0.4014873504638672,STABILIZE
0.16,0.015,0.11,17.382573653819026,6.3950825754184555,0.2607386048072854,0.0023694439232359505,6.658190624148976,0.17,0.015,0.08,-4.359000054481147,-1.7034056839273848,-0.0653850008172172,0.00548082423079386,-1.7633098605138082,0.002,8e-05,0,4.046977037496505,0.01867456561121603,0.0003237581629997204,0.0,0.01899832377421575,0.2,0.02,0.0,-0.0017369975198629655,-0.0012205584533042347,-3.473995039725931e-05,-0.0,-0.001255298403701494,-10.020033434866969,-10.0,0.020033434866968024,39.969266096365345,40.0,0.030733903634657042,9.337282805608014,10.0,0.6627171943919862,-0.006102792266521173,0,0.006102792266521173,3.9998121604433217,1.7637359057849211,0.001255298403701494,0.5189983237742157,0.03387618064880371,0.43539905548095703,STABILIZE
0.16,0.015,0.11,18.72153722682548,6.395240334638921,0.2808230584023822,0.0030128095109242113,6.679076202552228,0.17,0.015,0.08,-4.694633568351712,-1.7032655653495083,-0.07041950352527568,0.003340603157836207,-1.7703444657169478,0.002,8e-05,0,4.360147903370805,0.018697324869862895,0.00034881183226966446,0.0,0.01904613670213256,0.2,0.02,0.0,-0.001971262862470086,-0.001398640708243002,-3.942525724940172e-05,-0.0,-0.0014380659654924038,-10.019209207938284,-10.0,0.01920920793828399,39.97025209149326,40.0,0.029747908506741798,9.348662434931446,10.0,0.6513375650685534,-0.00699320354121501,0,0.00699320354121501,3.9997838918265147,1.7708326702372996,0.0014380659654924038,0.5190461367021325,0.03349900245666504,0.46894383430480957,STABILIZE
0.16,0.015,0.11,20.057864205934134,6.395300869342823,0.300867963089012,0.0012788038909971311,6.697447636322833,0.17,0.015,0.08,-5.029853404311117,-1.7045388035361175,-0.07544780106466675,-0.0008881765517246246,-1.7808747811525087,0.002,8e-05,0,4.672118771099037,0.018662606465174248,0.000373769501687923,0.0,0.01903637596686217,0.2,0.02,0.0,-0.0022441729637448404,-0.0016325927666100085,-4.488345927489681e-05,-0.0,-0.0016774762258849054,-10.026698844330102,-10.0,0.026698844330102632,39.97063043339264,40.0,0.029369566607355735,9.331303232587123,10.0,0.6686967674128764,-0.008162963833050043,0,0.008162963833050043,3.9997462371143433,1.7814446454590298,0.0016774762258849054,0.5190363759668621,0.033432722091674805,0.5023434162139893,STABILIZE
0.16,0.015,0.11,21.421738957289236,6.395243482816623,0.3213260843593385,0.0005582724071392434,6.7171278395831004,0.17,0.015,0.08,-5.37221635324999,-1.7056828838354,-0.08058324529874984,-0.0027194910275855654,-1.7889856201617353,0.002,8e-05,0,4.99098643433436,0.018689732535562227,0.0003992789147467488,0.0,0.019089011450308977,0.2,0.02,0.0,-0.002561913642084989,-0.001862367677422005,-5.123827284169979e-05,-0.0,-0.0019136059502637048,-10.033428728443528,-10.0,0.03342872844352783,39.97027176760389,40.0,0.029728232396113243,9.344866267781113,10.0,0.655133732218887,-0.009311838387110024,0,0.009311838387110024,3.9997091972253154,1.7896356854892819,0.0019136059502637048,0.519089011450309,0.03412222862243652,0.5364353656768799,STABILIZE
0.16,0.015,0.11,22.853031591075666,6.3951385326490335,0.34279547386613496,0.00025847805873844746,6.738192484573906,0.17,0.015,0.08,-5.7313535723478095,-1.7049469671885156,-0.08597030358521714,-0.0026079319767843335,-1.793525202750517,0.002,8e-05,0,5.325833967461799,0.018701594550940778,0.00042606671739694394,0.0,0.01912766126833772,0.2,0.02,0.0,-0.00279652864197033,-0.0013103499859904195,-5.59305728394066e-05,-0.0,-0.001366280558829826,-10.029099806991267,-10.0,0.029099806991267883,39.96961582905646,40.0,0.030384170943544023,9.350797275470388,10.0,0.6492027245296119,-0.006551749929952097,0,0.006551749929952097,3.9997948849448277,1.7939825894557824,0.001366280558829826,0.5191276612683378,0.03580951690673828,0.5722684860229492,STABILIZE
0.16,0.015,0.11,24.192394324346893,6.395007649394323,0.3628859148652034,-0.00027477208273388973,6.7576187921767925,0.17,0.015,0.08,-6.067297557254296,-1.70427104519158,-0.09100946335881444,-0.0025137141348583205,-1.7977942226852526,0.002,8e-05,0,5.639256253033155,0.018706078121422404,0.0004511405002426524,0.0,0.019157218621665056,0.2,0.02,0.0,-0.002927891487974507,-0.0007840168911814878,-5.855782975949014e-05,0.0,-0.0008425747209409779,-10.025123795244587,-10.0,0.025123795244586782,39.96879780871452,40.0,0.031202191285479065,9.353039060711202,10.0,0.646960939288798,-0.003920084455907438,0,0.003920084455907438,3.999876988468377,1.7980678920000817,0.0008425747209409779,0.5191572186216651,0.03351020812988281,0.6058344841003418,STABILIZE
0.16,0.015,0.11,25.528955020383258,6.395005630912299,0.38293432530574883,-0.0009306102045478799,6.7770093460135,0.17,0.015,0.08,-6.402379806756927,-1.7034626139046638,-0.0960356971013539,-0.0006320457723454647,-1.800130356778363,0.002,8e-05,0,5.9519582460994895,0.01870220907650329,0.0004761566596879592,0.0,0.01917836573619125,0.2,0.02,0.0,-0.0030477565596444896,-0.000716893937694385,-6.095513119288979e-05,0.0,-0.0007778490688872748,-10.020368317086257,-10.0,0.020368317086257286,39.96878519320187,40.0,0.031214806798131566,9.351104538251645,10.0,0.6488954617483544,-0.003584469688471925,0,0.003584469688471925,3.999887374580739,1.8003805964474837,0.0007778490688872748,0.5191783657361912,0.03344011306762695,0.6392219066619873,STABILIZE
0.16,0.015,0.11,26.869750273324687,6.394840751744201,0.40304625409987027,-0.0018553697767727125,6.7960316360672985,0.17,0.015,0.08,-6.738375067659083,-1.7026655960165369,-0.10107562601488625,0.005188367673072832,-1.7985528543583502,0.002,8e-05,0,6.264967362565348,0.018660972371174145,0.0005011973890052279,-0.0,0.019162169760179374,0.2,0.02,0.0,-0.003155713401775705,-0.0006436169243363093,-6.311426803551409e-05,0.0,-0.0007067311923718234,-10.015679976567863,-10.0,0.015679976567863938,39.96775469840126,40.0,0.032245301598741796,9.330486185587072,10.0,0.6695138144129281,-0.003218084621681546,0,0.003218084621681546,3.9998989758613455,1.798777516210364,0.0007067311923718234,0.5191621697601794,0.03354692459106445,0.6728174686431885,STABILIZE
0.16,0.015,0.11,28.222058263850457,6.39453308687983,0.4233308739577568,-0.0028743645390427734,6.814989596298544,0.17,0.015,0.08,-7.077073219290639,-1.7016686189552148,-0.10615609828935958,0.011117152641270374,-1.7967075646033042,0.002,8e-05,0,6.580427963579101,0.0186461152426264,0.0005264342370863281,-0.0,0.01917254947971273,0.2,0.02,0.0,-0.003323786362832529,-0.0009934387340174906,-6.647572725665057e-05,0.0,-0.0010599144612741412,-10.00981540561891,-10.0,0.009815405618910474,39.965831792998934,40.0,0.03416820700106767,9.3230576213132,10.0,0.6769423786868001,-0.0049671936700874525,0,0.0049671936700874525,3.9998442214111196,1.7970543333875049,0.0010599144612741412,0.5191725494797127,0.03383660316467285,0.7066400051116943,STABILIZE
0.16,0.015,0.11,29.585504137962005,6.394438804203792,0.44378256206943006,-0.0028513770478067464,6.8353699892254145,0.17,0.015,0.08,-7.418494587664565,-1.701312804905648,-0.11127741881496847,0.010164562712489777,-1.8024256610081268,0.002,8e-05,0,6.898695090499666,0.018658053329486345,0.0005518956072399733,-0.0,0.01920994893672632,0.2,0.02,0.0,-0.003520424734764685,-0.0011527703993913436,-7.04084946952937e-05,0.0,-0.0012231788940866373,-10.00772238179793,-10.0,0.007722381797928916,39.9652425262737,40.0,0.03475747372630428,9.329026664743173,10.0,0.6709733352568268,-0.005763851996956717,0,0.005763851996956717,3.999818658992293,1.8028280446669553,0.0012231788940866373,0.5192099489367263,0.03411579132080078,0.7407705783843994,STABILIZE
0.16,0.015,0.11,30.924613524778874,6.394343939164409,0.4638692028716831,-0.0027036193605988533,6.855509522675493,0.17,0.015,0.08,-7.753830477310103,-1.7013313843621214,-0.11630745715965154,0.008213963309191254,-1.8094248782125817,0.002,8e-05,0,7.211611067033929,0.018677454561570626,0.0005769288853627143,-0.0,0.01925438344693334,0.2,0.02,0.0,-0.0038219122508297227,-0.0017995308020231277,-7.643824501659446e-05,-0.0,-0.0018759690470397223,-10.00783167271836,-10.0,0.007831672718359791,39.96464961977755,40.0,0.035350380222445875,9.338727280785314,10.0,0.6612727192146854,-0.008997654010115638,0,0.008997654010115638,3.9997158009709883,1.8100530106484785,0.0018759690470397223,0.5192543834469333,0.033507347106933594,0.7742369174957275,STABILIZE
0.16,0.015,0.11,32.262951098758585,6.393979670548549,0.4839442664813787,-0.004190901094798139,6.873733035935129,0.17,0.015,0.08,-8.089065461019542,-1.7017033440531555,-0.12133598191529313,0.004893294713325756,-1.8181460312551228,0.002,8e-05,0,7.523953441482926,0.018652905956857133,0.0006019162753186342,-0.0,0.019254822232175766,0.2,0.02,0.0,-0.004251184070121368,-0.00256358647759577,-8.502368140242735e-05,-0.0,-0.002648610158998197,-10.010019670900913,-10.0,0.01001967090091342,39.96237294092843,40.0,0.03762705907156736,9.326452978428566,10.0,0.6735470215714329,-0.012817932387978848,0,0.012817932387978848,3.9995931531426145,1.8190408462438301,0.002648610158998197,0.5192548222321758,0.03348994255065918,0.80777907371521,STABILIZE
0.16,0.015,0.11,33.603861418672636,6.39407171601297,0.5040579212800895,-0.003137912499222446,6.8949917247938375,0.17,0.015,0.08,-8.424845210987312,-1.701222860194683,-0.12637267816480968,0.00400496420485989,-1.8235905741546328,0.002,8e-05,0,7.837182155714425,0.018670216350105233,0.000626974572457154,0.0,0.019297190922562386,0.2,0.02,0.0,-0.004521279778532586,-0.0016099243403162053,-9.042559557065172e-05,-0.0,-0.001700349935886857,-10.00719329526284,-10.0,0.007193295262841206,39.962948225081064,40.0,0.03705177491893725,9.335108175052616,10.0,0.6648918249473837,-0.008049621701581026,0,0.008049621701581026,3.999743759904161,1.8241525257645939,0.001700349935886857,0.5192971909225624,0.0335538387298584,0.8413200378417969,STABILIZE
0.16,0.015,0.11,34.94056624217642,6.394190804018758,0.5241084936326463,-0.0013981169574951633,6.91690118069391,0.17,0.015,0.08,-8.759478014587962,-1.7007775989513296,-0.13139217021881944,0.002484738018869742,-1.8296850311512793,0.002,8e-05,0,8.149783974404036,0.018691819981853534,0.000651982717952323,0.0,0.019343802699805856,0.2,0.02,0.0,-0.004636732635182739,-0.0006903427567829201,-9.273465270365478e-05,0.0,-0.0007830774094865749,-10.004574111478409,-10.0,0.0045741114784084375,39.96369252511724,40.0,0.03630747488276292,9.345909990926767,10.0,0.6540900090732334,-0.0034517137839146003,0,0.0034517137839146003,3.9998897656165844,1.8299260029123476,0.0007830774094865749,0.5193438026998058,0.033447980880737305,0.8747594356536865,STABILIZE
0.16,0.015,0.11,36.35787134114579,6.394458608968545,0.5453680701171868,2.022431941435653e-05,6.939846903405146,0.17,0.015,0.08,-9.114288216314232,-1.7008478608752016,-0.13671432324471347,0.001316657522009348,-1.8362455265979056,0.002,8e-05,0,8.4818012025249,0.01872453595407222,0.0006785440962019921,0.0,0.01940308005027421,0.2,0.02,0.0,-0.004804153998275582,-0.000944194176445118,-9.608307996551165e-05,0.0,-0.0010402772564106297,-10.00498741691295,-10.0,0.00498741691295075,39.965366306053404,40.0,0.03463369394659612,9.36226797703611,10.0,0.6377320229638909,-0.00472097088222559,0,0.00472097088222559,3.9998486862433786,1.8365751063073736,0.0010402772564106297,0.5194030800502742,0.03546333312988281,0.9102425575256348,STABILIZE
0.16,0.015,0.11,37.69629311823214,6.394336433431557,0.5654443967734821,-9.210340918283679e-05,6.959688726795856,0.17,0.015,0.08,-9.44940827189686,-1.7011078411721858,-0.1417411240784529,0.0006382206099936436,-1.842210744640645,0.002,8e-05,0,8.794981792500089,0.01870283055578909,0.0007035985434000071,0.0,0.019406429099189097,0.2,0.02,0.0,-0.005116832954812626,-0.0018672873510253533,-0.00010233665909625251,-0.0,-0.001969624010121606,-10.006516712777563,-10.0,0.006516712777562271,39.96460270894723,40.0,0.03539729105276989,9.351415277894544,10.0,0.6485847221054555,-0.009336436755126767,0,0.009336436755126767,3.9996997557769363,1.8428625264265797,0.001969624010121606,0.5194064290991891,0.03349018096923828,0.9437575340270996,STABILIZE
0.16,0.015,0.11,39.03637090290798,6.3940090438774755,0.5855455635436198,6.105068581752155e-05,6.979615658106913,0.17,0.015,0.08,-9.784733250720294,-1.6999575752151592,-0.1467709987608044,0.004911987489742688,-1.8418165864862208,0.002,8e-05,0,9.108150625375753,0.01867806082383423,0.0007286520500300603,0.0,0.01940671287386429,0.2,0.02,0.0,-0.00551359475074798,-0.0023663724416651973,-0.00011027189501495961,0.0,-0.002476644336680157,-9.999750442442112,-10.0,-0.00024955755788793905,39.96255652423422,40.0,0.03744347576577822,9.339030411917115,10.0,0.6609695880828858,-0.011831862208325985,0,0.011831862208325985,3.9996195704680004,1.842642567017575,0.002476644336680157,0.5194067128738643,0.033533334732055664,0.9772939682006836,STABILIZE
0.16,0.015,0.11,40.37494649800969,6.394297438545016,0.6056241974701454,0.0008677715613083593,7.0007894075764705,0.17,0.015,0.08,-10.119706476415763,-1.7001567560427042,-0.15179559714623644,0.0030045514508357032,-1.848947801738105,0.002,8e-05,0,9.421185662630748,0.018691876127683003,0.0007536948530104599,0.0,0.019445570980693463,0.2,0.02,0.0,-0.00597223863002838,-0.002738643780391209,-0.00011944477260056759,-0.0,-0.0028580885529917765,-10.000922094368848,-10.0,0.000922094368848611,39.96435899090635,40.0,0.03564100909365136,9.345938063841501,10.0,0.6540619361584981,-0.013693218901956043,0,0.013693218901956043,3.999558002489983,1.8499037159459164,0.0028580885529917765,0.5194455709806934,0.03349423408508301,1.0107860565185547,STABILIZE
0.16,0.015,0.11,41.71299326643921,6.394502304303103,0.6256948989965881,0.0012195883357381525,7.0214167916354295,0.17,0.015,0.08,-10.45462366450916,-1.7005986490091642,-0.1568193549676374,0.0005094178856388662,-1.8569085860911627,0.002,8e-05,0,9.734440894702947,0.018713016526990978,0.0007787552715762359,0.0,0.019491771798567214,0.2,0.02,0.0,-0.006440175319472256,-0.0027953266559105705,-0.0001288035063894451,-0.0,-0.0029241301623000155,-10.003521464759789,-10.0,0.0035214647597891884,39.96563940189439,40.0,0.034360598105603914,9.356508263495488,10.0,0.6434917365045116,-0.013976633279552852,0,0.013976633279552852,3.9995469099264187,1.8578842839092848,0.0029241301623000155,0.5194917717985672,0.033479928970336914,1.0442609786987305,STABILIZE
0.16,0.015,0.11,43.06748090313845,6.39483665048091,0.6460122135470767,0.0015377859293293115,7.042386649957316,0.17,0.015,0.08,-10.793699641250717,-1.700906223617571,-0.16190549461876075,-0.0001583039302533223,-1.862970022166585,0.002,8e-05,0,10.05195344049776,0.01873808968260651,0.0008041562752398208,0.0,0.01954224595784633,0.2,0.02,0.0,-0.006807263217512613,-0.0021663792646873397,-0.00013614526435025225,-0.0,-0.0023025245290375917,-10.005330727162182,-10.0,0.005330727162181455,39.96772906550569,40.0,0.03227093449431189,9.369044841303253,10.0,0.6309551586967458,-0.010831896323436698,0,0.010831896323436698,3.9996477298367537,1.8637261978904174,0.0023025245290375917,0.5195422459578464,0.0338895320892334,1.0781292915344238,STABILIZE
0.16,0.015,0.11,44.40453631446602,6.395184080456003,0.6660680447169903,0.003467483353221605,7.064719608526215,0.17,0.015,0.08,-11.128300112145531,-1.7004314561809242,-0.16692450168218295,0.0019081023675115811,-1.8654478554955956,0.002,8e-05,0,10.365710708581256,0.018758903604288907,0.0008292568566865005,0.0,0.019588160460975407,0.2,0.02,0.0,-0.007170483340412202,-0.0021716186255159977,-0.00014340966680824403,-0.0,-0.002315028292324242,-10.002537977534848,-10.0,0.0025379775348478607,39.96990050285002,40.0,0.030099497149980416,9.379451802144454,10.0,0.6205481978555465,-0.010858093127579987,0,0.010858093127579987,3.999646408129646,1.8662058598956168,0.002315028292324242,0.5195881604609754,0.03345155715942383,1.1116352081298828,STABILIZE
0.16,0.015,0.11,45.743072515006375,6.395429447025367,0.6861460877250956,0.005817393575832928,7.087392928326295,0.17,0.015,0.08,-11.463276084175376,-1.7005217299088233,-0.17194914126263064,-0.0015740550725814745,-1.8740449262440355,0.002,8e-05,0,10.680154930784365,0.018779897746815925,0.0008544123944627493,0.0,0.019634310141278675,0.2,0.02,0.0,-0.007469976080039979,-0.0017886933926521355,-0.00014939952160079956,0.0,-0.001938092914252935,-10.003068999463666,-10.0,0.0030689994636657362,39.971434043908545,40.0,0.028565956091457675,9.389948873407963,10.0,0.6100511265920365,-0.008943466963260677,0,0.008943466963260677,3.9997074260794756,1.8746692751911498,0.001938092914252935,0.5196343101412787,0.03348731994628906,1.1450955867767334,STABILIZE
0.16,0.015,0.11,47.07984526095932,6.395929018042379,0.7061976789143898,0.006687601254280262,7.108814298211049,0.17,0.015,0.08,-11.79780690588324,-1.7006350621284634,-0.1769671035882486,-0.001333334295162029,-1.878935500011874,0.002,8e-05,0,10.994236815975086,0.01878447037477517,0.0008795389452780069,0.0,0.019664009320053178,0.2,0.02,0.0,-0.007709086308368668,-0.0014300598704119977,-0.00015418172616737336,0.0,-0.001584241596579371,-10.003735659579196,-10.0,0.003735659579195069,39.974556362764865,40.0,0.025443637235133446,9.392235187387586,10.0,0.6077648126124149,-0.007150299352059988,0,0.007150299352059988,3.999765484717567,1.8794346704439928,0.001584241596579371,0.5196640093200532,0.033440589904785156,1.1785523891448975,STABILIZE
0.16,0.015,0.11,48.41815143088284,6.395878619287451,0.7262722714632426,0.005639241246689073,7.127790131997383,0.17,0.015,0.08,-12.132677128053123,-1.7003964983817665,-0.18199015692079684,0.0005795569930924974,-1.881807098309471,0.002,8e-05,0,11.308589293075336,0.018778964152504397,0.0009046871434460269,0.0,0.019683651295950424,0.2,0.02,0.0,-0.008035642530362274,-0.0019507998292755653,-0.00016071285060724548,0.0,-0.002111512679882811,-10.002332343422156,-10.0,0.002332343422156341,39.97424137054657,40.0,0.025758629453425913,9.389482076252198,10.0,0.6105179237478008,-0.009753999146377826,0,0.009753999146377826,3.999679584326667,1.8824880286387935,0.002111512679882811,0.5196836512959504,0.03347921371459961,1.2120449542999268,STABILIZE
