E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.05390335818452943,-0.005994432189965667,-0.00026951679092264717,-0.005846210841375265,-0.012110159822263579,0.04,0.006,0.04,-0.052797595973985964,-0.00642015971499703,-0.0003167855758439158,-0.0024936123475957973,-0.009230557638436743,0.002,8e-05,0,-0.10995758934929202,-0.0008992861550571971,-8.796607147943363e-06,-0.0,-0.0009080827622051405,0.1,0.02,0,-0.051820518941124584,-0.0162944716447302,-0.0010364103788224918,-0.0,-0.017330882023552693,-0.16050399287492575,0.0,0.16050399287492575,-0.1712694911418762,0.0,0.1712694911418762,-0.44964307752859856,0.0,0.44964307752859856,-0.162944716447302,0,0.162944716447302,-0.01213636179818405,0.009196080009484952,0.017330882023552693,0.4,0.03346896171569824,0.368884801864624,STABILIZE
0.035,0.005,0.05,-0.059655215326817626,-0.006025019156419978,-0.0002982760766340881,-0.0042349597483397495,-0.010558254981393816,0.04,0.006,0.04,-0.05812662793070836,-0.006379558329504035,-0.00034875976758425015,-0.0011659915428868476,-0.007894309639975132,0.002,8e-05,0,-0.12583456337201704,-0.0009503422262857985,-1.0066765069761363e-05,-0.0,-0.0009604089913555599,0.1,0.02,0,-0.05728754448204576,-0.01636188739832876,-0.0011457508896409153,-0.0,-0.017507638287969675,-0.15948895823760087,0.0,0.15948895823760087,-0.17214340446914222,0.0,0.17214340446914222,-0.4751711131428993,0.0,0.4751711131428993,-0.1636188739832876,0,0.1636188739832876,-0.010580755585594076,0.007864126409325541,0.017507638287969675,0.4,0.03341317176818848,0.40228915214538574,STABILIZE
0.035,0.005,0.05,-0.06541900439083083,-0.006032438514947919,-0.00032709502195415416,-0.0021476717685922956,-0.008507205305494368,0.04,0.006,0.04,-0.06340308834917256,-0.006311309194586202,-0.0003804185300950354,0.0007926564326512632,-0.0058990712920299745,0.002,8e-05,0,-0.14254845088880505,-0.0009995954067318394,-1.1403876071104405e-05,-0.0,-0.0010109992828029439,0.1,0.02,0,-0.06276095712119761,-0.01636722195165168,-0.0012552191424239523,-0.0,-0.017622441094075632,-0.15778272986465505,0.0,0.15778272986465505,-0.17235538614136908,0.0,0.17235538614136908,-0.4997977033659197,0.0,0.4997977033659197,-0.16367221951651678,0,0.16367221951651678,-0.008524021971911436,0.005874745410709711,0.017622441094075632,0.4,0.03344130516052246,0.4357280731201172,STABILIZE
0.035,0.005,0.05,-0.07106830840924698,-0.005914219614605547,-0.0003553415420462349,-6.958614160302024e-05,-0.006339147298254802,0.04,0.006,0.04,-0.06846081574262107,-0.00605131645205938,-0.00041076489445572643,0.0027421710037301285,-0.003719910342784978,0.002,8e-05,0,-0.16058172815061678,-0.001078795463752197,-1.2846538252049343e-05,-0.0,-0.0010916420020042465,0.1,0.02,0,-0.06828600522812768,-0.016526105455581537,-0.0013657201045625537,-0.0,-0.01789182556014409,-0.1512829113014845,0.0,0.1512829113014845,-0.1689777032744442,0.0,0.1689777032744442,-0.5393977318760985,0.0,0.5393977318760985,-0.16526105455581536,0,0.16526105455581536,-0.0063498504358547895,0.0037016105777896912,0.01789182556014409,0.4,0.0334322452545166,0.46916818618774414,STABILIZE
0.035,0.005,0.05,-0.0767402641729068,-0.005924413790294568,-0.000383701320864534,0.000508347416518099,-0.0057997676946410035,0.04,0.006,0.04,-0.07340540254973664,-0.005902479696447995,-0.0004404324152984198,0.0038812160310445457,-0.0024616960807018694,0.002,8e-05,0,-0.17925612675289368,-0.0011146053542299538,-1.4340490140231495e-05,-0.0,-0.0011289458443701852,0.1,0.02,0,-0.07376422421843049,-0.016348725193996935,-0.0014752844843686098,-0.0,-0.017824009678365546,-0.14756199241119988,0.0,0.14756199241119988,-0.16926896543698766,0.0,0.16926896543698766,-0.5573026771149769,0.0,0.5573026771149769,-0.16348725193996935,0,0.16348725193996935,-0.0058067682557636545,0.002445137077834265,0.017824009678365546,0.4,0.0335085391998291,0.502701997756958,STABILIZE
0.035,0.005,0.05,-0.0823221359448699,-0.0058423336507679915,-0.0004116106797243495,0.0012997559418604164,-0.004954188388631924,0.04,0.006,0.04,-0.07825871669051825,-0.005805462843354113,-0.0004695523001431095,0.0036751419567499295,-0.0025998731867472934,0.002,8e-05,0,-0.19859040722185406,-0.0011563690666792491,-1.5887232577748326e-05,-0.0,-0.0011722562992569974,0.1,0.02,0,-0.07926764935669468,-0.016457790091776513,-0.0015853529871338937,-0.0,-0.018043143078910407,-0.14513657108385283,0.0,0.14513657108385283,-0.16692381859337116,0.0,0.16692381859337116,-0.5781845333396245,0.0,0.5781845333396245,-0.1645779009177651,0,0.1645779009177651,-0.004961635884267705,0.00258563194000421,0.018043143078910407,0.4,0.03343963623046875,0.536125898361206,STABILIZE
0.035,0.005,0.05,-0.0878069124093229,-0.005737680433539787,-0.0004390345620466145,0.0024550079405575224,-0.003721707055028879,0.04,0.006,0.04,-0.08292605599721069,-0.005580058411862713,-0.0004975563359832641,0.004779532116776214,-0.0012980826310697632,0.002,8e-05,0,-0.2185439312076379,-0.001192776248381231,-1.7483514496611034e-05,-0.0,-0.001210259762877842,0.1,0.02,0,-0.08464349975885847,-0.016067805063206164,-0.0016928699951771695,0.0,-0.017760675058383333,-0.13950146029656782,0.0,0.13950146029656782,-0.1639337266725653,0.0,0.1639337266725653,-0.5963881241906155,0.0,0.5963881241906155,-0.16067805063206161,0,0.16067805063206161,-0.0037253327080250206,0.0012876405302162934,0.017760675058383333,0.4,0.033457279205322266,0.5695841312408447,STABILIZE
0.035,0.005,0.05,-0.09322368093557999,-0.005669283814478613,-0.0004661184046779,0.0031027651708099287,-0.0030326370483465845,0.04,0.006,0.04,-0.08742641141600402,-0.0053830285421472765,-0.0005245584684960241,0.005549730163214882,-0.00035785684742841925,0.002,8e-05,0,-0.23928327694944027,-0.0012403519242877566,-1.9142662155955223e-05,-0.0,-0.0012594945864437118,0.1,0.02,0,-0.08991973150898985,-0.015777701682924153,-0.001798394630179797,0.0,-0.01757609631310395,-0.13457571355368192,0.0,0.13457571355368192,-0.16197953755653177,0.0,0.16197953755653177,-0.6201759621438783,0.0,0.6201759621438783,-0.15777701682924153,0,0.15777701682924153,-0.003033610989408127,0.0003495044423150258,0.01757609631310395,0.4,0.03344106674194336,0.6030311584472656,STABILIZE
0.035,0.005,0.05,-0.09853643211783604,-0.005561170780116979,-0.0004926821605891802,0.003016281152881226,-0.003037571787824933,0.04,0.006,0.04,-0.09179130871998879,-0.0052217098098850025,-0.0005507478523199328,0.004959313847738495,-0.0008131438144664401,0.002,8e-05,0,-0.26062425490054036,-0.0012765064806687114,-2.084994039204323e-05,-0.0,-0.0012973564210607546,0.1,0.02,0,-0.09508724619537677,-0.015454694722140408,-0.0019017449239075355,0.0,-0.017356439646047942,-0.13054274524712506,0.0,0.13054274524712506,-0.15889059371762795,0.0,0.15889059371762795,-0.6382532403343557,0.0,0.6382532403343557,-0.15454694722140408,0,0.15454694722140408,-0.0030397540708914706,0.0008049474626916499,0.017356439646047942,0.4,0.03343653678894043,0.63645339012146,STABILIZE
0.035,0.005,0.05,-0.10379360674315267,-0.005474033404888757,-0.0005189680337157633,0.0038438706590966697,-0.0021491307795078506,0.04,0.006,0.04,-0.09619464027960156,-0.005239964868265445,-0.0005771678416776094,0.003962345040502754,-0.001854787669440301,0.002,8e-05,0,-0.28251613545425763,-0.0013025669705852198,-2.2601290836340612e-05,-0.0,-0.0013251682614215604,0.1,0.02,0,-0.10020430526734633,-0.015223251646485953,-0.002004086105346927,0.0,-0.01722733775183288,-0.13099912170663613,0.0,0.13099912170663613,-0.15640095442539304,0.0,0.15640095442539304,-0.6512834852926099,0.0,0.6512834852926099,-0.15223251646485952,0,0.15223251646485952,-0.002154051282021119,0.0018490709776963618,0.01722733775183288,0.4,0.03361344337463379,0.6700778007507324,STABILIZE
0.035,0.005,0.05,-0.10890693836532277,-0.005350557085698451,-0.0005445346918266138,0.004197296365481453,-0.0016977954120436112,0.04,0.006,0.04,-0.1005703162014171,-0.0052327759306516584,-0.0006034218972085026,0.0034250798645460196,-0.0024111179633141415,0.002,8e-05,0,-0.3045084330197588,-0.0013150055833286533,-2.4360674641580702e-05,-0.0,-0.001339366257970234,0.1,0.02,0,-0.10518463286250179,-0.014889664381198457,-0.002103692657250036,0.0,-0.01699335703844849,-0.13081939826629146,0.0,0.13081939826629146,-0.15287305959138428,0.0,0.15287305959138428,-0.6575027916643267,0.0,0.6575027916643267,-0.14889664381198456,0,0.14889664381198456,-0.0017040555327112693,0.0024066977034119972,0.01699335703844849,0.4,0.033448219299316406,0.7035953998565674,STABILIZE
0.035,0.005,0.05,-0.11376669251018899,-0.0050788437132230435,-0.000568833462550945,0.005621656195572072,-2.6020980201916892e-05,0.04,0.006,0.04,-0.104486864075838,-0.004677846175890614,-0.000626921184455028,0.0053916482846608615,8.68809243152191e-05,0.002,8e-05,0,-0.3270296841514377,-0.0013449465174503157,-2.6162374732115016e-05,-0.0,-0.0013711088921824308,0.1,0.02,0,-0.1092084185119372,-0.012014822055250701,-0.002184168370238744,0.0,-0.014198990425489446,-0.11694615439726536,0.0,0.11694615439726536,-0.14510982037780124,0.0,0.14510982037780124,-0.6724732587251578,0.0,0.6724732587251578,-0.12014822055250701,0,0.12014822055250701,-2.5838735386169608e-05,-8.693529878121364e-05,0.014198990425489446,0.4,0.03349018096923828,0.737030029296875,STABILIZE
0.035,0.005,0.05,-0.11940006506553351,-0.004906569698972452,-0.0005970003253276676,0.006262167124887619,0.000758597100587499,0.04,0.006,0.04,-0.10851418204513108,-0.004008827469741865,-0.0006510850922707865,0.007543012870208731,0.0028831003081960793,0.002,8e-05,0,-0.3547346471054638,-0.0013788881010278944,-2.8378771768437106e-05,-0.0,-0.0014072668727963314,0.1,0.02,0,-0.11358536258961316,-0.010892120876658357,-0.0022717072517922632,0.0,-0.01316382812845062,-0.10022068674354662,0.0,0.10022068674354662,-0.1401877056849272,0.0,0.1401877056849272,-0.6894440505139472,0.0,0.6894440505139472,-0.10892120876658357,0,0.10892120876658357,0.0007640765974274774,-0.0028816529807393076,0.01316382812845062,0.4,0.04018449783325195,0.7772207260131836,STABILIZE
0.035,0.005,0.05,-0.12419931658560429,-0.00499601610185411,-0.0006209965829280215,0.0045782330635924726,-0.0010387796211896588,0.04,0.006,0.04,-0.11197383988204414,-0.004116000454972949,-0.0006718430392922648,0.0059405624299030835,0.0011527189356378698,0.002,8e-05,0,-0.3780713155711438,-0.0013881970782983226,-3.024570524569151e-05,-0.0,-0.001418442783544014,0.1,0.02,0,-0.11752458889450403,-0.011716373430182427,-0.0023504917778900806,0.0,-0.014066865208072507,-0.10290001137432372,0.0,0.10290001137432372,-0.1427433171958317,0.0,0.1427433171958317,-0.6940985391491613,0.0,0.6940985391491613,-0.11716373430182425,0,0.11716373430182425,-0.0010364202641606085,-0.0011548407171615871,0.014066865208072507,0.4,0.03362154960632324,0.8108630180358887,STABILIZE
0.035,0.005,0.05,-0.1289337160695198,-0.004951644872146403,-0.000644668580347599,0.004216400216313931,-0.0013799132361800711,0.04,0.006,0.04,-0.11535184184620564,-0.004037722185890694,-0.0006921110510772338,0.006517009696215584,0.001787176459247656,0.002,8e-05,0,-0.40225375552355686,-0.0014452622488196883,-3.218030044188455e-05,-0.0,-0.0014774425492615729,0.1,0.02,0,-0.1214507824978468,-0.011732437685433894,-0.002429015649956936,0.0,-0.01416145333539083,-0.10094305464726734,0.0,0.10094305464726734,-0.1414755677756115,0.0,0.1414755677756115,-0.7226311244098441,0.0,0.7226311244098441,-0.11732437685433893,0,0.11732437685433893,-0.0013762507504254892,-0.0017899983541409261,0.01416145333539083,0.4,0.03346443176269531,0.844318151473999,STABILIZE
0.035,0.005,0.05,-0.13350343508050885,-0.00473020501645295,-0.0006675171754025442,0.005032823730429465,-0.0003648984614260291,0.04,0.006,0.04,-0.11888665812125923,-0.004181665221188095,-0.0007133199487275554,0.005622605736940582,0.0007276205670249314,0.002,8e-05,0,-0.4271152502713897,-0.0014705495256919214,-3.4169220021711175e-05,-0.0,-0.0015047187457136327,0.1,0.02,0,-0.12540118928696237,-0.011683265404889693,-0.0025080237857392474,0.0,-0.01419128919062894,-0.10454163052970238,0.0,0.10454163052970238,-0.13514871475579854,0.0,0.13514871475579854,-0.7352747628459607,0.0,0.7352747628459607,-0.11683265404889692,0,0.11683265404889692,-0.00036341400219354466,-0.0007283631235300399,0.01419128919062894,0.4,0.033812522888183594,0.8781707286834717,STABILIZE
0.035,0.005,0.05,-0.13817858557757604,-0.004681996132412241,-0.0006908929278878802,0.0031088776115767527,-0.0022640114487233686,0.04,0.006,0.04,-0.12282415065853873,-0.004506580628185933,-0.0007369449039512323,0.00044924282830624,-0.0047942827038309245,0.002,8e-05,0,-0.4527602632973352,-0.0014675750851346687,-3.622082106378682e-05,-0.0,-0.0015037959061984555,0.1,0.02,0,-0.1293824651863325,-0.011391730062783482,-0.00258764930372665,0.0,-0.013979379366510133,-0.1126645157046483,0.0,0.1126645157046483,-0.13377131806892115,0.0,0.13377131806892115,-0.7337875425673344,0.0,0.7337875425673344,-0.11391730062783482,0,0.11391730062783482,-0.002273539113700364,0.004789771850795966,0.013979379366510133,0.4,0.03494882583618164,0.9131214618682861,STABILIZE
0.035,0.005,0.05,-0.14227680566608397,-0.004284502925934157,-0.0007113840283304198,0.005276334053213957,0.00028044709894938045,0.04,0.006,0.04,-0.12672517915235573,-0.004660969224951404,-0.0007603510749141344,-0.003802813988718326,-0.009224134288583864,0.002,8e-05,0,-0.47737701980405645,-0.0014706114641024226,-3.819016158432452e-05,-0.0,-0.0015088016256867471,0.1,0.02,0,-0.13290904890689806,-0.010533951634051861,-0.0026581809781379613,0.0,-0.013192132612189822,-0.11652423062378509,0.0,0.11652423062378509,-0.12241436931240449,0.0,0.12241436931240449,-0.7353057320512113,0.0,0.7353057320512113,-0.10533951634051861,0,0.10533951634051861,0.00026348786630746535,0.009224634306759613,0.013192132612189822,0.4,0.0334782600402832,0.9465444087982178,STABILIZE
0.035,0.005,0.05,-0.14627723425904193,-0.004187514993514989,-0.0007313861712952097,0.006865210334391189,0.001946309169580991,0.04,0.006,0.04,-0.13096546705746417,-0.005072676237232185,-0.000785792802344785,-0.005627923548719989,-0.011486392588296958,0.002,8e-05,0,-0.5034150294799148,-0.001557469632998553,-4.0273202358393184e-05,-0.0,-0.0015977428353569462,0.1,0.02,0,-0.13626815581008245,-0.010046288216407299,-0.002725363116201649,0.0,-0.012771651332608948,-0.12681690593080464,0.0,0.12681690593080464,-0.11964328552899967,0.0,0.11964328552899967,-0.7787348164992764,0.0,0.7787348164992764,-0.10046288216407298,0,0.10046288216407298,0.0019261658545392704,0.01148978760364548,0.012771651332608948,0.4,0.03343629837036133,0.979968786239624,STABILIZE
0.035,0.005,0.05,-0.1500813444244216,-0.003979348185128841,-0.000750406722122108,0.008263976302117114,0.0035342213948661647,0.04,0.006,0.04,-0.13538757791414047,-0.005286648402291856,-0.0008123254674848429,-0.0073747754261622965,-0.013473749295938996,0.002,8e-05,0,-0.5294808017896424,-0.0015580859232382268,-4.2358464143171397e-05,-0.0,-0.0016004443873813981,0.1,0.02,0,-0.13939200806639382,-0.009336439697622751,-0.0027878401613278766,0.0,-0.012124279858950628,-0.1321662100572964,0.0,0.1321662100572964,-0.11369566243225258,0.0,0.11369566243225258,-0.7790429616191133,0.0,0.7790429616191133,-0.0933643969762275,0,0.0933643969762275,0.0035122610205065878,0.013479490475592035,0.012124279858950628,0.4,0.033458709716796875,1.013444423675537,STABILIZE
0.035,0.005,0.05,-0.15391619377049257,-0.004011417626652611,-0.0007695809688524628,0.0061189745189281575,0.0013379759234230836,0.04,0.006,0.04,-0.1394304315597447,-0.004833141811519941,-0.0008365825893584682,-0.003812571616060895,-0.009482296016939304,0.002,8e-05,0,-0.5557295688193046,-0.0015689909226598493,-4.445836550554437e-05,-0.0,-0.0016134492881653935,0.1,0.02,0,-0.1426141053469357,-0.009629864479699771,-0.0028522821069387138,0.0,-0.012482146586638486,-0.12082854528799851,0.0,0.12082854528799851,-0.11461193219007457,0.0,0.11461193219007457,-0.7844954613299246,0.0,0.7844954613299246,-0.0962986447969977,0,0.0962986447969977,0.001322036876764278,0.009484531397016839,0.012482146586638486,0.4,0.03345942497253418,1.046907663345337,STABILIZE
0.035,0.005,0.05,-0.15800291845612147,-0.004014922432201378,-0.0007900145922806074,0.005696748381973385,0.0008918113574913995,0.04,0.006,0.04,-0.14432802254509333,-0.005498905266877734,-0.00086596813527056,-0.005690714862350852,-0.012055588264499146,0.002,8e-05,0,-0.5850920790246437,-0.0016483783813298182,-4.6807366321971496e-05,-0.0,-0.0016951857476517897,0.1,0.02,0,-0.14544058625385303,-0.007933773355244093,-0.0029088117250770608,0.0,-0.010842585080321154,-0.13747263167194335,0.0,0.13747263167194335,-0.11471206949146794,0.0,0.11471206949146794,-0.8241891906649091,0.0,0.8241891906649091,-0.07933773355244092,0,0.07933773355244092,0.0008751170784552799,0.012056811601724398,0.010842585080321154,0.4,0.03562593460083008,1.082519769668579,STABILIZE
0.035,0.005,0.05,-0.16192415325094173,-0.0040983053828894285,-0.0008096207662547086,0.001592998574778743,-0.0033149275743653943,0.04,0.006,0.04,-0.14890236173309804,-0.005463887896340525,-0.0008934141703985883,-0.004559258241035575,-0.010916560307774688,0.002,8e-05,0,-0.613664564323249,-0.0017064416320591448,-4.9093165145859924e-05,-0.0,-0.0017555347972050047,0.1,0.02,0,-0.1478550186030683,-0.0072098871264313765,-0.002957100372061366,0.0,-0.010166987498492742,-0.13659719740851312,0.0,0.13659719740851312,-0.11709443951112652,0.0,0.11709443951112652,-0.8532208160295723,0.0,0.8532208160295723,-0.07209887126431376,0,0.07209887126431376,-0.003328661938385416,0.010912380284636074,0.010166987498492742,0.4,0.033487796783447266,1.116027593612671,STABILIZE
0.035,0.005,0.05,-0.1653794306940972,-0.003611075484154899,-0.0008268971534704859,0.004920960277532149,0.0004829876399067637,0.04,0.006,0.04,-0.1529659613435426,-0.004853516370531457,-0.0009177957680612556,0.0015484803240763728,-0.00422283181451634,0.002,8e-05,0,-0.6420137192681383,-0.0016929951373912627,-5.136109754145107e-05,-0.0,-0.0017443562349327138,0.1,0.02,0,-0.15067046680351062,-0.008406846909884897,-0.0030134093360702123,0.0,-0.01142025624595511,-0.12133790926328641,0.0,0.12133790926328641,-0.10317358526156853,0.0,0.10317358526156853,-0.8464975686956313,0.0,0.8464975686956313,-0.08406846909884896,0,0.08406846909884896,0.00047679108110069876,0.004223535942664261,0.01142025624595511,0.4,0.03348994255065918,1.1495037078857422,STABILIZE
