E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.06,-0.3367635802792227,-0.000795576855272969,-0.0016838179013961136,0.0006356799149152783,-0.0018437148417538044,0.03,0.005,0.06,-0.19649551530752027,-0.0009587930347854314,-0.0009824775765376013,-0.0006085769569626593,-0.002549847568285692,0.002,8e-05,0,-7.199804612111912,-0.0010878968574213558,-0.000575984368968953,-0.0,-0.0016638812263903087,0.2,0.02,0.005,-0.32259977714651533,0.00019551603554708843,-0.006451995542930307,-0.00010099897859322158,-0.00635747848597644,-0.03195976782618105,0.0,0.03195976782618105,-0.026519228509098967,0.0,0.026519228509098967,-0.5439484287106778,0.0,0.5439484287106778,0.000977580177735442,0,-0.000977580177735442,-0.0018436713360045825,0.0025498790253639077,0.00635747848597644,0.4,0.03342103958129883,10.635843753814697,STABILIZE
0.03,0.005,0.06,-0.33765607031036904,-0.0007994051524968956,-0.0016882803515518453,0.0004568500081932899,-0.0020308354958554512,0.03,0.005,0.06,-0.19761070699652883,-0.0009988794844801854,-0.0009880535349826441,-0.0008738391780598076,-0.0028607721975226373,0.002,8e-05,0,-7.217971295625369,-0.001084795713686966,-0.0005774377036500296,0.0,-0.0016622334173369956,0.2,0.02,0.005,-0.3225533972379154,0.00027695052876948787,-0.006451067944758308,-7.476690567504212e-05,-0.006248884321663862,-0.03329598281600618,0.0,0.03329598281600618,-0.02664683841656319,0.0,0.02664683841656319,-0.542397856843483,0.0,0.542397856843483,0.0013847526438474393,0,-0.0013847526438474393,-0.002030766354709618,0.0028608212789205073,0.006248884321663862,0.4,0.0334932804107666,10.669339418411255,STABILIZE
0.03,0.005,0.06,-0.3384818912461884,-0.0007411984851936703,-0.0016924094562309419,0.0011117609675789998,-0.0013218469738456124,0.03,0.005,0.06,-0.1985964539011254,-0.0008847367277585523,-0.0009929822695056271,0.000637190694949319,-0.0012405283023148605,0.002,8e-05,0,-7.23616792295507,-0.001088800410791741,-0.0005788934338364056,0.0,-0.0016676938446281465,0.2,0.02,0.005,-0.3225681932030053,-8.853208111629283e-05,-0.0064513638640601055,-0.00020680537937103872,-0.0067467013245474374,-0.02949122425861841,0.0,0.02949122425861841,-0.024706616173122344,0.0,0.024706616173122344,-0.5444002053958704,0.0,0.5444002053958704,-0.00044266040558146413,0,0.00044266040558146413,-0.00132185655798088,0.001240518089844696,0.0067467013245474374,0.4,0.033425092697143555,10.702810287475586,STABILIZE
0.03,0.005,0.06,-0.3392412438653514,-0.0006812302371967409,-0.001696206219326757,0.001678342409489375,-0.0006990940470341231,0.03,0.005,0.06,-0.19945051647795425,-0.0007661964114053816,-0.0009972525823897713,0.003003562334268197,0.001240113340473044,0.002,8e-05,0,-7.254347996158594,-0.0010873135236645448,-0.0005803478396926876,0.0,-0.0016676613633572323,0.2,0.02,0.005,-0.32264084928767595,-0.00043454139350552237,-0.006452816985753519,-0.00016422221304249874,-0.00705158059230154,-0.025539880380179385,0.0,0.025539880380179385,-0.022707674573224697,0.0,0.022707674573224697,-0.5436567618322724,0.0,0.5436567618322724,-0.002172706967527612,0,0.002172706967527612,-0.0006990470203295883,-0.001240139849850042,0.00705158059230154,0.4,0.033440351486206055,10.736217975616455,STABILIZE
0.03,0.005,0.06,-0.3400213364844198,-0.0007000111805102516,-0.001700106682422099,0.0017520614432513398,-0.0006480564196810106,0.03,0.005,0.06,-0.2003467640633434,-0.00080424210528613,-0.001001733820316717,0.002939792001340174,0.0011338160757373272,0.002,8e-05,0,-7.272507364145938,-0.0010863462714911759,-0.0005818005891316751,0.0,-0.0016681468606228509,0.2,0.02,0.005,-0.3228712283557831,-0.0013781946697825798,-0.0064574245671156615,-0.0002514232478265937,-0.008087042484724834,-0.026808070176204336,0.0,0.026808070176204336,-0.023333706017008387,0.0,0.023333706017008387,-0.5431731357455879,0.0,0.5431731357455879,-0.0068909733489128985,0,0.0068909733489128985,-0.0006479200507380331,-0.0011338940093949643,0.008087042484724834,0.4,0.0334320068359375,10.769652128219604,STABILIZE
0.03,0.005,0.06,-0.3408042108537056,-0.0006770987789738442,-0.001704021054268528,0.0014076743985193309,-0.0009734454347230415,0.03,0.005,0.06,-0.20118874561294806,-0.0007282198798715448,-0.0010059437280647403,0.002726619643574975,0.00099245603563869,0.002,8e-05,0,-7.291284879794246,-0.0010826967404940831,-0.0005833027903835397,0.0,-0.0016659995308776227,0.2,0.02,0.005,-0.32302367250172653,-0.0008789809206484492,-0.006460473450034531,-0.00016341988924236067,-0.007502874259925341,-0.02427399599571816,0.0,0.02427399599571816,-0.02256995929912814,0.0,0.02256995929912814,-0.5413483702470415,0.0,0.5413483702470415,-0.004394904603242246,0,0.004394904603242246,-0.0009733693049677056,-0.0009925307013918924,0.007502874259925341,0.4,0.03468656539916992,10.8043372631073,STABILIZE
0.03,0.005,0.06,-0.3415797312110244,-0.0006951745654654366,-0.0017078986560551221,0.0012373533659058987,-0.00116571985561466,0.03,0.005,0.06,-0.20206551408899406,-0.0007859331332787914,-0.0010103275704449704,0.002515572910540006,0.0007193122068162442,0.002,8e-05,0,-7.309653356674126,-0.001097697205299986,-0.0005847722685339301,-0.0,-0.001682469473833916,0.2,0.02,0.005,-0.32310052553543284,-0.0004592724855193087,-0.006462010510708657,-0.00011287245931484561,-0.007034155455542811,-0.02619777110929305,0.0,0.02619777110929305,-0.023172485515514554,0.0,0.023172485515514554,-0.5488486026499929,0.0,0.5488486026499929,-0.0022963624275965434,0,0.0022963624275965434,-0.0011656910253031922,-0.0007193589272238941,0.007034155455542811,0.4,0.03346729278564453,10.837817192077637,STABILIZE
0.03,0.005,0.06,-0.3424238881595508,-0.0007570238181692418,-0.0017121194407977542,-0.00019874552812262775,-0.0026678887870896237,0.03,0.005,0.06,-0.20288298028462257,-0.0007330880610758965,-0.0010144149014231127,0.0017814926762213118,3.398971372230251e-05,0.002,8e-05,0,-7.327999432018803,-0.0010968273163019576,-0.0005862399545615043,-0.0,-0.0016830672708634618,0.2,0.02,0.005,-0.32315488935482,-0.0003250162282782163,-0.0064630977870964,-3.813415996723127e-05,-0.006826248175341848,-0.024436268702529886,0.0,0.024436268702529886,-0.02523412727230806,0.0,0.02523412727230806,-0.5484136581509788,0.0,0.5484136581509788,-0.0016250811413910814,0,0.0016250811413910814,-0.002667887821965706,-3.406538308238734e-05,0.006826248175341848,0.4,0.03345298767089844,10.87127161026001,STABILIZE
0.03,0.005,0.06,-0.3432213116003721,-0.0007153333225867058,-0.0017161065580018607,-0.0004174121842268958,-0.0028488520648154623,0.03,0.005,0.06,-0.20370788371621465,-0.0007399844076896053,-0.0010185394185810732,0.0002810757757936012,-0.0014774480504770773,0.002,8e-05,0,-7.346424989656412,-0.001101916889714078,-0.000587713999172513,-0.0,-0.0016896308888865908,0.2,0.02,0.005,-0.32326302181748856,-0.0006466723519816832,-0.006465260436349771,-3.448944348268367e-05,-0.007146422231814138,-0.024666146922986847,0.0,0.024666146922986847,-0.023844444086223528,0.0,0.023844444086223528,-0.5509584448570389,0.0,0.5509584448570389,-0.003233361759908416,0,0.003233361759908416,-0.002848935436822179,0.0014772872794012203,0.007146422231814138,0.4,0.03344273567199707,10.904720067977905,STABILIZE
0.03,0.005,0.06,-0.34396997323273915,-0.0006707162189111236,-0.0017198498661636957,0.0003402523974959204,-0.002050313687578899,0.03,0.005,0.06,-0.20453845478841903,-0.0007440978206998365,-0.001022692273942095,0.0006871412383357171,-0.0010796488563062146,0.002,8e-05,0,-7.364861883975629,-0.0011011582546445748,-0.0005891889507180503,-0.0,-0.0016903472053626252,0.2,0.02,0.005,-0.3234226627114038,-0.0009534680031787467,-0.006468453254228076,6.083173464939305e-05,-0.00736108952275743,-0.02480326068999455,0.0,0.02480326068999455,-0.022357207297037454,0.0,0.022357207297037454,-0.5505791273222874,0.0,0.5505791273222874,-0.0047673400158937335,0,0.0047673400158937335,-0.0020504035135064692,0.0010794782546198077,0.00736108952275743,0.4,0.033486366271972656,10.938201665878296,STABILIZE
0.03,0.005,0.06,-0.34473781760510963,-0.0006670015924580755,-0.0017236890880255483,0.00011905387708697582,-0.002271636803396648,0.03,0.005,0.06,-0.20533131166310004,-0.0006887291449059393,-0.0010266565583155,0.0004517579862734424,-0.0012636277169479969,0.002,8e-05,0,-7.383684117095166,-0.0010900177098466537,-0.0005906947293676133,-0.0,-0.001680712439214267,0.2,0.02,0.005,-0.32359063657064246,-0.0009727564216139464,-0.006471812731412849,-1.3921480460939752e-05,-0.007458490633487735,-0.02295763816353131,0.0,0.02295763816353131,-0.022233386415269184,0.0,0.022233386415269184,-0.5450088549233268,0.0,0.5450088549233268,-0.004863782108069732,0,0.004863782108069732,-0.0022717440633199305,0.0012634348753916837,0.007458490633487735,0.4,0.03453564643859863,10.972747802734375,STABILIZE
0.03,0.005,0.06,-0.3454386573196229,-0.000649793275109838,-0.0017271932865981147,0.0005478274978570572,-0.0018291590638508958,0.03,0.005,0.06,-0.20618616672473167,-0.0007925907432737422,-0.0010309308336236584,-0.00014241138972830814,-0.001965932966625709,0.002,8e-05,0,-7.401120664068869,-0.0010777691132526932,-0.0005920896531255096,0.0,-0.0016698587663782028,0.2,0.02,0.005,-0.3236304505097495,-0.000246093644063846,-0.00647260901019499,3.566349693702971e-05,-0.006683039157321806,-0.026419691442458072,0.0,0.026419691442458072,-0.0216597758369946,0.0,0.0216597758369946,-0.5388845566263466,0.0,0.5388845566263466,-0.00123046822031923,0,0.00123046822031923,-0.001829201283258523,0.0019658936836612043,0.006683039157321806,0.4,0.03235673904418945,11.005090713500977,STABILIZE
0.03,0.005,0.06,-0.34618034195327296,-0.0006647590623955295,-0.0017309017097663648,0.001108516196850678,-0.0012871445753112162,0.03,0.005,0.06,-0.207066518176716,-0.000789043724580899,-0.00103533259088358,-0.0007318956498650272,-0.002556271965329506,0.002,8e-05,0,-7.418932420425585,-0.0010642912021368914,-0.0005935145936340468,0.0,-0.0016578057957709383,0.2,0.02,0.005,-0.32355275158608165,0.0004642679768299067,-0.006471055031721633,0.00012171122096406764,-0.005885075833927659,-0.026301457486029967,0.0,0.026301457486029967,-0.022158635413184316,0.0,0.022158635413184316,-0.5321456010684457,0.0,0.5321456010684457,0.0023213398841495335,0,-0.0023213398841495335,-0.0012870410068347232,0.0025563241119248804,0.005885075833927659,0.4,0.03347158432006836,11.038606405258179,STABILIZE
0.03,0.005,0.06,-0.3469283496963811,-0.0006710573091622784,-0.0017346417484819055,0.0005345292267424725,-0.0018711698309017114,0.03,0.005,0.06,-0.20786459492913023,-0.0007159755268771756,-0.0010393229746456512,0.00022460833490384974,-0.001530690166618977,0.002,8e-05,0,-7.436788732443761,-0.0010679576341182857,-0.0005949430985955009,0.0,-0.0016629007327137865,0.2,0.02,0.005,-0.32341625641370086,0.0008163559262180722,-0.006468325128274018,0.00022244635412810694,-0.005429522847927838,-0.023865850895905854,0.0,0.023865850895905854,-0.02236857697207595,0.0,0.02236857697207595,-0.5339788170591429,0.0,0.5339788170591429,0.004081779631090361,0,-0.004081779631090361,-0.0018710607790300325,0.0015308234657975092,0.005429522847927838,0.4,0.03344011306762695,11.072020530700684,STABILIZE
0.03,0.005,0.06,-0.3476706512854909,-0.0006655680348042782,-0.0017383532564274546,6.719524808848447e-05,-0.0023367260431432484,0.03,0.005,0.06,-0.20861054430594425,-0.0006688387416561558,-0.0010430527215297212,0.0008372655637917561,-0.0008746258993941208,0.002,8e-05,0,-7.4547522642436395,-0.0010737731342258413,-0.0005963801811394912,0.0,-0.0016701533153653325,0.2,0.02,0.005,-0.32329665666037266,0.0007149095368023904,-0.006465933133207453,0.0002530954555840289,-0.005497928140821034,-0.02229462472187186,0.0,0.02229462472187186,-0.022185601160142607,0.0,0.022185601160142607,-0.5368865671129206,0.0,0.5368865671129206,0.003574547684011952,0,-0.003574547684011952,-0.0023366714727619505,0.0008747716804831847,0.005497928140821034,0.4,0.033458709716796875,11.105497360229492,STABILIZE
0.03,0.005,0.06,-0.3484069495075628,-0.0006600911777257242,-0.001742034747537814,8.963824924968285e-05,-0.0023124876760138554,0.03,0.005,0.06,-0.20930356977219391,-0.000621297162613529,-0.0010465178488609696,0.0007642526936423713,-0.0009035623178321274,0.002,8e-05,0,-7.472814859603585,-0.0010795408243124789,-0.0005978251887682869,0.0,-0.0016773660130807657,0.2,0.02,0.005,-0.32319500304241516,0.0006075496258280458,-0.006463900060848304,0.00023984663751478924,-0.005616503797505468,-0.020709905420450966,0.0,0.020709905420450966,-0.022003039257524143,0.0,0.022003039257524143,-0.5397704121562394,0.0,0.5397704121562394,0.0030377481291402287,0,-0.0030377481291402287,-0.0023124397670581816,0.0009036849216679622,0.005616503797505468,0.4,0.033463478088378906,11.13894772529602,STABILIZE
0.03,0.005,0.06,-0.34910588713464397,-0.0006275900677245585,-0.00174552943567322,0.00026601779543188514,-0.002107101707965893,0.03,0.005,0.06,-0.21005393511725737,-0.0006737680437854646,-0.001050269675586287,0.001420013630889353,-0.00030402408848239845,0.002,8e-05,0,-7.490778120265019,-0.0010753047232690692,-0.0005992622496212016,0.0,-0.0016745669728902707,0.2,0.02,0.005,-0.3231462554617,0.0002918095148699247,-0.006462925109234,8.030583014771875e-05,-0.006090809764216356,-0.02245893479284882,0.0,0.02245893479284882,-0.020919668924151952,0.0,0.020919668924151952,-0.5376523616345346,0.0,0.5376523616345346,0.0014590475743496234,0,-0.0014590475743496234,-0.0021070939652533035,0.00030407774611676026,0.006090809764216356,0.4,0.03341054916381836,11.172348737716675,STABILIZE
0.03,0.005,0.06,-0.34977091470079935,-0.0005812633432786207,-0.0017488545735039969,0.0009847533974151077,-0.00134536451936751,0.03,0.005,0.06,-0.2108867316345955,-0.0007279007857332034,-0.0010544336581729775,0.0007467665814220399,-0.001035567862484141,0.002,8e-05,0,-7.509161896332661,-0.0010712152581322091,-0.0006007329517066129,-0.0,-0.001671948209838822,0.2,0.02,0.005,-0.3236808501247592,-0.0031150616602269887,-0.006473617002495185,-0.0005221008438632245,-0.010110779506585399,-0.024263359524440115,0.0,0.024263359524440115,-0.019375444775954025,0.0,0.019375444775954025,-0.5356076290661046,0.0,0.5356076290661046,-0.015575308301134943,0,0.015575308301134943,-0.0013456459788489564,0.0010352020997808004,0.010110779506585399,0.4,0.03432321548461914,11.206701517105103,STABILIZE
0.03,0.005,0.06,-0.35051764437992017,-0.0006702022040532358,-0.001752588221899601,-4.230238136294251e-06,-0.0024270206640891307,0.03,0.005,0.06,-0.21164428870776325,-0.0006799199688044082,-0.0010582214435388164,0.00044692902796462073,-0.001291212384378604,0.002,8e-05,0,-7.527180565975452,-0.0010781368810664257,-0.0006021744452780361,-0.0,-0.0016803113263444617,0.2,0.02,0.005,-0.3235981188871245,0.0004950176693313794,-0.00647196237774249,-3.4727770925182925e-05,-0.006011672479336293,-0.022663998960146942,0.0,0.022663998960146942,-0.022340073468441194,0.0,0.022340073468441194,-0.5390684405332128,0.0,0.5390684405332128,0.002475088346656897,0,-0.002475088346656897,-0.0024269648834626995,0.0012913172266825882,0.006011672479336293,0.4,0.03342556953430176,11.240089416503906,STABILIZE
0.03,0.005,0.06,-0.3513020945729207,-0.000703154202391364,-0.0017565104728646036,-0.0004636818871715882,-0.002923346562427556,0.03,0.005,0.06,-0.21241110426913812,-0.0006873471244584584,-0.0010620555213456907,-0.0002053587868710601,-0.001954761432675209,0.002,8e-05,0,-7.5459220499107476,-0.0011199481544091386,-0.0006036737639928599,-0.0,-0.0017236219184019984,0.2,0.02,0.005,-0.32340745146014765,0.0011393848730754063,-0.006468149029202953,7.669693712996068e-05,-0.005252067218997586,-0.02291157081528195,0.0,0.02291157081528195,-0.023438473413045467,0.0,0.023438473413045467,-0.5599740772045693,0.0,0.5599740772045693,0.005696924365377031,0,-0.005696924365377031,-0.002923152185877152,0.0019550520916162503,0.005252067218997586,0.4,0.03346848487854004,11.273589611053467,STABILIZE
0.03,0.005,0.06,-0.35230568840064164,-0.0009003438508727059,-0.0017615284420032082,-0.0028878516281959804,-0.005549723921071894,0.03,0.005,0.06,-0.21340280437184164,-0.0008896737551750385,-0.0010670140218592083,-0.0031937885453045462,-0.005150476322338793,0.002,8e-05,0,-7.564661295940395,-0.0011207565229915156,-0.0006051729036752316,-0.0,-0.0017259294266667473,0.2,0.02,0.005,-0.32278576335534404,0.003718191210161481,-0.006455715267106881,0.0004783213119153324,-0.0022592027450300672,-0.02965579183916795,0.0,0.02965579183916795,-0.030011461695756865,0.0,0.030011461695756865,-0.5603782614957578,0.0,0.5603782614957578,0.018590956050807406,0,-0.018590956050807406,-0.005548052436421522,0.005152276788935874,0.0022592027450300672,0.4,0.033440351486206055,11.307012557983398,STABILIZE
0.03,0.005,0.06,-0.35307980659535826,-0.0006943480145217343,-0.0017653990329767914,-0.0008133811290092119,-0.003273128176507738,0.03,0.005,0.06,-0.21426338505401993,-0.0007719008441921251,-0.0010713169252700996,-0.0011571021934796096,-0.0030003199629418343,0.002,8e-05,0,-7.583336273456014,-0.0011167057474950894,-0.0006066669018764812,-0.0,-0.0017233726493715708,0.2,0.02,0.005,-0.32204036202929026,0.00445726879348837,-0.006440807240585805,0.0006360592408282614,-0.001347479206269174,-0.025730028139737505,0.0,0.025730028139737505,-0.023144933817391144,0.0,0.023144933817391144,-0.5583528737475447,0.0,0.5583528737475447,0.02228634396744185,0,-0.02228634396744185,-0.003271960894231345,0.0030015928848691276,0.001347479206269174,0.4,0.033446550369262695,11.340466976165771,STABILIZE
0.03,0.005,0.06,-0.35361968146257006,-0.0004839804465013443,-0.0017680984073128504,0.0011612343481179758,-0.0010908445056962192,0.03,0.005,0.06,-0.21498747129778448,-0.0006491200180748068,-0.0010749373564889224,0.0009413439029478854,-0.0007827134716158438,0.002,8e-05,0,-7.601851741022306,-0.0011065680591498292,-0.0006081481392817845,-0.0,-0.0017147161984316138,0.2,0.02,0.005,-0.3211842369812813,0.005116590382462712,-0.006423684739625626,0.0012308618813799015,-7.623247578301224e-05,-0.021637333935826897,0.0,0.021637333935826897,-0.01613268155004481,0.0,0.01613268155004481,-0.5532840295749146,0.0,0.5532840295749146,0.02558295191231356,0,-0.02558295191231356,-0.0010904949101248334,0.0007832004630031744,7.623247578301224e-05,0.4,0.033464670181274414,11.373957633972168,STABILIZE
0.03,0.005,0.06,-0.35419235851121167,-0.0005143429627035992,-0.0017709617925560585,0.0018619592544405548,-0.0004233455008191031,0.03,0.005,0.06,-0.21577441938788391,-0.0007067879062305107,-0.0010788720969394196,-0.00032341997268227156,-0.002109079975852202,0.002,8e-05,0,-7.620115286491914,-0.001093545493466968,-0.0006096092229193531,-0.0,-0.001703154716386321,0.2,0.02,0.005,-0.32066394515086427,0.0031152920849185093,-0.006413278903017286,0.00039127061496458597,-0.00290671620313419,-0.023559596874350358,0.0,0.023559596874350358,-0.01714476542345331,0.0,0.01714476542345331,-0.546772746733484,0.0,0.546772746733484,0.015576460424592545,0,-0.015576460424592545,-0.00042277210960241446,0.0021091949888397766,0.00290671620313419,0.4,0.033402442932128906,11.407326221466064,STABILIZE
0.03,0.005,0.06,-0.3548823456604808,-0.0006189084388640345,-0.001774411728302404,0.0010052036240514532,-0.0013881165431149855,0.03,0.005,0.06,-0.21670589810887098,-0.0008355228668415172,-0.0010835294905443549,-0.0017742991780087623,-0.003693351535394634,0.002,8e-05,0,-7.638407821878499,-0.0010938758816951511,-0.00061107262575028,0.0,-0.0017049485074454311,0.2,0.02,0.005,-0.3194310189090752,0.007372779394982536,-0.006388620378181505,0.0009314898782582765,0.0019156488950593078,-0.027850762228050573,0.0,0.027850762228050573,-0.020630281295467817,0.0,0.020630281295467817,-0.5469379408475755,0.0,0.5469379408475755,0.03686389697491268,0,-0.03686389697491268,-0.0013857399669692733,0.003694243880040325,-0.0019156488950593078,0.4,0.03344535827636719,11.440806865692139,STABILIZE
0.03,0.005,0.06,-0.3554093703734498,-0.00045504175999518066,-0.0017770468518672488,0.005250375639284521,0.0030182870274220916,0.03,0.005,0.06,-0.2175895418231448,-0.0007629524404778927,-0.001087947709115724,0.001481296972089133,-0.0003696031775044836,0.002,8e-05,0,-7.657533514129639,-0.0011008957074083326,-0.0006126026811303711,0.0,-0.0017134983885387037,0.2,0.02,0.005,-0.31882637309186707,0.00348040727585787,-0.006376527461837342,-1.4216102827139143e-05,-0.002910336288806611,-0.025431748015929758,0.0,0.025431748015929758,-0.015168058666506022,0.0,0.015168058666506022,-0.5504478537041663,0.0,0.5504478537041663,0.01740203637928935,0,-0.01740203637928935,0.0030183991451291177,0.00036868643778922535,0.002910336288806611,0.4,0.03474569320678711,11.47564148902893,STABILIZE
0.03,0.005,0.06,-0.35623892459995155,-0.0007437057605269419,-0.0017811946229997577,-0.0006637520676548269,-0.0031886524511815263,0.03,0.005,0.06,-0.21861270533282434,-0.0009172789093227797,-0.0010930635266641218,-0.001771935516910751,-0.003782277952897653,0.002,8e-05,0,-7.675545102688297,-0.0010765076583201423,-0.0006140436082150638,0.0,-0.001690551266535206,0.2,0.02,0.005,-0.3179413470271711,0.005289579724494515,-0.0063588269405434215,0.00014562182348958609,-0.0009236253925593207,-0.03057596364409266,0.0,0.03057596364409266,-0.02479019201756473,0.0,0.02479019201756473,-0.5382538291600711,0.0,0.5382538291600711,0.02644789862247257,0,-0.02644789862247257,-0.003186906201014881,0.0037837494411409583,0.0009236253925593207,0.4,0.0334630012512207,11.509033441543579,STABILIZE
0.03,0.005,0.06,-0.35701399611919066,-0.0006951882356503623,-0.0017850699805959534,-0.0025980283749265894,-0.005078286591172905,0.03,0.005,0.06,-0.21950692345948486,-0.0008020549153580003,-0.0010975346172974244,-0.001861544939277686,-0.003761134471933111,0.002,8e-05,0,-7.693681337314926,-0.0010844674019076304,-0.0006154945069851941,0.0,-0.0016999619088928246,0.2,0.02,0.005,-0.3167681163989542,0.007015405333104178,-0.006335362327979084,0.00030510375790328585,0.0009851467630283797,-0.02673516384526668,0.0,0.02673516384526668,-0.02317294118834541,0.0,0.02317294118834541,-0.5422337009538152,0.0,0.5422337009538152,0.035077026665520886,0,-0.035077026665520886,-0.005075983036986933,0.0037642427427400315,-0.0009851467630283797,0.4,0.033447265625,11.54245400428772,STABILIZE
0.03,0.005,0.06,-0.35773859574710154,-0.0006504839514030073,-0.0017886929787355077,-0.0016993426029376889,-0.004138519533076204,0.03,0.005,0.06,-0.2202765839828144,-0.0006909357929119601,-0.0011013829199140721,0.00015908197421132616,-0.0016332367386147062,0.002,8e-05,0,-7.712028250302145,-0.001098019926800322,-0.0006169622600241717,-0.0,-0.0017149821868244937,0.2,0.02,0.005,-0.3152958854113697,0.008810958891813218,-0.0063059177082273946,0.000873326625794483,0.003378367809380306,-0.023031193097065337,0.0,0.023031193097065337,-0.021682798380100243,0.0,0.021682798380100243,-0.549009963400161,0.0,0.549009963400161,0.044054794459066085,0,-0.044054794459066085,-0.004137262512122796,0.0016364183682046165,-0.003378367809380306,0.4,0.03341817855834961,11.575857877731323,STABILIZE
0.03,0.005,0.06,-0.3589460608813859,-0.0009251423343016031,-0.0017947303044069296,-0.003254616893994114,-0.005974489532702647,0.03,0.005,0.06,-0.2214451703730033,-0.0008953540024931416,-0.0011072258518650166,-0.0003895698944404688,-0.002392149748798627,0.002,8e-05,0,-7.733231290088638,-0.0010830308423490135,-0.0006186585032070911,0.0,-0.0017016893455561047,0.2,0.02,0.005,-0.31298879932959967,0.011784373409056224,-0.006259775986591993,0.000616540463267559,0.00614113788573179,-0.029845133416438054,0.0,0.029845133416438054,-0.03083807781005344,0.0,0.03083807781005344,-0.5415154211745067,0.0,0.5415154211745067,0.058921867045281115,0,-0.058921867045281115,-0.005972026333576808,0.002398292531805904,-0.00614113788573179,0.4,0.039155006408691406,11.615031242370605,STABILIZE
0.03,0.005,0.06,-0.35960502974825675,-0.0005840698244338829,-0.0017980251487412838,-0.001110340827334152,-0.003492435800509319,0.03,0.005,0.06,-0.22208161919646047,-0.0005641094310615439,-0.0011104080959823024,0.002689583408842632,0.0010150658817987854,0.002,8e-05,0,-7.751498291194087,-0.0010793837326748199,-0.000620119863295527,0.0,-0.0016995035959703469,0.2,0.02,0.005,-0.31164394640605037,0.007946637546796151,-0.006232878928121008,0.0006097409134474935,0.002323499532122637,-0.018803647702051465,0.0,0.018803647702051465,-0.019468994147796098,0.0,0.019468994147796098,-0.53969186633741,0.0,0.53969186633741,0.039733187733980754,0,-0.039733187733980754,-0.003493138883443513,-0.0010126437211804172,-0.002323499532122637,0.4,0.03384709358215332,11.648866176605225,STABILIZE
0.03,0.005,0.06,-0.3604399994525858,-0.0007485021417189843,-0.0018021999972629291,0.00037481668618483984,-0.0021758854527970735,0.03,0.005,0.06,-0.22248220661617843,-0.0003591034980670573,-0.0011124110330808922,0.00698467138876949,0.005513156857621541,0.002,8e-05,0,-7.769835875650725,-0.0010959057291605966,-0.000621586870052058,-0.0,-0.0017174925992126545,0.2,0.02,0.005,-0.3102506724819674,0.008326597645961232,-0.006205013449639349,0.000396185333791298,0.002517769530113181,-0.011970116602235244,0.0,0.011970116602235244,-0.02495007139063281,0.0,0.02495007139063281,-0.5479528645802982,0.0,0.5479528645802982,0.04163298822980616,0,-0.04163298822980616,-0.002179890918190693,-0.0055115743327313555,-0.002517769530113181,0.4,0.03346562385559082,11.682361364364624,STABILIZE
0.03,0.005,0.06,-0.3609485679861997,-0.0004559867965734795,-0.0018047428399309985,0.0032915456199521615,0.0010308159834476836,0.03,0.005,0.06,-0.22279437059395335,-0.00027988883075352186,-0.0011139718529697667,0.006553687114944153,0.005159826431220865,0.002,8e-05,0,-7.787957642821234,-0.0010832085240786162,-0.0006230366114256988,-0.0,-0.0017062451355043151,0.2,0.02,0.005,-0.3092155343117774,0.00618742354980551,-0.006184310686235548,-0.00018147359353569797,-0.00017836072996573547,-0.009329627691784062,0.0,0.009329627691784062,-0.01519955988578265,0.0,0.01519955988578265,-0.5416042620393081,0.0,0.5416042620393081,0.03093711774902755,0,-0.03093711774902755,0.0010280297614751253,-0.005160382272814491,0.00017836072996573547,0.4,0.03345942497253418,11.715800523757935,STABILIZE
0.03,0.005,0.06,-0.36163558445654803,-0.0006137412169471317,-0.0018081779222827402,0.0008774058619714888,-0.0015445132772583829,0.03,0.005,0.06,-0.22319029112922764,-0.00035369275937503726,-0.0011159514556461382,0.004344546972664038,0.002874902757642863,0.002,8e-05,0,-7.806355137000175,-0.001095684596948698,-0.000624508410960014,0.0,-0.001720193007908712,0.2,0.02,0.005,-0.30817315360577646,0.006208021987195727,-0.00616346307211553,-0.00044705590826790535,-0.0004024969931877079,-0.011789758645834576,0.0,0.011789758645834576,-0.02045804056490439,0.0,0.02045804056490439,-0.547842298474349,0.0,0.547842298474349,0.031040109935978635,0,-0.031040109935978635,-0.0015460705351880823,-0.0028740655924583917,0.0004024969931877079,0.4,0.03358173370361328,11.749400854110718,STABILIZE
