Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.6145744323730469,29.93152073075002,0.03239396413167318,0.03257560729980469,0.0,0.0,0.0,2.0534133444772356,0.4577166428527949,12.08858532614455,-0.0030973612910890178,0.0035308690820701634,0.07005187049476763,0.4,0.14049285191180158,0.14305771492555444,0.6234887468993187,0.14010374098953526,-0.4909724462777376,-0.301312655210495,1.6752809286117554,-0.10810688682142633,2.610902301967144,-2.8879646211862564,19.909371435642242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7203021049499512,0.0698466796875
STABILIZE,0.6480515003204346,29.87161974489178,0.03248766263326009,0.03260087966918945,0.0,0.0,0.0,2.053364252492576,0.4583062269163845,12.075742009183987,-0.00437387679059827,0.004483413556612664,0.06929832976574488,0.4,0.1326731172803474,0.13843523580085268,0.6817511755652343,0.13859665953148975,-0.4909724462777376,-0.301312655210495,1.6752809286117554,-0.10810688682142633,2.610902301967144,-2.8879646211862564,19.909371435642242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.74904465675354,0.0698466796875
STABILIZE,0.6824033260345459,29.114171479342513,0.032430442174275716,0.03340601921081543,0.0,0.0,0.0,2.0496908913795786,0.4581674886988686,12.095425760598317,-0.003569323506254167,0.011439850795936806,0.06269724249263213,0.4,0.1461524069758684,0.13176950354374434,0.7332714690939699,0.12539448498526426,-0.1185291213914752,-0.4679032601416111,1.5355752781033516,0.40498187284903714,-26.643449068069458,-22.75993824005127,19.51301544904709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8066222667694092,0.034924072265625
STABILIZE,0.7158405780792236,29.90420510773004,0.0323665459950765,0.03253030776977539,0.0,0.0,0.0,2.0488471495736706,0.4577190974520279,12.102905671513128,-0.0048057258950126,-0.004413944721251396,0.05942571559917776,0.4,0.11194764329895793,0.12975647691690895,0.7467417268456875,0.11885143119835552,-1.5057492069900036,0.19666508305817842,1.8785735592246056,-0.045835505209677954,-22.360235452651978,13.140496611595154,25.0771164894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8352823257446289,0.034924072265625
STABILIZE,0.7503566741943359,28.972390497965726,0.03243068059285482,0.03350710868835449,0.0,0.0,0.0,2.050861201605178,0.4589913802675014,12.079782919851695,-0.00479802886719226,-0.005812393619481773,0.05623547838134714,0.4,0.07777666654785295,0.12789168695472536,0.7598012208701678,0.11247095676269428,-1.5057492069900036,0.19666508305817842,1.8785735592246056,-0.045835505209677954,-22.360235452651978,13.140496611595154,25.0771164894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8638908863067627,0.034924072265625
STABILIZE,0.7836933135986328,29.997239366913885,0.03231004079182943,0.03243136405944824,0.0,0.0,0.0,2.0468988381129245,0.4598214616950695,12.102364379021404,-0.007547264682467353,0.010442883361193943,0.04559597375674604,0.4,0.09590000832081724,0.13428352931634022,0.7637207176896057,0.09119194751349208,1.243268232792616,0.6257941946387291,1.4196593314409256,-0.84195923325647,44.554659724235535,5.410060286521912,26.096370816230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8924942016601562,0.029934814453125
STABILIZE,0.8170807361602783,29.9507569265924,0.03241422971089681,0.03254294395446777,0.0,0.0,0.0,2.046205147025345,0.4578875576646039,12.107734615256327,-0.00709856256178645,-0.0035314869011788784,0.040489397291556393,0.4,0.07140358535128125,0.13864659676735955,0.7606656012450419,0.08097879458311279,-1.0487524792551994,0.5472478456795216,1.355850137770176,-0.2795418202037564,-2.5227416306734085,26.98143720626831,31.113994121551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9211063385009766,0.034924072265625
STABILIZE,0.8506515026092529,29.787609990980563,0.03248313268025716,0.032656192779541016,0.0,0.0,0.0,2.0496095694397733,0.45613748177234675,12.084037273930967,-0.007205342295348129,0.003785076711304915,0.030826344651397764,0.4,0.07135906914961454,0.14276535612208313,0.7698096890502221,0.06165268930279553,0.2590663032606244,0.49693677574396133,1.7165113240480423,-0.7779445659209949,23.153167963027954,-0.5341682583093643,28.957191109657288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9497926235198975,0.02993505859375
STABILIZE,0.8840913772583008,29.903991900697996,0.032407553990681966,0.03256988525390625,0.0,0.0,0.0,2.046772052726456,0.4553984873206631,12.106688742539667,-0.003669466118546315,0.0038543265139582947,0.02983868182479319,0.4,0.07149447212395453,0.13593228875060936,0.7716960158721425,0.05967736364958638,-0.16856812871992588,0.827441830188036,1.4716116711497307,-0.40029961809043474,-6.41862228512764,36.14533841609955,17.002257704734802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0071845054626465,0.034923583984375
STABILIZE,0.9177525043487549,29.707437653608334,0.03244164784749349,0.0328516960144043,0.0,0.0,0.0,2.0454273592336096,0.45418869006392465,12.098380671187993,-0.009150208660698133,0.001335634644639641,0.024129759799545656,0.4,0.06434183762279536,0.14612505724508493,0.7755808125811882,0.04825951959909131,-0.16856812871992588,0.827441830188036,1.4716116711497307,-0.40029961809043474,-6.41862228512764,36.14533841609955,17.002257704734802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0358495712280273,0.034923583984375
STABILIZE,0.9529051780700684,28.447145318159006,0.03252127965291341,0.03432345390319824,0.0,0.0,0.0,2.045889677663055,0.4548230438830896,12.088716807286072,-0.006168951143168793,0.004349364187488266,0.01383831848240345,0.4,0.06698011630668903,0.1462175178251923,0.7796344764229101,0.0276766369648069,0.3628434147685766,0.26746129151433706,1.5033631585538387,-0.921252927043558,13.94117921590805,-20.443515479564667,21.455372869968414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0646259784698486,0.034924072265625
STABILIZE,0.9869484901428223,29.377225545267347,0.032490046819051106,0.03312182426452637,0.0,0.0,0.0,2.0404050357595347,0.4540790335112342,12.117088559324658,0.0007667799358936203,0.006107719379578469,0.024177954917768918,0.4,0.07423818304811063,0.12553253623086036,0.7841205156367931,0.048355909835537836,0.6084667518734932,-0.8842058479785919,1.548260636627674,1.3540275866773175,4.956955090165138,-24.468199908733368,21.431873738765717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.093397617340088,0.02993505859375
STABILIZE,1.020507574081421,29.79586269606729,0.032386096318562825,0.0327608585357666,0.0,0.0,0.0,2.0404050357595347,0.4540790335112342,12.117088559324658,-0.00452280951033862,0.0021828367964918083,0.014399704502963526,0.4,0.06908421538197929,0.12313430618372195,0.7847423657151312,0.028799409005927052,-0.08980684215202928,0.1593785360455513,1.6222503036260605,-0.9306026022436592,-3.505643457174301,24.416933953762054,21.287131309509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1220462322235107,0.034923095703125
STABILIZE,1.0540931224822998,29.77386563689023,0.032544883092244466,0.03277707099914551,0.0,0.0,0.0,2.042235099570275,0.45685507852202123,12.086058156151644,-0.0072552069238140835,-0.0023799210777641073,0.016214545822955655,0.4,0.05156839910042249,0.12909290272901555,0.7948210337777255,0.03242909164591131,-0.799266342073679,0.5989584606140852,1.8741775304079056,0.38714341976894723,-16.945362091064453,1.2313811108469963,26.55330002307892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.1506564617156982,0.03490771484375
STABILIZE,1.0875892639160156,29.855247423267468,0.032515557607014973,0.03263998031616211,0.0,0.0,0.0,2.043988537196264,0.45366799486141696,12.116522507397194,-0.003950095143202833,-0.0007278027049886367,0.02532462925543784,0.4,0.04133418838689222,0.12455277064383251,0.8152234481177909,0.05064925851087568,0.5881344899535179,-0.3439652966335416,1.9473837688565254,0.9656643111308618,20.477135479450226,-18.083009123802185,32.170113921165466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.208890438079834,0.034924072265625
STABILIZE,1.120985984802246,29.941563216093318,0.032462151845296223,0.032587289810180664,0.0,0.0,0.0,2.0426551562042308,0.4463526488169217,12.13958976377162,-0.003591611948059099,-0.0010793621762551118,0.024195018259679908,0.4,0.03155630277407844,0.11947041538420371,0.8196150876788637,0.048390036519359816,-0.38911737501621246,-0.03129727556370199,1.6087839379906654,0.013028118934336528,-18.768393993377686,5.020775645971298,26.94515883922577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.237396001815796,0.029934814453125
STABILIZE,1.154609203338623,29.74620398147557,0.03251245816548665,0.03265571594238281,0.0,0.0,0.0,2.0568292928358884,0.4726499976993815,12.15084335420286,-0.003281993414592097,-0.001353465237018103,0.02311369905996042,0.4,0.02238176090856566,0.11404847000700533,0.8187709684185965,0.04622739811992084,-0.38911737501621246,-0.03129727556370199,1.6087839379906654,0.013028118934336528,-18.768393993377686,5.020775645971298,26.94515883922577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2662684917449951,0.029934814453125
STABILIZE,1.1879265308380127,30.010761305094448,0.032326491673787434,0.03246426582336426,0.0,0.0,0.0,2.0486559042769104,0.4444294169570342,12.139886023226868,-0.006688767348030737,0.0131052687891829,0.01273686141725644,0.4,0.055944804632546224,0.11927474290189846,0.8159026090336299,0.02547372283451288,2.0887689664959908,0.5787827540189028,1.4780811965465546,-1.079141821053394,12.015494704246521,18.692253530025482,28.93640100955963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.294818639755249,0.064859130859375
STABILIZE,1.2213797569274902,29.893335423957122,0.032488139470418294,0.03261375427246094,0.0,0.0,0.0,2.0546673245201674,0.42686505189781754,12.168057138458586,-0.016557298528763566,-0.001966904607678944,-0.016139979783551264,0.4,0.04146980646864442,0.15298093702379495,0.8721818478138044,-0.03227995956710253,-0.698577705770731,1.9158923998475075,2.8876516968011856,-2.906030767768393,-36.2903892993927,47.85534143447876,74.2838442325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3235249519348145,0.034924072265625
STABILIZE,1.2551262378692627,29.631463309525323,0.03248647054036458,0.03295564651489258,0.0,0.0,0.0,2.044914027828801,0.4290799541796057,12.205962127031219,-0.011288191515241288,-0.01082308663234608,-0.0248469232079414,0.4,0.003378836215526943,0.16722761848233011,0.8708860817559869,-0.0496938464158828,-1.1069977656006813,-0.6399412639439106,0.15299413353204727,2.1894690051965973,16.98072850704193,-13.911624252796173,-47.78502285480499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.380863904953003,0.034923583984375
STABILIZE,1.2886476516723633,29.833587026104276,0.0325351079305013,0.03265738487243652,0.0,0.0,0.0,2.0675923903073588,0.4298426942108257,12.131224489585646,-0.005721141334855619,0.01862477178089353,-0.05433394429099524,0.4,0.05545969161205143,0.16334759075367783,0.8599591650564997,-0.10866788858199047,2.9658062383532524,0.05285724764689803,0.9799697436392307,-3.149128299386548,56.38066530227661,8.157888799905777,13.912686705589294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4095137119293213,0.029935302734375
STABILIZE,1.3221752643585205,29.824677171625236,0.03244903882344564,0.0326695442199707,0.0,0.0,0.0,2.071846104056396,0.432686507504784,12.13642823995955,-0.005187644229133655,0.020926335022811594,-0.08223824973829372,0.4,0.10670153287039141,0.15838645196286968,0.8444430196444827,-0.16447649947658743,2.9658062383532524,0.05285724764689803,0.9799697436392307,-3.149128299386548,56.38066530227661,8.157888799905777,13.912686705589294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4382524490356445,0.029935302734375
STABILIZE,1.3556678295135498,29.858010322121373,0.0323667844136556,0.03250288963317871,0.0,0.0,0.0,2.0685003785801475,0.4397753367287581,12.128300314847234,-0.003016533742485549,0.0001254673937413028,-0.07952942302748806,0.4,0.09089662305139479,0.14740513447850492,0.8486445313532317,-0.1590588460549761,-0.7367237936705351,-0.29724997002631426,2.047908306121826,0.2075502789902865,5.04889078438282,34.00338292121887,38.15681338310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4670159816741943,0.069847900390625
STABILIZE,1.389113187789917,29.899941544647056,0.03242376645406087,0.03256583213806152,0.0,0.0,0.0,2.0655444007734127,0.45680139750401316,12.050796450787807,-0.004460102945366438,0.016130216855235472,-0.1137618019305445,0.4,0.12318192386368473,0.14214160390068806,0.8780209559283149,-0.227523603861089,1.4895129017531872,-0.2828579396009445,1.4365828596055508,-2.6475907102836853,66.44749045372009,-13.299494981765747,23.82027357816696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4956040382385254,0.029933837890625
STABILIZE,1.4226536750793457,29.814924863873525,0.032444270451863606,0.032566070556640625,0.0,0.0,0.0,2.064181137703761,0.45839347191086083,12.159092515172944,0.009882548779674405,-0.01031887620808467,-0.05888678565246071,0.4,0.07514614139966047,0.09492668377438147,0.8631918740983819,-0.11777357130492142,-2.3279568180441856,-2.1611325442790985,1.1901955120265484,5.509111056221809,-110.3093147277832,-83.79507660865784,-53.461843729019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.524226188659668,0.034924072265625
STABILIZE,1.4573159217834473,28.850030608805707,0.032341988881429036,0.03378009796142578,0.0,0.0,0.0,2.071115914145439,0.45144556869937114,12.112144356139215,0.01096493520466672,-0.011716574160382359,-0.0055853926976299414,0.4,0.028426409290513648,0.04860133522086868,0.8535775834727142,-0.011170785395259883,-2.3279568180441856,-2.1611325442790985,1.1901955120265484,5.509111056221809,-110.3093147277832,-83.79507660865784,-53.461843729019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.5531857013702393,0.034924072265625
STABILIZE,1.4909327030181885,29.74599302147457,0.032442363103230794,0.03273797035217285,0.0,0.0,0.0,2.0712290391535677,0.4618235608955295,12.122673946518436,-0.025875993546375795,0.009802362377984132,-0.05700539429085498,0.4,0.0515132736909197,0.1183593642319243,0.8575236554469515,-0.11401078858170996,2.705708332359791,1.951470971107483,1.8445901572704315,-2.91513946535684,62.604522705078125,-85.10950207710266,30.65425157546997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6108903884887695,0.02993505859375
STABILIZE,1.524369239807129,29.907403578075197,0.03244045575459798,0.032591819763183594,0.0,0.0,0.0,2.06759665917559,0.4592541291071353,12.1518593448419,0.02703084959112721,-0.009019002699954306,-0.011595359848067775,0.4,0.017414463131175707,0.02336075778930341,0.8395933484595759,-0.02319071969613555,-1.7297837883234024,-4.909404367208481,0.9258963167667389,4.76342814179343,-58.36570858955383,-96.881103515625,53.85778546333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.6397149562835693,0.0399130859375
