Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3736269474029541,29.93365686554382,0.032395156224568684,0.03251385688781738,0.0,0.0,0.0,-0.939709272119696,-1.3240220320449225,-0.0014376701933100527,-0.0051031208513163066,-0.005938550998256779,-0.00023633386438536762,0.4,-0.033301668169008876,0.029241517105230007,0.6581223302773991,-0.0012336603578670291,-0.14384202659130096,-0.01121664754464291,1.1339901946485043,-0.2018251664032142,-1.3683488592505455,1.0426617227494717,21.984805166721344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.883699893951416,0.034919921875
STABILIZE,0.4071309566497803,29.847174188406417,0.03243378003438314,0.03257036209106445,0.0,0.0,0.0,-0.9395794985254657,-1.324329390557573,-0.001719883758901278,-0.005625239282211048,-0.0037236127768769467,-0.0007242066481072108,0.4,-0.031230143826922754,0.02984442497822667,0.6598101656706832,-0.0036607744881873754,0.05886859726160765,0.09073612163774669,1.3489612378180027,-0.13971405411312313,2.7350105345249176,1.13162687048316,22.713518142700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.916036367416382,0.034921142578125
STABILIZE,0.44054508209228516,29.93194793331811,0.03238657315572103,0.03250527381896973,0.0,0.0,0.0,-0.9388324465849957,-1.3240666417179392,-0.0019489034327078937,-0.0060642765137715075,-0.00152364637148933,-0.0012155275331142993,0.4,-0.029141890944059272,0.030452572515457656,0.6615294312030042,-0.006096998621267373,0.05886859726160765,0.09073612163774669,1.3489612378180027,-0.13971405411312313,2.7350105345249176,1.13162687048316,22.713518142700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9447171688079834,0.034921142578125
STABILIZE,0.47402286529541016,29.86672743067918,0.03239610989888509,0.032547712326049805,0.0,0.0,0.0,-0.9391218758510749,-1.3246301323244651,-0.002300404919353151,-0.003975505581003102,-0.004150816402315401,-0.0014511725665746847,0.4,-0.029230775542400993,0.02846814195394947,0.6585639902447094,-0.0072509461165899385,-0.06824751035310328,-0.06027765921317041,1.0750791989266872,-0.06514637765411467,4.047476500272751,0.9292855858802795,15.963628888130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.97359299659729,0.029931884765625
STABILIZE,0.5074729919433594,29.89397459837783,0.03240373929341634,0.0325312614440918,0.0,0.0,0.0,-0.9379876375620296,-1.3239132826267312,-0.0015081005785621084,-0.004053018138891495,-0.001688100249211512,-0.0012797098172129535,0.4,-0.02577152475704137,0.029112758042039385,0.6507866131392424,-0.006372321431727474,0.13554302277043462,0.10140609228983521,0.9717267006635666,0.04665042881997179,4.1962917894124985,-1.0499563068151474,13.847367465496063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.002219915390015,0.03492138671875
STABILIZE,0.5409419536590576,29.880344803020588,0.03241089185078939,0.03254222869873047,0.0,0.0,0.0,-0.9371110254707409,-1.3244487054246368,-0.0024660891169338613,-0.004113834144286931,-0.00099690924106269,-0.0019119558943933965,0.4,-0.025710616018158675,0.0282591809316008,0.6515453057102055,-0.009501767605033535,-0.058474892284721136,0.0046249500883277506,1.2754696421325207,-0.18448414319377165,-3.5952717065811157,0.8924628607928753,18.629534542560577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.031907558441162,0.029931640625
STABILIZE,0.574601411819458,29.706806431050357,0.032390864690144856,0.03284263610839844,0.0,0.0,0.0,-0.9365400643448101,-1.3245475297241904,-0.00216210234317532,-0.0031642878038812086,-0.006512144140823082,-0.00281106626757452,0.4,-0.03271113338685418,0.02755878666791771,0.6558986614201727,-0.013950229053076694,-0.26872805319726467,0.03760436666198075,1.4388791285455227,-0.13638294951056676,-4.917899519205093,0.9116659872233868,17.681249976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.0892674922943115,0.03492138671875
STABILIZE,0.6085193157196045,29.485855688656432,0.03251794179280599,0.03302645683288574,0.0,0.0,0.0,-0.9366781622320913,-1.3233521398977324,-0.0025276502405807344,-0.0028764803963601524,-0.009075273963096276,-0.0028394415298124117,0.4,-0.035115268823080976,0.02767944002849961,0.6554519457909653,-0.014044589939608798,-0.19744434393942356,0.06136824958957732,1.1831726878881454,-0.0077355360805832305,-2.4556834250688553,0.8178460411727428,12.518930435180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.118103265762329,0.0349208984375
STABILIZE,0.6462521553039551,26.501443762755343,0.03240707715352376,0.036821603775024414,0.0,0.0,0.0,-0.9365127435881301,-1.3229073238280353,-0.002406097135867306,-0.0052603914860540925,-0.007963202851956112,-0.002873674916872239,0.4,-0.03328330919617644,0.029111656151182008,0.653724422191031,-0.014162291178706581,0.05319617921486497,0.13838530285283923,1.1108257807791233,-0.011985968137167454,3.112803027033806,0.8969245478510857,13.34502398967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.146743297576904,0.02993212890625
STABILIZE,0.6800425052642822,29.59403928652066,0.03240230878194173,0.03290414810180664,0.0,0.0,0.0,-0.9367078308662985,-1.3233734842388887,-0.002464946444295006,-0.005570913511683284,-0.010223810429944696,-0.0026852828425337543,0.4,-0.034197793882138845,0.029998485274093274,0.6479127007640055,-0.013175785805536045,-0.12229203712195158,0.11443826369941235,1.0533250868320465,0.04227092019529821,0.688750296831131,0.813894160091877,11.561477184295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.175965785980225,0.0349208984375
STABILIZE,0.7135412693023682,29.851210259987045,0.032451899846394856,0.03259778022766113,0.0,0.0,0.0,-0.9360719829432527,-1.3236428498242812,-0.002255605148298082,-0.006976300217775823,-0.010423592283893494,-0.0024802332627228553,0.4,-0.034434766824920644,0.031012401317916435,0.6503087981402338,-0.012109999776469623,-0.07011319976300001,0.11211509117856622,1.3422547839581966,0.05421069784418213,1.610265113413334,-1.0258226655423641,15.111072361469269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.205167531967163,0.034748046875
STABILIZE,0.7469813823699951,29.90484474706784,0.032428773244222005,0.03254556655883789,0.0,0.0,0.0,-0.9368165802844899,-1.3230145791423455,-0.0016525395486019568,-0.007850715640392691,-0.007411437395600764,-0.0026801339586253158,0.4,-0.03488014325513543,0.03150465933364583,0.6507590173152281,-0.013065816624697035,-0.07169179734773934,0.02192612737417221,1.0998984798789024,-0.1359944424808826,-2.0114801824092865,0.8282093331217766,13.259831070899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.262094974517822,0.02993212890625
STABILIZE,0.7804403305053711,29.88779705704208,0.0324278195699056,0.03255605697631836,0.0,0.0,0.0,-0.9375096310418346,-1.3237778527820945,-0.00205595864381991,-0.008501163096766014,-0.005016777383522029,-0.00244673629104841,0.4,-0.032914646576587506,0.03237704224280689,0.6453195560724415,-0.011859156994517363,0.04754959372803569,0.11569433845579624,1.0631534270942211,0.052198440071353075,5.68547248840332,-1.0213293135166168,14.268560707569122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.290920734405518,0.0349208984375
STABILIZE,0.8140170574188232,29.78443709079547,0.03241136868794759,0.032530784606933594,0.0,0.0,0.0,-0.9378143215118406,-1.3231919506173544,-0.0017107623881102696,-0.00692162767141276,-0.00499410543107322,-0.002667165707375714,0.4,-0.03165761485376789,0.03144690407823786,0.649854741370067,-0.012918107319174985,0.01585205754963681,-0.0029902495953137986,1.4594019390642643,-0.07754664612323232,1.1218531988561153,-0.9799567982554436,17.791493237018585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.319552898406982,0.0349208984375
STABILIZE,0.8481948375701904,29.25734694019908,0.03225591977437337,0.03328585624694824,0.0,0.0,0.0,-0.9373861540282454,-1.323757682379702,-0.0018043799399108298,-0.005534304647574526,-0.004753966178053857,-0.0024954634393479476,0.4,-0.03193405813451118,0.030415527768884055,0.6483782881413697,-0.012018325164852347,-0.07639353862032294,-0.007286059553734958,1.1023377068340778,0.03847458899681405,-4.056567698717117,1.1059007607400417,21.93179726600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.34818434715271,0.02993212890625
STABILIZE,0.8818330764770508,29.728072351494447,0.03244808514912923,0.03264641761779785,0.0,0.0,0.0,-0.9373861540282454,-1.323757682379702,-0.0018043799399108298,-0.004682855775069982,-0.004698745378756846,-0.002438386372764096,0.4,-0.031998570333648835,0.03017011227055938,0.6462521848403421,-0.01169371741868852,-0.07243737345561385,0.0492032733745873,1.2504065409302711,-0.0019415479726422379,1.171292457729578,-1.086947601288557,11.613070964813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.376814365386963,0.0349208984375
STABILIZE,0.9154222011566162,29.77492244457538,0.03233054478963216,0.03249049186706543,0.0,0.0,0.0,-0.9369924576556177,-1.3242555391371724,-0.003578663108146301,-0.004302406626080199,-0.004649796379799381,-0.002396236619354453,0.4,-0.03222681793957306,0.03008246130145556,0.6474655838844388,-0.011444658020839585,-0.07243737345561385,0.0492032733745873,1.2504065409302711,-0.0019415479726422379,1.171292457729578,-1.086947601288557,11.613070964813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.405510663986206,0.0349208984375
STABILIZE,0.9487323760986328,30.01763426084965,0.0321996529897054,0.032341957092285156,0.0,0.0,0.0,-0.937792657005567,-1.323974007277321,-0.003269838422686222,-0.003807981054994694,-0.003576796864128252,-0.0015480913210515169,0.4,-0.0290987732616851,0.030161523734530436,0.6500375296627345,-0.007179915988870264,-0.012622677604667842,0.15730378217995167,1.221755426377058,0.23197520888502401,0.3864738158881664,1.0052189230918884,17.669153213500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.464390277862549,0.06485302734375
STABILIZE,0.9821133613586426,29.95546286905969,0.03237512906392415,0.03249359130859375,0.0,0.0,0.0,-0.9384413115333066,-1.3245704748909335,-0.003211440180218114,-0.006672905485218129,-0.004042277667684951,-0.0006288925006547059,0.4,-0.028866452895871992,0.032896389604309025,0.6689346238574225,-0.002575309592688686,-0.012622677604667842,0.15730378217995167,1.221755426377058,0.23197520888502401,0.3864738158881664,1.0052189230918884,17.669153213500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.495335102081299,0.06485302734375
STABILIZE,1.0155653953552246,29.89418766259221,0.03244212468465169,0.03256535530090332,0.0,0.0,0.0,-0.9385010756885442,-1.3230385915261464,-0.0033037634186748265,-0.007569245499348428,-0.0007818840805065984,2.8023717268417904e-06,0.4,-0.02401848476704592,0.033164298556620384,0.6880527077223311,0.0005812213800707245,0.21077839192003012,0.020594564557541162,1.3450426049530506,0.11771420155949718,3.984168916940689,1.0462705977261066,19.280803203582764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.523957967758179,0.03492138671875
STABILIZE,1.0491106510162354,29.811958035993516,0.032410653432210286,0.03256368637084961,0.0,0.0,0.0,-0.9381858197696659,-1.3225966569425056,-0.0033258644000498405,-0.007485646661770362,-0.0025697911061395105,-0.0007093297629597376,0.4,-0.026805152841911244,0.03284467420340467,0.6813824740261417,-0.00296949898940211,-0.206315447576344,0.05006592255085707,1.067785732448101,-0.19550606748218882,-4.3684206902980804,-0.9538190439343452,18.59716922044754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.552821159362793,0.029931640625
STABILIZE,1.0824882984161377,29.95888630162426,0.03234914143880208,0.03248238563537598,0.0,0.0,0.0,-0.9378367330700547,-1.3222873774391508,-0.0032392182560827053,-0.006803084192369152,-0.005941762213833264,-0.0009180354973365555,0.4,-0.03214976588294698,0.03191955046912046,0.6730250846199084,-0.003999648690403016,-0.34422052558511496,0.02593038370832801,1.1197170242667198,-0.06541505621852609,-6.465126574039459,0.8937944658100605,13.09010535478592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.581397533416748,0.034921142578125
STABILIZE,1.1160211563110352,29.822132476323198,0.032431634267171223,0.03256702423095703,0.0,0.0,0.0,-0.9368530791078671,-1.3213626338585547,-0.002380965216359933,-0.00616511976840833,-0.01096767923335657,-0.0011219606726674389,0.4,-0.037565821046006934,0.031183023599789354,0.6683769531202574,-0.005002537556750092,-0.34422052558511496,0.02593038370832801,1.1197170242667198,-0.06541505621852609,-6.465126574039459,0.8937944658100605,13.09010535478592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.609942197799683,0.034921142578125
STABILIZE,1.149449110031128,29.91465597786162,0.032354148228963216,0.03249096870422363,0.0,0.0,0.0,-0.9364317418134419,-1.3216959257457102,-0.0015104784715690514,-0.004067723764189071,-0.00989064288941426,-0.0007040997863981855,0.4,-0.03570359202408671,0.030799631069216286,0.6686172574679692,-0.002903511290301093,0.03638495982158929,0.04373787669464946,1.3642503879964352,0.09784115251953683,0.24756286293268204,-0.9258892387151718,17.9784893989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.6390581130981445,0.069841064453125
STABILIZE,1.182878017425537,29.91465597786162,0.032384427388509114,0.03251194953918457,0.0,0.0,0.0,-0.9363806221163726,-1.3209266756904374,-0.0010386559739659794,-0.006643426133721457,-0.010919826425064314,-0.001195553834094022,0.4,-0.033689042329153936,0.03414062900233001,0.6718019059475252,-0.005342929107977267,0.014661149180028588,0.12918775901198387,1.029292494058609,-0.07494109570753775,-0.4586790222674608,1.0032262653112411,14.535416662693024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.696223020553589,0.029931884765625
STABILIZE,1.216374397277832,29.853334946653664,0.03240016301472982,0.0325465202331543,0.0,0.0,0.0,-0.936872182293202,-1.3207799333449879,-0.0011302361208580223,-0.00540797523959024,-0.010355537820167654,0.00020363686967821422,0.4,-0.03484543046665441,0.03235375720638537,0.6647234008364299,0.0016475102864541473,-0.13682375429198146,-0.014494758215732872,1.21092414483428,0.34453891420180266,-6.510338187217712,-0.8703659288585186,21.156097948551178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.725621461868286,0.034921142578125
STABILIZE,1.2499606609344482,29.77682488747533,0.03237274487813314,0.032579660415649414,0.0,0.0,0.0,-0.9368252247426582,-1.3203118519434305,-0.001200069010466284,-0.006418078596081466,-0.01116535257244117,-0.0002506543321550891,0.4,-0.04001595326799489,0.03282515483314708,0.6609168048786389,-0.0006218606833409044,-0.3344726050272584,0.0898758415132761,1.1909321881830692,-0.12570971171536402,0.9834561496973038,0.7816161960363388,7.005823403596878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.754469156265259,0.0349208984375
STABILIZE,1.2833008766174316,29.990375746308676,0.03229382832845052,0.032422780990600586,0.0,0.0,0.0,-0.9365223485416504,-1.3204839940548558,-0.0005883496769848551,-0.007308161605522731,-0.011913155170396577,-0.0007056792801535369,0.4,-0.0451288423483569,0.03330026361022076,0.657428549786576,-0.0028873302272461915,-0.3344726050272584,0.0898758415132761,1.1909321881830692,-0.12570971171536402,0.9834561496973038,0.7816161960363388,7.005823403596878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.782955884933472,0.0349208984375
STABILIZE,1.3168673515319824,29.792899660467956,0.03242209752400716,0.03266429901123047,0.0,0.0,0.0,-0.9370047306517826,-1.3199996909540197,-0.0006504096516519654,-0.004996846898470809,-0.01282837535842274,-0.0006941205850072045,0.4,-0.045132733783301515,0.0301401793199058,0.6542775426404092,-0.002820078206263101,-0.07093396852724254,-0.10039540939033031,1.193597074598074,-0.004329406118862496,-0.9253504686057568,-0.8996594697237015,19.127395749092102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.811755180358887,0.06485302734375
STABILIZE,1.3503215312957764,29.89163109245494,0.032405885060628255,0.03253054618835449,0.0,0.0,0.0,-0.9364428408708432,-1.3199257328119132,-0.0005462467655192916,0.0006700343027615404,-0.015385256977861028,-0.0016859070071010495,0.4,-0.04755229242822718,0.025880487135594626,0.6707827902465812,-0.007753061440232675,-0.09643292287364602,-0.1800237805582583,1.2912005186080933,-0.24806972257093923,3.886997699737549,-1.1820632964372635,8.614051342010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.840320348739624,0.0349208984375
STABILIZE,1.383800983428955,29.868216226224302,0.032415183385213216,0.032558441162109375,0.0,0.0,0.0,-0.9359199045125141,-1.3206670217802712,-0.0006306345572964091,-0.003491362734158771,-0.012487357263039468,-3.835513969228898e-05,0.4,-0.04390032042084688,0.029518817784055486,0.6505073892180483,0.0004830814304652691,0.0542585039511323,0.10333474492654204,0.9354477748274803,0.4068821862226081,-4.885628446936607,0.9740810841321945,14.331936836242676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.898301362991333,0.0349208984375
STABILIZE,1.4172568321228027,29.889713951797955,0.0323970635732015,0.03252601623535156,0.0,0.0,0.0,-0.9352384864210995,-1.3203541137389199,-0.0006526268888879491,-0.0036062092842786466,-0.005979671236767549,-0.0002722479974195646,0.4,-0.03763955304907217,0.030018882645532027,0.6447485678383647,-0.0006840946507609202,0.23829112760722637,0.08948808535933495,1.0845554992556572,-0.06737771507859322,4.109103977680206,0.9392663836479187,14.125317335128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.927216053009033,0.034920166015625
STABILIZE,1.450765609741211,29.84611224569668,0.0323970635732015,0.03251194953918457,0.0,0.0,0.0,-0.9357233231304647,-1.3191349249720727,-0.0010873234688718837,-0.003709589185752738,-0.003819508727361478,-0.0007394428225590826,0.4,-0.03805175468372815,0.030508641994258946,0.6445055358659842,-0.003010001646347025,-0.10330303339287639,0.08853085455484688,1.3510814867913723,-0.12766115812621748,-1.2974262237548828,-0.9408071637153625,17.17086136341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.956794261932373,0.029932861328125
