Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3698453903198242,29.870768792507924,0.032315762837727864,0.03250885009765625,0.0,0.0,0.0,-0.2720568933687745,-1.3334061783559912,13.652451905493702,-0.027287647110988123,0.02082442884220246,0.034516666718728765,0.4,0.15861369520036184,0.18051452188902112,0.44814242862896,0.16355067241347906,-0.126078468747437,0.008894433995010331,2.0615069195628166,-0.042079268022034565,-3.7299901247024536,-0.3372827544808388,27.289706468582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.40619349479675293,0.02993505859375
STABILIZE,0.40331053733825684,29.879919072179636,0.032346280415852864,0.032480478286743164,0.0,0.0,0.0,-0.27236713336748114,-1.3335575097347891,13.653608768784373,-0.02038665086120282,0.011490376314326353,0.03320397135669795,0.4,0.15110637064616755,0.178357700700023,0.47195888558271804,0.15880013075518087,-0.38083537947386503,0.02769803104456514,1.997336931526661,-0.16165622358477422,-4.186903312802315,-0.43797907419502735,25.517702102661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4348022937774658,0.06984814453125
STABILIZE,0.4367663860321045,29.890778999579535,0.0323365052541097,0.03246760368347168,0.0,0.0,0.0,-0.2720535849958952,-1.3338283694240625,13.65482112736205,-0.025396840289325234,0.014704092265214042,0.035873936807325126,0.4,0.16159111442976185,0.1920457793041474,0.5437065652748764,0.1703059154655488,0.11839348590001464,0.11871802853420377,1.6981197521090508,0.14349260280738146,5.06090372800827,-0.3048414830118418,26.181578636169434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.46349048614501953,0.029933837890625
STABILIZE,0.470287561416626,29.833587026104276,0.03228572209676107,0.03241682052612305,0.0,0.0,0.0,-0.26945149636553195,-1.3333891028830662,13.654302886758776,-0.010823526902354105,0.004762839599613215,0.03436837667571032,0.4,0.1575416117149415,0.18667558349741392,0.5613919883714642,0.16562890283288567,0.04481821088120341,-0.003143449066556059,1.857668161392212,0.017855111671351728,1.1740469373762608,-0.44867051765322685,23.653990030288696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4921603202819824,0.034924072265625
STABILIZE,0.5037965774536133,29.841440595362602,0.03224066098531087,0.03259587287902832,0.0,0.0,0.0,-0.2687520423058403,-1.3339740445524542,13.65524033022236,-0.0057799568375403445,-0.0032630353169761286,0.03286722250363474,0.4,0.14358702457302944,0.1800123277961046,0.6060632558294589,0.1585856305791527,-0.44776336289942265,0.09121026378124952,1.6973957419395447,0.02185584495188711,-9.158387780189514,-0.43950900435447693,23.396971821784973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5498104095458984,0.039912841796875
STABILIZE,0.5376088619232178,29.574007220216608,0.03242925008138021,0.03291630744934082,0.0,0.0,0.0,-0.2684962303770822,-1.3329870822173875,13.657919471924297,-0.0039043216304018233,-0.005682602729669676,0.03232241684502235,0.4,0.13727573428858372,0.17673546885531194,0.6320336016689142,0.15567398840384938,-0.17488003941252828,0.0007495548288716236,1.6839047893881798,0.01744929905006446,-4.654430225491524,-0.5152612458914518,23.23920428752899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5782284736633301,0.0249462890625
STABILIZE,0.5710761547088623,29.88077054599339,0.032433303197224934,0.032566070556640625,0.0,0.0,0.0,-0.26835994675879926,-1.3333098086556705,13.658003995515276,-0.0022427178901007604,-0.005688024768701117,0.031158237677563146,0.4,0.13015636992664503,0.17138185569703474,0.6364973010690624,0.14955774380400644,-0.0757597154006362,0.11182376183569431,1.6389239579439163,0.018751457273050203,-1.007915660738945,1.5131939202547073,23.595288395881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6069581508636475,0.034923583984375
STABILIZE,0.6045498847961426,29.874385675009616,0.032414944966634114,0.03254580497741699,0.0,0.0,0.0,-0.26863037956124947,-1.3329403381102551,13.658626396503394,0.0062142072914015845,-0.014499978620728804,0.029566137682941016,0.4,0.12260769760842694,0.16761799516345804,0.647205566375729,0.14371086163233054,-0.1953387400135398,0.05680010071955621,1.231456734240055,-0.08964934112609824,-3.44298779964447,-0.542141729965806,20.17442435026169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6356391906738281,0.034924072265625
STABILIZE,0.6382508277893066,29.67318004952246,0.03238681157430013,0.032515525817871094,0.0,0.0,0.0,-0.2680075516863089,-1.333303618796735,13.660283571150767,0.005609691286412761,-0.016443204577043274,0.02841915147403231,0.4,0.11494543995470553,0.1637106999637567,0.6568078394476052,0.13771351439610074,-0.1953387400135398,0.05680010071955621,1.231456734240055,-0.08964934112609824,-3.44298779964447,-0.542141729965806,20.17442435026169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6642813682556152,0.034924072265625
STABILIZE,0.6714026927947998,30.16226322829323,0.03211930592854818,0.03223752975463867,0.0,0.0,0.0,-0.26843956115131223,-1.333527307492053,13.660676307028044,0.005424590449890617,-0.012001121559074804,0.028206609890226907,0.4,0.11059403701964084,0.15776891350111066,0.6776723618569788,0.13548431617073153,0.003530047251842916,-0.057027762522920966,1.9565468654036522,0.13867263702768132,1.5113919973373413,-0.5009755957871675,21.980634331703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6929337978363037,0.02993408203125
STABILIZE,0.704970121383667,29.79416946070353,0.0324275811513265,0.032562255859375,0.0,0.0,0.0,-0.26850145974066547,-1.3336649784925112,13.660732656088696,0.00890054630856783,-0.016013320149454887,0.025391324753119063,0.4,0.09678268849041037,0.1478437227555317,0.7099407658184365,0.12250733776866762,-0.14560454292222857,0.025791997904889286,1.9069550558924675,-0.09876328141834145,1.705779880285263,-0.41607338935136795,19.838468730449677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7504062652587891,0.034924072265625
STABILIZE,0.738370418548584,29.93707531547993,0.03230765660603841,0.03249049186706543,0.0,0.0,0.0,-0.267380028056314,-1.334649059341522,13.661562524072853,0.008367612977763313,-0.016517973207526137,0.02441981825243924,0.4,0.08905516481309532,0.1438009406351333,0.7150715231607975,0.11714380655310473,-0.20768544636666775,0.056980346562340856,1.1356974951922894,-0.05012251613091877,-1.6607418656349182,-0.20726174116134644,25.78083872795105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7789442539215088,0.06485888671875
STABILIZE,0.771824836730957,29.890992018244013,0.03242996533711751,0.032618045806884766,0.0,0.0,0.0,-0.2666373517057809,-1.3347521525093067,13.661459217461656,0.006789912769165872,-0.014339762203800802,0.0239865360320242,0.4,0.08621282046482757,0.14330554866171957,0.7679467550507536,0.1141655063929804,0.054699130123481154,0.071148102870211,1.945476420223713,-0.023212504615994115,-0.21203486248850822,1.7212672159075737,24.28581714630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8091447353363037,0.034923095703125
STABILIZE,0.8054060935974121,29.781899257281623,0.03247502644856771,0.03258681297302246,0.0,0.0,0.0,-0.26792334826044734,-1.334256857072775,13.661764868427014,0.0073300104030182426,-0.01423371943174592,0.02214613826920292,0.4,0.0791846921026069,0.13851576879144606,0.7871828097636366,0.1050745635059179,-0.14849695144221187,0.05252919509075582,2.2150415927171707,-0.2221242351524409,-0.6683375220745802,1.7110086977481842,24.798089265823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.837914228439331,0.034924072265625
STABILIZE,0.840674877166748,28.351194057090325,0.03232243855794271,0.03437924385070801,0.0,0.0,0.0,-0.2670515386459187,-1.3344311336183161,13.662959297758121,0.00590371442296319,-0.01297991042566492,0.021572422891598327,0.4,0.07744477296943447,0.135522020037131,0.7936615823691995,0.10195323137639409,0.12941844761371613,0.14431318268179893,1.5517238527536392,0.09467504634422519,6.641770154237747,-0.22825254127383232,19.935396313667297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.866549015045166,0.02993505859375
STABILIZE,0.8755652904510498,28.662539122828598,0.032440932591756184,0.03397250175476074,0.0,0.0,0.0,-0.2672380881876247,-1.3348700799941953,13.663684151583787,0.004370874323621929,-0.011475598924780898,0.020835469196687346,0.4,0.06699769855824994,0.12889712730975744,0.7937997429986048,0.09673974401688913,-0.35774759016931057,-0.03734570927917957,1.5492737293243408,-0.0199187259300348,-4.142645001411438,1.5187982469797134,22.00642228126526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.895214319229126,0.034924072265625
STABILIZE,0.9090354442596436,29.876726477522848,0.032398255666097005,0.032518863677978516,0.0,0.0,0.0,-0.26708995846,-1.3342657149743549,13.664737708263262,0.004509726557511054,-0.0077350025682835265,0.019135635443295815,0.4,0.06707357211806843,0.1247718320674096,0.8078052353808741,0.08839292735007859,0.20585095044225454,0.17705659847706556,1.6221590340137482,0.014586535983223363,0.021739734802395105,-0.24605924263596535,21.948036551475525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9544539451599121,0.034923828125
STABILIZE,0.9494884014129639,24.719488908272236,0.03237441380818685,0.039449453353881836,0.0,0.0,0.0,-0.2664833522843383,-1.3340093694370678,13.664864066762908,0.006172617672478327,-0.00888279204766125,0.01873931415964992,0.4,0.061154213215946815,0.1202556750798854,0.8172199254685576,0.08592463463279293,-0.13711063656955957,0.03249154251534492,1.7990907654166222,0.09720183614105306,4.515783116221428,-0.396173819899559,16.903936862945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9826643466949463,0.034923828125
STABILIZE,0.9853415489196777,27.890626662410895,0.03231933911641439,0.03493332862854004,0.0,0.0,0.0,-0.26467079083334616,-1.3349119149028617,13.665470246051747,0.005727302719896535,-0.007301932513720391,0.017290705285585628,0.4,0.05739020892879711,0.1163234239217386,0.8242342256415379,0.07812783947483248,-0.024984095944091678,0.059406523359939456,1.693197526037693,-0.20570670154355164,2.426127716898918,-0.3257975447922945,20.170576870441437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0113272666931152,0.02993408203125
STABILIZE,1.0187838077545166,29.903991900697996,0.03240373929341634,0.032526254653930664,0.0,0.0,0.0,-0.2646640673658819,-1.3345084001333019,13.66693190653413,0.007215494708507413,-0.005848198092691255,0.016427988747282095,0.4,0.05867930408036432,0.11069155691983096,0.8267524491243243,0.07377679867310591,0.2457680180668831,-0.026900245575234294,1.771872490644455,-0.02347715777106558,6.719853729009628,-0.35725138150155544,22.540031373500824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0407435894012451,0.034924072265625
STABILIZE,1.0523812770843506,29.76414652492939,0.03240063985188802,0.0326693058013916,0.0,0.0,0.0,-0.26395041931932134,-1.3344945263115504,13.667159010324031,0.007799476782813279,-0.00535572371762072,0.013644740508187057,0.4,0.0501647225048472,0.10349363301170159,0.8392591369030086,0.06083496349410378,0.004230879494571127,0.05518810357898474,1.6282066702842712,-0.28013658027007643,-2.6008974760770798,-0.3349645994603634,17.984043061733246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0983035564422607,0.02993505859375
STABILIZE,1.085768699645996,29.949473744341145,0.03239157994588216,0.032508134841918945,0.0,0.0,0.0,-0.26348617989917206,-1.3340490699116185,13.667486859404193,0.008304846712676197,-0.00797665354475412,0.012275257425887984,0.4,0.045068301793380484,0.09858808042621905,0.8484575607875621,0.053636232127967386,-0.13833579141646624,-0.014307173842098564,2.194695360958576,-0.22007717943342045,5.105210095643997,-0.19292555516585708,24.605192244052887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1268954277038574,0.0349228515625
STABILIZE,1.1193161010742188,29.80941551057539,0.03245380719502767,0.03256988525390625,0.0,0.0,0.0,-0.26314392338873094,-1.3334269890886186,13.668087916051153,0.008825260349189021,-0.008205721820013006,0.010711969146259418,0.4,0.03999930941707854,0.09401744737040277,0.8630872403111179,0.0464358242100252,-0.13833579141646624,-0.014307173842098564,2.194695360958576,-0.22007717943342045,5.105210095643997,-0.19292555516585708,24.605192244052887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1555373668670654,0.0349228515625
STABILIZE,1.1530368328094482,29.656185701861684,0.0323360284169515,0.03245258331298828,0.0,0.0,0.0,-0.26382320704602985,-1.3336467290808225,13.669045850082249,0.007992333201804558,-0.0087530597661305,0.010612688487189298,0.4,0.0356051647679235,0.09217533049605615,0.8678295269617958,0.044927955972114665,-0.10616909712553024,0.1360827824100852,1.6525333747267723,0.09743386246963516,-2.2245828062295914,1.8953897058963776,27.736708521842957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1842145919799805,0.034925048828125
STABILIZE,1.186722993850708,29.685360813067973,0.03204944928487142,0.03278970718383789,0.0,0.0,0.0,-0.263342639204896,-1.3330079996717206,13.670604840760303,0.006332958544571101,-0.010579949040631826,0.009913375330470844,0.4,0.03318006511203895,0.09007885218382372,0.8762129925671458,0.041190530587267314,-0.0003203324922651518,0.11447733268141747,1.8887203186750412,-0.04121018648110994,-0.7210595533251762,-0.04875671002082527,28.12383770942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2129032611846924,0.02993408203125
STABILIZE,1.2201728820800781,29.894400729843767,0.03243234952290853,0.03254961967468262,0.0,0.0,0.0,-0.2630526763302878,-1.3335865380387617,13.671047949282707,0.0046661006384223,-0.008196495412973312,0.009354790023254376,0.4,0.02988377629226001,0.08658075095600952,0.8740701310504264,0.03697733708979888,-0.07010075496509671,0.03411360667087138,1.6151921823620796,-0.09325721513238558,1.345006562769413,1.8383251503109932,29.8580139875412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2507829666137695,0.034924072265625
STABILIZE,1.2536332607269287,29.88737111381888,0.03241875966389974,0.03253006935119629,0.0,0.0,0.0,-0.2630314387108373,-1.3347105310440521,13.672171515401175,0.002945608847399025,-0.007239281069339968,0.007219171854292008,0.4,0.026963739219471122,0.0853156594334628,0.8790778259684146,0.02667376938257546,0.1525486703030765,0.10883331997320056,1.7198000103235245,-0.2057937864554693,2.9306896030902863,1.6061335802078247,19.405636191368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2989122867584229,0.029934814453125
STABILIZE,1.2871534824371338,29.834860297046607,0.03238967259724935,0.03250312805175781,0.0,0.0,0.0,-0.262159949261426,-1.3351649520672695,13.674194105169144,0.001350377477164253,-0.008114822500721512,0.006632970815173605,0.4,0.020471956354817772,0.08412543982608547,0.8810736442849567,0.023120665201539103,-0.27975901030004025,0.1502958475612104,1.884777471423149,-0.08554505110536849,-3.8848143070936203,1.7140693962574005,25.25050938129425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.327596664428711,0.034924072265625
STABILIZE,1.320540189743042,29.950115321722613,0.03228286107381185,0.032422780990600586,0.0,0.0,0.0,-0.26210135904495196,-1.3349535363681164,13.674096774973473,0.0009195788566132692,-0.009370834900033483,0.005830655998615903,0.4,0.013868516514381498,0.08321484346403234,0.8883699310310711,0.01937854557633084,-0.27975901030004025,0.1502958475612104,1.884777471423149,-0.08554505110536849,-3.8848143070936203,1.7140693962574005,25.25050938129425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.356541395187378,0.034924072265625
STABILIZE,1.3539059162139893,29.970232013090484,0.032355340321858723,0.032500267028808594,0.0,0.0,0.0,-0.26068398807046855,-1.3359886301924906,13.676209864747944,0.0013142805252982386,-0.010464083046593655,0.005105064960276197,0.4,0.009468962168955456,0.08047003265984887,0.8915874053733911,0.015698439276260648,-0.15564904315397143,0.037881199386902153,1.6664670780301094,-0.0908820435289401,-0.523728784173727,-0.35823581274598837,23.809532821178436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3856830596923828,0.034923095703125
STABILIZE,1.3874702453613281,29.794381104599537,0.032488377888997395,0.03263497352600098,0.0,0.0,0.0,-0.2611438519006808,-1.3358455163850378,13.677585294092056,0.0008152659551132039,-0.009944231206821476,0.004423132376205277,0.4,0.007383850195986477,0.07812849176483891,0.8991080972599894,0.012148072097274603,-0.027250900166109204,0.057787244440987706,1.9399059936404228,-0.09205516853952946,0.1832190901041031,-0.31697344966232777,25.51443576812744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4140889644622803,0.02993505859375
STABILIZE,1.42094087600708,29.877577769388033,0.032383235295613606,0.03251910209655762,0.0,0.0,0.0,-0.26112005296029156,-1.3366037741046148,13.678053162050203,0.0020589475593504923,-0.011517473941026892,0.004301408058250109,0.4,0.001539824603739037,0.07446656945043019,0.898155542398637,0.010248816877117333,-0.2770752180367708,-0.016247107123490423,1.7594002187252045,-0.024990463221413267,-4.831341281533241,-2.237982116639614,25.476068258285522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4426259994506836,0.034924072265625
STABILIZE,1.4543330669403076,29.945624857208134,0.03236821492513021,0.032485246658325195,0.0,0.0,0.0,-0.2604346861657631,-1.3375521031821889,13.679344067803335,0.004173707972072952,-0.011303642978829052,0.0035240147776056862,0.4,-0.004150867132455532,0.06916333399441126,0.8996338220607467,0.006386446571835409,-0.15733238542452455,0.09121663169935346,1.3915603049099445,-0.01963376563538511,-1.8408415839076042,-0.16512013971805573,25.796392560005188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5002806186676025,0.02993505859375
STABILIZE,1.487813949584961,29.868641623642514,0.03242042859395345,0.032557010650634766,0.0,0.0,0.0,-0.2603781236616989,-1.3380931822305009,13.680368596178837,0.005078008599148517,-0.010828660361283528,0.003567305557165752,0.4,-0.009427829176243789,0.0665047697054455,0.8915167820508474,0.0060705165060006535,-0.26869336143136024,0.025242991978302598,1.351709570735693,0.047077659153588074,-4.9813903868198395,-0.3385836258530617,22.783786058425903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5306522846221924,0.034923095703125
