Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.37856054306030273,29.931307134038864,0.03243115743001302,0.03255486488342285,0.0,0.0,0.0,-0.2944401703308467,-1.435405555378317,73.55796132307327,-0.012711097765463229,-0.046468865036161655,0.0020344359184509262,0.4,-0.20250413799745515,0.000577762305359284,0.618695389113465,0.009896549962888728,-1.198551058769226,-0.020605491590686142,1.0473180562257767,0.7238277498273674,-52.98717021942139,-7.295539230108261,8.457867801189423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8433291912078857,0.034919921875
STABILIZE,0.4120302200317383,29.87821627012395,0.03246191342671712,0.03258061408996582,0.0,0.0,0.0,-0.2947844545536977,-1.438349580354004,73.56511253113428,-0.017469104938005867,-0.057046929858279,0.002134917140708114,0.4,-0.2077978451798522,0.004539309547705721,0.609681012800885,0.010364301685817921,-0.5922950338572264,0.1661315094679594,0.7761003915220499,0.04207847427934781,16.996632516384125,8.555208146572113,8.579449355602264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8720529079437256,0.0349208984375
STABILIZE,0.44803380966186523,27.774824350544,0.0324275811513265,0.0351710319519043,0.0,0.0,0.0,-0.2929074331924135,-1.434598846004315,73.56174524787346,-0.015157364948607194,-0.03508878071275249,0.0007257936321035366,0.4,-0.18248242670841536,0.006439149684399299,0.6052196314822175,0.003306761270562901,1.0758274234831333,0.058788020396605134,1.0128441266715527,-0.36988174414775316,27.241432666778564,-4.974621534347534,16.802772879600525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.9027512073516846,0.02993212890625
STABILIZE,0.4835793972015381,28.133641882147767,0.03249171574910482,0.03431963920593262,0.0,0.0,0.0,-0.294058640232678,-1.4346606378719626,73.56760555018133,-0.005020190330234614,-0.025162925761888163,0.002622619786613297,0.4,-0.19138494325285926,0.0006480167064111461,0.5981588324322589,0.012745865386143945,-0.8761481381952763,-0.3447399474680424,0.9882145561277866,0.5409089872737849,-41.77198112010956,-1.359111350029707,16.013750433921814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,3.9302093982696533,0.034919921875
STABILIZE,0.5168709754943848,30.036981337458286,0.03208664258321126,0.03224062919616699,0.0,0.0,0.0,-0.294607509965512,-1.4370315672876033,73.56934724841969,-0.002107681794207066,-0.058529983416430946,0.003569288278756316,0.4,-0.21203004984649848,0.0008306167352860917,0.5909769333495931,0.01742114820738082,-0.9130852296948433,0.2923191525042057,1.0400936007499695,-0.2519294464626576,27.80410647392273,-1.2302719987928867,11.193597316741943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9927432537078857,0.034920166015625
STABILIZE,0.5505056381225586,29.730811761036605,0.032268555959065755,0.032724857330322266,0.0,0.0,0.0,-0.29480633250338284,-1.4349278690232392,73.57655992818322,0.001630103927856169,-0.020034637560300824,0.0028275960173108072,0.4,-0.18428023016730377,-0.0015210284209049097,0.5860268652076559,0.013666564772535621,1.2214511632919312,-0.15874997479841113,0.9232755750417709,-0.1911255816868967,39.86750841140747,-13.004213571548462,8.182992041110992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.021485805511475,0.02993212890625
STABILIZE,0.5841896533966064,29.68767208612623,0.032416613896687825,0.032781362533569336,0.0,0.0,0.0,-0.2950441618247168,-1.43258852923251,73.57441524878384,0.00426511723007054,-0.016192832157926336,0.0024975068365082867,0.4,-0.18372561141805752,-0.0015567520886362938,0.5850096825349239,0.011975785610006956,-0.3613679436966777,-0.020289910025894642,1.269802637398243,-0.06987206814697014,-42.4197643995285,12.444853037595749,17.054064571857452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.050253868103027,0.034919921875
STABILIZE,0.6176626682281494,29.875236833482912,0.03241589864095052,0.03252744674682617,0.0,0.0,0.0,-0.295399545104969,-1.4358947676776193,73.58233143803187,0.0027765666062740902,-0.042757417456228575,0.003689076923827566,0.4,-0.19719632310038576,0.0016912106027745085,0.588332420285816,0.017873876255968167,-1.0983742773532867,0.16178155783563852,1.3556311838328838,0.3551983582165331,2.9712364077568054,-8.835083246231079,21.641889214515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.079016208648682,0.0349208984375
STABILIZE,0.6512584686279297,29.764780186637335,0.03237512906392415,0.03272581100463867,0.0,0.0,0.0,-0.29527825588634843,-1.4350375789367826,73.58643638172306,-0.003445829555636271,-0.04830151118447281,0.004888582252811277,0.4,-0.21069310141970346,0.0049120498909968925,0.5917915883411675,0.023791309030301837,-1.0983742773532867,0.16178155783563852,1.3556311838328838,0.3551983582165331,2.9712364077568054,-8.835083246231079,21.641889214515686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.107724189758301,0.0349208984375
STABILIZE,0.6854894161224365,29.21577286626777,0.032436402638753255,0.03308296203613281,0.0,0.0,0.0,-0.29408158539942103,-1.4335009998169412,73.58030970203755,0.0012525493521101834,-0.007866569030022029,0.0043189947095787174,0.4,-0.17739379503168967,-0.0007766465356385211,0.5865834606473249,0.020872472752826002,0.4271811805665493,0.035044661490246654,0.868685357272625,-0.31020349988329565,-21.014395356178284,8.615671843290329,14.62583839893341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.16506552696228,0.02993212890625
STABILIZE,0.7220170497894287,27.374211106832615,0.03181651433308919,0.03530120849609375,0.0,0.0,0.0,-0.29521368925435065,-1.4370848214187881,73.59196883495076,-0.000977250137980639,-0.037891365021255494,0.0067100191586740255,0.4,-0.19299630591613942,0.00016717123929581832,0.5848307589481747,0.03270727774666583,-1.2943916022777557,0.04440670018084347,1.1967625468969345,0.7175944017969375,-10.779193043708801,-8.927076309919357,17.680494487285614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.193660259246826,0.034919921875
STABILIZE,0.7578079700469971,27.94172234842681,0.032471450169881184,0.034798383712768555,0.0,0.0,0.0,-0.2954653390365833,-1.4374108562299506,73.59513121253649,-0.0017485837579433302,-0.051235622232715904,0.00915288507456909,0.4,-0.20956161061694556,0.0011528971863543928,0.5860266557638936,0.04476196787875937,-1.2943916022777557,0.04440670018084347,1.1967625468969345,0.7175944017969375,-10.779193043708801,-8.927076309919357,17.680494487285614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.222326755523682,0.034919921875
STABILIZE,0.791184663772583,29.960170290579732,0.0323212464650472,0.03245997428894043,0.0,0.0,0.0,-0.2945480126145389,-1.4347304338675435,73.59213958968002,-0.0017153229812726634,-0.030663508506482626,0.0084360973325453,0.4,-0.19512003348589385,0.003702133142872102,0.5855447861263807,0.04104070736477784,0.4923937376588583,0.1355563523247838,1.0974625125527382,-0.18963832133533964,-13.14065009355545,0.9193003177642822,19.121089577674866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.251158714294434,0.064851806640625
STABILIZE,0.8247904777526855,29.759078202381122,0.032412083943684895,0.03254532814025879,0.0,0.0,0.0,-0.2955923912273161,-1.4371223874592232,73.60117592995195,9.751895821574985e-05,-0.03815272426603763,0.010381944364337335,0.4,-0.21494766109772845,0.004071263397223076,0.5971341069071862,0.050600549134405454,-1.090425718575716,-0.022336009715218097,0.8974354714155197,0.4146308490730024,-21.123969554901123,-3.1725943088531494,11.070016771554947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.279753684997559,0.03492138671875
STABILIZE,0.8580691814422607,30.0470947267374,0.032247336705525716,0.03236556053161621,0.0,0.0,0.0,-0.2947427263667371,-1.4375040242790977,73.60200921303068,-0.001792287411943892,-0.0404959365861329,0.008727611615448992,0.4,-0.1913410386436469,0.0018727063860751363,0.5882593804493779,0.04218793218588343,0.6000484339892864,-0.09756859508343041,1.0816598311066628,-0.07453666046326572,1.9650354981422424,-5.008081346750259,15.953435003757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.337573766708374,0.0349208984375
STABILIZE,0.8916049003601074,29.821072314769392,0.032414944966634114,0.032558441162109375,0.0,0.0,0.0,-0.29406461664820177,-1.436909050769366,73.60560189253411,-0.001993903524628265,-0.04145361229252155,0.008969783978757985,0.4,-0.2038039939964013,0.002810073707737344,0.5882739259774913,0.043254027264172955,-1.0679442435503006,0.04968342836946249,1.1825526133179665,0.11851185292872095,-27.069154381752014,4.783389717340469,14.973697066307068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.366152763366699,0.034919921875
STABILIZE,0.925086259841919,29.864813483050064,0.032322200139363606,0.032456398010253906,0.0,0.0,0.0,-0.2930646876258825,-1.4376050897344728,73.60839543990464,-0.0021439611889789885,-0.04157204336443884,0.009204481394381389,0.4,-0.21631675794971522,0.0037362433683410723,0.5884475157001813,0.04427933921682326,-1.0679442435503006,0.04968342836946249,1.1825526133179665,0.11851185292872095,-27.069154381752014,4.783389717340469,14.973697066307068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.394888162612915,0.034919921875
STABILIZE,0.9584221839904785,29.99745390568008,0.03231981595357259,0.03244805335998535,0.0,0.0,0.0,-0.2941619468438745,-1.4377911056676498,73.61465872337355,-0.0054291465235614,-0.047468346645629114,0.008509023042543147,0.4,-0.21178526053590266,0.009796177858032992,0.5872299860660064,0.04066611380837435,-0.13141933595761657,0.3327946411445737,1.0987408459186554,-0.13434907392221035,15.977257490158081,3.0471986159682274,22.425739467144012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.423606634140015,0.02993212890625
STABILIZE,0.9918944835662842,29.87587523416743,0.03242972691853841,0.032556772232055664,0.0,0.0,0.0,-0.29456482128319944,-1.4368169499372767,73.61543736493893,-0.002384003368554757,-0.019883094956835205,0.008846280247241418,0.4,-0.1938696548320698,0.006341770067510312,0.5814740596697696,0.042211210848131904,0.5537924822419882,-0.18536248244345188,0.9885602630674839,0.16765955965881874,-11.030716449022293,0.7740519475191832,10.848736017942429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.452389478683472,0.039908935546875
STABILIZE,1.0253627300262451,29.878003433513083,0.032402785619099934,0.03253316879272461,0.0,0.0,0.0,-0.29462613290317086,-1.4369424546632756,73.61531442153387,-0.004769520082032378,-0.03758480144110626,0.008004667458037481,0.4,-0.1963858134612697,0.0074965233376168465,0.583350642183532,0.03787645509838096,-0.4724078346043825,0.06047177012078464,1.0954773984849453,-0.1888515155594659,-24.920736253261566,6.622815132141113,8.383414149284363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.48174524307251,0.029931884765625
STABILIZE,1.0588712692260742,29.84335154826958,0.03237751324971517,0.03266501426696777,0.0,0.0,0.0,-0.29536085848662325,-1.4380892861136032,73.6267891393395,-0.007021576413264819,-0.026063028016530463,0.008732350845116905,0.4,-0.1921796734565576,0.011001320345806882,0.57052912251839,0.04137591369098145,-0.2890776377171278,0.10438873432576656,0.8548662066459656,0.17334246381125445,18.50176453590393,-6.968574225902557,8.080743998289108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.53914213180542,0.034919921875
STABILIZE,1.0924019813537598,29.824040957087497,0.032501967748006184,0.032624244689941406,0.0,0.0,0.0,-0.29535226738930787,-1.4373838556383878,73.62665253555609,-0.005163201151237221,-0.0034873396647801497,0.007832293819361815,0.4,-0.17451591505918265,0.009446291679698557,0.5665092436315732,0.03675260301462401,0.6189856678247452,-0.08319650660268962,0.8996594697237015,-0.19180205055920563,9.117630124092102,0.7391295395791531,6.872899830341339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.5677266120910645,0.02993212890625
STABILIZE,1.1257870197296143,29.95268190614935,0.032402785619099934,0.03252911567687988,0.0,0.0,0.0,-0.2956698711857135,-1.4382733810560762,73.62909091308978,-0.0013955281577576028,-0.004694802021978619,0.007690034961001299,0.4,-0.17224341993675055,0.009711011198868044,0.5698882684714074,0.03592120835022599,-0.2841189503669739,0.027610862161964178,1.459976751357317,0.033193598788351264,-12.632220983505249,2.996699698269367,20.06727159023285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.596389293670654,0.034920166015625
STABILIZE,1.1592543125152588,29.880344803020588,0.03247550328572591,0.03258681297302246,0.0,0.0,0.0,-0.29679583854256064,-1.4391722979838732,73.63679536647356,-0.003998052070140645,-0.013522306648701975,0.008082659384966513,0.4,-0.16852398695028045,0.010116076101649909,0.5654514308885925,0.03775808590853351,-0.1576639129780233,0.030313519528135657,0.8455163799226284,0.1751547851384086,12.988907098770142,-4.890360310673714,15.415003895759583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.625357389450073,0.034919921875
STABILIZE,1.1928086280822754,29.804755340164576,0.03243449529012044,0.03255057334899902,0.0,0.0,0.0,-0.2960653818273395,-1.438512757842144,73.63321634734847,-0.0029764215379410198,-0.00424352457356198,0.0065833550303751685,0.4,-0.15910802941891383,0.009781487894980637,0.5646254416335388,0.030160727893115684,0.17324869986623526,-0.010884206130867824,1.0510150343179703,-0.3663671849329585,6.594982743263245,2.9427258297801018,16.601604223251343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.6541430950164795,0.02993212890625
STABILIZE,1.2262489795684814,29.90335229784261,0.03231027921040853,0.032446861267089844,0.0,0.0,0.0,-0.29582520462847833,-1.4389128575171186,73.63915178173721,-7.160718445825098e-05,-0.003779565917169248,0.006314076836529777,0.4,-0.1550767521848062,0.009030649619285765,0.5578130729660703,0.028718245272495963,-0.15626703388988972,-0.028851829119957983,0.8491090498864651,-0.007984584521237464,-15.379582345485687,-1.070238370448351,13.267920911312103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.682936191558838,0.0349208984375
STABILIZE,1.2598381042480469,29.864600837344423,0.03232768376668294,0.032624244689941406,0.0,0.0,0.0,-0.2967909293440947,-1.4396164737233357,73.64476619723496,-0.00032717642474673706,-0.0065506299946465705,0.005574895211016172,0.4,-0.1441414959273929,0.008086255229346336,0.5600873183398833,0.024938557039380256,0.4005966242402792,-0.016878338647074997,1.1856477707624435,-0.261139369589038,11.129596829414368,1.1408419348299503,19.990438222885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.740208625793457,0.02993212890625
STABILIZE,1.2934422492980957,29.668772237587625,0.032363208134969075,0.03249645233154297,0.0,0.0,0.0,-0.2950595297503493,-1.4386443457053724,73.64523065009853,-0.0010947098727475653,-0.004632414390180647,0.004924179120009526,0.4,-0.1398777829633606,0.009231692351860225,0.5539680836422518,0.021612620775215516,-0.11496231891214848,0.08245749631896615,0.8638774044811726,-0.12622832584460897,-13.559697568416595,0.9502680972218513,12.51300424337387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.772659540176392,0.039908935546875
STABILIZE,1.326707363128662,30.05786113042045,0.032190593083699544,0.03231501579284668,0.0,0.0,0.0,-0.2956360937658336,-1.4387546959491504,73.64906238622291,-0.00044542568903018837,-0.015543872756423936,0.004891786061025969,0.4,-0.15013538209119076,0.00876326297147687,0.5605571175472446,0.021379157220198394,-0.9127700701355934,-0.019696248637046665,1.2904413975775242,0.054604374206490065,-14.613193273544312,3.1112227588891983,21.82065099477768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.797966480255127,0.029930908203125
STABILIZE,1.3624598979949951,27.968552662287866,0.03237965901692708,0.034956932067871094,0.0,0.0,0.0,-0.2953052564779111,-1.440419661281047,73.65529834893512,-0.00019057130376822474,-0.029158614991364715,0.00487762061765424,0.4,-0.15961818344333675,0.008149772933241557,0.561732694639993,0.021232165510006167,-0.9127700701355934,-0.019696248637046665,1.2904413975775242,0.054604374206490065,-14.613193273544312,3.1112227588891983,21.82065099477768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.826573610305786,0.029930908203125
STABILIZE,1.401104211807251,25.878465173960524,0.032553704579671223,0.03771257400512695,0.0,0.0,0.0,-0.29463387022684,-1.4410903004801774,73.65786650006305,-0.0014089594246054686,-0.02254688833882643,0.004435521298010529,0.4,-0.14683721954560192,0.009128895777612897,0.5558963726347406,0.018948707669858504,0.40395306423306465,0.074136967305094,0.8614636957645416,-0.07418572614412326,16.669806838035583,-2.8873566538095474,12.130770087242126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.855215787887573,0.029931884765625
STABILIZE,1.4345111846923828,29.933443238344,0.032378466924031575,0.03251481056213379,0.0,0.0,0.0,-0.295029914476995,-1.441313242123555,73.6600863115433,-0.002833622405969009,-0.027841016046163597,0.004678244792232982,0.4,-0.14446469704447434,0.010111456450744792,0.5467056465826143,0.020095107709391845,-0.6406787782907486,0.14521947596222162,0.715978816151619,0.05687627921937878,-1.738825999200344,1.193090807646513,19.494368135929108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.912375211715698,0.034921142578125
STABILIZE,1.4679584503173828,29.896957773786102,0.032436641057332356,0.03256726264953613,0.0,0.0,0.0,-0.2950218036273556,-1.4417357533567436,73.6656460855277,-0.000931920787614919,-0.02563319771431785,0.004716888570976457,0.4,-0.1382538908158578,0.008700033462657523,0.5431813115229738,0.020220685262224015,0.06861435831524432,-0.07176740909926593,0.8150930516421795,0.061963909707285415,16.299133002758026,-4.827975854277611,13.979136943817139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.941037654876709,0.029931884765625
STABILIZE,1.5017962455749512,29.554835254657686,0.03243902524312337,0.03282332420349121,0.0,0.0,0.0,-0.2946133262984771,-1.4414886926078596,73.66807080268305,0.0002755438777399074,-0.012097035566223035,0.0041208974261030306,0.4,-0.12982084838234983,0.006824216847475175,0.5443405041728153,0.01718281323385722,0.17965369625017047,-0.096050591673702,1.2454841285943985,-0.1288437280077685,-7.060278952121735,3.0876539647579193,20.26548683643341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.969702482223511,0.039908935546875
