E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,201.5464281188068,6.515427625894996,3.023196421782102,0.03305863050961525,9.571682678186713,0.17,0.015,0.08,-200.5913673694791,-6.619233067775276,-3.0088705105421862,0.9317339750932611,-8.696369603224202,0.002,8e-05,0,80.94875844111678,0.026395504832863088,0.006475900675289343,-0.0,0.03287140550815243,0.2,0.02,0.0,2.714141844121659,0.05788475187782002,0.05428283688243318,-0.0,0.1121675887602532,-38.93666510456045,-10.0,28.93666510456045,40.721422661843725,40.0,-0.7214226618437231,13.197752416431543,10.0,-3.197752416431543,0.2894237593891001,0,-0.2894237593891001,4.020154471084156,3.9797434626646555,-0.1121675887602532,0.5328714055081525,0.03797578811645508,9.792221546173096,STABILIZE
0.16,0.015,0.11,201.35601979223,6.480164339391232,3.02034029688345,-0.23347583698191232,9.26702879929277,0.17,0.015,0.08,-201.30789049931101,-6.640798689594623,-3.019618357489665,1.0176874984559985,-8.642729548628289,0.002,8e-05,0,81.39456849086659,0.02663053300442637,0.006511565479269328,-0.0,0.033142098483695696,0.2,0.02,0.0,2.7215188891747926,0.0440668939322621,0.054430377783495854,-0.0,0.09849727171575795,-39.063521703497784,-10.0,29.063521703497788,40.5010271211952,40.0,-0.5010271211951993,13.315266502213184,10.0,-3.3152665022131846,0.22033446966131048,0,-0.22033446966131048,4.015352633234935,3.98458821345108,-0.09849727171575795,0.5331420984836956,0.03348112106323242,9.825693368911743,STABILIZE
0.16,0.015,0.11,201.67837033656224,6.441649318165627,3.0251755550484334,-0.3804844691221459,9.086340404091914,0.17,0.015,0.08,-201.6200559691753,-6.606451338246613,-3.0243008395376294,0.4218303249156769,-9.208921852868565,0.002,8e-05,0,81.95339121970646,0.026809786640861765,0.006556271297576517,0.0,0.03336605793843828,0.2,0.02,0.0,2.7287701066956673,0.034788061506502065,0.05457540213391335,-0.0,0.08936346364041542,-38.86147846027419,-10.0,28.861478460274192,40.26030823853517,40.0,-0.26030823853516444,13.404893320430883,10.0,-3.4048933204308836,0.1739403075325103,0,-0.1739403075325103,4.0121248730944155,3.987838261852794,-0.08936346364041542,0.5333660579384383,0.041687965393066406,9.867419242858887,STABILIZE
0.16,0.015,0.11,201.3404289301806,6.403059555485891,3.0201064339527086,-0.5587601975109847,8.864405791927615,0.17,0.015,0.08,-201.29523596957253,-6.573877151485405,-3.019428539543588,0.0852818833297505,-9.508023807699242,0.002,8e-05,0,82.40547324830199,0.026994233784852974,0.0065924378598641595,0.0,0.03358667164471713,0.2,0.02,0.0,2.7334264007645914,0.027803160204808587,0.05466852801529183,-0.0,0.08247168822010043,-38.66986559697297,-10.0,28.66986559697297,40.019122221786816,40.0,-0.019122221786816246,13.497116892426487,10.0,-3.4971168924264875,0.13901580102404293,0,-0.13901580102404293,4.009693350541669,3.990283102064555,-0.08247168822010043,0.5335866716447172,0.03349471092224121,9.900933027267456,STABILIZE
0.16,0.015,0.11,201.34660419937853,6.336886996376266,3.020199062990678,-0.7368359924668009,8.620250066900143,0.17,0.015,0.08,-201.29805503135134,-6.490199425957093,-3.01947082547027,0.1785341317782074,-9.331136119649155,0.002,8e-05,0,82.86945217024564,0.02729255929855192,0.006629556173619652,0.0,0.03392211547217157,0.2,0.02,0.0,2.7337017804864523,0.0016198618154937728,0.05467403560972905,-0.0,0.05629389742522282,-38.177643682100545,-10.0,28.177643682100545,39.60554372735166,40.0,0.39445627264834077,13.646279649275959,10.0,-3.6462796492759586,0.008099309077468864,0,-0.008099309077468864,4.000565398475192,3.9994345215946505,-0.05629389742522282,0.5339221154721716,0.034000396728515625,9.934972524642944,STABILIZE
0.16,0.015,0.11,201.21069128649876,5.688010927648888,3.0181603692974814,-3.317696085543574,5.388475211402795,0.17,0.015,0.08,-201.19833759069178,-5.981844606927297,-3.0179750638603764,1.7449835176202726,-7.254836153167401,0.002,8e-05,0,83.26693811432585,0.02334311416469278,0.006661355049146069,-0.0,0.03000446921383885,0.2,0.02,0.0,2.7305661072804845,-0.018414834214943554,0.054611322145609695,-0.0,0.03619648793066614,-35.18732121721939,-10.0,25.18732121721939,35.550068297805545,40.0,4.449931702194455,11.67155708234639,10.0,-1.67155708234639,-0.09207417107471777,0,0.09207417107471777,3.9935668481210156,4.006422822118102,-0.03619648793066614,0.5300044692138388,0.03405594825744629,9.968921661376953,STABILIZE
0.16,0.015,0.11,201.07937440117843,4.471167110709713,3.0161906160176764,-5.922877102776829,1.5644806239505593,0.17,0.015,0.08,-201.14213007761361,-5.026819550012759,-3.0171319511642043,3.805605907747655,-4.238345593429308,0.002,8e-05,0,83.56864109730428,0.015622063729964528,0.006685491287784343,-0.0,0.02230755501774887,0.2,0.02,0.0,2.7236414215394404,-0.03585575485155334,0.05447282843078881,-0.0,0.01861707357923547,-29.56952676478093,-10.0,19.56952676478093,27.944794441935706,40.0,12.055205558064294,7.811031864982264,10.0,2.1889681350177357,-0.1792787742577667,0,0.1792787742577667,1.5519569661632133,4.0048756782070285,-0.01861707357923547,0.5223075550177488,0.038625240325927734,10.007586240768433,STABILIZE
0.16,0.015,0.11,200.70814721193562,3.3836449485412317,3.010622208179034,-8.545842468954149,-2.1515753122338825,0.17,0.015,0.08,-200.81803747356153,-4.1530137920279575,-3.012270562103423,5.728060940966543,-1.437223413164837,0.002,8e-05,0,83.70410317473191,0.008090753699962492,0.006696328253978553,-0.0,0.014787081953941045,0.2,0.02,0.0,2.720370458512887,-0.019536505501817705,0.05440740917025774,-0.0,0.034870903668440034,-24.429492894282102,-10.0,14.429492894282102,21.147780928382698,40.0,18.852219071617302,4.0453768499812455,10.0,5.9546231500187545,-0.09768252750908851,0,0.09768252750908851,-2.154022480074173,1.4335531447765093,-0.034870903668440034,0.5147870819539411,0.03348565101623535,10.041167259216309,STABILIZE
0.16,0.015,0.11,200.5103295209826,2.4063316834810053,3.0076549428147388,-11.137426640831853,-5.723440014536109,0.17,0.015,0.08,-200.68265999173312,-3.420095141152461,-3.0102398998759967,7.636529898350981,1.2061948573225223,0.002,8e-05,0,83.72671185196084,0.0013325697931608716,0.006698136948156868,-0.0,0.008030706741317738,0.2,0.02,0.0,2.7199547583704913,-0.002450163037669201,0.054399095167409824,-0.0,0.051948932129740624,-20.118206712661536,-10.0,10.118206712661536,15.039573021756283,40.0,24.960426978243717,0.6662848965804358,10.0,9.333715103419564,-0.012250815188346004,0,0.012250815188346004,-3.999742003527,-1.2070500979881167,-0.051948932129740624,0.5080307067413178,0.03393244743347168,10.075104713439941,STABILIZE
0.16,0.015,0.11,200.185057706879,0.7963559957867142,3.002775865603185,-13.619820149348111,-9.820688287958212,0.17,0.015,0.08,-200.49644395272767,-2.2698608872140014,-3.007446659290915,9.404898758842728,4.127591212337812,0.002,8e-05,0,83.53971495462028,-0.010058761055006724,0.006683177196369623,-0.0,-0.0033755838586371012,0.2,0.02,0.0,2.7222283110379997,0.012229680467258603,0.05444456622075999,0.0,0.06667424668801859,-13.352122865964713,-10.0,3.352122865964712,4.977224973666964,40.0,35.022775026333036,-5.029380527503362,10.0,15.029380527503362,0.06114840233629301,0,-0.06114840233629301,-4.004266684995729,-3.9957287589916963,-0.06667424668801859,0.4,0.03718090057373047,10.11224913597107,STABILIZE
0.16,0.015,0.11,200.03542685529752,0.1461781478291573,3.0005314028294627,-13.305497924293189,-10.158788373634568,0.17,0.015,0.08,-200.3981225224562,-1.7454022726911964,-3.0059718378368427,9.272952368049854,4.521578257521814,0.002,8e-05,0,83.24892392574287,-0.014998259671111378,0.0066599139140594305,-0.0,-0.008338345757051948,0.2,0.02,0.0,2.7240734066775123,0.009516532757656019,0.054481468133550245,0.0,0.06399800089120626,-10.267072192301155,-10.0,0.2670721923011552,0.9136134239322331,40.0,39.08638657606777,-7.499129835555689,10.0,17.49912983555569,0.04758266378828009,0,-0.04758266378828009,-4.003320516843506,-3.9966767244073966,-0.06399800089120626,0.4,0.03877663612365723,10.151096105575562,STABILIZE
0.16,0.015,0.11,199.95724551909953,-0.20413539594315125,2.9993586827864926,-11.992893558433984,-9.197670271590642,0.17,0.015,0.08,-200.23508524984237,-1.192589543081787,-3.0035262787476356,8.8255745667956,4.629458744966177,0.002,8e-05,0,82.95390221264012,-0.017607620577909565,0.00663631217701121,-0.0,-0.010971308400898355,0.2,0.02,0.0,2.725734841368966,0.009915850380785012,0.054514696827379326,0.0,0.06443054720816434,-7.015232606363453,-10.0,-2.9847673936365475,-1.2758462246446953,40.0,41.275846224644695,-8.803810288954782,10.0,18.803810288954782,0.04957925190392505,0,-0.04957925190392505,-4.003459786752221,-3.9965372181249426,-0.06443054720816434,0.4,0.033510684967041016,10.184490442276001,STABILIZE
0.16,0.015,0.11,199.85161304415453,-0.5049452161542263,2.997774195662318,-10.478617702923271,-7.98578872341518,0.17,0.015,0.08,-200.16780073106526,-0.852255071100201,-3.002517010965979,7.7825566914519255,3.9277846093857454,0.002,8e-05,0,82.62458952700027,-0.019677289739651244,0.006609967162160022,-0.0,-0.01306732257749122,0.2,0.02,0.0,2.7279558775028443,0.013271268746795914,0.054559117550056886,0.0,0.0678303862968528,-5.0132651241188295,-10.0,-4.9867348758811705,-3.155907600963914,40.0,43.155907600963914,-9.838644869825622,10.0,19.83864486982562,0.06635634373397957,0,-0.06635634373397957,-4.004546227840681,-3.9231494295800795,-0.0678303862968528,0.4,0.03347134590148926,10.217987775802612,STABILIZE
0.16,0.015,0.11,199.61546243135552,-0.7570833842669936,2.994231936470333,-8.423283548570787,-6.186134996367447,0.17,0.015,0.08,-200.18212111771967,-0.6203601376369609,-3.002731816765795,6.219874312210037,2.5967823578072817,0.002,8e-05,0,82.09514609068253,-0.02121701187826922,0.006567611687254603,-0.0,-0.014649400191014616,0.2,0.02,0.0,2.7347687426297798,0.027301998742031652,0.054695374852595596,0.0,0.08199737359462725,-3.6491772802174163,-10.0,-6.350822719782584,-4.73177115166871,40.0,44.73177115166871,-10.60850593913461,10.0,20.60850593913461,0.13650999371015826,0,-0.13650999371015826,-4.006175601899683,-2.587244801050504,-0.08199737359462725,0.4,0.04990744590759277,10.26791501045227,STABILIZE
0.16,0.015,0.11,199.3347616880756,-1.1616976353163408,2.990021425321134,-7.112325428867888,-5.284001638863095,0.17,0.015,0.08,-200.06061362802663,-0.2665316334539147,-3.0009092044203993,5.0812516424167375,1.8138108045424235,0.002,8e-05,0,81.64092947702106,-0.023497549376174143,0.006531274358161685,-0.0,-0.01696627501801246,0.2,0.02,0.0,2.741393050745056,0.03426889337379254,0.05482786101490112,0.0,0.08909675438869366,-1.5678331379642039,-10.0,-8.432166862035796,-7.260610220727131,40.0,47.26061022072713,-11.748774688087071,10.0,21.74877468808707,0.17134446686896268,0,-0.17134446686896268,-4.005406352188656,-1.8018406112976797,-0.08909675438869366,0.4,0.03866076469421387,10.306717157363892,STABILIZE
0.16,0.015,0.11,198.92397299793868,-1.5742277972073395,2.98385959496908,-6.165414713595236,-4.755782915833496,0.17,0.015,0.08,-200.02550125843902,-0.10383401561742919,-3.0003825188765854,4.17505877396187,1.0708422394678552,0.002,8e-05,0,81.10836978697859,-0.025510995308122446,0.006488669582958287,-0.0,-0.019022325725164158,0.2,0.02,0.0,2.7470490088878035,0.02709351164581343,0.05494098017775607,0.0,0.0820344918235695,-0.6107883271613481,-10.0,-9.389211672838652,-9.838923732545872,40.0,49.83892373254587,-12.755497654061223,10.0,22.755497654061223,0.13546755822906714,0,-0.13546755822906714,-4.002520668416128,-1.0613818355004219,-0.0820344918235695,0.4,0.04175138473510742,10.348384618759155,STABILIZE
0.16,0.015,0.11,198.50024209977337,-1.7433053298004155,2.9775036314966004,-5.325813615545161,-4.091615313848976,0.17,0.015,0.08,-200.0073031181232,-0.03192424154966169,-3.000109546771848,2.7964658567301286,-0.235567931591381,0.002,8e-05,0,80.59737068679505,-0.026279280633368096,0.006447789654943604,-0.0,-0.01983149097842449,0.2,0.02,0.0,2.7514174320946583,0.022465601081689816,0.05502834864189317,0.0,0.07749394972358298,-0.1877896561744805,-10.0,-9.81221034382552,-10.895658311252596,40.0,50.895658311252596,-13.139640316684048,10.0,23.139640316684048,0.11232800540844907,0,-0.11232800540844907,-3.9995304838211814,0.24340944800756112,-0.07749394972358298,0.4,0.03888988494873047,10.387350082397461,STABILIZE
0.16,0.015,0.11,198.02729892416565,-1.8861645352786627,2.970409483862485,-4.579712185807418,-3.495467237223596,0.17,0.015,0.08,-199.98254256899287,0.0739741331512753,-2.999738138534893,2.087917705200004,-0.8378463001836138,0.002,8e-05,0,80.06229776988503,-0.02667433456373769,0.006404983821590804,-0.0,-0.020269350742146884,0.2,0.02,0.0,2.7552582446380067,0.019147132202003828,0.055105164892760135,0.0,0.07425229709476397,0.4351419597133841,-10.0,-10.435141959713384,-11.788528345491642,40.0,51.78852834549164,-13.337167281868844,10.0,23.337167281868844,0.09573566101001914,0,-0.09573566101001914,-3.494062398877781,0.8436857128003151,-0.07425229709476397,0.4,0.04011893272399902,10.427423238754272,STABILIZE
0.16,0.015,0.11,197.55105304984588,-2.1068663386171216,2.963265795747688,-4.7241089243782435,-3.867709467247677,0.17,0.015,0.08,-199.90523740659273,0.36336508423980396,-2.998578561098891,2.4036812459689223,-0.23153223089016484,0.002,8e-05,0,79.57438516217022,-0.026980985684377862,0.006365950812973618,-0.0,-0.020615034871404245,0.2,0.02,0.0,2.7505019794642314,-0.026301579531994912,0.05501003958928463,-0.0,0.02870846005728972,2.1374416719988467,-10.0,-12.137441671998847,-13.16791461635701,40.0,53.16791461635701,-13.490492842188932,10.0,23.49049284218893,-0.13150789765997456,0,0.13150789765997456,-3.8682307023243556,0.2226542848756966,-0.02870846005728972,0.4,0.036167144775390625,10.463541507720947,STABILIZE
0.16,0.015,0.11,197.03136807631668,-2.1525807916091275,2.95547052114475,-3.447792517601208,-2.6449027880655853,0.17,0.015,0.08,-199.7852870052511,0.5278979130912009,-2.9967793050787663,1.9431918122365452,-0.5256895797510204,0.002,8e-05,0,79.05368346351408,-0.026959901954489232,0.006324294677081127,-0.0,-0.020635607277408104,0.2,0.02,0.0,2.742495222688057,-0.041455862006252765,0.05484990445376114,-0.0,0.013394042447508372,3.105281841712946,-10.0,-13.105281841712946,-13.453629947557047,40.0,53.45362994755705,-13.479950977244616,10.0,23.479950977244616,-0.20727931003126382,0,0.20727931003126382,-2.646787266530505,0.5161176787399249,-0.013394042447508372,0.4,0.03862786293029785,10.502188205718994,STABILIZE
0.16,0.015,0.11,196.49209942732568,-2.183246145028119,2.9473814914098853,-2.1958964150210836,-1.4317610686393172,0.17,0.015,0.08,-199.625995462358,0.6852028911436302,-2.9943899319353697,1.9510524116233137,-0.35813462916842576,0.002,8e-05,0,78.51971885689599,-0.027022157026039155,0.00628157750855168,-0.0,-0.020740579517487475,0.2,0.02,0.0,2.7351285181289167,-0.03728041988069498,0.054702570362578334,-0.0,0.017422150481883357,4.030605242021354,-10.0,-14.030605242021354,-13.645288406425742,40.0,53.64528840642574,-13.511078513019577,10.0,23.511078513019577,-0.18640209940347488,0,0.18640209940347488,-1.432918619862281,0.3534747503468695,-0.017422150481883357,0.4,0.0395205020904541,10.541715383529663,STABILIZE
0.16,0.015,0.11,195.96682686589546,-2.2361074388775353,2.9395024029884316,-1.7914894040359493,-1.088094439925053,0.17,0.015,0.08,-199.41805603871074,0.9405323237553226,-2.991270840580661,2.416404400117795,0.3656658832924564,0.002,8e-05,0,78.01483747949997,-0.026866266359696453,0.006241186998359998,-0.0,-0.020625079361336455,0.2,0.02,0.0,2.7234093461572986,-0.06236126143698531,0.05446818692314597,-0.0,-0.007893074513839339,5.532543080913662,-10.0,-15.532543080913662,-13.975671492984596,40.0,53.975671492984596,-13.433133179848227,10.0,23.433133179848227,-0.3118063071849265,0,0.3118063071849265,-1.0860883665449383,-0.3715819000645952,0.007893074513839339,0.4,0.037584781646728516,10.579337120056152,STABILIZE
0.16,0.015,0.11,195.41840432204532,-2.252925356099213,2.9312760648306795,-1.3612393388320365,-0.6828886301005701,0.17,0.015,0.08,-199.17766556407634,1.0492469070620842,-2.987664983461145,2.430676666761189,0.49225859036212816,0.002,8e-05,0,77.4883711902569,-0.027034110501740195,0.006199069695220553,-0.0,-0.020835040806519642,0.2,0.02,0.0,2.713463552879334,-0.0510717742042964,0.05426927105758668,-0.0,0.0031974968532902798,6.172040629776966,-10.0,-16.172040629776966,-14.08078347562008,40.0,54.08078347562008,-13.517055250870097,10.0,23.517055250870097,-0.25535887102148197,0,0.25535887102148197,-0.6806879308709832,-0.4952972255853269,-0.0031974968532902798,0.4,0.03894829750061035,10.618283748626709,STABILIZE
0.16,0.015,0.11,194.92273898903125,-2.260918505665751,2.923841084835469,-0.5535093967382663,0.1094131824314517,0.17,0.015,0.08,-198.9399594294568,1.1520350487621314,-2.984099391441852,1.9533930886316455,0.121328745951925,0.002,8e-05,0,77.01258401203943,-0.027128083314024436,0.006161006720963155,-0.0,-0.020967076593061282,0.2,0.02,0.0,2.705844674975964,-0.043440757545492925,0.05411689349951928,-0.0,0.010676135954026354,6.776676757424301,-10.0,-16.7766767574243,-14.130740660410943,40.0,54.13074066041094,-13.564041657012218,10.0,23.56404165701222,-0.21720378772746463,0,0.21720378772746463,0.10987234285821945,-0.1209130983760269,-0.010676135954026354,0.4,0.03507709503173828,10.653335571289062,STABILIZE
0.16,0.015,0.11,194.4484681624302,-2.26279363284704,2.916727022436453,-0.39847225261230396,0.2554611369771091,0.17,0.015,0.08,-198.6924321471381,1.2547885562576515,-2.9803864822070714,1.8408859448368629,0.115288018887443,0.002,8e-05,0,76.55463847660073,-0.027311300412672764,0.006124371078128059,-0.0,-0.021186929334544705,0.2,0.02,0.0,2.6976028043428872,-0.04915348822141241,0.05395205608685775,-0.0,0.004798567865445337,7.381109154456773,-10.0,-17.381109154456773,-14.142460205294,40.0,54.142460205294,-13.655650206336382,10.0,23.655650206336382,-0.24576744110706203,0,0.24576744110706203,0.2559533076123457,-0.1141911735946726,-0.004798567865445337,0.4,0.03353524208068848,10.686934471130371,STABILIZE
0.16,0.015,0.11,193.97167858375636,-2.262553616688016,2.909575178756345,-0.2908023431031307,0.3562192189651986,0.17,0.015,0.08,-198.42679244778347,1.3393498830109303,-2.976401886716752,1.70231094740546,0.06525894369963825,0.002,8e-05,0,76.08794400482208,-0.027683104671353854,0.006087035520385767,-0.0,-0.021596069150968088,0.2,0.02,0.0,2.6923161416838126,-0.03135911063945664,0.053846322833676255,0.0,0.022487212194219612,7.878528723593707,-10.0,-17.878528723593707,-14.140960104300099,40.0,54.1409601043001,-13.841552335676926,10.0,23.841552335676926,-0.15679555319728322,0,0.15679555319728322,0.3563964724228164,-0.06428387151954458,-0.022487212194219612,0.4,0.03371691703796387,10.720608472824097,STABILIZE
0.16,0.015,0.11,193.41241755279881,-2.234156549954449,2.901186263291982,7.409768127621064e-05,0.6671038110188091,0.17,0.015,0.08,-198.07036800753073,1.5128485640515998,-2.971055520112961,1.470634922458106,0.012427966396744816,0.002,8e-05,0,75.51574455177497,-0.028573042933921444,0.006041259564141998,-0.0,-0.022531783369779446,0.2,0.02,0.0,2.685129789326677,-0.035885381110602264,0.05370259578653354,0.0,0.017817214675931274,8.899109200303528,-10.0,-18.899109200303528,-13.963478437215308,40.0,53.96347843721531,-14.286521466960721,10.0,24.28652146696072,-0.17942690555301133,0,0.17942690555301133,0.6671394591604528,-0.010338813069012947,-0.017817214675931274,0.4,0.04005169868469238,10.760726928710938,STABILIZE
0.16,0.015,0.11,192.90592231416903,-2.2060033414796827,2.8935888347125354,0.1648226748338708,0.8524081680667235,0.17,0.015,0.08,-197.72649112065784,1.5913390642593477,-2.9658973668098674,1.4090226185264496,0.034464315975929916,0.002,8e-05,0,74.98005303760127,-0.02916457007242732,0.005998404243008102,-0.0,-0.023166165829419216,0.2,0.02,0.0,2.6780501500749,-0.038543570241995985,0.053561003001498,0.0,0.015017432759502014,9.360818025054986,-10.0,-19.360818025054986,-13.787520884248018,40.0,53.78752088424802,-14.582285036213658,10.0,24.58228503621366,-0.19271785120997992,0,0.19271785120997992,0.8525192688047125,-0.031596999528980145,-0.015017432759502014,0.4,0.03673577308654785,10.797406196594238,STABILIZE
0.16,0.015,0.11,192.389554555242,-2.156087487498129,2.88584331832863,0.37526888380725953,1.1050247146377608,0.17,0.015,0.08,-197.3438009199879,1.6977883207746798,-2.9601570137998183,1.3946824558031006,0.13231376277796203,0.002,8e-05,0,74.411315277311,-0.02968447263190849,0.005952905222184881,-0.0,-0.02373156740972361,0.2,0.02,0.0,2.670105280459559,-0.0414671367240147,0.05340210560919118,0.0,0.011934968885176485,9.986990122203999,-10.0,-19.986990122204,-13.475546796863306,40.0,53.475546796863306,-14.842236315954246,10.0,24.842236315954246,-0.20733568362007346,0,0.20733568362007346,1.1054962810303879,-0.12831416293110162,-0.011934968885176485,0.4,0.03831887245178223,10.835718631744385,STABILIZE
0.16,0.015,0.11,191.94746040085855,-2.0591069432910762,2.8792119060128782,0.7711357001766663,1.5912406628984683,0.17,0.015,0.08,-196.96086514729137,1.8950427343625973,-2.9544129772093704,1.6467348007639604,0.5873645579171873,0.002,8e-05,0,73.88442539818307,-0.030675665966877517,0.005910754031854646,-0.0,-0.024764911935022872,0.2,0.02,0.0,2.662061086505459,-0.04683350667452232,0.05324122173010918,0.0,0.006407715055586863,11.147310202132925,-10.0,-21.147310202132925,-12.869418395569227,40.0,52.86941839556923,-15.337832983438759,10.0,25.33783298343876,-0.23416753337261156,0,0.23416753337261156,1.5936279222643503,-0.5808562787284126,-0.006407715055586863,0.4752350880649771,0.03435230255126953,10.870107173919678,STABILIZE
0.16,0.015,0.11,191.46292264984635,-1.9931702046415638,2.8719438397476953,1.0032486699693175,1.882022305075449,0.17,0.015,0.08,-196.50916850915135,1.9742064394807088,-2.94763752763727,1.6022449046352438,0.6288138164786825,0.002,8e-05,0,73.27328510364327,-0.03142445102027612,0.005861862808291462,-0.0,-0.025562588211984656,0.2,0.02,0.0,2.6545378931537407,-0.03868378883038022,0.053090757863074815,-0.0,0.014406969032694596,11.612979055768875,-10.0,-21.612979055768875,-12.457313779009773,40.0,52.45731377900977,-15.712225510138058,10.0,25.712225510138058,-0.19341894415190108,0,0.19341894415190108,1.8841343253368361,-0.6224569195402186,-0.014406969032694596,0.47443741178801535,0.03889584541320801,10.909058809280396,STABILIZE
0.16,0.015,0.11,191.06546508814515,-1.893724872308478,2.865981976322177,1.312946130040939,2.285203234054638,0.17,0.015,0.08,-196.09528964354777,2.095213617830576,-2.9414293446532165,1.5336869347288127,0.687471207906172,0.002,8e-05,0,72.72925297030007,-0.032401169380115453,0.0058183402376240055,-0.0,-0.026582829142491448,0.2,0.02,0.0,2.6494328337940853,-0.0304044343835456,0.05298865667588171,0.0,0.022584222292336108,12.32478598723868,-10.0,-22.32478598723868,-11.835780451927988,40.0,51.83578045192799,-16.200584690057727,10.0,26.200584690057727,-0.152022171917728,0,0.152022171917728,2.287019246797475,-0.6814054941161383,-0.022584222292336108,0.47341717085750856,0.03358101844787598,10.942603588104248,STABILIZE
0.16,0.015,0.11,190.668921069304,-1.790280105649316,2.86003381603956,1.6089179423829554,2.6786716527731995,0.17,0.015,0.08,-195.6344814229342,2.2104400397048316,-2.9345172213440125,1.6386009679274876,0.9145237862883067,0.002,8e-05,0,72.1367279499482,-0.03343846160936356,0.005770938235995856,-0.0,-0.027667523373367704,0.2,0.02,0.0,2.6457985134950115,-0.020509864667746652,0.052915970269900234,0.0,0.03240610560215358,13.00258846885195,-10.0,-23.00258846885195,-11.189250660308225,40.0,51.189250660308225,-16.719230804681782,10.0,26.719230804681782,-0.10254932333873326,0,0.10254932333873326,2.6803041973973323,-0.9097279749859565,-0.03240610560215358,0.4723324766266323,0.03543972969055176,10.978028059005737,STABILIZE
0.16,0.015,0.11,190.317331632855,-1.583881617158836,2.8547599744928247,2.2288583724131072,3.499736729747096,0.17,0.015,0.08,-195.12680880846526,2.429962523392712,-2.926902132126979,1.9588675536231432,1.4619279448888765,0.002,8e-05,0,71.50194892872824,-0.03574534380295028,0.00572015591429826,-0.0,-0.030025187888652022,0.2,0.02,0.0,2.6509489144807628,0.029002668299421653,0.05301897828961526,0.0,0.0820216465890369,14.293897196427718,-10.0,-24.293897196427718,-9.899260107242725,40.0,49.899260107242725,-17.87267190147514,10.0,27.87267190147514,0.14501334149710826,0,-0.14501334149710826,3.496025442922975,-1.4707809476679816,-0.0820216465890369,0.46997481211134795,0.03551673889160156,11.013539791107178,STABILIZE
0.16,0.015,0.11,190.0184918639563,-1.4272454992963366,2.8502773779593444,2.483567289241575,3.9065991679045826,0.17,0.015,0.08,-194.61658561196748,2.5891035980313344,-2.919248784179512,1.865523116804362,1.5353779306561843,0.002,8e-05,0,70.87347606239794,-0.03751948214612995,0.005669878084991835,-0.0,-0.03184960406113811,0.2,0.02,0.0,2.664567142121976,0.08130006500199441,0.05329134284243952,0.0,0.13459140784443394,15.2300211648902,-10.0,-25.2300211648902,-8.920284370602104,40.0,48.920284370602104,-18.759741073064973,10.0,28.759741073064973,0.406500325009972,0,-0.406500325009972,3.8956077870349612,-1.5630554750908285,-0.13459140784443394,0.4681503959388619,0.03350114822387695,11.047081470489502,STABILIZE
0.16,0.015,0.11,189.70125421505966,-1.3142452148579946,2.845518813225895,2.6527791304327026,4.184052728800603,0.17,0.015,0.08,-194.00665534539215,2.68473117265918,-2.910099830180882,1.9070054591017211,1.6816368015800192,0.002,8e-05,0,70.1053015148278,-0.039779709581722396,0.005608424121186224,-0.0,-0.034171285460536174,0.2,0.02,0.0,2.694630645362364,0.15568303215651924,0.053892612907247284,0.0,0.20957564506376652,15.792536309759882,-10.0,-25.792536309759882,-8.214032592862466,40.0,48.214032592862466,-19.889854790861197,10.0,29.889854790861197,0.7784151607825962,0,-0.7784151607825962,3.9767849926906806,-1.7358235665926591,-0.20957564506376652,0.46582871453946384,0.03862142562866211,11.08570647239685,STABILIZE
0.16,0.015,0.11,189.43995237876078,-1.2465908903264404,2.8415992856814114,2.5229629325466076,4.117971327901579,0.17,0.015,0.08,-193.4676750831513,2.7320163068795154,-2.9020151262472695,1.7005539884749714,1.5305551691072172,0.002,8e-05,0,69.39617439578828,-0.0422878489488937,0.0055516939516630625,-0.0,-0.03673615499723064,0.2,0.02,0.0,2.739354662217322,0.26670570316248493,0.05478709324434644,0.0,0.32149279640683137,16.070684158114794,-10.0,-26.070684158114794,-7.791193064540252,40.0,47.79119306454025,-21.14392447444685,10.0,31.14392447444685,1.3335285158124246,0,-1.3335285158124246,3.963297013624688,-1.6232300845765686,-0.32149279640683137,0.46326384500276935,0.033538103103637695,11.119230270385742,STABILIZE
