E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.2501139002844898,-0.00032025456669170735,-0.0012505695014224491,0.002149011047194426,0.0005781869790802696,0.035,0.005,0.05,-0.1651106511091739,-0.0011476957963987681,-0.0008255532555458694,-0.005117897207612178,-0.007091146259556816,0.002,8e-05,0,-4.353369092396436,-0.0013026163844517204,-0.0003482695273917149,0.0,-0.0016508859118434353,0.1,0.02,0,-0.15700754222560184,0.004497677871751223,-0.003140150844512037,0.0,0.0013575270272391856,-0.03279130846853623,0.0,0.03279130846853623,-0.009150130476905924,0.0,0.009150130476905924,-0.6513081922258602,0.0,0.6513081922258602,0.044976778717512225,0,-0.044976778717512225,0.0005837532996585011,0.007090690202113077,-0.0013575270272391856,0.4,0.033438682556152344,6.057372808456421,STABILIZE
0.035,0.005,0.05,-0.25020186011903517,-9.204191321939539e-05,-0.001251009300595176,0.003986268659506011,0.0026432174456914393,0.035,0.005,0.05,-0.16648744525849268,-0.0014406890175226615,-0.0008324372262924634,-0.007304870063245348,-0.009577996307060473,0.002,8e-05,0,-4.375372399910911,-0.001315682667634059,-0.00035002979199287294,-0.0,-0.001665712459626932,0.1,0.02,0,-0.1537428621334412,0.00976053943208333,-0.003074857242668824,0.0,0.006685682189414505,-0.04116254335779032,0.0,0.04116254335779032,-0.002629768949125582,0.0,0.002629768949125582,-0.6578413338170295,0.0,0.6578413338170295,0.09760539432083329,0,-0.09760539432083329,0.002659530059162761,0.009573479596660838,-0.006685682189414505,0.4,0.0334477424621582,6.090864181518555,STABILIZE
0.035,0.005,0.05,-0.25041658814304485,-0.00022478614974153732,-0.0012520829407152243,0.003280632763551232,0.0018037636730944705,0.035,0.005,0.05,-0.1679849161423338,-0.0015676142687064442,-0.000839924580711669,-0.008270553485011099,-0.010678092334429212,0.002,8e-05,0,-4.397742073292933,-0.001338142657095496,-0.0003518193658634346,-0.0,-0.0016899620229589305,0.1,0.02,0,-0.15235050723704782,0.004164498624680761,-0.0030470101447409564,0.0,0.0011174884799398047,-0.0447889791058984,0.0,0.0447889791058984,-0.00642246142118678,0.0,0.00642246142118678,-0.669071328547748,0.0,0.669071328547748,0.04164498624680761,0,-0.04164498624680761,0.0018115244832915814,0.0106767784625048,-0.0011174884799398047,0.4,0.03343391418457031,6.124268531799316,STABILIZE
0.035,0.005,0.05,-0.2504794680810895,-6.574233238695147e-05,-0.0012523973404054475,0.00432866385453016,0.0030105241817377612,0.035,0.005,0.05,-0.16831416268188262,-0.0003442343633495978,-0.0008415708134094131,0.002545765729836827,0.001359960553077816,0.002,8e-05,0,-4.419759434693019,-0.0013154072315852893,-0.00035358075477544157,-0.0,-0.001668987986360731,0.1,0.02,0,-0.15031337078487006,0.006085343225801024,-0.0030062674156974014,0.0,0.0030790758101036223,-0.009835267524274223,0.0,0.009835267524274223,-0.0018783523539128988,0.0,0.0018783523539128988,-0.6577036157926447,0.0,0.6577036157926447,0.06085343225801024,0,-0.06085343225801024,0.003009078079762891,-0.001363157241350392,-0.0030790758101036223,0.4,0.03347611427307129,6.157745599746704,STABILIZE
0.035,0.005,0.05,-0.2503853760796235,9.486659547318812e-05,-0.0012519268803981177,0.0054421278406887414,0.004285067555763812,0.035,0.005,0.05,-0.16745248254057962,0.0008687737546089323,-0.0008372624127028981,0.014321634710905301,0.014353146052811336,0.002,8e-05,0,-4.4423257385185755,-0.0013001186577209954,-0.0003553860590814861,-0.0,-0.0016555047168024814,0.1,0.02,0,-0.14751528535277905,0.008060343209681912,-0.002950305707055581,0.0,0.005110037502626331,0.02482210727454092,0.0,-0.02482210727454092,0.002710474156376803,0.0,-0.002710474156376803,-0.6500593288604977,0.0,0.6500593288604977,0.08060343209681911,0,-0.08060343209681911,0.004264871384095399,-0.0143591600606692,-0.005110037502626331,0.4,0.0347142219543457,6.192508697509766,STABILIZE
0.035,0.005,0.05,-0.24966738524090568,0.0006600258911656408,-0.0012483369262045285,0.007735421447621531,0.007147110412582643,0.035,0.005,0.05,-0.1645256834926896,0.002690512254022692,-0.000822628417463448,0.030508314487426514,0.03237619832398576,0.002,8e-05,0,-4.466537984412621,-0.0012718593777107147,-0.00035732303875300975,0.0,-0.0016291824164637245,0.1,0.02,0,-0.14767955146472042,-0.00043144158502886614,-0.0029535910292944087,-0.0,-0.003385032614323275,0.07687177868636262,0.0,-0.07687177868636262,0.018857882604732593,0.0,-0.018857882604732593,-0.6359296888553573,0.0,0.6359296888553573,-0.004314415850288661,0,0.004314415850288661,0.007149548344718375,-0.03237566004933706,0.003385032614323275,0.4,0.03807377815246582,6.230560541152954,STABILIZE
0.035,0.005,0.05,-0.24909694237310243,0.0005920461672248562,-0.0012454847118655121,0.005210051345105958,0.004556612800465302,0.035,0.005,0.05,-0.16203272504964047,0.0025873695238611267,-0.0008101636252482024,0.03213722649103195,0.03391443238964487,0.002,8e-05,0,-4.4870612479705825,-0.0012171715510620612,-0.00035896489983764664,0.0,-0.0015761364508997079,0.1,0.02,0,-0.14945791702711272,-0.005273469211705181,-0.0029891583405422546,-0.0,-0.008262627552247437,0.07392484353888933,0.0,-0.07392484353888933,0.016915604777853033,0.0,-0.016915604777853033,-0.6085857755310305,0.0,0.6085857755310305,-0.05273469211705181,0,0.05273469211705181,0.004587825506385828,-0.033910224146238156,0.008262627552247437,0.4,0.033722877502441406,6.264271020889282,STABILIZE
0.035,0.005,0.05,-0.24877541917089316,0.00033604935288290426,-0.0012438770958544659,0.004160252186640331,0.0032524244436687695,0.035,0.005,0.05,-0.16066009000958847,0.0014346495487242029,-0.0008033004500479423,0.023386791245572497,0.02401814034424876,0.002,8e-05,0,-4.507939289092515,-0.0012469310653217783,-0.0003606351431274012,0.0,-0.0016075662084491795,0.1,0.02,0,-0.1501662343922999,-0.0021151958691923178,-0.003003324687845998,-0.0,-0.005118520557038316,0.04098998710640579,0.0,-0.04098998710640579,0.009601410082368693,0.0,-0.009601410082368693,-0.6234655326608891,0.0,0.6234655326608891,-0.021151958691923177,0,0.021151958691923177,0.0032612910304679775,-0.024016938005757375,0.005118520557038316,0.4,0.03348708152770996,6.297807693481445,STABILIZE
0.035,0.005,0.05,-0.2476384807394964,0.0011844000721670817,-0.001238192403697482,0.01001724390271515,0.009963451571184749,0.035,0.005,0.05,-0.15925895136595086,0.001459629356183962,-0.0007962947568297544,0.013157832037506496,0.013821166636860702,0.002,8e-05,0,-4.528832449177944,-0.0012437341563030799,-0.00036230659593423556,0.0,-0.0016060407522373154,0.1,0.02,0,-0.1535778386704173,-0.010154348961896226,-0.003071556773408346,-0.0,-0.013225905735304572,0.04170369589097034,0.0,-0.04170369589097034,0.03384000206191662,0.0,-0.03384000206191662,-0.62186707815154,0.0,0.62186707815154,-0.10154348961896226,0,0.10154348961896226,0.009987930725592687,-0.01380348703176037,0.013225905735304572,0.4,0.033597469329833984,6.331350564956665,STABILIZE
0.035,0.005,0.05,-0.24572864491186003,0.001999865340332891,-0.0012286432245593002,0.015666020459129223,0.016437242574902814,0.035,0.005,0.05,-0.1578544811544785,0.0014706768282432565,-0.0007892724057723925,0.0032686424773976917,0.003950046899868556,0.002,8e-05,0,-4.549484910435075,-0.0012357723815999485,-0.00036395879283480605,0.0,-0.0015997311744347545,0.1,0.02,0,-0.15954729623385638,-0.017859592370579516,-0.0031909459246771276,-0.0,-0.021050538295256643,0.04201933794980733,0.0,-0.04201933794980733,0.05713900972379689,0.0,-0.05713900972379689,-0.6178861907999742,0.0,0.6178861907999742,-0.17859592370579513,0,0.17859592370579513,0.016449475340451193,-0.003898791479580186,0.021050538295256643,0.4,0.03342437744140625,6.364771604537964,STABILIZE
0.035,0.005,0.05,-0.24425897963310164,0.0015355169104836733,-0.0012212948981655083,0.007464490947529071,0.007778712959847236,0.035,0.005,0.05,-0.15599696972411106,0.0019407413742233853,-0.0007799848486205553,-0.006392898650186659,-0.005232142124583829,0.002,8e-05,0,-4.570011192540583,-0.001225486169748521,-0.00036560089540324666,0.0,-0.0015910870651517678,0.1,0.02,0,-0.16481461614436266,-0.01572381123085732,-0.003296292322887253,-0.0,-0.019020103553744575,0.055449753549239575,0.0,-0.055449753549239575,0.043871911728104944,0.0,-0.043871911728104944,-0.6127430848742605,0.0,0.6127430848742605,-0.1572381123085732,0,0.1572381123085732,0.0077643249991841525,0.005253469694457554,0.019020103553744575,0.4,0.03349900245666504,6.39830207824707,STABILIZE
0.035,0.005,0.05,-0.24446065514080298,-0.00021127742011204195,-0.0012223032757040148,-0.0068980089973096,-0.008331589693125656,0.035,0.005,0.05,-0.1555470611825983,0.000471329002815549,-0.0007777353059129915,-0.018085333477919532,-0.018391739781016974,0.002,8e-05,0,-4.589845714921178,-0.0011873633089370412,-0.00036718765719369426,0.0,-0.0015545509661307353,0.1,0.02,0,-0.168208715604578,-0.010159128333449254,-0.0033641743120915602,-0.0,-0.013523302645540814,0.013466542937587114,0.0,-0.013466542937587114,-0.006036497717486912,0.0,0.006036497717486912,-0.5936816544685206,0.0,0.5936816544685206,-0.10159128333449254,0,0.10159128333449254,-0.008364187016911887,0.018376938116382788,0.013523302645540814,0.4,0.03340935707092285,6.431694507598877,STABILIZE
0.035,0.005,0.05,-0.24449394642240635,-3.469925197945839e-05,-0.0012224697321120317,-0.003211407923417493,-0.004468576907508983,0.035,0.005,0.05,-0.15521192668410555,0.0003493081626822196,-0.0007760596334205278,-0.009288455911266723,-0.009715207382005032,0.002,8e-05,0,-4.610797054298313,-0.0012478527527601778,-0.0003688637643438651,-0.0,-0.001616716517104043,0.1,0.02,0,-0.1728300925860846,-0.01376236116486397,-0.003456601851721692,-0.0,-0.017218963016585664,0.009980233219491987,0.0,-0.009980233219491987,-0.0009914071994130969,0.0,0.0009914071994130969,-0.6239263763800889,0.0,0.6239263763800889,-0.1376236116486397,0,0.1376236116486397,-0.004491899778153328,0.009704445910855173,0.017218963016585664,0.4,0.03357982635498047,6.465261459350586,STABILIZE
0.035,0.005,0.05,-0.2438071020582485,0.000718110607146021,-0.0012190355102912425,-0.004000683621972422,-0.004501608525117644,0.035,0.005,0.05,-0.15310464845096666,0.0022032048749215266,-0.0007655232422548333,0.0063218823194592655,0.0077595639521259585,0.002,8e-05,0,-4.631912869646949,-0.0012615451827168562,-0.00037055302957175593,-0.0,-0.001632098212288612,0.1,0.02,0,-0.1760219580719361,-0.009534755019100552,-0.003520439161438722,0.0,-0.013055194180539274,0.06294871071204361,0.0,-0.06294871071204361,0.02051744591845774,0.0,-0.02051744591845774,-0.6307725913584281,0.0,0.6307725913584281,-0.0953475501910055,0,0.0953475501910055,-0.004488689384919914,-0.007767044460169631,0.013055194180539274,0.4,0.03347611427307129,6.498788595199585,STABILIZE
0.035,0.005,0.05,-0.24401266149019382,-0.00021515280145173178,-0.0012200633074509692,-0.018945374598289707,-0.02038059070719241,0.035,0.005,0.05,-0.15134183804625334,0.0018450800015013724,-0.0007567091902312668,0.003167542279262896,0.004255913090533001,0.002,8e-05,0,-4.653189908328066,-0.0012725730768723218,-0.00037225519266624536,-0.0,-0.0016448282695385671,0.1,0.02,0,-0.1790611401194251,-0.009088626728823412,-0.003581222802388502,0.0,-0.012669849531211913,0.05271657147146778,0.0,-0.05271657147146778,-0.006147222898620908,0.0,0.006147222898620908,-0.6362865384361609,0.0,0.6362865384361609,-0.09088626728823412,0,0.09088626728823412,-0.020373814064532356,-0.004288236732286506,0.012669849531211913,0.4,0.03343939781188965,6.532189846038818,STABILIZE
0.035,0.005,0.05,-0.24346905334792487,0.000560813110566588,-0.0012173452667396244,-0.00845003171739182,-0.009106563873564856,0.035,0.005,0.05,-0.14965083370053975,0.0017445239196436715,-0.0007482541685026987,-0.001688502423741584,-0.0006922326726006111,0.002,8e-05,0,-4.674401762849675,-0.0012504686151837369,-0.000373952141027974,-0.0,-0.001624420756211711,0.1,0.02,0,-0.1824671215836963,-0.01003936954364366,-0.003649342431673926,0.0,-0.013688711975317586,0.049843540561247755,0.0,-0.049843540561247755,0.01602323173047394,0.0,-0.01602323173047394,-0.6252343075918684,0.0,0.6252343075918684,-0.1003936954364366,0,0.1003936954364366,-0.009107762823889334,0.0006762750920385399,0.013688711975317586,0.4,0.03392624855041504,6.5661461353302,STABILIZE
0.035,0.005,0.05,-0.24346125766191273,8.155901963562314e-06,-0.0012173062883095638,0.001768470692117894,0.0005593203057718927,0.035,0.005,0.05,-0.14677158051257216,0.0030122950940775694,-0.0007338579025628608,0.021705157284478444,0.02398359447599315,0.002,8e-05,0,-4.69480749044354,-0.0012199209628178925,-0.0003755845992354832,-0.0,-0.0015955055620533757,0.1,0.02,0,-0.18611217146266248,-0.010895648629565454,-0.0037222434292532498,-0.0,-0.014617892058818704,0.08606557411650198,0.0,-0.08606557411650198,0.00023302577038749467,0.0,-0.00023302577038749467,-0.6099604814089462,0.0,0.6099604814089462,-0.10895648629565453,0,0.10895648629565453,0.0006049276556557036,-0.02398248747992503,0.014617892058818704,0.4,0.033454179763793945,6.599576473236084,STABILIZE
0.035,0.005,0.05,-0.24492711019186908,-0.0015352483825720362,-0.0012246355509593454,-0.012929632639014156,-0.01568951657254554,0.035,0.005,0.05,-0.14339935119769212,0.003531876157750885,-0.0007169967559884607,0.027185649382748936,0.03000052878451136,0.002,8e-05,0,-4.714467180268457,-0.001176594951256168,-0.0003771573744214766,0.0,-0.0015537523256776446,0.1,0.02,0,-0.1882376633137625,-0.006360331732626658,-0.0037647532662752497,0.0,-0.010125084998901907,0.100910747364311,0.0,-0.100910747364311,-0.04386423950205817,0.0,0.04386423950205817,-0.588297475628084,0.0,0.588297475628084,-0.06360331732626658,0,0.06360331732626658,-0.015656203706266275,-0.030017927029333157,0.010125084998901907,0.4,0.03341794013977051,6.632983684539795,STABILIZE
0.035,0.005,0.05,-0.24548132963372965,-0.0005489677727848332,-0.0012274066481686482,-0.01137978886480001,-0.01315616328575349,0.035,0.005,0.05,-0.14043181146731842,0.00293941993619841,-0.0007021590573365921,0.0065723330183831835,0.008809593897245001,0.002,8e-05,0,-4.735293304674539,-0.0011787874484791617,-0.0003788234643739632,0.0,-0.001557610912853125,0.1,0.02,0,-0.19140775869429322,-0.008971589173740167,-0.0038281551738858642,0.0,-0.01279974434762603,0.08398342674852599,0.0,-0.08398342674852599,-0.01568479350813809,0.0,0.01568479350813809,-0.5893937242395808,0.0,0.5893937242395808,-0.08971589173740166,0,0.08971589173740166,-0.013142352768674129,-0.008830183505426593,0.01279974434762603,0.4,0.03533482551574707,6.668324708938599,STABILIZE
0.035,0.005,0.05,-0.2457107833867892,-0.00023999969931987885,-0.001228553916933946,-0.0007676501536410652,-0.00223620376989489,0.035,0.005,0.05,-0.13707950157913745,0.0035063857289867723,-0.0006853975078956872,0.014473251945903801,0.017294240166994886,0.002,8e-05,0,-4.755205737426341,-0.0011901502862929863,-0.0003804164589941073,0.0,-0.0015705667452870936,0.1,0.02,0,-0.1940630895888804,-0.00793535090309273,-0.0038812617917776083,0.0,-0.011816612694870339,0.10018244939962205,0.0,-0.10018244939962205,-0.006857134266282252,0.0,0.006857134266282252,-0.5950751431464931,0.0,0.5950751431464931,-0.07935350903092729,0,0.07935350903092729,-0.002212249456000213,-0.017297320676874152,0.011816612694870339,0.4,0.0334620475769043,6.7018046379089355,STABILIZE
0.035,0.005,0.05,-0.24564272061231487,7.113526166171823e-05,-0.0012282136030615743,-0.004648015068470721,-0.0058050934098705775,0.035,0.005,0.05,-0.13318670626960633,0.004068523727952197,-0.0006659335313480316,0.020116130726612332,0.023518720923216496,0.002,8e-05,0,-4.775328821592874,-0.001201798838274647,-0.0003820263057274299,0.0,-0.0015838251440020768,0.1,0.02,0,-0.1963729386941909,-0.006897486360387415,-0.003927458773883818,0.0,-0.010824945134271232,0.11624353508434848,0.0,-0.11624353508434848,0.0020324360474776636,0.0,-0.0020324360474776636,-0.6008994191373235,0.0,0.6008994191373235,-0.06897486360387414,0,0.06897486360387414,-0.005776776469224325,-0.023525692274321712,0.010824945134271232,0.4,0.03348827362060547,6.73532772064209,STABILIZE
0.035,0.005,0.05,-0.24680668841351622,-0.0012134361021172934,-0.0012340334420675812,-0.010860026438600304,-0.013307495982785179,0.035,0.005,0.05,-0.12929497779401145,0.004057125830328602,-0.0006464748889700573,0.009191775673642112,0.012602426615000656,0.002,8e-05,0,-4.795358067903047,-0.0011931704907928889,-0.0003836286454322438,0.0,-0.0015767991362251326,0.1,0.02,0,-0.19693167026789393,-0.001664221448208237,-0.003938633405357879,0.0,-0.005602854853566116,0.11591788086653146,0.0,-0.11591788086653146,-0.03466960291763695,0.0,0.03466960291763695,-0.5965852453964444,0.0,0.5965852453964444,-0.01664221448208237,0,0.01664221448208237,-0.013303834902523237,-0.012606291397739666,0.005602854853566116,0.4,0.033573150634765625,6.768858432769775,STABILIZE
0.035,0.005,0.05,-0.24920117273246967,-0.002462791937814541,-0.0012460058636623484,-0.008154105880990612,-0.011862903682467502,0.035,0.005,0.05,-0.1254049865714007,0.004000961269774456,-0.0006270249328570036,0.004277933628101505,0.0076518699650189575,0.002,8e-05,0,-4.815421907652706,-0.0011792115592115615,-0.0003852337526122165,-0.0,-0.001564445311823778,0.1,0.02,0,-0.19576304654912108,0.0034341746513630138,-0.003915260930982422,0.0,-0.00048108627961940785,0.11431317913641303,0.0,-0.11431317913641303,-0.07036548393755832,0.0,0.07036548393755832,-0.5896057796057808,0.0,0.5896057796057808,0.03434174651363014,0,-0.03434174651363014,-0.011867487902707481,-0.007644758244715905,0.00048108627961940785,0.4,0.034029245376586914,6.802886724472046,STABILIZE
0.035,0.005,0.05,-0.2537408462090288,-0.004225273083043204,-0.001268704231045144,-0.02952025503529325,-0.0350142323493816,0.035,0.005,0.05,-0.12063164786451838,0.004442755554684747,-0.0006031582393225919,0.012425195129256515,0.016264792444618672,0.002,8e-05,0,-4.838617685818845,-0.001233675853330545,-0.0003870894148655077,-0.0,-0.0016207652681960527,0.1,0.02,0,-0.19269518136070216,0.00815827599556585,-0.0038539036272140434,0.0,0.004304372368351806,0.12693587299099277,0.0,-0.12693587299099277,-0.12072208808694868,0.0,0.12072208808694868,-0.6168379266652725,0.0,0.6168379266652725,0.08158275995565849,0,-0.08158275995565849,-0.03503735608575727,-0.016214919636028224,-0.004304372368351806,0.4,0.037604331970214844,6.840494632720947,STABILIZE
0.035,0.005,0.05,-0.2592989909004361,-0.005815592065053923,-0.0012964949545021807,-0.045741883260323725,-0.05285397027987983,0.035,0.005,0.05,-0.11632270874406822,0.004508524615494583,-0.0005816135437203411,0.008145940037802484,0.012072851109576725,0.002,8e-05,0,-4.859689336964039,-0.0012598667258469827,-0.0003887751469571232,-0.0,-0.0016486418728041059,0.1,0.02,0,-0.188622954751831,0.012173850946169535,-0.00377245909503662,0.0,0.008401391851132915,0.12881498901413094,0.0,-0.12881498901413094,-0.16615977328725492,0.0,0.16615977328725492,-0.6299333629234913,0.0,0.6299333629234913,0.12173850946169534,0,-0.12173850946169534,-0.05287950259902083,-0.011960523113165991,-0.008401391851132915,0.4,0.03345060348510742,6.873961448669434,STABILIZE
0.035,0.005,0.05,-0.2653520879737977,-0.005967873928632594,-0.0013267604398689886,-0.04962203061379694,-0.056916664982298526,0.035,0.005,0.05,-0.11172711784480477,0.0045308883670594526,-0.0005586355892240239,0.003529898202740663,0.007502150980576092,0.002,8e-05,0,-4.881889645372891,-0.0012507282532284996,-0.00039055117162983133,-0.0,-0.0016412794248583309,0.1,0.02,0,-0.18481022640541453,0.010740136976761086,-0.003696204528108291,0.0,0.007043932448652795,0.12945395334455578,0.0,-0.12945395334455578,-0.17051068367521696,0.0,0.17051068367521696,-0.6253641266142498,0.0,0.6253641266142498,0.10740136976761086,0,-0.10740136976761086,-0.05693062781627283,-0.0073954471458856,-0.007043932448652795,0.4,0.03549981117248535,6.909510135650635,STABILIZE
0.035,0.005,0.05,-0.269348674931148,-0.0041858815025090255,-0.00134674337465574,-0.02345419317180507,-0.028986818048969833,0.035,0.005,0.05,-0.1069047986969561,0.0050507237139056135,-0.0005345239934847805,0.008071442360532642,0.012587642080953474,0.002,8e-05,0,-4.902022610409416,-0.0012049453601483244,-0.0003921618088327533,-0.0,-0.0015971071689810778,0.1,0.02,0,-0.18408898624757855,0.002158288608162018,-0.003681779724951571,0.0,-0.001523491116789553,0.14430639182587465,0.0,-0.14430639182587465,-0.11959661435740071,0.0,0.11959661435740071,-0.6024726800741622,0.0,0.6024726800741622,0.02158288608162018,0,-0.02158288608162018,-0.02899155766169434,-0.012576722073375329,0.001523491116789553,0.4,0.0334172248840332,6.942878246307373,STABILIZE
0.035,0.005,0.05,-0.2715437848460583,-0.002280191761986203,-0.0013577189242302914,0.003195194893873774,-0.0004427157923427203,0.035,0.005,0.05,-0.10269458107769129,0.004373404478020924,-0.0005134729053884564,0.002799563426528274,0.006659494999160742,0.002,8e-05,0,-4.921920350465587,-0.001181084051549441,-0.00039375362803724704,0.0,-0.001574837679586688,0.1,0.02,0,-0.18622030420213678,-0.006325506408776674,-0.003724406084042736,-0.0,-0.01004991249281941,0.12495441365774068,0.0,-0.12495441365774068,-0.06514833605674865,0.0,0.06514833605674865,-0.5905420257747205,0.0,0.5905420257747205,-0.06325506408776674,0,0.06325506408776674,-0.00043536338071108893,-0.006659979702924957,0.01004991249281941,0.4,0.03369402885437012,6.976555824279785,STABILIZE
0.035,0.005,0.05,-0.2729790924188862,-0.0015014256519209669,-0.001364895462094431,0.02323649096765234,0.02037016985363694,0.035,0.005,0.05,-0.09667182672241745,0.006300195202349984,-0.00048335913361208726,0.015896313526467715,0.02171314959520561,0.002,8e-05,0,-4.942440988069361,-0.0012266245636765561,-0.0003953952790455489,0.0,-0.001622019842722105,0.1,0.02,0,-0.18962633313509947,-0.010179797612616255,-0.0037925266627019893,-0.0,-0.013972324275318245,0.18000557720999952,0.0,-0.18000557720999952,-0.04289787576917048,0.0,0.04289787576917048,-0.613312281838278,0.0,0.613312281838278,-0.10179797612616255,0,0.10179797612616255,0.020408715648987313,-0.02167692346179635,0.013972324275318245,0.4,0.033458709716796875,7.010082244873047,STABILIZE
0.035,0.005,0.05,-0.27362531824509556,-0.0006761535025770201,-0.0013681265912254778,0.043868920346346076,0.04182464025254358,0.035,0.005,0.05,-0.08899545412631883,0.008031876795120121,-0.00044497727063159417,0.030125398599073917,0.03771229812356244,0.002,8e-05,0,-4.963126944635057,-0.001236797365235597,-0.0003970501555708046,0.0,-0.0016338475208064016,0.1,0.02,0,-0.1940681676490964,-0.013278692736003812,-0.003881363352981928,-0.0,-0.01716005608898574,0.22948219414628918,0.0,-0.22948219414628918,-0.019318671502200572,0.0,0.019318671502200572,-0.6183986826177985,0.0,0.6183986826177985,-0.1327869273600381,0,0.1327869273600381,0.04191192870793222,-0.03761526543833431,0.01716005608898574,0.4,0.03345084190368652,7.0434889793396,STABILIZE
0.035,0.005,0.05,-0.273381887011845,0.0002511657354313493,-0.0013669094350592251,0.05290500731041208,0.0517892636107842,0.035,0.005,0.05,-0.08386603637988768,0.0052923939274912265,-0.0004193301818994384,0.006871742181547996,0.011744805927139786,0.002,8e-05,0,-4.984121187217642,-0.0012377879623433675,-0.0003987296949774114,0.0,-0.0016365176573207788,0.1,0.02,0,-0.19785943631241582,-0.011176365841745339,-0.003957188726248316,-0.0,-0.015133554567993656,0.15121125507117789,0.0,-0.15121125507117789,0.007176163869467123,0.0,-0.007176163869467123,-0.6188939811716837,0.0,0.6188939811716837,-0.11176365841745338,0,0.11176365841745338,0.05181207500005889,-0.01164376123946845,0.015133554567993656,0.4,0.03392219543457031,7.077395915985107,STABILIZE
0.035,0.005,0.05,-0.2712102646942174,0.002273489699022432,-0.001356051323471087,0.05495229865432083,0.05586973702987218,0.035,0.005,0.05,-0.07715747056738075,0.007023254065011716,-0.00038578735283690375,0.017219458142363506,0.023856924854538317,0.002,8e-05,0,-5.004797143198162,-0.0012369047142468269,-0.00040038377145585295,-0.0,-0.0016372884857026799,0.1,0.02,0,-0.20369406595856995,-0.017452351228673526,-0.004073881319171399,-0.0,-0.021526232547844925,0.20066440185747758,0.0,-0.20066440185747758,0.06495684854349805,0.0,-0.06495684854349805,-0.6184523571234134,0.0,0.6184523571234134,-0.17452351228673524,0,0.17452351228673524,0.055942146162629595,-0.02368663467065648,0.021526232547844925,0.4,0.0334317684173584,7.110855340957642,STABILIZE
0.035,0.005,0.05,-0.2699501935297041,0.0013179384660047379,-0.0013497509676485206,0.030634032910547865,0.030602220408904084,0.035,0.005,0.05,-0.07134149002127523,0.006083072682810305,-0.0003567074501063761,0.014935489346083403,0.02066185457878733,0.002,8e-05,0,-5.025220400653418,-0.0012206383874833427,-0.0004020176320522735,-0.0,-0.0016226560195356163,0.1,0.02,0,-0.2079571844467399,-0.012739706406900543,-0.004159143688934799,-0.0,-0.01689885009583534,0.17380207665172298,0.0,-0.17380207665172298,0.03765538474299251,0.0,-0.03765538474299251,-0.6103191937416713,0.0,0.6103191937416713,-0.12739706406900542,0,0.12739706406900542,0.030648086320231298,-0.020593759576574448,0.01689885009583534,0.4,0.033463239669799805,7.144308805465698,STABILIZE
0.035,0.005,0.05,-0.26982240689260634,0.00013375801342920408,-0.0013491120344630318,0.013865407138009085,0.012650053116975257,0.035,0.005,0.05,-0.07039481810622879,0.0009909092030406486,-0.00035197409053114396,-0.045029129077956524,-0.04439019396544702,0.002,8e-05,0,-5.044814320555962,-0.0011719731134772063,-0.000403585145644477,0.0,-0.0015755582591216832,0.1,0.02,0,-0.20968385422930574,-0.005163873719719506,-0.004193677084586115,0.0,-0.009357550804305621,0.0283116915154471,0.0,-0.0283116915154471,0.0038216575265486875,0.0,-0.0038216575265486875,-0.5859865567386031,0.0,0.5859865567386031,-0.05163873719719505,0,0.05163873719719505,0.012610040612778803,0.04440157699785418,0.009357550804305621,0.4,0.033437490463256836,7.1777448654174805,STABILIZE
0.035,0.005,0.05,-0.2685525564535279,0.001329104331800388,-0.0013427627822676395,0.01702974971460432,0.01701609126413707,0.035,0.005,0.05,-0.07098337161201579,-0.0006160166504375903,-0.0003549168580600789,-0.07354983707407922,-0.07452077058257689,0.002,8e-05,0,-5.065217903075561,-0.0012203232343184502,-0.00040521743224604487,0.0,-0.001625540666564495,0.1,0.02,0,-0.21321822508837612,-0.010569405823410276,-0.004264364501767522,0.0,-0.014833770325177797,-0.017600475726788294,0.0,0.017600475726788294,0.03797440948001108,0.0,-0.03797440948001108,-0.6101616171592251,0.0,0.6101616171592251,-0.10569405823410276,0,0.10569405823410276,0.016878593229909616,0.07455203351156658,0.014833770325177797,0.4,0.03343963623046875,7.211207151412964,STABILIZE
0.035,0.005,0.05,-0.26682297308521435,0.0017901486625335485,-0.0013341148654260717,0.013114696982795777,0.013570730779903254,0.035,0.005,0.05,-0.07026085323631873,0.0007478189994224861,-0.0003513042661815936,-0.03895295967953908,-0.03855644494629819,0.002,8e-05,0,-5.085579482255038,-0.001204262066906332,-0.00040684635858040304,0.0,-0.001611108425486735,0.1,0.02,0,-0.21777798794274272,-0.013484095195172725,-0.004355559758854855,-0.0,-0.01783965495402758,0.021366257126356744,0.0,-0.021366257126356744,0.051147104643815666,0.0,-0.051147104643815666,-0.602131033453166,0.0,0.602131033453166,-0.13484095195172724,0,0.13484095195172724,0.013479953828558188,0.03858827575284333,0.01783965495402758,0.4,0.033815860748291016,7.244995355606079,STABILIZE
