E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.058098529736710355,-0.005654556687479807,-0.0002904926486835518,-5.7766637980880556e-05,-0.00600281597414424,0.035,0.005,0.05,-0.06866040222444157,-0.006240442876430899,-0.0003433020111222079,0.010642305959294855,0.004058561071741748,0.002,8e-05,0,-0.1281371885070602,-0.0009376088737646879,-1.0250975080564818e-05,-0.0,-0.0009478598488452528,0.1,0.02,0,-0.05884794261724292,-0.01606378360016344,-0.0011769588523448584,0.0,-0.017240742452508298,-0.17829836789802567,0.0,0.17829836789802567,-0.16155876249942305,0.0,0.16155876249942305,-0.46880443688234397,0.0,0.46880443688234397,-0.16063783600163442,0,0.16063783600163442,-0.005991413574635514,-0.004075374948415433,0.017240742452508298,0.4,0.0334627628326416,0.3692753314971924,STABILIZE
0.035,0.005,0.05,-0.0632244093917093,-0.005364719737046475,-0.0003161220469585465,-0.0004535874126556994,-0.006134429196660721,0.035,0.005,0.05,-0.0741830919187785,-0.005780019118454831,-0.00037091545959389255,0.01627723360297825,0.010126299024929526,0.002,8e-05,0,-0.1448451376727766,-0.0009992260081639886,-1.1587611013822128e-05,-0.0,-0.0010108136191778107,0.1,0.02,0,-0.06283976762972418,-0.011936639658610644,-0.0012567953525944836,0.0,-0.013193435011205127,-0.16514340338442374,0.0,0.16514340338442374,-0.1532777067727564,0.0,0.1532777067727564,-0.4996130040819942,0.0,0.4996130040819942,-0.11936639658610643,0,0.11936639658610643,-0.006113319409568274,-0.010139057121238047,0.013193435011205127,0.4,0.033441781997680664,0.40270447731018066,STABILIZE
0.035,0.005,0.05,-0.07099741201503763,-0.0064060730376212125,-0.00035498706007518817,-0.0062657824146340555,-0.013026842512330456,0.035,0.005,0.05,-0.08487336998468518,-0.008810327926192638,-0.00042436684992342593,0.005280543299793944,-0.003954151476322119,0.002,8e-05,0,-0.17132634067063152,-0.0012471041758171492,-1.3706107253650523e-05,-0.0,-0.0012608102830707997,0.1,0.02,0,-0.059845449303164926,0.007050712328062193,-0.0011969089860632985,0.0,0.005853803341998894,-0.25172365503407534,0.0,0.25172365503407534,-0.18303065821774891,0.0,0.18303065821774891,-0.6235520879085746,0.0,0.6235520879085746,0.07050712328062192,0,-0.07050712328062192,-0.013021966744639239,0.0039701790690433855,-0.005853803341998894,0.4,0.04246830940246582,0.44532155990600586,STABILIZE
0.035,0.005,0.05,-0.07607081684728721,-0.005311882721298983,-0.0003803540842364361,0.00484872247983524,-0.0008435143257001787,0.035,0.005,0.05,-0.08991378703764,-0.005277344335216318,-0.0004495689351882,0.0336719341274213,0.027945020857016785,0.002,8e-05,0,-0.1963418847510632,-0.0014966521160934452,-1.5707350780085057e-05,-0.0,-0.0015123594668735303,0.1,0.02,0,-0.05564635637104708,0.012561352458136794,-0.0011129271274209417,0.0,0.011448425330715852,-0.1507812667204662,0.0,0.1507812667204662,-0.1517680777513995,0.0,0.1517680777513995,-0.7483260580467226,0.0,0.7483260580467226,0.12561352458136793,0,-0.12561352458136793,-0.0009047780633432362,-0.027943104404715976,-0.011448425330715852,0.4,0.03342866897583008,0.4786698818206787,STABILIZE
0.035,0.005,0.05,-0.08180711104550359,-0.006011891537337857,-0.00040903555522751796,-0.0011485619769352863,-0.007569489069500661,0.035,0.005,0.05,-0.09637515372535226,-0.006771799766053215,-0.0004818757686267613,0.011148409257527511,0.0038947337228475345,0.002,8e-05,0,-0.22187345337776865,-0.0015290411350995586,-1.7749876270221493e-05,-0.0,-0.0015467910113697802,0.1,0.02,0,-0.04723127441958009,0.02519822939035618,-0.0009446254883916018,0.0,0.024253603901964578,-0.19347999331580612,0.0,0.19347999331580612,-0.17176832963822447,0.0,0.17176832963822447,-0.7645205675497793,0.0,0.7645205675497793,0.2519822939035618,0,-0.2519822939035618,-0.007586544540988431,-0.003861406152268165,-0.024253603901964578,0.4,0.03339552879333496,0.5120513439178467,STABILIZE
0.035,0.005,0.05,-0.0857136404796318,-0.004082470927779222,-0.000428568202398159,0.015293201859867872,0.010782162729690492,0.035,0.005,0.05,-0.10284007398050203,-0.006756086044427796,-0.0005142003699025101,0.0010913093762952885,-0.006178977038035017,0.002,8e-05,0,-0.24813408751552493,-0.0015681917337945486,-1.9850727001241998e-05,-0.0,-0.0015880424607957906,0.1,0.02,0,-0.040390231696022134,0.02042613783304386,-0.0008078046339204427,0.0,0.019618333199123417,-0.19303102984079415,0.0,0.19303102984079415,-0.11664202650797777,0.0,0.11664202650797777,-0.7840958668972743,0.0,0.7840958668972743,0.2042613783304386,0,-0.2042613783304386,0.010804122426015758,0.0061404990814879256,-0.019618333199123417,0.4,0.03349161148071289,0.5455725193023682,STABILIZE
0.035,0.005,0.05,-0.09029398940935189,-0.00472624503093594,-0.00045146994704675945,0.00739424773314519,0.002216532755162491,0.035,0.005,0.05,-0.10746931667343816,-0.004776696188476386,-0.0005373465833671908,0.013830586319860559,0.008516543548016982,0.002,8e-05,0,-0.2747455867497824,-0.0015690940076087273,-2.1979646939982594e-05,-0.0,-0.0015910736545487099,0.1,0.02,0,-0.03309740026535407,0.02150036342490408,-0.0006619480053070815,0.0,0.020838415419597,-0.13647703395646815,0.0,0.13647703395646815,-0.13503557231245542,0.0,0.13503557231245542,-0.7845470038043636,0.0,0.7845470038043636,0.2150036342490408,0,-0.2150036342490408,0.0021845587129755094,-0.00852480115249269,-0.020838415419597,0.4,0.033919572830200195,0.5795023441314697,STABILIZE
0.035,0.005,0.05,-0.09549020873414783,-0.005434965817803893,-0.00047745104367073916,0.008348869835725364,0.0024364529742507317,0.035,0.005,0.05,-0.11175293317083512,-0.004480432365284652,-0.0005587646658541756,0.03674721219532139,0.03170801516418256,0.002,8e-05,0,-0.30080771164221093,-0.0015576903027361576,-2.4064616931376877e-05,-0.0,-0.0015817549196675345,0.1,0.02,0,-0.02329122672454271,0.02930494250663992,-0.0004658245344908542,0.0,0.028839117972149067,-0.1280123532938472,0.0,0.1280123532938472,-0.1552847376515398,0.0,0.1552847376515398,-0.7788451513680787,0.0,0.7788451513680787,0.2930494250663992,0,-0.2930494250663992,0.002274245546084515,-0.03172006204192989,-0.028839117972149067,0.4,0.0334625244140625,0.6129446029663086,STABILIZE
0.035,0.005,0.05,-0.10019740043327019,-0.004607590342551699,-0.0005009870021663509,0.005608016248802542,0.0004994389040844927,0.035,0.005,0.05,-0.11577443537272758,-0.003936409624329703,-0.0005788721768636379,0.010897892387873932,0.006382610586680592,0.002,8e-05,0,-0.3282466615121863,-0.0015347633215815684,-2.6259732920974905e-05,-0.0,-0.0015610230545025432,0.1,0.02,0,-0.013528075457966613,0.02730448238361662,-0.00027056150915933226,0.0,0.027033920874457287,-0.11246884640942006,0.0,0.11246884640942006,-0.13164543835861994,0.0,0.13164543835861994,-0.7673816607907842,0.0,0.7673816607907842,0.2730448238361662,0,-0.2730448238361662,0.000469016818252581,-0.00638491819401913,-0.027033920874457287,0.4,0.035756587982177734,0.648686408996582,STABILIZE
0.035,0.005,0.05,-0.10537479254818988,-0.005413730668422444,-0.0005268739627409494,0.00471578127034088,-0.0012248233608225132,0.035,0.005,0.05,-0.11846779362341667,-0.0028163051666080536,-0.0005923389681170833,0.03324475749588506,0.029836113361159926,0.002,8e-05,0,-0.35367576862298084,-0.001519422839922986,-2.829406148983847e-05,0.0,-0.0015477169014128246,0.1,0.02,0,-0.0038222609310613036,0.02899676384228236,-7.644521862122608e-05,0.0,0.028920318623661134,-0.08046586190308724,0.0,0.08046586190308724,-0.15467801909778411,0.0,0.15467801909778411,-0.759711419961493,0.0,0.759711419961493,0.2899676384228236,0,-0.2899676384228236,-0.001375804319011556,-0.029829532601785624,-0.028920318623661134,0.4,0.03347206115722656,0.6821732521057129,STABILIZE
0.035,0.005,0.05,-0.11054876631385283,-0.005415054790165259,-0.0005527438315692641,-0.011755265989643167,-0.017723064611377688,0.035,0.005,0.05,-0.12037554862946956,-0.001996646746171657,-0.0006018777431473478,0.040113565059968145,0.03751504057064914,0.002,8e-05,0,-0.37953362705596666,-0.0015464402246733843,-3.0362690164477335e-05,0.0,-0.0015768029148378617,0.1,0.02,0,0.006769160720018017,0.03167122389534709,0.00013538321440036035,0.0,0.031806607109747455,-0.05704704989061876,0.0,0.05704704989061876,-0.1547158511475788,0.0,0.1547158511475788,-0.7732201123366922,0.0,0.7732201123366922,0.31671223895347095,0,-0.31671223895347095,-0.017930163605571592,-0.037416500655645966,-0.031806607109747455,0.4,0.033441781997680664,0.7156190872192383,STABILIZE
0.035,0.005,0.05,-0.11419210643580703,-0.0038128023442396165,-0.0005709605321790351,0.007355409980106645,0.002971647103687994,0.035,0.005,0.05,-0.12227321664094318,-0.001985934005759041,-0.0006113660832047159,0.02353211540602481,0.020934815317061053,0.002,8e-05,0,-0.4069159676023128,-0.0016374841096538516,-3.2553277408185024e-05,-0.0,-0.0016700373870620366,0.1,0.02,0,0.016667371547116595,0.029596014474994204,0.0003333474309423319,0.0,0.029929361905936536,-0.05674097159311546,0.0,0.05674097159311546,-0.1089372098354176,0.0,0.1089372098354176,-0.8187420548269257,0.0,0.8187420548269257,0.29596014474994203,0,-0.29596014474994203,0.0028634695911863555,-0.02094988593688907,-0.029929361905936536,0.4,0.03344440460205078,0.749061107635498,STABILIZE
0.035,0.005,0.05,-0.11853146022608686,-0.0045393774306609035,-0.0005926573011304343,0.007202079814537095,0.002070045082745757,0.035,0.005,0.05,-0.12407537351581095,-0.0018852277642375833,-0.0006203768675790548,0.021862501561672482,0.019356896929855844,0.002,8e-05,0,-0.43436535536235743,-0.0016408385383163686,-3.47492284289886e-05,-0.0,-0.0016755877667453572,0.1,0.02,0,0.027125873417600477,0.031258826375579356,0.0005425174683520096,0.0,0.031801343843931365,-0.05386365040678809,0.0,0.05386365040678809,-0.12969649801888294,0.0,0.12969649801888294,-0.8204192691581843,0.0,0.8204192691581843,0.31258826375579357,0,-0.31258826375579357,0.001964409485380714,-0.019367902332762026,-0.031801343843931365,0.4,0.03345775604248047,0.7825233936309814,STABILIZE
0.035,0.005,0.05,-0.12362478842666222,-0.005283155318277289,-0.0006181239421333111,-0.005707038687692647,-0.011608317948103249,0.035,0.005,0.05,-0.12578518892648152,-0.0017735398200210755,-0.0006289259446324076,0.018461187124151998,0.016058721359498516,0.002,8e-05,0,-0.4623135214174848,-0.001656559284904327,-3.698508171339878e-05,-0.0,-0.001693544366617726,0.1,0.02,0,0.03833954069490905,0.033233137031983155,0.0007667908138981811,0.0,0.033999927845881336,-0.05067256628631644,0.0,0.05067256628631644,-0.15094729480792254,0.0,0.15094729480792254,-0.8282796424521636,0.0,0.8282796424521636,0.33233137031983156,0,-0.33233137031983156,-0.011701267181880515,-0.015991120149148896,-0.033999927845881336,0.4,0.033742427825927734,0.8162646293640137,STABILIZE
0.035,0.005,0.05,-0.12764985737445592,-0.004220078258927416,-0.0006382492868722796,0.010272723901559297,0.005414396355759601,0.035,0.005,0.05,-0.12617652714962255,-0.0004102980467626385,-0.0006308826357481127,0.02056774921223529,0.01952656852972454,0.002,8e-05,0,-0.4906472863708956,-0.0016975142115478957,-3.925178290967165e-05,-0.0,-0.0017367659944575674,0.1,0.02,0,0.04903854758872493,0.03204959927063108,0.0009807709517744986,0.0,0.033030370222405576,-0.011722801336075384,0.0,0.011722801336075384,-0.1205736645407833,0.0,0.1205736645407833,-0.8487571057739478,0.0,0.8487571057739478,0.32049599270631074,0,-0.32049599270631074,0.005305086250704837,-0.019556549448097284,-0.033030370222405576,0.4,0.03338265419006348,0.8496913909912109,STABILIZE
0.035,0.005,0.05,-0.1322435190973301,-0.004803114558233536,-0.0006612175954866505,0.005307543222626939,-0.00015678893109324736,0.035,0.005,0.05,-0.12718748812899525,-0.0010570568080039082,-0.0006359374406449763,0.00804449397505625,0.006351499726407367,0.002,8e-05,0,-0.5191418778534985,-0.0017025047049316242,-4.153135022827988e-05,-0.0,-0.001744036055159904,0.1,0.02,0,0.05990351874382345,0.03245820267645378,0.001198070374876469,0.0,0.033656273051330246,-0.030201623085825944,0.0,0.030201623085825944,-0.13723184452095816,0.0,0.13723184452095816,-0.8512523524658121,0.0,0.8512523524658121,0.3245820267645378,0,-0.3245820267645378,-0.0001927676278872539,-0.0063505096004261696,-0.033656273051330246,0.4,0.03347373008728027,0.8831355571746826,STABILIZE
0.035,0.005,0.05,-0.13741675620012112,-0.005409540114265249,-0.0006870837810006056,-0.01355697647039425,-0.019653600365660107,0.035,0.005,0.05,-0.12880129070207078,-0.0016875178117868755,-0.0006440064535103539,0.0025712677830720845,0.00023974351777485527,0.002,8e-05,0,-0.547915324129269,-0.001719300521529607,-4.3833225930341525e-05,-0.0,-0.0017631337474599486,0.1,0.02,0,0.07099649826799763,0.03314195543077887,0.0014199299653599527,0.0,0.034561885396138824,-0.048214794622482154,0.0,0.048214794622482154,-0.1545582889790071,0.0,0.1545582889790071,-0.8596502607648036,0.0,0.8596502607648036,0.3314195543077887,0,-0.3314195543077887,-0.01965465832881971,-0.00012605659343411347,-0.034561885396138824,0.4,0.033471107482910156,0.9166038036346436,STABILIZE
0.035,0.005,0.05,-0.14239248189296386,-0.0052036369062965744,-0.0007119624094648193,-0.005594517045831256,-0.011510116361592649,0.035,0.005,0.05,-0.12984800822177106,-0.0010946620155959075,-0.0006492400411088553,0.006772598456010104,0.005028696399305341,0.002,8e-05,0,-0.5768435518998615,-0.0017287585249247607,-4.614748415198892e-05,-0.0,-0.0017749060090767497,0.1,0.02,0,0.08214097638869425,0.03329984766052129,0.001642819527773885,0.0,0.034942667188295175,-0.031276057588454496,0.0,0.031276057588454496,-0.1486753401799021,0.0,0.1486753401799021,-0.8643792624623804,0.0,0.8643792624623804,0.33299847660521287,0,-0.33299847660521287,-0.011539148181153343,-0.004961715972037777,-0.034942667188295175,0.4,0.03346705436706543,0.9500889778137207,STABILIZE
0.035,0.005,0.05,-0.14773949264038627,-0.0055109355898766265,-0.0007386974632019314,-0.001882037999161378,-0.008131671052239936,0.035,0.005,0.05,-0.13175747261540294,-0.001968003391341744,-0.0006587873630770147,-0.001521003012556834,-0.004147793766975593,0.002,8e-05,0,-0.607386080287678,-0.0017987931110146817,-4.859088642301425e-05,-0.0,-0.001847383997437696,0.1,0.02,0,0.09422763221601958,0.03559199972139656,0.0018845526443203918,0.0,0.03747655236571695,-0.056228668324049824,0.0,0.056228668324049824,-0.1574553025679036,0.0,0.1574553025679036,-0.8993965555073409,0.0,0.8993965555073409,0.3559199972139656,0,-0.3559199972139656,-0.008105748328770509,0.004198227157483577,-0.03747655236571695,0.4,0.03395891189575195,0.9840576648712158,STABILIZE
0.035,0.005,0.05,-0.15241703293389788,-0.0048926297584792906,-0.0007620851646694894,-0.005701173334366462,-0.011355888257515242,0.035,0.005,0.05,-0.13324369900187127,-0.0015545682110657127,-0.0006662184950093564,-0.00965849436524303,-0.0118792810713181,0.002,8e-05,0,-0.637179112647507,-0.0017807439389364928,-5.097432901180057e-05,-0.0,-0.0018317182679482933,0.1,0.02,0,0.10514727459898338,0.03263361505798811,0.0021029454919796677,0.0,0.03473656054996778,-0.044416234601877505,0.0,0.044416234601877505,-0.13978942167083686,0.0,0.13978942167083686,-0.8903719694682464,0.0,0.8903719694682464,0.3263361505798811,0,-0.3263361505798811,-0.011288044317560414,0.011943767093063272,-0.03473656054996778,0.4,0.03346133232116699,1.017500638961792,STABILIZE
0.035,0.005,0.05,-0.15753140485031147,-0.00530423375106001,-0.0007876570242515573,-0.004209447589609995,-0.010301338364921562,0.035,0.005,0.05,-0.13333602212147902,-9.575044893685008e-05,-0.0006666801106073951,0.00821270684070445,0.007450276281160206,0.002,8e-05,0,-0.6678398470857795,-0.0018170833665011187,-5.342718776686236e-05,-0.0,-0.001870510554267981,0.1,0.02,0,0.11696924112431678,0.03503095918293133,0.0023393848224863355,0.0,0.037370344005417666,-0.0027357271124814307,0.0,0.0027357271124814307,-0.15154953574457172,0.0,0.15154953574457172,-0.9085416832505593,0.0,0.9085416832505593,0.35030959182931326,0,-0.35030959182931326,-0.010346696945816719,-0.007387154464721186,-0.037370344005417666,0.4,0.033747196197509766,1.0512361526489258,STABILIZE
0.035,0.005,0.05,-0.16308789994945772,-0.005414661104254559,-0.0008154394997472886,8.865235264815863e-05,-0.0061414482513536895,0.035,0.005,0.05,-0.13359861750349558,-0.00025589242423347335,-0.0006679930875174779,0.012320502472087451,0.0113966169603365,0.002,8e-05,0,-0.7003197594575984,-0.001808619231586228,-5.602558075660788e-05,-0.0,-0.001864644812342836,0.1,0.02,0,0.12951639615032357,0.034933939509977294,0.0025903279230064715,0.0,0.03752426743298377,-0.00731121212095638,0.0,0.00731121212095638,-0.15470460297870167,0.0,0.15470460297870167,-0.904309615793114,0.0,0.904309615793114,0.3493393950997729,0,-0.3493393950997729,-0.0062108202387238945,-0.011358960195675595,-0.03752426743298377,0.4,0.035916805267333984,1.087155818939209,STABILIZE
0.035,0.005,0.05,-0.1683596516420261,-0.005434361288622278,-0.0008417982582101305,-0.0018349588415186786,-0.008111118388351088,0.035,0.005,0.05,-0.13405557520558595,-0.00047105277175294374,-0.0006702778760279297,0.005448597195907289,0.0043072665481264155,0.002,8e-05,0,-0.7303514388475034,-0.0017690297313605473,-5.8428115107800275e-05,-0.0,-0.0018274578464683477,0.1,0.02,0,0.1411079267321179,0.03414021900830169,0.0028221585346423577,0.0,0.03696237754294405,-0.013458650621512677,0.0,0.013458650621512677,-0.15526746538920794,0.0,0.15526746538920794,-0.8845148656802736,0.0,0.8845148656802736,0.3414021900830169,0,-0.3414021900830169,-0.00813663949024308,-0.004258859522486369,-0.03696237754294405,0.4,0.03395271301269531,1.1211214065551758,STABILIZE
0.035,0.005,0.05,-0.1737486142456821,-0.005634276714119239,-0.0008687430712284106,-0.0009557446760081606,-0.00745876446135581,0.035,0.005,0.05,-0.13402900852554725,2.7776037379051548e-05,-0.0006701450426277362,0.01705391914860866,0.016411550143359977,0.002,8e-05,0,-0.7599584248371584,-0.0017688424497625307,-6.0796673986972676e-05,0.0,-0.0018296391237495034,0.1,0.02,0,0.15257679966094553,0.03425986909733247,0.003051535993218911,-0.0,0.03731140509055138,0.0007936010679729013,0.0,-0.0007936010679729013,-0.1609793346891211,0.0,0.1609793346891211,-0.8844212248812653,0.0,0.8844212248812653,0.3425986909733247,0,-0.3425986909733247,-0.00755676299278041,-0.016366657522809837,-0.03731140509055138,0.4,0.03347611427307129,1.1545908451080322,STABILIZE
