E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.003,0,-0.511776000500018,-0.0006102265769894647,-0.001535328001500054,-0.0,-0.002145554578489519,0.03,0.003,0,-0.1801851072697313,-9.97204846638597e-05,-0.000540555321809194,-0.0,-0.0006402758064730536,0.2,0.001,0,-0.09325833706383946,-0.0016264899782239411,-9.325833706383947e-05,-0.0,-0.0017197483152877806,0.002,8e-05,0,-8.016932521190542,-0.0009597101008166336,-0.0006413546016952434,-0.0,-0.001601064702511877,-0.0033240161554619905,0.0,0.0033240161554619905,-0.020340885899648824,0.0,0.020340885899648824,-0.4798550504083168,0.0,0.4798550504083168,-0.008132449891119706,0,0.008132449891119706,-0.0021456454363612226,0.0006399712642410715,0.0017197483152877806,0.4,0.03462791442871094,12.987614870071411,STABILIZE
0.03,0.003,0,-0.5125016448193771,-0.0006505121481451115,-0.0015375049344581314,-0.0,-0.002188017082603243,0.03,0.003,0,-0.18034777081375342,-0.0001458215941663941,-0.0005410433124412603,-0.0,-0.0006868649066076544,0.2,0.001,0,-0.09359772847982123,-0.0020283421062937458,-9.359772847982123e-05,-0.0,-0.002121939834773567,0.002,8e-05,0,-8.033016327956005,-0.0009612341666777479,-0.0006426413062364805,-0.0,-0.0016038754729142284,-0.00486071980554647,0.0,0.00486071980554647,-0.02168373827150372,0.0,0.02168373827150372,-0.48061708333887393,0.0,0.48061708333887393,-0.010141710531468728,0,0.010141710531468728,-0.0021881386277008874,0.0006864776031714538,0.002121939834773567,0.4,0.033464908599853516,13.021089792251587,STABILIZE
0.03,0.003,0,-0.5132418278611199,-0.0006640659725452641,-0.0015397254835833598,-0.0,-0.0022037914561286237,0.03,0.003,0,-0.18065770435959239,-0.00027806138473174285,-0.0005419731130787772,-0.0,-0.0008200344978105201,0.2,0.001,0,-0.093915436155657,-0.0019002403895683141,-9.391543615565701e-05,0.0,-0.001994155825723971,0.002,8e-05,0,-8.048812785637837,-0.0009448014379936132,-0.000643905022851027,0.0,-0.0015887064608446403,-0.009268712824391429,0.0,0.009268712824391429,-0.02213553241817547,0.0,0.02213553241817547,-0.4724007189968066,0.0,0.4724007189968066,-0.00950120194784157,0,0.00950120194784157,-0.002203927409898648,0.000819669037845342,0.001994155825723971,0.4,0.033438682556152344,13.054539918899536,STABILIZE
0.03,0.003,0,-0.5138832393970332,-0.0005752015074997449,-0.0015416497181910997,0.0,-0.002116851225690845,0.03,0.003,0,-0.18087452319776914,-0.00019443760454984727,-0.0005426235695933074,0.0,-0.0007370611741431547,0.2,0.001,0,-0.09415038296219588,-0.0014046286950649368,-9.415038296219589e-05,0.0,-0.0014987790780271327,0.002,8e-05,0,-8.06444952133785,-0.0009348417194915335,-0.0006451559617070282,0.0,-0.0015799976811985616,-0.006481253484994909,0.0,0.006481253484994909,-0.01917338358332483,0.0,0.01917338358332483,-0.46742085974576675,0.0,0.46742085974576675,-0.007023143475324683,0,0.007023143475324683,-0.0021169415565185992,0.0007368016913815605,0.0014987790780271327,0.4,0.03345322608947754,13.087990522384644,STABILIZE
0.03,0.003,0,-0.5146122758116394,-0.0006536321956454349,-0.0015438368274349181,-0.0,-0.0021974690230803532,0.03,0.003,0,-0.18126435117661216,-0.00034950808029638754,-0.0005437930535298365,-0.0,-0.000893301133826224,0.2,0.001,0,-0.0944514896728962,-0.0017997550053328159,-9.445148967289619e-05,-0.0,-0.001894206495005712,0.002,8e-05,0,-8.080068754083463,-0.0009335823917040281,-0.0006464055003266771,0.0,-0.001579987892030705,-0.011650269343212918,0.0,0.011650269343212918,-0.02178773985484783,0.0,0.02178773985484783,-0.46679119585201406,0.0,0.46679119585201406,-0.00899877502666408,0,0.00899877502666408,-0.0021976092962923267,0.0008929559921644994,0.001894206495005712,0.4,0.03346085548400879,13.121474266052246,STABILIZE
0.03,0.003,0,-0.5153829115746228,-0.0006808910633556571,-0.0015461487347238683,-0.0,-0.0022270397980795253,0.03,0.003,0,-0.18155522344506367,-0.0002569986207230772,-0.0005446656703351911,0.0,-0.0008016642910582683,0.2,0.001,0,-0.09468614578833288,-0.0013821942837088362,-9.468614578833288e-05,0.0,-0.001476880429497169,0.002,8e-05,0,-8.095923168242036,-0.0009338721294670336,-0.000647673853459363,-0.0,-0.0015815459829263967,-0.008566620690769241,0.0,0.008566620690769241,-0.022696368778521905,0.0,0.022696368778521905,-0.4669360647335168,0.0,0.4669360647335168,-0.00691097141854418,0,0.00691097141854418,-0.0022271364779887755,0.0008013956614555648,0.001476880429497169,0.4,0.03395414352416992,13.155410051345825,STABILIZE
0.03,0.003,0,-0.5161671131827168,-0.0007030515788693904,-0.0015485013395481503,-0.0,-0.002251552918417541,0.03,0.003,0,-0.18173713016338275,-0.00016308281467568924,-0.0005452113904901482,0.0,-0.0007082942051658375,0.2,0.001,0,-0.09484847967762,-0.0009702360208510056,-9.484847967762001e-05,0.0,-0.0010650845005286255,0.002,8e-05,0,-8.111481527409863,-0.0009298908906977537,-0.0006489185221927891,0.0,-0.0015788094128905427,-0.0054360938225229746,0.0,0.0054360938225229746,-0.02343505262897968,0.0,0.02343505262897968,-0.46494544534887683,0.0,0.46494544534887683,-0.004851180104255027,0,0.004851180104255027,-0.0022516128809553443,0.0007081035657458769,0.0010650845005286255,0.4,0.0334627628326416,13.188876628875732,STABILIZE
0.03,0.003,0,-0.5169929385922366,-0.0006710767835804933,-0.0015509788157767098,0.0,-0.0022220555993572033,0.03,0.003,0,-0.1819191655661681,-0.00014792440531710322,-0.0005457574966985043,0.0,-0.0006936819020156075,0.2,0.001,0,-0.09490661106472238,-0.000314922289320401,-9.490661106472238e-05,0.0,-0.0004098289003851234,0.002,8e-05,0,-8.12862345203338,-0.000928650495865188,-0.0006502898761626705,0.0,-0.0015789403720278586,-0.004930813510570108,0.0,0.004930813510570108,-0.02236922611934978,0.0,0.02236922611934978,-0.464325247932594,0.0,0.464325247932594,-0.001574611446602005,0,0.001574611446602005,-0.002222074662391061,0.0006936208348790728,0.0004098289003851234,0.4,0.036917924880981445,13.225801944732666,STABILIZE
0.03,0.003,0,-0.5178060474951346,-0.000729664151903946,-0.0015534181424854039,-0.0,-0.00228308229438935,0.03,0.003,0,-0.1820000102857146,-7.25480849041976e-05,-0.0005460000308571438,0.0,-0.0006185481157613414,0.2,0.001,0,-0.09516850042814533,-0.0015667542980085326,-9.516850042814533e-05,-0.0,-0.001661922798436678,0.002,8e-05,0,-8.144700968065267,-0.0009618381218323707,-0.0006515760774452214,-0.0,-0.0016134141992775921,-0.002418269496806587,0.0,0.002418269496806587,-0.024322138396798202,0.0,0.024322138396798202,-0.48091906091618536,0.0,0.48091906091618536,-0.007833771490042662,0,0.007833771490042662,-0.0022831668441056882,0.0006182359553135974,0.001661922798436678,0.4,0.03343081474304199,13.25922703742981,STABILIZE
0.03,0.003,0,-0.518609069505483,-0.0007192479830784676,-0.0015558272085164492,0.0,-0.0022750751915949167,0.03,0.003,0,-0.18201657813434396,-1.4839433486311572e-05,-0.0005460497344030319,0.0,-0.0005608891678893436,0.2,0.001,0,-0.09554534980314919,-0.0022502343182207434,-9.55453498031492e-05,-0.0,-0.002345779668023893,0.002,8e-05,0,-8.160832141571158,-0.0009632209212434943,-0.0006528665713256927,-0.0,-0.001616087492569187,-0.0004946477828770524,0.0,0.0004946477828770524,-0.023974932769282253,0.0,0.023974932769282253,-0.48161046062174717,0.0,0.48161046062174717,-0.011251171591103717,0,0.011251171591103717,-0.0022751852895291384,0.0005604424005876597,0.002345779668023893,0.4,0.03349423408508301,13.292729616165161,STABILIZE
0.03,0.003,0,-0.5194119231573783,-0.0007180698044352147,-0.001558235769472135,0.0,-0.0022763055739073498,0.03,0.003,0,-0.18220281130810204,-0.0001665663702769751,-0.0005466084339243061,-0.0,-0.0007131748042012811,0.2,0.001,0,-0.095878504010491,-0.001986480565899371,-9.5878504010491e-05,0.0,-0.002082359069909862,0.002,8e-05,0,-8.17686065654435,-0.0009557235896410534,-0.000654148852523548,0.0,-0.0016098724421646014,-0.005552212342565837,0.0,0.005552212342565837,-0.02393566014784049,0.0,0.02393566014784049,-0.4778617948205267,0.0,0.4778617948205267,-0.009932402829496855,0,0.009932402829496855,-0.0022764291707897287,0.0007127801887866929,0.002082359069909862,0.4,0.03354215621948242,13.326332092285156,STABILIZE
0.03,0.003,0,-0.5202166746080498,-0.0007203713992994417,-0.0015606500238241493,-0.0,-0.002281021423123591,0.03,0.003,0,-0.18235235995647098,-0.00013386812661099582,-0.0005470570798694129,0.0,-0.0006809252064804087,0.2,0.001,0,-0.09617287107385043,-0.0017566799717100992,-9.617287107385043e-05,0.0,-0.0018528528427839497,0.002,8e-05,0,-8.192819592087098,-0.0009523736153704364,-0.0006554255673669678,0.0,-0.0016077991827374042,-0.004462270887033194,0.0,0.004462270887033194,-0.024012379976648058,0.0,0.024012379976648058,-0.4761868076852182,0.0,0.4761868076852182,-0.008783399858550495,0,0.008783399858550495,-0.0022811257816418803,0.0006805755196140109,0.0018528528427839497,0.4,0.03351402282714844,13.359818696975708,STABILIZE
0.03,0.003,0,-0.5209795247303634,-0.0006853207075523712,-0.0015629385741910901,0.0,-0.0022482592817434613,0.03,0.003,0,-0.18254973326065171,-0.00017731400771472277,-0.0005476491997819552,-0.0,-0.000724963207496678,0.2,0.001,0,-0.09654264290714595,-0.002214609720525926,-9.654264290714596e-05,-0.0,-0.002311152363433072,0.002,8e-05,0,-8.208637820650456,-0.0009473734769277529,-0.0006566910256520365,0.0,-0.0016040645025797895,-0.005910466923824092,0.0,0.005910466923824092,-0.022844023585079042,0.0,0.022844023585079042,-0.47368673846387643,0.0,0.47368673846387643,-0.011073048602629629,0,0.011073048602629629,-0.0022483993469842793,0.0007245286927721776,0.002311152363433072,0.4,0.03339385986328125,13.393183946609497,STABILIZE
0.03,0.003,0,-0.5217095578788571,-0.0006546097945925977,-0.0015651286736365713,0.0,-0.0022197384682291687,0.03,0.003,0,-0.18279666547772302,-0.00022142042211214342,-0.0005483899964331691,-0.0,-0.0007698104185453125,0.2,0.001,0,-0.09699168498242965,-0.0026843287072775453,-9.699168498242964e-05,-0.0,-0.002781320392259975,0.002,8e-05,0,-8.22448928488801,-0.0009475847108173049,-0.0006579591427910409,-0.0,-0.0016055438536083458,-0.007380680737071448,0.0,0.007380680737071448,-0.021820326486419923,0.0,0.021820326486419923,-0.47379235540865244,0.0,0.47379235540865244,-0.013421643536387725,0,0.013421643536387725,-0.0022199187368552816,0.0007692904195400691,0.002781320392259975,0.4,0.03345656394958496,13.426646709442139,STABILIZE
0.03,0.003,0,-0.5224450852629244,-0.0006544899085142789,-0.0015673352557887734,0.0,-0.0022218251643030523,0.03,0.003,0,-0.18299192734294156,-0.0001737486911724587,-0.0005489757820288247,0.0,-0.0007227244732012834,0.2,0.001,0,-0.09729057895118856,-0.0017730868173049684,-9.729057895118856e-05,0.0,-0.001870377396256157,0.002,8e-05,0,-8.2400144898281,-0.0009209799826183092,-0.000659201159186248,0.0,-0.0015801811418045572,-0.0057916230390819565,0.0,0.0057916230390819565,-0.021816330283809297,0.0,0.021816330283809297,-0.46048999130915463,0.0,0.46048999130915463,-0.008865434086524841,0,0.008865434086524841,-0.0022219369655963753,0.0007223806792894785,0.001870377396256157,0.4,0.03371453285217285,13.460355758666992,STABILIZE
0.03,0.003,0,-0.5231984148866138,-0.0006749174329200635,-0.0015695952446598414,-0.0,-0.002244512677579905,0.03,0.003,0,-0.18313007458404376,-0.00012376784132431883,-0.0005493902237521313,0.0,-0.0006731580650764501,0.2,0.001,0,-0.09754808780610995,-0.0015380360278995754,-9.754808780610995e-05,0.0,-0.0016355841157056853,0.002,8e-05,0,-8.25546116308899,-0.0009225911859882609,-0.0006604368930471193,-0.0,-0.00158302807903538,-0.004125594710810628,0.0,0.004125594710810628,-0.02249724776400212,0.0,0.02249724776400212,-0.4612955929941304,0.0,0.4612955929941304,-0.007690180139497876,0,0.007690180139497876,-0.0022446030079402587,0.0006728568028488139,0.0016355841157056853,0.4,0.03348541259765625,13.493859052658081,STABILIZE
0.03,0.003,0,-0.5239031341004418,-0.0006323302374821324,-0.0015717094023013254,0.0,-0.0022040396397834576,0.03,0.003,0,-0.1832936818389494,-0.00014680146690810897,-0.0005498810455168482,-0.0,-0.0006966825124249572,0.2,0.001,0,-0.09790714257522357,-0.0021478170120118305,-9.790714257522357e-05,-0.0,-0.0022457241545870543,0.002,8e-05,0,-8.271022576402517,-0.0009308626739104531,-0.0006616818061122014,-0.0,-0.0015925444800226544,-0.004893382230270299,0.0,0.004893382230270299,-0.021077674582737748,0.0,0.021077674582737748,-0.46543133695522654,0.0,0.46543133695522654,-0.010739085060059153,0,0.010739085060059153,-0.002204170181938173,0.0006962693917659928,0.0022457241545870543,0.4,0.033434391021728516,13.527284145355225,STABILIZE
0.03,0.003,0,-0.524558797949655,-0.0005874843708151368,-0.001573676393848965,0.0,-0.0021611607646641016,0.03,0.003,0,-0.18348249022617744,-0.00016917506845678807,-0.0005504474706785323,-0.0,-0.0007196225391353204,0.2,0.001,0,-0.09836549910770065,-0.002737960917162429,-9.836549910770066e-05,-0.0,-0.0028363264162701296,0.002,8e-05,0,-8.28666998585813,-0.0009346871378219765,-0.0006629335988686504,-0.0,-0.001597620736690627,-0.005639168948559602,0.0,0.005639168948559602,-0.019582812360504562,0.0,0.019582812360504562,-0.4673435689109882,0.0,0.4673435689109882,-0.013689804585812145,0,0.013689804585812145,-0.00216133264394419,0.0007191061477809161,0.0028363264162701296,0.4,0.033481597900390625,13.56077790260315,STABILIZE
0.03,0.003,0,-0.5252003810899721,-0.0005756959420448337,-0.0015756011432699164,0.0,-0.00215129708531475,0.03,0.003,0,-0.18373895505422477,-0.0002301272454121746,-0.0005512168651626743,-0.0,-0.000781344110574849,0.2,0.001,0,-0.09881959517075935,-0.002716418646040569,-9.881959517075935e-05,0.0,-0.0028152382412113285,0.002,8e-05,0,-8.302262513949476,-0.0009327505233351666,-0.0006641810011159581,0.0,-0.0015969315244511247,-0.00767090818040582,0.0,0.00767090818040582,-0.019189864734827793,0.0,0.019189864734827793,-0.4663752616675833,0.0,0.4663752616675833,-0.013582093230202845,0,0.013582093230202845,-0.0021514822442447227,0.0007808341188200165,0.0028152382412113285,0.4,0.03343343734741211,13.594205856323242,STABILIZE
0.03,0.003,0,-0.5259011271358791,-0.0006287920978688987,-0.0015777033814076374,-0.0,-0.002206495479276536,0.03,0.003,0,-0.18393116878980664,-0.00017247686054269317,-0.0005517935063694199,0.0,-0.000724270366912113,0.2,0.001,0,-0.09934911182698368,-0.003167632468933924,-9.934911182698368e-05,-0.0,-0.0032669815807609076,0.002,8e-05,0,-8.317881038022927,-0.0009343189376639978,-0.0006654304830418342,-0.0,-0.001599749420705832,-0.005749228684756439,0.0,0.005749228684756439,-0.020959736595629958,0.0,0.020959736595629958,-0.4671594688319989,0.0,0.4671594688319989,-0.01583816234466962,0,0.01583816234466962,-0.0022066956036392886,0.000723660401938529,0.0032669815807609076,0.4,0.033432960510253906,13.62763786315918,STABILIZE
0.03,0.003,0,-0.5266408888459649,-0.0006478307755840704,-0.0015799226665378949,-0.0,-0.002227753442121965,0.03,0.003,0,-0.18409072957282216,-0.0001397320034335787,-0.0005522721887184664,0.0,-0.0006920041921520451,0.2,0.001,0,-0.09992638367833692,-0.0033702246375311253,-9.992638367833692e-05,-0.0,-0.0034701510212094624,0.002,8e-05,0,-8.333850381345004,-0.0009323211270927195,-0.0006667080305076004,0.0,-0.00159902915760032,-0.004657733447785957,0.0,0.004657733447785957,-0.021594359186135684,0.0,0.021594359186135684,-0.46616056354635976,0.0,0.46616056354635976,-0.016851123187655626,0,0.016851123187655626,-0.002227956869449393,0.0006913489630537756,0.0034701510212094624,0.4,0.03425717353820801,13.661899328231812,STABILIZE
0.03,0.003,0,-0.5274152892106755,-0.0006941409367508019,-0.0015822458676320265,-0.0,-0.0022763868043828286,0.03,0.003,0,-0.18432086872872974,-0.00020628736315800628,-0.0005529626061861892,-0.0,-0.0007592499693441954,0.2,0.001,0,-0.10037491976111497,-0.0026803298040153157,-0.00010037491976111497,0.0,-0.0027807047237764304,0.002,8e-05,0,-8.349547602739259,-0.0009380233153743327,-0.0006679638082191407,-0.0,-0.0016059871235934735,-0.0068762454386002096,0.0,0.0068762454386002096,-0.02313803122502673,0.0,0.02313803122502673,-0.46901165768716635,0.0,0.46901165768716635,-0.013401649020076577,0,0.013401649020076577,-0.002276564332880111,0.0007587174951031266,0.0027807047237764304,0.4,0.03346872329711914,13.695373296737671,STABILIZE
0.03,0.003,0,-0.5282504475472786,-0.0007125428089897986,-0.0015847513426418358,-0.0,-0.0022972941516316344,0.03,0.003,0,-0.1845705665342635,-0.00021303789707384654,-0.0005537116996027905,-0.0,-0.0007667495966766371,0.2,0.001,0,-0.10095404903947938,-0.003294021302614518,-0.00010095404903947938,-0.0,-0.0033949753516539973,0.002,8e-05,0,-8.36606559253891,-0.0009395244258775066,-0.0006692852474031128,-0.0,-0.0016088096732806193,-0.0071012632357948845,0.0,0.0071012632357948845,-0.023751426966326622,0.0,0.023751426966326622,-0.4697622129387533,0.0,0.4697622129387533,-0.01647010651307259,0,0.01647010651307259,-0.0022975144647024966,0.0007660891903737432,0.0033949753516539973,0.4,0.03516244888305664,13.73053526878357,STABILIZE
0.03,0.003,0,-0.5290613007820587,-0.000726443210975747,-0.0015871839023461761,-0.0,-0.002313627113321923,0.03,0.003,0,-0.18481382876742788,-0.0002179385740712599,-0.0005544414863022836,-0.0,-0.0007723800603735435,0.2,0.001,0,-0.101603224967744,-0.003877310349055166,-0.000101603224967744,-0.0,-0.00397891357402291,0.002,8e-05,0,-8.381740696778284,-0.0009362214654556396,-0.0006705392557422627,0.0,-0.0016067607211979022,-0.007264619135708663,0.0,0.007264619135708663,-0.024214773699191568,0.0,0.024214773699191568,-0.4681107327278198,0.0,0.4681107327278198,-0.01938655174527583,0,0.01938655174527583,-0.0023138883227442355,0.0007715971792514814,0.00397891357402291,0.4,0.03348588943481445,13.764031171798706,STABILIZE
0.03,0.003,0,-0.5298718320673002,-0.000727205846502285,-0.0015896154962019005,-0.0,-0.0023168213427041855,0.03,0.003,0,-0.18500793281387562,-0.0001741494745196501,-0.0005550237984416269,0.0,-0.000729173272961277,0.2,0.001,0,-0.10233963730108919,-0.0044047105398319596,-0.00010233963730108919,-0.0,-0.004507050177133049,0.002,8e-05,0,-8.397268060579488,-0.0009287397819681856,-0.0006717814448463592,0.0,-0.0016005212268145447,-0.005804982483988337,0.0,0.005804982483988337,-0.0242401948834095,0.0,0.0242401948834095,-0.46436989098409276,0.0,0.46436989098409276,-0.022023552699159798,0,0.022023552699159798,-0.00231710145372162,0.000728282671201123,0.004507050177133049,0.4,0.033437490463256836,13.797466516494751,STABILIZE
0.03,0.003,0,-0.5306635701817781,-0.0007102990974733768,-0.0015919907105453343,0.0,-0.002302289808018711,0.03,0.003,0,-0.18523998445582318,-0.00020818256545757853,-0.0005557199533674696,-0.0,-0.0007639025188250481,0.2,0.001,0,-0.10297166896719735,-0.0037801348181669757,-0.00010297166896719735,0.0,-0.003883106487134173,0.002,8e-05,0,-8.412751897288723,-0.0009260768629490185,-0.0006730201517830979,0.0,-0.0015990970147321164,-0.006939418848585951,0.0,0.006939418848585951,-0.023676636582445895,0.0,0.023676636582445895,-0.46303843147450924,0.0,0.46303843147450924,-0.018900674090834877,0,0.018900674090834877,-0.0023025416781405988,0.000763143000229682,0.003883106487134173,0.4,0.03343963623046875,13.830912828445435,STABILIZE
0.03,0.003,0,-0.5314833810767906,-0.000735211702011494,-0.0015944501432303719,-0.0,-0.002329661845241866,0.03,0.003,0,-0.1854346804100867,-0.00017460458842361398,-0.0005563040412302602,0.0,-0.0007309086296538741,0.2,0.001,0,-0.1036775007764632,-0.004219963481670335,-0.0001036775007764632,-0.0,-0.004323640982446798,0.002,8e-05,0,-8.428325698853344,-0.0009311123841504922,-0.0006742660559082676,-0.0,-0.0016053784400587598,-0.0058201529474538,0.0,0.0058201529474538,-0.02450705673371647,0.0,0.02450705673371647,-0.4655561920752461,0.0,0.4655561920752461,-0.021099817408351672,0,0.021099817408351672,-0.0023299308526170638,0.0007300506558461282,0.004323640982446798,0.4,0.03345203399658203,13.8643639087677,STABILIZE
0.03,0.003,0,-0.5323434883724188,-0.0007584413306223037,-0.0015970304651172565,-0.0,-0.0023554717957395602,0.03,0.003,0,-0.1857727788545308,-0.0002981347041106225,-0.0005573183365635924,-0.0,-0.0008554530406742149,0.2,0.001,0,-0.10430909145930063,-0.0037129048149741636,-0.00010430909145930063,0.0,-0.003817213906433464,0.002,8e-05,0,-8.444228756651256,-0.000934886176683535,-0.0006755383005321006,-0.0,-0.0016104244772156356,-0.009937823470354084,0.0,0.009937823470354084,-0.025281377687410126,0.0,0.025281377687410126,-0.4674430883417675,0.0,0.4674430883417675,-0.018564524074870817,0,0.018564524074870817,-0.002355748849201285,0.0008546897944927903,0.003817213906433464,0.4,0.03402137756347656,13.898380041122437,STABILIZE
0.03,0.003,0,-0.5332335870881713,-0.0007974562512282409,-0.0015997007612645138,-0.0,-0.0023971570124927547,0.03,0.003,0,-0.18612469017979513,-0.00031528400304772417,-0.0005583740705393854,-0.0,-0.0008736580735871095,0.2,0.001,0,-0.1048883042259306,-0.0034595177168997844,-0.0001048883042259306,0.0,-0.003564406021125715,0.002,8e-05,0,-8.459995532466568,-0.0009417168165822902,-0.0006767996425973255,-0.0,-0.0016185164591796157,-0.010509466768257472,0.0,0.010509466768257472,-0.026581875040941363,0.0,0.026581875040941363,-0.47085840829114506,0.0,0.47085840829114506,-0.01729758858449892,0,0.01729758858449892,-0.0023974206605079274,0.0008729343323852383,0.003564406021125715,0.4,0.03348517417907715,13.931875944137573,STABILIZE
0.03,0.003,0,-0.5341861430809608,-0.0008551543034326891,-0.0016025584292428824,-0.0,-0.0024577127326755716,0.03,0.003,0,-0.18642553470034454,-0.00027008227165582885,-0.0005592766041010337,0.0,-0.0008293588757568625,0.2,0.001,0,-0.10542897021488637,-0.0032358752008634847,-0.00010542897021488637,0.0,-0.003341304171078371,0.002,8e-05,0,-8.47579154965589,-0.0009453884901112813,-0.0006780633239724713,-0.0,-0.0016234518140837526,-0.009002742388527628,0.0,0.009002742388527628,-0.028505143447756304,0.0,0.028505143447756304,-0.47269424505564067,0.0,0.47269424505564067,-0.016179376004317424,0,0.016179376004317424,-0.0024579468318473813,0.0008286648254654796,0.003341304171078371,0.4,0.0334169864654541,13.96528935432434,STABILIZE
0.03,0.003,0,-0.5351471057087045,-0.0008612021067759062,-0.0016054413171261135,-0.0,-0.0024666434239020195,0.03,0.003,0,-0.1866796590442014,-0.00022774290486866526,-0.0005600389771326042,0.0,-0.0007877818820012695,0.2,0.001,0,-0.10595013233590994,-0.0031137243956520975,-0.00010595013233590994,0.0,-0.0032196745279880075,0.002,8e-05,0,-8.491668767294732,-0.0009485969509841129,-0.0006793335013835786,-0.0,-0.0016279304523676916,-0.007591430162288842,0.0,0.007591430162288842,-0.028706736892530206,0.0,0.028706736892530206,-0.47429847549205645,0.0,0.47429847549205645,-0.015568621978260486,0,0.015568621978260486,-0.0024668573918570067,0.0007871116074159919,0.0032196745279880075,0.4,0.03347516059875488,13.998776912689209,STABILIZE
0.03,0.003,0,-0.5361201506328944,-0.0008729129316447415,-0.0016083604518986833,-0.0,-0.002481273383543425,0.03,0.003,0,-0.1868876959355387,-0.00018662868300627444,-0.0005606630878066161,0.0,-0.0007472917708128906,0.2,0.001,0,-0.1064529040955414,-0.0030068907730609233,-0.0001064529040955414,0.0,-0.0031133436771564648,0.002,8e-05,0,-8.507669532358566,-0.0009569462069156158,-0.0006806135625886853,-0.0,-0.0016375597695043012,-0.006220956100209148,0.0,0.006220956100209148,-0.029097097721491383,0.0,0.029097097721491383,-0.4784731034578079,0.0,0.4784731034578079,-0.015034453865304616,0,0.015034453865304616,-0.002481469388017804,0.0007466406571679886,0.0031133436771564648,0.4,0.03344130516052246,14.032210350036621,STABILIZE
0.03,0.003,0,-0.5370293957107825,-0.0008148767317538747,-0.0016110881871323475,0.0,-0.0024259649188862224,0.03,0.003,0,-0.18735179051331025,-0.00041592732471824683,-0.0005620553715399308,-0.0,-0.0009779826962581775,0.2,0.001,0,-0.10698102745089617,-0.003155404736231153,-0.00010698102745089618,-0.0,-0.003262385763682049,0.002,8e-05,0,-8.523806704353541,-0.0009641555978549303,-0.0006819045363482834,-0.0,-0.0016460601342032136,-0.013864244157274894,0.0,0.013864244157274894,-0.02716255772512916,0.0,0.02716255772512916,-0.48207779892746516,0.0,0.48207779892746516,-0.015777023681155765,0,0.015777023681155765,-0.002426234125212438,0.0009773146430406567,0.003262385763682049,0.4,0.03347420692443848,14.065683603286743,STABILIZE
0.03,0.003,0,-0.5379846977020034,-0.0008563852930585959,-0.0016139540931060102,-0.0,-0.002470339386164606,0.03,0.003,0,-0.18782268155169562,-0.0004221326487458928,-0.0005634680446550869,-0.0,-0.0009856006934009798,0.2,0.001,0,-0.10753455484391204,-0.003308082840401008,-0.00010753455484391204,-0.0,-0.00341561739524492,0.002,8e-05,0,-8.539944216447765,-0.0009644369460164147,-0.0006831955373158212,-0.0,-0.0016476324833322358,-0.014071088291529761,0.0,0.014071088291529761,-0.028546176435286532,0.0,0.028546176435286532,-0.4822184730082073,0.0,0.4822184730082073,-0.016540414202005038,0,0.016540414202005038,-0.0024706238110511775,0.0009848875031878356,0.00341561739524492,0.4,0.03346514701843262,14.099165916442871,STABILIZE
0.03,0.003,0,-0.5389570592956071,-0.0008721506885523748,-0.0016168711778868214,-0.0,-0.002489021866439196,0.03,0.003,0,-0.18826369886008187,-0.00039556637335611596,-0.0005647910965802457,0.0,-0.0009603574699363616,0.2,0.001,0,-0.1080517303389077,-0.0030925050038311578,-0.0001080517303389077,0.0,-0.0032005567341700657,0.002,8e-05,0,-8.556129463448222,-0.0009678137850977576,-0.0006844903570758579,-0.0,-0.0016523041421736156,-0.0131855457785372,0.0,0.0131855457785372,-0.029071689618412493,0.0,0.029071689618412493,-0.4839068925488788,0.0,0.4839068925488788,-0.015462525019155788,0,0.015462525019155788,-0.002489280949361705,0.0009596857177325901,0.0032005567341700657,0.4,0.0334470272064209,14.132641553878784,STABILIZE
0.03,0.003,0,-0.5399463855806386,-0.0008875378285924405,-0.0016198391567419158,-0.0,-0.002507376985334356,0.03,0.003,0,-0.18867364332148412,-0.00036776665355140077,-0.0005660209299644523,0.0,-0.0009337875835158531,0.2,0.001,0,-0.1085320858489232,-0.0028728889734493477,-0.0001085320858489232,0.0,-0.002981421059298271,0.002,8e-05,0,-8.572364186597971,-0.000970959136544783,-0.0006857891349278378,-0.0,-0.0016567482714726208,-0.01225888845171336,0.0,0.01225888845171336,-0.029584594286414686,0.0,0.029584594286414686,-0.4854795682723915,0.0,0.4854795682723915,-0.014364444867246737,0,0.014364444867246737,-0.002507611013483904,0.0009331589375701268,0.002981421059298271,0.4,0.033440589904785156,14.16604995727539,STABILIZE
