E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.3420743300034538,-0.002220169872968055,-0.001710371650017269,0.0009983433631621662,-0.002932198159823158,0.04,0.006,0.05,-0.2228762830161892,-0.00044887128900499706,-0.0013372576980971351,0.0026633066055621333,0.0008771776184600011,0.002,8e-05,0,-3.7578972430606234,-0.0015635819178907956,-0.0003006317794448499,-0.0,-0.0018642136973356454,0.1,0.02,0,-0.34277073496962995,-0.0001742976264684073,-0.006855414699392599,0.0,-0.007029712325861006,-0.011221782225124927,0.0,0.011221782225124927,-0.06343342494194443,0.0,0.06343342494194443,-0.7817909589453977,0.0,0.7817909589453977,-0.0017429762646840729,0,0.0017429762646840729,-0.0029321714741315087,-0.0008772668175002006,0.007029712325861006,0.4,0.03347349166870117,4.973887205123901,STABILIZE
0.035,0.005,0.05,-0.34417691866961747,-0.0022025843598331186,-0.0017208845933480875,0.001133639615240449,-0.002789829337940757,0.04,0.006,0.05,-0.22319890953132268,-0.0003862515507594002,-0.0013391934571879362,0.002859315000672596,0.0011338699927252597,0.002,8e-05,0,-3.7838892591307367,-0.001555894516340426,-0.00030271114073045897,0.0,-0.001858605657070885,0.1,0.02,0,-0.3429162408687693,-0.000435502636569996,-0.006858324817375387,0.0,-0.007293827453945383,-0.009656288768985005,0.0,0.009656288768985005,-0.06293098170951766,0.0,0.06293098170951766,-0.777947258170213,0.0,0.777947258170213,-0.00435502636569996,0,0.00435502636569996,-0.002789743144934911,-0.001134082043119638,0.007293827453945383,0.4,0.03341102600097656,5.007298231124878,STABILIZE
0.035,0.005,0.05,-0.3463065982233713,-0.002228864184888739,-0.0017315329911168564,0.0005324060264668498,-0.003427991149538746,0.04,0.006,0.05,-0.22352996794996657,-0.00039597332236909484,-0.0013411798076997995,0.0027177193054472148,0.0009805661753783204,0.002,8e-05,0,-3.810380748617953,-0.0015843009142810735,-0.00030483045988943623,-0.0,-0.0018891313741705097,0.1,0.02,0,-0.34296750213769683,-0.00015328182144733974,-0.006859350042753937,0.0,-0.007012631864201277,-0.009899333059227371,0.0,0.009899333059227371,-0.06368183385396396,0.0,0.06368183385396396,-0.7921504571405367,0.0,0.7921504571405367,-0.0015328182144733972,0,0.0015328182144733972,-0.0034279649154951106,-0.000980657883130829,0.007012631864201277,0.4,0.03344249725341797,5.0407795906066895,STABILIZE
0.035,0.005,0.05,-0.3484390834413526,-0.0022310529507906947,-0.001742195417206763,0.0003583148588350293,-0.0036149335091624282,0.04,0.006,0.05,-0.22387962206661619,-0.00041807523360436297,-0.0013432777323996972,0.0013442559885334382,-0.00041709697747062207,0.002,8e-05,0,-3.8366553143709954,-0.0015708016425364135,-0.00030693242514967967,-0.0,-0.001877734067686093,0.1,0.02,0,-0.34307386739313567,-0.00031794762951076004,-0.006861477347862714,-0.0,-0.007179424977373474,-0.010451880840109075,0.0,0.010451880840109075,-0.06374437002259127,0.0,0.06374437002259127,-0.7854008212682068,0.0,0.7854008212682068,-0.0031794762951076003,0,0.0031794762951076003,-0.003614956649279554,0.0004168963757458855,0.007179424977373474,0.4,0.03345370292663574,5.074238300323486,STABILIZE
0.035,0.005,0.05,-0.350565087026537,-0.0022248108221880523,-0.001752825435132685,3.2955470458872345e-05,-0.003944680786861865,0.04,0.006,0.05,-0.22424872276318242,-0.00044143412950023886,-0.0013454923365790945,0.0005546424808845261,-0.0012322839851948073,0.002,8e-05,0,-3.8625931442226222,-0.0015510460218846284,-0.0003090074515378098,0.0,-0.0018600534734224382,0.1,0.02,0,-0.3432346751901573,-0.00048080409056044357,-0.006864693503803147,-0.0,-0.00734549759436359,-0.011035853237505971,0.0,0.011035853237505971,-0.0635660234910872,0.0,0.0635660234910872,-0.7755230109423141,0.0,0.7755230109423141,-0.004808040905604436,0,0.004808040905604436,-0.003944784181493492,0.0012319529584539563,0.00734549759436359,0.4,0.03344559669494629,5.1076483726501465,STABILIZE
0.035,0.005,0.05,-0.3526433723718323,-0.0021738520865566637,-0.0017632168618591615,0.0003956114460370983,-0.0035414575023787268,0.04,0.006,0.05,-0.22455369466683123,-0.0003645663606238185,-0.0013473221680009874,0.0006304120453050268,-0.0010814764833197792,0.002,8e-05,0,-3.888283225486012,-0.0015355085695221186,-0.000311062658038881,0.0,-0.0018465712275609995,0.1,0.02,0,-0.34329832616204675,-0.00019022246717044188,-0.006865966523240935,-0.0,-0.007056188990411377,-0.009114159015595463,0.0,0.009114159015595463,-0.06211005961590468,0.0,0.06211005961590468,-0.7677542847610592,0.0,0.7677542847610592,-0.0019022246717044188,0,0.0019022246717044188,-0.003541493405536636,0.0010813589060385096,0.007056188990411377,0.4,0.03346133232116699,5.141130685806274,STABILIZE
0.035,0.005,0.05,-0.35470156037894773,-0.0021494459385127964,-0.0017735078018947387,0.0004532966700661332,-0.003469657070341402,0.04,0.006,0.05,-0.22476016513119088,-0.00024642874467745206,-0.0013485609907871452,0.0010431112226682953,-0.000551878512796302,0.002,8e-05,0,-3.9139468505130828,-0.0015315156380618956,-0.0003131157480410466,0.0,-0.0018446313861029424,0.1,0.02,0,-0.343340342082339,-0.00012536817948985535,-0.00686680684164678,0.0,-0.006992175021136635,-0.0061607186169363014,0.0,0.0061607186169363014,-0.061412741100365605,0.0,0.061412741100365605,-0.7657578190309478,0.0,0.7657578190309478,-0.0012536817948985534,0,0.0012536817948985534,-0.0034696691450956177,0.0005518025935312231,0.006992175021136635,0.4,0.03351402282714844,5.174623250961304,STABILIZE
0.035,0.005,0.05,-0.3567502547036032,-0.0021170010560296526,-0.001783751273518016,0.000951503938212753,-0.0029492483913349157,0.04,0.006,0.05,-0.22487307230241835,-0.00013333905842663054,-0.0013492384338145101,0.0019505027648123137,0.000467925272571173,0.002,8e-05,0,-3.9397049393681582,-0.0015209659747324983,-0.0003151763951494527,0.0,-0.0018361423698819508,0.1,0.02,0,-0.3433623244272003,-6.490077498971725e-05,-0.006867246488544007,0.0,-0.006932147263533724,-0.003333476460665763,0.0,0.003333476460665763,-0.06048574445799007,0.0,0.06048574445799007,-0.7604829873662491,0.0,0.7604829873662491,-0.0006490077498971724,0,0.0006490077498971724,-0.002949243090805425,-0.00046795867962765416,0.006932147263533724,0.4,0.033870697021484375,5.208496809005737,STABILIZE
0.035,0.005,0.05,-0.3587919795754883,-0.0021358539303265285,-0.0017939598978774416,0.0008092010163050586,-0.003120612811898911,0.04,0.006,0.05,-0.2249889083891845,-0.0001384873654624103,-0.001349933450335107,0.002077201677835512,0.0005887808620379945,0.002,8e-05,0,-3.965371020555902,-0.0015342489826207788,-0.0003172296816444722,0.0,-0.001851478664265251,0.1,0.02,0,-0.3434335715393312,-0.00021294799253120716,-0.006868671430786624,0.0,-0.007081619423317831,-0.003462184136560257,0.0,0.003462184136560257,-0.061024398009329385,0.0,0.061024398009329385,-0.7671244913103894,0.0,0.7671244913103894,-0.0021294799253120714,0,0.0021294799253120714,-0.0031205909268573386,-0.0005888968436878293,0.007081619423317831,0.4,0.03345751762390137,5.241956949234009,STABILIZE
0.035,0.005,0.05,-0.36076777306758656,-0.0020681208806452994,-0.001803838865337933,0.001334637184215803,-0.0025373225617674293,0.04,0.006,0.05,-0.2252486477812955,-0.0003107163707712091,-0.001351491886687773,0.000964111484301308,-0.000698096773157674,0.002,8e-05,0,-3.990682697124508,-0.0015139698714184337,-0.00031925461576996067,0.0,-0.0018332244871883943,0.1,0.02,0,-0.3434779933215779,-0.00013285022778703346,-0.006869559866431558,0.0,-0.007002410094218592,-0.0077679092692802265,0.0,0.0077679092692802265,-0.059089168018437124,0.0,0.059089168018437124,-0.7569849357092169,0.0,0.7569849357092169,-0.0013285022778703344,0,0.0013285022778703344,-0.002537338747672949,0.0006980379407343559,0.007002410094218592,0.4,0.033437490463256836,5.2754034996032715,STABILIZE
0.035,0.005,0.05,-0.36269122543370824,-0.002011498047060929,-0.0018134561271685413,0.001382904442030509,-0.002442049732198961,0.04,0.006,0.05,-0.22565116805533794,-0.0004810806469805326,-0.0013539070083320277,-0.0008827819752942539,-0.0027177696306068143,0.002,8e-05,0,-4.01581517685163,-0.0015018808227873584,-0.00032126521414813043,0.0,-0.0018231460369354888,0.1,0.02,0,-0.3434959958583895,-5.379028470817996e-05,-0.006869919917167791,0.0,-0.006923710201875971,-0.012027016174513315,0.0,0.012027016174513315,-0.05747137277316939,0.0,0.05747137277316939,-0.7509404113936792,0.0,0.7509404113936792,-0.0005379028470817996,0,0.0005379028470817996,-0.002442075246990248,0.002717746704095,0.006923710201875971,0.4,0.033468008041381836,5.3088884353637695,STABILIZE
0.035,0.005,0.05,-0.36457124305928296,-0.0019668316976478853,-0.001822856215296415,0.0015562973221462024,-0.0022333905907980975,0.04,0.006,0.05,-0.22597532865415978,-0.00038757651279021105,-0.0013558519719249586,-0.0010653092360237235,-0.0028087377207388934,0.002,8e-05,0,-4.040697901334184,-0.0014875280368308718,-0.00032325583210673475,0.0,-0.0018107838689376066,0.1,0.02,0,-0.34344853004794285,0.00014187900500972747,-0.006868970600958857,0.0,-0.00672709159594913,-0.009689412819755275,0.0,0.009689412819755275,-0.05619519136136814,0.0,0.05619519136136814,-0.7437640184154359,0.0,0.7437640184154359,0.0014187900500972747,0,-0.0014187900500972747,-0.0022333210385832975,0.002808793024341276,0.00672709159594913,0.4,0.03345513343811035,5.342328786849976,STABILIZE
0.035,0.005,0.05,-0.36649070737580985,-0.0020076420890419748,-0.0018324535368790494,0.0009341600495326803,-0.002905935576388344,0.04,0.006,0.05,-0.22635565541579103,-0.00045462685018974366,-0.0013581339324947462,-0.002400957963997161,-0.0042137187466816505,0.002,8e-05,0,-4.065557368982479,-0.0014857988727724697,-0.00032524458951859836,0.0,-0.001811043462291068,0.1,0.02,0,-0.34334189707252355,0.00031866159991809646,-0.006866837941450471,0.0,-0.006548176341532375,-0.011365671254743592,0.0,0.011365671254743592,-0.05736120254405641,0.0,0.05736120254405641,-0.7428994363862349,0.0,0.7428994363862349,0.0031866159991809644,0,-0.0031866159991809644,-0.002905701217746387,0.004213880359412569,0.006548176341532375,0.4,0.0334627628326416,5.375795841217041,STABILIZE
0.035,0.005,0.05,-0.3683931406622735,-0.00199018317092933,-0.0018419657033113676,0.0012442519275197522,-0.0025878969467209457,0.04,0.006,0.05,-0.22662471975286325,-0.0003216856579554574,-0.0013597483185171795,-0.0013691095846313016,-0.0030505435611039387,0.002,8e-05,0,-4.090291517941797,-0.0014785722010812,-0.00032722332143534375,0.0,-0.0018057955225165437,0.1,0.02,0,-0.3431760237535129,0.0004957835395784024,-0.006863520475070259,0.0,-0.006367736935491856,-0.008042141448886436,0.0,0.008042141448886436,-0.05686237631226657,0.0,0.05686237631226657,-0.7392861005406,0.0,0.7392861005406,0.004957835395784024,0,-0.004957835395784024,-0.0025876329718162905,0.003050767481832971,0.006367736935491856,0.4,0.03345680236816406,5.409270524978638,STABILIZE
0.035,0.005,0.05,-0.37021627470959495,-0.0019025352584882253,-0.0018510813735479748,0.0014121457426259688,-0.0023414708894102312,0.04,0.006,0.05,-0.2268792556139084,-0.00030356733443995926,-0.0013612755336834504,5.36372338964894e-05,-0.0016112056342269202,0.002,8e-05,0,-4.114915721585752,-0.0014683793144526706,-0.0003291932577268602,0.0,-0.0017975725721795309,0.1,0.02,0,-0.34299854573100386,0.0005291644367273344,-0.0068599709146200775,0.0,-0.006330806477892743,-0.007589183360998982,0.0,0.007589183360998982,-0.05435815024252072,0.0,0.05435815024252072,-0.7341896572263353,0.0,0.7341896572263353,0.0052916443672733435,0,-0.0052916443672733435,-0.0023413220739226135,0.0016114218776853016,0.006330806477892743,0.4,0.0335392951965332,5.442795753479004,STABILIZE
0.035,0.005,0.05,-0.3723345144204954,-0.0019029487068252242,-0.0018616725721024771,0.0009257281079622409,-0.0028388931709654604,0.04,0.006,0.05,-0.2271152920156891,-0.00024233877549815014,-0.0013626917520941347,0.0017191240691644839,0.00011409354157219899,0.002,8e-05,0,-4.1434682663405,-0.0014657461054779308,-0.00033147746130724007,0.0,-0.001797223566785171,0.1,0.02,0,-0.3426865435143756,0.0008008323563651299,-0.006853730870287512,0.0,-0.006052898513922382,-0.0060584693874537535,0.0,0.0060584693874537535,-0.05436996305214926,0.0,0.05436996305214926,-0.7328730527389654,0.0,0.7328730527389654,0.008008323563651299,0,-0.008008323563651299,-0.002838909090273376,-0.00011369674377924746,0.006052898513922382,0.4,0.03895974159240723,5.481778383255005,STABILIZE
0.035,0.005,0.05,-0.37407498531489447,-0.0018212693972339234,-0.0018703749265744725,0.0012419911130921214,-0.0024496532107162747,0.04,0.006,0.05,-0.22738293399826215,-0.0003200763680639922,-0.001364297603989573,0.00043935026915355396,-0.0012450237029000112,0.002,8e-05,0,-4.167909354160658,-0.0014614700103849027,-0.00033343274833285265,0.0,-0.0017949027587177554,0.1,0.02,0,-0.3423652428506352,0.0009606186267742668,-0.006847304857012704,0.0,-0.005886686230238437,-0.008001909201599804,0.0,0.008001909201599804,-0.05203626849239781,0.0,0.05203626849239781,-0.7307350051924513,0.0,0.7307350051924513,0.009606186267742668,0,-0.009606186267742668,-0.002449444436137914,0.0012454343932252823,0.005886686230238437,0.4,0.033447265625,5.515207767486572,STABILIZE
0.035,0.005,0.05,-0.3757927936655777,-0.001798003360196556,-0.0018789639683278886,0.0017892349458169161,-0.0018877323827075282,0.04,0.006,0.05,-0.22753178672502028,-0.0001780592464339408,-0.0013651907203501216,0.002002047870436028,0.00045879790365196526,0.002,8e-05,0,-4.192273206247096,-0.0014572152076826458,-0.0003353818564997677,0.0,-0.0017925970641824134,0.1,0.02,0,-0.34192715011747904,0.0013101281990743996,-0.006838543002349581,0.0,-0.005528414803275181,-0.00445148116084852,0.0,0.00445148116084852,-0.051371524577044456,0.0,0.051371524577044456,-0.7286076038413228,0.0,0.7286076038413228,0.013101281990743995,0,-0.013101281990743995,-0.0018878372423172245,-0.00045836624181780377,0.005528414803275181,0.4,0.033438920974731445,5.5486414432525635,STABILIZE
0.035,0.005,0.05,-0.37748403753733034,-0.0017694417678288089,-0.0018874201876866517,0.0018840756001465477,-0.0017727863553689128,0.04,0.006,0.05,-0.22756411041714178,-3.8649416992015376e-05,-0.0013653846625028506,0.002050494973837324,0.0006464608943424581,0.002,8e-05,0,-4.216467087102085,-0.0014464303556421185,-0.00033731736696816686,0.0,-0.0017837477226102854,0.1,0.02,0,-0.3413804569643282,0.0016342015914655164,-0.006827609139286565,0.0,-0.005193407547821049,-0.0009662354248003843,0.0,0.0009662354248003843,-0.050555479080823106,0.0,0.050555479080823106,-0.7232151778210593,0.0,0.7232151778210593,0.016342015914655162,0,-0.016342015914655162,-0.0017729706681158706,-0.0006459552304123,0.005193407547821049,0.4,0.03345322608947754,5.582106590270996,STABILIZE
0.035,0.005,0.05,-0.37918334812693566,-0.0017770329257218755,-0.0018959167406346782,0.0010726183182150028,-0.002600331348141551,0.04,0.006,0.05,-0.22771770941824013,-0.0001835705669476528,-0.0013663062565094407,0.0008329456550874805,-0.0007169311683696129,0.002,8e-05,0,-4.240378591882339,-0.001428866222337053,-0.00033923028735058716,0.0,-0.0017680965096876402,0.1,0.02,0,-0.34072240984204516,0.0019661274235506614,-0.006814448196840904,0.0,-0.004848320773290242,-0.00458926417369132,0.0,0.00458926417369132,-0.05077236930633929,0.0,0.05077236930633929,-0.7144331111685265,0.0,0.7144331111685265,0.019661274235506614,0,-0.019661274235506614,-0.0026000851772687954,0.0007178234401679655,0.004848320773290242,0.4,0.033469200134277344,5.615570306777954,STABILIZE
0.035,0.005,0.05,-0.38090290459712445,-0.0018002053167778392,-0.0019045145229856222,0.0008776161009454319,-0.0028271037388180294,0.04,0.006,0.05,-0.22793620065965645,-0.00026141564577746,-0.0013676172039579387,-0.00014206559293380967,-0.0017710984426692084,0.002,8e-05,0,-4.264310559805794,-0.0014316800089744402,-0.0003411448447844635,0.0,-0.0017728248537589037,0.1,0.02,0,-0.339903075508654,0.002450748282661905,-0.00679806151017308,0.0,-0.004347313227511175,-0.006535391144436501,0.0,0.006535391144436501,-0.05143443762222397,0.0,0.05143443762222397,-0.7158400044872201,0.0,0.7158400044872201,0.02450748282661905,0,-0.02450748282661905,-0.0028263459171842405,0.0017723075354125616,0.004347313227511175,0.4,0.0334320068359375,5.64900803565979,STABILIZE
0.035,0.005,0.05,-0.3826539526741921,-0.001832755663816921,-0.0019132697633709606,-9.822350802171649e-05,-0.003844248935209598,0.04,0.006,0.05,-0.2282252019057047,-0.00034569903100191776,-0.0013693512114342282,-0.00019113554040925415,-0.0019061857828454,0.002,8e-05,0,-4.289003313476487,-0.0014768554000114532,-0.00034312026507811894,-0.0,-0.0018199756650895721,0.1,0.02,0,-0.33902912190017126,0.0026135260636789837,-0.0067805824380034255,0.0,-0.004167056374324442,-0.008642475775047944,0.0,0.008642475775047944,-0.05236444753762631,0.0,0.05236444753762631,-0.7384277000057266,0.0,0.7384277000057266,0.026135260636789837,0,-0.026135260636789837,-0.003843379035618976,0.001907939124591402,0.004167056374324442,0.4,0.03343963623046875,5.682444095611572,STABILIZE
0.035,0.005,0.05,-0.3843769399745123,-0.001802922749685436,-0.0019218846998725614,-4.2184586029155936e-05,-0.0037669920355871533,0.04,0.006,0.05,-0.22866330250709666,-0.0005239150072194287,-0.00137197981504258,-0.002584929553245547,-0.004480824375507556,0.002,8e-05,0,-4.313188656967659,-0.001446136386200202,-0.0003450550925574128,0.0,-0.0017911914787576149,0.1,0.02,0,-0.3382047322376206,0.002464674293042299,-0.006764094644752412,0.0,-0.004299420351710113,-0.013097875180485719,0.0,0.013097875180485719,-0.05151207856244102,0.0,0.05151207856244102,-0.723068193100101,0.0,0.723068193100101,0.024646742930422988,0,-0.024646742930422988,-0.0037650641851720984,0.004482444395846321,0.004299420351710113,0.4,0.033448219299316406,5.715890169143677,STABILIZE
0.035,0.005,0.05,-0.38611468582853586,-0.0017904673249765236,-0.0019305734291426794,-0.00018135913622549337,-0.0039023998903446964,0.04,0.006,0.05,-0.22926467032604933,-0.000708128819468111,-0.001375588021956296,-0.004982489443727195,-0.007066206285151602,0.002,8e-05,0,-4.337490119406662,-0.0014307854000443693,-0.000346999209552533,0.0,-0.0017777846095969024,0.1,0.02,0,-0.3374004179039151,0.002367761217253392,-0.006748008358078303,0.0,-0.004380247140824911,-0.017703220486702774,0.0,0.017703220486702774,-0.051156209285043525,0.0,0.051156209285043525,-0.7153927000221847,0.0,0.7153927000221847,0.02367761217253392,0,-0.02367761217253392,-0.003899479431267861,0.007067818357428068,0.004380247140824911,0.4,0.03396940231323242,5.749856233596802,STABILIZE
0.035,0.005,0.05,-0.3877914396006734,-0.0017529199617738692,-0.0019389571980033672,0.00020387599302098557,-0.003488001166756251,0.04,0.006,0.05,-0.2298333609805192,-0.0006794552098120314,-0.0013790001658831152,-0.0036858780615936916,-0.005744333437288838,0.002,8e-05,0,-4.361371700129128,-0.001426651230584392,-0.00034890973601033027,0.0,-0.0017755609665947223,0.1,0.02,0,-0.33672071179987867,0.0020302331764143686,-0.006734414235997573,0.0,-0.004704181059583205,-0.016986380245300785,0.0,0.016986380245300785,-0.0500834274792534,0.0,0.0500834274792534,-0.713325615292196,0.0,0.713325615292196,0.020302331764143686,0,-0.020302331764143686,-0.003485965486151797,0.005745569023813572,0.004704181059583205,0.4,0.03347921371459961,5.783352613449097,STABILIZE
0.035,0.005,0.05,-0.3894430233269224,-0.0017289952650464298,-0.0019472151166346119,0.0006063680083879952,-0.003069842373293047,0.04,0.006,0.05,-0.23037080668788568,-0.0006430130017371684,-0.0013822248401273141,-0.0028312610477804847,-0.004856498889644968,0.002,8e-05,0,-4.38584799473406,-0.0014642014485928855,-0.0003508678395787248,-0.0,-0.0018150692881716104,0.1,0.02,0,-0.33609427085172017,0.001873722633585992,-0.006721885417034404,-0.0,-0.004848162783448412,-0.01607532504342921,0.0,0.01607532504342921,-0.04939986471561227,0.0,0.04939986471561227,-0.7321007242964428,0.0,0.7321007242964428,0.01873722633585992,0,-0.01873722633585992,-0.003068254006342168,0.004857502549104172,0.004848162783448412,0.4,0.033432960510253906,5.8167901039123535,STABILIZE
0.035,0.005,0.05,-0.3910522059690813,-0.0016568175182060517,-0.0019552610298454063,0.0014911317679362308,-0.002120946780115227,0.04,0.006,0.05,-0.23078457840193772,-0.0004868801670179074,-0.0013847074704116263,-0.0010528975495108313,-0.002924485186940365,0.002,8e-05,0,-4.410429518435926,-0.0014462390684364139,-0.0003528343614748741,0.0,-0.001799073429911288,0.1,0.02,0,-0.335502036425182,0.0017421877010567598,-0.00671004072850364,-0.0,-0.00496785302744688,-0.012172004175447684,0.0,0.012172004175447684,-0.04733764337731576,0.0,0.04733764337731576,-0.723119534218207,0.0,0.723119534218207,0.017421877010567598,0,-0.017421877010567598,-0.002120057436454948,0.0029251299661462644,0.00496785302744688,0.4,0.03399372100830078,5.850783586502075,STABILIZE
0.035,0.005,0.05,-0.39263166468677047,-0.00165405586110964,-0.001963158323433852,0.0012599082647477954,-0.0023573059197956967,0.04,0.006,0.05,-0.23112436243548967,-0.0004066650110038585,-0.0013867461746129382,0.0008791576343699195,-0.0009142535512468771,0.002,8e-05,0,-4.434359261827673,-0.0014319962680407704,-0.0003547487409462139,0.0,-0.0017867450089869843,0.1,0.02,0,-0.3349627883103072,0.0016134759061292962,-0.006699255766206144,-0.0,-0.005085779860076848,-0.010166625275096462,0.0,0.010166625275096462,-0.04725873888884685,0.0,0.04725873888884685,-0.7159981340203851,0.0,0.7159981340203851,0.016134759061292962,0,-0.016134759061292962,-0.002357048368261256,0.0009149173433421803,0.005085779860076848,0.4,0.03342151641845703,5.884189605712891,STABILIZE
0.035,0.005,0.05,-0.39417717579933836,-0.0016168324992131087,-0.0019708858789966918,0.0014730332855528838,-0.0021146850926569167,0.04,0.006,0.05,-0.2314734180712485,-0.000417329898246448,-0.001388840508427491,0.0021551978523758884,0.0003490274457019493,0.002,8e-05,0,-4.4581111280489685,-0.0014198830928123338,-0.00035664889024391753,0.0,-0.0017765319830562514,0.1,0.02,0,-0.33438589454000583,0.0017243312655264799,-0.006687717890800117,-0.0,-0.004963386625273637,-0.0104332474561612,0.0,0.0104332474561612,-0.04619521426323167,0.0,0.04619521426323167,-0.7099415464061669,0.0,0.7099415464061669,0.017243312655264798,0,-0.017243312655264798,-0.002114790037599421,-0.00034839100997135174,0.004963386625273637,0.4,0.03345608711242676,5.917688608169556,STABILIZE
0.035,0.005,0.05,-0.3957223086063573,-0.0016175318045737544,-0.0019786115430317865,0.0011466249879514617,-0.0024495183596540794,0.04,0.006,0.05,-0.23182140230953294,-0.00041633079443012067,-0.0013909284138571977,0.0019485536781467087,0.00014129446985939047,0.002,8e-05,0,-4.481762375367574,-0.0014148259464225716,-0.00035854099002940597,0.0,-0.0017733669364519776,0.1,0.02,0,-0.3339982558224574,0.0011594342320247666,-0.0066799651164491484,-0.0,-0.005520530884424382,-0.010408269860753017,0.0,0.010408269860753017,-0.04621519441639298,0.0,0.04621519441639298,-0.7074129732112858,0.0,0.7074129732112858,0.011594342320247666,0,-0.011594342320247666,-0.002449546901771736,-0.00014079878378646542,0.005520530884424382,0.4,0.03343343734741211,5.951090335845947,STABILIZE
0.035,0.005,0.05,-0.3972701528836321,-0.001619227177021667,-0.0019863507644181607,0.0009276892126672833,-0.0026778887287725443,0.04,0.006,0.05,-0.23216905143211755,-0.0004156364273822529,-0.0013930143085927054,0.001681240073225164,-0.00012741066274979417,0.002,8e-05,0,-4.505352871369639,-0.0014101962066778112,-0.0003604282297095711,0.0,-0.0017706244363873823,0.1,0.02,0,-0.33379811244810176,0.0005982100318774841,-0.006675962248962036,-0.0,-0.006077752217084551,-0.010390910684556323,0.0,0.010390910684556323,-0.04626363362919048,0.0,0.04626363362919048,-0.7050981033389055,0.0,0.7050981033389055,0.0059821003187748405,0,-0.0059821003187748405,-0.002677875411567633,0.00012769025331189657,0.006077752217084551,0.4,0.033457040786743164,5.984558820724487,STABILIZE
0.035,0.005,0.05,-0.3988260008391279,-0.0015669450374892944,-0.0019941300041956397,0.0007508785672217015,-0.0028101964744632326,0.04,0.006,0.05,-0.23241681668281974,-0.0002851799266144558,-0.0013945009000969186,0.0014714709087982236,-0.00020820991791315065,0.002,8e-05,0,-4.529664357241255,-0.0013991364279506953,-0.00036237314857930043,0.0,-0.0017615095765299957,0.1,0.02,0,-0.33351092282132344,0.0008263943032462977,-0.006670218456426469,-0.0,-0.005843824153180171,-0.0071294981653613945,0.0,0.0071294981653613945,-0.044769858213979837,0.0,0.044769858213979837,-0.6995682139753476,0.0,0.6995682139753476,0.008263943032462976,0,-0.008263943032462976,-0.0028101664144886125,0.00020861523885660672,0.005843824153180171,0.4,0.03475213050842285,6.019329071044922,STABILIZE
0.035,0.005,0.05,-0.40032409614187026,-0.0015671838980080362,-0.002001620480709351,0.0007252298721222645,-0.002843574506595123,0.04,0.006,0.05,-0.23265583596655542,-0.00028576261153423976,-0.0013959350157993326,0.0008670906255034143,-0.0008146070018301582,0.002,8e-05,0,-4.553094930974685,-0.0014006363493279587,-0.0003642475944779748,0.0,-0.0017648839438059337,0.1,0.02,0,-0.333306078954471,0.0006122593691358714,-0.00666612157908942,-0.0,-0.006053862209953549,-0.007144065288355994,0.0,0.007144065288355994,-0.0447766828002296,0.0,0.0447766828002296,-0.7003181746639794,0.0,0.7003181746639794,0.006122593691358713,0,-0.006122593691358713,-0.002843487441929327,0.0008149108598973444,0.006053862209953549,0.4,0.033457040786743164,6.0527684688568115,STABILIZE
0.035,0.005,0.05,-0.40210557462968066,-0.0018119738249622553,-0.002010527873148403,-0.0016251486112544575,-0.005447650309365116,0.04,0.006,0.05,-0.23300999887243312,-0.0004116862447930457,-0.0013980599932345988,3.193242072161599e-05,-0.0017778138173060287,0.002,8e-05,0,-4.577834018479768,-0.0014378612025070295,-0.0003662267214783815,-0.0,-0.001804087923985411,0.1,0.02,0,-0.33344207947001225,-0.0003952244899443909,-0.006668841589400246,-0.0,-0.007064066079344637,-0.010292156119826142,0.0,0.010292156119826142,-0.05177068071320729,0.0,0.05177068071320729,-0.7189306012535147,0.0,0.7189306012535147,-0.003952244899443909,0,0.003952244899443909,-0.005447772929444011,0.0017774380358671,0.007064066079344637,0.4,0.034410953521728516,6.087178707122803,STABILIZE
0.035,0.005,0.05,-0.4039321321405526,-0.001863026475871866,-0.0020196606607027633,-0.0020442497844014623,-0.005926936920976091,0.04,0.006,0.05,-0.2333306727901732,-0.0003738016899880733,-0.0013999840367410392,0.00030046840736835175,-0.001473317319360761,0.002,8e-05,0,-4.60300018088948,-0.0014667787928561798,-0.0003682400144711584,-0.0,-0.0018350188073273381,0.1,0.02,0,-0.3336644353773578,-0.0006479870153641128,-0.006673288707547156,-0.0,-0.0073212757229112685,-0.009345042249701832,0.0,0.009345042249701832,-0.05322932788205331,0.0,0.05322932788205331,-0.7333893964280899,0.0,0.7333893964280899,-0.006479870153641128,0,0.006479870153641128,-0.005927103507995817,0.001472647002598249,0.0073212757229112685,0.4,0.034314870834350586,6.121545314788818,STABILIZE
