Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.4805285930633545,29.853972411633237,0.03244593938191732,0.03259921073913574,-10.0,40.0,10.0,0.10068328494662905,-1.1014668279641098,109.62098448033625,4.000068003013476,1.7730140106412102,-0.0003818743454526038,0.5191254549193047,0.036671409720200346,0.005841032996385041,0.6170130181379766,-0.002197454212988571,-0.02164742036256939,0.07619570824317634,1.448827888816595,-0.10150893742340723,3.806222975254059,-7.504526525735855,17.2035351395607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9134371280670166,0.03991015625
STABILIZE,0.5139586925506592,29.913375887030632,0.03242352803548177,0.032544612884521484,-10.0,40.0,10.0,0.10037539282544958,-1.1010693963317797,109.6248435372173,4.000033341455297,1.780108485033974,-0.00015772680673940029,0.5191487348841566,0.03837395955709621,0.005463823141359245,0.6179220088186015,-0.0010731281203666516,0.17223777249455452,-0.014173248200677335,1.0127141140401363,0.08764712853382586,5.258814990520477,-1.7609726637601852,9.532926231622696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.942173957824707,0.02993310546875
STABILIZE,0.5478618144989014,29.495186458794823,0.03243449529012044,0.03312087059020996,-10.0,40.0,10.0,0.10839275425057517,-1.0882876577954528,109.64137259500873,3.999976581325335,1.7841288806858933,0.00020782648153057882,0.519178428091358,0.033781427000183925,0.011111269631927621,0.6158347970151615,0.0007520818583446772,-0.18569210078567266,0.34655530471354723,1.1949767358601093,0.11620729107386311,-9.257911145687103,7.783038169145584,5.44704794883728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.971019983291626,0.029931884765625
STABILIZE,0.58148193359375,29.7455711104492,0.032547744115193684,0.03268861770629883,-10.0,40.0,10.0,0.1061460489004641,-1.0894935063490774,109.65169301084462,3.9999202152920015,1.7859134447902947,0.0005710812369923984,0.5192072415343503,0.029284776846335542,0.016666669309582282,0.6139974254518592,0.002559785735314206,-0.18569210078567266,0.34655530471354723,1.1949767358601093,0.11620729107386311,-9.257911145687103,7.783038169145584,5.44704794883728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.9996230602264404,0.029931884765625
STABILIZE,0.6160740852355957,28.907095991619343,0.03238037427266439,0.033689260482788086,-10.0,40.0,10.0,0.10325890659395855,-1.090070337168826,109.65895350193234,4.00021140241433,1.7861040695511023,-0.0013016899838342298,0.5192224809583796,0.020722349665127676,0.019742957450257136,0.6193645459376357,-0.006780602197227958,-0.4372605122625828,0.20235104020684958,1.616612821817398,-0.5566049754298857,-12.769851088523865,4.4843874871730804,28.01932990550995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.029251337051392,0.034922119140625
STABILIZE,0.649583101272583,29.84462565284834,0.03242519696553548,0.032549381256103516,-10.0,40.0,10.0,0.09844767865391926,-1.093592046737908,109.65404942610827,4.001104221878958,1.7901238958280166,-0.007032815744570723,0.5192443327140215,0.019028535182480003,0.03614565131322755,0.620991138958428,-0.03531806048550776,0.29631119687110186,-0.08470808388665318,0.9438102133572102,-1.0517365407823642,13.588567078113556,-15.697865188121796,2.2156430408358574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.0857319831848145,0.029932861328125
STABILIZE,0.6830494403839111,29.882686539516527,0.03233507474263509,0.03244757652282715,-10.0,40.0,10.0,0.09185579905291648,-1.1009949045811442,109.65380353929815,4.000812139990613,1.7900473260930658,-0.0051829343357331715,0.5192903796385122,0.011419807558855983,0.023385272069176097,0.610524753098732,-0.025981786160435012,-0.393310422077775,-0.7374794222414494,0.6623649504035711,0.5522421920975401,-12.250974029302597,-17.48277395963669,17.221757769584656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.114592790603638,0.034941162109375
STABILIZE,0.7164251804351807,29.958458329762006,0.032325061162312825,0.03244137763977051,-10.0,40.0,10.0,0.08924335841709238,-1.1046430793715771,109.66949931401085,4.000518615811479,1.7915087658691278,-0.0033138546563373688,0.5193127777725013,0.001591033948969537,0.030133595492490756,0.6118834523221772,-0.016580940121571873,-0.5191835574805737,0.42561953887343407,1.1891822330653667,0.5737796995412944,-6.345736980438232,15.312506258487701,16.61607474088669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.142905950546265,0.034921142578125
STABILIZE,0.7499101161956787,29.864175555017585,0.03239301045735677,0.0325322151184082,-10.0,40.0,10.0,0.10285731281510296,-1.102816323933716,109.69141056086825,4.000690616119276,1.793493149657388,-0.004423114909111048,0.5193322841578621,-0.005842373569652642,0.031112516587882968,0.614720301738817,-0.02205328201558633,-0.3736624959856272,0.07759845466352999,1.2821735814213753,-0.3316558700862628,-0.013460032641887665,-7.695414870977402,45.05385458469391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.176833152770996,0.029932861328125
STABILIZE,0.7833347320556641,29.917429883876856,0.03237107594807943,0.03260636329650879,-10.0,40.0,10.0,0.09222185450374686,-1.1180620532131251,109.70372539194179,4.001054509923354,1.7978587540594289,-0.00675176781252286,0.5193555364530611,-0.011706510276434835,0.03860429905393349,0.6156548408110378,-0.0335841678311746,-0.30946130864322186,0.4932645708322525,1.345999352633953,-0.7165797985400733,-8.926372230052948,-27.33132839202881,49.46020245552063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2056450843811035,0.034921142578125
STABILIZE,0.8168694972991943,29.81958821522011,0.032506736119588216,0.03262901306152344,-10.0,40.0,10.0,0.07794814652059537,-1.0904788678585575,109.69967508976396,4.001197198999297,1.807985547587519,-0.0076426916640240745,0.5194142665218965,-0.004605687268344507,0.035804725699428566,0.5988700899930163,-0.037911955750393606,0.49071875400841236,-0.1475396566092968,0.0915308075491339,-0.2600733264699871,-28.0890554189682,-1.6033085063099861,-86.2384557723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2343056201934814,0.034921875
STABILIZE,0.8503308296203613,29.886732221747184,0.032413514455159505,0.03252387046813965,-10.0,40.0,10.0,0.07009961883401603,-1.107339083103028,109.70746833560695,4.0012491390354095,1.8092567400451804,-0.007992279882431869,0.5194434922748163,-0.01580555363481867,0.03225678609338522,0.5968318847614493,-0.039527747649469945,-0.6207334343343973,-0.18335332861170173,0.9952066466212273,-0.10203704978446673,-77.30767130851746,73.23270440101624,-95.23413181304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.270427942276001,0.02993212890625
STABILIZE,0.8837785720825195,29.8978102189781,0.03237965901692708,0.03251504898071289,-10.0,40.0,10.0,0.06063809928625586,-1.1126107084818087,109.70225007108105,4.005163324602758,1.8361146063486198,-0.032320249695782274,0.5194067096893027,0.023668503867969985,0.027991978494351387,0.6277676515275624,-0.16063009934329117,2.4063922464847565,-0.20666220225393772,3.1460601836442947,-7.350226113039182,-22.461307048797607,-44.694241881370544,33.744704723358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.2990500926971436,0.034921875
STABILIZE,0.9173030853271484,29.82870716078883,0.032393487294514973,0.03252816200256348,-10.0,40.0,10.0,0.055541284061545404,-1.116059527125842,109.74217252677978,4.009276006185413,1.861860245775175,-0.05717230303810434,0.5193630173095889,0.06342724641668425,0.023896289498893927,0.6621099447506409,-0.283940432778526,2.4063922464847565,-0.20666220225393772,3.1460601836442947,-7.350226113039182,-22.461307048797607,-44.694241881370544,33.744704723358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.328792095184326,0.034921875
STABILIZE,0.9505650997161865,30.063031745235346,0.03231981595357259,0.03241610527038574,-10.0,40.0,10.0,0.012499139459417552,-1.1483511674177813,109.64343531213808,4.005886568019555,1.9045027533221568,-0.0358065500105733,0.5193713585042564,0.10543256769284967,0.02826777218867737,0.6704042431150128,-0.1765220576795358,3.159455955028534,1.8029926344752312,0.3205689834430814,1.853762005839297,94.46346759796143,89.01216387748718,9.856552630662918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.3865673542022705,0.02993212890625
STABILIZE,0.9840850830078125,29.835496973275195,0.03249028523763021,0.03260231018066406,-10.0,40.0,10.0,0.0007583644412829782,-1.1599480815765224,109.66368682302716,4.005771662012192,1.920252197179916,-0.03495222811928242,0.5194372193404131,0.126600127631127,-0.02539474404898623,0.6499784053277413,-0.17167645435956758,1.3533437624573708,-3.177700936794281,0.10540148941799998,0.08422818529730475,17.474445700645447,-143.91213655471802,30.510473251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.4153125286102295,0.034921875
STABILIZE,1.017608642578125,29.828495028944488,0.03239610989888509,0.032543182373046875,-10.0,40.0,10.0,-0.04241269998142887,-1.1941790687059224,109.7654224907145,4.005733656583384,1.9455796404035415,-0.03439820862648645,0.5194962724723271,0.14919296813041147,-0.07963520002506412,0.6329969072754241,-0.1683427105738921,1.3533437624573708,-3.177700936794281,0.10540148941799998,0.08422818529730475,17.474445700645447,-143.91213655471802,30.510473251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.4439404010772705,0.034921875
STABILIZE,1.0510153770446777,29.934084129091193,0.03232696851094564,0.03244376182556152,-10.0,40.0,10.0,0.009492682285848347,-1.1584144906644431,109.65306587886779,4.003728718471368,1.945810230500178,-0.02271879347154777,0.5195398868976445,0.16445858545523312,-0.12357334384308548,0.6237297371638466,-0.10957925018647388,0.9279817342758179,-2.5338586419820786,0.5914484616369009,3.3556441915837616,-38.5369747877121,44.859448075294495,22.894132137298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.472694158554077,0.034921142578125
STABILIZE,1.0844645500183105,29.897170880526904,0.032367976506551106,0.032503604888916016,-10.0,40.0,10.0,0.010715819755809536,-1.1638960376384957,109.61453678175975,4.003430725518633,1.936800609180104,-0.021131729379747565,0.5195590625685416,0.1711269041678884,-0.1549694979512563,0.6266845180055274,-0.10130503412172547,0.4389135167002678,-1.7847264185547829,1.3294126838445663,0.29434796277705155,-48.90798032283783,-116.47509336471558,24.49222058057785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.509235858917236,0.06485400390625
STABILIZE,1.1178803443908691,29.923833169242183,0.032375605901082356,0.032543182373046875,-10.0,40.0,10.0,0.015918182747537844,-1.1542436996807983,109.70634818458306,4.001197931127685,1.887124047291432,-0.008164348893702985,0.5195498487517175,0.11067533300730338,-0.19401814977142592,0.6438197687607554,-0.036346457873782156,-3.8510888814926147,-1.357022486627102,1.1603502556681633,3.488649105621654,-103.81096601486206,14.956074953079224,21.878695487976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.537269592285156,0.0349208984375
STABILIZE,1.1514074802398682,29.827858651514397,0.032459529240926106,0.03260350227355957,-10.0,40.0,10.0,-0.027736437724069748,-1.1912837088280717,109.6714459179243,3.9989854155579088,1.8387604274248734,0.005452813814628705,0.5195787112775425,0.036558271745637444,-0.21729558186601644,0.641920818899547,0.03163344711163783,-3.8510888814926147,-1.357022486627102,1.1603502556681633,3.488649105621654,-103.81096601486206,14.956074953079224,21.878695487976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.566142320632935,0.0349208984375
STABILIZE,1.1848154067993164,29.933229614193344,0.032396586736043294,0.03251814842224121,-10.0,40.0,10.0,-0.012250477884946777,-1.168179313300034,109.69230531564952,4.002020692648067,1.827866276139108,-0.013568900810284753,0.519629495830044,0.038860955802083985,-0.15832009967659227,0.6290612759351446,-0.06326360348233671,0.3540940582752228,3.120369464159012,0.5523205734789371,-5.431214029398284,15.56965708732605,71.24759554862976,-16.477662324905396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.594658851623535,0.02993310546875
STABILIZE,1.218276023864746,29.884815709410113,0.03243115743001302,0.03257560729980469,-10.0,40.0,10.0,-0.018313978320625597,-1.1947208948061747,109.69398554218535,4.001262772848611,1.8580071172363837,-0.008724612486477877,0.5196683558156497,0.08619923447612272,-0.17512134874883611,0.6221832317331302,-0.03891195542067594,2.0345374941825867,1.2637315317988396,1.2164266780018806,-1.8156751634800135,-16.07521027326584,91.6458249092102,26.106983423233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.652063846588135,0.034921875
STABILIZE,1.2517659664154053,29.860135976933755,0.03243974049886068,0.03257417678833008,-10.0,40.0,10.0,-0.025464546051394258,-1.1972451833130233,109.77656935943996,4.002005035321464,1.8538341523527673,-0.013362989433823504,0.519665923519362,0.07935383730977569,-0.21975582710687244,0.6359321222434785,-0.06189673576304007,-0.20688849035650492,-2.672245539724827,1.9892198964953423,-1.4371320991344494,-35.743385553359985,-162.2284173965454,62.04493045806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.680873155593872,0.034921142578125
STABILIZE,1.2854886054992676,29.65597601674303,0.03240397771199544,0.032788753509521484,-10.0,40.0,10.0,0.020736987928687618,-1.188044491614193,109.70664188271738,4.002041751986483,1.887821552481009,-0.013404702212719142,0.519691165644856,0.07935383730977569,-0.21975582710687244,0.6359321222434785,-0.06189673576304007,-0.20688849035650492,-2.672245539724827,1.9892198964953423,-1.4371320991344494,-35.743385553359985,-162.2284173965454,62.04493045806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.680873155593872,0.034921142578125
STABILIZE,1.3189702033996582,29.863750284802915,0.03236559232076009,0.03252768516540527,-10.0,40.0,10.0,0.025595707027799657,-1.1904154210298337,109.60702357367273,4.004166288579139,1.9205349326404375,-0.02591129718614983,0.5197679469607712,0.0740558318548145,-0.17262948052554936,0.6101269223923176,-0.12401416319876166,0.6645105313509703,3.01832165569067,1.2450125068426132,-1.0099356763401803,48.5802561044693,-31.422334909439087,40.591636300086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.738262414932251,0.0349208984375
STABILIZE,1.3524513244628906,29.869705170203673,0.032373936971028645,0.03251338005065918,-10.0,40.0,10.0,-0.050754068505306935,-1.2429856795241294,109.82418260814413,4.004711583853093,1.9291042670468306,-0.029118793456653132,0.5197913660691539,0.08284796981592261,-0.11505891980888752,0.6109838591493763,-0.13958458591352924,0.6645105313509703,3.01832165569067,1.2450125068426132,-1.0099356763401803,48.5802561044693,-31.422334909439087,40.591636300086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.766882419586182,0.0349208984375
STABILIZE,1.3858647346496582,29.925541174959687,0.0323674996693929,0.03249359130859375,-10.0,40.0,10.0,0.007447040629429528,-1.1337420331133587,109.95076650403198,4.000425969882782,1.8971423109111443,-0.003782829283814005,0.5198131695161085,0.04700902594639878,-0.20069050177246514,0.6126507822816292,-0.01286171393514407,-1.8688688054680824,-5.116918310523033,1.2860297225415707,7.042010838534595,-55.02302050590515,-143.65293979644775,30.932393670082092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,4.795639991760254,0.0349208984375
STABILIZE,1.42453932762146,25.857884418578845,0.0324125607808431,0.03775215148925781,-10.0,40.0,10.0,0.05686399288300069,-1.1780899177857227,109.76791550976156,4.0082427377978584,1.9649754131225554,-0.04926078871451627,0.519922792672005,0.1745081273542412,-0.11945519763235815,0.5724041214165094,-0.23932715555271727,5.821867659687996,1.4041599817574024,-0.9623889811336994,-6.170601216959205,97.56554961204529,-61.386895179748535,16.090622544288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.852936267852783,0.0349208984375
STABILIZE,1.460425853729248,27.86579678178025,0.03238991101582845,0.034983158111572266,-10.0,40.0,10.0,0.1368045269288299,-1.1087661657527377,109.96732971276926,4.003171711742874,1.8852469335500732,-0.020708856998831845,0.5197861023476055,0.019996372622037323,-0.25536149641808054,0.6541700279371853,-0.09622205638191511,-8.76205861568451,-8.087095618247986,5.877329036593437,8.118675328631683,-278.56314182281494,-238.66112232208252,242.16806888580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.881586074829102,0.034922119140625
STABILIZE,1.4938838481903076,29.88694518273609,0.03242090543111165,0.03254246711730957,-10.0,40.0,10.0,0.14561909949614293,-1.052062789036938,110.01249775375055,3.9984802270965587,1.8019291798159278,0.008241835399058813,0.5196461225916416,-0.13578942949244063,-0.39210963695914114,0.7365710292830205,0.048369392572153114,-8.76205861568451,-8.087095618247986,5.877329036593437,8.118675328631683,-278.56314182281494,-238.66112232208252,242.16806888580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4.910324573516846,0.034922119140625
