E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.075,0.001,0.065,-0.005058287054062585,-0.0010368415019802724,-5.058287054062585e-06,-0.00031948714618618623,-0.0013613869352205213,0.09,0.001,0.07,-0.045194787570813424,-0.011304680675465913,-4.5194787570813424e-05,0.0006001968668974558,-0.010749678596139272,0.002,8e-05,0,-0.29456317927349607,-0.0015598809637830896,-2.356505434187969e-05,0.0,-0.0015834460181249693,0.6,0,0.3,-0.0036197997594183875,-0.0047216801886336805,-0.0,0.011340830822868022,0.006619150634234341,-0.12560756306073237,0.0,0.12560756306073237,-0.013824553359736966,0.0,0.013824553359736966,-0.7799404818915447,0.0,0.7799404818915447,-0.007869466981056134,0,0.007869466981056134,-0.001362863370404584,0.01074949151082475,-0.006619150634234341,0.4,0.03345847129821777,0.37457752227783203,STABILIZE
0.075,0.001,0.065,-0.005498700855102796,-0.0009876330585332032,-5.4987008551027966e-06,-0.00015063981773243444,-0.0011437715771207403,0.09,0.001,0.07,-0.04947993055123585,-0.011531379420020329,-4.947993055123585e-05,-0.0005254387766788548,-0.01210629812725042,0.002,8e-05,0,-0.3203421492587029,-0.0015415903808155718,-2.5627371940696236e-05,0.0,-0.001567217752756268,0.6,0,0.3,-0.0037010446972688656,-0.0014575417258966678,-0.0,0.020887053166958672,0.019429511441062003,-0.12812643800022588,0.0,0.12812643800022588,-0.01316844078044271,0.0,0.01316844078044271,-0.7707951904077859,0.0,0.7707951904077859,-0.0024292362098277797,0,0.0024292362098277797,-0.0011442848609806917,0.012106249622547303,-0.019429511441062003,0.4,0.03344464302062988,0.40801262855529785,STABILIZE
0.075,0.001,0.065,-0.0058637991956529524,-0.0008191869276905582,-5.8637991956529525e-06,0.0011311571693383925,0.00030610644245218134,0.09,0.001,0.07,-0.053673065331544305,-0.011289981300590729,-5.3673065331544305e-05,-0.0005247824142901986,-0.011868436780212472,0.002,8e-05,0,-0.3459316141178153,-0.0015310983568678242,-2.767452912942523e-05,0.0,-0.0015587728859972495,0.6,0,0.3,-0.0037550618013249,-0.0009696040896318466,-0.0,0.014465927086666379,0.013496322997034533,-0.12544423667323032,0.0,0.12544423667323032,-0.010922492369207443,0.0,0.010922492369207443,-0.7655491784339121,0.0,0.7655491784339121,-0.0016160068160530779,0,0.0016160068160530779,0.0003057716973475826,0.011868445409113703,-0.013496322997034533,0.4,0.03342628479003906,0.4414403438568115,STABILIZE
0.075,0.001,0.065,-0.006179617891919965,-0.0007081665103968509,-6.179617891919965e-06,0.001877439986541748,0.0011630938582529774,0.09,0.001,0.07,-0.05802587929346629,-0.011712481028855214,-5.8025879293466286e-05,-0.0040831469791637745,-0.015853653887312455,0.002,8e-05,0,-0.3714422817032283,-0.001525415322600747,-2.9715382536258267e-05,0.0,-0.0015551307051370053,0.6,0,0.3,-0.003744448640119638,0.00019038481062325492,-0.0,0.020457653721536545,0.0206480385321598,-0.13013867809839127,0.0,0.13013867809839127,-0.009442220138624679,0.0,0.009442220138624679,-0.7627076613003735,0.0,0.7627076613003735,0.0003173080177054249,0,-0.0003173080177054249,0.0011631816568746063,0.015853647445774537,-0.0206480385321598,0.4,0.0334475040435791,0.47489404678344727,STABILIZE
0.075,0.001,0.065,-0.0064778886349771666,-0.000663807502062883,-6.477888634977166e-06,0.0021985729072934988,0.0015282875165956386,0.09,0.001,0.07,-0.062476379992470146,-0.011885613942504468,-6.247637999247015e-05,-0.003761816016592504,-0.015709906339089443,0.002,8e-05,0,-0.3968196054224116,-0.0015060731016309468,-3.174556843379293e-05,0.0,-0.0015378186700647398,0.6,0,0.3,-0.0036502270878197283,0.0016775355874765277,-0.0,0.029215869617859342,0.03089340520533587,-0.13206237713893854,0.0,0.13206237713893854,-0.008850766694171773,0.0,0.008850766694171773,-0.7530365508154734,0.0,0.7530365508154734,0.0027958926457942127,0,-0.0027958926457942127,0.0015290541194362185,0.01570983174372596,-0.03089340520533587,0.4,0.033699989318847656,0.5085830688476562,STABILIZE
0.075,0.001,0.065,-0.006748760212948663,-0.0006056839590204297,-6.748760212948664e-06,0.0022323784718527857,0.0016199457526194074,0.09,0.001,0.07,-0.06688066704179911,-0.011817877844595457,-6.688066704179911e-05,-0.002380970119465748,-0.014265728631103003,0.002,8e-05,0,-0.4221042229626866,-0.0015076750755270135,-3.3768337837014934e-05,0.0,-0.0015414434133640283,0.6,0,0.3,-0.003634483498132865,0.00028162835841672996,-0.0,0.014938798064861758,0.015220426423278487,-0.13130975382883842,0.0,0.13130975382883842,-0.008075786120272396,0.0,0.008075786120272396,-0.7538375377635067,0.0,0.7538375377635067,0.0004693805973612166,0,-0.0004693805973612166,0.0016200626207931003,0.014265715359644977,-0.015220426423278487,0.4,0.033541202545166016,0.5421500205993652,STABILIZE
0.075,0.001,0.065,-0.006993410943135289,-0.0005484248928728798,-6.993410943135289e-06,0.002273990302407182,0.0017185719985911667,0.09,0.001,0.07,-0.07124724013035348,-0.011746071028614241,-7.124724013035349e-05,-0.000992706546213505,-0.012810024814958099,0.002,8e-05,0,-0.4473548227503531,-0.0015094233833365437,-3.578838582002825e-05,0.0,-0.0015452117691565719,0.6,0,0.3,-0.0036980929672702388,-0.0011407287857511455,-0.0,0.0009277099318841725,-0.00021301885386697304,-0.13051190031793602,0.0,0.13051190031793602,-0.007312331904971732,0.0,0.007312331904971732,-0.7547116916682718,0.0,0.7547116916682718,-0.001901214642918576,0,0.001901214642918576,0.0017181469295692144,0.012810081834344221,0.00021301885386697304,0.4,0.033457279205322266,0.5756139755249023,STABILIZE
0.075,0.001,0.065,-0.007188568445095452,-0.0004378083768300295,-7.188568445095452e-06,0.0019740143522903055,0.0015290174070151806,0.09,0.001,0.07,-0.07557873802838716,-0.011660526774120585,-7.557873802838716e-05,-0.0017180702004141234,-0.013454175712563094,0.002,8e-05,0,-0.4726108974328835,-0.0015108919309852228,-3.780887179463068e-05,0.0,-0.0015487008027798535,0.6,0,0.3,-0.0036683180242211553,0.000534367138566338,-0.0,0.004478423374695394,0.005012790513261732,-0.12956140860133983,0.0,0.12956140860133983,-0.005837445024400393,0.0,0.005837445024400393,-0.7554459654926114,0.0,0.7554459654926114,0.0008906118976105633,0,-0.0008906118976105633,0.0015292265400172938,0.01345415194372298,-0.005012790513261732,0.4,0.0334320068359375,0.6090457439422607,STABILIZE
0.075,0.001,0.065,-0.007294769117626641,-0.00023826324703680936,-7.294769117626641e-06,0.002433324690979836,0.0021877666748254,0.09,0.001,0.07,-0.07986807454348276,-0.011547850551550035,-7.986807454348276e-05,0.0007711728712946951,-0.010856545754798823,0.002,8e-05,0,-0.4976409101768958,-0.001497475039186701,-3.981127281415167e-05,0.0,-0.0015372863120008528,0.6,0,0.3,-0.003677680835151758,-0.0001680451681178941,-0.0,-0.0010908320247737609,-0.001258877192891655,-0.12830945057277818,0.0,0.12830945057277818,-0.003176843293824125,0.0,0.003176843293824125,-0.7487375195933506,0.0,0.7487375195933506,-0.0002800752801964902,0,0.0002800752801964902,0.002187713605443716,0.01085655644898848,0.001258877192891655,0.4,0.033429622650146484,0.6424806118011475,STABILIZE
0.075,0.001,0.065,-0.007430622795042891,-0.0002903922896261824,-7.4306227950428915e-06,0.0019476455511481703,0.001649822638726945,0.09,0.001,0.07,-0.08447317688767492,-0.011812293100572904,-8.447317688767492e-05,0.0003979535586203197,-0.011498812718840259,0.002,8e-05,0,-0.5240042415568268,-0.001502736043110091,-4.192033932454615e-05,0.0,-0.001544656382434637,0.6,0,0.3,-0.0036273695282799585,0.000860338321314499,-0.0,-0.0025727997838485986,-0.0017124614625340998,-0.13124770111747672,0.0,0.13124770111747672,-0.0038718971950157657,0.0,0.0038718971950157657,-0.7513680215550455,0.0,0.7513680215550455,0.0014338972021908317,0,-0.0014338972021908317,0.0016501104101111985,0.011498771426402956,0.0017124614625340998,0.4,0.03508710861206055,0.6775426864624023,STABILIZE
0.075,0.001,0.065,-0.007530909767107717,-0.00022466567159916057,-7.530909767107718e-06,0.001987570268269719,0.0017553736869034507,0.09,0.001,0.07,-0.08876403713624985,-0.011535005749633198,-8.876403713624985e-05,0.001372198340911963,-0.010251571445857486,0.002,8e-05,0,-0.5489069492922156,-0.0014876730759916287,-4.3912555943377254e-05,0.0,-0.0015315856319350059,0.6,0,0.3,-0.003693875652740982,-0.0011919109977981894,-0.0,-0.004541039413073931,-0.005732950410872121,-0.12816673055147998,0.0,0.12816673055147998,-0.0029955422879888076,0.0,0.0029955422879888076,-0.7438365379958143,0.0,0.7438365379958143,-0.001986518329663649,0,0.001986518329663649,0.001755018250687994,0.010251632300758042,0.005732950410872121,0.4,0.033478736877441406,0.7110333442687988,STABILIZE
0.075,0.001,0.065,-0.007590935323347753,-0.00013465888362894674,-7.5909353233477536e-06,0.0021575800648697407,0.002015330245917446,0.09,0.001,0.07,-0.09304106757178102,-0.011513898674608575,-9.304106757178102e-05,0.0011365502372688906,-0.010470389504911467,0.002,8e-05,0,-0.5737732777691364,-0.00148757617805886,-4.590186222153092e-05,0.0,-0.0015334780402803908,0.6,0,0.3,-0.0037999025837370482,-0.0019028519259949412,-0.0,-0.0024163036040403246,-0.0043191555300352655,-0.12793220749565085,0.0,0.12793220749565085,-0.00179545178171929,0.0,0.00179545178171929,-0.7437880890294299,0.0,0.7437880890294299,-0.0031714198766582356,0,0.0031714198766582356,0.0020147506887747287,0.010470501040864838,0.0043191555300352655,0.4,0.0334320068359375,0.7444701194763184,STABILIZE
0.075,0.001,0.065,-0.007638256070042882,-0.00010613850926550213,-7.638256070042881e-06,0.0017319137515330355,0.0016181369861974905,0.09,0.001,0.07,-0.09729156451589592,-0.011440430021761327,-9.729156451589592e-05,0.001080302818301246,-0.010457418767975976,0.002,8e-05,0,-0.5987737600052481,-0.0014953350490178484,-4.7901900800419846e-05,0.0,-0.0015432369498182682,0.6,0,0.3,-0.003955572530674012,-0.0027932908517743207,-0.0,-0.010089717102781663,-0.012883007954555985,-0.12711588913068142,0.0,0.12711588913068142,-0.0014151801235400285,0.0,0.0014151801235400285,-0.7476675245089242,0.0,0.7476675245089242,-0.0046554847529572015,0,0.0046554847529572015,0.0016172872785918024,0.010457550212809003,0.012883007954555985,0.4,0.03343796730041504,0.7779388427734375,STABILIZE
0.075,0.001,0.065,-0.00769399511885531,-0.000125004374901169,-7.69399511885531e-06,0.0005994848675201404,0.0004667864975001161,0.09,0.001,0.07,-0.1016143084594199,-0.011633393451038797,-0.0001016143084594199,-0.0003415679748244773,-0.012076575734322694,0.002,8e-05,0,-0.6236745671422268,-0.001489182130905466,-4.989396537137815e-05,0.0,-0.0015390760962768443,0.6,0,0.3,-0.003984024734196095,-0.0005104715622697519,-0.0,-0.0011623981728115036,-0.0016728697350812554,-0.12925992723376442,0.0,0.12925992723376442,-0.0016667249986822537,0.0,0.0016667249986822537,-0.744591065452733,0.0,0.744591065452733,-0.0008507859371162533,0,0.0008507859371162533,0.0004666071721843816,0.012076582664311383,0.0016728697350812554,0.4,0.03344225883483887,0.8113532066345215,STABILIZE
0.075,0.001,0.065,-0.007701612096348978,-1.7070208366071753e-05,-7.701612096348978e-06,0.0014160378537239622,0.0013912660332615415,0.09,0.001,0.07,-0.10587789796189992,-0.011466022251774946,-0.00010587789796189992,0.0016087813353873953,-0.00996311881434945,0.002,8e-05,0,-0.6485728948402367,-0.001487973034360982,-5.188583158721894e-05,0.0,-0.001539858865948201,0.6,0,0.3,-0.003926429772801356,0.0010325964519771658,-0.0,0.0005174968458047418,0.0015500932977819074,-0.12740024724194385,0.0,0.12740024724194385,-0.00022760277821429003,0.0,0.00022760277821429003,-0.743986517180491,0.0,0.743986517180491,0.0017209940866286097,0,-0.0017209940866286097,0.0013915652949654104,0.009963077020378752,-0.0015500932977819074,0.4,0.03346610069274902,0.8448081016540527,STABILIZE
0.075,0.001,0.065,-0.0077484957433431095,-9.882813410766678e-05,-7.74849574334311e-06,0.0006774442126079922,0.0005708675827569823,0.09,0.001,0.07,-0.11024119099617871,-0.011037096389623491,-0.00011024119099617872,0.0021956719781681144,-0.008951665602451557,0.002,8e-05,0,-0.6749778886787576,-0.001484273765370481,-5.399823109430062e-05,0.0,-0.0015382719964647815,0.6,0,0.3,-0.003840856522381321,0.0014430694215573972,-0.0,0.007801177470468578,0.009244246892025975,-0.1226344043291499,0.0,0.1226344043291499,-0.0013177084547688904,0.0,0.0013177084547688904,-0.7421368826852405,0.0,0.7421368826852405,0.002405115702595662,0,-0.002405115702595662,0.000571243348002941,0.008951641631148982,-0.009244246892025975,0.4,0.035579681396484375,0.8803973197937012,STABILIZE
0.075,0.001,0.065,-0.00775702884725599,-1.9119909899180837e-05,-7.75702884725599e-06,0.0006235552129917927,0.0005966782742453559,0.09,0.001,0.07,-0.1144664711068348,-0.011360973803579092,-0.0001144664711068348,0.0005922993240998819,-0.010883140950586045,0.002,8e-05,0,-0.6997760502685937,-0.0014817230091300872,-5.59820840214875e-05,0.0,-0.0015377050931515747,0.6,0,0.3,-0.0037150679931458046,0.002254809382272396,-0.0,0.012352832201389139,0.014607641583661535,-0.12623304226198992,0.0,0.12623304226198992,-0.00025493213198907785,0.0,0.00025493213198907785,-0.7408615045650436,0.0,0.7408615045650436,0.00375801563712066,0,-0.00375801563712066,0.0005973920954142925,0.01088310179119978,-0.014607641583661535,0.4,0.03347206115722656,0.9139144420623779,STABILIZE
0.075,0.001,0.065,-0.0077862058733230025,-6.542189106856252e-05,-7.786205873323002e-06,0.00023577344683261466,0.00016256534989072914,0.09,0.001,0.07,-0.11870582096726844,-0.011406767124263754,-0.00011870582096726843,3.755335180609946e-05,-0.011487919593424923,0.002,8e-05,0,-0.7245126260346919,-0.0014790756366209353,-5.7961010082775356e-05,0.0,-0.0015370366467037106,0.6,0,0.3,-0.0036735099211505705,0.0007454653268218115,-0.0,0.01050337468358058,0.011248840010402392,-0.12674185693626394,0.0,0.12674185693626394,-0.0008722918809141669,0.0,0.0008722918809141669,-0.7395378183104676,0.0,0.7395378183104676,0.001242442211369686,0,-0.001242442211369686,0.00016281446202697988,0.011487916065541922,-0.011248840010402392,0.4,0.03344869613647461,0.9473347663879395,STABILIZE
0.075,0.001,0.065,-0.007802324009408697,-3.613840900948662e-05,-7.802324009408697e-06,0.0004852956034272802,0.0004413548704083849,0.09,0.001,0.07,-0.12287404608312892,-0.011214673206359584,-0.00012287404608312893,0.001828405539589902,-0.00950914171285281,0.002,8e-05,0,-0.7493022302084457,-0.0014821512860650444,-5.994417841667566e-05,0.0,-0.00154209546448172,0.6,0,0.3,-0.003471699564977085,0.003619825595204124,-0.0,0.012270012089260885,0.01588983768446501,-0.12460748007066204,0.0,0.12460748007066204,-0.0004818454534598216,0.0,0.0004818454534598216,-0.7410756430325222,0.0,0.7410756430325222,0.00603304265867354,0,-0.00603304265867354,0.0004423561469037119,0.009509095187032622,-0.01588983768446501,0.4,0.03345084190368652,0.9808032512664795,STABILIZE
0.075,0.001,0.065,-0.007805712787900353,-7.60810713052056e-06,-7.805712787900352e-06,7.42982818133573e-05,5.888446189493639e-05,0.09,0.001,0.07,-0.1269639693977217,-0.011018687049502375,-0.0001269639693977217,0.0019630441333615945,-0.009182606885538501,0.002,8e-05,0,-0.7741087992716216,-0.0014851450490729803,-6.192870394172973e-05,0.0,-0.00154707375301471,0.6,0,0.3,-0.003108725948339776,0.0065192627201304506,-0.0,0.016338496482354487,0.022857759202484937,-0.12242985610558195,0.0,0.12242985610558195,-0.0001014414284069408,0.0,0.0001014414284069408,-0.7425725245364901,0.0,0.7425725245364901,0.010865437866884084,0,-0.010865437866884084,6.062582895818472e-05,0.00918259555371219,-0.022857759202484937,0.4,0.03340625762939453,1.0141868591308594,STABILIZE
0.075,0.001,0.065,-0.007831917354248851,-5.8732223814475606e-05,-7.831917354248852e-06,0.0002077807556497055,0.00014121661448098104,0.09,0.001,0.07,-0.13103208361259527,-0.01094142408891225,-0.00013103208361259528,0.0004469318193012862,-0.01062552435322356,0.002,8e-05,0,-0.7990808498961415,-0.0014925277239906025,-6.392646799169132e-05,-0.0,-0.0015564541919822939,0.6,0,0.3,-0.0027266417966177047,0.006850913422176189,-0.0,0.016175927831673636,0.023026841253849826,-0.12157137876569167,0.0,0.12157137876569167,-0.0007830963175263414,0.0,0.0007830963175263414,-0.7462638619953013,0.0,0.7462638619953013,0.011418189036960315,0,-0.011418189036960315,0.0001433341192124391,0.010625495999877936,-0.023026841253849826,0.4,0.0334627628326416,1.0476653575897217,STABILIZE
0.075,0.001,0.065,-0.007958025525338594,-0.0002830088567882514,-7.958025525338595e-06,-0.001368203593961752,-0.001659170476275342,0.09,0.001,0.07,-0.135063506085755,-0.01085666302667224,-0.000135063506085755,0.002346623165577375,-0.008645103367180619,0.002,8e-05,0,-0.8239746422617752,-0.0014897609795659224,-6.591797138094202e-05,-0.0,-0.0015556789509468644,0.6,0,0.3,-0.0023430360680398166,0.006887028351239467,-0.0,0.01385886524127789,0.020745893592517356,-0.1206295891852471,0.0,0.1206295891852471,-0.0037734514238433525,0.0,0.0037734514238433525,-0.7448804897829612,0.0,0.7448804897829612,0.011478380585399113,0,-0.011478380585399113,-0.0016574385215924275,0.00864543558449908,-0.020745893592517356,0.4,0.03341984748840332,1.0810730457305908,STABILIZE
0.075,0.001,0.065,-0.008144633744717343,-0.00040843186691937646,-8.144633744717344e-06,-0.0017626983483543153,-0.002179274849018409,0.09,0.001,0.07,-0.13906918874354962,-0.010520748453565338,-0.00013906918874354962,0.00408449036866288,-0.006575327273646007,0.002,8e-05,0,-0.8494974166211668,-0.0014896541949792172,-6.795979332969335e-05,-0.0,-0.0015576139883089106,0.6,0,0.3,-0.0018598398655888828,0.008460623126351412,-0.0,0.022963477267711606,0.031424100394063015,-0.11689720503961487,0.0,0.11689720503961487,-0.005445758225591686,0.0,0.005445758225591686,-0.7448270974896086,0.0,0.7448270974896086,0.01410103854391902,0,-0.01410103854391902,-0.0021776565321955203,0.006575863414860699,-0.031424100394063015,0.4,0.03426671028137207,1.1153709888458252,STABILIZE
0.075,0.001,0.065,-0.008361880998331097,-0.0004985670180238877,-8.361880998331098e-06,-0.0023924995824138613,-0.00289942848143608,0.09,0.001,0.07,-0.14299546592030019,-0.010812632729128425,-0.00014299546592030018,0.0018018750026707216,-0.009153753192378005,0.002,8e-05,0,-0.8738191958515026,-0.0014884468263321635,-6.990553566812021e-05,-0.0,-0.0015583523620002837,0.6,0,0.3,-0.001477900790542743,0.007012184413658376,-0.0,0.009938602950851584,0.01695078736450996,-0.12014036365698251,0.0,0.12014036365698251,-0.006647560240318503,0.0,0.006647560240318503,-0.7442234131660818,0.0,0.7442234131660818,0.01168697402276396,0,-0.01168697402276396,-0.0028975612735569057,0.009154344416282168,-0.01695078736450996,0.4,0.03268074989318848,1.1480205059051514,STABILIZE
