E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.04,0.0,0.0,104.48120641735483,-0.8933480037021838,0.0,-0.0,-0.8933480037021838,0.04,0.0,0.0,17.679013927288104,0.5336769467741825,0.0,0.0,0.5336769467741825,0.5,0,0,13.817865855363538,-3.1566790448299304,0.0,-0.0,-3.1566790448299304,0.002,8e-05,0.0,-28.140336965464392,-0.02364207169840043,-0.002251226957237152,-0.0,-0.02589329865563758,13.341923669354564,-17.69207565412607,-31.033999323480636,-22.333700092554594,80.1441322484257,102.4778323409803,-11.821035849200214,75.36670025551058,87.1877361047108,-6.313358089659861,0,6.313358089659861,-0.8292438140243154,-0.6286783248524617,3.1566790448299304,0.4741067013443624,0.03345918655395508,25.704989671707153,GUIDED_NOGPS
0.04,0.0,0.0,103.71032479125813,-0.921722936190854,0.0,-0.0,-0.921722936190854,0.04,0.0,0.0,18.132533137570043,0.5422610216261531,0.0,0.0,0.5422610216261531,0.5,0,0,13.605495461990893,-3.1740713475457363,0.0,-0.0,-3.1740713475457363,0.002,8e-05,0.0,-28.53516619780966,-0.023604347737145873,-0.002282813295824773,0.0,-0.025887161032970646,13.556525540653826,-17.69207565412607,-31.248601194779898,-23.04307340477135,80.1441322484257,103.18720565319705,-11.802173868572936,75.36670025551058,87.16887412408352,-6.3481426950914726,0,6.3481426950914726,-0.856113799272694,-0.6408504890925821,3.1740713475457363,0.4741128389670294,0.033453941345214844,25.73843789100647,GUIDED_NOGPS
0.04,0.0,0.0,102.90606357698266,-0.9608191770087194,0.0,-0.0,-0.9608191770087194,0.04,0.0,0.0,18.59485245465721,0.5523146682624644,0.0,0.0,0.5523146682624644,0.5,0,0,13.390719958149223,-3.2072978775416736,0.0,-0.0,-3.2072978775416736,0.002,8e-05,0.0,-28.93031465222308,-0.02360341429045505,-0.0023144251721778464,0.0,-0.025917839462632895,13.807866706561612,-17.69207565412607,-31.499942360687683,-24.020479425217985,80.1441322484257,104.16461167364369,-11.801707145227525,75.36670025551058,87.1684074007381,-6.414595755083347,0,6.414595755083347,-0.8930982134787462,-0.6562016189911917,3.2072978775416736,0.4740821605373671,0.03348231315612793,25.77193546295166,GUIDED_NOGPS
0.04,0.0,0.0,101.97078836688233,-0.999020432000263,0.0,-0.0,-0.999020432000263,0.04,0.0,0.0,19.120906477744178,0.5619081011924243,0.0,0.0,0.5619081011924243,0.5,0,0,13.148505844204616,-3.234032696156175,0.0,-0.0,-3.234032696156175,0.002,8e-05,0.0,-29.371003576611745,-0.023536240181821513,-0.00234968028612894,0.0,-0.025885920467950452,14.047702529810607,-17.69207565412607,-31.73977818393668,-24.975510800006575,80.1441322484257,105.11964304843228,-11.768120090910756,75.36670025551058,87.13482034642134,-6.46806539231235,0,6.46806539231235,-0.9293628450238698,-0.670870509136306,3.234032696156175,0.47411407953204954,0.03744769096374512,25.809385538101196,GUIDED_NOGPS
0.04,0.0,0.0,101.09654934880523,-1.045192925433978,0.0,-0.0,-1.045192925433978,0.04,0.0,0.0,19.604771533490183,0.5784829121935119,0.0,0.0,0.5784829121935119,0.5,0,0,12.932383207802202,-3.2298068080224174,0.0,0.0,-3.2298068080224174,0.002,8e-05,0.0,-29.76311437340019,-0.023439323932886537,-0.0023810491498720155,0.0,-0.02582037308275855,14.462072804837796,-17.69207565412607,-32.15414845896387,-26.12982313584945,80.1441322484257,106.27395538427515,-11.719661966443269,75.36670025551058,87.08636222195385,-6.459613616044835,0,6.459613616044835,-0.9734764454565383,-0.6923975312047457,3.2298068080224174,0.47417962691724147,0.03345751762390137,25.84283208847046,GUIDED_NOGPS
0.04,0.0,0.0,100.1658744815031,-1.105456669533947,0.0,-0.0,-1.105456669533947,0.04,0.0,0.0,20.104845311554776,0.5939882043049548,0.0,0.0,0.5939882043049548,0.5,0,0,12.713826668481538,-3.2450213354672557,0.0,-0.0,-3.2450213354672557,0.002,8e-05,0.0,-30.156962297483634,-0.02339065068568155,-0.002412556983798691,0.0,-0.02580320766948024,14.849705107623869,-17.69207565412607,-32.54178076174994,-27.63641673834867,80.1441322484257,107.78054898677438,-11.695325342840775,75.36670025551058,87.06202559835135,-6.490042670934511,0,6.490042670934511,-1.0312335579108909,-0.7151320046739316,3.2450213354672557,0.47419679233051976,0.0336756706237793,25.876519441604614,GUIDED_NOGPS
0.04,0.0,0.0,99.21640568454839,-1.135594842363463,0.0,-0.0,-1.135594842363463,0.04,0.0,0.0,20.611112987974856,0.6055122232999568,0.0,0.0,0.6055122232999568,0.5,0,0,12.499285600380817,-3.207474158073204,0.0,0.0,-3.207474158073204,0.002,8e-05,0.0,-30.549577817975457,-0.02347903172449537,-0.002443966225438037,-0.0,-0.025922997949933406,15.13780558249892,-17.69207565412607,-32.82988123662499,-28.389871059086573,80.1441322484257,108.53400330751228,-11.739515862247686,75.36670025551058,87.10621611775827,-6.414948316146408,0,6.414948316146408,-1.0608318691157064,-0.7285989596730373,3.207474158073204,0.4740770020500666,0.03344392776489258,25.909993410110474,GUIDED_NOGPS
0.04,0.0,0.0,98.24259869661034,-1.162408675779334,0.0,-0.0,-1.162408675779334,0.04,0.0,0.0,21.127287497057935,0.6161444054173049,0.0,0.0,0.6161444054173049,0.5,0,0,12.287355725920975,-3.1621913759646456,0.0,0.0,-3.1621913759646456,0.002,8e-05,0.0,-30.945041722779013,-0.023602761101282455,-0.002475603337822321,-0.0,-0.026078364439104777,15.403610135432622,-17.69207565412607,-33.095685789558694,-29.060216894483347,80.1441322484257,109.20434914290905,-11.801380550641227,75.36670025551058,87.1680808061518,-6.324382751929291,0,6.324382751929291,-1.0874616524561302,-0.7404424436048298,3.1621913759646456,0.4739216355608952,0.03350996971130371,25.94348382949829,GUIDED_NOGPS
0.04,0.0,0.0,97.24319783487861,-1.192959433078338,0.0,-0.0,-1.192959433078338,0.04,0.0,0.0,21.65283559981924,0.6273334261881189,0.0,0.0,0.6273334261881189,0.5,0,0,12.078223854453194,-3.1204425618629372,0.0,0.0,-3.1204425618629372,0.002,8e-05,0.0,-31.342441687231325,-0.023718312363514855,-0.0025073953349785062,-0.0,-0.02622570769849336,15.683335654702972,-17.69207565412607,-33.375411308829044,-29.82398582695845,80.1441322484257,109.96811807538415,-11.859156181757427,75.36670025551058,87.225856437268,-6.2408851237258745,0,6.2408851237258745,-1.1176929087847098,-0.7533007355869819,3.1204425618629372,0.47377429230150664,0.03350996971130371,25.977015495300293,GUIDED_NOGPS
0.04,0.0,0.0,96.21385201354948,-1.2247652307494337,0.0,-0.0,-1.2247652307494337,0.04,0.0,0.0,22.193702484906684,0.6435494676254555,0.0,0.0,0.6435494676254555,0.5,0,0,11.870842295655475,-3.0844070749966694,0.0,0.0,-3.0844070749966694,0.002,8e-05,0.0,-31.74021547252389,-0.023664520311592555,-0.0025392172378019113,0.0,-0.026203737549394465,16.088736690636388,-17.69207565412607,-33.78081234476246,-30.619130768735843,80.1441322484257,110.76326301716155,-11.832260155796277,75.36670025551058,87.19896041130686,-6.168814149993339,0,6.168814149993339,-1.1485186653733188,-0.7714341598754952,3.0844070749966694,0.4737962624506055,0.03361773490905762,26.010623693466187,GUIDED_NOGPS
0.04,0.0,0.0,95.13371795124463,-1.2515551492300074,0.0,-0.0,-1.2515551492300074,0.04,0.0,0.0,22.76450750465439,0.6613937904588962,0.0,0.0,0.6613937904588962,0.5,0,0,11.661342968801497,-3.034345115512989,0.0,0.0,-3.034345115512989,0.002,8e-05,0.0,-32.14806288140185,-0.023628711587527818,-0.002571845030512148,0.0,-0.026200556618039966,16.534844761472407,-17.69207565412607,-34.22692041559848,-31.288878730750184,80.1441322484257,111.43301097917589,-11.814355793763909,75.36670025551058,87.18105604927449,-6.068690231025978,0,6.068690231025978,-1.1746182561227212,-0.7900025253155525,3.034345115512989,0.47379944338196,0.03452134132385254,26.04518222808838,GUIDED_NOGPS
0.04,0.0,0.0,94.05105092497652,-1.2948210799439546,0.0,-0.0,-1.2948210799439546,0.04,0.0,0.0,23.345065975621775,0.694321825741504,0.0,0.0,0.694321825741504,0.5,0,0,11.465893318715276,-2.9218624108239797,0.0,0.0,-2.9218624108239797,0.002,8e-05,0.0,-32.540267682913004,-0.023452965331472057,-0.0026032214146330408,0.0,-0.026056186746105096,17.3580456435376,-17.69207565412607,-35.05012129766367,-32.37052699859886,80.1441322484257,112.51465924702457,-11.726482665736029,75.36670025551058,87.09318292124661,-5.843724821647959,0,5.843724821647959,-1.217399555750174,-0.8225465022887909,2.9218624108239797,0.4739438132538949,0.03344607353210449,26.078588247299194,GUIDED_NOGPS
0.04,0.0,0.0,92.90683370339687,-1.3117123777656008,0.0,-0.0,-1.3117123777656008,0.04,0.0,0.0,23.966812225104604,0.7127599863861951,0.0,0.0,0.7127599863861951,0.5,0,0,11.267324673950176,-2.8454491011651575,0.0,0.0,-2.8454491011651575,0.002,8e-05,0.0,-32.94976739648974,-0.02347219709945074,-0.0026359813917191796,-0.0,-0.02610817849116992,17.818999659654878,-17.69207565412607,-35.51107531378095,-32.79280944414002,80.1441322484257,112.93694169256572,-11.73609854972537,75.36670025551058,87.10279880523595,-5.690898202330315,0,5.690898202330315,-1.2345689108678757,-0.8393186310902684,2.8454491011651575,0.4738918215088301,0.03489232063293457,26.11349320411682,GUIDED_NOGPS
0.04,0.0,0.0,91.63957259689884,-1.3634337565004353,0.0,-0.0,-1.3634337565004353,0.04,0.0,0.0,24.658944649539176,0.7446584658866007,0.0,0.0,0.7446584658866007,0.5,0,0,11.063207325634224,-2.7450980854922893,0.0,0.0,-2.7450980854922893,0.002,8e-05,0.0,-33.385907543538536,-0.023461944661690468,-0.0026708726034830833,0.0,-0.026132817265173552,18.616461647165018,-17.69207565412607,-36.30853730129109,-34.08584391251088,80.1441322484257,114.22997616093659,-11.730972330845233,75.36670025551058,87.09767258635581,-5.490196170984579,0,5.490196170984579,-1.2859335997419512,-0.8716895182553137,2.7450980854922893,0.4738671827348264,0.03717851638793945,26.150670051574707,GUIDED_NOGPS
0.04,0.0,0.0,90.48327492970775,-1.3779294766392587,0.0,-0.0,-1.3779294766392587,0.04,0.0,0.0,25.30008036984494,0.7640245523297889,0.0,0.0,0.7640245523297889,0.5,0,0,10.885113080045343,-2.652877775115688,0.0,0.0,-2.652877775115688,0.002,8e-05,0.0,-33.77884896360984,-0.023412897071047097,-0.0027023079170887874,0.0,-0.026115204988135885,19.100613808244724,-17.69207565412607,-36.792689462370795,-34.44823691598147,80.1441322484257,114.59236916440717,-11.706448535523549,75.36670025551058,87.07314879103413,-5.305755550231376,0,5.305755550231376,-1.3013758025811142,-0.888169003968522,2.652877775115688,0.4738847950118641,0.03356623649597168,26.18423581123352,GUIDED_NOGPS
0.04,0.0,0.0,89.31550342789241,-1.397528691390287,0.0,-0.0,-1.397528691390287,0.04,0.0,0.0,25.958657482050793,0.7881511137837081,0.0,0.0,0.7881511137837081,0.5,0,0,10.714582691685104,-2.5510246451990404,0.0,0.0,-2.5510246451990404,0.002,8e-05,0.0,-34.16867411688017,-0.023326131673619528,-0.002733493929350414,0.0,-0.02605962560296994,19.7037778445927,-17.69207565412607,-37.39585349871877,-34.93821728475717,80.1441322484257,115.08234953318288,-11.663065836809764,75.36670025551058,87.02976609232034,-5.102049290398081,0,5.102049290398081,-1.3219013052905322,-0.9093104862964767,2.5510246451990404,0.4739403743970301,0.03342390060424805,26.21766710281372,GUIDED_NOGPS
0.04,0.0,0.0,88.11818896864864,-1.4322711802250154,0.0,-0.0,-1.4322711802250154,0.04,0.0,0.0,26.658015817515327,0.836597921959995,0.0,0.0,0.836597921959995,0.5,0,0,10.55792930329385,-2.342431135625633,0.0,0.0,-2.342431135625633,0.002,8e-05,0.0,-34.55414778348946,-0.023055882235351505,-0.002764331822679157,0.0,-0.02582021405803066,20.914948048999875,-17.69207565412607,-38.60702370312595,-35.806779505625386,80.1441322484257,115.95091175405109,-11.527941117675752,75.36670025551058,86.89464137318633,-4.684862271251266,0,4.684862271251266,-1.3591566678085,-0.9507838708574285,2.342431135625633,0.47417978594196936,0.03343820571899414,26.25110960006714,GUIDED_NOGPS
0.04,0.0,0.0,86.90386095341924,-1.4437089632894118,0.0,-0.0,-1.4437089632894118,0.04,0.0,0.0,27.380246920141033,0.8586572189312096,0.0,0.0,0.8586572189312096,0.5,0,0,10.407109778913481,-2.241357940937525,0.0,0.0,-2.241357940937525,0.002,8e-05,0.0,-34.940414644860184,-0.022961544285760225,-0.002795233171588815,0.0,-0.02575677745734904,21.46643047328024,-17.69207565412607,-39.15850612740631,-36.09272408223529,80.1441322484257,116.236856330661,-11.480772142880113,75.36670025551058,86.84747239839069,-4.48271588187505,0,4.48271588187505,-1.3721813573463768,-0.9688684703590691,2.241357940937525,0.47424322254265094,0.033644676208496094,26.284749507904053,GUIDED_NOGPS
0.04,0.0,0.0,85.51464869951177,-1.4521928305784848,0.0,-0.0,-1.4521928305784848,0.04,0.0,0.0,28.224445040767495,0.8824702308184754,0.0,0.0,0.8824702308184754,0.5,0,0,10.243688511336885,-2.135375574100256,0.0,0.0,-2.135375574100256,0.002,8e-05,0.0,-35.378783604519285,-0.022912130906365236,-0.002830302688361543,0.0,-0.025742433594726777,22.061755770461886,-17.69207565412607,-39.75383142458796,-36.30482076446212,80.1441322484257,116.44895301288783,-11.456065453182617,75.36670025551058,86.8227657086932,-4.270751148200512,0,4.270751148200512,-1.3824432341141746,-0.9881641715404922,2.135375574100256,0.4742575664052732,0.038265228271484375,26.323018789291382,GUIDED_NOGPS
0.04,0.0,0.0,84.26764757809642,-1.489987121202426,0.0,-0.0,-1.489987121202426,0.04,0.0,0.0,28.996817360961607,0.9228739173516337,0.0,0.0,0.9228739173516337,0.5,0,0,10.11310449914782,-1.9503640880431956,0.0,0.0,-1.9503640880431956,0.002,8e-05,0.0,-35.76009640001183,-0.022780699418647573,-0.002860807712000947,0.0,-0.02564150713064852,23.071847933790842,-17.69207565412607,-40.76392358791691,-37.24967803006065,80.1441322484257,117.39381027848636,-11.390349709323786,75.36670025551058,86.75704996483437,-3.900728176086391,0,3.900728176086391,-1.423754198970086,-1.02209680049988,1.9503640880431956,0.4743584928693515,0.033476829528808594,26.35651397705078,GUIDED_NOGPS
0.04,0.0,0.0,82.85723096476778,-1.4962575434123238,0.0,-0.0,-1.4962575434123238,0.04,0.0,0.0,29.889319116786382,0.9468212952412302,0.0,0.0,0.9468212952412302,0.5,0,0,9.97545635544515,-1.8253212508763483,0.0,0.0,-1.8253212508763483,0.002,8e-05,0.0,-36.18622957016774,-0.02260342668678641,-0.0028948983656134192,0.0,-0.025498325052399826,23.670532381030753,-17.69207565412607,-41.362608035156825,-37.406438585308095,80.1441322484257,117.5505708337338,-11.301713343393203,75.36670025551058,86.66841359890378,-3.6506425017526967,0,3.6506425017526967,-1.432934795355652,-1.0401706944533762,1.8253212508763483,0.47450167494760015,0.037705183029174805,26.394214153289795,GUIDED_NOGPS
0.04,0.0,0.0,81.59015145271528,-1.5132342923868363,0.0,-0.0,-1.5132342923868363,0.04,0.0,0.0,30.72789291397653,1.0014830281247502,0.0,0.0,1.0014830281247502,0.5,0,0,9.8717417518366,-1.5482897216483196,0.0,0.0,-1.5482897216483196,0.002,8e-05,0.0,-36.560308649262744,-0.02233755992290034,-0.0029248246919410196,0.0,-0.025262384614841357,25.037075703118752,-17.69207565412607,-42.729151357244824,-37.830857309670904,80.1441322484257,117.97498955809661,-11.16877996145017,75.36670025551058,86.53548021696075,-3.096579443296639,0,3.096579443296639,-1.4569255022677223,-1.0817644661012644,1.5482897216483196,0.47473761538515863,0.0334932804107666,26.427711963653564,GUIDED_NOGPS
0.04,0.0,0.0,80.32055290575094,-1.519823692879537,0.0,-0.0,-1.519823692879537,0.04,0.0,0.0,31.58728991265522,1.028775531686342,0.0,0.0,1.028775531686342,0.5,0,0,9.776558922391938,-1.424280136536071,0.0,0.0,-1.424280136536071,0.002,8e-05,0.0,-36.931769989964984,-0.022233632353232707,-0.002954541599197199,0.0,-0.025188173952429907,25.71938829215855,-17.69207565412607,-43.41146394628462,-37.995592321988426,80.1441322484257,118.13972457041413,-11.116816176616354,75.36670025551058,86.48351643212693,-2.848560273072142,0,2.848560273072142,-1.4668194494801032,-1.1030339317815188,1.424280136536071,0.4748118260475701,0.033414363861083984,26.461129665374756,GUIDED_NOGPS
0.04,0.0,0.0,79.03355825970617,-1.5201055424753385,0.0,-0.0,-1.5201055424753385,0.04,0.0,0.0,32.47772191938919,1.0517142653184437,0.0,0.0,1.0517142653184437,0.5,0,0,9.686543271752623,-1.3290001814194352,0.0,0.0,-1.3290001814194352,0.002,8e-05,0.0,-37.30648277634598,-0.022129190092773542,-0.0029845186221076785,0.0,-0.025113708714881222,26.29285663296109,-17.69207565412607,-43.98493228708716,-38.00263856188346,80.1441322484257,118.14677081030916,-11.06459504638677,75.36670025551058,86.43129530189735,-2.6580003628388704,0,2.6580003628388704,-1.4696976887164557,-1.1210764737162513,1.3290001814194352,0.4748862912851188,0.033865928649902344,26.49499773979187,GUIDED_NOGPS
0.04,0.0,0.0,77.75314882172033,-1.5233955769386291,0.0,-0.0,-1.5233955769386291,0.04,0.0,0.0,33.38630945400603,1.0810122062784873,0.0,0.0,1.0810122062784873,0.5,0,0,9.605510979505748,-1.205124625919192,0.0,0.0,-1.205124625919192,0.002,8e-05,0.0,-37.67509412433012,-0.021928177052949763,-0.00301400752994641,0.0,-0.02494218458289617,27.025305156962183,-17.69207565412607,-44.717380811088255,-38.084889423465725,80.1441322484257,118.22902167189143,-10.964088526474882,75.36670025551058,86.33078878198546,-2.410249251838384,0,2.410249251838384,-1.4765865669185771,-1.1441213154009817,1.205124625919192,0.47505781541710385,0.03361988067626953,26.528613567352295,GUIDED_NOGPS
0.04,0.0,0.0,76.47493334176433,-1.5281544624009957,0.0,-0.0,-1.5281544624009957,0.04,0.0,0.0,34.31423702074845,1.1093721474497602,0.0,0.0,1.1093721474497602,0.5,0,0,9.53170604795093,-1.102956986432527,0.0,0.0,-1.102956986432527,0.002,8e-05,0.0,-38.03808024549388,-0.021698174898692003,-0.003043046419639511,0.0,-0.024741221318331515,27.734303686244004,-17.69207565412607,-45.426379340370076,-38.20386156002489,80.1441322484257,118.3479938084506,-10.849087449346001,75.36670025551058,86.21578770485658,-2.205913972865054,0,2.205913972865054,-1.4843212325666668,-1.167370164534429,1.102956986432527,0.4752587786816685,0.03345775604248047,26.562081336975098,GUIDED_NOGPS
0.04,0.0,0.0,75.19544720362141,-1.5306115902506685,0.0,-0.0,-1.5306115902506685,0.04,0.0,0.0,35.28316954253633,1.1591054438244168,0.0,0.0,1.1591054438244168,0.5,0,0,9.468336825030624,-0.9475841919610141,0.0,0.0,-0.9475841919610141,0.002,8e-05,0.0,-38.39758488439465,-0.021503240662265426,-0.003071806790751572,0.0,-0.024575047453016998,28.97763609561042,-17.69207565412607,-46.66971174973649,-38.26528975626671,80.1441322484257,118.40942200469242,-10.751620331132713,75.36670025551058,86.11832058664329,-1.8951683839220281,0,1.8951683839220281,-1.4914417016193589,-1.2090901210347516,0.9475841919610141,0.475424952546983,0.033437252044677734,26.595526695251465,GUIDED_NOGPS
0.04,0.0,0.0,73.88687001231331,-1.5334415164663995,0.0,-0.0,-1.5334415164663995,0.04,0.0,0.0,36.29346060349114,1.1838982574916554,0.0,0.0,1.1838982574916554,0.5,0,0,9.40836728158337,-0.8784329676573108,0.0,0.0,-0.8784329676573108,0.002,8e-05,0.0,-38.76246753146531,-0.02137918203728535,-0.003100997402517225,0.0,-0.024480179439802574,29.597456437291385,-17.69207565412607,-47.289532091417456,-38.336037911659986,80.1441322484257,118.48017016008569,-10.689591018642673,75.36670025551058,86.05629127415325,-1.7568659353146217,0,1.7568659353146217,-1.4964243861800977,-1.2303544306256093,0.8784329676573108,0.4755198205601974,0.0341343879699707,26.629666090011597,GUIDED_NOGPS
0.04,0.0,0.0,72.6019886481755,-1.5324872697909615,0.0,0.0,-1.5324872697909615,0.04,0.0,0.0,37.30592314291983,1.2075713728293198,0.0,0.0,1.2075713728293198,0.5,0,0,9.352452074842095,-0.8336308793792214,0.0,0.0,-0.8336308793792214,0.002,8e-05,0.0,-39.116968530075106,-0.02114079488818186,-0.0031293574824060085,0.0,-0.02427015237058787,30.189284320732995,-17.69207565412607,-47.881359974859066,-38.31218174477404,80.1441322484257,118.45631399319974,-10.57039744409093,75.36670025551058,85.93709769960151,-1.6672617587584428,0,1.6672617587584428,-1.4967040775049412,-1.2516480163881243,0.8336308793792214,0.4757298476294121,0.03353714942932129,26.66321611404419,GUIDED_NOGPS
0.04,0.0,0.0,71.32564374627192,-1.5254289598534825,0.0,0.0,-1.5254289598534825,0.04,0.0,0.0,38.33488830326182,1.2297720247285673,0.0,0.0,1.2297720247285673,0.5,0,0,9.299092185966375,-0.7971661858815428,0.0,0.0,-0.7971661858815428,0.002,8e-05,0.0,-39.467050892681854,-0.020920120159441183,-0.0031573640714145485,0.0,-0.02407748423085573,30.744300618214183,-17.69207565412607,-48.436376272340254,-38.13572399633706,80.1441322484257,118.27985624476277,-10.460060079720591,75.36670025551058,85.82676033523117,-1.5943323717630855,0,1.5943323717630855,-1.4906227738731588,-1.2717375870734369,0.7971661858815428,0.4759225157691443,0.03346848487854004,26.696676015853882,GUIDED_NOGPS
0.04,0.0,0.0,70.06035106516481,-1.5144098487703246,0.0,0.0,-1.5144098487703246,0.04,0.0,0.0,39.38666409886879,1.2588546882068048,0.0,0.0,1.2588546882068048,0.5,0,0,9.248686014982672,-0.7541298835077275,0.0,0.0,-0.7541298835077275,0.002,8e-05,0.0,-39.814750759231224,-0.02080783798803631,-0.003185180060738498,0.0,-0.02399301804877481,31.471367205170118,-17.69207565412607,-49.16344285929619,-37.860246219258116,80.1441322484257,118.00437846768382,-10.403918994018156,75.36670025551058,85.77061924952874,-1.508259767015455,0,1.508259767015455,-1.4807507794959172,-1.2982794171883967,0.7541298835077275,0.4760069819512252,0.03342008590698242,26.730093002319336,GUIDED_NOGPS
0.04,0.0,0.0,68.8039277036109,-1.5027972455557006,0.0,0.0,-1.5027972455557006,0.04,0.0,0.0,40.46105648871275,1.2850715559018364,0.0,0.0,1.2850715559018364,0.5,0,0,9.200220075062749,-0.7246212069477901,0.0,0.0,-0.7246212069477901,0.002,8e-05,0.0,-40.15953905196388,-0.020619916521516273,-0.003212763124157111,0.0,-0.023832679645673385,32.12678889754591,-17.69207565412607,-49.81886455167198,-37.569931138892514,80.1441322484257,117.71406338731822,-10.309958260758137,75.36670025551058,85.67665851626872,-1.4492424138955802,0,1.4492424138955802,-1.4698153340029567,-1.3226682686779567,0.7246212069477901,0.47616732035432663,0.03344225883483887,26.763540029525757,GUIDED_NOGPS
0.04,0.0,0.0,67.55793709415401,-1.490074387969908,0.0,0.0,-1.490074387969908,0.04,0.0,0.0,41.555978052004505,1.309411616679977,0.0,0.0,1.309411616679977,0.5,0,0,9.153847646549501,-0.6932071509117824,0.0,0.0,-0.6932071509117824,0.002,8e-05,0.0,-40.50137725768478,-0.020440136197989716,-0.0032401101806147827,0.0,-0.023680246378604497,32.735290416999426,-17.69207565412607,-50.4273660711255,-37.2518596992477,80.1441322484257,117.39599194767341,-10.220068098994858,75.36670025551058,85.58676835450544,-1.3864143018235648,0,1.3864143018235648,-1.4579567876919153,-1.3450808409918857,0.6932071509117824,0.4763197536213955,0.0334477424621582,26.79699206352234,GUIDED_NOGPS
0.04,0.0,0.0,66.33304448740306,-1.4631538063013603,0.0,0.0,-1.4631538063013603,0.04,0.0,0.0,42.693569090777856,1.358870687292804,0.0,0.0,1.358870687292804,0.5,0,0,9.108518435867483,-0.6768308378678498,0.0,0.0,-0.6768308378678498,0.002,8e-05,0.0,-40.83764718401347,-0.02008399021843934,-0.003267011774721078,0.0,-0.023351001993160418,33.9717671823201,-17.69207565412607,-51.66384283644617,-36.578845157534005,80.1441322484257,116.72297740595971,-10.04199510921967,75.36670025551058,85.40869536473025,-1.3536616757356996,0,1.3536616757356996,-1.4306439802385915,-1.3930564983104081,0.6768308378678498,0.4766489980068396,0.033486366271972656,26.83051061630249,GUIDED_NOGPS
0.04,0.0,0.0,65.12072511961104,-1.4491253594025226,0.0,0.0,-1.4491253594025226,0.04,0.0,0.0,43.85079430606311,1.3832695002341984,0.0,0.0,1.3832695002341984,0.5,0,0,9.061165458673344,-0.7075322097284309,0.0,-0.0,-0.7075322097284309,0.002,8e-05,0.0,-41.169792229306815,-0.019851196843085547,-0.0032935833783445455,0.0,-0.023144780221430093,34.58173750585496,-17.69207565412607,-52.27381315998103,-36.22813398506307,80.1441322484257,116.37226623348877,-9.925598421542773,75.36670025551058,85.29229867705335,-1.4150644194568618,0,1.4150644194568618,-1.4145235502249904,-1.4186338299224885,0.7075322097284309,0.4768552197785699,0.033463478088378906,26.86395263671875,GUIDED_NOGPS
0.04,0.0,0.0,63.91148095979631,-1.434868588944857,0.0,0.0,-1.434868588944857,0.04,0.0,0.0,45.033147206959185,1.4029598776838785,0.0,0.0,1.4029598776838785,0.5,0,0,9.01088303664488,-0.7458033532674173,0.0,-0.0,-0.7458033532674173,0.002,8e-05,0.0,-41.50101088117317,-0.019650921436267767,-0.003320080870493854,0.0,-0.02297100230676162,35.07399694209696,-17.69207565412607,-52.76607259622303,-35.87171472362142,80.1441322484257,116.01584697204713,-9.825460718133883,75.36670025551058,85.19216097364446,-1.4916067065348346,0,1.4916067065348346,-1.3978626243963468,-1.439834840961673,0.7458033532674173,0.47702899769323837,0.03371024131774902,26.897660970687866,GUIDED_NOGPS
0.04,0.0,0.0,62.71737135135424,-1.4195104461431833,0.0,0.0,-1.4195104461431833,0.04,0.0,0.0,46.23008247786089,1.4228694823240933,0.0,0.0,1.4228694823240933,0.5,0,0,8.95789613815346,-0.7873592108457418,0.0,-0.0,-0.7873592108457418,0.002,8e-05,0.0,-41.82674401712802,-0.0193609357915704,-0.003346139521370242,0.0,-0.02270707531294064,35.57173705810233,-17.69207565412607,-53.2638127122284,-35.487761153579584,80.1441322484257,115.63189340200529,-9.680467895785199,75.36670025551058,85.04716815129578,-1.5747184216914836,0,1.5747184216914836,-1.3798730990833783,-1.461341062471347,0.7873592108457418,0.47729292468705936,0.03364849090576172,26.93133544921875,GUIDED_NOGPS
0.04,0.0,0.0,61.541245532992704,-1.4023849284901768,0.0,0.0,-1.4023849284901768,0.04,0.0,0.0,47.44342391093853,1.4467599573923342,0.0,0.0,1.4467599573923342,0.5,0,0,8.902598027530686,-0.824202178252016,0.0,-0.0,-0.824202178252016,0.002,8e-05,0.0,-42.14621273950597,-0.01904635177599397,-0.0033716970191604778,0.0,-0.02241804879515445,36.16899893480836,-17.69207565412607,-53.86107458893443,-35.05962321225442,80.1441322484257,115.20375546068013,-9.523175887996985,75.36670025551058,84.88987614350756,-1.648404356504032,0,1.648404356504032,-1.360186916271713,-1.486502409945411,0.824202178252016,0.47758195120484553,0.03354644775390625,26.96486210823059,GUIDED_NOGPS
