E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.2,0.015,0.15,14.692769314143609,7.989597575792107,0.22039153971215414,-0.006733073848159118,8.203256041656102,0.2,0.015,0.15,-3.6731300378272236,-1.9988442500444195,-0.055096950567408355,-0.007292982517433965,-2.0612341831292618,0.002,8e-05,0,3.4364676426970906,0.018710340698210502,0.0002749174114157673,0.0,0.01898525810962627,0.2,0.02,0.0,0.0018592798207708932,0.0035459136716178836,3.7185596415417864e-05,0.0,0.0035830992680333015,-9.994221250222097,-10.0,-0.005778749777902963,39.94798787896053,40.0,0.05201212103946466,9.35517034910525,10.0,0.6448296508947499,0.017729568358089417,0,-0.017729568358089417,3.500637659373582,2.0601510467623485,-0.0035830992680333015,0.5189852581096263,0.03343987464904785,0.36800360679626465,STABILIZE
0.2,0.015,0.15,16.028283160152064,7.988464238516048,0.24042424740228097,-0.010028692592233034,8.218859793326097,0.2,0.015,0.15,-4.007334449715153,-1.9990657533805267,-0.060110016745727295,-0.004797608037978739,-2.0639733781642327,0.002,8e-05,0,3.749339830412291,0.018714656461699734,0.0002999471864329833,0.0,0.019014603648132716,0.2,0.02,0.0,0.00260099313172661,0.004436607136279414,5.20198626345322e-05,0.0,0.004488626998913946,-9.995328766902633,-10.0,-0.0046712330973671294,39.94232119258024,40.0,0.057678807419760184,9.357328230849866,10.0,0.6426717691501342,0.02218303568139707,0,-0.02218303568139707,3.50079884006107,2.062618138967497,-0.004488626998913946,0.5190146036481327,0.03343605995178223,0.4014425277709961,STABILIZE
0.2,0.015,0.15,17.363683071928534,7.988979020915259,0.260455246078928,-0.0055608921937270435,8.24387337480046,0.2,0.015,0.15,-4.3414334086603,-1.9987342745677692,-0.06512150112990449,-0.004699802660439498,-2.0685555783581133,0.002,8e-05,0,4.062106491767754,0.018711146181569882,0.0003249685193414203,0.0,0.0190361147009113,0.2,0.02,0.0,0.0032055343964292743,0.003616645050217437,6.411068792858548e-05,0.0,0.0036807557381460226,-9.993671372838845,-10.0,-0.006328627161154082,39.9448951045763,40.0,0.05510489542370183,9.35557309078494,10.0,0.6444269092150594,0.018083225251087184,0,-0.018083225251087184,3.5006526862611063,2.0674508339811544,-0.0036807557381460226,0.5190361147009113,0.033431053161621094,0.43486714363098145,STABILIZE
0.2,0.015,0.15,18.69951210659682,7.989495014010571,0.2804926815989523,-0.001281041971800601,8.268706653637723,0.2,0.015,0.15,-4.675459971491232,-1.9977882565994087,-0.07013189957236848,0.00571101759830993,-2.0622091385734675,0.002,8e-05,0,4.374908525030908,0.018708459093711237,0.00034999268200247265,0.0,0.01905845177571371,0.2,0.02,0.0,0.0038855804396867293,0.004067305269534162,7.771160879373458e-05,0.0,0.004145016878327896,-9.988941282997043,-10.0,-0.011058717002956554,39.94747507005285,40.0,0.05252492994714844,9.354229546855619,10.0,0.6457704531443809,0.020336526347670806,0,-0.020336526347670806,3.5007317386733994,2.060966720997853,-0.004145016878327896,0.5190584517757137,0.03343963623046875,0.46831727027893066,STABILIZE
0.2,0.015,0.15,20.036644137589445,7.988971989174647,0.30054966206384165,-0.007841494634157195,8.281680156604333,0.2,0.015,0.15,-5.009838790035011,-1.9978154387166052,-0.07514758185052516,0.0036140862611773266,-2.069348934305953,0.002,8e-05,0,4.68809060928185,0.018711711638040213,0.00037504724874254803,0.0,0.01908675888678276,0.2,0.02,0.0,0.004452152481597242,0.0033851018955191985,8.904304963194484e-05,0.0,0.0034741449451511433,-9.989077193583025,-10.0,-0.01092280641697466,39.94485994587323,40.0,0.055140054126769554,9.355855819020107,10.0,0.6441441809798928,0.016925509477595992,0,-0.016925509477595992,3.5006111450960673,2.0683149234926446,-0.0034741449451511433,0.5190867588867828,0.03347444534301758,0.5018141269683838,STABILIZE
0.2,0.015,0.15,21.372326826374902,7.989132379735186,0.32058490239562354,-0.0020841925640447674,8.307633089566766,0.2,0.015,0.15,-5.343824905156095,-1.9976745293615126,-0.08015737357734141,0.005247452731881997,-2.072584450206972,0.002,8e-05,0,5.000833272973992,0.018706108584063953,0.0004000666618379194,-0.0,0.01910617524590187,0.2,0.02,0.0,0.004970258764134057,0.003098954349496667,9.940517528268115e-05,-0.0,0.003198359524779348,-9.988372646807562,-10.0,-0.011627353192437061,39.94566189867593,40.0,0.054338101324067745,9.353054292031976,10.0,0.6469457079680242,0.015494771747483333,0,-0.015494771747483333,3.500560370934746,2.0716378526858716,-0.003198359524779348,0.5191061752459019,0.033437490463256836,0.5352325439453125,STABILIZE
0.2,0.015,0.15,22.707739737942884,7.989227720805935,0.3406160960691432,0.0034279461305332247,8.33327176300561,0.2,0.015,0.15,-5.678099099819999,-1.9998254017352992,-0.08517148649729998,-0.003409685059507095,-2.088406573292106,0.002,8e-05,0,5.313548563527658,0.01870847320981629,0.0004250838850822127,-0.0,0.0191335570948985,0.2,0.02,0.0,0.006177999005905062,0.007225414503264358,0.00012355998011810124,0.0,0.0073489744833824585,-9.999127008676496,-10.0,-0.0008729913235046571,39.94613860402967,40.0,0.05386139597033109,9.354236604908145,10.0,0.6457633950918558,0.03612707251632179,0,-0.03612707251632179,3.501316120442936,2.086199281012268,-0.0073489744833824585,0.5191335570948985,0.03343033790588379,0.5686569213867188,STABILIZE
0.2,0.015,0.15,24.044047955115232,7.989171133643374,0.3606607193267285,0.0008644651544176468,8.350696318124522,0.2,0.015,0.15,-6.012437597016717,-1.9988558300732433,-0.09018656395525075,-0.0005495128901103494,-2.089591906918604,0.002,8e-05,0,5.626364342701536,0.018701814154913496,0.00045010914741612295,-0.0,0.019151923302329617,0.2,0.02,0.0,0.006985089702765647,0.004825223413827951,0.00013970179405531293,0.0,0.004964925207883264,-9.994279150366216,-10.0,-0.005720849633784203,39.94585566821687,40.0,0.054144331783127254,9.350907077456748,10.0,0.6490929225432512,0.024126117069139752,0,-0.024126117069139752,3.5008795754174193,2.0881179410859154,-0.004964925207883264,0.5191519233023296,0.03345298767089844,0.6021413803100586,STABILIZE
0.2,0.015,0.15,25.382102637815443,7.9906714048910885,0.3807315395672316,0.005269431813403925,8.376672376271724,0.2,0.015,0.15,-6.346145353550765,-1.9928550471090152,-0.09519218030326146,0.02208380321877934,-2.065963424193497,0.002,8e-05,0,5.939549932998189,0.018702996022234287,0.0004751639946398552,-0.0,0.01917816001687414,0.2,0.02,0.0,0.007421317907235952,0.002605092515676227,0.00014842635814471905,-0.0,0.0027535188738209457,-9.964275235545076,-10.0,-0.03572476445492402,39.95335702445544,40.0,0.04664297554456082,9.351498011117144,10.0,0.6485019888828553,0.013025462578381133,0,-0.013025462578381133,3.5004695799099945,2.0651676905835186,-0.0027535188738209457,0.5191781600168741,0.03349041938781738,0.635610818862915,STABILIZE
0.2,0.015,0.15,26.71786998728685,7.992146155156902,0.40076804980930275,0.01423090211519911,8.407145107081405,0.2,0.015,0.15,-6.67823367047856,-1.9869465789512646,-0.1001735050571784,0.048719210554200414,-2.0384008734542425,0.002,8e-05,0,6.2521546907497445,0.018703727963829273,0.0005001723752599796,-0.0,0.019203900339089253,0.2,0.02,0.0,0.007491111810681107,0.0004175899922193218,0.00014982223621362215,-0.0,0.000567412228432944,-9.934732894756323,-10.0,-0.06526710524367807,39.96073077578451,40.0,0.039269224215490596,9.351863981914637,10.0,0.6481360180853631,0.002087949961096609,0,-0.002087949961096609,3.5000742802682017,2.0382733264957493,-0.000567412228432944,0.5192039003390893,0.03342700004577637,0.6690466403961182,STABILIZE
0.2,0.015,0.15,28.054336877716302,7.991486690801505,0.4208150531657445,0.010553911831781225,8.422855655799031,0.2,0.015,0.15,-7.011105645450745,-1.9904286269869609,-0.10516658468176117,0.032471251939096085,-2.063123959729626,0.002,8e-05,0,6.56483553272154,0.018696944944766078,0.0005251868426177233,-0.0,0.0192221317873838,0.2,0.02,0.0,0.007888544684247562,0.002376474525734601,0.00015777089368495124,-0.0,0.0025342454194195525,-9.952143134934804,-10.0,-0.04785686506519514,39.95743345400752,40.0,0.04256654599247909,9.348472472383039,10.0,0.6515275276169614,0.011882372628673005,0,-0.011882372628673005,3.5004277888401956,2.062398062529587,-0.0025342454194195525,0.5192221317873837,0.033447265625,0.702505350112915,STABILIZE
0.2,0.015,0.15,29.39016449839961,7.989942291857972,0.44085246747599416,0.0031980245705348293,8.4339927839045,0.2,0.015,0.15,-7.343624278376231,-1.98888288197179,-0.11015436417564346,0.04905622813268779,-2.049981018014746,0.002,8e-05,0,6.877287128798992,0.018688565672723194,0.0005501829703039194,-0.0,0.019238748643027114,0.2,0.02,0.0,0.008117774885998618,0.0013710871486584636,0.00016235549771997235,-0.0,0.001533442646378436,-9.94441440985895,-10.0,-0.055585590141049315,39.94971145928986,40.0,0.05028854071013943,9.344282836361597,10.0,0.6557171636384028,0.0068554357432923175,0,-0.0068554357432923175,3.500245255022066,2.049562228603046,-0.001533442646378436,0.5192387486430271,0.03343772888183594,0.7359390258789062,STABILIZE
0.2,0.015,0.15,30.733288997483232,7.994199560099668,0.4609993349622485,0.02245601729242153,8.477654912354339,0.2,0.015,0.15,-7.6785526576168515,-1.9934743978067884,-0.11517828986425277,0.024212433359090103,-2.084440254311951,0.002,8e-05,0,7.191212881050227,0.01868467973194594,0.0005752970304840182,-0.0,0.019259976762429958,0.2,0.02,0.0,0.008332283491900879,0.001276742851546095,0.0001666456698380176,-0.0,0.0014433885213841124,-9.967371989033941,-10.0,-0.03262801096605911,39.97099780049834,40.0,0.029002199501659155,9.34233986597297,10.0,0.6576601340270297,0.0063837142577304745,0,-0.0063837142577304745,3.5002322200057883,2.084050282461875,-0.0014433885213841124,0.51925997676243,0.03360247611999512,0.7695229053497314,STABILIZE
0.2,0.015,0.15,32.070000100137996,7.989643772831826,0.48105000150206995,-0.004686302853801496,8.466007471480093,0.2,0.015,0.15,-8.013569786506942,-2.0024278337426327,-0.12020354679760412,-0.042801055932765064,-2.1654324364730018,0.002,8e-05,0,7.503887665062805,0.01868885607403263,0.0006003110132050244,-0.0,0.019289167087237654,0.2,0.02,0.0,0.009949559348575797,0.009666604812043149,0.00019899118697151594,0.0,0.009865595999014664,-10.012139168713162,-10.0,0.01213916871316241,39.94821886415913,40.0,0.051781135840865994,9.344428037016316,10.0,0.6555719629836834,0.04833302406021574,0,-0.04833302406021574,3.501825449186527,2.162479169924876,-0.009865595999014664,0.5192891670872376,0.03346109390258789,0.8030283451080322,STABILIZE
0.2,0.015,0.15,33.40507792741705,7.985002097974896,0.5010761689112557,-0.03212521952086506,8.453953047365287,0.2,0.015,0.15,-8.349892560444115,-2.0115217260092733,-0.12524838840666172,-0.11010708399290249,-2.2468771984088374,0.002,8e-05,0,7.816439114783116,0.018693471876678414,0.0006253151291826494,-0.0,0.019318787005861062,0.2,0.02,0.0,0.012990588799642346,0.018188173041761117,0.00025981177599284695,0.0,0.018447984817753966,-10.057608630046365,-10.0,0.05760863004636527,39.92501048987448,40.0,0.07498951012551894,9.346735938339206,10.0,0.653264061660794,0.09094086520880558,0,-0.09094086520880558,3.5035618726596995,2.2413191091798614,-0.018447984817753966,0.5193187870058611,0.03343963623046875,0.8364322185516357,STABILIZE
0.2,0.015,0.15,34.74100199897698,7.985110304097977,0.5211150299846546,-0.028682659754857183,8.477542674327774,0.2,0.015,0.15,-8.686179947235619,-2.010063247285795,-0.13029269920853428,-0.08795300759785282,-2.2283089540921823,0.002,8e-05,0,8.129066952581738,0.018686449492886816,0.0006503253562065391,-0.0,0.019336774849093356,0.2,0.02,0.0,0.016076891170976562,0.018447504159518596,0.00032153782341953123,0.0,0.018769041982938127,-10.050316236428975,-10.0,0.05031623642897548,39.92555152048988,40.0,0.07444847951011546,9.343224746443408,10.0,0.6567752535565919,0.09223752079759298,0,-0.09223752079759298,3.50358270280587,2.2226715995591677,-0.018769041982938127,0.5193367748490934,0.033460378646850586,0.8698990345001221,STABILIZE
0.2,0.015,0.15,36.075975980122415,7.984324075111026,0.5411396397018362,-0.025281320462615057,8.500182394350247,0.2,0.015,0.15,-9.023185652014911,-2.0155919142411487,-0.13534778478022366,-0.1196868787847789,-2.2706265778061514,0.002,8e-05,0,8.441589923070644,0.01869163528684493,0.0006753271938456516,0.0,0.019366962480690583,0.2,0.02,0.0,0.02019251271011351,0.024615053628821743,0.0004038502542022702,0.0,0.025018903883024014,-10.077959571205742,-10.0,0.07795957120574205,39.92162037555513,40.0,0.07837962444487051,9.345817643422466,10.0,0.6541823565775344,0.12307526814410871,0,-0.12307526814410871,3.504869383187291,2.263103104729436,-0.025018903883024014,0.5193669624806906,0.03343987464904785,0.9033823013305664,STABILIZE
0.2,0.015,0.15,37.41174476871189,7.986743037043998,0.5611761715306783,-0.03343810526423505,8.514481103310441,0.2,0.015,0.15,-9.361428732568069,-2.0224013253737523,-0.14042143098852103,-0.12972634630431606,-2.2925491026665896,0.002,8e-05,0,8.754217646515658,0.018692436256487074,0.0007003374117212527,0.0,0.019392773668208328,0.2,0.02,0.0,0.023626318341885055,0.02053119031855325,0.00047252636683770113,0.0,0.02100371668539095,-10.11200662686876,-10.0,0.11200662686875974,39.93371518521999,40.0,0.06628481478000985,9.346218128243537,10.0,0.6537818717564636,0.10265595159276625,0,-0.10265595159276625,3.504101904425037,2.28627453109687,-0.02100371668539095,0.5193927736682084,0.033449649810791016,0.9367890357971191,STABILIZE
0.2,0.015,0.15,38.75207959824363,7.9883647299011855,0.5812811939736545,-0.0057664002116998144,8.56387952366314,0.2,0.015,0.15,-9.701795517155947,-2.02857820100189,-0.1455269327573392,-0.11720024835156677,-2.291305382110796,0.002,8e-05,0,9.067003609852657,0.018641971412489324,0.0007253602887882126,-0.0,0.019367331701277538,0.2,0.02,0.0,0.027386484889582615,0.02241050606636504,0.0005477296977916523,0.0,0.02295823576415669,-10.14289100500945,-10.0,0.14289100500944998,39.94182364950593,40.0,0.05817635049406956,9.320985706244661,10.0,0.679014293755339,0.11205253033182519,0,-0.11205253033182519,3.504474376826846,2.2844561051274312,-0.02295823576415669,0.5193673317012776,0.03355717658996582,0.9703447818756104,STABILIZE
0.2,0.015,0.15,40.08873554718742,7.987891221518291,0.6013310332078112,0.012932462287660094,8.602154717013763,0.2,0.015,0.15,-10.04083572895822,-2.0261132520579284,-0.1506125359343733,-0.06535987379001622,-2.242085661782318,0.002,8e-05,0,9.378426983487685,0.0186107429843899,0.0007502741586790149,-0.0,0.019361017143068916,0.2,0.02,0.0,0.03077284864235503,0.020236999143282215,0.0006154569728471006,0.0,0.020852456116129316,-10.130566260289642,-10.0,0.13056626028964263,39.939456107591454,40.0,0.060543892408546275,9.305371492194949,10.0,0.6946285078050517,0.10118499571641107,0,-0.10118499571641107,3.5039540887292233,2.2359011290411774,-0.020852456116129316,0.5193610171430689,0.03346705436706543,1.0038189888000488,STABILIZE
0.2,0.015,0.15,41.42486809331633,7.988063946688694,0.6213730213997449,0.01322186118228329,8.622658829270721,0.2,0.015,0.15,-10.379070502280975,-2.022135458135343,-0.1556860575342146,-0.054062187762547516,-2.231883703432105,0.002,8e-05,0,9.689646831455981,0.018606268174906376,0.0007751717465164786,-0.0,0.019381439921422855,0.2,0.02,0.0,0.03405178939854862,0.01960313631590202,0.0006810357879709723,0.0,0.020284172103872993,-10.110677290676716,-10.0,0.11067729067671614,39.94031973344347,40.0,0.059680266556535716,9.303134087453188,10.0,0.696865912546812,0.0980156815795101,0,-0.0980156815795101,3.503812952127619,2.2258930033019437,-0.020284172103872993,0.5193814399214228,0.03345322608947754,1.0372915267944336,STABILIZE
0.2,0.015,0.15,42.760383979391676,7.988305557498906,0.6414057596908751,0.01783250433304278,8.647543821522824,0.2,0.015,0.15,-10.71642061485083,-2.017838804586565,-0.16074630922276242,-0.0099873270397789,-2.1885724408491067,0.002,8e-05,0,10.000771326555162,0.01860971897967074,0.000800061706124413,-0.0,0.019409780685795155,0.2,0.02,0.0,0.03718933229953957,0.018767018538829415,0.0007437866459907914,-0.0,0.019510805184820207,-10.089194022932825,-10.0,0.08919402293282393,39.94152778749453,40.0,0.058472212505470245,9.304859489835371,10.0,0.6951405101646296,0.09383509269414707,0,-0.09383509269414707,3.5035795982475704,2.182837448732179,-0.019510805184820207,0.5194097806857951,0.03343677520751953,1.0707128047943115,STABILIZE
0.2,0.015,0.15,44.09730255120541,7.9929910603491265,0.6614595382680811,0.027994824092044335,8.682445422709252,0.2,0.015,0.15,-11.053875113100228,-2.0175281012984834,-0.1658081266965034,0.021941662212674098,-2.1613945657823126,0.002,8e-05,0,10.312127856585096,0.01861497037724848,0.0008249702285268078,-0.0,0.019439940605775287,0.2,0.02,0.0,0.03942597211011289,0.013372124816008819,0.0007885194422022578,-0.0,0.014160644258211076,-10.087640506492416,-10.0,0.08764050649241688,39.96495530174563,40.0,0.03504469825436774,9.30748518862424,10.0,0.6925148113757605,0.06686062408004409,0,-0.06686062408004409,3.5025198298921327,2.157308811970529,-0.014160644258211076,0.5194399406057753,0.03345227241516113,1.1041955947875977,STABILIZE
0.2,0.015,0.15,45.43312029308606,7.98959836586881,0.6814968043962909,0.005526967744540299,8.676622138009641,0.2,0.015,0.15,-11.389452324036684,-2.007105499546708,-0.17084178486055027,0.09630579940955271,-2.0816414849977054,0.002,8e-05,0,10.623692470049882,0.018634848516806087,0.0008498953976039906,-0.0,0.019484743914410078,0.2,0.02,0.0,0.04187617382546648,0.014654789352833009,0.0008375234765093297,-0.0,0.015492312829342339,-10.03552749773354,-10.0,0.03552749773354063,39.94799182934405,40.0,0.05200817065594924,9.317424258403044,10.0,0.6825757415969562,0.07327394676416504,0,-0.07327394676416504,3.5026592893602877,2.077163733248185,-0.015492312829342339,0.5194847439144101,0.033438920974731445,1.1376478672027588,STABILIZE
0.2,0.015,0.15,46.78273276480867,8.010762258586157,0.70174099147213,0.10186457196412796,8.814367822022415,0.2,0.015,0.15,-11.729291351862344,-2.017149155880015,-0.17593937027793516,0.04054649076731452,-2.1525420353906357,0.002,8e-05,0,10.933334269462632,0.018379104316147612,0.0008746667415570106,-0.0,0.01925377105770462,0.2,0.02,0.0,0.049870763863238625,0.04745270326800662,0.0009974152772647725,0.0,0.0484501185452714,-10.085745779400074,-10.0,0.08574577940007425,40.05381129293078,40.0,-0.05381129293078217,9.189552158073806,10.0,0.8104478419261946,0.2372635163400331,0,-0.2372635163400331,3.5088837055340596,2.1380300173667415,-0.0484501185452714,0.5192537710577046,0.03369498252868652,1.1714446544647217,STABILIZE
0.2,0.015,0.15,48.43406738621053,7.989110631906282,0.7265110107931579,0.02252762188714362,8.738149264586584,0.2,0.015,0.15,-12.146514384709405,-2.0185133433252735,-0.1821977157706411,0.017760644567313248,-2.182950414528601,0.002,8e-05,0,11.311756902575592,0.018307980965058368,0.0009049405522060474,-0.0,0.019212921517264416,0.2,0.02,0.0,0.05743056037531838,0.036574083718073226,0.0011486112075063677,0.0,0.03772269492557959,-10.092566716626367,-10.0,0.09256671662636767,39.94555315953141,40.0,0.054446840468595395,9.153990482529183,10.0,0.8460095174708161,0.18287041859036612,0,-0.18287041859036612,3.5069494641195806,2.1717683965842163,-0.03772269492557959,0.5192129215172644,0.04133963584899902,1.2126789093017578,STABILIZE
