Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3701181411743164,29.859073111696446,0.032486947377522786,0.03260993957519531,0.0,0.0,0.0,-0.5223362621774922,-1.219194636541094,-87.9941398697855,-0.003972458352588367,0.0032584589466534523,0.03192056618222863,0.4,0.14644357250703932,0.1688138105547539,0.43024795807401134,0.15469335016955466,-0.016227352898567915,0.0023865817638579756,1.5892544761300087,-0.0010477937073622686,-0.9551812894642353,1.7868364229798317,21.748429536819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.46047186851501465,0.034925048828125
STABILIZE,0.4034717082977295,29.982229275231784,0.03243211110432943,0.03254222869873047,0.0,0.0,0.0,-0.5232378471479339,-1.2196425475402588,-87.99861364369185,-0.004089196723825996,0.0020583820348819295,0.03194317166150435,0.4,0.14293164764400662,0.17012456496658346,0.4853002477863443,0.15429061561012725,-0.05092876963317394,0.12248690472915769,1.8122918903827667,0.17215689238172835,-3.3642463386058807,1.8182093277573586,18.566614389419556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5178537368774414,0.034924072265625
STABILIZE,0.43697333335876465,29.848873453934726,0.03251651128133138,0.03265714645385742,0.0,0.0,0.0,-0.5235582257086897,-1.2198000687779922,-88.00883843687937,-0.003734929638286829,0.002758419864489338,0.031732266936794144,0.4,0.14175435352984803,0.17014830058889605,0.510736325188196,0.15272498465634282,0.01835231378208846,0.0879236264154315,1.708466000854969,-0.02143006203140549,-4.784082621335983,-2.111637406051159,19.333265721797943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5465006828308105,0.02993505859375
STABILIZE,0.4704244136810303,29.892696276868694,0.03246882756551107,0.032607078552246094,0.0,0.0,0.0,-0.5242902298886447,-1.2195005009498636,-88.01497194675405,-0.0031603575913523394,0.0018655147749499351,0.03118071467010321,0.4,0.13777330662063877,0.16828817668176732,0.5289639913349297,0.14946712205441193,-0.07020473713055253,0.0976698356680572,1.6956418752670288,-0.013421555172806453,-0.1547638326883316,-0.15401311684399843,20.36217451095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5751316547393799,0.0349248046875
STABILIZE,0.5039019584655762,29.872470745760538,0.03248480161031087,0.03261375427246094,0.0,0.0,0.0,-0.5246808313318048,-1.219354292212943,-88.02037462638752,-0.0033769058460208883,0.0019552574100113376,0.030517055088381154,0.4,0.13425539085250435,0.16713628472201944,0.5509403814022887,0.14566165352686822,-0.09740315144881606,0.06025389302521944,1.5619968064129353,-0.12138442772238733,-1.8797561526298523,-0.23183654993772507,19.458146393299103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.603900671005249,0.034924072265625
STABILIZE,0.5373644828796387,29.882686539516527,0.03245070775349935,0.03260207176208496,0.0,0.0,0.0,-0.5258725926202663,-1.2183048976799942,-88.02852987225651,-0.0032413093968200824,0.0017758939463249463,0.029752063614525058,0.4,0.13032239281372177,0.16554525686319216,0.5718645480092278,0.14136349643483395,-0.09740315144881606,0.06025389302521944,1.5619968064129353,-0.12138442772238733,-1.8797561526298523,-0.23183654993772507,19.458146393299103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6327629089355469,0.034924072265625
STABILIZE,0.5707852840423584,29.92191189584448,0.03246906598409017,0.03258514404296875,0.0,0.0,0.0,-0.526229683447811,-1.2182302992076528,-88.03331100467553,-0.002848155140301296,0.0018933145484528043,0.029595196142063438,0.4,0.1269388771943148,0.16273789381932688,0.5967239977317053,0.14011076072449796,-0.03769178001675755,0.004670095950132236,1.893397979438305,0.1088905976678324,-1.4519160613417625,-0.015392294153571129,32.704031467437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6612391471862793,0.029936279296875
STABILIZE,0.6042680740356445,29.866940106670086,0.03247550328572591,0.03260970115661621,0.0,0.0,0.0,-0.5263984104646514,-1.21831183459087,-88.04288692989188,-0.0018317304805322084,-0.0006852391942063313,0.027449853427516702,0.4,0.11561179168512899,0.15685542223711532,0.6325560518073062,0.12895270180553725,-0.08392131421715021,-0.009408724145032465,1.9105814397335052,-0.07966744654094773,0.9841055609285831,-0.19336093682795763,24.283449351787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7186636924743652,0.034923828125
STABILIZE,0.6377241611480713,29.8905659839512,0.03244832356770833,0.03258037567138672,0.0,0.0,0.0,-0.5245446544352277,-1.217911841637601,-88.04623372258519,-0.0026435616689967716,0.0007147879700348818,0.026661632150132647,0.4,0.10933231952109847,0.15379682153197438,0.6545523949878453,0.12459483895719928,-0.18845810554921627,0.03619356721173972,1.8519558012485504,-0.057289772468429,-3.106374852359295,-0.12105050263926387,22.75007963180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7473020553588867,0.029934814453125
STABILIZE,0.6711668968200684,29.899728398406033,0.032433303197224934,0.03255510330200195,0.0,0.0,0.0,-0.5251352523550222,-1.218016749074384,-88.05020206249297,-0.0029324783465391473,0.0006554695758645757,0.02530955888320068,0.4,0.10320926533970315,0.1517575603377523,0.6640939447234284,0.11744177400268906,-0.14364817179739475,0.16906335949897766,1.49990851059556,-0.1920620646551289,-1.529602613300085,-0.13344987528398633,19.339486956596375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7760188579559326,0.03492529296875
STABILIZE,0.7046175003051758,29.896105377202485,0.03245356877644857,0.03260040283203125,0.0,0.0,0.0,-0.5254354605133854,-1.2186719136261766,-88.06009900660031,-0.0025374812280065996,0.00038653308016469725,0.025001251659287016,0.4,0.09656836209508572,0.1485294267267014,0.6753940410295443,0.11551365596486979,-0.19884284120053053,0.03905921767000109,1.2672576121985912,0.10990388024358759,-2.674543112516403,-2.0907966420054436,17.200803756713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.804664134979248,0.034925048828125
STABILIZE,0.7380735874176025,29.889500951349348,0.03246644337972005,0.032599687576293945,0.0,0.0,0.0,-0.5247940630616389,-1.218716630020899,-88.06324772380769,-0.0024428255917807876,0.00023039969894161948,0.024689788929925387,0.4,0.08980974284976569,0.1451334802960724,0.685523162494752,0.11357644662080715,-0.19884284120053053,0.03905921767000109,1.2672576121985912,0.10990388024358759,-2.674543112516403,-2.0907966420054436,17.200803756713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8333876132965088,0.034925048828125
STABILIZE,0.7714993953704834,29.917003095621904,0.03246763547261556,0.03258991241455078,0.0,0.0,0.0,-0.524845289480414,-1.2187975250738812,-88.07184693197274,-0.002293073011171224,0.0009701131868682627,0.02442842412187783,0.4,0.08574865523055387,0.14140304111914184,0.6964247876533121,0.11189542434183163,-0.027803736156783998,0.02673589624464512,1.3824138790369034,0.12582871975752355,-3.540462628006935,1.7397690564393997,17.05414354801178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8620553016662598,0.029934814453125
STABILIZE,0.8049216270446777,29.92020430437357,0.032482179005940755,0.03260493278503418,0.0,0.0,0.0,-0.5251258608449134,-1.2193336949237272,-88.07592455490723,-0.0027610603615477046,0.0005225867631889973,0.023470298318941808,0.4,0.08050026369991994,0.13930366648474848,0.7059814225859523,0.10674788264703171,-0.09815149242058396,0.1714673126116395,1.6972627490758896,-0.06488318191733779,1.6730789095163345,1.8206898123025894,23.172271251678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8906524181365967,0.034924072265625
STABILIZE,0.8384742736816406,29.80581434185374,0.03250602086385091,0.032623291015625,0.0,0.0,0.0,-0.5241861762255078,-1.2194374284217468,-88.08035734767857,-0.0013166606616256476,-0.00014291651954418828,0.022840828044397153,0.4,0.07344773921411922,0.13274326574264972,0.7455654792792581,0.10325528137288076,-0.00447581842308864,0.05900155520066619,2.0276807248592377,0.11845379632077584,-0.9125079028308392,-0.03944059135392308,29.760801792144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9513695240020752,0.034925048828125
STABILIZE,0.8718607425689697,29.951184678444424,0.03238037427266439,0.03252410888671875,0.0,0.0,0.0,-0.5230501236674643,-1.218336594026611,-88.09088949937873,-0.0022023278972602054,0.00032562369046746357,0.021905624490320408,0.4,0.06826915104223266,0.12929601395170393,0.7566428044155594,0.09825039926520435,-0.11090444168075919,0.05378175410442054,1.5643483027815819,-0.08110158616345207,2.3964766412973404,1.808171346783638,22.928903996944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9799869060516357,0.02993505859375
STABILIZE,0.9053301811218262,29.87970621130844,0.032468350728352864,0.03260612487792969,0.0,0.0,0.0,-0.522827075302381,-1.2180689359885113,-88.09379915996516,-0.002160159139742597,0.0001805454268953356,0.020929986740633646,0.4,0.06292912573539776,0.12586923953250026,0.7614886884351073,0.09306088075465194,-0.12759703677147627,0.08345093228854239,1.5722647309303284,-0.07797947601134883,-2.3086998611688614,-0.17427720595151186,21.931621432304382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0086586475372314,0.0349248046875
STABILIZE,0.9387483596801758,29.921484979704232,0.03245714505513509,0.032581329345703125,0.0,0.0,0.0,-0.52151792013756,-1.2186465138602005,-88.10377123615338,-0.002025940856996346,0.0005133335149158177,0.019654810670134956,0.4,0.05893728050794836,0.12217290902040241,0.7767183585471565,0.08639612990393998,-0.04877084284089506,0.035571635817177594,1.8848134204745293,-0.18429509903219304,0.013475306332111359,-0.04417251038830727,30.372044444084167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0373306274414062,0.034924072265625
STABILIZE,0.9722228050231934,29.874811248183708,0.03248766263326009,0.032605648040771484,0.0,0.0,0.0,-0.5216318989193346,-1.2183070321141096,-88.10912610446266,-0.002693986167756472,0.0007471940790019227,0.01896021125475348,0.4,0.055900931175023386,0.1207372337105992,0.7894941942472112,0.08264670809850556,0.0029539194656535983,0.171867071185261,1.7802182585000992,-0.008164784121449442,2.092236652970314,3.7417378276586533,23.542556166648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0662288665771484,0.034925048828125
STABILIZE,1.0063724517822266,29.282470887207126,0.03244021733601888,0.033247947692871094,0.0,0.0,0.0,-0.5209312709208794,-1.2179989265495186,-88.11273244434443,-0.002955369897661061,0.0014225805587553765,0.018093174963382783,0.4,0.055129074992406796,0.12013299394925087,0.8002438722414656,0.07804528757465179,0.1311421161517501,0.2188841113820672,1.7029080539941788,-0.062427542147733085,1.9761092960834503,-0.09875393006950617,26.181015372276306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.094869613647461,0.02993505859375
STABILIZE,1.0398075580596924,29.907616833758787,0.03170159657796224,0.03183794021606445,0.0,0.0,0.0,-0.5215997756858943,-1.217634898811098,-88.12092867134845,-0.0007037430619232775,0.0005398094653872205,0.017093954162093042,0.4,0.05161385459840774,0.11246048709135663,0.8156700992861843,0.07280555779269134,-0.18364506540820003,-0.0718086666893214,1.7256321385502815,0.058796976438753965,-0.42495205998420715,-0.28828198555856943,24.991434812545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1522130966186523,0.034910400390625
STABILIZE,1.0732624530792236,29.890139961802685,0.032454760869344075,0.03257870674133301,0.0,0.0,0.0,-0.5212321194094773,-1.2176481323026151,-88.12682995479133,-0.001303264332439006,-0.0002269925665393654,0.01668268645157711,0.4,0.04589611596486451,0.10709997500346222,0.8251847746646914,0.07051342993897303,-0.18364506540820003,-0.0718086666893214,1.7256321385502815,0.058796976438753965,-0.42495205998420715,-0.28828198555856943,24.991434812545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.18088960647583,0.034910400390625
STABILIZE,1.1069204807281494,29.71164648961868,0.03244045575459798,0.032753944396972656,0.0,0.0,0.0,-0.5219845074352365,-1.2173653197822942,-88.13169987966955,-0.0019537589658664128,0.001268817983787399,0.015627377003585186,0.4,0.04519933872758054,0.10403722163810018,0.8370278671225321,0.06501818382999715,0.11080063413828611,0.06415052339434624,1.9022731110453606,-0.13625960589910985,0.5042768083512783,-0.20660078153014183,25.85785686969757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2096257209777832,0.02993505859375
STABILIZE,1.1403777599334717,29.88843599464128,0.03242185910542806,0.03256487846374512,0.0,0.0,0.0,-0.5214746978467185,-1.2175974394923688,-88.14014882367286,-0.0017022170242883665,-0.0004666457280117269,0.015260604617879377,0.4,0.03908437493584588,0.10034558344610664,0.8341367187706421,0.0629735724085405,-0.2251532394438982,0.03601525095291436,1.3749749399721622,0.06307783752169913,-5.937798321247101,-0.34319418482482433,16.43206775188446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2382733821868896,0.034924072265625
STABILIZE,1.1738498210906982,29.876513662136365,0.03242209752400716,0.03260397911071777,0.0,0.0,0.0,-0.5213479124602501,-1.2164995933049951,-88.14588618257568,-0.0018034173804280594,0.0014679428171417471,0.013872857260828651,0.4,0.03940036730274248,0.09714388645009156,0.8415732380256942,0.05584781094588012,0.1602088683284819,0.046281758113764226,1.6852471977472305,-0.24493928145567845,3.8553386926651,-0.23737484589219093,23.430100083351135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2669620513916016,0.0349248046875
STABILIZE,1.2072434425354004,29.947121529091728,0.032416613896687825,0.03254199028015137,0.0,0.0,0.0,-0.5214440687171592,-1.2170468622122423,-88.1538775039046,-0.0018883217662973575,0.0010361799761918168,0.01229182057998575,0.4,0.0383223275110508,0.09436609257303992,0.8422646280775867,0.04778286729550356,0.06887625204399228,0.06795210065320134,1.320644747465849,-0.3023575068372286,0.47513600438833237,-2.189386822283268,20.300182700157166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.2957992553710938,0.02993505859375
STABILIZE,1.2472624778747559,24.988555189485787,0.03250697453816732,0.039017677307128906,0.0,0.0,0.0,-0.5212314790792426,-1.217419641130537,-88.16017493831934,-0.0010522842011734795,0.0010059588164502947,0.010976865934087568,0.4,0.03698857889907815,0.08814080835693265,0.8461761100830915,0.04104428210151244,-0.09615123854018748,0.07278315024450421,1.498949620872736,-0.00909021138797336,-1.0230503976345062,-0.3803250379860401,18.1015744805336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3531136512756348,0.034924072265625
STABILIZE,1.280656099319458,29.9432732464751,0.03230121930440267,0.03251481056213379,0.0,0.0,0.0,-0.5229041283739553,-1.2178221954047446,-88.16952546729308,-0.001494085035392412,0.00039696937033452926,0.010656607106000856,0.4,0.03401376877431481,0.08459177606734297,0.848857603927236,0.039311455964454796,-0.060585851315408945,0.007386574725387618,1.505801361054182,0.05342804754472726,2.9670685529708862,-0.3016581991687417,19.991615414619446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.381716012954712,0.029934814453125
STABILIZE,1.3141775131225586,29.83231386383681,0.03244808514912923,0.0325925350189209,0.0,0.0,0.0,-0.5231152239079909,-1.217628602230457,-88.1738284864702,-0.001656173822262007,0.0011142940234774047,0.010003584164656363,0.4,0.03345754035201058,0.08172920972462251,0.8472234131754426,0.03592612594072966,0.07458270411007106,0.04971176967956126,1.5606723725795746,-0.06457208814498486,-6.704861670732498,1.665126159787178,21.033482253551483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4103689193725586,0.034925048828125
STABILIZE,1.3475737571716309,29.941990705377602,0.03238037427266439,0.03251981735229492,0.0,0.0,0.0,-0.5219059602597813,-1.2174908245082932,-88.18403961927936,-0.0019292459877452092,0.000402484855390177,0.009126309721173101,0.4,0.030687313632222435,0.07986194543622034,0.851422867306175,0.0314345515387781,-0.05811466835439205,0.09661238873377442,1.6209006309509277,-0.12571550136790266,-1.433571893721819,-0.17061280086636543,26.632139086723328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4391303062438965,0.034924072265625
STABILIZE,1.380997657775879,29.919777436958306,0.0324585755666097,0.032590389251708984,0.0,0.0,0.0,-0.5225864178558439,-1.2175311653130785,-88.18875244980667,-0.0014226817031286999,-0.0002856632991802162,0.007858429555641592,0.4,0.02592370745831177,0.07648834082736711,0.8572818964377653,0.02501156304520096,-0.022290446213446558,0.10244399309158325,1.5432123094797134,0.008173348538338404,3.5766545683145523,-0.20821900106966496,19.924134016036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4966073036193848,0.029935791015625
STABILIZE,1.4145252704620361,29.829343574425717,0.03248623212178548,0.03263115882873535,0.0,0.0,0.0,-0.5230850216652548,-1.2172901877014242,-88.19225633685089,-0.0013848840356005137,0.0008315189424222629,0.007342240193830092,0.4,0.024943377154622824,0.07316282069038156,0.8507542005592788,0.02235578149755941,0.030347181018441916,0.0002925110720752855,1.324782520532608,-0.0518223260997528,6.548398733139038,-0.3188759321346879,18.545682728290558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5252971649169922,0.034924072265625
STABILIZE,1.44795560836792,29.913375887030632,0.03240922292073568,0.03253650665283203,0.0,0.0,0.0,-0.5224361536941036,-1.2168530555945432,-88.20119022428527,-0.0018666558431425782,0.0006129210542531101,0.006981013962746908,0.4,0.02332792453221241,0.07152133268744497,0.8547762049303615,0.02048113774713964,-0.00584263470955193,0.0894881843123585,1.6749229282140732,0.0028390408326778634,-0.9071057662367821,1.6754699870944023,22.51964807510376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5539584159851074,0.034924072265625
STABILIZE,1.4814236164093018,29.87842910976713,0.032431872685750325,0.03255295753479004,0.0,0.0,0.0,-0.5226518382614879,-1.2171058793155396,-88.20581426235337,-0.0027728195381247424,-0.0001772210025198976,0.007053957429254578,0.4,0.019329117391872774,0.0727861154941597,0.8531096503588576,0.020776388508545768,-0.15117516741156578,0.2568178344517946,1.3557037338614464,0.12386734822803241,-3.1966976821422577,-0.22074568551033735,21.951204538345337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5827629566192627,0.02993603515625
