Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,4.349912166595459,26.20522817014045,0.03237322171529134,0.03723573684692383,0.0,0.0,0.0,0.31419953407372336,-1.2339841305282873,6.358892030016708,0.030007643198307617,0.047684837172686304,-0.044976809945772404,0.4,0.39216904018721127,-0.036059461940420645,0.7054071501492531,-0.22423771060532624,3.577056899666786,2.054894343018532,2.44436077773571,-5.912574599362694,46.93162739276886,157.2862148284912,149.320650100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,7.805356740951538,0.02993408203125
STABILIZE,4.383485317230225,29.785071616756262,0.03240063985188802,0.032529354095458984,0.0,0.0,0.0,0.33990948668756205,-1.2505922691037021,6.38452359553765,0.05298725344214081,0.00506980452494314,-0.03617978512103291,0.4,0.33560405491620954,-0.05291970474126397,0.7459395204033035,-0.179651188393651,-1.715645007789135,-0.3633484011515975,-0.20723848138004541,-4.508948526810271,-75.26010274887085,-23.596425354480743,-44.441866874694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.862950086593628,0.034922119140625
STABILIZE,4.417126655578613,29.725754783841246,0.03225448926289876,0.03268599510192871,0.0,0.0,0.0,0.3092265160277194,-1.2553127835938271,6.374642873129581,0.034921159556336574,0.026315793706914035,-0.033890568852300774,0.4,0.3490118014655131,-0.047477853901718325,0.7543027715904036,-0.16763980934922476,1.475714985281229,0.3748460207134485,1.5590887516736984,0.4079517244775233,117.59644746780396,19.826336205005646,40.99831283092499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.892208814620972,0.02993408203125
STABILIZE,4.451077461242676,29.45272737486658,0.032385857899983723,0.03304719924926758,0.0,0.0,0.0,0.3053039597317222,-1.311434527013118,6.3530014187443955,0.016599785532629485,0.03449031705556959,-0.06792954623098874,0.4,0.32586943988505956,-0.04015739282120307,0.7441919005791214,-0.33669051310819487,-0.5803943611681461,0.4205256700515747,0.816645473241806,-10.276989493146326,-114.87056016921997,-31.92218542098999,-53.41941714286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.92041802406311,0.039910888671875
STABILIZE,4.484687566757202,29.75928934802506,0.03241923650105794,0.03256988525390625,0.0,0.0,0.0,0.24749115752347156,-1.3358315358415804,6.3410771891140225,-0.0033373975248912106,0.020748409093990186,-0.10368653883659219,0.4,0.30529412035820824,-0.03404061423991954,0.7439113874078624,-0.5137537907487473,-0.5803943611681461,0.4205256700515747,0.816645473241806,-10.276989493146326,-114.87056016921997,-31.92218542098999,-53.41941714286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,7.949000358581543,0.039910888671875
STABILIZE,4.519731283187866,28.53035126384241,0.032251866658528645,0.03411269187927246,0.0,0.0,0.0,0.22241924062764726,-1.3453073560979152,6.383001744013207,0.021471473303316915,0.007727516865312635,-0.1307064842079462,0.4,0.29849804129292673,-0.08522470528436199,0.7751058111390166,-0.6465833943466527,0.24585479404777288,-2.882426232099533,2.6986006647348404,-7.492528835528166,-79.41094636917114,-90.31644463539124,151.30549669265747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,7.9776999950408936,0.029932861328125
STABILIZE,4.5531251430511475,29.946266269696775,0.032410415013631184,0.03252053260803223,0.0,0.0,0.0,0.26394124125262414,-1.3219663585481602,6.368747992989037,0.017929344765142508,0.03769264859411451,-0.11381037535281437,0.4,0.34672791246077944,-0.08579070048224118,0.756977472210152,-0.560230448244711,1.8593598157167435,1.034541241824627,1.7368542030453682,0.9948665714838397,69.42415237426758,10.317783802747726,18.83072704076767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,8.037769556045532,0.034922119140625
STABILIZE,4.586585283279419,29.88651926379319,0.03244760831197103,0.032569169998168945,0.0,0.0,0.0,0.3162208965420769,-1.2700398453831383,6.375524394419335,0.027407674045991908,0.02674315370393251,-0.11761917830408235,0.4,0.32409385076216185,-0.10884610427715169,0.7546622979134191,-0.57734379130514,-0.692236702889204,-1.3624420389533043,1.0840401984751225,-1.453758914008376,-25.666359066963196,-72.92590737342834,70.95946073532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,8.066492557525635,0.034921875
STABILIZE,4.620147228240967,29.80009662659505,0.03242925008138021,0.032543182373046875,0.0,0.0,0.0,0.33235284286629496,-1.259398197212847,6.395902263808068,0.029273949435526657,0.03206079844090259,-0.11829012055110183,0.4,0.3237346220290181,-0.10908224407100073,0.7599377505625199,-0.578763400958183,0.6222858093678951,-0.035990600008517504,1.5529586933553219,-0.6007806646299713,28.39842438697815,23.76752495765686,56.43607974052429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,8.095361471176147,0.034923095703125
STABILIZE,4.653461694717407,30.011405510994084,0.032276423772176106,0.03239727020263672,0.0,0.0,0.0,0.31580377475503013,-1.2819955579167168,6.402991146392895,0.02421058070418357,0.02891988423034659,-0.12707923594988996,0.4,0.29986936306608036,-0.09094446467035087,0.7641609062467445,-0.6206336902510484,-0.7525797467678785,1.013850700110197,1.50986323133111,-3.0273080335579627,28.420570492744446,9.519041329622269,84.14604067802429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,8.12398886680603,0.02993310546875
