E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.04,-0.0556796827138545,-0.004885261931140431,-0.0002783984135692725,-0.00035847175219297963,-0.005522132096902684,0.03,0.005,0.04,-0.05259641511977747,-0.004441065555372685,-0.0002629820755988874,0.0009853985997988997,-0.003718649031172672,0.002,8e-05,0,-0.1198911855193063,-0.0009790912540832478,-9.591294841544505e-06,-0.0,-0.0009886825489247924,0.05,0.02,0.005,-0.05346156397177088,-0.007603811841437546,-0.0010692312794354176,7.090714774305213e-05,-0.00860213597312991,-0.14803551851242283,0.0,0.14803551851242283,-0.1628420643713477,0.0,0.1628420643713477,-0.48954562704162385,0.0,0.48954562704162385,-0.1520762368287509,0,0.1520762368287509,-0.005531982787483922,0.0037039789351001845,0.00860213597312991,0.4,0.03347063064575195,0.3678269386291504,STABILIZE
0.03,0.005,0.04,-0.06106733787817165,-0.004830444537632408,-0.0003053366893908583,0.0001625402003737965,-0.00497324102664947,0.03,0.005,0.04,-0.057383512746672076,-0.004291998815383886,-0.00028691756373336037,0.002364577927416712,-0.0022143384517005348,0.002,8e-05,0,-0.13719331670841287,-0.0010341788470471759,-1.097546533667303e-05,-0.0,-0.0010451543123838488,0.05,0.02,0.005,-0.058553801089396444,-0.00760929947536245,-0.001171076021787929,0.0001232189766714124,-0.008657156520478966,-0.1430666271794629,0.0,0.1430666271794629,-0.16101481792108027,0.0,0.16101481792108027,-0.5170894235235879,0.0,0.5170894235235879,-0.152185989507249,0,0.152185989507249,-0.004979105083883596,0.00220112099882617,0.008657156520478966,0.4,0.03346061706542969,0.40129828453063965,STABILIZE
0.03,0.005,0.04,-0.06641776792593276,-0.004800832212811011,-0.00033208883962966383,0.000819471505909896,-0.0043134495465307785,0.03,0.005,0.04,-0.06217418697344384,-0.004298574683467428,-0.0003108709348672192,0.002579489363335167,-0.0020299562549994806,0.002,8e-05,0,-0.15515238768284423,-0.0010742873087031869,-1.2412191014627539e-05,-0.0,-0.0010866994997178144,0.05,0.02,0.005,-0.06354394456878408,-0.00746259065425271,-0.0012708788913756816,0.0002486078398775659,-0.008484861705750826,-0.1432858227822476,0.0,0.1432858227822476,-0.1600277404270337,0.0,0.1600277404270337,-0.5371436543515934,0.0,0.5371436543515934,-0.1492518130850542,0,0.1492518130850542,-0.004318722810914124,0.0020187131223054224,0.008484861705750826,0.4,0.033434391021728516,0.43471717834472656,STABILIZE
0.03,0.005,0.04,-0.07169684129225087,-0.004733564854979308,-0.00035848420646125435,0.0015993397487773504,-0.003492709312663212,0.03,0.005,0.04,-0.06678830008142914,-0.004137317693709508,-0.0003339415004071457,0.003671272393708508,-0.0007999868004081455,0.002,8e-05,0,-0.17388753590037448,-0.0011199445180557254,-1.391100287202996e-05,-0.0,-0.0011338555209277554,0.05,0.02,0.005,-0.06848917265628779,-0.007390361985437605,-0.0013697834531257557,0.0002747180262520387,-0.00848542741231132,-0.13791058979031692,0.0,0.13791058979031692,-0.15778549516597692,0.0,0.15778549516597692,-0.5599722590278626,0.0,0.5599722590278626,-0.1478072397087521,0,0.1478072397087521,-0.0034947614327832132,0.0007909739259435864,0.00848542741231132,0.4,0.033457279205322266,0.46819639205932617,STABILIZE
0.03,0.005,0.04,-0.07721115927294481,-0.00486112065484699,-0.00038605579636472406,0.0006378012505556711,-0.004609375200656043,0.03,0.005,0.04,-0.07145872198890701,-0.00411718810572355,-0.0003572936099445351,0.003408640832871893,-0.0010658408827961914,0.002,8e-05,0,-0.19494539523972496,-0.0012375636822754446,-1.5595631619177996e-05,-0.0,-0.0012531593138946225,0.05,0.02,0.005,-0.0736769200926673,-0.007622056587779026,-0.0014735384018533459,9.26645676116752e-05,-0.009002930422020697,-0.13723960352411832,0.0,0.13723960352411832,-0.16203735516156634,0.0,0.16203735516156634,-0.6187818411377223,0.0,0.6187818411377223,-0.15244113175558052,0,0.15244113175558052,-0.004612194658814446,0.0010535734227220229,0.009002930422020697,0.4,0.03403115272521973,0.5022127628326416,STABILIZE
0.03,0.005,0.04,-0.08270713926198243,-0.004927601131215765,-0.00041353569630991216,-0.00032014750640005515,-0.0056612843339257325,0.03,0.005,0.04,-0.07608861710333963,-0.004151084328690105,-0.00038044308551669816,0.0023084207896770827,-0.0022231066245297203,0.002,8e-05,0,-0.21753749419471122,-0.0013503791569981357,-1.74029995355769e-05,-0.0,-0.0013677821565337125,0.05,0.02,0.005,-0.07876180236696455,-0.007598363317947478,-0.001575236047339291,5.651635232924654e-06,-0.009167947730053845,-0.1383694776230035,0.0,0.1383694776230035,-0.1642533710405255,0.0,0.1642533710405255,-0.6751895784990678,0.0,0.6751895784990678,-0.15196726635894955,0,0.15196726635894955,-0.005667160824392099,0.0022080832330454198,0.009167947730053845,0.4,0.033460378646850586,0.53568434715271,STABILIZE
0.03,0.005,0.04,-0.08789871028916266,-0.004644150217669315,-0.0004394935514458133,0.0014968719608071412,-0.0035867718083079877,0.03,0.005,0.04,-0.08018459417725556,-0.003664080240798921,-0.0004009229708862778,0.004992888624607185,0.0009278854129219872,0.002,8e-05,0,-0.24089296144155267,-0.001392851319062087,-1.9271436915324215e-05,-0.0,-0.0014121227559774111,0.05,0.02,0.005,-0.08356910990328609,-0.007167341775198375,-0.0016713821980657217,0.00026598025150025793,-0.00857274372176384,-0.1221360080266307,0.0,0.1221360080266307,-0.15480500725564386,0.0,0.15480500725564386,-0.6964256595310434,0.0,0.6964256595310434,-0.14334683550396748,0,0.14334683550396748,-0.0035844391326378994,-0.0009368561516051565,0.00857274372176384,0.4,0.03353619575500488,0.5692138671875,STABILIZE
0.03,0.005,0.04,-0.09286326235922311,-0.0044530992662576195,-0.00046431631179611556,0.0027839667682989276,-0.002133448809754807,0.03,0.005,0.04,-0.0842145667251649,-0.0036148010017578334,-0.00042107283362582455,0.005438247189548685,0.0014023733541650273,0.002,8e-05,0,-0.2643149845569413,-0.0014006042905449362,-2.1145198764555306e-05,-0.0,-0.0014217494893094915,0.05,0.02,0.005,-0.08810412997606631,-0.0067796967626914595,-0.0017620825995213263,0.00041002732802960894,-0.008131752034183176,-0.12049336672526112,0.0,0.12049336672526112,-0.14843664220858732,0.0,0.14843664220858732,-0.700302145272468,0.0,0.700302145272468,-0.13559393525382918,0,0.13559393525382918,-0.0021301240370002424,-0.001407418358310727,0.008131752034183176,0.4,0.03344559669494629,0.6026630401611328,STABILIZE
0.03,0.005,0.04,-0.09782950997080228,-0.00445160545012758,-0.0004891475498540114,0.0022597238509663915,-0.0026810291490152005,0.03,0.005,0.04,-0.08828373806056651,-0.0036474913679176526,-0.00044141869030283254,0.003892501704168505,-0.00019640835405198035,0.002,8e-05,0,-0.28967791286669303,-0.0015156413013806497,-2.3174233029335444e-05,-0.0,-0.001538815534409985,0.05,0.02,0.005,-0.09261536868125235,-0.006739580322176367,-0.001852307373625047,0.00039082351058041155,-0.008201064185221003,-0.1215830455972551,0.0,0.1215830455972551,-0.148386848337586,0.0,0.148386848337586,-0.7578206506903248,0.0,0.7578206506903248,-0.13479160644352733,0,0.13479160644352733,-0.0026814837913938855,0.0001901005415627545,0.008201064185221003,0.4,0.03346824645996094,0.6361551284790039,STABILIZE
0.03,0.005,0.04,-0.10263780744794712,-0.004249837320160688,-0.0005131890372397357,0.0048444345831638955,8.140822576347198e-05,0.03,0.005,0.04,-0.09208496173000158,-0.0033597301933647955,-0.0004604248086500079,0.005995559341080781,0.0021754043390659773,0.002,8e-05,0,-0.3151764431031438,-0.001502466738288701,-2.5214115448251507e-05,-0.0,-0.0015276808537369525,0.05,0.02,0.005,-0.09696955583464058,-0.006414116136876188,-0.0019393911166928116,0.0007187651014874793,-0.007634742152081521,-0.11199100644549319,0.0,0.11199100644549319,-0.1416612440053563,0.0,0.1416612440053563,-0.7512333691443505,0.0,0.7512333691443505,-0.12828232273752377,0,0.12828232273752377,8.627863680935208e-05,-0.002175216617828982,0.007634742152081521,0.4,0.033942222595214844,0.6700699329376221,STABILIZE
0.03,0.005,0.04,-0.1072028664800394,-0.004093332578609161,-0.000536014332400197,0.006621658674038445,0.001992311763029086,0.03,0.005,0.04,-0.09554852470058013,-0.0031056586663755817,-0.00047774262350290064,0.008290741870217513,0.004707340580339031,0.002,8e-05,0,-0.3405021421910716,-0.0015139126485753875,-2.724017137528573e-05,-0.0,-0.0015411528199506732,0.05,0.02,0.005,-0.10108678350401794,-0.006152962475087348,-0.0020217356700803586,0.0008607148309991455,-0.00731398331416856,-0.10352195554585272,0.0,0.10352195554585272,-0.13644441928697204,0.0,0.13644441928697204,-0.7569563242876938,0.0,0.7569563242876938,-0.12305924950174695,0,0.12305924950174695,0.0020024175346814743,-0.004703050660710645,0.00731398331416856,0.4,0.033457279205322266,0.7035562992095947,STABILIZE
0.03,0.005,0.04,-0.11161804253617247,-0.003960207561665847,-0.0005580902126808623,0.005429163351067276,0.0009108655767205666,0.03,0.005,0.04,-0.09899219351522703,-0.0030888107532413473,-0.0004949609675761352,0.00455260355990502,0.0009688318390875372,0.002,8e-05,0,-0.3659348090742842,-0.0015207946172281603,-2.927478472594274e-05,-0.0,-0.001550069401954103,0.05,0.02,0.005,-0.1052634411080694,-0.006243779340379753,-0.002105268822161388,0.0005493606007880357,-0.007799687561753105,-0.10296035844137824,0.0,0.10296035844137824,-0.13200691872219492,0.0,0.13200691872219492,-0.7603973086140802,0.0,0.7603973086140802,-0.12487558680759504,0,0.12487558680759504,0.0009129749711088212,-0.0009668443170506184,0.007799687561753105,0.4,0.033446550369262695,0.7370102405548096,STABILIZE
0.03,0.005,0.04,-0.11584823729007182,-0.003796398776892532,-0.0005792411864503591,0.0052126468784584965,0.0008370069151156052,0.03,0.005,0.04,-0.1021682649544423,-0.002850373192876174,-0.0005108413247722115,0.0060617940881235325,0.002700579570475147,0.002,8e-05,0,-0.3918947241545884,-0.001553186012980525,-3.1351577932367075e-05,-0.0,-0.0015845375909128922,0.05,0.02,0.005,-0.1094289303679643,-0.006230547784609266,-0.002188578607359286,0.0003254707556436278,-0.008093655636324925,-0.09501243976253913,0.0,0.09501243976253913,-0.12654662589641774,0.0,0.12654662589641774,-0.7765930064902625,0.0,0.7765930064902625,-0.12461095569218532,0,0.12461095569218532,0.0008428783443728693,-0.002698752802500874,0.008093655636324925,0.4,0.03342795372009277,0.7704133987426758,STABILIZE
0.03,0.005,0.04,-0.1197061410375583,-0.0034625816440737975,-0.0005985307051877915,0.007863950363279821,0.003802838014018232,0.03,0.005,0.04,-0.10491478336275092,-0.002465080740263735,-0.0005245739168137547,0.009396140706421292,0.006406486049343803,0.002,8e-05,0,-0.418402318003691,-0.001586089474113433,-3.347218544029528e-05,-0.0,-0.0016195616595537283,0.05,0.02,0.005,-0.11336290993042561,-0.005884769861532052,-0.0022672581986085123,0.000508395129997815,-0.00764363293014275,-0.08216935800879117,0.0,0.08216935800879117,-0.11541938813579325,0.0,0.11541938813579325,-0.7930447370567164,0.0,0.7930447370567164,-0.11769539723064103,0,0.11769539723064103,0.0038159900070112154,-0.00639866085424829,0.00764363293014275,0.4,0.033425092697143555,0.8038351535797119,STABILIZE
0.03,0.005,0.04,-0.12339800133520276,-0.0033119699734464104,-0.0006169900066760138,0.0074797731511245785,0.003550813171002154,0.03,0.005,0.04,-0.10747267410647822,-0.002294685241472033,-0.0005373633705323911,0.00849412090817501,0.005662072296170585,0.002,8e-05,0,-0.44522580943890006,-0.0016042246284904416,-3.561806475511201e-05,-0.0,-0.0016398426932455535,0.05,0.02,0.005,-0.116913237023899,-0.005308334092435519,-0.00233826474047798,0.0006613669560881084,-0.0069852318768253915,-0.07648950804906778,0.0,0.07648950804906778,-0.11039899911488035,0.0,0.11039899911488035,-0.8021123142452208,0.0,0.8021123142452208,-0.10616668184871036,0,0.10616668184871036,0.0035612986522541995,-0.005655483071487106,0.0069852318768253915,0.4,0.03344106674194336,0.8372783660888672,STABILIZE
0.03,0.005,0.04,-0.1269967433831001,-0.003225283264082513,-0.0006349837169155005,0.006922958517912433,0.00306269153691442,0.03,0.005,0.04,-0.10975859136062473,-0.0020486966180818327,-0.0005487929568031237,0.00842873367207566,0.005831244097190704,0.002,8e-05,0,-0.4733504241629053,-0.001680399205626167,-3.786803393303243e-05,-0.0,-0.0017182672395591996,0.05,0.02,0.005,-0.12031356019312629,-0.005079092112473274,-0.002406271203862526,0.0006422235319684566,-0.0068431397843673435,-0.06828988726939443,0.0,0.06828988726939443,-0.10750944213608377,0.0,0.10750944213608377,-0.8401996028130835,0.0,0.8401996028130835,-0.10158184224946547,0,0.10158184224946547,0.0030730251499668892,-0.005825804974334416,0.0068431397843673435,0.4,0.03347373008728027,0.8707687854766846,STABILIZE
0.03,0.005,0.04,-0.13045817627915174,-0.0031047885720239,-0.0006522908813957587,0.00682227164595221,0.003065192192532551,0.03,0.005,0.04,-0.11198120428836775,-0.001993608839264402,-0.0005599060214418387,0.008733623319521574,0.006180108458815333,0.002,8e-05,0,-0.501591868878523,-0.0016887748984052854,-4.0127349510281845e-05,-0.0,-0.0017289022479155672,0.05,0.02,0.005,-0.12352635940913795,-0.004802954243534336,-0.002470527188182759,0.000861653438520002,-0.006411827993197092,-0.06645362797548006,0.0,0.06645362797548006,-0.10349295240079667,0.0,0.10349295240079667,-0.8443874492026426,0.0,0.8443874492026426,-0.0960590848706867,0,0.0960590848706867,0.0030755491240382236,-0.006174960835949574,0.006411827993197092,0.4,0.03344607353210449,0.9042162895202637,STABILIZE
0.03,0.005,0.04,-0.13388991646813345,-0.002989938153800673,-0.0006694495823406672,0.006404973705201386,0.0027455859690600454,0.03,0.005,0.04,-0.11421257015473402,-0.0019440999526589156,-0.00057106285077367,0.00721494541085573,0.004699782607423144,0.002,8e-05,0,-0.5308055413507984,-0.0016968470635381628,-4.2464443308063874e-05,-0.0,-0.0017393115068462268,0.05,0.02,0.005,-0.12665064683444702,-0.004536778068827317,-0.0025330129366889402,0.0010083427563081814,-0.006061448249208076,-0.06480333175529719,0.0,0.06480333175529719,-0.0996646051266891,0.0,0.0996646051266891,-0.8484235317690814,0.0,0.8484235317690814,-0.09073556137654634,0,0.09073556137654634,0.002753025260040216,-0.004695428711855498,0.006061448249208076,0.4,0.03443288803100586,0.9386358261108398,STABILIZE
0.03,0.005,0.04,-0.13704062663768976,-0.002826705416039152,-0.0006852031331884488,0.005043515623511427,0.001531607074283826,0.03,0.005,0.04,-0.11626007839292912,-0.0018369517711322527,-0.0005813003919646456,0.004995552375091368,0.0025773002119944695,0.002,8e-05,0,-0.5593984592799534,-0.0017101701229490696,-4.475187674239627e-05,-0.0,-0.0017549219996914659,0.05,0.02,0.005,-0.12965329034293888,-0.004489775432165466,-0.0025930658068587776,0.0008295582775178772,-0.006253282961506367,-0.06123172570440843,0.0,0.06123172570440843,-0.09422351386797173,0.0,0.09422351386797173,-0.8550850614745348,0.0,0.8550850614745348,-0.08979550864330932,0,0.08979550864330932,0.0015356444068622699,-0.002574896671405598,0.006253282961506367,0.4,0.033438682556152344,0.9720933437347412,STABILIZE
0.03,0.005,0.04,-0.1399633475898853,-0.0026166019595896496,-0.0006998167379494265,0.005514483568703742,0.0021980648711646656,0.03,0.005,0.04,-0.1182119160908574,-0.001747406758542454,-0.0005910595804542871,0.004349369063039906,0.002010902724043165,0.002,8e-05,0,-0.5878669455312185,-0.0016991175490235048,-4.702935564249749e-05,-0.0,-0.0017461469046660023,0.05,0.02,0.005,-0.1323246098805359,-0.003985886240420267,-0.002646492197610718,0.0007855530466687048,-0.00584682539136228,-0.058246891951415136,0.0,0.058246891951415136,-0.08722006531965498,0.0,0.08722006531965498,-0.8495587745117524,0.0,0.8495587745117524,-0.07971772480840535,0,0.07971772480840535,0.0022008605856366097,-0.002007842530181,0.00584682539136228,0.4,0.03350973129272461,1.0056209564208984,STABILIZE
0.03,0.005,0.04,-0.14279514275758562,-0.002520922374683282,-0.0007139757137879281,0.005581018009267289,0.0023461199207960794,0.03,0.005,0.04,-0.12023833123939454,-0.0018039564960812221,-0.0006011916561969727,0.0019422318109833634,-0.0004629163412948312,0.002,8e-05,0,-0.6165415082928125,-0.001701779085212237,-4.932332066342501e-05,-0.0,-0.0017511024058756621,0.05,0.02,0.005,-0.13485109920644997,-0.0037485547117140426,-0.0026970219841289996,0.0007894363653451682,-0.005656140330497874,-0.060131883202707404,0.0,0.060131883202707404,-0.08403074582277606,0.0,0.08403074582277606,-0.8508895426061185,0.0,0.8508895426061185,-0.07497109423428085,0,0.07497109423428085,0.0023455121899796077,0.0004659858243026924,0.005656140330497874,0.4,0.03369951248168945,1.039332628250122,STABILIZE
0.03,0.005,0.04,-0.1455175291170552,-0.0024297644390604755,-0.000727587645585276,0.005343506377458971,0.002186154292813219,0.03,0.005,0.04,-0.12232636641981419,-0.0018635979464279124,-0.0006116318320990709,0.00102985285529546,-0.001445376923231523,0.002,8e-05,0,-0.6451814884766369,-0.0017041030967554327,-5.161451907813096e-05,-0.0,-0.0017557176158335636,0.05,0.02,0.005,-0.13721703424611648,-0.0035193785068460028,-0.0027443406849223294,0.0007606739126011273,-0.005503045279167205,-0.06211993154759708,0.0,0.06211993154759708,-0.08099214796868252,0.0,0.08099214796868252,-0.8520515483777164,0.0,0.8520515483777164,-0.07038757013692006,0,0.07038757013692006,0.0021843770054799905,0.0014480615111680019,0.005503045279167205,0.4,0.033612966537475586,1.0729129314422607,STABILIZE
0.03,0.005,0.04,-0.14815667192955861,-0.0023667665715318086,-0.0007407833596477931,0.004956230883506141,0.0018486809523265398,0.03,0.005,0.04,-0.12418560004997023,-0.0016673489527256732,-0.0006209280002498511,0.002210828323212841,-7.744862976268377e-05,0.002,8e-05,0,-0.6736746469889247,-0.0017034989483390023,-5.389397175911397e-05,-0.0,-0.0017573929200981162,0.05,0.02,0.005,-0.13937868143185433,-0.0032309191924057568,-0.0027875736286370866,0.0007785271248281772,-0.005239965696214666,-0.05557829842418911,0.0,0.05557829842418911,-0.0788922190510603,0.0,0.0788922190510603,-0.8517494741695011,0.0,0.8517494741695011,-0.06461838384811514,0,0.06461838384811514,0.0018485924297987487,7.953352901662026e-05,0.005239965696214666,0.4,0.033452510833740234,1.1063897609710693,STABILIZE
0.03,0.005,0.04,-0.15067819924030335,-0.0022619829508507094,-0.0007533909962015167,0.004490021746401799,0.001474647799349573,0.03,0.005,0.04,-0.1257337546655026,-0.0013888008790120115,-0.000628668773327513,0.003577469920785866,0.0015600002684463417,0.002,8e-05,0,-0.7022096907890905,-0.0017065261016662627,-5.617677526312724e-05,0.0,-0.0017627028769293899,0.05,0.02,0.005,-0.14139523202448112,-0.003014973663390872,-0.0028279046404896223,0.0008795596933751096,-0.004963318610505385,-0.04629336263373372,0.0,0.04629336263373372,-0.07539943169502365,0.0,0.07539943169502365,-0.8532630508331314,0.0,0.8532630508331314,-0.060299473267817434,0,0.060299473267817434,0.0014762887646507107,-0.0015584474495616701,0.004963318610505385,0.4,0.03344225883483887,1.1398601531982422,STABILIZE
