E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.015,0.1,-0.0023034346442122114,-0.0005422097604646781,-3.455151966318317e-05,0.0023093644875406983,0.001732603207412837,0.17,0.015,0.1,0.015059803653127476,0.00753120080397181,0.00022589705479691212,0.0027405699803782764,0.010497667839146999,0.002,8e-05,0,-0.23719082286166246,-0.0012629419026833875,-1.8975265828932997e-05,0.0,-0.0012819171685123205,0.2,0.02,0.0,0.0033787189770226145,0.0023588633774041007,6.757437954045229e-05,-0.0,0.002426437756944553,0.04430118119983417,0.0,-0.04430118119983417,-0.0031894691792039884,0.0,0.0031894691792039884,-0.6314709513416937,0.0,0.6314709513416937,0.011794316887020503,0,-0.011794316887020503,0.001730442229335515,-0.010498024272515795,-0.002426437756944553,0.4,0.033414363861083984,0.3748664855957031,STABILIZE
0.17,0.015,0.1,-0.002426666698167242,-0.0006265168269392722,-3.6400000472508626e-05,0.001810657467189971,0.00114774063977819,0.17,0.015,0.1,0.016640307304073666,0.0080353455174746,0.000249604609561105,0.0033755652705216425,0.011660515397557348,0.002,8e-05,0,-0.2580490785898249,-0.0012475791689588467,-2.0643926287185994e-05,0.0,-0.0012682230952460326,0.2,0.02,0.0,0.0036826554509302683,0.0018179123819161182,7.365310901860536e-05,-0.0,0.0018915654909347234,0.04726673833808588,0.0,-0.04726673833808588,-0.0036853930996427775,0.0,0.0036853930996427775,-0.6237895844794233,0.0,0.6237895844794233,0.009089561909580591,0,-0.009089561909580591,0.0011458907687304954,-0.01166069733159251,-0.0018915654909347234,0.4,0.03343796730041504,0.4083065986633301,STABILIZE
0.17,0.015,0.1,-0.0024264728163838458,9.521975819393788e-07,-3.639709224575769e-05,0.003614045599951397,0.0035786007052875787,0.17,0.015,0.1,0.01825657125688425,0.00793784026887241,0.00027384856885326374,0.0024124095540892817,0.010624098391814956,0.002,8e-05,0,-0.27986913614681297,-0.0012607443615206262,-2.238953089174504e-05,-0.0,-0.0012831338924123713,0.2,0.02,0.0,0.003993346305435199,0.0017951453242966821,7.986692610870398e-05,-0.0,0.001875012250405386,0.04669317805219064,0.0,-0.04669317805219064,5.601162246702228e-06,0.0,-5.601162246702228e-06,-0.6303721807603131,0.0,0.6303721807603131,0.00897572662148341,0,-0.00897572662148341,0.003576936332813331,-0.010624658870657909,-0.001875012250405386,0.4,0.03461456298828125,0.44291210174560547,STABILIZE
0.17,0.015,0.1,-0.002415341641800082,5.3426856632074926e-05,-3.623012462700123e-05,0.003687841663883717,0.003705038395888791,0.17,0.015,0.1,0.01998592402624391,0.008300461175914603,0.0002997888603936586,0.0038492793560117506,0.01244952939232001,0.002,8e-05,0,-0.3018363500319589,-0.0012404369135857617,-2.4146908002556714e-05,-0.0,-0.0012645838215883183,0.2,0.02,0.0,0.004267903695114677,0.0015503610190933958,8.535807390229354e-05,-0.0,0.0016357190929956894,0.04882624221126236,0.0,-0.04882624221126236,0.00031427562724749953,0.0,-0.00031427562724749953,-0.6202184567928808,0.0,0.6202184567928808,0.007751805095466979,0,-0.007751805095466979,0.0037033540088574186,-0.012450030549774957,-0.0016357190929956894,0.4,0.03541851043701172,0.47835850715637207,STABILIZE
0.17,0.015,0.1,-0.0023822513780936126,0.00016811119574112432,-3.573377067140419e-05,0.002259285384777455,0.002391662809847175,0.17,0.015,0.1,0.021539238983602757,0.007891434083467812,0.0003230885847540413,0.0037516935285602385,0.011966216196782092,0.002,8e-05,0,-0.3227348339280454,-0.0012490857798260252,-2.5818786714243635e-05,-0.0,-0.0012749045665402688,0.2,0.02,0.0,0.004626489215660399,0.0021432371687452895,9.252978431320799e-05,-0.0,0.0022357669530584977,0.04642020049098712,0.0,-0.04642020049098712,0.000988889386712496,0.0,-0.000988889386712496,-0.6245428899130125,0.0,0.6245428899130125,0.010716185843726448,0,-0.010716185843726448,0.002389424693990632,-0.011966663306698487,-0.0022357669530584977,0.4,0.0334620475769043,0.5118157863616943,STABILIZE
0.17,0.015,0.1,-0.00237152050944001,5.4492456566967846e-05,-3.557280764160015e-05,0.002014228752680078,0.0020331484016054453,0.17,0.015,0.1,0.02298238168068358,0.007328427295045819,0.00034473572521025365,-0.0007697638994425091,0.006903399120813563,0.002,8e-05,0,-0.343522265721497,-0.0012418908266471236,-2.7481781257719766e-05,0.0,-0.0012693726079048434,0.2,0.02,0.0,0.004981706673215715,0.0021221539360231473,9.96341334643143e-05,-0.0,0.0022217880694874615,0.0431083958532107,0.0,-0.0431083958532107,0.00032054386215863437,0.0,-0.00032054386215863437,-0.6209454133235618,0.0,0.6209454133235618,0.010610769680115735,0,-0.010610769680115735,0.002031869906472078,-0.00690377552701226,-0.0022217880694874615,0.4,0.033477067947387695,0.5452923774719238,STABILIZE
0.17,0.015,0.1,-0.002362331677683597,4.670274534544569e-05,-3.543497516525395e-05,0.0022834529415734213,0.002294720711753613,0.17,0.015,0.1,0.024354784405023276,0.0069753127106173774,0.00036532176607534915,-0.0037855540986847036,0.003555080378008023,0.002,8e-05,0,-0.3643689939786752,-0.0012465252792928298,-2.914951951829402e-05,0.0,-0.0012756747988111239,0.2,0.02,0.0,0.005404284343921385,0.0025267933773632863,0.0001080856868784277,0.0,0.002634879064241714,0.041031251238925745,0.0,-0.041031251238925745,0.00027472203144379817,0.0,-0.00027472203144379817,-0.6232626396464149,0.0,0.6232626396464149,0.012633966886816431,0,-0.012633966886816431,0.002293936745392378,-0.0035555862874056795,-0.002634879064241714,0.4,0.0334477424621582,0.5787241458892822,STABILIZE
0.17,0.015,0.1,-0.0023267736632994794,0.0001806869351038431,-3.490160494949219e-05,0.0006219949589898939,0.0007677802891442448,0.17,0.015,0.1,0.025809527654315215,0.007392232205040545,0.0003871429148147282,-0.0019880220475913977,0.005791353072263875,0.002,8e-05,0,-0.3853180089716595,-0.0012523736798907355,-3.0825440717732766e-05,0.0,-0.0012831991206084681,0.2,0.02,0.0,0.005748909768973204,0.002060239165901571,0.00011497819537946408,0.0,0.0021752173612810347,0.04348371885317967,0.0,-0.04348371885317967,0.0010628643241402534,0.0,-0.0010628643241402534,-0.6261868399453677,0.0,0.6261868399453677,0.010301195829507854,0,-0.010301195829507854,0.0007667390506222374,-0.005791491017714657,-0.0021752173612810347,0.4,0.03345489501953125,0.6121799945831299,STABILIZE
0.17,0.015,0.1,-0.002262059887424613,0.0003194700236173774,-3.393089831136919e-05,0.0009218288112149875,0.0012073679365209957,0.17,0.015,0.1,0.027398484949246984,0.00784414473852402,0.00041097727423870475,-0.0016486105705546335,0.006606511442208092,0.002,8e-05,0,-0.407095946189305,-0.0012648271785942456,-3.2567675695144403e-05,-0.0,-0.00129739485428939,0.2,0.02,0.0,0.006026524046198127,0.0016123385768390232,0.00012053048092396255,0.0,0.0017328690577629857,0.04614202787367071,0.0,-0.04614202787367071,0.0018792354330433962,0.0,-0.0018792354330433962,-0.6324135892971228,0.0,0.6324135892971228,0.008061692884195115,0,-0.008061692884195115,0.0012064383680375635,-0.006606681257204125,-0.0017328690577629857,0.4,0.03443622589111328,0.6466085910797119,STABILIZE
0.17,0.015,0.1,-0.0022110287374718803,0.00025725616565891777,-3.31654310620782e-05,0.00030157255760462876,0.0005256632922014683,0.17,0.015,0.1,0.02905216309101828,0.008336455250961276,0.0004357824463652742,0.001506981042569668,0.010279218739896217,0.002,8e-05,0,-0.4285651690761235,-0.0012732914895303296,-3.4285213526089884e-05,-0.0,-0.0013075767030564195,0.2,0.02,0.0,0.006364069179175251,0.002001904528253962,0.00012728138358350502,-0.0,0.002129185911837467,0.04903797206447809,0.0,-0.04903797206447809,0.0015132715626995162,0.0,-0.0015132715626995162,-0.6366457447651648,0.0,0.6366457447651648,0.01000952264126981,0,-0.01000952264126981,0.0005238675136526044,-0.010279310415954033,-0.002129185911837467,0.4,0.0337224006652832,0.6803567409515381,STABILIZE
0.17,0.015,0.1,-0.002182558420055325,0.00014468752321857942,-3.2738376300829876e-05,0.0003049555367836198,0.00041690468370136934,0.17,0.015,0.1,0.030671875583627314,0.008231456834602073,0.0004600781337544097,0.0031162540323928577,0.01180778900074934,0.002,8e-05,0,-0.44984310586899295,-0.001272182338380652,-3.598744846951944e-05,-0.0,-0.0013081697868501715,0.2,0.02,0.0,0.006654494638220477,0.0017364190109693614,0.00013308989276440954,-0.0,0.001869508903733771,0.04842033432118866,0.0,-0.04842033432118866,0.0008511030777563495,0.0,-0.0008511030777563495,-0.636091169190326,0.0,0.636091169190326,0.008682095054846807,0,-0.008682095054846807,0.000415115431138397,-0.01180785203922966,-0.001869508903733771,0.4,0.033451080322265625,0.7138042449951172,STABILIZE
0.17,0.015,0.1,-0.0021878102283970522,-2.666162862266923e-05,-3.2817153425955786e-05,-0.00026963906667393917,-0.0003291178487225642,0.17,0.015,0.1,0.032319279745498836,0.008363305569679827,0.00048478919618248254,0.004821496367875233,0.013669591133737544,0.002,8e-05,0,-0.47111153351740576,-0.0012702648025951521,-3.768892268139246e-05,-0.0,-0.0013079537252765445,0.2,0.02,0.0,0.006933301486926231,0.0016651843403187386,0.00013866602973852462,-0.0,0.0018038503700572631,0.04919591511576368,0.0,-0.04919591511576368,-0.0001568331095451131,0.0,0.0001568331095451131,-0.6351324012975761,0.0,0.6351324012975761,0.008325921701593693,0,-0.008325921701593693,-0.0003311042384172771,-0.013669543163734695,-0.0018038503700572631,0.4,0.03348660469055176,0.7472925186157227,STABILIZE
0.17,0.015,0.1,-0.002192818228502633,-2.5458337043428617e-05,-3.28922734275395e-05,-0.000736572966810843,-0.0007949235772818111,0.17,0.015,0.1,0.03397964024478061,0.008440498465087171,0.0005096946036717092,0.003626928439530959,0.012577121508289841,0.002,8e-05,0,-0.49243777323964205,-0.0012754430259146693,-3.9395021859171365e-05,-0.0,-0.0013148380477738407,0.2,0.02,0.0,0.007241708779257796,0.001844469232592274,0.00014483417558515591,-0.0,0.0019893034081774298,0.049649990971101,0.0,-0.049649990971101,-0.00014975492378487421,0.0,0.00014975492378487421,-0.6377215129573346,0.0,0.6377215129573346,0.00922234616296137,0,-0.00922234616296137,-0.0007969479842933412,-0.012576993394223288,-0.0019893034081774298,0.4,0.03344130516052246,0.7807307243347168,STABILIZE
0.17,0.015,0.1,-0.0021976233679165407,-2.3681997214000878e-05,-3.2964350518748106e-05,-0.001204649455422288,-0.0012612958031550368,0.17,0.015,0.1,0.035718060881997755,0.008567758214918942,0.0005357709132299663,0.0025170715825153533,0.011620600710664262,0.002,8e-05,0,-0.5146432363107215,-0.0012875177995089828,-4.117145890485773e-05,-0.0,-0.0013286892584138405,0.2,0.02,0.0,0.007592184059954648,0.0020321267822277773,0.00015184368119909296,0.0,0.00218397046342687,0.050398577734817304,0.0,-0.050398577734817304,-0.00013930586596471104,0.0,0.00013930586596471104,-0.6437588997544914,0.0,0.6437588997544914,0.010160633911138885,0,-0.010160633911138885,-0.0012633565401534565,-0.011620376854138543,-0.00218397046342687,0.4,0.034493446350097656,0.815223217010498,STABILIZE
0.17,0.015,0.1,-0.002291873169255284,-0.00047922795216662683,-3.437809753882926e-05,-0.002590576889336127,-0.0031041829390415832,0.17,0.015,0.1,0.03749098392873706,0.009014706333270887,0.0005623647589310559,0.0023722703774848035,0.011949341469686747,0.002,8e-05,0,-0.536445033928691,-0.0013041726133299117,-4.2915602714295287e-05,-0.0,-0.001347088216044207,0.2,0.02,0.0,0.007921646011273153,0.0019708248905570933,0.00015843292022546307,-0.0,0.0021292578107825564,0.05302768431335816,0.0,-0.05302768431335816,-0.002818987953921334,0.0,0.002818987953921334,-0.6520863066649558,0.0,0.6520863066649558,0.009854124452785466,0,-0.009854124452785466,-0.0031062380235161633,-0.011948807414109353,-0.0021292578107825564,0.4,0.03343391418457031,0.8486549854278564,STABILIZE
0.17,0.015,0.1,-0.002412847016957959,-0.0006138455167804273,-3.6192705254369385e-05,-0.002667391566916812,-0.0033174297889516087,0.17,0.015,0.1,0.039207540695011374,0.00871015260973053,0.0005881131104251706,0.0016720907606356376,0.010970356480791338,0.002,8e-05,0,-0.5581978225976199,-0.0012985647486887066,-4.465582580780959e-05,-0.0,-0.0013432205744965161,0.2,0.02,0.0,0.008209542286176373,0.001718639203267377,0.00016419084572352746,-0.0,0.0018828300489909045,0.0512361918219443,0.0,-0.0512361918219443,-0.003610855981061337,0.0,0.003610855981061337,-0.6492823743443533,0.0,0.6492823743443533,0.008593196016336884,0,-0.008593196016336884,-0.003319075080913743,-0.010969858810737787,-0.0018828300489909045,0.4,0.033502817153930664,0.8821675777435303,STABILIZE
0.17,0.015,0.1,-0.002561088490509023,-0.0007548606121090287,-3.841632735763534e-05,-0.0025623274296883193,-0.0033556043691549834,0.17,0.015,0.1,0.04086874152654714,0.008459003047464714,0.0006130311228982071,0.00032383483500596027,0.009395869005368882,0.002,8e-05,0,-0.5799005360944898,-0.001300146086551528,-4.6392042887559185e-05,-0.0,-0.001346538129439087,0.2,0.02,0.0,0.008455858504929182,0.0014756084206328556,0.00016911717009858364,-0.0,0.0016447255907314391,0.04975884145567478,0.0,-0.04975884145567478,-0.004440356541817816,0.0,0.004440356541817816,-0.650073043275764,0.0,0.650073043275764,0.007378042103164277,0,-0.007378042103164277,-0.003356814257971763,-0.009395436822512359,-0.0016447255907314391,0.4,0.03338503837585449,0.9155569076538086,STABILIZE
0.17,0.015,0.1,-0.0027135750050431345,-0.0007749824702994503,-4.070362507564702e-05,-0.0026373325003381377,-0.0034530185957132352,0.17,0.015,0.1,0.042557760568252,0.008584104327667775,0.00063836640852378,0.0004922706595495978,0.009714741395741154,0.002,8e-05,0,-0.601766647665947,-0.0013074138324926294,-4.814133181327576e-05,-0.0,-0.001355555164305905,0.2,0.02,0.0,0.008627774966191229,0.0010279192016040936,0.00017255549932382457,-0.0,0.0012004747009279181,0.05049473133922221,0.0,-0.05049473133922221,-0.004558720413526178,0.0,0.004558720413526178,-0.6537069162463147,0.0,0.6537069162463147,0.005139596008020468,0,-0.005139596008020468,-0.0034538900220289254,-0.009714431610969179,-0.0012004747009279181,0.4,0.033449411392211914,0.94901442527771,STABILIZE
0.17,0.015,0.1,-0.0028956656410793627,-0.0009261789216048821,-4.343498461619044e-05,-0.003175598625738,-0.004145212531959073,0.17,0.015,0.1,0.04396951778533181,0.007180708494108089,0.0006595427667799771,-0.004881691721222069,0.002958559539665997,0.002,8e-05,0,-0.6236417840574557,-0.0013089984244740965,-4.9891342724596465e-05,-0.0,-0.0013588897671986929,0.2,0.02,0.0,0.008832066488962668,0.0012224713787157586,0.00017664132977925336,-0.0,0.0013991127084950119,0.04223946173004758,0.0,-0.04223946173004758,-0.005448111303558129,0.0,0.005448111303558129,-0.6544992122370482,0.0,0.6544992122370482,0.006112356893578792,0,-0.006112356893578792,-0.004145528129729635,-0.0029581173084378414,-0.0013991127084950119,0.4,0.03342270851135254,0.9824323654174805,STABILIZE
0.17,0.015,0.1,-0.0031049163809659043,-0.0010633768555523037,-4.657374571448856e-05,-0.0020551291203173626,-0.0031650797215841547,0.17,0.015,0.1,0.04510300040560035,0.005760166894596808,0.0006765450060840052,-0.011450224680495317,-0.005013512779814503,0.002,8e-05,0,-0.6454486161615108,-0.0013037486012595929,-5.1635889292920874e-05,0.0,-0.0013553844905525138,0.2,0.02,0.0,0.00906935714176943,0.0014186717044116749,0.0001813871428353886,-0.0,0.0016000588472470634,0.03388333467409887,0.0,-0.03388333467409887,-0.0062551579738370795,0.0,0.0062551579738370795,-0.6518743006297965,0.0,0.6518743006297965,0.007093358522058374,0,-0.007093358522058374,-0.003164459012108503,0.005013904586051858,-0.0016000588472470634,0.4,0.033452510833740234,1.0158910751342773,STABILIZE
0.17,0.015,0.1,-0.003450716515236145,-0.0017245544692247206,-5.1760747728542175e-05,-0.0038643404441319404,-0.005640655661085204,0.17,0.015,0.1,0.0463015240444762,0.005977207910160999,0.000694522860667143,-0.009631691133136772,-0.0029599603623086303,0.002,8e-05,0,-0.6674519964585397,-0.0012909880956446555,-5.339615971668318e-05,0.0,-0.0013443842553613387,0.2,0.02,0.0,0.009373607355581442,0.0017851048285598423,0.00018747214711162884,0.0,0.0019725769756714713,0.03516004653035881,0.0,-0.03516004653035881,-0.010144438054263061,0.0,0.010144438054263061,-0.6454940478223277,0.0,0.6454940478223277,0.00892552414279921,0,-0.00892552414279921,-0.005640194490660038,0.0029608390265090305,-0.0019725769756714713,0.4,0.0340876579284668,1.0500507354736328,STABILIZE
0.17,0.015,0.1,-0.0038576200522413553,-0.0020695258897582454,-5.786430078362033e-05,-0.004581623334625344,-0.00670901352516721,0.17,0.015,0.1,0.04749999514050417,0.00609546670351273,0.0007124999271075625,-0.00833041260717879,-0.001522445976558498,0.002,8e-05,0,-0.6895889512897796,-0.0013245804841361096,-5.5167116103182375e-05,-0.0,-0.001379747600239292,0.2,0.02,0.0,0.00954519844711035,0.0010267275369332035,0.000190903968942207,-0.0,0.0012176315058754104,0.03585568649125135,0.0,-0.03585568649125135,-0.012173681704460265,0.0,0.012173681704460265,-0.6622902420680548,0.0,0.6622902420680548,0.005133637684666017,0,-0.005133637684666017,-0.0067088770887828815,0.0015230470905457409,-0.0012176315058754104,0.4,0.03342485427856445,1.0834012031555176,STABILIZE
0.17,0.015,0.1,-0.004229956781796034,-0.0018922196913871792,-6.344935172694051e-05,-0.003887272078990823,-0.005842941122104943,0.17,0.015,0.1,0.04877038940184656,0.006456158757188448,0.0007315558410276984,-0.007501873602091744,-0.0003141590038755974,0.002,8e-05,0,-0.7116870892838578,-0.0013212117683776704,-5.693496714270863e-05,-0.0,-0.001378146735520379,0.2,0.02,0.0,0.009856016243565923,0.0018583291072232625,0.00019712032487131847,0.0,0.002055449432094581,0.03797740445404969,0.0,-0.03797740445404969,-0.011130704066983407,0.0,0.011130704066983407,-0.6606058841888351,0.0,0.6606058841888351,0.009291645536116312,0,-0.009291645536116312,-0.005842890098168084,0.0003151065483776041,-0.002055449432094581,0.4,0.03345131874084473,1.1168582439422607,STABILIZE
0.17,0.015,0.1,-0.0046510689541421416,-0.002140386921833928,-6.976603431213212e-05,-0.004227977769009061,-0.006438130725155122,0.17,0.015,0.1,0.049997496770989795,0.006237018868316002,0.0007499624515648469,-0.003332768333765042,0.003654212986115807,0.002,8e-05,0,-0.733773750452409,-0.0013207044364498062,-5.870190003619272e-05,-0.0,-0.001379406336485999,0.2,0.02,0.0,0.010134451477860565,0.0016649444947364,0.0002026890295572113,0.0,0.0018676335242936114,0.036688346284211776,0.0,-0.036688346284211776,-0.012590511304905457,0.0,0.012590511304905457,-0.6603522182249031,0.0,0.6603522182249031,0.008324722473682,0,-0.008324722473682,-0.006438661591748826,-0.003653277526964287,-0.0018676335242936114,0.4,0.0334467887878418,1.150303840637207,STABILIZE
