E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,167.547540131795,6.39689437982026,2.5132131019769246,0.00878957289731278,8.918897054694497,0.17,0.015,0.08,-41.87119241890978,-1.694329018894317,-0.6280678862836466,-0.00666448666965249,-2.329061391847616,0.002,8e-05,0,39.63156065703456,0.01915416267101017,0.0031705248525627653,-0.0,0.022324687523572934,0.2,0.02,0.0,0.16950367354438944,0.00892242176186851,0.003390073470887789,0.0,0.0123124952327563,-9.966641287613628,-10.0,-0.03335871238637252,39.980589873876625,40.0,0.019410126123373617,9.577081335505085,10.0,0.4229186644949154,0.04461210880934255,0,-0.04461210880934255,4.001812260137364,2.3259461734118947,-0.0123124952327563,0.522324687523573,0.03350639343261719,4.195810794830322,STABILIZE
0.16,0.015,0.11,168.88353172618508,6.396478333766237,2.533252975892776,0.0056044862427763785,8.93533579590179,0.17,0.015,0.08,-42.204503863690256,-1.6955725313917098,-0.6330675579553539,-0.010816945233808562,-2.3394570345808723,0.002,8e-05,0,39.9515779536074,0.019152288387834747,0.003196126236288592,-0.0,0.02234841462412334,0.2,0.02,0.0,0.1707781222956923,0.007627278363347131,0.0034155624459138462,0.0,0.011042840809260978,-9.973956067010057,-10.0,-0.0260439329899424,39.97798958603898,40.0,0.02201041396101945,9.576144193917374,10.0,0.4238558060826255,0.03813639181673566,0,-0.03813639181673566,4.001556269531352,2.3367940941435688,-0.011042840809260978,0.5223484146241233,0.03341817855834961,4.22914719581604,STABILIZE
0.16,0.015,0.11,170.23715638005257,6.396612479381511,2.5535573457007885,0.0026380014349268186,8.952807826517224,0.17,0.015,0.08,-42.54240251458222,-1.6965520249218862,-0.6381360377187333,-0.011606291135856745,-2.3462943537764764,0.002,8e-05,0,40.275829758536176,0.019153325997197313,0.0032220663806828945,-0.0,0.022375392377880207,0.2,0.02,0.0,0.17226139926364561,0.008761612697139569,0.0034452279852729122,-0.0,0.01220684068241248,-9.979717793658153,-10.0,-0.020282206341847363,39.97882799613444,40.0,0.021172003865555525,9.576662998598657,10.0,0.4233370014013427,0.043808063485697844,0,-0.043808063485697844,4.001792795420879,2.343235288459295,-0.01220684068241248,0.5223753923778802,0.033858537673950195,4.262997388839722,STABILIZE
0.16,0.015,0.11,171.57406093076273,6.396514046997323,2.5736109139614407,0.0014366785996793262,8.971561639558443,0.17,0.015,0.08,-42.876492733913985,-1.6983830883973137,-0.6431473910087098,-0.01187771004639504,-2.3534081894524186,0.002,8e-05,0,40.59591459237922,0.019143355586046372,0.003247673167390338,-0.0,0.02239102875343671,0.2,0.02,0.0,0.1739501353260099,0.01009984588919053,0.003479002706520198,-0.0,0.013578848595710728,-9.990488755278315,-10.0,-0.00951124472168401,39.97821279373327,40.0,0.02178720626673152,9.571677793023186,10.0,0.42832220697681317,0.05049922944595265,0,-0.05049922944595265,4.002072687865759,2.3498817645193655,-0.013578848595710728,0.5223910287534367,0.03344082832336426,4.296502351760864,STABILIZE
0.16,0.015,0.11,172.91110883088882,6.396059884168594,2.593666632463332,-0.002415500830283844,8.987311015801643,0.17,0.015,0.08,-43.21068553975655,-1.6986018404818395,-0.6481602830963482,-0.010636778535002252,-2.35739890211319,0.002,8e-05,0,40.91606598135024,0.019143923860780114,0.00327328527850802,-0.0,0.022417209139288134,0.2,0.02,0.0,0.17569006066988474,0.010404139870715071,0.003513801213397695,-0.0,0.013917941084112765,-9.991775532246114,-10.0,-0.00822446775388591,39.97537427605371,40.0,0.02462572394629608,9.571961930390056,10.0,0.42803806960994295,0.05202069935357535,0,-0.05202069935357535,4.002138710061667,2.353766201029833,-0.013917941084112765,0.5224172091392881,0.0334467887878418,4.329912424087524,STABILIZE
0.16,0.015,0.11,174.2498492659895,6.395585645064034,2.6137477389898423,-0.00538585202695385,9.003947532026922,0.17,0.015,0.08,-43.54533111850617,-1.698626786596922,-0.6531799667775925,-0.01206401243830578,-2.36387076581282,0.002,8e-05,0,41.23685413153198,0.019156328166918285,0.0032989483305225584,0.0,0.02245527649744084,0.2,0.02,0.0,0.177464635454111,0.010597129882795923,0.0035492927090822204,0.0,0.014146422591878144,-9.99192227409954,-10.0,-0.008077725900459454,39.97241028165021,40.0,0.02758971834979057,9.578164083459143,10.0,0.42183591654085634,0.05298564941397961,0,-0.05298564941397961,4.002184335589275,2.3601706593863763,-0.014146422591878144,0.5224552764974408,0.03349161148071289,4.363408327102661,STABILIZE
0.16,0.015,0.11,175.58633281699318,6.396369480997208,2.6337949922548978,-0.0004501471417555958,9.029714326110351,0.17,0.015,0.08,-43.879399261624826,-1.6987674320523243,-0.6581909889243723,-0.00895778842303072,-2.3659162093997272,0.002,8e-05,0,41.55708072139978,0.01915743355853465,0.0033245664577119826,0.0,0.022482000016246634,0.2,0.02,0.0,0.17909308711521077,0.009742149930049064,0.0035818617423042155,0.0,0.01332401167235328,-9.99274960030779,-10.0,-0.00725039969221115,39.97730925623255,40.0,0.022690743767451192,9.578716779267324,10.0,0.4212832207326762,0.04871074965024532,0,-0.04871074965024532,4.002009968537298,2.3625147029444005,-0.01332401167235328,0.5224820000162467,0.033431053161621094,4.3968493938446045,STABILIZE
0.16,0.015,0.11,176.92366411542176,6.396366892301042,2.653854961731326,-0.0010055547860807874,9.049216299246288,0.17,0.015,0.08,-44.21376522904383,-1.6992033831300655,-0.6632064784356574,-0.007461603475429334,-2.369871465041152,0.002,8e-05,0,41.87758227821602,0.01916172108361679,0.0033502065822572816,0.0,0.022511927665874072,0.2,0.02,0.0,0.1805290284325431,0.008585015089626799,0.003610580568650862,-0.0,0.012195595658277662,-9.995314018412149,-10.0,-0.004685981587851409,39.977293076881516,40.0,0.02270692311848402,9.580860541808395,10.0,0.4191394581916057,0.042925075448133995,0,-0.042925075448133995,4.001774346823438,2.366874064651972,-0.012195595658277662,0.5225119276658741,0.03345227241516113,4.4302778244018555,STABILIZE
0.16,0.015,0.11,178.2603448088645,6.396355050782135,2.6739051721329674,-0.0006495225831931501,9.069610700331909,0.17,0.015,0.08,-44.54805144828529,-1.6996218260465128,-0.6682207717242794,-0.0034860169421758827,-2.371328614712968,0.002,8e-05,0,42.1980019129061,0.019166111985213195,0.0033758401530324883,0.0,0.022541952138245683,0.2,0.02,0.0,0.18176888607814487,0.007416290360705034,0.0036353777215628975,-0.0,0.011051668082267933,-9.997775447332428,-10.0,-0.002224552667571422,39.97721906738834,40.0,0.022780932611659744,9.583055992606598,10.0,0.416944007393402,0.03708145180352517,0,-0.03708145180352517,4.001533870463116,2.368739344565586,-0.011051668082267933,0.5225419521382457,0.03343605995178223,4.463720321655273,STABILIZE
0.16,0.015,0.11,179.598056259145,6.396270478166827,2.693970843887175,0.0008700265795412692,9.091111348633543,0.17,0.015,0.08,-44.88250329476335,-1.6991311923203647,-0.6732375494214503,-0.0014904789567109084,-2.3738592206985256,0.002,8e-05,0,42.518502154681414,0.019155908345208437,0.0034014801723745132,0.0,0.02255738851758295,0.2,0.02,0.0,0.183156391289968,0.008292949334127483,0.00366312782579936,-0.0,0.011956077159926843,-9.99488936659038,-10.0,-0.005110633409620218,39.97669048854267,40.0,0.023309511457323857,9.577954172604219,10.0,0.4220458273957806,0.04146474667063742,0,-0.04146474667063742,4.0017169056376005,2.3709638139013505,-0.011956077159926843,0.5225573885175829,0.0334622859954834,4.497179746627808,STABILIZE
0.16,0.015,0.11,180.93534185552934,6.396513012516996,2.71403012783294,0.0038139718374988396,9.114357112187434,0.17,0.015,0.08,-45.21703274112302,-1.7001310977633908,-0.6782554911168452,-0.004233760509778262,-2.3826203493900144,0.002,8e-05,0,42.83863761884643,0.019140924981135867,0.0034270910095077142,-0.0,0.02256801599064358,0.2,0.02,0.0,0.1843882811280287,0.007365479184520996,0.0036877656225605742,-0.0,0.01105324480708157,-10.000771163314063,-10.0,0.0007711633140634428,39.978206328231224,40.0,0.02179367176877333,9.570462490567934,10.0,0.4295375094320655,0.03682739592260498,0,-0.03682739592260498,4.001530625036291,2.380048820134592,-0.01105324480708157,0.5225680159906436,0.03345036506652832,4.530664682388306,STABILIZE
0.16,0.015,0.11,182.27147401267902,6.396923131045909,2.7340721101901853,0.002277483293112927,9.133272724529208,0.17,0.015,0.08,-45.551523587030296,-1.7015115095268196,-0.6832728538054544,-0.007725403568820067,-2.392509766901094,0.002,8e-05,0,43.15868494618521,0.019153402419136156,0.003452694795694817,-0.0,0.022606097214830975,0.2,0.02,0.0,0.18535848472552324,0.0058062349983743515,0.003707169694510465,-0.0,0.009513404692884817,-10.008891232510702,-10.0,0.00889123251070189,39.98076956903693,40.0,0.01923043096306957,9.576701209568078,10.0,0.42329879043192215,0.029031174991871755,0,-0.029031174991871755,4.00121174627072,2.390482701510793,-0.009513404692884817,0.522606097214831,0.03341937065124512,4.564049243927002,STABILIZE
0.16,0.015,0.11,183.6561439197499,6.396923131045909,2.754842158796248,0.0022881236979969506,9.154053413540154,0.17,0.015,0.08,-45.89816550118535,-1.7015115095268196,-0.6884724825177803,-0.006498859399845835,-2.3964828514444454,0.002,8e-05,0,43.49035865123985,0.019153402419136156,0.0034792286920991883,-0.0,0.022632631111235344,0.2,0.02,0.0,0.18636393296505102,0.0058062349983743515,0.0037272786593010206,-0.0,0.009533513657675373,-10.008891232510702,-10.0,0.00889123251070189,39.98076956903693,40.0,0.01923043096306957,9.576701209568078,10.0,0.42329879043192215,0.029031174991871755,0,-0.029031174991871755,4.00121375939121,2.3944557855441304,-0.009533513657675373,0.5226326311112354,0.03463339805603027,4.598805665969849,STABILIZE
0.16,0.015,0.11,184.99340730933815,6.396543567553193,2.774901109640072,0.000776564984823122,9.172221242178088,0.17,0.015,0.08,-46.23299227384961,-1.7016785429712014,-0.6934948841077442,-0.005790987269955643,-2.400964414348901,0.002,8e-05,0,43.81069476699732,0.019153331503884794,0.003504855581359786,-0.0,0.02265818708524458,0.2,0.02,0.0,0.18716681419332215,0.004800535926759494,0.0037433362838664433,-0.0,0.008543872210625938,-10.009873782183536,-10.0,0.009873782183536173,39.97839729720746,40.0,0.0216027027925404,9.576665751942397,10.0,0.4233342480576027,0.02400267963379747,0,-0.02400267963379747,4.00100547488438,2.3992885005590665,-0.008543872210625938,0.5226581870852446,0.033449649810791016,4.632146120071411,STABILIZE
0.16,0.015,0.11,186.33049420733636,6.396930427097792,2.7949574131100454,0.0027146351865524,9.19460247539439,0.17,0.015,0.08,-46.567741705283375,-1.7016129454717155,-0.6985161255792506,-0.006986359530438512,-2.407115430581405,0.002,8e-05,0,44.130988354135646,0.019154474890870164,0.003530479068330852,-0.0,0.022684953959201015,0.2,0.02,0.0,0.18799586445811556,0.004957958297615391,0.003759917289162311,-0.0,0.008717875586777703,-10.009487914539502,-10.0,0.009487914539502044,39.9808151693612,40.0,0.01918483063879848,9.577237445435081,10.0,0.42276255456491935,0.024789791488076952,0,-0.024789791488076952,4.001041096516748,2.4053845514027823,-0.008717875586777703,0.522684953959201,0.03344321250915527,4.665587425231934,STABILIZE
0.16,0.015,0.11,187.6673880886564,6.396736634268849,2.815010821329846,0.0009208213859110489,9.212668276984605,0.17,0.015,0.08,-46.90253479702968,-1.7020290232808903,-0.7035380219554452,-0.005344056388863501,-2.410911101625199,0.002,8e-05,0,44.45121136592786,0.01915243890416943,0.003556096909274229,0.0,0.02270853581344366,0.2,0.02,0.0,0.1888461076530629,0.005085278148430187,0.003776922153061258,-0.0,0.008862200301491445,-10.01193543106406,-10.0,0.0119354310640606,39.979603964180306,40.0,0.020396035819694205,9.576219452084715,10.0,0.42378054791528535,0.02542639074215093,0,-0.02542639074215093,4.001069506324364,2.409135767344991,-0.008862200301491445,0.5227085358134437,0.03343939781188965,4.699049234390259,STABILIZE
0.16,0.015,0.11,189.00441179633222,6.396764918812076,2.8350661769449834,-0.000650269315919039,9.23118082644114,0.17,0.015,0.08,-47.2374026676046,-1.7022514068358843,-0.7085610400140689,-0.0020823144103496883,-2.4128947612603033,0.002,8e-05,0,44.77125549677675,0.019139966039239575,0.0035817004397421404,-0.0,0.022721666478981717,0.2,0.02,0.0,0.1896591897714338,0.004862568200033682,0.0037931837954286764,-0.0,0.008655751995462358,-10.013243569622848,-10.0,0.0132435696228471,39.97978074257548,40.0,0.02021925742451856,9.569983019619787,10.0,0.4300169803802127,0.02431284100016841,0,-0.02431284100016841,4.001023525495934,2.4111971875700062,-0.008655751995462358,0.5227216664789818,0.03344249725341797,4.732470273971558,STABILIZE
0.16,0.015,0.11,190.34085953452643,6.396426167356095,2.855112893017896,-0.0020435842657381157,9.249495476108253,0.17,0.015,0.08,-47.57202432538384,-1.7016427829456116,-0.7135803648807576,-0.0003688089794270646,-2.415591956805796,0.002,8e-05,0,45.091162880252945,0.019139019621919565,0.003607293030420236,-0.0,0.0227463126523398,0.2,0.02,0.0,0.19032718202880966,0.003996380696901975,0.003806543640576193,-0.0,0.007802924337478168,-10.009663429091832,-10.0,0.009663429091831176,39.977663545975595,40.0,0.02233645402440604,9.569509810959783,10.0,0.43049018904021646,0.019981903484509875,0,-0.019981903484509875,4.000842194440719,2.4141968099075153,-0.007802924337478168,0.5227463126523398,0.033429861068725586,4.76589822769165,STABILIZE
0.16,0.015,0.11,191.6777887674012,6.396176120981378,2.875166831511018,-0.001511381807962592,9.269831570684435,0.17,0.015,0.08,-47.90642425592731,-1.6998363472655884,-0.7185963638389097,0.005184941129168443,-2.41324776997533,0.002,8e-05,0,45.41119051544812,0.019138570202104053,0.00363289524123585,-0.0,0.022771465443339904,0.2,0.02,0.0,0.1908907876337375,0.003370523120490081,0.0038178157526747502,-0.0,0.007188338873164831,-9.999037336856402,-10.0,-0.0009626631435984455,39.97610075613361,40.0,0.023899243866391744,9.569285101052026,10.0,0.4307148989479732,0.016852615602450403,0,-0.016852615602450403,4.000709644286858,2.412071131082379,-0.007188338873164831,0.5227714654433399,0.03344321250915527,4.7993645668029785,STABILIZE
0.16,0.015,0.11,193.01543418017604,6.396319309558088,2.8952315127026407,-0.002513524135247907,9.28903729812548,0.17,0.015,0.08,-48.241146551967816,-1.7006021039825243,-0.7236171982795172,0.002846405975305698,-2.421372896286736,0.002,8e-05,0,45.73133493273041,0.01913573188523518,0.0036585067946184333,-0.0,0.022794238679853612,0.2,0.02,0.0,0.19135128468724258,0.002752491586334234,0.0038270256937448515,-0.0,0.006579517280079085,-10.003541788132495,-10.0,0.003541788132494169,39.97699568473805,40.0,0.023004315261950396,9.56786594261759,10.0,0.43213405738240956,0.01376245793167117,0,-0.01376245793167117,4.0005814988659605,2.4204120256277433,-0.006579517280079085,0.5227942386798536,0.033460378646850586,4.832801580429077,STABILIZE
0.16,0.015,0.11,194.37072926895806,6.396443807875335,2.915560939034371,-0.0012117113127636157,9.310793035596943,0.17,0.015,0.08,-48.580239565990546,-1.7004055183476479,-0.7287035934898581,0.0045632549919437295,-2.4245458568455622,0.002,8e-05,0,46.055619549447286,0.019131150346490048,0.0036844495639557833,-0.0,0.022815599910445832,0.2,0.02,0.0,0.1917155710458149,0.002149105056410199,0.0038343114209162983,-0.0,0.005983416477326498,-10.002385402044986,-10.0,0.0023854020449859533,39.97777379922084,40.0,0.022226200779156654,9.565575173245024,10.0,0.4344248267549759,0.010745525282050994,0,-0.010745525282050994,4.000454640609417,2.4237956350265106,-0.005983416477326498,0.5228155999104458,0.033901214599609375,4.866745471954346,STABILIZE
0.16,0.015,0.11,195.81835614053685,6.396320488769349,2.9372753421080526,-0.0017962637750763737,9.331799567102324,0.17,0.015,0.08,-48.94233294328293,-1.6998989289557613,-0.7341349941492439,0.006505793419827538,-2.427528129685178,0.002,8e-05,0,46.40202497521357,0.01913234830872975,0.003712161998017086,-0.0,0.022844510306746835,0.2,0.02,0.0,0.1920098776909245,0.0016254876006502586,0.0038401975538184903,-0.0,0.005465685154468749,-9.999405464445655,-10.0,-0.0005945355543459452,39.97700305480843,40.0,0.02299694519156896,9.566174154364875,10.0,0.43382584563512483,0.008127438003251292,0,-0.008127438003251292,4.000344305963083,2.426960703052597,-0.005465685154468749,0.5228445103067468,0.036211490631103516,4.902925491333008,STABILIZE
0.16,0.015,0.11,197.15533121095916,6.395939448133472,2.9573299681643874,-0.0019694655751563987,9.351299950722703,0.17,0.015,0.08,-49.27675985275009,-1.69985230426486,-0.7391513977912513,0.0049234922918963185,-2.4340802097642147,0.002,8e-05,0,46.721905022033106,0.01912838032086121,0.0037377524017626488,-0.0,0.022866132722623857,0.2,0.02,0.0,0.1923180598613684,0.001842886364114163,0.003846361197227368,-0.0,0.005689247561341531,-9.999131201557999,-10.0,-0.0008687984420002574,39.9746215508342,40.0,0.025378449165797547,9.564190160430604,10.0,0.43580983956939595,0.009214431820570815,0,-0.009214431820570815,4.0003914023417195,2.433436889593862,-0.005689247561341531,0.5228661327226238,0.03344559669494629,4.936372995376587,STABILIZE
0.16,0.015,0.11,198.50617629311142,6.396313988994778,2.977592644396671,0.0005826612064120731,9.374489294597861,0.17,0.015,0.08,-49.614520772012106,-1.699270685395566,-0.7442178115801815,0.001459721471404502,-2.442028775504343,0.002,8e-05,0,47.04536220844052,0.01914480936409702,0.003763628976675242,0.0,0.02290843834077226,0.2,0.02,0.0,0.19233600083396687,0.00010618916958353203,0.0038467200166793377,-0.0,0.00395290918626287,-9.995709914091563,-10.0,-0.0042900859084365715,39.97696243121736,40.0,0.023037568782643986,9.572404682048509,10.0,0.4275953179514903,0.0005309458479176601,0,-0.0005309458479176601,4.000022629506215,2.441991708386708,-0.00395290918626287,0.5229084383407723,0.03379058837890625,4.9701502323150635,STABILIZE
0.16,0.015,0.11,199.84892707266872,6.396393978520535,2.9977339060900308,0.0003217089892663476,9.394449593599832,0.17,0.015,0.08,-49.950229855313545,-1.6991504053726598,-0.7492534478297032,0.003950690964869248,-2.4444531622374934,0.002,8e-05,0,47.366934350151205,0.019148211848146898,0.0037893547480120967,0.0,0.022937566596158997,0.2,0.02,0.0,0.19232403793934738,-7.123379508943726e-05,0.0038464807587869475,-0.0,0.00377524696369751,-9.995002384545057,-10.0,-0.004997615454944108,39.97746236575334,40.0,0.022537634246656984,9.574105924073448,10.0,0.42589407592655165,-0.00035616897544718626,0,0.00035616897544718626,3.999984804416419,2.444478027475523,-0.00377524696369751,0.522937566596159,0.03358769416809082,5.003757476806641,STABILIZE
0.16,0.015,0.11,201.1862432950871,6.396249197866917,3.0177936494263067,-0.0007783365165120312,9.413264510776711,0.17,0.015,0.08,-50.28453030861558,-1.698858341121153,-0.7542679546292337,0.004226637684402516,-2.4488996580659843,0.002,8e-05,0,47.68717812616226,0.019146172770269827,0.003814974250092981,0.0,0.022961147020362806,0.2,0.02,0.0,0.19222928262671643,-0.0005665064311728054,0.003844585652534329,-0.0,0.0032780792213615234,-9.993284359536194,-10.0,-0.006715640463805793,39.97655748666823,40.0,0.02344251333177041,9.573086385134912,10.0,0.42691361486508844,-0.002832532155864027,0,0.002832532155864027,3.9998789288295242,2.44909740312248,-0.0032780792213615234,0.5229611470203628,0.033452510833740234,5.037207126617432,STABILIZE
0.16,0.015,0.11,201.33742198503825,6.396299180768344,3.0200613297755736,-0.00010464665057717225,9.41625586389334,0.17,0.015,0.08,-50.61883809052194,-1.698774510901966,-0.7592825713578291,0.003145793162097191,-2.454911289097698,0.002,8e-05,0,48.007416728800884,0.01914449903080936,0.003840593338304071,0.0,0.022985092369113433,0.2,0.02,0.0,0.1921457380451101,-0.0004994460843925499,0.003842914760902202,-0.0,0.003343468676509652,-9.9927912405998,-10.0,-0.007208759400200428,39.97686987980215,40.0,0.023130120197845806,9.57224951540468,10.0,0.4277504845953199,-0.002497230421962749,0,0.002497230421962749,3.99989299915478,2.4550856263380925,-0.003343468676509652,0.5229850923691134,0.03345489501953125,5.070702791213989,STABILIZE
0.16,0.015,0.11,201.34046867056514,6.396465322479148,3.020107030058477,0.002143180118103453,9.418715532655728,0.17,0.015,0.08,-50.953924554648935,-1.6989054329029045,-0.764308868319734,0.0026470975316577544,-2.4605672036909807,0.002,8e-05,0,48.32840713549895,0.019146325930420857,0.003866272570839916,0.0,0.023012598501260775,0.2,0.02,0.0,0.1920472900594216,-0.0005872191759794854,0.0038409458011884317,-0.0,0.0032537266252089464,-9.993561370017085,-10.0,-0.006438629982915405,39.977908265494676,40.0,0.02209173450532606,9.573162965210429,10.0,0.4268370347895704,-0.0029360958798974267,0,0.0029360958798974267,3.999873904112921,2.460772178621196,-0.0032537266252089464,0.5230125985012608,0.033530235290527344,5.104204416275024,STABILIZE
0.16,0.015,0.11,201.33716193077652,6.396195028936087,3.0200574289616475,-0.0004920017180117078,9.415760456179722,0.17,0.015,0.08,-51.28823019355769,-1.699066334114396,-0.7693234529033652,0.0005743628936426262,-2.467815424124119,0.002,8e-05,0,48.64857395157641,0.01914361819510266,0.003891885916126113,-0.0,0.023035504111228775,0.2,0.02,0.0,0.19187417234543708,-0.0010351164620779334,0.003837483446908742,-0.0,0.0028023669848308086,-9.99450784773174,-10.0,-0.0054921522682601365,39.97621893085054,40.0,0.02378106914945701,9.57180909755133,10.0,0.4281909024486695,-0.005175582310389667,0,0.005175582310389667,3.99977706356426,2.4681767378634314,-0.0028023669848308086,0.5230355041112288,0.03344893455505371,5.137647867202759,STABILIZE
0.16,0.015,0.11,201.39871465898003,6.395502580537958,3.0209807198847,-0.0035403791703984603,9.41294292125226,0.17,0.015,0.08,-51.638101276781185,-1.6997401784727746,-0.7745715191517177,-0.001575088450015964,-2.4758867860745086,0.002,8e-05,0,48.98348741700165,0.0191420380010347,0.003918678993360132,-0.0,0.023060716994394832,0.2,0.02,0.0,0.1916178752003426,-0.001464870839016968,0.003832357504006852,-0.0,0.002367486664989884,-9.998471638075143,-10.0,-0.0015283619248573537,39.97189112836224,40.0,0.028108871637759044,9.57101900051735,10.0,0.4289809994826514,-0.007324354195084839,0,0.007324354195084839,3.999683464567944,2.4763981022283406,-0.002367486664989884,0.5230607169943948,0.03499245643615723,5.17263388633728,STABILIZE
0.16,0.015,0.11,201.33821870360697,6.39568834134154,3.0200732805541044,-0.0021823350135958238,9.41357928688205,0.17,0.015,0.08,-51.97279591620141,-1.6995654445885953,-0.7795919387430211,-0.0019055685721937913,-2.48106295190381,0.002,8e-05,0,49.303873286261386,0.01914007182861891,0.003944309862900911,-0.0,0.02308438169151982,0.2,0.02,0.0,0.19140419468396908,-0.001276542077593848,0.0038280838936793817,-0.0,0.0025515418160855334,-9.997443791697618,-10.0,-0.0025562083023813933,39.97305213338462,40.0,0.026947866615378305,9.570035914309456,10.0,0.4299640856905436,-0.00638271038796924,0,0.00638271038796924,3.9997235864763994,2.481508533754018,-0.0025515418160855334,0.5230843816915198,0.0334780216217041,5.206123113632202,STABILIZE
0.16,0.015,0.11,201.33724166001946,6.395846989714332,3.0200586249002916,-0.0017356768628531297,9.41416993775177,0.17,0.015,0.08,-52.30732310053279,-1.6999984338325178,-0.7846098465079918,-0.0033595993128012988,-2.487967879653311,0.002,8e-05,0,49.62409419905984,0.019144669419135996,0.003969927535924788,0.0,0.023114596955060785,0.2,0.02,0.0,0.19114240696941093,-0.0015651192826252479,0.0038228481393882186,-0.0,0.002257728856762971,-9.999990787250104,-10.0,-9.212749896290225e-06,39.97404368571458,40.0,0.025956314285420987,9.572334709567999,10.0,0.427665290432002,-0.007825596413126239,0,0.007825596413126239,3.9996601500093414,2.4885141861387576,-0.002257728856762971,0.5231145969550608,0.033452749252319336,5.239611625671387,STABILIZE
0.16,0.015,0.11,201.33825378687888,6.395537186032315,3.020073806803183,-0.003689340525751399,9.411921652309747,0.17,0.015,0.08,-52.64209899080325,-1.6998932907696598,-0.7896314848620487,-0.0026965312486012132,-2.49222130688031,0.002,8e-05,0,49.94454341251979,0.01914290175200732,0.003995563473001584,-0.0,0.023138465225008904,0.2,0.02,0.0,0.19091575984732312,-0.0013539379746502437,0.0038183151969464623,-0.0,0.0024643772222962186,-9.999372298645056,-10.0,-0.000627701354944137,39.972107412701966,40.0,0.027892587298031086,9.571450876003661,10.0,0.42854912399633854,-0.0067696898732512185,0,0.0067696898732512185,3.9997055077150416,2.4926939029937394,-0.0024643772222962186,0.523138465225009,0.03347969055175781,5.273051738739014,STABILIZE
0.16,0.015,0.11,201.3367467676812,6.3954855407727536,3.020051201515218,-0.0027905758314514255,9.41274616645652,0.17,0.015,0.08,-52.97628624546656,-1.6988037074092381,-0.7946442936819984,0.0008226581641977426,-2.4926253429270386,0.002,8e-05,0,50.264607696901514,0.01914130776646538,0.0040211686157521215,-0.0,0.023162476382217502,0.2,0.02,0.0,0.1906970452977103,-0.0013080130184565872,0.0038139409059542062,-0.0,0.002505927887497619,-9.992962984760224,-10.0,-0.0070370152397761145,39.971784629829706,40.0,0.028215370170290594,9.57065388323269,10.0,0.4293461167673101,-0.006540065092282936,0,0.006540065092282936,3.999715451554429,2.4930819093641685,-0.002505927887497619,0.5231624763822175,0.03344225883483887,5.306516885757446,STABILIZE
0.16,0.015,0.11,201.33731519969197,6.395515005149573,3.0200597279953794,5.1437348840290695e-05,9.415626170493793,0.17,0.015,0.08,-53.31060044458298,-1.698734482874421,-0.7996590066687447,0.002829806204999853,-2.495563683338166,0.002,8e-05,0,50.58469455513753,0.01913460926480839,0.004046775564411003,-0.0,0.023181384829219394,0.2,0.02,0.0,0.19047105411816423,-0.001350962342452318,0.0038094210823632845,0.0,0.0024584587399109664,-9.992555781614241,-10.0,-0.007444218385758942,39.97196878218483,40.0,0.028031217815170813,9.567304632404195,10.0,0.43269536759580496,-0.0067548117122615894,0,0.0067548117122615894,3.999705760954809,2.4960352408131716,-0.0024584587399109664,0.5231813848292194,0.03345632553100586,5.339951992034912,STABILIZE
0.16,0.015,0.11,201.33766828125772,6.39560837868342,3.020065024218866,-0.0003278600718941061,9.415345542830392,0.17,0.015,0.08,-53.64510403127458,-1.6992729774277222,-0.8046765604691186,0.0008240842508856403,-2.5031254536459553,0.002,8e-05,0,50.90474190778469,0.019127476883142657,0.004072379352622776,-0.0,0.023199856235765433,0.2,0.02,0.0,0.1902770715675462,-0.0011593274313910474,0.003805541431350924,0.0,0.0026462139999598767,-9.99572339663366,-10.0,-0.00427660336634018,39.972552366771374,40.0,0.027447633228625486,9.563738441571328,10.0,0.43626155842867187,-0.0057966371569552365,0,0.0057966371569552365,3.999746737316292,2.503530122450685,-0.0026462139999598767,0.5231998562357655,0.033464670181274414,5.3734376430511475,STABILIZE
0.16,0.015,0.11,201.33884458516837,6.395764493646911,3.0200826687775253,-0.00033904959034780163,9.415508112834088,0.17,0.015,0.08,-53.979847537417896,-1.6990391907408078,-0.8096977130612684,0.0026992292279675416,-2.5060376745741086,0.002,8e-05,0,51.22501242664115,0.019124464067336294,0.004098000994131292,-0.0,0.023222465061467586,0.2,0.02,0.0,0.19022547387309807,-0.00030810773871845344,0.0038045094774619617,0.0,0.0034964017387435083,-9.99434818082828,-10.0,-0.0056518191717183155,39.97352808529319,40.0,0.026471914706813336,9.562232033668147,10.0,0.43776796633185244,-0.001540538693592267,0,0.001540538693592267,3.9999326175351833,2.506145223558073,-0.0034964017387435083,0.5232224650614676,0.0334932804107666,5.406920909881592,STABILIZE
