Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.3803706169128418,29.848448619413606,0.0323975404103597,0.03254985809326172,0.0,0.0,0.0,-0.38534689325424876,-1.3272253907656586,106.6214522648118,-0.0034261057850948438,0.003470568975102757,0.030822235124383354,0.4,0.16334511168005503,0.16023080857552205,0.40417755738091393,0.1500133025075502,0.23508146405220032,0.04507189441937953,1.9769901409745216,-0.09293318135320666,4.926513507962227,0.09865426691249013,26.861849427223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.412935733795166,0.03492578125
STABILIZE,0.41472411155700684,29.11093836757357,0.03235367139180501,0.03338456153869629,0.0,0.0,0.0,-0.3827878134713154,-1.3291585477441836,106.62548890661127,-0.0035033121994820205,0.0035967042416729473,0.03103195197984526,0.4,0.16821952124115314,0.16267645407030612,0.43672149823748085,0.15054495274326452,0.23508146405220032,0.04507189441937953,1.9769901409745216,-0.09293318135320666,4.926513507962227,0.09865426691249013,26.861849427223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.44182348251342773,0.03492578125
STABILIZE,0.4488399028778076,29.309071597277544,0.03233149846394857,0.03317689895629883,0.0,0.0,0.0,-0.3848575742332408,-1.3299908703275731,106.62745600109223,-0.0035850246922638804,0.0036392593274809895,0.03104034376187774,0.4,0.16891320363155618,0.16534513203265452,0.4669262092728032,0.15007397066758127,-0.04949174472130835,0.13570021837949753,1.8339941278100014,-0.09558410850417819,-0.21897908300161362,0.14990210765972733,23.977425694465637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.4704246520996094,0.034925048828125
STABILIZE,0.48218584060668945,29.9867307252345,0.032412322362264,0.032529592514038086,0.0,0.0,0.0,-0.3844119043898975,-1.3294686810211847,106.62802973698251,-0.0036303153871440914,0.003728353250425167,0.031328237618487034,0.4,0.1719400120032966,0.166206098152856,0.49445957116792916,0.1510086991744854,0.208195555023849,0.04796898865606636,1.6909876838326454,0.08137319290466585,1.4596288092434406,-0.00705341954017058,26.1191725730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.49895286560058594,0.064863037109375
STABILIZE,0.5169036388397217,28.80525242258377,0.03250840504964193,0.03381490707397461,0.0,0.0,0.0,-0.38497411433595413,-1.329007963417326,106.6323805674838,-0.0038666509647499393,0.004026224110330474,0.03328223615557126,0.4,0.1852916216919219,0.17642385436709768,0.560451059650249,0.16022388143443683,0.208195555023849,0.04796898865606636,1.6909876838326454,0.08137319290466585,1.4596288092434406,-0.00705341954017058,26.1191725730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,0.5281920433044434,0.064863037109375
STABILIZE,0.5503013134002686,29.941563216093318,0.03241446812947591,0.032535552978515625,0.0,0.0,0.0,-0.38500186197945735,-1.3289877930149334,106.63453207707236,-0.003884371231601801,0.004114109595483961,0.033891746962747916,0.4,0.1881240608166076,0.17581868374578052,0.6467093137617592,0.16272726202702245,-0.02102260186802596,-0.03753405762836337,1.9333221018314362,0.19092594539601926,1.1503501795232296,-0.04822831542696804,24.68458116054535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.5856585502624512,0.029935791015625
STABILIZE,0.5836794376373291,29.958672314164698,0.032457860310872395,0.03257918357849121,0.0,0.0,0.0,-0.38438052820839774,-1.3293621727588147,106.63852090754764,-0.003798475703189508,0.004037698575899738,0.032933207794872146,0.4,0.18274609488211713,0.17013136496546286,0.6597272651014034,0.15740822881973915,0.05479775136336684,0.023649247305002064,1.8034258857369423,0.016273659409282628,-1.0905688628554344,-0.07519990322180092,23.91853630542755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.621387243270874,0.034926025390625
STABILIZE,0.6173324584960938,29.717961980203633,0.03252604802449544,0.032738685607910156,0.0,0.0,0.0,-0.38604645403564614,-1.3295129705290838,106.639941586895,-0.003728229711266105,0.004033139520371102,0.031624345636641245,0.4,0.18096814458912797,0.16525881987547217,0.6814128117523902,0.15035959029645846,0.18840574193745852,0.0035801262129098177,1.9427213817834854,-0.14729971289814953,12.319602072238922,-0.05399626097641885,24.830715358257294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6463282108306885,0.03492626953125
STABILIZE,0.6508045196533203,29.873960113960113,0.032384665807088216,0.03252220153808594,0.0,0.0,0.0,-0.3870604169622757,-1.3300221397873673,106.64097294545968,-0.0036453415838079545,0.003939341908995033,0.03026291921022453,0.4,0.1747797699868898,0.15981273785897987,0.7003752727937548,0.14307292231245086,-0.058674480533227324,-0.020729302195832133,1.832105778157711,-0.14902038696046385,0.5246108863502741,-2.1331187337636948,18.041670322418213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.6749162673950195,0.034925048828125
STABILIZE,0.6846842765808105,29.51698123830033,0.03237155278523763,0.032903432846069336,0.0,0.0,0.0,-0.3863067482760471,-1.3290567352368683,106.64647124774154,-0.00355261998328858,0.003896927770472821,0.02842164003916842,0.4,0.1711710374964083,0.15391412855801864,0.7216370473180297,0.13341551989400247,0.09955951245501637,-0.04040842177346349,2.014036476612091,-0.27718991393217124,6.902126222848892,-1.9612925127148628,26.95634365081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7035162448883057,0.029935791015625
STABILIZE,0.7179956436157227,30.018063925110575,0.032323392232259114,0.032438039779663086,0.0,0.0,0.0,-0.38581870991550854,-1.328526968689369,106.64777581387301,-0.003443564679639821,0.0038337379516654507,0.026467145338129057,0.4,0.16657683523154415,0.14727263784312075,0.7355260370371232,0.12323128277276739,0.09955951245501637,-0.04040842177346349,2.014036476612091,-0.27718991393217124,6.902126222848892,-1.9612925127148628,26.95634365081787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7322914600372314,0.029935791015625
STABILIZE,0.7525625228881836,28.929227161430493,0.03249243100484212,0.03371548652648926,0.0,0.0,0.0,-0.3860559522674607,-1.3290227977344298,106.65114309713383,-0.003212772202648283,0.003640460202960877,0.02406747072696768,0.4,0.1555106123570407,0.13463063294460906,0.7586248894598719,0.11085001331557551,0.0998910516500473,-0.0327266869135201,1.78984384983778,-0.09699421573256187,0.4447431303560734,-1.8463673070073128,22.892989218235016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.7899041175842285,0.03492578125
STABILIZE,0.7865595817565918,29.41575318928093,0.03247097333272298,0.033101558685302734,0.0,0.0,0.0,-0.3865248874426644,-1.3293924817232565,106.65341755012744,-0.0031255060126450765,0.0035458302551514775,0.023368290768818092,0.4,0.14949109352934598,0.12919169114315593,0.7691346808558184,0.1069907997158635,-0.044341792818158865,-0.02455351350363344,1.5323569066822529,0.04338374744212105,-1.729072630405426,0.050198036478832364,18.59057992696762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8238482475280762,0.029936279296875
STABILIZE,0.8199591636657715,29.941135739015596,0.032422574361165364,0.032544612884521484,0.0,0.0,0.0,-0.3868992671865457,-1.3292798903236571,106.65580128614778,-0.003041007696781615,0.0034863476084235822,0.022382518826253556,0.4,0.14528075419707157,0.12395230264396875,0.7812192940947355,0.1017218319767527,0.09523648186586797,0.006132751877885312,2.0377829670906067,-0.032990133856278935,0.6766639649868011,0.23180108983069658,27.98822522163391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8533315658569336,0.0399150390625
STABILIZE,0.8534290790557861,29.875449630679594,0.0323970635732015,0.03252911567687988,0.0,0.0,0.0,-0.38730587688557305,-1.3282441561690483,106.65912075808441,-0.0029865534915414294,0.0034226889374551974,0.021548513999289726,0.4,0.14090210180264998,0.12024239759767165,0.8052518857881461,0.09722633648300086,0.013881438644602895,0.04632504133041948,2.021367661654949,-0.01615128963339097,0.9683305397629738,0.29016146436333656,28.406009078025818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.8819730281829834,0.029935791015625
STABILIZE,0.8920972347259521,25.860913636727975,0.03245690663655599,0.03782320022583008,0.0,0.0,0.0,-0.3862078172547877,-1.3282768130110174,106.6598515883256,-0.00290699450578112,0.003392218015565344,0.020436038137199384,0.4,0.13802247894990285,0.11517114288971839,0.8099667827168511,0.09131085317385505,0.16368597280234098,0.003346929224790074,1.7025716602802277,-0.08603152866096,3.093980625271797,0.09480610024183989,21.332629024982452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9106688499450684,0.02993603515625
STABILIZE,0.9255199432373047,29.92020430437357,0.03247216542561849,0.03258204460144043,0.0,0.0,0.0,-0.38709093937012923,-1.327041082379774,106.66339645650484,-0.002827675107634853,0.003360746979415217,0.01935430595841018,0.4,0.13529804285147634,0.11030272893703374,0.8145569429344437,0.08561603214629551,0.16368597280234098,0.003346929224790074,1.7025716602802277,-0.08603152866096,3.093980625271797,0.09480610024183989,21.332629024982452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9393701553344727,0.02993603515625
STABILIZE,0.9591269493103027,29.755700279515885,0.032482179005940755,0.03261399269104004,0.0,0.0,0.0,-0.38821653320100613,-1.3287285659915902,106.66492641887892,-0.0027162073743794576,0.0033019295664016043,0.017461083082010845,0.4,0.13122853046587357,0.10389304255416477,0.8217415018028541,0.07589606437230043,0.2524580108001828,0.08737307507544756,1.7228757962584496,-0.08497600430003519,4.3319229036569595,0.2489242935553193,24.318042397499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,0.9967432022094727,0.034926025390625
STABILIZE,0.9924581050872803,30.001530725377854,0.03232386906941732,0.03251767158508301,0.0,0.0,0.0,-0.3894756358858157,-1.3276896301858079,106.66825955119388,-0.0026425342905559805,0.0032802641072233628,0.016490051634442376,0.4,0.12904734563242096,0.09939259253426856,0.8373955644335954,0.07080359722810103,0.14512347988784313,-0.016460609913337976,2.0390627905726433,-0.0811152532118987,1.204020157456398,0.1442743232473731,25.297799706459045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0253956317901611,0.034925048828125
STABILIZE,1.0258440971374512,29.95268190614935,0.03251603444417318,0.03261256217956543,0.0,0.0,0.0,-0.3895227001580653,-1.3282595240946808,106.67078672118679,-0.0025786863672666066,0.0032235312730611067,0.015532218393178933,0.4,0.12515031263178142,0.09542090003799777,0.8470254000782497,0.06579463732992262,0.040921164327301085,0.01126504284911789,1.721956580877304,-0.08229754961907866,1.7323995009064674,2.0003343001008034,18.900346755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0541231632232666,0.03492578125
STABILIZE,1.0593953132629395,29.80687341880099,0.032529624303181966,0.032652854919433594,0.0,0.0,0.0,-0.3905241766451184,-1.327848645527422,106.67289041945115,-0.0025158197056012626,0.0031664951522552527,0.014593503298415592,0.4,0.12126981519296307,0.09152880677693535,0.8559026478639308,0.060897314558596656,0.040921164327301085,0.01126504284911789,1.721956580877304,-0.08229754961907866,1.7323995009064674,2.0003343001008034,18.900346755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.0827152729034424,0.03492578125
STABILIZE,1.092867374420166,29.875449630679594,0.032434972127278645,0.032564640045166016,0.0,0.0,0.0,-0.3900782933583635,-1.3282024279820877,106.67715245749324,-0.0024763137502408954,0.0031192541412229193,0.013466470275410636,0.4,0.11790672150014564,0.08882874990445419,0.8637093192599065,0.0550778411437032,0.06970169488340616,0.07654401706531644,1.7007578164339066,-0.14375923364906318,3.906707465648651,0.12224968522787094,20.955905318260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1115267276763916,0.029936279296875
STABILIZE,1.1262505054473877,29.95417928355139,0.03241113026936849,0.03254413604736328,0.0,0.0,0.0,-0.3896994313028394,-1.3282953825878234,106.6786414387323,-0.0024373532509496263,0.0030927215428203066,0.013411917634446276,0.4,0.11561071565130022,0.08616288648698552,0.865939497997031,0.054622414757131456,0.14869439182803035,0.07799126324243844,1.7431830987334251,0.15632947644495762,0.08973497897386551,0.16413977136835456,25.194701552391052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.1400516033172607,0.03492578125
STABILIZE,1.160266399383545,29.39760995268968,0.03248742421468099,0.03316545486450195,0.0,0.0,0.0,-0.3916991826257722,-1.3266887940289893,106.68438562782428,-0.002366651647380199,0.0030518733724668326,0.013161127301624274,0.4,0.11260553845399836,0.08193762332662255,0.8764897943058557,0.053187758290884804,0.08019012166187167,-0.028286530869081616,1.9076524302363396,0.09798490665722445,-5.194493383169174,-1.7757529392838478,26.01979970932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1,1.1700167655944824,0.034926025390625
STABILIZE,1.1937191486358643,29.89312237189081,0.03247264226277669,0.032608747482299805,0.0,0.0,0.0,-0.39153259004304736,-1.326255290460105,106.68623660908936,-0.0022115070663898287,0.002925341899211501,0.011905016384500646,0.4,0.10537751331551047,0.07358690711348664,0.8865041415711461,0.04675071163500083,0.12349581811577082,-0.01192851341329515,1.7137793824076653,-0.024136721258168077,-1.4042563736438751,-1.8210604786872864,21.410681307315826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2275588512420654,0.0349248046875
STABILIZE,1.2272303104400635,29.841865230414584,0.032479317982991536,0.03262209892272949,0.0,0.0,0.0,-0.3913077274089658,-1.3257215752094922,106.68722015632984,-0.0021498751632863496,0.002901679096237843,0.011314046996077045,0.4,0.10332132377547891,0.06992888173998019,0.8925840730160584,0.04364973816782983,0.12349581811577082,-0.01192851341329515,1.7137793824076653,-0.024136721258168077,-1.4042563736438751,-1.8210604786872864,21.410681307315826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2563865184783936,0.0349248046875
STABILIZE,1.2606961727142334,29.88247363921345,0.03242233594258626,0.032556772232055664,0.0,0.0,0.0,-0.3928924380181146,-1.325676218484535,106.69091528867082,-0.0021068778739142353,0.0029115857496054653,0.011158645634332352,0.4,0.1029528610606776,0.06721916910572234,0.8983786958444382,0.042729878836489724,0.21917468402534723,0.03865970065817237,1.7310841009020805,0.09853901909385496,6.006038561463356,-1.6295062378048897,25.73082447052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.2850406169891357,0.03492626953125
STABILIZE,1.2941350936889648,29.906337345274085,0.032375605901082356,0.032497406005859375,0.0,0.0,0.0,-0.39212542911866327,-1.3250783634887473,106.69252038312577,-0.002019445275235885,0.002800621946717028,0.011840454810363731,0.4,0.0965994191691604,0.06232260253478515,0.9055920536777562,0.04598512144495283,-0.1401277957484126,-0.09707761346362531,1.8464982509613037,0.3371371769364774,-3.2452963292598724,0.12718425132334232,22.36357033252716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3181593418121338,0.034925048828125
STABILIZE,1.3277077674865723,29.785917693427546,0.03240564664204915,0.0326077938079834,0.0,0.0,0.0,-0.3916500906411127,-1.324233767909193,106.6960447607375,-0.001965387132204699,0.0027050664528236157,0.010717269073763282,0.4,0.09104676067041102,0.0591415779695619,0.913673671705704,0.04023434648498938,-0.09375936351716518,-0.000817357977211941,1.9259074702858925,-0.20355648595568024,-1.8001250922679901,-1.6979657113552094,23.09296280145645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.347846508026123,0.029936767578125
STABILIZE,1.3611197471618652,29.927249375668925,0.032343419392903645,0.032473087310791016,0.0,0.0,0.0,-0.3910634414244321,-1.3244516936323987,106.69730834573394,-0.001887125659007706,0.0026902296352799672,0.01003975564840945,0.4,0.08954768475063805,0.054779259650993097,0.9137834892016646,0.036723959138984304,0.14933764468878508,-0.08249275269918144,1.7955301329493523,-0.08127691658583777,4.676898196339607,0.17644012114033103,21.93046808242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.3764078617095947,0.034925048828125
STABILIZE,1.3944363594055176,30.013553063750923,0.03240373929341634,0.03251481056213379,0.0,0.0,0.0,-0.39095917431788363,-1.3248676948415348,106.69896808170226,-0.0017800228622376281,0.0026394970469419943,0.008853132402794787,0.4,0.0862772585261511,0.04902992407029027,0.9241472703191842,0.03068826125985718,0.09675539913587272,0.08403706015087664,1.784580945968628,-0.02581658093812759,1.5204666182398796,2.3078707978129387,25.00253915786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4338490962982178,0.02993701171875
STABILIZE,1.4279308319091797,29.856097491529283,0.03253653844197591,0.03266716003417969,0.0,0.0,0.0,-0.39178669442451297,-1.3252958623251299,106.7027656668808,-0.0017478250857186823,0.0025590920900450853,0.008669490144389072,0.4,0.08157210369994504,0.04703096495107999,0.9218949091846037,0.02967075070513258,-0.059386383509263396,0.035393572761677206,1.6955068334937096,0.04815500810334519,0.37134375888854265,0.3149893367663026,23.679719865322113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4624595642089844,0.034926025390625
STABILIZE,1.4614579677581787,29.826798082803545,0.0324893315633138,0.03262591361999512,0.0,0.0,0.0,-0.39109407055399137,-1.3255317172949068,106.70389264809384,-0.001715601490647167,0.0025353961605762217,0.00745563464342426,0.4,0.07971013098555986,0.04505689674506944,0.9240684891485123,0.023522722656886833,0.09666095720604062,0.03620395436882973,1.6437450423836708,-0.2546287052061349,2.481556497514248,0.28761515859514475,22.584237158298492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.4917595386505127,0.029935791015625
STABILIZE,1.494840383529663,29.956960524530217,0.032419713338216145,0.032535552978515625,0.0,0.0,0.0,-0.3909465811566014,-1.3262184714716105,106.70810687481173,-0.0016941128080329487,0.002449809934673426,0.007292474665910509,0.4,0.07480438176957614,0.04362184632639191,0.9182862624841885,0.02263132645199748,-0.08536665118299425,0.05609752261079848,1.494167186319828,0.04346815097118095,-1.2991821393370628,0.18428076291456819,17.81865358352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,1.5199813842773438,0.03492626953125
