E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,15.061573946848965,6.395421798965414,0.22592360920273447,-0.008596961199621646,6.612748446968526,0.17,0.015,0.08,-3.76175204130191,-1.6972056373777353,-0.056426280619528646,0.0004811718942845777,-1.7531507461029794,0.002,8e-05,0,3.5138799228633073,0.01866551231542495,0.0002811103938290646,0.0,0.018946622709254013,0.2,0.02,0.0,-0.0028100065284404232,-0.0014407486682877476,-5.620013056880847e-05,0.0,-0.001496948798856556,-9.983562572810207,-10.0,-0.01643742718979263,39.971386243533836,40.0,0.028613756466161593,9.332756157712474,10.0,0.6672438422875253,-0.007203743341438737,0,0.007203743341438737,3.9997795464251062,1.7536536484040406,0.001496948798856556,0.5189466227092541,0.033492326736450195,0.37698912620544434,STABILIZE
0.16,0.015,0.11,16.39833742915116,6.395839095257017,0.24597506143726738,-0.00220490912947759,6.639609247564807,0.17,0.015,0.08,-4.095563732792862,-1.6969671625571985,-0.061433455991892934,0.00048253445292252393,-1.757918084096169,0.002,8e-05,0,3.825995775051652,0.018666753656354704,0.0003060796620041322,0.0,0.018972833318358837,0.2,0.02,0.0,-0.003242372658540294,-0.0025858577779174653,-6.484745317080588e-05,-0.0,-0.002650705231088271,-9.982159779748226,-10.0,-0.017840220251774123,39.97399434535635,40.0,0.026005654643645657,9.333376828177352,10.0,0.6666231718226473,-0.012929288889587326,0,0.012929288889587326,3.9996032087185855,1.7588206739745635,0.002650705231088271,0.5189728333183589,0.03344082832336426,0.41046762466430664,STABILIZE
0.16,0.015,0.11,17.742427238648332,6.3957357358139735,0.266136408579725,-0.006174297961902446,6.655697846431796,0.17,0.015,0.08,-4.431298850876421,-1.6974145958514257,-0.0664694827631463,-0.0027195170024582904,-1.7666035956170303,0.002,8e-05,0,4.139830701893943,0.018666956279345503,0.00033118645615151546,0.0,0.01899814273549702,0.2,0.02,0.0,-0.003364210654890269,-0.0007246945309471429,-6.728421309780538e-05,0.0,-0.0007919787440449483,-9.984791740302503,-10.0,-0.015208259697496455,39.973348348837334,40.0,0.02665165116266346,9.333478139672751,10.0,0.6665218603272496,-0.0036234726547357144,0,0.0036234726547357144,3.9998882692900155,1.7668565581968285,0.0007919787440449483,0.518998142735497,0.03362464904785156,0.44406723976135254,STABILIZE
0.16,0.015,0.11,19.079860883438855,6.395352252160543,0.2861979132515828,-0.008653639544687572,6.672896525867438,0.17,0.015,0.08,-4.765474238859719,-1.6978355610464617,-0.07148211358289579,-0.004822099284297644,-1.774139773913655,0.002,8e-05,0,4.452428219547959,0.018684770328003163,0.00035619425756383674,0.0,0.019040964585566998,0.2,0.02,0.0,-0.003172749170530684,0.0011444153135844511,-6.345498341061368e-05,0.0,0.0010809603301738374,-9.987268006155656,-10.0,-0.012731993844343852,39.970951576003394,40.0,0.02904842399660488,9.34238516400158,10.0,0.6576148359984197,0.005722076567922256,0,-0.005722076567922256,4.000177161752243,1.773740288762187,-0.0010809603301738374,0.519040964585567,0.033460140228271484,0.47752833366394043,STABILIZE
0.16,0.015,0.11,20.417014102940175,6.396335727500429,0.3062552115441026,-0.0004736157583904779,6.702117323286141,0.17,0.015,0.08,-5.09961296357667,-1.6982664336128832,-0.07649419445365004,-0.004468796546841748,-1.779229424613375,0.002,8e-05,0,4.765187758193756,0.018701250742816325,0.0003812150206555005,0.0,0.019082465763471824,0.2,0.02,0.0,-0.003312419715696447,-0.000835150831159434,-6.624839431392894e-05,0.0,-0.000901399225473363,-9.989802550664018,-10.0,-0.01019744933598161,39.977098296877685,40.0,0.02290170312231428,9.350625371408162,10.0,0.6493746285918377,-0.00417575415579717,0,0.00417575415579717,3.9998703179643607,1.779520942522938,0.000901399225473363,0.5190824657634718,0.033447980880737305,0.5110025405883789,STABILIZE
0.16,0.015,0.11,21.754071519097753,6.396834982612837,0.32631107278646626,0.005812881047965354,6.728958936447268,0.17,0.015,0.08,-5.433656437254616,-1.6980364955416083,-0.08150484655881923,-0.0023306255390987073,-1.7818719676395263,0.002,8e-05,0,5.078044209584625,0.018709846232188364,0.00040624353676677006,0.0,0.019116089768955135,0.2,0.02,0.0,-0.0035914110970408425,-0.0016684603503790156,-7.182822194081686e-05,-0.0,-0.0017402885723198324,-9.988449973774166,-10.0,-0.011550026225833765,39.980218641330225,40.0,0.019781358669773683,9.354923116094183,10.0,0.645076883905817,-0.008342301751895077,0,0.008342301751895077,3.9997405159158332,1.7824543512810935,0.0017402885723198324,0.5191160897689552,0.03344297409057617,0.5444216728210449,STABILIZE
0.16,0.015,0.11,23.09153815259551,6.3958290100073985,0.34637307228893266,-3.704986074297145e-05,6.742165032435588,0.17,0.015,0.08,-5.768319659215533,-1.7003988982720324,-0.08652479488823299,-0.009647167730997743,-1.7965708608912632,0.002,8e-05,0,5.391221703625856,0.018720370769474616,0.0004312977362900685,0.0,0.019151668505764684,0.2,0.02,0.0,-0.003793241262417919,-0.0012064518045558606,-7.586482524835838e-05,0.0,-0.001282316629804219,-10.00234646042372,-10.0,0.0023464604237202653,39.97393131254624,40.0,0.026068687453756997,9.360185384737308,10.0,0.6398146152626918,-0.006032259022779303,0,0.006032259022779303,3.999810829854419,1.7969919820585951,0.001282316629804219,0.5191516685057647,0.03345847129821777,0.5778830051422119,STABILIZE
0.16,0.015,0.11,24.46455374998336,6.395429917610381,0.36696830624975035,-0.0012119212425183875,6.761186302617612,0.17,0.015,0.08,-6.111698156451471,-1.699402714993798,-0.09167547234677206,-0.005665262509591472,-1.7967434498501615,0.002,8e-05,0,5.712696523182998,0.018717646786620745,0.0004570157218546398,0.0,0.019174662508475385,0.2,0.02,0.0,-0.004032196140827872,-0.0013912980861701314,-8.064392281655744e-05,-0.0,-0.0014719420089866887,-9.996486558787046,-10.0,-0.0035134412129540944,39.97143698506488,40.0,0.02856301493512582,9.358823393310372,10.0,0.6411766066896285,-0.0069564904308506564,0,0.0069564904308506564,3.9997818213153384,1.7972290912554287,0.0014719420089866887,0.5191746625084754,0.034349918365478516,0.6123085021972656,STABILIZE
0.16,0.015,0.11,25.800896377573462,6.392139278702963,0.3870134456636019,-0.01316273033236733,6.765989994034197,0.17,0.015,0.08,-6.445217249387303,-1.6950325674500908,-0.09667825874080954,0.007815172669236196,-1.7838956535216641,0.002,8e-05,0,6.025352082292188,0.018694100588660063,0.0004820281665833751,0.0,0.019176128755243438,0.2,0.02,0.0,-0.004557855166721261,-0.0031429867210377126,-9.115710333442523e-05,-0.0,-0.003234143824372138,-9.970779808529945,-10.0,-0.02922019147005451,39.95087049189352,40.0,0.049129508106479786,9.347050294330032,10.0,0.6529497056699688,-0.015714933605188563,0,0.015714933605188563,3.999510567407572,1.7849926957409799,0.003234143824372138,0.5191761287552434,0.033449649810791016,0.6456863880157471,STABILIZE
0.16,0.015,0.11,27.13776240627214,6.392546920863005,0.4070664360940821,-0.015530533331612157,6.784082823625475,0.17,0.015,0.08,-6.778569269691006,-1.6936281641434117,-0.10167853904536509,0.012977873847048073,-1.7823288293417288,0.002,8e-05,0,6.3380446394477215,0.018690184735331506,0.0005070435711558177,-0.0,0.019197228306487325,0.2,0.02,0.0,-0.005745822638028307,-0.007100690755248568,-0.00011491645276056614,-0.0,-0.007215607208009135,-9.962518612608303,-10.0,-0.03748138739169758,39.95341825539378,40.0,0.04658174460621865,9.345092367665753,10.0,0.6549076323342466,-0.03550345377624284,0,0.03550345377624284,3.9988948082166305,1.784807095660687,0.007215607208009135,0.5191972283064873,0.03346061706542969,0.6791622638702393,STABILIZE
0.16,0.015,0.11,28.750428582995504,6.392828585925228,0.43125642874493253,-0.016623666323966304,6.807461348346194,0.17,0.015,0.08,-7.180303797555742,-1.6920635909823354,-0.10770455696333613,0.015979107373752667,-1.7837890405719188,0.002,8e-05,0,6.71489045257798,0.018673352252294852,0.0005371912362062384,-0.0,0.01921054348850109,0.2,0.02,0.0,-0.008024350054879923,-0.011290491651734185,-0.00016048700109759848,-0.0,-0.011450978652831784,-9.953315241072561,-10.0,-0.04668475892743947,39.95517866203267,40.0,0.0448213379673298,9.336676126147426,10.0,0.6633238738525747,-0.05645245825867092,0,0.05645245825867092,3.9982405247993946,1.787729299171535,0.011450978652831784,0.519210543488501,0.040361881256103516,0.7195253372192383,STABILIZE
0.16,0.015,0.11,30.087850348720277,6.394839787581489,0.45131775523080414,-0.004225372283004135,6.841932170529289,0.17,0.015,0.08,-7.513635199165664,-1.6934268787525506,-0.11270452798748495,0.01879005141581938,-1.7873413553242161,0.002,8e-05,0,7.02773623031667,0.018698277145355924,0.0005622188984253337,-0.0,0.01926049604378126,0.2,0.02,0.0,-0.009935104007159228,-0.011420261834617106,-0.00019870208014318458,-0.0,-0.01161896391476029,-9.961334580897356,-10.0,-0.038665419102643664,39.9677486723843,40.0,0.032251327615699106,9.349138572677962,10.0,0.6508614273220379,-0.05710130917308552,0,0.05710130917308552,3.9982167389938623,1.7913268904589943,0.01161896391476029,0.5192604960437812,0.0334625244140625,0.753068208694458,STABILIZE
0.16,0.015,0.11,31.424177925557274,6.395851058260778,0.4713626688833591,0.0015316094362856458,6.868745336580423,0.17,0.015,0.08,-7.84701083586616,-1.6953064244740166,-0.1177051625379924,0.010768913026719236,-1.8022426739852897,0.002,8e-05,0,7.340671612566928,0.018721907435207172,0.0005872537290053543,0.0,0.019309161164212527,0.2,0.02,0.0,-0.012093847019488246,-0.012915058234259738,-0.00024187694038976492,-0.0,-0.013156935174649503,-9.972390732200097,-10.0,-0.027609267799902696,39.97406911412986,40.0,0.025930885870137175,9.360953717603586,10.0,0.6390462823964135,-0.06457529117129869,0,0.06457529117129869,3.9979662397279374,1.8067497341716436,0.013156935174649503,0.5193091611642126,0.033429861068725586,0.7864387035369873,STABILIZE
0.16,0.015,0.11,32.76025312637397,6.395965998414974,0.4914037968956095,0.015531150545454842,6.902900945856038,0.17,0.015,0.08,-8.180287824497999,-1.6951553729295372,-0.12270431736746998,-0.0011020641645555784,-1.8189617544615628,0.002,8e-05,0,7.6533712466359995,0.018711673433501785,0.00061226969973088,0.0,0.019323943133232664,0.2,0.02,0.0,-0.013594385310443734,-0.00897909028848497,-0.0002718877062088747,-0.0,-0.009250977994693845,-9.97150219370316,-10.0,-0.028497806296840344,39.97478749009359,40.0,0.025212509906413688,9.355836716750892,10.0,0.6441632832491083,-0.04489545144242485,0,0.04489545144242485,3.9985734820396086,1.822095489518463,0.009250977994693845,0.5193239431332327,0.03342294692993164,0.819833517074585,STABILIZE
0.16,0.015,0.11,34.24860961327189,6.397068796169402,0.5137291441990783,0.017929381730978966,6.928727322099459,0.17,0.015,0.08,-8.551575907759592,-1.6955632923137567,-0.12827363861639388,-0.006083688318221519,-1.8299206192483721,0.002,8e-05,0,8.001869234785595,0.018723384024130103,0.0006401495387828477,0.0,0.01936353356291295,0.2,0.02,0.0,-0.01594116092199323,-0.012608273932027004,-0.00031882321843986465,-0.0,-0.012927097150466868,-9.973901719492686,-10.0,-0.026098280507315157,39.981679976058764,40.0,0.01832002394123268,9.36169201206505,10.0,0.6383079879349499,-0.06304136966013502,0,0.06304136966013502,3.997984155095766,1.8343206285580331,0.012927097150466868,0.519363533562913,0.037225961685180664,0.8570578098297119,STABILIZE
0.16,0.015,0.11,35.586061198470105,6.397078994316091,0.5337909179770516,0.017011757773458973,6.947881670066602,0.17,0.015,0.08,-8.885334293547492,-1.6961520001456467,-0.13328001440321238,-0.011388389512788082,-1.8408204040616472,0.002,8e-05,0,8.31473943787068,0.018705867807229652,0.0006651791550296544,0.0,0.019371046962259306,0.2,0.02,0.0,-0.017520177633241606,-0.009440617091294599,-0.00035040355266483214,0.0,-0.00979102064395943,-9.977364706739097,-10.0,-0.022635293260903,39.98174371447557,40.0,0.018256285524431495,9.352933903614826,10.0,0.6470660963851739,-0.04720308545647299,0,0.04720308545647299,3.9984820841918527,1.8441151760143581,0.00979102064395943,0.5193710469622593,0.03345155715942383,0.8905422687530518,STABILIZE
0.16,0.015,0.11,36.92294912975218,6.396206519302632,0.5538442369462827,0.005160317923704193,6.955211074172619,0.17,0.015,0.08,-9.218895938351066,-1.6956355779579937,-0.138283439075266,-0.0061005733100646595,-1.8400195903433245,0.002,8e-05,0,8.62721085202396,0.018687352633835235,0.000690176868161917,-0.0,0.019377529501997153,0.2,0.02,0.0,-0.019046500278170335,-0.009128172436535081,-0.0003809300055634067,0.0,-0.009509102442098488,-9.974326929164668,-10.0,-0.02567307083533202,39.97629074564145,40.0,0.023709254358546927,9.343676316917618,10.0,0.6563236830823824,-0.04564086218267541,0,0.04564086218267541,3.998533002153664,1.843205339492923,0.009509102442098488,0.5193775295019971,0.033442020416259766,0.9239799976348877,STABILIZE
0.16,0.015,0.11,38.26155706846416,6.398186513702862,0.5739233560269623,0.009133860287361864,6.981243730017186,0.17,0.015,0.08,-9.552739970506915,-1.6954151343351531,-0.14329109955760372,-0.00018914357398258996,-1.8388953774667396,0.002,8e-05,0,8.940726665920403,0.01873151759277374,0.0007152581332736323,0.0,0.01944677572604737,0.2,0.02,0.0,-0.021035567804060833,-0.01188401085462935,-0.0004207113560812167,0.0,-0.012304722210710568,-9.973030201971488,-10.0,-0.02696979802851255,39.98866571064289,40.0,0.011334289357111465,9.365758796386869,10.0,0.6342412036131306,-0.05942005427314675,0,0.05942005427314675,3.9980907757841986,1.843042690188658,0.012304722210710568,0.5194467757260474,0.03347468376159668,0.9574334621429443,STABILIZE
0.16,0.015,0.11,39.59875119152759,6.3985381894987645,0.5939812678729138,0.010107147255774504,7.002626604627452,0.17,0.015,0.08,-9.88619408991555,-1.6953186233207123,-0.14829291134873324,-0.00034284567450739226,-1.8439543803439529,0.002,8e-05,0,9.254427446463406,0.01876341652419859,0.0007403541957170726,0.0,0.019503770719915662,0.2,0.02,0.0,-0.02363685388136252,-0.015559098731767208,-0.0004727370776272504,-0.0,-0.01603183580939446,-9.972462490121837,-10.0,-0.027537509878163773,39.99086368436728,40.0,0.009136315632726691,9.381708262099295,10.0,0.6182917379007048,-0.07779549365883603,0,0.07779549365883603,3.997492615373889,1.8493838289605744,0.01603183580939446,0.5195037707199157,0.033437490463256836,0.9908602237701416,STABILIZE
0.16,0.015,0.11,40.93534169761491,6.39793080427576,0.6140301254642236,0.0035352383130056917,7.01549616805299,0.17,0.015,0.08,-10.21980645279601,-1.6967280581854391,-0.15329709679194015,-0.0032801106730578912,-1.8533052656504374,0.002,8e-05,0,9.568356635635372,0.01878377502886265,0.0007654685308508298,0.0,0.01954924355971348,0.2,0.02,0.0,-0.026459508098005586,-0.016889191454143637,-0.0005291901619601117,-0.0,-0.017418381616103748,-9.98075328344376,-10.0,-0.019246716556241647,39.9870675267235,40.0,0.012932473276498838,9.391887514431325,10.0,0.6081124855686759,-0.08444595727071819,0,0.08444595727071819,3.997264143974746,1.8591986905603937,0.017418381616103748,0.5195492435597134,0.03342556953430176,1.0242834091186523,STABILIZE
0.16,0.015,0.11,42.2740092472775,6.400112457452235,0.6341101387091624,0.012456936711365527,7.046679532872763,0.17,0.015,0.08,-10.553882885928829,-1.697030501222513,-0.15830824328893242,-0.002474320405249056,-1.8578130649166946,0.002,8e-05,0,9.882627785103425,0.018781462014554075,0.0007906102228082741,0.0,0.019572072237362348,0.2,0.02,0.0,-0.030022179142614274,-0.021291222884419272,-0.0006004435828522855,-0.0,-0.02189166646727156,-9.98253236013243,-10.0,-0.017467639867570363,40.00070285907647,40.0,-0.0007028590764666665,9.390731007277038,10.0,0.6092689927229611,-0.10645611442209635,0,0.10645611442209635,3.9965412628822206,1.8652418926924594,0.02189166646727156,0.5195720722373623,0.03346610069274902,1.0577714443206787,STABILIZE
0.16,0.015,0.11,43.61166870763512,6.4019516907919005,0.6541750306145268,0.02360880652489613,7.079735527931323,0.17,0.015,0.08,-10.887718108663755,-1.6975709038578988,-0.1633157716299563,-0.005449086493187927,-1.866335761981043,0.002,8e-05,0,10.196329317095074,0.018766940621429057,0.000815706345367606,0.0,0.019582646966796662,0.2,0.02,0.0,-0.03377014964916316,-0.022421930648761614,-0.0006754029929832632,-0.0,-0.023097333641744877,-9.98571119916411,-10.0,-0.014288800835890215,40.012198067449376,40.0,-0.012198067449375752,9.383470310714529,10.0,0.6165296892854721,-0.11210965324380806,0,0.11210965324380806,3.996340518459633,1.8741589145446418,0.023097333641744877,0.5195826469667967,0.033431291580200195,1.0911943912506104,STABILIZE
0.16,0.015,0.11,44.950406153050956,6.400081863303207,0.6742560922957643,0.007793816415102129,7.0821317720140735,0.17,0.015,0.08,-11.222735889218182,-1.70171534032837,-0.1683410383382727,-0.017723737137226376,-1.887780115803869,0.002,8e-05,0,10.510246148735135,0.018759218131650737,0.0008408196918988108,0.0,0.01960003782354955,0.2,0.02,0.0,-0.0362516618203572,-0.01482915964479127,-0.0007250332364071441,-0.0,-0.015554192881198414,-10.010090237225706,-10.0,0.01009023722570567,40.00051164564504,40.0,-0.000511645645038826,9.379609065825369,10.0,0.6203909341746321,-0.07414579822395635,0,0.07414579822395635,3.997553697181968,1.8929548868822113,0.015554192881198414,0.5196000378235496,0.033468008041381836,1.1247379779815674,STABILIZE
0.16,0.015,0.11,46.28792571338182,6.400780012520945,0.6943188857007272,0.009218874428144124,7.104317772649816,0.17,0.015,0.08,-11.557590817459797,-1.7026225971276012,-0.17336386226189696,-0.02054934986053339,-1.8965358092500315,0.002,8e-05,0,10.82360306902572,0.01874485401623719,0.0008658882455220578,-0.0,0.019610742261759247,0.2,0.02,0.0,-0.038264009950469594,-0.012037765718984132,-0.0007652801990093919,0.0,-0.012803045917993524,-10.015427041927065,-10.0,0.01542704192706527,40.00487507825591,40.0,-0.004875078255909763,9.372427008118596,10.0,0.6275729918814044,-0.060188828594920654,0,0.060188828594920654,3.9980054952628983,1.90073673495709,0.012803045917993524,0.5196107422617593,0.03343391418457031,1.1581072807312012,STABILIZE
0.16,0.015,0.11,47.628219795291166,6.402233115492059,0.7144232969293675,0.017682425342795238,7.134338837764222,0.17,0.015,0.08,-11.892615181169905,-1.7003436867639126,-0.17838922771754856,-0.010177364176973206,-1.8889102786584342,0.002,8e-05,0,11.138162657925129,0.018782107636206562,0.0008910530126340104,-0.0,0.019673160648840574,0.2,0.02,0.0,-0.04091674651395823,-0.015839283056119775,-0.0008183349302791646,0.0,-0.016657617986398938,-10.002021686846543,-10.0,0.002021686846542421,40.01395697182537,40.0,-0.013956971825375034,9.39105381810328,10.0,0.6089461818967197,-0.07919641528059887,0,0.07919641528059887,3.997385255718998,1.8944374252484155,0.016657617986398938,0.5196731606488406,0.03349566459655762,1.1916282176971436,STABILIZE
0.16,0.015,0.11,48.966109201782956,6.401773861296585,0.7344916380267443,0.006830312729998105,7.143095812053327,0.17,0.015,0.08,-12.227529260696848,-1.7027169447250918,-0.1834129389104527,-0.016006790224034152,-1.9021366738595786,0.002,8e-05,0,11.452074675282963,0.018775783500089575,0.0009161659740226371,-0.0,0.01969194947411221,0.2,0.02,0.0,-0.043028029512976386,-0.01262805827908059,-0.0008605605902595277,0.0,-0.013488618869340118,-10.015982027794657,-10.0,0.01598202779465608,40.01108663310365,40.0,-0.011086633103653244,9.387891750044787,10.0,0.6121082499552133,-0.06314029139540295,0,0.06314029139540295,3.99790140560933,1.9065435418758543,0.013488618869340118,0.5196919494741122,0.03343796730041504,1.2250683307647705,STABILIZE
