E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,14.838307058060462,6.396441446247025,0.2225746058709069,0.0002052905185735274,6.619221342636506,0.17,0.015,0.08,-3.6999956790947635,-1.6957986409764148,-0.05549993518642145,-0.0038614976367598503,-1.755160073799596,0.002,8e-05,0,3.473744749945711,0.018753714281897465,0.0002778995799956569,0.0,0.019031613861893122,0.2,0.02,0.0,0.001668402671626396,0.002316206597778129,3.336805343252792e-05,0.0,0.002349574651210657,-9.975286123390674,-10.0,-0.024713876609325326,39.97775903904391,40.0,0.022240960956087717,9.376857140948733,10.0,0.6231428590512671,0.011581032988890645,0,-0.011581032988890645,4.00035468380162,1.7543515293254761,-0.002349574651210657,0.5190316138618931,0.033440589904785156,0.37145423889160156,STABILIZE
0.16,0.015,0.11,16.185427180549823,6.3965938889417,0.24278140770824733,0.0003648265620246856,6.639740123211972,0.17,0.015,0.08,-4.036195351079491,-1.6961672734978133,-0.06054293026619236,-0.006282353593767022,-1.7629925573577727,0.002,8e-05,0,3.789789640857067,0.018758635403825965,0.00030318317126856536,0.0,0.01906181857509453,0.2,0.02,0.0,0.0019898142788806667,0.0019077173301724549,3.979628557761334e-05,0.0,0.0019475136157500682,-9.977454549987137,-10.0,-0.022545450012862674,39.978711805885624,40.0,0.02128819411437482,9.379317701912981,10.0,0.6206822980870188,0.009538586650862274,0,-0.009538586650862274,4.000293447115572,1.7623266139575573,-0.0019475136157500682,0.5190618185750945,0.03369593620300293,0.4051508903503418,STABILIZE
0.16,0.015,0.11,17.84423978340356,6.39662068059124,0.2676635967510534,0.0006950642816242906,6.664979341623917,0.17,0.015,0.08,-4.450114918889316,-1.6958919090295042,-0.06675172378333974,-0.004741935814678359,-1.7673855686275222,0.002,8e-05,0,4.179183054589718,0.018769464667703035,0.00033433464436717744,0.0,0.01910379931207021,0.2,0.02,0.0,0.0024428610341865778,0.0021837670506594845,4.885722068373156e-05,0.0,0.002232624271343216,-9.975834758997083,-10.0,-0.02416524100291745,39.97887925369525,40.0,0.02112074630475629,9.384732333851517,10.0,0.6152676661484835,0.010918835253297421,0,-0.010918835253297421,4.000336737370595,1.7666232580366465,-0.002232624271343216,0.5191037993120702,0.04149222373962402,0.4466519355773926,STABILIZE
0.16,0.015,0.11,19.179528939277038,6.396537847698154,0.2876929340891556,0.0004671826893912584,6.6846979644767,0.17,0.015,0.08,-4.783388297906349,-1.6962865376062124,-0.07175082446859524,-0.004136779689724374,-1.772174141764532,0.002,8e-05,0,4.492716571020582,0.018774295023949283,0.0003594173256816466,0.0,0.01913371234963093,0.2,0.02,0.0,0.0027943488155811654,0.002104698528034555,5.588697631162331e-05,0.0,0.0021605855043461786,-9.978156103565954,-10.0,-0.02184389643404586,39.97836154811346,40.0,0.021638451886536098,9.387147511974641,10.0,0.6128524880253592,0.010523492640172777,0,-0.010523492640172777,4.0003254270366915,1.771439433495419,-0.0021605855043461786,0.5191337123496309,0.03340029716491699,0.48003268241882324,STABILIZE
0.16,0.015,0.11,20.518452793741787,6.396644041833173,0.3077767919061268,0.00173800278101965,6.706158836520319,0.17,0.015,0.08,-5.1175755381628445,-1.69634861076851,-0.07676363307244266,-0.002235147065756555,-1.775347390906709,0.002,8e-05,0,4.807236460508453,0.0187825447506021,0.0003845789168406763,0.0,0.019167123667442776,0.2,0.02,0.0,0.0031613559127702962,0.002191698349496349,6.322711825540592e-05,0.0,0.002254925467751755,-9.978521239814764,-10.0,-0.02147876018523614,39.97902526145733,40.0,0.020974738542670218,9.39127237530105,10.0,0.608727624698951,0.010958491747481746,0,-0.010958491747481746,4.0003394829060355,1.7745823113911425,-0.002254925467751755,0.5191671236674428,0.033490657806396484,0.5135397911071777,STABILIZE
0.16,0.015,0.11,21.88757157787655,6.396636425204001,0.32831357366814823,0.0007752545352304223,6.725725253407379,0.17,0.015,0.08,-5.459373900383731,-1.6967171670143533,-0.08189060850575597,-0.002704380222306087,-1.7813121557424154,0.002,8e-05,0,5.129088180449703,0.01879647386285611,0.0004103270544359762,0.0,0.019206800917292086,0.2,0.02,0.0,0.003540874760461595,0.00221642938630029,7.081749520923191e-05,-0.0,0.0022872468815095222,-9.98068921773149,-10.0,-0.01931078226850972,39.97897765752501,40.0,0.021022342474993936,9.398236931428055,10.0,0.6017630685719448,0.01108214693150145,0,-0.01108214693150145,4.000344466487214,1.7805384426180795,-0.0022872468815095222,0.5192068009172921,0.034245967864990234,0.5477781295776367,STABILIZE
0.16,0.015,0.11,23.226303763672675,6.396730191175011,0.3483945564550901,0.0005382232215521203,6.745662970851653,0.17,0.015,0.08,-5.793573153055413,-1.6966753146163267,-0.08690359729583119,-0.0015571012318947597,-1.7851360131440526,0.002,8e-05,0,5.443794634772377,0.018796629929816178,0.0004355035707817902,0.0,0.019232133500597968,0.2,0.02,0.0,0.003918468949207287,0.002255275712338818,7.836937898414574e-05,0.0,0.0023336450913229636,-9.980443027154863,-10.0,-0.019556972845136994,39.97956369484382,40.0,0.020436305156183762,9.398314964908089,10.0,0.6016850350919117,0.011276378561694089,0,-0.011276378561694089,4.000351255029651,1.7843487388418602,-0.0023336450913229636,0.5192321335005979,0.03348541259765625,0.5812933444976807,STABILIZE
0.16,0.015,0.11,24.57172880274419,6.396918507732762,0.36857593204116285,0.0012188928469966376,6.766713332620922,0.17,0.015,0.08,-6.129313091652773,-1.6960679896077293,-0.09193969637479159,-0.0004831455864821792,-1.7884908315690031,0.002,8e-05,0,5.760038761469135,0.0187950633468992,0.0004608031009175308,0.0,0.01925586644781673,0.2,0.02,0.0,0.004197108821241069,0.0016560162240953037,8.394217642482138e-05,-0.0,0.001739958400520125,-9.976870527104289,-10.0,-0.023129472895711177,39.98074067332976,40.0,0.01925932667023622,9.3975316734496,10.0,0.6024683265503996,0.008280081120476518,0,-0.008280081120476518,4.0002584214065395,1.7879127541836157,-0.001739958400520125,0.5192558664478167,0.03365182876586914,0.6149182319641113,STABILIZE
0.16,0.015,0.11,25.9097593205657,6.397112409581616,0.3886463898084855,0.002356571130886493,6.788115370520988,0.17,0.015,0.08,-6.463081961093793,-1.6954802281836825,-0.09694622941640689,0.0022818554692124334,-1.7901446021308771,0.002,8e-05,0,6.074600517327369,0.01879896315123625,0.00048596804138618954,0.0,0.01928493119262244,0.2,0.02,0.0,0.0043735973847100085,0.0010547378819828579,8.747194769420018e-05,-0.0,0.0011422098296770581,-9.973413106962838,-10.0,-0.026586893037161965,39.981952559885094,40.0,0.01804744011490645,9.399481575618125,10.0,0.6005184243818755,0.005273689409914289,0,-0.005273689409914289,4.000164753772135,1.7897764215726593,-0.0011422098296770581,0.5192849311926224,0.03346586227416992,0.6483969688415527,STABILIZE
0.16,0.015,0.11,27.259185163440904,6.397222032339687,0.40888777745161353,0.002367185419624682,6.808476995210925,0.17,0.015,0.08,-6.799722857172849,-1.6956578083198859,-0.10199584285759274,0.001961089305996568,-1.795692561871482,0.002,8e-05,0,6.3918868233486,0.018801986768627564,0.0005113509458678881,0.0,0.019313337714495452,0.2,0.02,0.0,0.004558866535334737,0.0010978816458747217,9.117733070669473e-05,-0.0,0.0011890589765814164,-9.974457695999329,-10.0,-0.025542304000671645,39.98263770212304,40.0,0.017362297876953682,9.400993384313782,10.0,0.5990066156862185,0.005489408229373609,0,-0.005489408229373609,4.000172023798857,1.7953093206401851,-0.0011890589765814164,0.5193133377144955,0.033750295639038086,0.6821434497833252,STABILIZE
0.16,0.015,0.11,28.601298126442774,6.397488124297122,0.4290194718966416,0.0034877877686386254,6.829995383962403,0.17,0.015,0.08,-7.134502734810665,-1.6955425864950109,-0.10701754102215998,0.003297063707337854,-1.7992630638098328,0.002,8e-05,0,6.70758558173396,0.018810628401840335,0.0005366068465387169,0.0,0.01934723524837905,0.2,0.02,0.0,0.0047107915896477575,0.0009052318597095202,9.421583179295516e-05,-0.0,0.0009994476915024754,-9.973779920558886,-10.0,-0.026220079441114263,39.98430077685701,40.0,0.015699223142989705,9.405314200920166,10.0,0.594685799079833,0.004526159298547601,0,-0.004526159298547601,4.000142122791716,1.7989470726671577,-0.0009994476915024754,0.519347235248379,0.03356599807739258,0.7157127857208252,STABILIZE
0.16,0.015,0.11,29.939900932080313,6.39738738310411,0.4490985139812047,0.002689007193022766,6.849174904278337,0.17,0.015,0.08,-7.468375263490326,-1.6953545793356148,-0.11202562895235489,0.003707967129225769,-1.803672241158744,0.002,8e-05,0,7.0224461683845805,0.01880958578594281,0.0005617956934707665,0.0,0.01937138147941358,0.2,0.02,0.0,0.004794095484924265,0.0004976525582877591,9.58819096984853e-05,-0.0,0.0005935344679862444,-9.972673996091851,-10.0,-0.027326003908149696,39.98367114440069,40.0,0.016328855599312984,9.404792892971406,10.0,0.5952071070285938,0.0024882627914387953,0,-0.0024882627914387953,4.000078326788464,1.8034985259444523,-0.0005935344679862444,0.5193713814794135,0.033478736877441406,0.749190092086792,STABILIZE
0.16,0.015,0.11,31.276364886808235,6.397325033969215,0.46914547330212353,0.001663072939795049,6.8681335802111345,0.17,0.015,0.08,-7.801670806566353,-1.695116735850352,-0.1170250620984953,0.002679101657376959,-1.8094626962914704,0.002,8e-05,0,7.336858642790969,0.018812692126830316,0.0005869486914232776,0.0,0.019399640818253593,0.2,0.02,0.0,0.004887180322753358,0.0005569678490209062,9.774360645506717e-05,-0.0,0.0006547114554759734,-9.971274916766776,-10.0,-0.028725083233224334,39.983281462307595,40.0,0.016718537692405736,9.406346063415159,10.0,0.5936539365848419,0.002784839245104531,0,-0.002784839245104531,4.000087943510987,1.8092682756983387,-0.0006547114554759734,0.5193996408182536,0.03342556953430176,0.7826271057128906,STABILIZE
0.16,0.015,0.11,32.613489710699426,6.397476737096575,0.48920234566049137,0.0014901502600687753,6.888169233017135,0.17,0.015,0.08,-8.135152188744122,-1.6952638271171814,-0.12202728283116183,0.0006121364712135509,-1.8166789734771298,0.002,8e-05,0,7.651602640591896,0.018823667096132583,0.0006121282112473517,0.0,0.019435795307379936,0.2,0.02,0.0,0.004992456633063815,0.0006296184302922239,9.98491326612763e-05,-0.0,0.0007294675629535003,-9.972140159512831,-10.0,-0.027859840487169156,39.984229606853596,40.0,0.01577039314640401,9.41183354806629,10.0,0.5881664519337096,0.0031480921514611196,0,-0.0031480921514611196,4.0000998106129755,1.816459192442252,-0.0007294675629535003,0.5194357953073799,0.03344130516052246,0.8160662651062012,STABILIZE
0.16,0.015,0.11,33.95150843831172,6.397602976814786,0.5092726265746758,0.001562263929099411,6.908437867318562,0.17,0.015,0.08,-8.468777735467196,-1.6948970750450447,-0.12703166603200794,0.0021388673144791272,-1.8197898737625735,0.002,8e-05,0,7.966685603767937,0.01883172168632341,0.000637334848301435,0.0,0.019469056534624846,0.2,0.02,0.0,0.005039036968230003,0.00027839902832678,0.00010078073936460007,-0.0,0.0003791797676913801,-9.969982794382615,-10.0,-0.030017205617385443,39.985018605092414,40.0,0.014981394907583871,9.415860843161704,10.0,0.584139156838296,0.0013919951416339,0,-0.0013919951416339,4.000044210429592,1.8196926936319517,-0.0003791797676913801,0.5194690565346248,0.0334630012512207,0.8495297431945801,STABILIZE
0.16,0.015,0.11,35.30488789313653,6.3975260288822335,0.5295733183970479,0.0001596549955105049,6.927259002274791,0.17,0.015,0.08,-8.806317105626038,-1.6952972463354232,-0.13209475658439057,0.000703060953605191,-1.8266889419662087,0.002,8e-05,0,8.285301586261228,0.01882652010446849,0.0006628241269008983,0.0,0.019489344231369388,0.2,0.02,0.0,0.0050898754878609545,0.00030039686158357345,0.00010179750975721909,-0.0,0.00040219437134079257,-9.972336743149548,-10.0,-0.027663256850451987,39.98453768051396,40.0,0.015462319486037424,9.413260052234245,10.0,0.5867399477657556,0.001501984307917867,0,-0.001501984307917867,4.00004788449344,1.826584083052621,-0.00040219437134079257,0.5194893442313694,0.03384757041931152,0.8833708763122559,STABILIZE
0.16,0.015,0.11,36.64275929772127,6.397399951530632,0.549641389465819,5.531315262968288e-05,6.947096654149081,0.17,0.015,0.08,-9.140013184526074,-1.6953882683675394,-0.13710019776789112,-8.150482243384605e-05,-1.8325699709578644,0.002,8e-05,0,8.600430721980583,0.01883595753923223,0.0006880344577584467,0.0,0.019523991996990675,0.2,0.02,0.0,0.005058926731879359,-0.0001849874821097284,0.00010117853463758718,-0.0,-8.380894747214121e-05,-9.972872166867878,-10.0,-0.02712783313212182,39.98374969706645,40.0,0.016250302933549024,9.417978769616115,10.0,0.5820212303838848,-0.000924937410548642,0,0.000924937410548642,3.999970415929396,1.8326345435318308,8.380894747214121e-05,0.5195239919969907,0.033460378646850586,0.9168393611907959,STABILIZE
0.16,0.015,0.11,37.97974826580787,6.397419666939323,0.5696962239871181,0.0003928646281035879,6.967508755554545,0.17,0.015,0.08,-9.473506043117931,-1.6954793100160752,-0.14210259064676897,-0.0010074623250978698,-1.8385893629879422,0.002,8e-05,0,8.915535774280238,0.018847007219688423,0.0007132428619424191,0.0,0.019560250081630842,0.2,0.02,0.0,0.00500675631226889,-0.0003120407838201368,0.0001001351262453778,-0.0,-0.000211905657574759,-9.973407705976912,-10.0,-0.026592294023087996,39.983872918370764,40.0,0.01612708162923305,9.42350360984421,10.0,0.5764963901557889,-0.001560203919100684,0,0.001560203919100684,3.9999499324500922,1.838698285087825,0.000211905657574759,0.5195602500816309,0.03343820571899414,0.9503629207611084,STABILIZE
0.16,0.015,0.11,39.35368295414036,6.397402005480434,0.5903052443121054,-0.000301562245817556,6.9874056875467225,0.17,0.015,0.08,-9.816302877213877,-1.695911927855578,-0.14724454315820815,-0.0017784177238517886,-1.844934888737638,0.002,8e-05,0,9.239425072517687,0.018851424158785036,0.000739154005801415,0.0,0.01959057816458645,0.2,0.02,0.0,0.004895625631302121,-0.0006468171734477402,9.791251262604241e-05,-0.0,-0.0005489046608216977,-9.975952516797518,-10.0,-0.02404748320248198,39.98376253425271,40.0,0.016237465747289397,9.425712079392518,10.0,0.5742879206074817,-0.0032340858672387004,0,0.0032340858672387004,3.999895855453996,1.8451606675851573,0.0005489046608216977,0.5195905781645864,0.0343623161315918,0.9846639633178711,STABILIZE
0.16,0.015,0.11,40.690764764511655,6.3976814471659305,0.6103614714676748,0.0003287657336058,7.008371684367211,0.17,0.015,0.08,-10.14990033477301,-1.6959627219695521,-0.15224850502159515,-0.002952905117446415,-1.8511641321085937,0.002,8e-05,0,9.554618891887268,0.018851778877709176,0.0007643695113509815,0.0,0.01961614838906016,0.2,0.02,0.0,0.004830421068279928,-0.0003899892473686793,9.660842136559856e-05,-0.0,-0.0002933808260030807,-9.976251305703247,-10.0,-0.023748694296752887,39.985509044787065,40.0,0.014490955212933768,9.425889438854588,10.0,0.574110561145412,-0.0019499462368433964,0,0.0019499462368433964,3.999936997047808,1.8513002629647968,0.0002933808260030807,0.5196161483890601,0.03343915939331055,1.0180933475494385,STABILIZE
0.16,0.015,0.11,42.037569038248996,6.397764938618984,0.6305635355737349,0.0009821920351740913,7.029310666227893,0.17,0.015,0.08,-10.4860215597996,-1.6964797112263392,-0.15729032339699398,-0.003284805114138195,-1.8570548397374713,0.002,8e-05,0,9.87219314810383,0.018857282025399998,0.0007897754518483065,0.0,0.019647057477248306,0.2,0.02,0.0,0.004672771135536365,-0.0009361115344952398,9.345542271072731e-05,-0.0,-0.0008426561117845125,-9.979292418978465,-10.0,-0.020707581021534412,39.98603086636865,40.0,0.01396913363134903,9.428641012699998,10.0,0.5713589873000009,-0.004680557672476199,0,0.004680557672476199,3.999848281722271,1.85738159810949,0.0008426561117845125,0.5196470574772483,0.03368186950683594,1.051788330078125,STABILIZE
0.16,0.015,0.11,43.37559182029238,6.3975767809519555,0.6506338773043856,0.0007271491530304246,7.048937807409372,0.17,0.015,0.08,-10.82011493533548,-1.6972616638895657,-0.1623017240300322,-0.005228072813915025,-1.864791460733513,0.002,8e-05,0,10.18776765378072,0.01886096557242131,0.0008150214123024577,0.0,0.019675986984723767,0.2,0.02,0.0,0.0044009815934110295,-0.0016244066313198136,8.801963186822059e-05,-0.0,-0.001536386999451593,-9.983892140526857,-10.0,-0.016107859473142833,39.98485488094972,40.0,0.015145119050279399,9.430482786210654,10.0,0.5695172137893458,-0.008122033156599068,0,0.008122033156599068,3.9997356140216667,1.865358466877439,0.001536386999451593,0.5196759869847237,0.033463239669799805,1.085254192352295,STABILIZE
0.16,0.015,0.11,44.71347527347665,6.397594321475959,0.6707021291021497,0.000718159635243481,7.069014610213353,0.17,0.015,0.08,-11.154240817570251,-1.697608231019961,-0.16731361226355376,-0.0059466681641359735,-1.8708685114476507,0.002,8e-05,0,10.503288615384422,0.018859780979596102,0.0008402630892307538,0.0,0.019700044068826854,0.2,0.02,0.0,0.004073858566521341,-0.0019553276616439065,8.147717133042682e-05,-0.0,-0.0018738504903134797,-9.985930770705652,-10.0,-0.014069229294347478,39.984964509224746,40.0,0.01503549077525767,9.429890489798051,10.0,0.5701095102019492,-0.009776638308219532,0,0.009776638308219532,3.9996807070033866,1.8715510223211218,0.0018738504903134797,0.5197000440688269,0.03345966339111328,1.1186916828155518,STABILIZE
0.16,0.015,0.11,46.05057144037428,6.397522071257771,0.6907585716056142,0.0004917531810058237,7.088772396044391,0.17,0.015,0.08,-11.48813592202466,-1.697415404878853,-0.1723220388303699,-0.00421902928540398,-1.873956472994627,0.002,8e-05,0,10.818562774052625,0.01885591177462666,0.00086548502192421,0.0,0.019721396796550873,0.2,0.02,0.0,0.0037181200731885686,-0.0021276002046779455,7.436240146377137e-05,-0.0,-0.0020532378032141743,-9.98479649928737,-10.0,-0.015203500712630344,39.98451294536107,40.0,0.015487054638929458,9.427955887313331,10.0,0.5720441126866684,-0.010638001023389727,0,0.010638001023389727,3.999651997036986,1.874699113264983,0.0020532378032141743,0.5197213967965508,0.033440351486206055,1.152132272720337,STABILIZE
0.16,0.015,0.11,47.3879267467696,6.3974848258614205,0.710818901201544,-0.0008104108046834377,7.107493316258282,0.17,0.015,0.08,-11.822181057466855,-1.6978391734100458,-0.1773327158620028,-0.005268520157189324,-1.880440409429238,0.002,8e-05,0,11.133929837699375,0.018857703657813137,0.00089071438701595,0.0,0.01974841804482909,0.2,0.02,0.0,0.003375951939660954,-0.002046030168336921,6.751903879321909e-05,-0.0,-0.0019785111295437022,-9.98728925535321,-10.0,-0.012710744646790992,39.984280161633876,40.0,0.015719838366123513,9.428851828906568,10.0,0.5711481710934314,-0.010230150841684606,0,0.010230150841684606,3.999664183954182,1.881154578711841,0.0019785111295437022,0.5197484180448291,0.0334470272064209,1.185615062713623,STABILIZE
0.16,0.015,0.11,48.72720792410514,6.397349200493288,0.730908118861577,-0.0017079885883425486,7.126549330766522,0.17,0.015,0.08,-12.156812679124263,-1.6983383208403737,-0.18235219018686394,-0.005226408198014292,-1.8859169192252518,0.002,8e-05,0,11.449056147648953,0.018815812179010315,0.0009159244918119163,-0.0,0.01973173667082223,0.2,0.02,0.0,0.0030143363611737617,-0.0021591630374841898,6.028672722347524e-05,-0.0,-0.0020988763102607146,-9.99022541670808,-10.0,-0.009774583291920696,39.98343250308305,40.0,0.016567496916949784,9.407906089505158,10.0,0.592093910494842,-0.010795815187420949,0,0.010795815187420949,3.999644579776717,1.8866705758247238,0.0020988763102607146,0.5197317366708223,0.03349590301513672,1.2190792560577393,STABILIZE
