E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.08,0.001,0.04,-0.2745085473862372,-0.0031038339672960252,-0.0002745085473862372,-0.000476460729801938,-0.0038548032444842006,0.09,0.001,0.04,0.18294484481259923,0.0036436050471851658,0.00018294484481259923,-0.00296375208744376,0.0008627978045540048,0.002,8e-05,0,-3.9401601232655796,-0.001074886757281702,-0.0003152128098612464,-0.0,-0.0013900995671429484,0.2,0.02,0,-0.2014063621720702,-0.0017508170640518428,-0.004028127243441404,-0.0,-0.005778944307493246,0.04048450052427962,0.0,-0.04048450052427962,-0.038797924591200315,0.0,0.038797924591200315,-0.5374433786408509,0.0,0.5374433786408509,-0.008754085320259213,0,0.008754085320259213,-0.003854671374675288,-0.0008633867606629479,0.005778944307493246,0.4,0.03344416618347168,6.244257688522339,STABILIZE
0.08,0.001,0.04,-0.2757842459055126,-0.0030515083989796753,-0.0002757842459055126,-0.0004614527310026595,-0.0037887453758878474,0.09,0.001,0.04,0.18421713495128877,0.003423774883857186,0.00018421713495128878,-0.0011056804485506048,0.0025023115702578697,0.002,8e-05,0,-3.957931657543213,-0.0010627508241868296,-0.0003166345326034571,-0.0,-0.0013793853567902867,0.2,0.02,0,-0.20158716906682095,-0.001081238532436983,-0.004031743381336419,0.0,-0.0051129819137734015,0.038041943153968735,0.0,-0.038041943153968735,-0.03814385498724594,0.0,0.03814385498724594,-0.5313754120934148,0.0,0.5313754120934148,-0.005406192662184914,0,0.005406192662184914,-0.003788509251257458,-0.002502669049453923,0.0051129819137734015,0.4,0.03344440460205078,6.277700901031494,STABILIZE
0.08,0.001,0.04,-0.27709008706411997,-0.0031094018719738164,-0.00027709008706412,-0.000494016806363075,-0.003880508765401011,0.09,0.001,0.04,0.18544576352950723,0.003291240648127884,0.00018544576352950724,-0.0012490398198015376,0.002227646591855853,0.002,8e-05,0,-3.9758305717200155,-0.0010654993695213433,-0.0003180664457376013,-0.0,-0.0013835658152589446,0.2,0.02,0,-0.20170508408416976,-0.0007019329519165918,-0.0040341016816833955,0.0,-0.004736034633599988,0.03656934053475427,0.0,-0.03656934053475427,-0.038867523399672706,0.0,0.038867523399672706,-0.5327496847606716,0.0,0.5327496847606716,-0.003509664759582959,0,0.003509664759582959,-0.0038803723031706713,-0.002227884289039046,0.004736034633599988,0.4,0.03359723091125488,6.311305046081543,STABILIZE
0.08,0.001,0.04,-0.27840533182773114,-0.0031453642306585195,-0.00027840533182773116,-0.00012009411636036822,-0.003543863678846619,0.09,0.001,0.04,0.18666303513495813,0.003274947756342267,0.00018666303513495815,-0.001635797049819641,0.0018258137416575838,0.002,8e-05,0,-3.99358903670211,-0.001061719500648679,-0.0003194871229361688,-0.0,-0.0013812066235848479,0.2,0.02,0,-0.20191062412948385,-0.0012288555035259116,-0.004038212482589677,0.0,-0.005267067986115589,0.036388308403802964,0.0,-0.036388308403802964,-0.03931705288323149,0.0,0.03931705288323149,-0.5308597503243395,0.0,0.5308597503243395,-0.006144277517629557,0,0.006144277517629557,-0.003543667862087991,-0.0018261937675610122,0.005267067986115589,0.4,0.03345227241516113,6.344799757003784,STABILIZE
0.08,0.001,0.04,-0.2797297860379295,-0.0030598953946772383,-0.00027972978603792945,8.925025089116731e-05,-0.0032503749298240007,0.09,0.001,0.04,0.18793359869289408,0.0033023153940253368,0.00018793359869289408,-0.000802500379711453,0.002687748613006778,0.002,8e-05,0,-4.011827300742934,-0.001053399576136882,-0.00032094618405943475,0.0,-0.0013743457601963166,0.2,0.02,0,-0.20235438188133306,-0.0025630412338536017,-0.004047087637626661,-0.0,-0.006610128871480263,0.03669239326694819,0.0,-0.03669239326694819,-0.03824869243346548,0.0,0.03824869243346548,-0.526699788068441,0.0,0.526699788068441,-0.012815206169268008,0,0.012815206169268008,-0.0032497736863997652,-0.002688475549141542,0.006610128871480263,0.4,0.034627437591552734,6.379392862319946,STABILIZE
0.08,0.001,0.04,-0.28110737299662286,-0.0031148137768320277,-0.00028110737299662285,-3.175783361521559e-05,-0.0034276789834438662,0.09,0.001,0.04,0.18923483642470107,0.0033099561061732197,0.00018923483642470108,-0.0008887600657849384,0.0026104308768129824,0.002,8e-05,0,-4.030522629249626,-0.0010567838644878987,-0.0003224418103399701,0.0,-0.001379225674827869,0.2,0.02,0,-0.2028298821571834,-0.002687842681653223,-0.004056597643143668,-0.0,-0.006744440324796892,0.03677729006859133,0.0,-0.03677729006859133,-0.03893517221040035,0.0,0.03893517221040035,-0.5283919322439493,0.0,0.5283919322439493,-0.013439213408266116,0,0.013439213408266116,-0.0034270665903474995,-0.002611234796314827,0.006744440324796892,0.4,0.03538155555725098,6.414831161499023,STABILIZE
0.08,0.001,0.04,-0.28242066869589455,-0.0030558928203368863,-0.0002824206686958946,-1.6835078553796206e-05,-0.0033551485675865768,0.09,0.001,0.04,0.1905755753556848,0.003509718934462371,0.00019057557535568482,0.00021198001430276493,0.003912274524120821,0.002,8e-05,0,-4.048758177267979,-0.0010608022301279614,-0.00032390065418143836,0.0,-0.0013847028843093998,0.2,0.02,0,-0.20334353333218866,-0.002988022687363276,-0.004066870666643773,-0.0,-0.007054893354007049,0.0389968770495819,0.0,-0.0389968770495819,-0.03819866025421108,0.0,0.03819866025421108,-0.5304011150639807,0.0,0.5304011150639807,-0.01494011343681638,0,0.01494011343681638,-0.0033541283116385536,-0.003913149260088063,0.007054893354007049,0.4,0.03438067436218262,6.449157238006592,STABILIZE
0.08,0.001,0.04,-0.28370038172160045,-0.0030527761252790928,-0.00028370038172160047,0.00016477478366211945,-0.003171701723338574,0.09,0.001,0.04,0.19184678107346154,0.003411542030161169,0.00019184678107346154,0.0003024034798253695,0.0039057922910600003,0.002,8e-05,0,-4.066282924928511,-0.0010451392262358853,-0.00032530263399428087,0.0,-0.0013704418602301662,0.2,0.02,0,-0.20387736001073103,-0.0031836304440056675,-0.004077547200214621,-0.0,-0.007261177644220289,0.037906022557346326,0.0,-0.037906022557346326,-0.038159701565988656,0.0,0.038159701565988656,-0.5225696131179427,0.0,0.5225696131179427,-0.015918152220028337,0,0.015918152220028337,-0.0031706164774566,-0.0039066733157013915,0.007261177644220289,0.4,0.03353571891784668,6.482686519622803,STABILIZE
0.08,0.001,0.04,-0.28503313121785767,-0.003186885518172029,-0.00028503313121785767,-0.00012857658363425815,-0.003600495233024145,0.09,0.001,0.04,0.19305117645269504,0.00323995918091738,0.00019305117645269503,-0.0001101819868206801,0.003322828370549395,0.002,8e-05,0,-4.083883005190001,-0.0010521377247097567,-0.00032671064041520006,0.0,-0.0013788483651249568,0.2,0.02,0,-0.20449341869718796,-0.0036828160725763275,-0.00408986837394376,-0.0,-0.007772684446520087,0.03599954645463756,0.0,-0.03599954645463756,-0.03983606897715036,0.0,0.03983606897715036,-0.5260688623548784,0.0,0.5260688623548784,-0.018414080362881637,0,0.018414080362881637,-0.0035994271354776917,-0.0033239853488763148,0.007772684446520087,0.4,0.033455848693847656,6.5161802768707275,STABILIZE
0.08,0.001,0.04,-0.28637573256024706,-0.003211061209171467,-0.00028637573256024706,-0.0004476759962440436,-0.003945112937975758,0.09,0.001,0.04,0.19425419142556938,0.0032368685442369038,0.0001942541914255694,-0.00018864801255282068,0.0032424747231096524,0.002,8e-05,0,-4.101430691232476,-0.0010492074635765555,-0.00032811445529859815,0.0,-0.0013773219188751536,0.2,0.02,0,-0.20522399526802104,-0.004368247693609241,-0.004104479905360421,-0.0,-0.008472727598969661,0.03596520604707671,0.0,-0.03596520604707671,-0.040138265114643336,0.0,0.040138265114643336,-0.5246037317882778,0.0,0.5246037317882778,-0.0218412384680462,0,0.0218412384680462,-0.003943876615058521,-0.003243978370548003,0.008472727598969661,0.4,0.033449411392211914,6.549605369567871,STABILIZE
0.08,0.001,0.04,-0.28772299224086967,-0.003223902878970788,-0.0002877229922408697,-0.0003308700285677433,-0.0038424958997794008,0.09,0.001,0.04,0.19542882717377436,0.0031621784411367507,0.00019542882717377437,-0.00040643090189786856,0.0029511763664126565,0.002,8e-05,0,-4.118968913211191,-0.0010491949908104886,-0.0003295175130568953,0.0,-0.0013787125038673838,0.2,0.02,0,-0.2060422439709075,-0.004895036916214211,-0.0041208448794181505,-0.0,-0.009015881795632362,0.03513531601263056,0.0,-0.03513531601263056,-0.04029878598713485,0.0,0.04029878598713485,-0.5245974954052443,0.0,0.5245974954052443,-0.024475184581071053,0,0.024475184581071053,-0.003841234887683783,-0.002952817505897557,0.009015881795632362,0.4,0.0334317684173584,6.583065986633301,STABILIZE
0.08,0.001,0.04,-0.2889964182817063,-0.0030441628547407296,-0.00028899641828170633,3.48441897881911e-05,-0.0032983150832342446,0.09,0.001,0.04,0.19657802493725604,0.0030905903925123384,0.00019657802493725605,-0.0011130522501097914,0.002174116167339803,0.002,8e-05,0,-4.136447163643288,-0.001044556947655341,-0.00033091577309146306,0.0,-0.001375472720746804,0.2,0.02,0,-0.20686597254841102,-0.004922869207969759,-0.004137319450968221,-0.0,-0.00906018865893798,0.034339893250137095,0.0,-0.034339893250137095,-0.03805203568425912,0.0,0.03805203568425912,-0.5222784738276705,0.0,0.5222784738276705,-0.024614346039848793,0,0.024614346039848793,-0.0032973807755895448,-0.002175532927388442,0.00906018865893798,0.4,0.03346538543701172,6.616534471511841,STABILIZE
0.08,0.001,0.04,-0.29025242411865576,-0.0030072541937538463,-0.0002902524241186558,0.00013601351907330966,-0.0031614930987991924,0.09,0.001,0.04,0.1975815939209319,0.002703200346971928,0.00019758159392093192,-0.0018834135980853076,0.0010173683428075524,0.002,8e-05,0,-4.1540327932307335,-0.0010526316194336162,-0.0003323226234584587,-0.0,-0.0013849542428920748,0.2,0.02,0,-0.20770314459794728,-0.0050111016262790785,-0.004154062891958946,-0.0,-0.009165164518238025,0.0300355594107992,0.0,-0.0300355594107992,-0.037590677421923076,0.0,0.037590677421923076,-0.5263158097168081,0.0,0.5263158097168081,-0.025055508131395392,0,0.025055508131395392,-0.003161047900215349,-0.0010187507699364147,0.009165164518238025,0.4,0.03341269493103027,6.64991569519043,STABILIZE
0.08,0.001,0.04,-0.2916558521900608,-0.003356490907907549,-0.0002916558521900608,-0.0005071910638434691,-0.004155337823941079,0.09,0.001,0.04,0.19865529246246066,0.0028888846526172064,0.00019865529246246066,-0.0009341021095673017,0.0021534378355123653,0.002,8e-05,0,-4.171907435956406,-0.0010687415517267867,-0.0003337525948765125,-0.0,-0.0014024941466032992,0.2,0.02,0,-0.20870027156939283,-0.005961915116774814,-0.004174005431387857,-0.0,-0.010135920548162671,0.0320987183624134,0.0,-0.0320987183624134,-0.04195613634884436,0.0,0.04195613634884436,-0.5343707758633933,0.0,0.5343707758633933,-0.029809575583874065,0,0.029809575583874065,-0.004154216881202857,-0.0021555994633560204,0.010135920548162671,0.4,0.03344988822937012,6.683365821838379,STABILIZE
0.08,0.001,0.04,-0.29307627727306856,-0.003395423299770445,-0.00029307627727306857,-0.0005512470077253952,-0.004239746584768909,0.09,0.001,0.04,0.1998259071086202,0.0031480532332841364,0.0001998259071086202,-0.00023752931901344069,0.003110349821379316,0.002,8e-05,0,-4.189716552307219,-0.0010642850743988123,-0.00033517732418457755,-0.0,-0.0013994623985833898,0.2,0.02,0,-0.2096339655469609,-0.005579819598047527,-0.004192679310939218,-0.0,-0.009772498908986745,0.03497836925871263,0.0,-0.03497836925871263,-0.04244279124713056,0.0,0.04244279124713056,-0.5321425371994062,0.0,0.5321425371994062,-0.027899097990237633,0,0.027899097990237633,-0.00423823155608603,-0.0031124139171084804,0.009772498908986745,0.4,0.03346681594848633,6.7168684005737305,STABILIZE
0.08,0.001,0.04,-0.2944601054295595,-0.0033069986309138474,-0.00029446010542955953,-0.0002486947401228618,-0.0038501534764662686,0.09,0.001,0.04,0.200917281415076,0.0029341215420257533,0.000200917281415076,-0.0006069894064840625,0.0025280494169567665,0.002,8e-05,0,-4.207363704588736,-0.00105430555377782,-0.0003365890963670989,-0.0,-0.001390894650144919,0.2,0.02,0,-0.21052462698494706,-0.005321137856265344,-0.0042104925396989415,-0.0,-0.009531630395964285,0.03260135046695282,0.0,-0.03260135046695282,-0.04133748288642309,0.0,0.04133748288642309,-0.5271527768889099,0.0,0.5271527768889099,-0.02660568928132672,0,0.02660568928132672,-0.0038489791442753614,-0.002529836989581354,0.009531630395964285,0.4,0.03347635269165039,6.7503275871276855,STABILIZE
0.08,0.001,0.04,-0.29579147111315557,-0.0031906479610719113,-0.0002957914711131556,-0.00043724082407787786,-0.003923680256262945,0.09,0.001,0.04,0.2019674142283792,0.0028312504077706827,0.0002019674142283792,-0.000690766781959381,0.002342451040039681,0.002,8e-05,0,-4.225034360810987,-0.0010587031786422074,-0.000338002748864879,-0.0,-0.0013967059275070864,0.2,0.02,0,-0.21135187231479638,-0.004956280339637459,-0.004227037446295928,-0.0,-0.009183317785933388,0.031458337864118696,0.0,-0.031458337864118696,-0.03988309951339889,0.0,0.03988309951339889,-0.5293515893211037,0.0,0.5293515893211037,-0.024781401698187294,0,0.024781401698187294,-0.003922666739270759,-0.0023441478795053743,0.009183317785933388,0.4,0.03338170051574707,6.783707141876221,STABILIZE
0.08,0.001,0.04,-0.29707244018492596,-0.0030575766569558138,-0.00029707244018492595,-0.00015066484098541928,-0.003505313938126159,0.09,0.001,0.04,0.20298077359375538,0.0027211640078472245,0.0002029807735937554,4.785528994743637e-05,0.0029720000713884163,0.002,8e-05,0,-4.242760371868024,-0.0010577663197213262,-0.00033942082974944195,-0.0,-0.001397187149470768,0.2,0.02,0,-0.21211510198850064,-0.004554429309891406,-0.004242302039770013,0.0,-0.00879673134966142,0.030235155642746942,0.0,-0.030235155642746942,-0.03821970821194767,0.0,0.03821970821194767,-0.528883159860663,0.0,0.528883159860663,-0.022772146549457032,0,0.022772146549457032,-0.003504132443034357,-0.00297339301990644,0.00879673134966142,0.4,0.03351593017578125,6.81722092628479,STABILIZE
0.08,0.001,0.04,-0.2982935051675513,-0.002921489826807806,-0.00029829350516755133,0.0013003920673097173,-0.00191939126466564,0.09,0.001,0.04,0.20404967245471,0.002877098550588732,0.00020404967245471,-3.1038471724228076e-05,0.003050109751319214,0.002,8e-05,0,-4.260307052579464,-0.0010495438392333185,-0.0003408245642063572,0.0,-0.0013903684034396757,0.2,0.02,0,-0.21280690617919593,-0.004137983919811097,-0.004256138123583919,0.0,-0.008394122043395015,0.03196776167320813,0.0,-0.03196776167320813,-0.036518622835097575,0.0,0.036518622835097575,-0.5247719196166593,0.0,0.5247719196166593,-0.020689919599055483,0,0.020689919599055483,-0.001918289722896909,-0.003050802658481112,0.008394122043395015,0.4,0.03343677520751953,6.8506622314453125,STABILIZE
0.08,0.001,0.04,-0.2994872420901578,-0.0028544770955423234,-0.00029948724209015784,0.0016170253882714764,-0.001536938949361005,0.09,0.001,0.04,0.20518935851330486,0.0030658838223524003,0.00020518935851330486,-0.00021781432565261255,0.0030532588552130923,0.002,8e-05,0,-4.277903728987677,-0.0010519342414080576,-0.00034223229831901417,0.0,-0.0013941665397270717,0.2,0.02,0,-0.21350401975879446,-0.004167364492694669,-0.004270080395175889,0.0,-0.008437444887870557,0.03406537580391556,0.0,-0.03406537580391556,-0.03568096369427904,0.0,0.03568096369427904,-0.5259671207040288,0.0,0.5259671207040288,-0.020836822463473344,0,0.020836822463473344,-0.0015358284655677835,-0.003053817593660725,0.008437444887870557,0.4,0.033455848693847656,6.884117126464844,STABILIZE
0.08,0.001,0.04,-0.3006591557778777,-0.002802632665830424,-0.00030065915577787773,0.0015078672005436617,-0.0015954246210646398,0.09,0.001,0.04,0.20632078718026264,0.0030440392889750072,0.00020632078718026264,0.0002921871298156655,0.0035425472059709352,0.002,8e-05,0,-4.295427470055954,-0.0010477010734694812,-0.00034363419760447634,0.0,-0.0013913352710739576,0.2,0.02,0,-0.21419617388366366,-0.004138218071165912,-0.004283923477673274,0.0,-0.008422141548839185,0.03382265876638897,0.0,-0.03382265876638897,-0.0350329083228803,0.0,0.0350329083228803,-0.5238505367347406,0.0,0.5238505367347406,-0.020691090355829556,0,0.020691090355829556,-0.001594145205303754,-0.0035431231269091932,0.008422141548839185,0.4,0.03345179557800293,6.917572736740112,STABILIZE
0.08,0.001,0.04,-0.30185930009826684,-0.002810670383643007,-0.00030185930009826685,0.0011357910841870813,-0.0019767385995541923,0.09,0.001,0.04,0.20749805183206943,0.0031017234249411368,0.00020749805183206942,0.0007162160138078558,0.004025437490581062,0.002,8e-05,0,-4.3137501505279054,-0.0010727671346802753,-0.0003451000120422325,-0.0,-0.0014178671467225078,0.2,0.02,0,-0.21491666152388075,-0.0042183536549222,-0.004298333230477615,0.0,-0.008516686885399815,0.034463593610457074,0.0,-0.034463593610457074,-0.035133379795537586,0.0,0.035133379795537586,-0.5363835673401376,0.0,0.5363835673401376,-0.021091768274610997,0,0.021091768274610997,-0.0019752566183755898,-0.004026164896412771,0.008516686885399815,0.4,0.03415966033935547,6.9517340660095215,STABILIZE
0.08,0.001,0.04,-0.3029347214608052,-0.0025654715357672202,-0.0003029347214608052,0.00146991978289056,-0.0013984864743374654,0.09,0.001,0.04,0.2086653612541253,0.003132759493199711,0.0002086653612541253,0.0010904449444386123,0.0044318697988924485,0.002,8e-05,0,-4.331882353985847,-0.0010813819929681066,-0.0003465505883188678,-0.0,-0.0014279325812869743,0.2,0.02,0,-0.21559513298838104,-0.004046319169951547,-0.004311902659767621,0.0,-0.008358221829719167,0.03480843881333012,0.0,-0.03480843881333012,-0.032068394197090254,0.0,0.032068394197090254,-0.5406909964840533,0.0,0.5406909964840533,-0.020231595849757734,0,0.020231595849757734,-0.001396921458678744,-0.004432363339294589,0.008358221829719167,0.4,0.03353524208068848,6.985301733016968,STABILIZE
0.08,0.001,0.04,-0.30396596004387166,-0.002465961966582348,-0.00030396596004387167,0.0013603641639732661,-0.0014095637626529533,0.09,0.001,0.04,0.20985236142919445,0.003193232391490866,0.00020985236142919444,0.0008365798769013125,0.004239664629821373,0.002,8e-05,0,-4.349922472711225,-0.0010784664038929067,-0.00034799379781689805,-0.0,-0.0014264602017098047,0.2,0.02,0,-0.21630889049432922,-0.004266953573917642,-0.0043261778098865845,-0.0,-0.008593131383804227,0.03548035990545407,0.0,-0.03548035990545407,-0.030824524582279352,0.0,0.030824524582279352,-0.5392332019464533,0.0,0.5392332019464533,-0.02133476786958821,0,0.02133476786958821,-0.0014079849752035459,-0.004240189203790772,0.008593131383804227,0.4,0.03345513343811035,7.018747091293335,STABILIZE
0.08,0.001,0.04,-0.30502375286697886,-0.002532185014841919,-0.00030502375286697885,0.0009619030824737505,-0.0018753056852351476,0.09,0.001,0.04,0.21098708263942687,0.003055881529475928,0.00021098708263942687,-3.0332584284708032e-05,0.0032365360278306466,0.002,8e-05,0,-4.368005225039317,-0.001082179645012834,-0.0003494404180031454,-0.0,-0.0014316200630159794,0.2,0.02,0,-0.2169839072793758,-0.00403970264905187,-0.0043396781455875165,0.0,-0.008379380794639386,0.0339542392163992,0.0,-0.0339542392163992,-0.03165231268552399,0.0,0.03165231268552399,-0.5410898225064169,0.0,0.5410898225064169,-0.020198513245259345,0,0.020198513245259345,-0.001874164590870557,-0.0032371969292658183,0.008379380794639386,0.4,0.033419132232666016,7.052161931991577,STABILIZE
0.08,0.001,0.04,-0.3060558186274041,-0.00246846771194993,-0.0003060558186274041,0.0009974172898505932,-0.0017771062407267407,0.09,0.001,0.04,0.21219113228664047,0.003239791024624495,0.00021219113228664047,0.000516457537909367,0.003968439694820502,0.002,8e-05,0,-4.385978127012409,-0.001074677843016986,-0.0003508782501609928,-0.0,-0.001425556093177979,0.2,0.02,0,-0.21781052892404643,-0.004942729712852027,-0.004356210578480928,-0.0,-0.009298940291332956,0.03599767805138328,0.0,-0.03599767805138328,-0.03085584639937412,0.0,0.03085584639937412,-0.537338921508493,0.0,0.537338921508493,-0.024713648564260133,0,0.024713648564260133,-0.0017753943503641054,-0.00396920585293232,0.009298940291332956,0.4,0.033447980880737305,7.085617780685425,STABILIZE
0.08,0.001,0.04,-0.30702233729438405,-0.0023118751702245082,-0.00030702233729438405,0.001489151251719601,-0.001129746255799291,0.09,0.001,0.04,0.21347029045656646,0.00344215882939687,0.00021347029045656646,0.0009041941431309963,0.004559823262984433,0.002,8e-05,0,-4.403823388320837,-0.0010671293254488773,-0.000352305871065667,0.0,-0.0014194351965145444,0.2,0.02,0,-0.21859149574420741,-0.004670105870642309,-0.004371829914884148,-0.0,-0.009041935785526457,0.03824620921552078,0.0,-0.03824620921552078,-0.028898439627806354,0.0,0.028898439627806354,-0.5335646627244386,0.0,0.5335646627244386,-0.023350529353211545,0,0.023350529353211545,-0.0011278878351539871,-0.004560283305175038,0.009041935785526457,0.4,0.03344535827636719,7.119073390960693,STABILIZE
0.08,0.001,0.04,-0.30808944940495653,-0.002545866596791912,-0.00030808944940495655,6.017621191166689e-05,-0.0027937798342852014,0.09,0.001,0.04,0.21480886125081866,0.0035926876554116557,0.00021480886125081866,0.0012209570300162624,0.0050284535466787374,0.002,8e-05,0,-4.421688354426915,-0.0010655351956854239,-0.0003537350683541532,0.0,-0.0014192702640395771,0.2,0.02,0,-0.2193678869132479,-0.00463069513437551,-0.004387357738264958,-0.0,-0.009018052872640469,0.039918751726796174,0.0,-0.039918751726796174,-0.0318233324598989,0.0,0.0318233324598989,-0.5327675978427119,0.0,0.5327675978427119,-0.023153475671877546,0,0.023153475671877546,-0.0027917475861061734,-0.005029582114752177,0.009018052872640469,0.4,0.03353238105773926,7.152590036392212,STABILIZE
0.08,0.001,0.04,-0.3092790532229335,-0.002840969973399058,-0.00030927905322293347,-0.0011182100155437463,-0.0042684590421657375,0.09,0.001,0.04,0.21622908203868518,0.0038156864681099527,0.0002162290820386852,0.0016520140895938372,0.005683929639742475,0.002,8e-05,0,-4.43940999979939,-0.0010580552454019412,-0.0003551527999839513,0.0,-0.0014132080453858925,0.2,0.02,0,-0.22008250914703506,-0.004266589174127803,-0.004401650182940702,-0.0,-0.008668239357068504,0.04239651631233281,0.0,-0.04239651631233281,-0.035512124667488223,0.0,0.035512124667488223,-0.5290276227009706,0.0,0.5290276227009706,-0.021332945870639015,0,0.021332945870639015,-0.004266342448002343,-0.005685518521697281,0.008668239357068504,0.4,0.033498525619506836,7.1861653327941895,STABILIZE
0.08,0.001,0.04,-0.3104029320256825,-0.0026661893117378987,-0.0003104029320256825,-0.00040175846073122406,-0.003378350704494805,0.09,0.001,0.04,0.2176895054181039,0.003897649679579203,0.0002176895054181039,0.0022333895718067973,0.006348728756804103,0.002,8e-05,0,-4.457048080385343,-0.0010460750265689656,-0.0003565638464308275,0.0,-0.001402638872999793,0.2,0.02,0,-0.22069037244896267,-0.0036051010007327592,-0.004413807448979254,0.0,-0.008018908449712012,0.043307218661991144,0.0,-0.043307218661991144,-0.033327366396723734,0.0,0.033327366396723734,-0.5230375132844828,0.0,0.5230375132844828,-0.018025505003663796,0,0.018025505003663796,-0.003376353199264792,-0.0063497912866366185,0.008018908449712012,0.4,0.0337224006652832,7.219823122024536,STABILIZE
0.08,0.001,0.04,-0.31150846393685433,-0.0026453700642700057,-0.0003115084639368543,-0.0005299835459714573,-0.0034868620741783174,0.09,0.001,0.04,0.21920474085024455,0.0040789444551533344,0.00021920474085024457,0.0022266573412914516,0.006524806537295031,0.002,8e-05,0,-4.474449349577933,-0.001040964899728382,-0.00035795594796623467,0.0,-0.0013989208476946167,0.2,0.02,0,-0.2212503805971709,-0.003350036249625403,-0.004425007611943418,0.0,-0.00777504386156882,0.045321605057259275,0.0,-0.045321605057259275,-0.03306712580337507,0.0,0.03306712580337507,-0.520482449864191,0.0,0.520482449864191,-0.016750181248127015,0,0.016750181248127015,-0.0034849544253289107,-0.006525825627983905,0.00777504386156882,0.4,0.033432960510253906,7.253259658813477,STABILIZE
0.08,0.001,0.04,-0.3126147628575944,-0.0026458091764654935,-0.0003126147628575944,-0.0009995003732947087,-0.003957924312617797,0.09,0.001,0.04,0.22083482764400053,0.004385804623924154,0.00022083482764400053,0.0025042424394079144,0.007110881890976068,0.002,8e-05,0,-4.491899186444047,-0.0010433197041651453,-0.0003593519349155238,0.0,-0.0014026716390806691,0.2,0.02,0,-0.22169296341553718,-0.002646187346445492,-0.0044338592683107435,0.0,-0.007080046614756235,0.048731162488046154,0.0,-0.048731162488046154,-0.03307261470581867,0.0,0.03307261470581867,-0.5216598520825726,0.0,0.5216598520825726,-0.01323093673222746,0,0.01323093673222746,-0.003956282138015032,-0.007111795678747082,0.007080046614756235,0.4,0.03345060348510742,7.286741495132446,STABILIZE
0.08,0.001,0.04,-0.313764524209538,-0.002743574016130234,-0.000313764524209538,-0.0005933025107435987,-0.0036506410510833706,0.09,0.001,0.04,0.22258541849759675,0.004699440468248598,0.00022258541849759676,0.002936772255510767,0.007858798142256962,0.002,8e-05,0,-4.509314114308057,-0.0010388926254068182,-0.0003607451291446446,0.0,-0.0013996377545514628,0.2,0.02,0,-0.22209603644957637,-0.0024045439971592253,-0.004441920728991528,0.0,-0.006846464726150753,0.052216005202762206,0.0,-0.052216005202762206,-0.03429467520162792,0.0,0.03429467520162792,-0.519446312703409,0.0,0.519446312703409,-0.012022719985796125,0,0.012022719985796125,-0.003648991911574011,-0.007859564005329051,0.006846464726150753,0.4,0.033525943756103516,7.320224046707153,STABILIZE
0.08,0.001,0.04,-0.314893512407777,-0.002695998813400408,-0.000314893512407777,0.00042965252570006316,-0.0025812398001081216,0.09,0.001,0.04,0.22426239462213865,0.004505154575603517,0.00022426239462213865,0.0018295407828229696,0.006558957753048626,0.002,8e-05,0,-4.526249801289399,-0.001011051135809826,-0.00036209998410315195,0.0,-0.001373151119912978,0.2,0.02,0,-0.2225323244761728,-0.0026046153623204317,-0.0044506464895234564,0.0,-0.007055261851843888,0.0500572730622613,0.0,-0.0500572730622613,-0.0336999851675051,0.0,0.0336999851675051,-0.505525567904913,0.0,0.505525567904913,-0.013023076811602158,0,0.013023076811602158,-0.002579748911408108,-0.00655954428798431,0.007055261851843888,0.4,0.03350114822387695,7.353753566741943,STABILIZE
0.08,0.001,0.04,-0.3159911230460884,-0.0026262283778786762,-0.0003159911230460884,0.00012003275769206945,-0.002822186743232695,0.09,0.001,0.04,0.22599811194214608,0.004672138427786218,0.00022599811194214608,0.002057425612361628,0.006955562152089992,0.002,8e-05,0,-4.543214230492322,-0.0010147602399283285,-0.0003634571384393858,0.0,-0.0013782173783677143,0.2,0.02,0,-0.22285127562298454,-0.0019078681539627003,-0.004457025512459691,0.0,-0.006364893666422391,0.05191264919762465,0.0,-0.05191264919762465,-0.03282785472348345,0.0,0.03282785472348345,-0.5073801199641642,0.0,0.5073801199641642,-0.009539340769813501,0,0.009539340769813501,-0.0028210286523747616,-0.006956031929753181,0.006364893666422391,0.4,0.03343534469604492,7.387176036834717,STABILIZE
